sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
13113,4.31757167982137,1.4999999946873197,-0.7313620878714678,0.031258290494865275,0.04123141225385576,0.6177127726684758
13114,4.31895888320322,1.499999993458676,-0.7309233333806682,0.10607193935463141,0.0412106470755317,1.2169215283355168
13115,4.32034061113367,1.49999999541714,-0.7303938020989,0.1652269231055399,0.04121982131384865,1.2153171449854154
13116,4.32171365914655,1.500000001655602,-0.7309838512414605,-0.022677118540907256,0.04122437975982574,1.4130592710646595
13117,4.3230750218186,1.5000000014008668,-0.7298794002822749,0.05387638417936751,0.04121378789031084,1.484693878604385
13118,4.3244218896065,1.4999999921318898,-0.7308476860548427,-0.18796311149029815,0.04123858637702708,1.2921401449325192
13119,4.32575163969455,1.5000000036515255,-0.7313696526039843,-0.16447508054052803,0.0412365697537491,1.1340513993085357
13120,4.32706182992426,1.5000000028298912,-0.7321034316660093,0.0086402260073548,0.0412181752872928,1.0280686601581583
13121,4.32835018870664,1.4999999966045736,-0.7309611570438009,0.00777028751230897,0.04122538257624564,1.2270613982815144
13122,4.32961459970289,1.4999999982020462,-0.7311578400913211,0.10346216991339265,0.04121873773574772,1.1786187812901434
13123,4.33085309211719,1.4999999991670523,-0.7303862373663835,-0.013107935602235533,0.04121225289720282,1.0381758483850716
13124,4.33206382639086,1.4999999955632104,-0.7304316257619228,0.07040497014634212,0.04121141346486049,0.25362291262635533
13125,4.33324508564614,1.4999999907505923,-0.7301290364580709,-0.037465885400062154,0.041224053602580794,0.10803390358348128
13126,4.3343952662246,1.5000000000223963,-0.7308325565895897,0.10433209957231504,0.04123832685561113,0.11990043658111633
13127,4.33551286155471,1.4999999970074394,-0.7298567060845053,-0.04616513457436401,0.041241125832270714,0.07708930496343229
13128,4.33659645432638,1.5000000013638368,-0.731558770918878,-0.0087583003528097,0.04124275271488537,-0.07116915623384605
13129,4.33764469598811,1.5000000005529934,-0.7315965945819007,-0.154035972946859,0.04124604309976662,-0.08347902609374337
13130,4.3386562894516,1.4999999917328346,-0.7301819895862368,-0.0940110850392492,0.041244353840491355,-0.21381443446602766
13131,4.33962997301564,1.5000000065469352,-0.7309838512414605,-0.08531179300058733,0.04121734550932975,-0.2903836669904708
13132,4.3405645085909,1.4999999986453347,-0.7328977285887166,-0.021807198390552247,0.041194375421091306,-0.3229430613555923
13133,4.34145867225477,1.5000000053731375,-0.7326253982151509,-0.08096216453979484,0.04117530866894618,-0.3388477008722238
13134,4.34231123479065,1.5000000014923711,-0.73247410356328,-0.16795478975611303,0.041171226112834435,-0.3299716709721351
13135,4.34312095270654,1.5000000033583205,-0.731793277629531,-0.1435968530249373,0.041151655612097056,-0.360122263828682
13136,4.34388655843001,1.5000000074158422,-0.7330187643101913,-0.09488097909004534,0.04113298228660938,-0.3444284867764602
13137,4.34460674324991,1.4999999943277087,-0.7323530678416953,-0.07748248235968756,0.0411139270367954,-0.36416453167526425
13138,4.34528015249084,1.500000002479444,-0.7344787577015045,-0.05573431144489337,0.04110994423512424,-0.33672263066414293
13139,4.34590536503995,1.500000003841566,-0.7344258045734489,0.037347791675885776,0.041111584415619684,-0.28263542399716646
13140,4.34648088226317,1.4999999988882715,-0.7349629005878435,-0.026156828774928878,0.041111152860823424,-0.24033687412292562
13141,4.34700512181664,1.499999994877098,-0.7336844607789074,-0.03224632004337334,0.0410905414330476,-0.2183513714764451
13142,4.34747640743549,1.50000000332684,-0.7323455031090688,-0.07139298082255709,0.04108720009717581,-0.17630158897909806
13143,4.34789296593272,1.4999999958391057,-0.73247410356328,-0.0740027745755514,0.04108017292637297,-0.15353264099384176
13144,4.34825291924217,1.4999999992104915,-0.734705699679531,0.020819185279609458,0.04107785405902923,-0.09645887812303101
13145,4.34855428262814,1.49999999947957,-0.7346149228883424,-0.00701845175568227,0.041074630791268954,-0.07490234093405462
13146,4.34879496016825,1.499999994042888,-0.7337601081047327,0.08606363839424852,0.04107087658592342,-0.04589924312152571
13147,4.34897273297367,1.4999999991640458,-0.7331019763688633,-0.12358855974848049,0.04106508536735872,0.03693209299650714
13148,4.3490852652521,1.4999999956529984,-0.7321109963985258,-0.06182380848257372,0.04106540978240759,0.15724395496593097
13149,4.3491301012784,1.4999999970143627,-0.7329355522516293,-0.13228782595054148,0.041053165266134437,0.26646545930001925
13150,4.34910467005404,1.5000000008793668,-0.7337071549766769,-0.13054796558378132,0.041041040654270916,0.34983149159588983
13151,4.3490062864347,1.4999999981234484,-0.7330490232406975,-0.18361346796674952,0.041037923286441666,0.5124448044844775
13152,4.34883215491188,1.5000000026756746,-0.7338357554307782,-0.030506452049577134,0.04103817979128029,0.6228847786460731
13153,4.34857938261589,1.4999999992707829,-0.7340778268739477,-0.054864391756121386,0.04103701048208537,0.9116400233662136
13154,4.34824498648206,1.4999999957237131,-0.733192753160052,-0.05225462040091971,0.04102247304225425,1.5049262694805767
13155,4.34782590021784,1.500000002007277,-0.7326859160759432,0.007770298209401789,0.04100898270143062,1.5902983748379096
13156,4.34731898038784,1.4999999981565166,-0.7331019763688633,0.02255903555847087,0.04098805627554993,1.8029723949137397
13157,4.34672101645143,1.4999999956126775,-0.7328825991234634,0.01820939966720265,0.04093957779033649,1.782568840082228
13158,4.34602874906278,1.499999996108638,-0.7328296459952977,0.07823430679316372,0.04092528208092507,1.2540607823755896
13159,4.34523887380999,1.4999999933658288,-0.7327010455411964,0.08084408002182389,0.04085712950018681,0.9436178790235469
13160,4.34434806122504,1.5000000013625747,-0.733389436207572,-0.07661254185476558,0.04082097654978573,0.5752919567024006
13161,4.34335297193592,1.4999999970690034,-0.7327161750063395,0.11216142949319628,0.04075588256709156,0.048594334772345905
13162,4.34225027164194,1.5000000003139389,-0.7328674696583204,-0.007888376272450457,0.040714059648028315,-0.049792407132620994
13163,4.3410366519827,1.4999999971401257,-0.7331171058340064,0.04343726176609922,0.040661680170393864,-0.15778858050443717
13164,4.33970883735739,1.499999995568129,-0.7328523401931774,0.1469584736896916,0.040641053594089926,-0.2683915021893775
13165,4.33826360541404,1.499999999507678,-0.7341307800021135,-0.012238008751928438,0.040546440243414555,-0.23909490834638733
13166,4.33669780629763,1.5000000003550895,-0.734040003210925,-0.01223800706279093,0.040473224291712344,-0.2647183851262583
13167,4.33500838008548,1.4999999965400015,-0.7348494295988853,0.23569094545340388,0.040459109882315644,-0.3417578916582152
13168,4.3331923816322,1.499999998396466,-0.7332381415555911,0.11477121055714633,0.04038520205639678,-0.37739259392816427
13169,4.33124699585321,1.499999998640428,-0.7360143984188633,0.11042158014555754,0.04036909020048407,-0.4456097782025185
13170,4.32916956610857,1.4999999976916425,-0.7347964764707196,0.12869002801135399,0.040295737402831336,-0.46418998976827114
13171,4.32695761158627,1.4999999959606092,-0.734872123796655,0.11999076295988638,0.04027056072733118,-0.5083436124058461
13172,4.32460884629535,1.500000001205913,-0.7358933626972786,0.07910424281623171,0.0402112703028588,-0.5350950227690052
13173,4.32212120260264,1.5000000032396743,-0.7364380234442999,0.2948459373998637,0.04009980594001306,-0.5285623840956071
13174,4.31949284507457,1.4999999972014433,-0.735371396148137,0.14956825529578785,0.0400685778849237,-0.5603621172735858
13175,4.3167221953962,1.5000000039207344,-0.7370810257151362,0.10607195937705022,0.04007141540212216,-0.5885719214551489
13176,4.31380794868307,1.5000000067101351,-0.7384124186523483,0.2817970510582227,0.040013536655366715,-0.5939994652509073
13177,4.31074908880696,1.4999999985630013,-0.7371944967040944,0.15043818403458767,0.04001832218030354,-0.5955292356518672
13178,4.30754491256322,1.4999999928294423,-0.7386242311650115,0.22090219365090255,0.03998006212738025,-0.6072496031094672
13179,4.30419504287201,1.4999999981986825,-0.7397740705198464,0.21916235116237265,0.039934034073458045,-0.6094125602989988
13180,4.30069945272787,1.500000004545723,-0.7403716843950335,0.1626171617041355,0.03992758803484707,-0.6101488012454165
13181,4.29705848230901,1.4999999969339688,-0.7407347915596777,0.30702489257655574,0.039885622226689746,-0.615845922571258
13182,4.29327284954152,1.5000000038231864,-0.7416047358084304,0.26091881774628245,0.03981100005352494,-0.6188539462837984
13183,4.28934366454513,1.4999999976646212,-0.7424519858594136,0.15478781321500362,0.03982706292293651,-0.6179887286307679
13184,4.2852724398194,1.4999999996303055,-0.7416879478669924,0.2252518370116541,0.03984112498701501,-0.624049348000227
13185,4.28106109955483,1.5000000040644723,-0.7429588229434122,0.12955996628401753,0.03968680334991089,-0.6157776358383832
13186,4.27671199131186,1.5000000060158631,-0.7453341489790175,0.2095931776656516,0.039719925515410384,-0.6165179856866566
13187,4.27222789734875,1.5000000024834736,-0.7444112516020989,0.1869750906661652,0.039703365002624176,-0.6102657822449471
13188,4.26761204002396,1.4999999986033363,-0.7452206779900593,0.29049629823013073,0.03967251852216931,-0.6067557227166206
13189,4.26286807965303,1.5000000044029516,-0.7478758991317468,0.32616328164068226,0.03973066554975948,-0.6094627723312607
13190,4.25800011958871,1.4999999975308749,-0.7483070888898098,0.19306456467695982,0.039533494456953776,-0.5843915671755924
13191,4.2530127077009,1.5000000008629029,-0.7477851223405582,0.3348625371181926,0.03954575062539202,-0.583452577199549
13192,4.24791083913172,1.500000001158336,-0.7503646961563102,0.2435202894527318,0.03960395466733198,-0.5861177756915841
13193,4.24269995238655,1.5000000053991305,-0.7494569282446447,0.42968449771550216,0.03961720772542551,-0.5762548565689108
13194,4.23738592862721,1.499999995646918,-0.7502134015044394,0.21742249411652292,0.0396683752311488,-0.5752209382794747
13195,4.23197509198703,1.499999997750644,-0.7496989996878143,0.39662729007344316,0.03970016057913722,-0.5838183208044551
13196,4.22647420357855,1.4999999965112514,-0.7498881180027078,0.29658577771771144,0.039747604890145415,-0.5713696565961434
13197,4.22089044653751,1.5000000059971608,-0.7519759841996044,0.33138284148201547,0.03985447709620167,-0.5668320172766566
13198,4.21523141597896,1.5000000056899634,-0.7530123525654812,0.574092242517805,0.039868657420876766,-0.5623928234075344
13199,4.20950510397793,1.4999999978562135,-0.7533452007997291,0.28179703514535764,0.03997178248280905,-0.5717135052589088
13200,4.20371988709682,1.5000000043154853,-0.75349649545171,0.36704981153799376,0.04003125184935393,-0.5708762450585192
13201,4.19788451086954,1.5000000040247976,-0.7546841584694577,0.4479529449832423,0.0401441624691316,-0.5755449277785403
13202,4.19200807071245,1.5000000004103635,-0.7553044665425245,0.4636116100156279,0.040157825135075695,-0.563350032229956
13203,4.18609999359093,1.499999999376306,-0.7572410380874401,0.36617987677046604,0.04025022199414903,-0.5556404177784514
13204,4.18017002021299,1.499999994064032,-0.7561592813260241,0.5653929621200469,0.040346461562461765,-0.5396724432665453
13205,4.17422817955411,1.5000000020615,-0.7569308840509618,0.34443172712791886,0.04049161307732195,-0.5163819550118841
13206,4.16828476711531,1.5000000054843947,-0.7571124376332288,0.48188006810450673,0.04056062952720773,-0.49280454174129956
13207,4.16235031282606,1.5000000071570991,-0.7572183438896705,0.4488228764388944,0.04057550757604445,-0.4962520534209041
13208,4.15643555255734,1.500000000696173,-0.7590490091782545,0.41750552330237156,0.04067168186504062,-0.47779585830421994
13209,4.15055141208581,1.5000000015313513,-0.7579218640212992,0.3296429812571202,0.04072508436828411,-0.42906067775831924
13210,4.14470897374349,1.4999999974911145,-0.7591322212368165,0.5680027461610903,0.04075281521842845,-0.3457557010376345
13211,4.1389194439648,1.4999999947127522,-0.7591170917716734,0.6410765405542096,0.04082306590467633,-0.17708784641589093
13212,4.13319412356801,1.4999999978321952,-0.7586934667462369,0.4270747063390583,0.0408510302289148,-0.1688835620963038
13213,4.12754437654587,1.5000000089386871,-0.7586556430832141,0.40010701399388915,0.04087487005955324,-0.04792442725593108
13214,4.12198160781285,1.5000000040951564,-0.757641968915107,0.4627416900230713,0.04089742347229811,0.03600124039119686
13215,4.11651722549898,1.4999999967762725,-0.7601534601374401,0.4488228589376832,0.04086586688941651,0.3228411469910245
13216,4.11116260975895,1.4999999992541069,-0.7583606185118789,0.5279861449746777,0.040893262108054475,0.620505633167706
13217,4.10592907972719,1.4999999916108508,-0.759873565031468,0.5645230319991095,0.04089505322031748,0.5993081030622575
13218,4.10082786215794,1.4999999969692916,-0.7582774064533169,0.509717691555037,0.04087599747961899,-0.0725083748653537
13219,4.09587005179224,1.4999999985417725,-0.7590868328412772,0.3122444524883755,0.04086525866542551,-0.2168813782010426
13220,4.091066577771,1.5000000008793302,-0.7584967836987168,0.49492895304175777,0.04084149614228055,-0.4452101977584183
13221,4.08642817029373,1.499999995821187,-0.7589506676545494,0.4601318976181196,0.04084943342439269,-0.4888180588087498
13222,4.08196533547415,1.4999999927413137,-0.7583303595814826,0.3957573552724219,0.04078161501328896,-0.5152510887653002
13223,4.07768831417543,1.500000004075198,-0.7590490091782545,0.6071494344533365,0.040701360698268095,-0.5309904701307417
13224,4.07360705253139,1.4999999949644571,-0.7580807234057967,0.5653929635681136,0.040658473711068024,-0.5511889359882045
13225,4.06973117120616,1.5000000080508835,-0.7587010314787533,0.46796125366518226,0.04064796615961003,-0.5681494708899609
13226,4.06606993028935,1.4999999977411738,-0.7558264330917761,0.35487083364752514,0.040627910205638273,-0.5900165795252162
13227,4.06263220909946,1.5000000018150093,-0.7563030112453785,0.39401751854497913,0.04069585421056028,-0.6059809584064774
13228,4.05942647779394,1.500000009130087,-0.754381569165606,0.4166356115254435,0.04060667428000326,-0.6082687414098662
13229,4.05646077007506,1.499999996588838,-0.7549640535756499,0.41576566393999087,0.04066328488440372,-0.6129111252315151
13230,4.0537426559542,1.4999999975658342,-0.7537158726969999,0.3174640078067679,0.04063788815200244,-0.6165692675351642
13231,4.05127920788521,1.5000000020454631,-0.7523769150272713,0.2626586668721665,0.04061609795266185,-0.6186819754523206
13232,4.04907698402203,1.4999999962675088,-0.7514767118482325,0.3609603143072196,0.04071679589405452,-0.6251879944877272
13233,4.04714200446692,1.4999999958242454,-0.7520289373277702,0.36704979676589455,0.04079496275247769,-0.6304868481715121
13234,4.04547973320132,1.4999999982475527,-0.7495930934313726,0.39140773387824973,0.04080210275671752,-0.6283928570990092
13235,4.04409505768537,1.500000000333647,-0.7481179705749162,0.4601319051917313,0.040789357356534287,-0.6264567438290563
13236,4.04299227007613,1.4999999970477933,-0.7495401403032068,0.28440681221644876,0.04070899757047213,-0.6215022364658892
13237,4.04217505416728,1.4999999951835077,-0.7469151780918054,0.5184169503850061,0.04070875486692462,-0.6196201431994782
13238,4.04164647534585,1.4999999985248371,-0.7459922807149969,0.41228596255340977,0.040712308155267087,-0.6138343578835842
13239,4.04140896816657,1.5000000021788011,-0.746438599938203,0.39923707620814614,0.04066953143855091,-0.6110789667594773
13240,4.0414643257688,1.4999999977801444,-0.7459544570519742,0.4514326391528928,0.040653372327313614,-0.6097174275871712
13241,4.04181369029647,1.5000000031857994,-0.7449861712796264,0.4288145677867601,0.040656532881485116,-0.597168177772636
13242,4.04245754686672,1.500000000645994,-0.7448500060927885,0.2948459327545595,0.04063474405229262,-0.5693969484500198
13243,4.04339572110024,1.4999999916480522,-0.7445171578584305,0.4462130717584967,0.04063175929344313,-0.5172684149135477
13244,4.04462737788646,1.49999999861014,-0.7449559123491202,0.31398430495952,0.04068932488742945,-0.5042767705650809
13245,4.04615102320223,1.4999999993981985,-0.7436850372727005,0.3087647493064036,0.040651219560639794,-0.43678462909449384
13246,4.04796450449392,1.5000000010573278,-0.7439876265766624,0.3366023898075662,0.04065735323465572,-0.43070319628842224
13247,4.0500650110991,1.5000000047997546,-0.7423990327311377,0.3731392955826659,0.04064969089710391,-0.4353878194936357
13248,4.05244908000705,1.4999999970972522,-0.744925653418724,0.3279031210778821,0.04057948059609642,-0.4027912760125424
13249,4.05511260116007,1.4999999976031264,-0.7436093899467651,0.2722278467577917,0.040582878367752866,-0.38994852659142165
13250,4.05805083060999,1.4999999911999808,-0.7425276331853491,0.2713579090264869,0.04062057548205023,-0.3889016688251868
13251,4.06125839451348,1.5000000005200784,-0.7439346734484965,0.19306457022618412,0.04060705170043241,-0.3652619290371901
13252,4.06472929990389,1.4999999917563211,-0.7446457583126418,0.3218136283945089,0.04060895129785643,-0.4279655241609016
13253,4.06845695079508,1.4999999963043502,-0.7421418318228252,0.34530164320050905,0.04059076232293634,-0.38844931221904344
13254,4.07243416369167,1.5000000042627188,-0.7433824479688487,0.23743081191999857,0.04062129947479639,-0.37375560271301245
13255,4.07665318731864,1.5000000075852449,-0.7425200684527226,0.3661798910623291,0.04063654299968136,-0.41102658050998436
13256,4.08110572045849,1.5000000007760297,-0.7416425594714533,0.21829242973176866,0.04069587615734742,-0.43340470251175645
13257,4.08578293237469,1.5000000079835087,-0.7420056666362075,0.42881457593929573,0.04067891944700654,-0.47100353250607796
13258,4.0906754847276,1.4999999947747065,-0.7430798586649969,0.3679197211131308,0.04070993320833122,-0.4885667718846004
13259,4.09577354876411,1.4999999981229906,-0.7422855617421795,0.3809686195621491,0.04070214487637337,-0.5069473993079013
13260,4.10106683515353,1.5000000007868106,-0.741181110782994,0.3705295100908377,0.040659040173169785,-0.5100409831349416
13261,4.10654461821831,1.5000000010183103,-0.7421872202183645,0.27744740995816797,0.040702575963513336,-0.5067302659019883
13262,4.11219575975765,1.5000000084105,-0.7402733428713285,0.1339096053849642,0.04076796144115493,-0.5344587557039446
13263,4.11800873880243,1.5000000007862535,-0.7403111665342412,0.3157241611710153,0.04074121834428395,-0.5433888186912186
13264,4.12397168286704,1.5000000017302182,-0.7395773874723263,0.14086900210424227,0.0407611611232132,-0.5704436563372359
13265,4.13007239823387,1.4999999965087034,-0.7377467221836322,0.18436530101890694,0.040675884220123304,-0.5698054407902313
13266,4.13629839960708,1.5000000015577335,-0.7389797735970292,0.25134962574198255,0.0407273533567031,-0.5896766592116036
13267,4.14263693153205,1.5000000058531655,-0.738268688732994,0.20263376800671723,0.0407494482560383,-0.5950378435069393
13268,4.14907500675754,1.4999999965245991,-0.7366120122940504,0.07997415994928243,0.040908547514061616,-0.6064050280892787
13269,4.15559943598284,1.5000000004728442,-0.7371566730410717,0.21046309360712995,0.040959853480850135,-0.6148474719570842
13270,4.16219686201832,1.499999997582688,-0.7360295278841165,0.3209437125383548,0.04112595930243626,-0.6185372808241208
13271,4.16885378517491,1.5000000059091896,-0.735023418448636,0.16348709043674176,0.041122250596662836,-0.6214781063401371
13272,4.17555659583438,1.5000000066769026,-0.7329128580538596,0.33834225204242396,0.04124877381145043,-0.6218629603995856
13273,4.18229160506162,1.4999999937914192,-0.7334121304053417,0.0721448190738387,0.04116783174335968,-0.624063381645953
13274,4.18904507247253,1.5000000053810758,-0.7325724450869852,0.17044649881313817,0.04136999244507146,-0.6270881032739661
13275,4.19580324447014,1.49999999886578,-0.7330717174384671,0.20350368125126891,0.041466615802627706,-0.62800694455165
13276,4.20255238285633,1.500000000480301,-0.7310746280327591,0.2696180734228014,0.04166689484481239,-0.6270164803543563
13277,4.20927879800464,1.5000000065676733,-0.7312107932194869,0.14086901125293128,0.041751747821635335,-0.628655921393899
13278,4.215968878856,1.4999999976084,-0.7287900787882323,0.22612175948010294,0.04198315971624939,-0.6223596314832855
13279,4.22260912180553,1.499999994870198,-0.7284345363562148,0.14347876765826498,0.04219901295072405,-0.6198694054058488
13280,4.22918616775043,1.50000000242671,-0.7277839693527518,0.06518542641345612,0.04234829395792978,-0.611707103915911
13281,4.23568681628667,1.4999999977158136,-0.7252195250022528,0.08693357164693638,0.04246399377679096,-0.6141979478134925
13282,4.24209805783205,1.499999999105588,-0.7242814981600811,0.2696180709409138,0.04245348147250536,-0.6134172213132263
13283,4.248407101638,1.499999998580971,-0.7237973552739624,0.10607194916084314,0.04247958400448324,-0.6108442669467099
13284,4.25460140333289,1.4999999935785928,-0.7224583976041238,0.3122444436689587,0.04251662606978173,-0.60721980888509
13285,4.26066869008629,1.4999999965681874,-0.7227609869079755,0.17479611319670502,0.04264678078583036,-0.5920073572813441
13286,4.26659697903278,1.5000000045835542,-0.7205445202569777,0.40706641588096637,0.042582172328275,-0.5885953374299857
13287,4.2723746033164,1.5000000014174015,-0.7209605805498978,0.35748061859836555,0.04261780042101901,-0.5772049611751273
13288,4.2779902335643,1.4999999934741672,-0.7197350938690174,0.4514326319008652,0.04247557243604395,-0.5742053573025183
13289,4.28343290562728,1.4999999952308651,-0.7196745760082249,0.2617887283639408,0.04233281113199609,-0.5810675788733561
13290,4.28869203902154,1.4999999907814174,-0.7181540647561193,0.39836713043380556,0.04216003112077348,-0.5896836371879797
13291,4.29375745250124,1.4999999915876074,-0.7174505446246006,0.38009868206633396,0.04207292066420488,-0.5864899539205461
13292,4.29861938518462,1.5000000011792345,-0.7154912788818053,0.36183024903953076,0.0419296208339189,-0.5936759996555144
13293,4.3032685081915,1.499999998454302,-0.7160737632918494,0.5471245195166955,0.04190760718968611,-0.5887176389000411
13294,4.30769594348049,1.5000000092443355,-0.7144095221203893,0.39575738367897306,0.04172024899926066,-0.5951803855558698
13295,4.31189327475471,1.5000000016230746,-0.7151433011824142,0.4905793234042185,0.04165666390440106,-0.5850075785630127
13296,4.31585256740944,1.4999999991934687,-0.7142960511314311,0.25395939996508105,0.04160779250830773,-0.568148783813587
13297,4.31956638006084,1.500000000217973,-0.712200620201908,0.4392536768304149,0.04149381247718821,-0.53614187431943
13298,4.32302777976369,1.500000003566578,-0.7149239239370144,0.3174640184490239,0.04137621601382071,-0.4999053883063401
13299,4.32623035004372,1.500000002107266,-0.7125485979014091,0.27570755957286924,0.04136776381699983,-0.4462187221592845
13300,4.32916819772539,1.49999999565177,-0.7134185421501619,0.4679612329195057,0.04127990802173994,-0.3266391879179143
13301,4.3318359587906,1.5000000087656078,-0.7123140911908662,0.4192453894131214,0.04123801778403305,-0.27004848174972573
13302,4.33422880260966,1.4999999919415328,-0.7111491223708881,0.31659407165659753,0.0412249525339001,-0.2082419827525776
13303,4.33634243984842,1.5000000000920604,-0.7128814461357671,0.29832563646601706,0.04124063644736214,-0.15266665804113147
13304,4.33817313008445,1.499999999129355,-0.7132369885677847,0.43316419176329574,0.04124928144533973,-0.08845534260862867
13305,4.33971768433558,1.4999999987496162,-0.712268702795327,0.19654427163844837,0.04125436945811975,-0.05985481636574848
13306,4.34097346428258,1.5000000008497676,-0.7125410331687825,0.4592619798876121,0.04121142355954541,0.01143710480710178
13307,4.34193837504376,1.4999999996141844,-0.712132537608489,0.4453431590251838,0.04121713605298146,0.3060932254981865
13308,4.3426108621986,1.4999999973173916,-0.7122913969930965,0.23221124217216407,0.04123065526410926,0.4874371002859328
13309,4.34298990711346,1.4999999996940316,-0.7138194729777186,0.3366023874071689,0.04124822615945351,0.5476335851248274
13310,4.34307502683234,1.500000005939911,-0.7133428948241164,0.35313099564228634,0.04124624383807883,0.7307119695880754
13311,4.34286626744611,1.499999998240293,-0.7127604104141824,0.32964297544718457,0.041253088902062744,1.2801530974572795
13312,4.34236420057144,1.4999999959589965,-0.71186777196766,0.3209437096561922,0.04125351463957623,1.113861623946056
13313,4.34156991563541,1.4999999963581818,-0.7113458054184083,0.30441511301982827,0.04125174519425179,1.2212390717640134
13314,4.34048501344575,1.4999999998420266,-0.7129192697986798,0.24526013940160998,0.04123357838357624,1.2346636188673898
13315,4.33911159502296,1.499999995821841,-0.7138799908385111,0.2600488770747451,0.04124235743084204,1.0025762740287647
13316,4.33745224941596,1.4999999979682086,-0.7136379193955618,0.18523522991519456,0.04121956418612894,0.9251566189949184
13317,4.33551004756476,1.499999998198384,-0.7128738814031406,0.248739841107778,0.04123599178670004,1.0127433624953641
13318,4.33328853292563,1.4999999986789223,-0.7127225867511596,0.13216973458568712,0.041231258217988835,0.8915605563281179
13319,4.33079170695751,1.5000000014563424,-0.7133202006263467,0.09824261911006983,0.04123640509156425,0.8748606161423381
13320,4.32802402690139,1.499999999252296,-0.7140388502231185,0.2609188094675481,0.041233678482714156,0.8546521771269912
13321,4.32499039448647,1.5000000016096453,-0.7135698368020327,0.0712749080480979,0.04123760494539813,0.9190056689870791
13322,4.32169613559079,1.4999999930911765,-0.7125788568318052,0.18523522083590668,0.041216641651172864,1.7613214642548247
13323,4.3181469877631,1.500000004630819,-0.7142960511314311,0.13564945056189534,0.04121113978437536,1.8483532716186362
13324,4.3143490900684,1.4999999991874855,-0.7137438256517833,0.0999824671036752,0.04120853682142308,1.591300597406746
13325,4.31030897042903,1.500000008638678,-0.7139026850363908,0.03125831789309503,0.04120751075997236,1.3053241212299886
13326,4.3060335320901,1.5000000052945417,-0.7137892140474326,0.32790313555864065,0.04121940500350593,0.8280361590739103
13327,4.30153004039614,1.5000000006126102,-0.7133655890219961,0.17131641605945142,0.04122571642861276,0.868766654390264
13328,4.29680610955264,1.50000000708032,-0.7136530488607048,0.2844068302301272,0.041225236903728535,0.7430324239946976
13329,4.29186968334643,1.5000000070642416,-0.7141901448750995,0.11129152242091736,0.04122247710491737,0.8557393638481401
13330,4.28672902243493,1.5000000029735787,-0.7138951203037642,0.2565691853491606,0.041215619079188054,0.9102789124049794
13331,4.28139268868872,1.4999999962632289,-0.7134639305457011,0.2296014617173003,0.04121664484937428,1.327040538874853
13332,4.27586953494245,1.4999999997732674,-0.712934399263933,0.14434870309983378,0.041214173192718556,1.2574061594670518
13333,4.27016868637834,1.499999995526018,-0.7145910757027664,0.202633748894721,0.041220678483040875,1.186826446467061
13334,4.26429952658191,1.499999992480438,-0.7154005020907268,0.161747212885747,0.041226217976548796,1.0179303814262604
13335,4.25827168236762,1.4999999950386336,-0.7133580242893695,0.20698337888070129,0.041228633948492195,0.9402045552113395
13336,4.25209501071278,1.4999999972241065,-0.7136379193954516,0.15391788621351413,0.041231628309239446,0.8762200272134721
13337,4.245779581517,1.5000000008075445,-0.7140615444208882,0.03038837634006316,0.04123472165369418,0.82855623502864
13338,4.23933566350543,1.499999999359571,-0.7139783323623262,0.12869003117931513,0.04125308397101996,0.7883103358714616
13339,4.23277371365579,1.5000000040542345,-0.714114497549054,0.2522195564543728,0.04124709330128792,0.8829315274020902
13340,4.22610436660972,1.4999999977491172,-0.7145154283767209,0.22351198120908497,0.041249163147879235,0.8248181787952616
13341,4.21933841385141,1.5000000028704112,-0.7139178145015338,0.15652767535670423,0.04127103611128477,1.0971842740905016
13342,4.21248678787992,1.5000000040228478,-0.7143338747943437,0.059965872488831326,0.04129912608784808,0.7863613428431899
13343,4.20556055208753,1.500000004849031,-0.7139707676296996,0.26178874577865313,0.04130940372024012,1.1231659140332975
13344,4.19857088848177,1.500000005415293,-0.7153248547646813,0.29571586745882295,0.0413182318871135,1.3608696477116868
13345,4.19152908921516,1.500000006081318,-0.7149693123325536,0.329642989289496,0.041344095954337995,1.186800352483907
13346,4.18444654615557,1.4999999969932316,-0.7144246515856424,0.27570755036082084,0.04139421128715348,0.7487458736465213
13347,4.17733474138049,1.4999999954209955,-0.7140237207578655,0.30441511135591526,0.04142184174293156,0.38445627164408075
13348,4.17020523452894,1.5000000058771197,-0.7138346024429718,0.1765359829326166,0.04145339741634495,0.19099963498629832
13349,4.16306964644621,1.500000000950181,-0.7141069328164275,0.1626171549626371,0.041515908584708175,0.12984454197764908
13350,4.15593964758477,1.4999999988685937,-0.7153399842298244,0.2122029430032573,0.041593818349263005,0.14747969684849443
13351,4.14882694510934,1.500000006231892,-0.7147726292851435,0.3366023989185787,0.04167997708658942,-0.08885587495358825
13352,4.14174327716279,1.4999999953303074,-0.7148331471458258,0.2948459232534212,0.041756334843322473,-0.28239945216008916
13353,4.13470039221063,1.5000000033080303,-0.7153626784277041,0.15043819297820887,0.04183698227407554,-0.407341557737701
13354,4.1277100358133,1.5000000073479642,-0.7145683815049968,0.21568266331540692,0.04193093048756785,-0.45246563987865385
13355,4.12078394010861,1.4999999969625577,-0.7159905512332874,0.3479114228798045,0.0419994849135696,-0.49709748269527815
