sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
14353,4.0885,1.5000000023787272,0.1491365749318944,-0.39288776013684157,-4.075809784647084,-0.4978902912797039
14435,4.3435,1.4999999971673577,0.16811368640545554,-0.5743384207784406,-3.7870852784739593,-0.49958717540378056
14467,4.34883333333333,1.5000000013660495,0.17772963697312172,-0.35019346930145534,-3.4366366671157804,-0.5005615546420122
14477,4.39266666666667,1.4999999991442474,0.17920175501883448,-0.8909877005109437,-2.982267306010456,-0.5010143149618712
14481,4.37995833333333,1.5000000081114275,0.1788809087779737,-1.004839189221825,-2.578621834661518,-0.5019465156161271
14632,4.6605,1.499999999348941,0.2859963699101098,-5.982280927022879,-2.011217538113424,-0.5018498807936926
14634,4.628,1.5000000023916336,0.29256428119083433,-6.195752353550489,-1.7573373563771673,-0.5009261754130084
14643,4.72466666666667,1.499999999399122,0.3005382539383194,-7.280898695922931,-1.3887714809888605,-0.49858142257538285
14694,4.84966666666667,1.5000000006766951,0.2729266039274757,-0.015754915422396994,-1.0013924182558798,-0.4945225997839952
14727,4.77066666666667,1.500000001390028,0.2852886208497106,-0.7415577280422819,-0.6239443915172922,-0.49126588589887343
14730,4.77433333333333,1.4999999999923006,0.2882422935951741,-0.802041284506926,-0.29981985561840807,-0.48738857394340823
14742,4.75583333333333,1.4999999914751687,0.29044103400949933,-0.8482933588602511,0.05555931594882393,-0.48100286685372956
14819,4.99,1.500000006776825,0.3283480736860199,-0.951471325853352,0.37922628673314024,-0.47065354623254585
14830,4.9585,1.5000000074839224,0.3336042900414621,-0.2719206668801644,0.745162981126306,-0.4385756475711104
14841,4.94333333333333,1.5000000014315011,0.3391813526374904,-1.0937855610528369,0.6297628315279553,-0.4606981368126641
14867,5.027,1.4999999933913797,0.3496560387319482,-0.32528840708561807,0.40959124167701566,-0.4822534188813603
14881,5.05766666666667,1.5000000006649634,0.35634662651653937,-1.1115748398029492,0.12028334104094009,-0.5140673624996472
14882,5.079,1.4999999993474045,0.35610127350894344,-0.30749917032922924,0.20523803937464788,-0.5135026613520116
14887,5.068,1.5000000011008636,0.35962114550286367,-0.7024212999463385,0.2840562123596322,-0.5127392004558123
14898,5.101,1.4999999992402546,0.3654152511440994,-0.14739560895669482,0.4215712301229875,-0.5116230932907615
14963,5.1335,1.5000000072190665,0.39345155059118264,-0.1296063894614616,0.43249946572787124,-0.5102334588166036
14969,5.184,1.5000000030353873,0.3967543795397581,0.4894607438357973,0.4537180858086034,-0.5084902174912583
14973,5.23,1.4999999988419137,0.39946269927762573,-0.38932987501748156,0.31971251703110415,-0.5107436413386062
14974,5.246,1.50000000149587,0.3976602983371515,-0.4569291772310117,0.0565206663455704,-0.5125947113961955
14987,5.298,1.4999999992585715,0.4072007556716901,-0.6953055718321144,-0.06454988847261434,-0.5154880218769484
15018,5.12383333333333,1.499999998403846,0.422554191955815,-0.8981034086858526,0.0028962034739646748,-0.5157051068338647
15025,5.11133333333333,1.5000000038331314,0.4258947675210916,-0.5494334749045359,0.06870658361861684,-0.5149139459560075
15026,5.13133333333333,1.5000000034181789,0.42515870849830384,-0.9265663020914596,0.10975160069419652,-0.5135162966682836
15027,5.10918055555556,1.5000000041653183,0.42908435662011307,-0.8482934562289693,0.15067996140163745,-0.5151815673772114
15028,5.15066666666667,1.5000000001566816,0.4289994267328102,-1.1364798342770386,0.2566300887584493,-0.5163297088908035
15029,5.1175,1.500000002223876,0.42990534553020365,-0.9087770085065094,0.331029473055774,-0.5182106434281687
15030,5.11936111111111,1.5000000005494438,0.42855590398835747,-1.2396576872348983,0.27752933804969016,-0.5186061642150283
15032,5.08966666666667,1.500000002962194,0.43270803180941203,-0.9621448675462728,0.3186084850981694,-0.5181254355233542
15062,5.016,1.5000000023190423,0.4514681002379031,-0.734442021471696,0.22561435935002588,-0.5183346000579409
15063,5.0285,1.5000000089121428,0.4516002133958077,-0.22922639586518537,0.16286963870820853,-0.518753557439622
15123,5.13716666666667,1.5000000043534627,0.47942890645185876,0.3435886000899892,0.12083601596754154,-0.5190435342917828
15181,5.0685,1.4999999987542942,0.5076161923650598,-0.20787917233757205,0.12653971884696233,-0.5193215025182725
15185,5.05875,1.4999999919475897,0.5118721233817678,0.09453872085729276,0.19140226034155758,-0.5195003556340536
15197,5.0825,1.5000000031950929,0.524413436732509,-0.2007634945131024,-0.01099217671160166,-0.5198254186261652
15210,5.162,1.500000000846358,0.528320211546105,-0.9194505687021006,-0.29236439144203047,-0.5199025120261216
15216,5.175,1.4999999949473075,0.5297828929376425,0.3791672488350404,-0.60888946134303,-0.5200672827920014
15257,5.397,1.5000000007117924,0.5494205702008638,0.012707939474615184,-0.6158268544480481,-0.5200724861075813
15261,5.44,1.5000000035622236,0.5517891703897947,-0.37509848513012495,-0.7843120638448015,-0.5203915469125314
15300,5.3525,1.5000000040564343,0.5734840382553987,-0.8981034518317962,-0.7703784423765733,-0.5205510536087951
15311,5.35883333333333,1.5000000049227975,0.5798254698368779,-0.6490534763246264,-0.8706200950987473,-0.5205929180053878
15314,5.427,1.5000000051916342,0.5814863209652723,-0.26480493464063426,-0.8963867690358307,-0.5207711164762097
15322,5.455,1.4999999931300192,0.5846664734101185,-0.4106769709525125,-0.9474229080173038,-0.5208266454872627
15342,5.492,1.5000000011992838,0.594839186572066,-0.8091570075967126,-1.0345548262330213,-0.5208799283287111
15381,5.32766666666667,1.499999998317054,0.6156564456026652,-1.0653226824412867,-1.1910399357214079,-0.5209380176486257
15391,5.32583333333333,1.500000002494084,0.6232623888386878,-0.6526113142789322,-1.3665383834398583,-0.521049398126737
15503,5.01275,1.5000000046025666,0.7010392922526335,-0.8589670302369978,-1.428624587408645,-0.5211717933733593
15513,5.05975,1.5000000014087609,0.7071825540971185,-0.37154061102262914,-1.46286706192526,-0.5212381187588725
15525,5.0575,1.5000000003011371,0.7111931321062306,-1.385529818222871,-1.2267189192323478,-0.5212603138624285
15551,5.10183333333333,1.4999999985884032,0.7301891168880049,-0.5494334336286334,-1.0431307767599336,-0.5212975892393974
15568,5.05566666666667,1.5000000007493297,0.7479017167070228,-1.3855298215003158,-0.8511019775216204,-0.5213606872907532
15595,5.04966666666667,1.500000001818642,0.7597447176514027,-1.2538891242217975,-0.5978151254737534,-0.5214155852901415
15605,4.99177777777778,1.4999999993650894,0.7683886928427232,-0.5352020121355056,-0.6523229862653189,-0.5213738670132292
15608,5.00716666666667,1.4999999976364846,0.7681999597600416,-0.2790363013701871,-0.9646883720480977,-0.5209136480653296
15659,5.03883333333333,1.4999999960168011,0.8018038851491152,-0.7095369742721064,-0.9696534048884257,-0.5208817994231996
15734,4.98,1.4999999984948271,0.8555078838542134,-1.0048391164331292,-0.8759627074440325,-0.5209383396527578
15735,4.9245,1.499999996196698,0.8580935270883517,-1.2965833655245689,-0.19259359347322713,-0.521051569491147
15744,4.92983333333333,1.5000000037129402,0.8647841148729428,-0.8803141647658136,0.03357429193144105,-0.5211174653349088
15795,4.99225,1.499999992386851,0.9022004485341343,-1.2183104852437114,0.5584293123754559,-0.5211556091468538
15840,5.009,1.4999999990341375,0.935955360389463,-0.958586980798181,0.7733558993280103,-0.5211855400073657
15886,4.97033333333333,1.500000004228128,0.9763819867210323,-1.6061169740855963,0.9750218640434055,-0.5211530459672407
15922,4.94633333333333,1.4999999988323716,1.0148552256457348,-3.0683961221226226,1.1352796541507497,-0.5211212001700107
15932,5.03716666666667,1.5000000055647076,1.0160819906838519,-1.8444933950331874,1.2590707426947043,-0.5210928390289394
15949,5.20033333333333,1.5000000068845043,1.0204794715126395,-1.4317820058636757,1.4547641449325313,-0.5210160774301978
16139,4.33116666666667,1.4999999989787398,1.1829409091699177,0.22617936785089376,1.7920676474536656,-0.5209245013670029
16149,4.35375,1.4999999996301328,1.1918396740231467,-0.19720560871455237,1.6767352491698595,-0.5208281992688141
16159,4.27433333333333,1.499999994602773,1.2009460452672704,-0.3359619875513328,1.7958257359450882,-0.520449961573737
16178,4.21733333333333,1.5000000007688163,1.214553700535698,-0.47827631285274985,1.8546661901031138,-0.5201926533456382
16182,4.20166666666667,1.5000000071892308,1.2179886426423157,0.04828645487243484,1.6545714745143387,-0.5199138458527193
16183,4.21016666666667,1.500000002220496,1.218545405236597,-0.1829742021303819,1.5283679459080155,-0.5196693165988971
16184,4.21133333333333,1.4999999953052603,1.2178942761009748,-1.090227658164573,1.0565930395725291,-0.5204364286305856
16185,4.18216666666667,1.50000000020055,1.2200175232823098,-0.3110570340934379,0.7112372000220955,-0.5206314869943602
16186,4.14983333333333,1.5000000037960024,1.220432736064374,-0.19008992872217165,0.5300983595091613,-0.5206316942417462
16187,4.164,1.500000001153449,1.219479633996379,-0.7415577262107083,0.4228137853634548,-0.520924611148011
16190,4.14666666666667,1.5000000063916412,1.2301713631359068,0.599754278485794,0.3187122176108198,-0.5210184439786517
16209,3.99975,1.4999999960775987,1.2736554654084558,-0.19008986612945744,0.5096315966040242,-0.5211337260413186
16234,3.90508333333333,1.5000000008389,1.3048152973754708,-0.7308841530947108,0.3560910549417396,-0.521164809874575
16244,3.86333333333333,1.5000000025318267,1.3149502639208546,-1.2289841312552756,0.2570410738990159,-0.5212475526787268
16278,3.72133333333333,1.4999999962234465,1.3444114981429116,-1.2930255087999525,0.08918878958867639,-0.5213367717559773
16338,3.357,1.5000000015199246,1.4000311376383128,-0.8162727238831117,-0.27175153886770365,-0.5213658611081107
16385,3.182,1.4999999976720235,1.442052558519324,0.12655938548440826,-0.369296697407218,-0.5213953547830835
16391,3.145,1.4999999979766852,1.4461386297615637,-0.5601069995155874,-0.3735058221539725,-0.5213986245596766
16427,2.93333333333333,1.5000000008751273,1.481025940113531,-1.147153410330553,-0.4396315115693433,-0.5213688486425768
16479,2.631,1.4999999982572134,1.5372872720903792,0.055402242534528114,-0.03938813209417979,-0.5214443669474257
16487,2.6,1.500000003602075,1.5429964478444493,-1.207636997845092,0.11637193874093665,-0.5214130104856626
16493,2.57225,1.5000000004909877,1.5470070258535613,-0.6419377279432319,0.20951079325334646,-0.5213676991554907
16497,2.56075,1.5000000009792906,1.5526123984121154,-0.4000034627724119,0.12164208337429994,-0.5213239349235845
16499,2.555,1.4999999984140966,1.553782543525318,-0.905219122545583,-0.13425246493938753,-0.5212887619517108
16573,2.14516666666667,1.4999999975493457,1.6311442341570623,-0.6490534188112961,-0.21892724032595196,-0.5211921535678088
16581,2.11680555555556,1.49999999688873,1.6389955304006807,-1.1115748114992519,-0.14110123737217606,-0.5212116210401566
16591,2.11566666666667,1.499999997253148,1.6519237465712349,-0.6063591335969971,-0.28682836829812675,-0.5207027981654957
16594,2.06916666666667,1.5000000043077748,1.6555757317229225,-0.26124707064022346,-0.22468686840575236,-0.5203403116974424
16598,2.00966666666667,1.4999999964370392,1.660303495446609,-0.22922629502329983,-0.11440233406884738,-0.5202949730718811
16602,1.94825,1.499999996984054,1.6663807007121416,-0.7344419801175738,-0.24242327811297432,-0.5197764050278189
16606,1.97316666666667,1.500000001897514,1.6688342307883755,-0.4213506114626937,-0.5051296830358298,-0.5190425409900431
16608,2.02266666666667,1.5000000085699738,1.6715142405638546,-0.7344420698954146,-0.6641016067473656,-0.517407371986057
16609,1.97025,1.4999999998765208,1.671401000714163,-0.606359154143331,-0.824906799144155,-0.5033354693425282
16610,1.988,1.500000004827872,1.6736091777826636,-0.6134749066993586,-0.7639844123117234,-0.49365323152744767
16612,1.92727777777778,1.5000000027847042,1.67387340409861,-1.6737162447024134,-0.7917931129431617,-0.4810969286385667
16613,1.90616666666667,1.5000000023645057,1.6748831260915196,-0.09758563786174729,-0.8610567627617398,-0.47104476085383484
16615,1.92325,1.5000000060879766,1.6779594753408498,-0.2968256538211311,-0.8396265494514521,-0.4663064266657336
16616,1.93556018518519,1.4999999983661068,1.678771027596765,0.17992723322702225,-0.8024452595995678,-0.5003928338960574
16617,1.926,1.500000002240227,1.6803280755296433,-0.8269463000686758,-0.7434288089412004,-0.5081610526440576
16621,1.921625,1.5000000044116155,1.6803846954544204,-0.5707806207938252,-0.7108337379185803,-0.5113771716230263
16622,1.88133333333333,1.4999999933876689,1.6838007642528245,-1.0831119299333438,-0.6855465415696717,-0.5116185643832182
16624,1.90908333333333,1.4999999973926683,1.6869620433893202,-1.0866698169208324,-0.6142963513529243,-0.5125881112309203
16627,1.9015,1.5000000019944724,1.6874338760962988,-0.9941655722401856,-0.6257480420920777,-0.5133890885064132
16628,1.8685,1.500000002161957,1.6887078244051548,-0.31461490674909,-0.6274415759097153,-0.5149567508397858
16632,1.85133333333333,1.500000003250667,1.6929543187676874,-0.5067391876142491,-0.6268704193089746,-0.5149244215148933
16643,1.86625,1.4999999958679868,1.726520497540197,-0.7095369731168243,-0.606212218174855,-0.5152645580795513
16655,1.87841666666667,1.5000000042770478,1.7316068541210337,-0.39288777527470153,-0.644747339346452,-0.5151224022904975
16656,1.83977083333333,1.4999999997617306,1.734334047167252,-0.7949255689561255,-0.6988633762574256,-0.514380637695442
16657,1.84933333333333,1.5000000058966487,1.7353720791225498,-1.3143727214480736,-0.7122971500850332,-0.513885007394815
16664,1.8015,1.5000000051978033,1.74093970506454,-0.48183420479352135,-0.7237852066197804,-0.5125416762871994
16674,1.779,1.4999999983348091,1.7542831340171587,-0.74511556128,-0.786466723285244,-0.5092127686014009
16686,1.86433333333333,1.49999999547606,1.7700706563918356,-1.474476205717861,-0.8374125952061482,-0.5067177627120825
16687,1.83616666666667,1.5000000024384337,1.771542774437411,-1.6167905319567968,-0.7453692017726629,-0.5048528477615339
16688,1.83133333333333,1.499999994588782,1.772278833460336,-0.9479133763006105,-0.6764313837823295,-0.49867570050883925
16689,1.79979166666667,1.5000000033183314,1.7714861545126341,-1.6310219657977034,-0.6195979261616437,-0.48902680788886005
16691,1.78554166666667,1.499999996718634,1.7772047669208795,-1.4744762147306039,-0.5447514767582248,-0.4817284929265317
16693,1.80475,1.500000002487051,1.7805642157943695,-1.4388976876305364,-0.47179505144589357,-0.47030818107418065
16694,1.83672222222222,1.5000000025217408,1.7783937853422953,-1.7804519496217386,-0.43725517251194784,-0.44429932783135995
16696,1.78266666666667,1.499999991880293,1.7830932391035934,-2.4493289752799163,-0.38296482315086566,-0.4078445432814211
16697,1.77075,1.4999999917673874,1.783329155457014,-1.663042595508731,-0.3409957637762779,-0.3518801755045471
16699,1.78397685185185,1.5000000016184891,1.7849900065855457,-1.7768940863713278,-0.295273037028558,-0.32102703785743264
16700,1.8020625,1.4999999989254336,1.7873586067744767,-2.1362376144636293,-0.25855922812102833,-0.16509664974523017
16701,1.75874845679012,1.499999999296176,1.7878681860978818,-2.904734707573356,-0.22486597755872778,0.20617996288725884
16703,1.7475,1.499999996402553,1.7880002992559236,-2.591643281453648,-0.20634472492904105,1.555671274088597
16704,1.80995138888889,1.4999999961232793,1.7895950938053657,-2.253646873336438,-0.21630947234946654,3.5814118290533337
16706,1.752625,1.500000004059847,1.7909539720013872,-2.5026969090473155,-0.22343668081703788,5.430240250980719
16707,1.79327777777778,1.4999999997468272,1.7910766485052536,-2.6912632964080716,-0.21576267044741224,9.294045709334346
16708,1.756,1.5000000008867194,1.790501012602759,-2.8940611468870854,-0.22699803340521374,10.992166185474371
16710,1.77178472222222,1.4999999999863378,1.7876039597820725,-1.709294793776111,-0.22227322179295844,10.651568238186758
16711,1.72977777777778,1.5000000007528558,1.7852164862849285,-0.31105703852784045,-0.21671896495858078,9.07135270246058
16712,1.75944791666667,1.4999999991894173,1.786046911849057,0.6851429063287531,-0.20545463487189394,5.561558819883784
16714,1.72983333333333,1.4999999982546994,1.7835367618481834,1.6813428473789704,-0.20566071440804565,3.1192752644532757
16716,1.71816666666667,1.50000000541156,1.7820080238775564,2.343104161276025,-0.2089175547630888,2.067872485105011
16718,1.747,1.5000000026191336,1.7846880336530355,1.9802027855584365,-0.2080879825159423,1.3106458468530797
16719,1.78116666666667,1.500000000742841,1.786386631398131,1.3469042757235972,-0.22236216595714808,0.8637136811379308
16720,1.73308333333333,1.5000000018418362,1.786688604330504,1.3611356932931682,-0.2346921664977829,0.435662600861279
16722,1.70075,1.5000000016154735,1.7912748182421105,0.20839006126905246,-0.2504052053822296,0.11615895570930596
16723,1.78333333333333,1.500000005358405,1.7927846829043872,0.6353328562808567,-0.27623308774086985,-0.033762178251925644
16724,1.70875,1.50000000468507,1.7969085007631904,0.048286475577985814,-0.3032614075064333,-0.04985941542013774
16726,1.713,1.5000000002449485,1.7997678069673133,0.1158857933651115,-0.3227328884489847,-0.07618463877433829
16727,1.722828125,1.499999997852183,1.7996356938092715,-0.45337129141262467,-0.3159899711142589,-0.12050214323979119
16728,1.7040625,1.499999995118894,1.8023251402389258,0.2190636864006709,-0.30021155427432183,-0.18270038348060952
16729,1.741,1.5000000041549195,1.8013437282084048,-0.49250776722213246,-0.2862920935383303,-0.23335094980980112
16730,1.6848125,1.4999999943917277,1.803740638359724,-0.23634199231653377,-0.27987914555652776,-0.2719444988978572
16731,1.74580555555556,1.499999999678727,1.8043162742622187,-0.6668427199184432,-0.2669621095155693,-0.33564526385799087
16732,1.71125,1.4999999968526272,1.8073737502033358,-0.31105700721331014,-0.2810062114946775,-0.33737554490263616
16734,1.69525,1.4999999926061385,1.8085533319707137,-0.9977233580422158,-0.27049699731583604,-0.3429550448171555
16735,1.763,1.499999999378647,1.8102896763322356,-0.8269462781034058,-0.25814478358792314,-0.3405708193539574
16736,1.719,1.5000000019382378,1.8103934795277516,-0.12604848954106254,-0.24634787152477794,-0.355784788792738
16738,1.725,1.5000000043618336,1.8112993983251449,-0.5529913359679133,-0.23705898160253902,-0.34099405279163375
16739,1.734,1.5000000010881436,1.813073489303368,-1.1862898377796947,-0.20517073342316872,-0.34645911403293855
16740,1.7523125,1.5000000007187173,1.8146871571611607,-1.0119548470563087,-0.19249454498527496,-0.31716183826935385
16746,1.71,1.4999999983309915,1.815460962800512,-0.18653202746075048,-0.18437100297980658,-0.3051201308994136
16747,1.704,1.4999999962688466,1.8168292776505715,-0.6739584071412728,-0.19328737235779117,-0.22458271442903413
16748,1.689,1.5000000043028712,1.8162347684398636,0.15502218542907184,-0.1881688014428171,-0.24140075522217563
16749,1.694,1.500000004069027,1.816348008289555,-0.03710208466842393,-0.19941478852113437,-0.35192870007374416
16753,1.75961111111111,1.5000000022374629,1.817282237049337,-0.4462556124163373,-0.20880478572187322,-0.39840689349333963
16754,1.71833333333333,1.5000000029426204,1.8184051988918004,-1.1542691395636724,-0.2077981767434893,-0.420038782528653
16755,1.69766666666667,1.5000000023694249,1.818131535921816,0.15146434464604686,-0.2099334995691514,-0.4334420025448196
16756,1.73916666666667,1.499999992835425,1.8182825223880712,-0.3893298271054336,-0.2122058582029159,-0.4353463453527084
16757,1.679,1.5000000023813318,1.8206794325393905,-0.681074168553362,-0.2518826904833069,-0.4566551625283395
16759,1.72594444444444,1.4999999988297288,1.8187166084783486,-1.022628403467567,-0.26732864661033595,-0.4658677974311614
16764,1.69875,1.4999999970920586,1.8242464878039124,-0.8731984003064927,-0.27496027558025565,-0.4721812380498018
16769,1.79116666666667,1.5000000051910818,1.8325790534086848,-0.07979637650740463,-0.27224819264443667,-0.4801102066132011
16770,1.702,1.4999999916912474,1.8330886327320899,-0.4426976717857474,-0.2683791994034901,-0.484422251343463
16773,1.74333333333333,1.5000000029607834,1.836372588372452,0.12655934145264539,-0.27145240272452104,-0.4876022624767136
16776,1.79680555555556,1.5000000043676656,1.840571899464383,0.29377860351616025,-0.295965343308479,-0.49504785862865125
16778,1.77983333333333,1.4999999976694238,1.8408549990885428,0.8274571957334269,-0.2988707526950354,-0.4979963603864945
16779,1.76072222222222,1.499999999254295,1.8440162782251757,-0.3217305971881234,-0.3196936143511068,-0.5001513103816817
16781,1.7555,1.5000000060862049,1.8468284011585594,-0.0015235324037713993,-0.3497723166392843,-0.5025574746523709
16784,1.78483333333333,1.5000000063797574,1.850527569580986,0.3898407224516983,-0.40530861990804146,-0.5041594067885226
16787,1.77702777777778,1.4999999990760882,1.8544720910111456,-0.27903631295934517,-0.4215783606007733,-0.5061886518176217
16789,1.79,1.4999999996846585,1.8552553333046724,-0.22566846436167468,-0.4268109714110462,-0.5075203377105967
16793,1.75011111111111,1.5000000014889627,1.8582373160126617,-0.24701562032918703,-0.475158003347645,-0.5054275660627067
16805,1.84183333333333,1.500000001298298,1.8648052272933864,-0.7237684428609492,-0.4804242398830139,-0.5065178735708507
16813,1.804,1.5000000019130044,1.8681929861292648,-0.27903633579721676,-0.4712248849682859,-0.5068275831111021
16822,1.75094444444444,1.5000000014857304,1.8788375319980535,-0.7202105874308149,-0.4442410869285158,-0.5102248034594712
16827,1.76366666666667,1.4999999992949118,1.883857832000075,-0.6134748633913015,-0.4658288931452233,-0.5086065702847595
16828,1.77900925925926,1.499999997018986,1.8862169955348307,-0.8767562566671019,-0.463454942213073,-0.5086039797896763
16829,1.76,1.4999999995913254,1.8877362968512825,-0.19008989459828268,-0.451462767924822,-0.5100456827241765
16838,1.67466666666667,1.4999999983926002,1.9011269090745029,-0.7202105634142147,-0.4195063674681632,-0.5097937325958534
16840,1.682,1.4999999957182102,1.9021271944130997,-1.2823519343569822,-0.39992210324377236,-0.5091537794222836
16841,1.70916666666667,1.5000000065739505,1.9025895904660404,-0.48894992942852045,-0.37264867370726557,-0.5082733711481066
16842,1.7465,1.500000001931826,1.9029481833231903,-0.9870498579750937,-0.35760957018900935,-0.5057117894316782
16845,1.71161111111111,1.4999999991611792,1.9070436912196052,-0.8305041333211187,-0.3186723325762744,-0.49845788264138535
16847,1.7117962962963,1.5000000095738704,1.9074400306935935,-1.1791741872308932,-0.3007868228314751,-0.4933427545301772
16850,1.673,1.5000000061411318,1.9085158092653178,-0.7379999079524412,-0.2856401555080124,-0.4915510289877669
16851,1.68166666666667,1.5000000074696267,1.9109127194166373,-1.221868454114295,-0.24361662162602513,-0.4884783499817851
16852,1.688,1.499999998528402,1.9103653934765312,-0.6028012866943748,-0.1947921890350364,-0.49160816643041594
16853,1.642,1.4999999996071194,1.9129887833272332,-0.9657026989529149,-0.16868128543465677,-0.49273589837182585
16854,1.621,1.499999993263854,1.9130454032520103,-1.0368597890835942,-0.1649633744009045,-0.49502153253109127
16855,1.667,1.500000003883619,1.9129887833272332,-1.0012813003031158,-0.14174624716839695,-0.4978474758323569
16857,1.627,1.499999993269977,1.9154611867116802,-1.6559268923868182,-0.11116491197594708,-0.4873455492731639
16860,1.651,1.499999999000796,1.9179524634044778,-1.0795541151962509,-0.09051442224874108,-0.4795291911995734
16866,1.70986805555556,1.4999999970633977,1.9259547461143514,-1.2716783735786439,-0.09703597521154801,-0.4793573942513788
16867,1.71891666666667,1.5000000068234485,1.926690805137139,-0.9301241849054718,-0.08521851902152153,-0.46441042353189527
16868,1.72433333333333,1.5000000035520602,1.9288895455514643,-0.6419377518450335,-0.05617439757922611,-0.45637704987435107
16870,1.735125,1.5000000060215903,1.928880108897289,-0.7949256171707099,-0.037484939854088545,-0.4328365767538842
16871,1.7835,1.50000000063409,1.9305787066423845,-0.8945455687821838,-0.037119326565988084,-0.43140821296641996
16873,1.74570833333333,1.5000000023886069,1.9331077299517458,-0.8660827270585194,-0.015628989850040728,-0.4155506865342188
16876,1.75275,1.5000000034762726,1.9362973190506299,-0.11893278829617311,-0.018427649797156102,-0.3874640750744749
16877,1.76544444444444,1.5000000074949584,1.9381563399160184,-0.07268068159593949,-0.06549055037375097,-0.39189866601515466
16878,1.78733333333333,1.5000000033503462,1.9372315478104118,-0.7629048845705952,-0.07342415903810041,-0.3620791071748783
16879,1.81,1.49999999849767,1.937354224314141,0.17992723215353862,-0.04641797936129989,-0.39638620315101625
16887,1.84994444444444,1.500000001731903,1.9412421258195238,0.05896007069645285,-0.09069017911298373,-0.3954468817946855
16888,1.829125,1.500000001874464,1.9415629720602474,0.5855228899406706,-0.13574258084213867,-0.40262072899327533
16891,1.8985,1.5000000043281911,1.9418649449926202,-0.33951992235093315,-0.1985774546866267,-0.4603813247110872
16893,1.90207407407407,1.499999999923597,1.9410911393532688,0.1585800788376798,-0.21085451668326075,-0.4867466431564545
16895,1.91633333333333,1.5000000001788738,1.9403739536386944,0.10165436634240001,-0.24185477738581077,-0.4971698562894547
16900,1.90125,1.4999999977517997,1.9452432671744606,-0.08335417254941317,-0.3093860099136945,-0.49885086803168116
16901,1.95255555555556,1.4999999988280748,1.9447619978133068,0.048286524032199296,-0.3168541059764264,-0.5025727478441618
16910,2.0045,1.5000000042962192,1.9491877886046205,0.009150053019290675,-0.3309152320819608,-0.5083073373869166
16911,2.04033333333333,1.500000002075695,1.9501125807100896,0.5499443192549398,-0.3150409008878508,-0.5111367907874035
16912,1.99225,1.4999999938066093,1.9505277934922913,-0.29682555512466285,-0.36219327361081194,-0.5108972621889366
16929,2.08355555555556,1.4999999972731797,1.9675609542131611,-0.3430777227601545,-0.3620663664479147,-0.5137556018234524
16932,2.09266666666667,1.50000000019771,1.972401957786539,0.28666292490474815,-0.3887411808216267,-0.5145226305567845
16933,2.08266666666667,1.4999999955883017,1.971363925831241,-0.5743384083775213,-0.4039918559429234,-0.5151031565560751
16935,2.09835185185185,1.5000000038831358,1.9744308384263958,-0.6988634646812463,-0.480647142779072,-0.515791680843034
16937,2.08733333333333,1.5000000017947153,1.977950710420316,-0.012197067736264014,-0.5178129080304938,-0.5158457679000772
16942,2.082,1.4999999987918733,1.9822538247076258,-0.14739560528187534,-0.45618405837925696,-0.5157801546631811
16955,2.038,1.4999999976717917,1.9974845844880214,-0.382214151898788,-0.5588906104691492,-0.5157897100588803
16960,2.07475,1.5000000065885823,1.998145150277819,-0.8162727628457788,-0.6026321143359066,-0.516863223567367
16962,2.08025,1.499999998062182,2.0015423457678723,-0.2683627340707173,-0.7228123420998617,-0.5160070592122784
16967,2.09,1.5000000019784865,2.005326444077602,-0.40711918452602064,-0.7245559061089841,-0.5157049062429547
16968,2.07883333333333,1.499999997956041,2.0091765989662833,-0.37865629727570804,-0.7175771552294814,-0.5166699431745327
16969,2.06025,1.5000000004281608,2.009204908928672,-0.34663560490977263,-0.9281776859608754,-0.5194944050898422
16972,2.04383333333333,1.5000000061287369,2.011724495583858,-0.6632849132767172,-0.9351305871669126,-0.520469453635281
16975,2.09354166666667,1.5000000052390954,2.01726381156346,-0.6668427632173141,-0.6848485823267345,-0.5206219911483769
16976,2.06966666666667,1.4999999942293047,2.019339875474056,-0.17585842346039113,-0.8008656675695616,-0.5206281231060591
16977,2.091875,1.4999999952923653,2.0177073343079126,-0.8625248157852474,-0.9209816661384677,-0.5207994190431348
16982,2.11725,1.5000000043874102,2.023463693332722,-0.4996234828137587,-1.1575432385676676,-0.5207148394618968
16983,2.0795,1.5000000067557435,2.0237279196486684,-0.3217306573889939,-1.0999863503604033,-0.5208710709148566
17035,2.66983333333333,1.4999999966540916,2.0349009181492126,-1.0333019577681382,-0.9516632730923836,-0.5209983916738612
17113,3.19116666666667,1.4999999935083692,2.145885407478381,-1.4139926238725984,-1.0244799751610714,-0.52104145801043
17142,3.50533333333333,1.4999999972338556,2.171930572902034,-0.631264131804085,-0.8769416085851446,-0.5210748501586213
17152,3.53016666666667,1.5000000009048766,2.1780266514759172,0.35070434310479753,-0.5359906484906236,-0.5210155241437426
17204,4.11933333333333,1.4999999965782482,2.2288713439768926,-1.7697783369872748,-0.24867571472147565,-0.520992167229993
17228,4.35116666666667,1.5000000011898642,2.250736071616965,-1.4744762471617094,0.02806588441019929,-0.5210013477498372
17229,4.41379166666667,1.499999999202997,2.2536331244376515,-1.9832497695902769,0.14252281549886878,-0.5209295750896723
17242,4.56516666666667,1.500000007449832,2.2657592250063283,-0.6348220685414685,0.46186007384471756,-0.5207587224080623
