sample_index,axis,baseline_distance,signal
571,1.35906329259408,1.4999999981794527,47283.623
572,1.35951427431582,1.4999999959395245,47283.5625
573,1.35998418767365,1.4999999987755064,47283.609
574,1.36047373116179,1.4999999995388242,47283.7005
575,1.36098362924169,1.4999999965652426,47283.6345
576,1.36151463652484,1.500000003723916,47283.625
577,1.3620675367154,1.499999995247101,47283.614
578,1.36264314441304,1.4999999977948444,47283.745500000005
579,1.36324229552221,1.5000000025077584,47283.778
580,1.36386585055432,1.5000000001711833,47283.8235
581,1.36451469085612,1.499999993498888,47283.897
582,1.36518971768469,1.5000000005176064,47283.893
583,1.36589186175173,1.5000000005892835,47283.851
584,1.36662207977331,1.499999998396233,47283.8765
585,1.3673813541584,1.4999999988881645,47283.9345
586,1.36817068262175,1.5000000051298417,47284.0705
587,1.36899107689269,1.5000000034169725,47284.001
588,1.36984355614676,1.500000002303045,47284.155
589,1.3707291398411,1.5000000047297684,47284.0815
590,1.37164884483646,1.4999999962469122,47284.086
591,1.37260368352134,1.499999996459537,47284.1955
592,1.37359466270281,1.499999999282286,47284.131
593,1.37462278131022,1.500000002226798,47284.2075
594,1.37568902244937,1.499999998410405,47284.2115
595,1.37679434243814,1.499999999717581,47284.0935
596,1.37793966195366,1.499999993422391,47284.1855
597,1.37912586400108,1.5000000007351189,47284.1415
598,1.3803537847576,1.4999999980000558,47284.2565
599,1.38162421471037,1.5000000001510772,47284.191
600,1.38293789772331,1.4999999993314466,47284.1885
601,1.38429552837702,1.5000000052427649,47284.133
602,1.385697742267,1.5000000039399353,47284.142
603,1.38714511329861,1.4999999998928748,47284.1355
604,1.38863814587026,1.499999995060662,47284.179
605,1.39017726684912,1.4999999982762051,47284.1565
606,1.39176282415355,1.5000000065331718,47284.138000000006
607,1.39339508795181,1.4999999932919736,47284.0185
608,1.39507424978235,1.500000000093766,47284.1695
609,1.39680041710294,1.5000000066494457,47284.1165
610,1.39857361547712,1.4999999979000798,47284.0805
611,1.40039378866758,1.4999999989907586,47284.181500000006
612,1.40226079811234,1.5000000008151146,47284.1985
613,1.40417443189615,1.5000000021313262,47284.1895
614,1.40613440072158,1.4999999997471216,47284.266
615,1.40814034541421,1.5000000001492262,47284.2435
616,1.4101918291225,1.5000000009162144,47284.4195
617,1.41228834120945,1.5000000058932967,47284.361
618,1.41442930568966,1.4999999960945485,47284.378
619,1.41661408146766,1.5000000039231438,47284.455
620,1.4188419743259,1.4999999926714376,47284.4295
621,1.42111224107126,1.4999999978323673,47284.53
622,1.42342409575455,1.4999999957376895,47284.5455
623,1.42577671542292,1.5000000039828192,47284.571
624,1.42816924335444,1.500000003636019,47284.635
625,1.43060081287347,1.5000000021632596,47284.6455
626,1.43307054501683,1.500000000526949,47284.656
627,1.43557756555117,1.5000000048086066,47284.66
628,1.4381210041601,1.4999999967070692,47284.7005
629,1.44069999642062,1.4999999982991843,47284.7555
630,1.44331369526125,1.4999999975021578,47284.7285
631,1.44596127869733,1.5000000068702513,47284.774
632,1.44864196429135,1.4999999976388751,47284.7245
633,1.45135500940778,1.500000004163282,47284.7175
634,1.4540997234617,1.500000002313687,47284.669
635,1.45687547603164,1.5000000004514555,47284.768
636,1.4596816967317,1.5000000021969389,47284.7305
637,1.46251788725898,1.4999999946768112,47284.699
638,1.46538362291567,1.4999999938787851,47284.648
639,1.46827856929404,1.5000000057217011,47284.6565
640,1.47120248465182,1.4999999947981706,47284.586
641,1.47415521877603,1.500000000949797,47284.576
642,1.47713672038514,1.4999999992647364,47284.538
643,1.48014703773562,1.4999999945564182,47284.634
644,1.48318632174344,1.5000000034467196,47284.600000000006
645,1.48625483258699,1.4999999932515438,47284.5575
646,1.4893529378219,1.5000000087034704,47284.504
647,1.49248111196469,1.4999999936832602,47284.596000000005
648,1.49563993458452,1.5000000047907087,47284.444
649,1.49883010024995,1.50000000095845,47284.495500000005
650,1.50205241382799,1.5000000026551237,47284.5325
651,1.50530779147744,1.4999999937553157,47284.5195
652,1.50859725257337,1.5000000007828558,47284.555
653,1.51192190850788,1.50000000576082,47284.6195
654,1.51528295754794,1.4999999934810286,47284.6655
655,1.518681683537,1.499999999158868,47284.7605
656,1.52211945136867,1.4999999981442689,47284.673
657,1.52559770053383,1.500000007462701,47284.850000000006
658,1.52911793337728,1.499999997085352,47284.8355
659,1.53268171033113,1.4999999991464994,47285.009
660,1.53629064422705,1.499999995579021,47284.989
661,1.53994639040946,1.5000000016541803,47285.027
662,1.54365063003327,1.4999999989491417,47285.183000000005
663,1.54740506001307,1.5000000022357158,47285.1255
664,1.55121137832908,1.5000000002206637,47285.2665
665,1.55507128207543,1.4999999964618234,47285.277
666,1.55898645532244,1.499999995336187,47285.3095
667,1.56295855543117,1.500000005173636,47285.3735
668,1.56698919937288,1.5000000070587791,47285.414
669,1.57107995716053,1.5000000020686497,47285.534
670,1.57523234672788,1.5000000037576628,47285.509000000005
671,1.57944781590189,1.4999999972785811,47285.609
672,1.58372773261285,1.4999999976003522,47285.571
673,1.58807337189095,1.500000005729928,47285.476
674,1.59248590341269,1.5000000036259409,47285.5805
675,1.59696638560341,1.5000000030588216,47285.605
676,1.6015157432993,1.5000000015986974,47285.571
677,1.60613477090077,1.4999999928301493,47285.62
678,1.61082412232843,1.4999999969245963,47285.623
679,1.61558430157638,1.499999999630358,47285.58349999999
680,1.62041565890967,1.5000000018780926,47285.552
681,1.62531837296299,1.5000000017000366,47285.6195
682,1.63029245768067,1.5000000084776317,47285.47
683,1.63533775498225,1.5000000059872076,47285.458
684,1.64045392649724,1.5000000058440286,47285.584
685,1.64564045510996,1.499999994764242,47285.457
686,1.65089662796971,1.5000000059421332,47285.5025
687,1.65622154511097,1.500000002686492,47285.522
688,1.66161411007147,1.499999997760547,47285.444
689,1.66707303261808,1.4999999970491544,47285.501
690,1.67259683529973,1.5000000004142886,47285.5715
691,1.67818385022252,1.4999999965049795,47285.6675
692,1.68383222376171,1.4999999982466217,47285.73
693,1.68953991814079,1.5000000004007152,47285.8145
694,1.69530471871735,1.4999999995104292,47285.926
695,1.70112424919901,1.500000004227844,47286.1005
696,1.70699597377787,1.4999999949785114,47286.2085
697,1.71291720458115,1.5000000002431124,47286.424
698,1.71888511013226,1.5000000000309794,47286.4765
699,1.72489672864633,1.4999999926256222,47286.613
700,1.73094898326401,1.500000006534432,47286.631
701,1.73703868779799,1.50000000145675,47286.626
702,1.74316255712725,1.499999998919517,47286.7065
703,1.74931722765672,1.5000000000173257,47286.7225
704,1.75549926338182,1.4999999970240494,47286.718
705,1.76170517680602,1.4999999971268088,47286.78
706,1.76793143568825,1.5000000006525889,47286.7385
707,1.77417447164556,1.4999999997533842,47286.6885
708,1.78043069444985,1.499999998399587,47286.6905
709,1.78669650952743,1.500000000753487,47286.724
710,1.79296833200566,1.5000000051743907,47286.677500000005
711,1.79924259087749,1.49999999237479,47286.65
712,1.80551574578639,1.4999999997152778,47286.662
713,1.81178429271613,1.5000000044498496,47286.5055
714,1.81804477963463,1.49999999649392,47286.6165
715,1.82429382578173,1.4999999995876352,47286.542
716,1.83052811352349,1.500000001616937,47286.614
717,1.83674440264429,1.5000000004743077,47286.5845
718,1.84293953874528,1.4999999936338726,47286.471000000005
719,1.84911045430511,1.5000000003967962,47286.471
720,1.85525417714572,1.5000000039926895,47286.5955
721,1.86136783142188,1.5000000033224925,47286.43
722,1.86744864501888,1.4999999949179867,47286.438
723,1.87349394997246,1.5000000047761777,47286.5105
724,1.87950118588021,1.5000000013145072,47286.454
725,1.8854679035328,1.4999999979581835,47286.47749999999
726,1.89139175971825,1.5000000015972907,47286.3925
727,1.89727052397806,1.500000004462545,47286.264
728,1.90310206975948,1.5000000003169938,47286.3865
729,1.90888436674427,1.500000007573751,47286.224
730,1.91461548617458,1.4999999995040592,47286.2905
731,1.92029359375582,1.499999996786547,47286.2375
732,1.9259169515118,1.500000002569392,47286.252
733,1.93148391100563,1.5000000006093417,47286.1745
734,1.93699290535129,1.5000000005758174,47286.335
735,1.94244243801189,1.500000005596983,47286.247
736,1.94783107165423,1.5000000005638487,47286.371
737,1.95315743033348,1.4999999939220905,47286.4115
738,1.95842018566204,1.4999999971231974,47286.348
739,1.96361804831206,1.4999999993127076,47286.438
740,1.9687497580972,1.4999999983705476,47286.4915
741,1.9738140759535,1.4999999972320823,47286.5235
742,1.97880978539313,1.5000000043123618,47286.457
743,1.9837356780061,1.4999999979495109,47286.616
744,1.98859054172737,1.5000000005644714,47286.6045
745,1.99337315977082,1.5000000030121616,47286.5875
746,1.99808229910801,1.4999999928610392,47286.68
747,2.00271671026548,1.5000000062904368,47286.677500000005
748,2.00727511112497,1.5000000000977722,47286.6325
749,2.01175618095165,1.5000000037827477,47286.6575
750,2.01615855546108,1.5000000013168544,47286.499500000005
751,2.02048082549485,1.5000000090455263,47286.543000000005
752,2.02472153802232,1.4999999955592134,47286.5885
753,2.02887919219309,1.5000000030745375,47286.431
754,2.0329522376118,1.4999999998154276,47286.422000000006
755,2.03693907455363,1.5000000001588414,47286.4395
756,2.04083805887068,1.5000000029438385,47286.38649999999
757,2.0446475066551,1.5000000020927398,47286.314
758,2.04836569189093,1.5000000002389886,47286.2475
759,2.05199086045805,1.4999999998771023,47286.2075
760,2.05552122807283,1.5000000038645278,47286.204
761,2.05895498741616,1.499999993475566,47286.268
762,2.06229031889139,1.5000000043750852,47286.2715
763,2.0655254017873,1.50000000187191,47286.1895
764,2.06865842819461,1.500000005036952,47286.1695
765,2.0716876103145,1.4999999997897917,47286.258
766,2.07461118687459,1.500000002810426,47286.1805
767,2.07742743727533,1.4999999970252915,47286.235
768,2.08013469904268,1.499999997701125,47286.2485
769,2.08273139046747,1.499999998457173,47286.2045
770,2.08521602389645,1.5000000030605294,47286.2105
771,2.08758722327339,1.5000000031665974,47286.2585
772,2.08984374365759,1.4999999996325648,47286.258
773,2.09198449434885,1.499999996963133,47286.292
774,2.09400855930827,1.5000000020432531,47286.2605
775,2.09591521250774,1.500000002008063,47286.3135
776,2.09770393658916,1.4999999999968912,47286.2995
777,2.09937444129278,1.4999999979293757,47286.296
778,2.10092667854554,1.499999997728568,47286.3155
779,2.10236085669043,1.4999999980045031,47286.299
780,2.10367746151355,1.5000000059775365,47286.3105
781,2.10487727980161,1.4999999977960528,47286.2695
782,2.10596141739548,1.4999999980887584,47286.2375
783,2.10693131950693,1.5000000013875734,47286.1755
784,2.10778878191372,1.4999999929328385,47286.115000000005
785,2.10853596053327,1.4999999965643227,47286.1975
786,2.10917538684493,1.4999999991927544,47286.1325
787,2.10970997975929,1.4999999955599124,47286.0775
788,2.11014305373442,1.500000004056596,47286.113
789,2.11047832277219,1.4999999996010924,47286.0195
790,2.11071990854659,1.4999999975499403,47286.0415
791,2.11087234842895,1.5000000062230392,47286.0
792,2.1109405980129,1.5000000009798304,47285.8785
793,2.11093002935566,1.4999999977570388,47285.891
794,2.11084643050886,1.4999999962128625,47285.7955
795,2.11069600634847,1.4999999995549234,47285.8815
796,2.11048536359271,1.4999999963601496,47285.817500000005
797,2.11022150717011,1.5000000017946196,47285.819
798,2.10991182838484,1.5000000011472092,47285.7885
799,2.10956408364422,1.5000000027706422,47285.801
800,2.1091863860161,1.5000000011191117,47285.7255
801,2.10878718417331,1.4999999954508283,47285.824
802,2.10837524983558,1.5000000046977044,47285.6885
803,2.10795964184589,1.4999999948333282,47285.65549999999
804,2.10754968500377,1.5000000026938494,47285.544
805,2.10715494433196,1.4999999964644877,47285.515
806,2.10678519633986,1.5000000067029675,47285.3855
807,2.10645040980479,1.5000000049260354,47285.367
808,2.10616070443066,1.4999999926097607,47285.265
809,2.10592632421424,1.499999994698089,47285.2945
810,2.10575759198548,1.500000003511078,47285.257
811,2.10566486791796,1.4999999989202162,47285.208
812,2.10565851412171,1.499999994622714,47285.1445
813,2.10574885032173,1.499999993018278,47285.0925
814,2.10594612727747,1.4999999943528617,47285.03
815,2.10626048136701,1.4999999941801418,47285.028000000006
816,2.10670189030407,1.4999999982932877,47284.8905
817,2.10728012999611,1.500000000223577,47284.911
818,2.10800472939186,1.5000000003570957,47284.9005
819,2.1088849402585,1.5000000004476426,47284.903
820,2.10992968710645,1.499999991935272,47284.87300000001
821,2.1111475253075,1.5000000051073,47284.764
822,2.11254658451326,1.5000000009201129,47284.836500000005
823,2.11413452913351,1.5000000031731535,47284.785
824,2.11591851971758,1.4999999993531703,47284.6895
825,2.1179051646211,1.4999999965536628,47284.66
826,2.12010048819373,1.499999998436335,47284.623
827,2.12250989032486,1.5000000085872904,47284.6225
828,2.12513812280041,1.5000000058316434,47284.537
829,2.12798924921542,1.5000000004230096,47284.564
830,2.13106660936692,1.4999999951353191,47284.5955
831,2.13437279329285,1.5000000018196855,47284.615000000005
832,2.13790960385338,1.499999998740422,47284.769
833,2.14167804523893,1.5000000039798993,47284.791
834,2.14567829678476,1.5000000006346088,47285.071
835,2.14990970457532,1.500000008307503,47285.169
836,2.15437076300511,1.4999999925633063,47285.3195
837,2.15905909934109,1.5000000050378617,47285.4715
838,2.16397147457019,1.4999999964621986,47285.5205
839,2.16910376628446,1.499999994637366,47285.4855
840,2.17445097282414,1.5000000000003852,47285.433000000005
841,2.18000721445912,1.4999999971196278,47285.4265
842,2.18576574145301,1.4999999931505423,47285.2935
843,2.19171895081753,1.49999999616482,47285.2245
844,2.19785838769085,1.5000000008047234,47285.143
845,2.20417476984397,1.5000000045516333,47285.147
846,2.21065800350394,1.4999999927112255,47285.1515
847,2.2172972112701,1.5000000039264638,47285.0405
848,2.22408075393847,1.4999999983472443,47284.927
849,2.23099625520478,1.4999999992115625,47285.0115
850,2.2380306454399,1.4999999941493518,47284.91
851,2.24517019638762,1.4999999943208415,47284.9275
852,2.25240056347631,1.500000002306164,47284.888
853,2.25970682087961,1.50000000188627,47284.849
854,2.26707350207008,1.4999999954674397,47284.9355
855,2.27448465742046,1.4999999972106155,47284.806500000006
856,2.28192389742989,1.500000000757423,47284.8605
857,2.28937445223677,1.4999999996059332,47284.9235
858,2.29681921527518,1.5000000062758412,47284.8275
859,2.30424080130253,1.5000000043212436,47284.782
860,2.31162160367068,1.50000000051402,47284.889
861,2.3189438402062,1.5000000050847808,47284.7555
862,2.32618961845878,1.500000000224375,47284.71
863,2.33334098821595,1.4999999971314806,47284.66499999999
864,2.34038000334634,1.500000004819922,47284.6735
865,2.34728878602135,1.5000000017326218,47284.639500000005
866,2.35404958093732,1.499999992809317,47284.676
867,2.36064481826863,1.5000000036340542,47284.714
868,2.36705716383345,1.500000002594872,47284.6665
869,2.37326958108164,1.5000000052600864,47284.464
870,2.37926538103437,1.4999999978393084,47284.579
