sample_index,axis,baseline_distance,signal
17921,2.63605092592593,1.4999999989719333,47337.6645
17924,2.66636342592593,1.5000000088364625,47337.626
17925,2.68469444444444,1.5000000015397712,47337.73
17926,2.7048125,1.4999999983874672,47337.615000000005
17927,2.71737037037037,1.4999999961802066,47337.6675
17928,2.72027777777778,1.5000000027383324,47337.6675
17929,2.74783333333333,1.4999999958413357,47337.849
17930,2.70266666666667,1.4999999993007214,47337.7465
17931,2.736,1.500000003012581,47337.6785
17932,2.7514375,1.500000001822677,47337.817
17933,2.72816666666667,1.499999997182662,47337.745
17934,2.73311111111111,1.4999999948528873,47337.7785
17935,2.80748958333333,1.500000002133518,47336.4525
17936,2.80983333333333,1.5000000021502042,47336.346
17938,2.82325,1.4999999995911193,47336.3685
17940,2.815375,1.5000000053547264,47336.3215
17947,2.983,1.5000000041677244,47336.159
17948,2.99016666666667,1.5000000032900052,47336.16
17949,2.9785,1.4999999923685592,47336.0925
17950,2.98383333333333,1.5000000028440728,47335.8625
17951,3.01316666666667,1.4999999997063629,47335.7905
17953,3.02433333333333,1.5000000028417333,47335.683000000005
17957,3.06913888888889,1.5000000023753377,47335.867
17960,3.09406944444444,1.4999999983128796,47335.9565
17969,3.02866666666667,1.5000000051944438,47335.991
17972,3.0575,1.499999999102306,47336.0085
17973,3.08619444444444,1.5000000088132468,47336.0065
17975,3.05116666666667,1.500000003858368,47335.990000000005
17978,3.05125,1.5000000059291665,47335.9705
17979,3.03691666666667,1.49999999976982,47335.978
17980,3.01847916666667,1.4999999986140644,47336.0535
17982,3.03233333333333,1.4999999991634834,47336.0685
17985,3.08816666666667,1.5000000064570946,47335.924
17995,3.08283333333333,1.5000000081010236,47335.959
18036,3.27033333333333,1.5000000014222692,47336.0425
18038,3.34766666666667,1.4999999975618803,47335.9805
18042,3.339,1.4999999983890495,47336.0205
18048,3.37325,1.4999999991635262,47335.86
18050,3.34983333333333,1.5000000001685467,47336.014500000005
18051,3.29683333333333,1.4999999954668088,47336.002
18052,3.33916666666667,1.4999999973654985,47336.043
18053,3.27733333333333,1.5000000077126414,47336.009
18054,3.301,1.5000000084380567,47336.074
18056,3.32833333333333,1.5000000011917936,47336.1025
18057,3.3,1.5000000046990565,47336.0955
18058,3.37454166666667,1.499999992711193,47336.05
18059,3.30255555555556,1.500000003352163,47336.105
18060,3.3575,1.49999999823666,47336.093
18061,3.30053703703704,1.4999999988165462,47335.9865
18062,3.31148148148148,1.4999999997251217,47336.094
18090,3.474,1.5000000004592196,47335.917
18091,3.48066666666667,1.4999999990269808,47335.8655
18092,3.45183333333333,1.500000001211721,47337.513
18093,3.469,1.5000000003453338,47337.572
18117,3.64655555555556,1.4999999948206204,47336.802500000005
18123,3.66433333333333,1.4999999915630755,47336.6955
18127,3.67266666666667,1.499999999095978,47336.6555
18195,3.67566666666667,1.499999995601392,47336.637
18197,3.686,1.500000006303151,47336.59
18204,3.73566666666667,1.4999999959043608,47336.663
18231,3.82225,1.5000000013731405,47336.652
18235,3.83125,1.4999999968543505,47336.600000000006
18237,3.8245,1.499999999297876,47336.6945
18242,3.822,1.4999999947811984,47336.7335
18269,3.86466666666667,1.4999999970596527,47336.878
18286,3.871,1.4999999961030903,47337.285
18415,4.13283333333333,1.4999999937680113,47337.358
18420,4.16316666666667,1.4999999962263832,47337.3525
18422,4.20116666666667,1.4999999974841856,47337.2385
18432,4.21147222222222,1.5000000003745309,47337.3125
18433,4.18083333333333,1.5000000019758952,47337.2935
18447,4.17283333333333,1.4999999924867409,47337.457
18453,4.149,1.5000000003049383,47337.5295
18454,4.161,1.4999999975098348,47337.7035
18486,4.20716666666667,1.4999999949642275,47337.696500000005
18492,4.24229166666667,1.500000005185033,47337.699
18498,4.331,1.4999999969953624,47337.8165
18529,4.34033333333333,1.499999999067381,47337.547
18550,4.19133333333333,1.5000000048425153,47337.7
18575,4.08271527777778,1.4999999995703963,47337.6525
18576,4.05391087962963,1.500000002137436,47337.8165
18577,4.06680208333333,1.5000000013798236,47337.8275
18578,4.07436805555556,1.5000000010739367,47337.721000000005
18579,4.06875173611111,1.5000000099834905,47337.809
18580,4.0853984375,1.4999999975166445,47337.8165
18581,4.13000694444444,1.4999999998813571,47337.824
18582,4.16054166666667,1.500000003436319,47337.8805
18583,4.14098958333333,1.5000000057307854,47337.8445
18584,4.20533333333333,1.5000000058317473,47337.8965
18585,4.17104166666667,1.5000000058189462,47337.947
18586,4.15695833333333,1.5000000044138442,47337.9045
18587,4.191375,1.500000003484162,47337.9225
18588,4.18006211419753,1.5000000021415592,47337.9215
18589,4.22019791666667,1.499999999084549,47337.976
18590,4.2215,1.4999999930476753,47337.993
18591,4.20469444444444,1.5000000082687588,47337.9805
18592,4.20016666666667,1.5000000036593897,47337.929
18593,4.1945,1.5000000092911745,47337.889500000005
18594,4.26203009259259,1.4999999954486478,47337.977
18595,4.2541015625,1.5000000084411844,47337.84
18596,4.29977777777778,1.5000000005116256,47337.9835
18597,4.2335,1.4999999972763371,47337.8945
18598,4.30578472222222,1.499999995553984,47337.873
18599,4.2984375,1.5000000028137628,47337.998
18600,4.31375,1.4999999971609,47337.845
18601,4.31775,1.4999999922498548,47337.9105
18603,4.35408333333333,1.4999999967898363,47337.956
18604,4.35126909722222,1.4999999974395333,47337.997
18607,4.34641319444444,1.5000000006344014,47337.9455
18610,4.35583159722222,1.4999999994440507,47338.0255
18614,4.31,1.5000000093319972,47338.2585
18615,4.35733333333333,1.4999999934290926,47338.3575
18617,4.30583333333333,1.4999999992391984,47338.3215
18618,4.3385,1.4999999996913913,47338.298
18619,4.33466666666667,1.50000000107957,47338.293000000005
18622,4.26725,1.4999999943878657,47338.373
18623,4.32416666666667,1.500000000064856,47338.282
18625,4.25716666666667,1.49999999870811,47338.4095
18632,4.23725,1.5000000018173154,47338.5035
18636,4.1935,1.5000000015757409,47338.497
18639,4.23183333333333,1.5000000020563309,47338.4525
18641,4.215,1.4999999985546328,47338.4635
18659,4.1525,1.4999999969167008,47338.795
18717,4.19283333333333,1.4999999977646346,47339.135
18801,4.129,1.500000003459389,47339.6175
18845,4.23116666666667,1.4999999989541462,47339.8015
18857,4.26233333333334,1.4999999981554624,47339.7715
18874,4.253,1.5000000042251769,47339.8795
18894,4.18666666666667,1.4999999971863365,47340.1485
18896,4.18883333333333,1.5000000019635575,47340.122
18901,4.19975,1.499999993629474,47340.269
18903,4.14683333333333,1.4999999996582902,47340.28049999999
18911,4.17375,1.5000000018952735,47340.289
18948,4.14975,1.4999999988999195,47343.178
18954,4.2175,1.5000000027751754,47344.4195
18980,4.33333333333333,1.500000004022146,47347.5665
19003,4.379,1.5000000061156504,47333.8515
19022,4.33316666666667,1.5000000025062843,47335.8075
19023,4.32133333333333,1.499999999172718,47335.9835
19033,4.2785,1.4999999929814791,47337.2825
19072,4.37366666666667,1.5000000034569192,47339.843
19130,4.47980555555556,1.4999999966971134,47340.34
19138,4.49816666666667,1.4999999984487613,47340.244
19169,4.362,1.5000000018182436,47340.241
19175,4.29083333333333,1.499999992663078,47340.482
19176,4.34111111111111,1.4999999984279848,47340.494
19178,4.33538888888889,1.50000000353073,47340.6065
19179,4.35216666666667,1.499999999598155,47340.616
19180,4.32054166666667,1.5000000021366555,47340.556500000006
19181,4.33675,1.5000000003785716,47340.6145
19219,4.641,1.4999999986294363,47340.616
19222,4.64,1.5000000001178095,47340.5835
19248,4.54244444444445,1.499999996862548,47340.487
19249,4.51316666666667,1.5000000040299026,47340.5295
19250,4.52,1.5000000052266895,47340.555
19253,4.47583333333333,1.500000001753426,47340.5275
19258,4.40216666666667,1.4999999999618316,47340.47
19259,4.42275,1.4999999964882464,47340.517
19260,4.44916666666667,1.4999999922536469,47340.518500000006
19261,4.41197222222222,1.499999993341397,47340.4205
19262,4.40322222222222,1.4999999943698683,47340.3695
19263,4.4015,1.4999999919986122,47340.568
19264,4.39094444444445,1.5000000042021375,47340.4015
19265,4.37035648148148,1.500000004030278,47340.51
19266,4.38821604938272,1.499999994987978,47340.5295
19268,4.336,1.499999994048425,47340.5075
19270,4.36160185185185,1.5000000017137516,47340.48
19274,4.32783333333333,1.499999991697505,47340.628500000006
19318,4.55466666666667,1.5000000052114382,47340.5975
19329,4.64633333333333,1.49999999862414,47340.561
19355,4.68641666666667,1.500000001890702,47340.1975
19358,4.60170833333333,1.5000000049237945,47340.1115
19359,4.591875,1.4999999944611668,47340.1655
19361,4.56816666666667,1.5000000031195968,47340.169
19362,4.53733333333333,1.5000000003865024,47340.2025
19363,4.56079166666667,1.499999998016353,47340.2025
19364,4.49583333333333,1.5000000043569306,47340.1815
19365,4.52996875,1.500000002778271,47340.2035
19367,4.4936875,1.4999999960315256,47340.2745
19368,4.50183333333333,1.5000000060491316,47340.055
19369,4.54016666666667,1.5000000029157945,47340.1075
19370,4.51272222222222,1.500000001155293,47340.0355
19371,4.48766666666667,1.4999999958194723,47340.1235
19372,4.45577777777778,1.4999999946403622,47340.102
19373,4.44070023148148,1.500000003664327,47340.035
19376,4.38516666666667,1.5000000063237744,47340.1435
19383,4.44686111111111,1.4999999995971325,47340.204
19393,4.5625,1.5000000057984682,47340.3495
19394,4.53916666666667,1.4999999981535936,47340.3185
19395,4.52283333333333,1.5000000033557843,47340.2645
19396,4.52533333333333,1.5000000046157431,47340.259
19397,4.56066666666667,1.5000000023745104,47340.345
19400,4.57788888888889,1.5000000033310532,47340.2645
19477,4.4285,1.5000000020804254,47340.221000000005
19478,4.43266666666667,1.4999999937069404,47340.178
19479,4.42366666666667,1.4999999995332955,47340.2435
19480,4.41066666666667,1.499999995031401,47340.2175
19481,4.40133333333333,1.49999999758064,47340.083
19482,4.429,1.49999999177383,47340.182
19497,4.5230462962963,1.5000000061614471,47340.3685
19498,4.4812037037037,1.500000000872025,47340.405
19499,4.52902314814815,1.4999999958055066,47340.3695
19500,4.51844444444444,1.5000000032975092,47340.3235
19502,4.51233333333333,1.4999999950865857,47340.361
19505,4.4848487654321,1.5000000069765071,47340.4415
19512,4.48725,1.4999999949179934,47340.476
19522,4.4065,1.499999995661185,47340.5785
19528,4.371,1.4999999992259043,47340.6585
19554,4.36175,1.5000000059499892,47340.3255
19564,4.32575,1.499999991927235,47340.4385
19572,4.33833333333333,1.500000004778826,47340.614
19587,4.33616666666667,1.500000000538994,47340.465
19593,4.26788888888889,1.4999999985576318,47340.6545
19594,4.2665,1.4999999961169073,47340.537
19596,4.25006944444444,1.500000007570195,47340.6815
19620,4.03916666666667,1.4999999938202524,47341.0055
19635,3.95816666666667,1.5000000053856306,47341.028000000006
19668,3.90166666666667,1.4999999993433557,47341.422000000006
19669,3.89033333333333,1.4999999926860232,47341.4335
19672,3.90705555555556,1.4999999992461028,47341.524000000005
19697,3.725,1.5000000029849072,47341.539
19704,3.68325,1.4999999945735074,47341.5295
19714,3.60025,1.500000003518708,47341.7315
19763,3.61216666666667,1.5000000001855562,47342.227
19764,3.6335,1.5000000003717489,47342.207
19772,3.70225,1.4999999995707511,47342.313
19778,3.75379166666667,1.5000000000557594,47342.313
19783,3.721,1.500000002822803,47342.374
19800,3.751,1.5000000044764976,47342.2775
19807,3.690125,1.499999997490136,47342.133
19810,3.7205,1.5000000044939403,47342.177500000005
19820,3.64483333333333,1.4999999942477376,47342.347
19824,3.56581481481481,1.4999999935493555,47342.339
19830,3.51947222222222,1.4999999974606113,47342.518
19837,3.46016666666667,1.4999999959297583,47342.582
19839,3.49066666666667,1.4999999961112247,47342.774
19841,3.42861111111111,1.5000000023557425,47342.7725
19842,3.41666666666667,1.5000000024029765,47342.814
19843,3.42145833333333,1.5000000054336262,47342.9255
19847,3.40858333333333,1.500000002718438,47343.0345
19851,3.37804166666667,1.4999999967943896,47343.039
19863,3.3855,1.4999999944056164,47343.2525
19868,3.43925,1.4999999990665835,47343.1635
19881,3.44133333333333,1.4999999925360197,47343.2445
19900,3.61253703703704,1.4999999951208085,47343.155
19905,3.63933333333333,1.5000000000637357,47343.120500000005
19906,3.63405555555556,1.499999996461936,47343.121
19952,3.57166666666667,1.4999999974681966,47343.151
20008,3.3545,1.499999995073826,47343.7375
20027,3.5335,1.499999998614089,47343.8165
20050,3.63680555555556,1.5000000019475468,47343.851
20053,3.64777777777778,1.4999999994195374,47343.745
20055,3.63604166666667,1.500000005579549,47343.689
20056,3.6065,1.4999999999961795,47343.705
20058,3.59511111111111,1.500000004929816,47343.684
20059,3.62195833333333,1.499999997889481,47343.6525
20060,3.56983333333333,1.4999999925912595,47343.632
20061,3.59708333333333,1.4999999997916589,47343.6085
20062,3.59766666666667,1.5000000010013468,47343.634
20063,3.59775,1.5000000001310874,47343.602
20064,3.54933333333333,1.499999996280915,47343.634
20065,3.59491666666667,1.500000003352093,47343.5665
20066,3.56783333333333,1.4999999989437356,47343.588
20068,3.55433333333333,1.5000000054495302,47343.7015
20069,3.54116666666667,1.499999997524717,47343.7125
20070,3.55466666666667,1.4999999931249188,47343.6355
20071,3.53683333333333,1.4999999998847324,47343.46
20072,3.53783333333333,1.4999999999804223,47343.544
20073,3.47461111111111,1.500000001393766,47343.5345
20074,3.5065,1.4999999953484675,47343.4755
20075,3.5185,1.5000000029166798,47343.4345
20076,3.52766666666667,1.499999997622682,47343.3545
20078,3.47008333333333,1.5000000017943835,47343.4445
20250,2.84766666666667,1.5000000030135088,47341.628
20276,2.79425,1.499999999531986,47341.0735
20279,2.818,1.5000000015464552,47341.0435
20289,2.91183333333333,1.5000000015407315,47340.9195
20313,3.03216666666667,1.4999999984496186,47340.113
20328,2.9925,1.5000000020493534,47340.0305
20362,2.6665,1.4999999958782475,47339.642
20368,2.631375,1.50000000135988,47339.6985
20369,2.57033333333333,1.4999999955265886,47339.805
20372,2.66066666666667,1.4999999937643589,47339.779
20374,2.63825,1.5000000021262718,47339.703
20375,2.66538888888889,1.4999999988601669,47339.7825
20378,2.65748148148148,1.4999999946888385,47339.3745
20395,2.60533333333333,1.5000000004013565,47339.8815
20413,2.62216666666667,1.499999997947586,47339.65
20424,2.53883333333333,1.5000000056961451,47339.886
20450,2.4645,1.500000002835302,47339.757
20468,2.367,1.499999995322179,47339.7315
20472,2.39766666666667,1.4999999993405906,47339.79
20478,2.45266666666667,1.4999999992191582,47339.8635
20550,2.37733333333333,1.499999994564606,47338.9335
20551,2.37527083333333,1.499999998353062,47338.78
20553,2.37675,1.4999999965821784,47338.8105
20555,2.31533333333333,1.500000005656146,47338.9685
20556,2.32791666666667,1.4999999934998791,47338.902
20557,2.3266875,1.4999999971709788,47338.92
20559,2.30566666666667,1.5000000027900586,47338.9225
20560,2.25668055555556,1.5000000009123358,47339.1705
20561,2.27420833333333,1.4999999998208622,47339.283500000005
20563,2.23011111111111,1.4999999993670292,47339.1415
20575,2.26702777777778,1.4999999972871618,47339.371
20576,2.23153472222222,1.5000000017111714,47339.389500000005
20577,2.25530555555556,1.5000000003981664,47339.407
20579,2.27960185185185,1.4999999995411677,47339.5165
20580,2.34316666666667,1.499999997018593,47339.45849999999
20581,2.35316666666667,1.4999999948271674,47339.5065
20582,2.3445,1.5000000019849316,47339.483
20583,2.36179166666667,1.4999999965321285,47339.465
20584,2.35966666666667,1.5000000078074476,47339.630000000005
20586,2.3409212962963,1.4999999944939422,47339.6225
20587,2.3595,1.4999999982973429,47339.5285
20588,2.37680555555555,1.500000003854918,47339.692
20589,2.40847222222222,1.5000000002588616,47339.697
20590,2.42997222222222,1.5000000039670092,47339.718
20591,2.43683333333333,1.5000000033074286,47339.689
20596,2.4665,1.4999999929508692,47339.78999999999
20613,2.34791666666667,1.5000000014838406,47339.9675
20616,2.35277777777778,1.5000000011160948,47340.0815
20618,2.34266666666667,1.499999998715641,47340.338
20619,2.28527777777778,1.4999999934560675,47340.292
20621,2.30572222222222,1.500000003491924,47340.3915
20624,2.28092592592593,1.4999999936862043,47340.433000000005
20625,2.25198148148148,1.4999999974455045,47340.3545
20626,2.21911111111111,1.500000000846568,47340.419
20627,2.26433333333333,1.499999995784864,47340.3345
20671,2.37769444444444,1.500000000802454,47340.4065
20675,2.420859375,1.499999998055195,47339.621
20676,2.42704166666667,1.500000001997895,47339.57
20677,2.45052777777778,1.5000000014986894,47339.675
20678,2.49163194444444,1.5000000004522624,47339.6255
20679,2.51454861111111,1.500000000519034,47339.5925
20680,2.51487847222222,1.4999999991393609,47339.608
20681,2.568125,1.5000000067575352,47339.7005
20682,2.57879166666667,1.500000003507789,47339.6685
20683,2.582,1.4999999985495511,47339.727
20684,2.57883333333333,1.5000000023583815,47339.687000000005
20685,2.61966666666667,1.4999999951396716,47339.639500000005
20686,2.577375,1.499999997386863,47339.7135
20687,2.63566666666667,1.499999997611157,47338.2055
20688,2.65466666666667,1.5000000076129427,47338.165
20689,2.70583333333333,1.499999996422074,47338.1795
20690,2.66466666666667,1.5000000046244617,47338.178
20691,2.714375,1.5000000019665152,47338.2105
20692,2.70058333333333,1.5000000088452723,47338.209
20693,2.719,1.499999999329262,47338.1935
20694,2.76517708333333,1.5000000011868555,47338.2145
20695,2.78668287037037,1.49999999982593,47338.292
20696,2.79747222222222,1.499999997327533,47338.308000000005
20697,2.83766666666667,1.4999999966495772,47338.308000000005
20698,2.77453703703704,1.500000005995752,47338.3045
20699,2.85280902777778,1.4999999961619912,47338.2025
20700,2.874,1.4999999972003493,47338.3315
20701,2.85684259259259,1.4999999945086502,47338.272
20702,2.83730555555556,1.4999999946765266,47338.3425
20703,2.83716615226337,1.500000001877075,47338.3
20704,2.8589274691358,1.5000000074493811,47338.2995
20705,2.90509259259259,1.4999999972824123,47338.432
20709,2.93358796296296,1.5000000030982696,47338.4285
20730,2.969,1.5000000042880048,47338.3915
20797,3.37216666666667,1.5000000009893646,47337.3595
20801,3.38466666666667,1.5000000013109926,47337.412
20802,3.4285,1.5000000085267793,47337.429
20848,3.37383333333333,1.4999999934127417,47336.873
20854,3.46775,1.5000000058951517,47336.8485
20855,3.48683333333333,1.5000000010144994,47336.7285
20865,3.51333333333333,1.5000000040334018,47336.863
20921,4.01825740648788,1.4999999996290243,47336.2135
20923,4.01011452000316,1.500000001454177,47336.084
20924,4.05182876562262,1.4999999961176624,47336.0925
20925,4.02762794247151,1.499999999585765,47336.1265
20926,3.99891666666667,1.4999999961385473,47336.131
20927,4.12344860973183,1.5000000061095633,47336.229
20928,4.09630302481837,1.5000000044895705,47336.1745
20929,4.1269490457056,1.500000001510892,47336.1905
20930,4.10798323307232,1.4999999999709013,47336.11
20931,4.11244444444444,1.4999999998406808,47336.191
20932,4.13986014660494,1.4999999973537907,47336.1735
20933,4.15425,1.5000000023643505,47335.6705
20934,4.20416666666667,1.5000000008933727,47335.8055
20935,4.15904861111111,1.500000002563301,47335.68
20936,4.2519375,1.5000000027737102,47335.6075
20937,4.29916666666667,1.4999999978731553,47335.601
20938,4.27225,1.500000000689737,47335.58349999999
20939,4.29375,1.4999999936913102,47335.559
20940,4.341125,1.500000004152498,47335.5255
20941,4.32925,1.4999999986133894,47335.5425
20942,4.29935493827161,1.4999999970531828,47335.5125
20943,4.40836574074074,1.4999999957131125,47335.5415
20944,4.36669407293096,1.499999997936529,47335.4475
20945,4.40898177083333,1.5000000074578947,47335.4155
20946,4.42441108146148,1.49999999843133,47334.817
20947,4.4279750082757,1.4999999937401418,47334.897
20948,4.44660012645748,1.4999999924008225,47334.934
20949,4.48863888888889,1.5000000004454586,47334.9595
20950,4.48566233174726,1.4999999999083633,47334.9225
20951,4.47075945216049,1.4999999931536094,47334.904
20952,4.48919907407408,1.4999999974593587,47335.014
20953,4.51232556905864,1.5000000010645027,47334.963
20954,4.48882044110082,1.4999999971736668,47334.8575
20955,4.5360169994213,1.4999999989054051,47334.990000000005
20956,4.54241781201775,1.5000000029762053,47334.9355
20957,4.51634490740741,1.499999993816767,47335.0425
20958,4.53730186631944,1.499999994897787,47334.999500000005
20959,4.53448418209877,1.5000000055274292,47335.016
20960,4.5355625,1.4999999989074555,47335.1435
20963,4.54033622685185,1.499999998431014,47335.2235
20964,4.579,1.5000000008888372,47335.242
20968,4.54261367051308,1.500000001079977,47335.22
20969,4.56448707164812,1.4999999976605125,47335.254
20971,4.55927777777778,1.500000003594053,47335.3615
20972,4.61543966418515,1.5000000060550935,47335.222
20973,4.58251851851852,1.5000000019429345,47335.239
20974,4.63960524101938,1.500000001220208,47335.3165
20975,4.5985,1.4999999953700105,47335.2425
20976,4.60342214358818,1.4999999975172251,47335.3285
20978,4.65075,1.5000000045560722,47334.9295
20979,4.63575,1.4999999937041475,47334.773
20981,4.75925,1.5000000031120682,47334.9065
20984,4.8215,1.500000001173579,47334.7565
20986,4.82375,1.5000000023317557,47334.8535
20987,4.8665,1.5000000059090135,47334.7845
20990,4.942,1.5000000010195838,47334.7805
20991,4.90961111111111,1.500000005078442,47334.366
20992,4.99033333333333,1.4999999984984034,47334.422000000006
20993,4.98233333333333,1.5000000084437308,47334.299
20994,4.98316666666667,1.5000000085649432,47334.455
20995,5.01890740740741,1.500000003691758,47334.3925
20996,5.0685,1.500000005076927,47334.287
20997,5.02890740740741,1.5000000078535618,47334.3135
21006,5.172,1.500000004658205,47334.229
21008,5.14983333333333,1.500000000712407,47334.2885
21012,5.1965,1.4999999983368624,47334.264
21018,5.23875,1.500000003181814,47333.9415
21022,5.30283333333333,1.499999993488173,47333.951
21023,5.2985,1.5000000011909322,47333.82
21024,5.27775,1.500000000788842,47333.828
21025,5.2835,1.5000000046668176,47333.521
21032,5.41770833333333,1.499999999143385,47333.380000000005
21035,5.46969444444445,1.4999999949201703,47333.342
21036,5.5017974537037,1.5000000012081554,47333.389
21037,5.48258333333333,1.4999999986617134,47333.4555
21039,5.56716666666667,1.500000004704131,47333.515
21040,5.56116666666667,1.499999992541033,47333.514
21041,5.56816666666667,1.4999999941731663,47333.522
21042,5.52744444444444,1.5000000017409938,47333.5465
21043,5.6105,1.500000005182658,47333.5295
21044,5.56971527777778,1.4999999923369138,47333.6575
21046,5.58833333333333,1.4999999918732947,47333.658500000005
21047,5.63436111111111,1.4999999961236854,47333.593
21048,5.60966666666667,1.499999996384925,47333.6635
21049,5.684875,1.4999999923639702,47332.8815
21050,5.66366666666667,1.5000000063384364,47332.8645
21051,5.677,1.4999999936834718,47332.85
21052,5.71588541666667,1.5000000074958872,47332.9065
21053,5.708625,1.500000000281376,47332.8505
21055,5.78033333333333,1.5000000040070895,47332.8515
21056,5.72766666666667,1.4999999995435502,47332.786
21059,5.84927777777778,1.4999999942086355,47332.3655
21060,5.82894444444444,1.5000000090473642,47332.509
21062,5.82183333333333,1.5000000031721574,47332.5065
21063,5.81292685828189,1.4999999941163609,47332.442500000005
21064,5.85711111111111,1.4999999972597415,47332.5195
21065,5.84328240740741,1.499999999385062,47332.367
21066,5.81610648148148,1.4999999987563146,47332.3605
21067,5.87674074074074,1.5000000027630631,47332.467
21068,5.85169444444444,1.4999999984456232,47332.413
21075,5.90416666666667,1.5000000029747729,47332.4845
21080,6.0084212962963,1.4999999983090562,47332.4155
21081,5.96587152777778,1.4999999930086052,47332.4745
21082,6.01506481481481,1.4999999983890513,47332.4545
21083,5.97843885030864,1.499999996899699,47332.4735
21085,6.06063888888889,1.5000000043843638,47332.3045
21086,6.05769444444444,1.500000000356369,47332.331000000006
21087,6.03574845679012,1.49999999778429,47332.394
21088,6.04816666666667,1.500000007434694,47332.298
21089,6.09614467592592,1.499999998672915,47332.450500000006
21090,6.09467592592592,1.4999999970698996,47332.3455
21091,6.18,1.5000000031509493,47332.4415
21092,6.11716666666667,1.5000000023736748,47332.4175
21093,6.19621296296296,1.4999999950981662,47332.4195
21094,6.21705092592592,1.4999999970234057,47332.394
21095,6.18322588734568,1.4999999951326706,47332.412500000006
21096,6.21766666666667,1.4999999997568996,47332.379
21097,6.25216666666667,1.500000002710438,47332.346
21098,6.25983333333333,1.500000009492371,47332.385
21099,6.32770833333333,1.5000000004080507,47332.28
21100,6.30983333333333,1.4999999994258897,47332.057
21101,6.3125,1.5000000066057184,47332.196
21102,6.398,1.499999992876212,47332.106
21103,6.40227777777778,1.5000000035419228,47332.0745
21104,6.45211111111111,1.499999999058424,47332.0345
21105,6.43547222222222,1.4999999984442374,47332.0685
21106,6.51114351851852,1.499999997599504,47332.0055
21108,6.49091666666667,1.499999997196466,47332.001
21115,6.56733333333333,1.5000000017594313,47331.976
21116,6.598,1.5000000008147871,47331.913
21117,6.58455555555556,1.499999993841959,47331.879
21194,6.4095,1.4999999992195077,47331.71
21245,6.54616666666667,1.500000001085033,47331.14
21250,6.52188888888889,1.5000000007420635,47331.2535
21253,6.51783333333333,1.500000001848884,47331.2985
21254,6.52933333333333,1.499999994372333,47331.308000000005
21256,6.51408333333333,1.4999999962521142,47331.3095
21273,6.4465,1.4999999984421282,47331.0075
21276,6.4255,1.4999999983547494,47330.898
21316,6.11833333333333,1.5000000029816003,47329.9825
21317,6.07970833333333,1.5000000030660972,47329.944
21318,6.0605,1.5000000057594245,47330.0325
21320,6.08116666666667,1.4999999974883504,47329.974
21329,5.93589583333333,1.4999999983416072,47329.8755
21330,5.98813888888889,1.4999999982280403,47329.971000000005
21331,5.9245,1.499999993679147,47329.9475
21332,5.96741666666667,1.4999999920374163,47329.841
21333,5.8935,1.499999993334817,47329.944
21334,5.9085,1.4999999953075904,47329.94
21335,5.90766666666667,1.499999999789771,47329.84
21336,5.8988125,1.499999997959797,47329.87
21337,5.89666666666667,1.4999999993584543,47329.811
21338,5.89516666666667,1.4999999934155472,47329.8785
21339,5.85990625,1.5000000035048298,47329.963
21340,5.83316666666667,1.4999999977751794,47329.852
21342,5.828375,1.5000000042516348,47329.395
21344,5.81358333333333,1.5000000029316614,47329.45
21349,5.78225,1.4999999998072344,47329.288
21350,5.76358333333333,1.5000000049465243,47329.297
21412,5.28033333333333,1.49999999320185,47328.4665
21422,5.207,1.4999999980811085,47328.226
21486,4.72416666666667,1.5000000055744953,47327.187000000005
21528,4.33,1.5000000080255045,47325.9385
21578,4.08833333333333,1.4999999988971309,47324.9055
21597,4.025,1.4999999982159224,47324.4715
21618,3.85016666666667,1.5000000007275684,47323.9115
21619,3.85583333333333,1.5000000005618093,47323.859500000006
21725,3.12266666666667,1.4999999981845156,47321.8955
21726,3.10183333333333,1.500000001632449,47321.97
21731,3.02327777777778,1.5000000026299027,47321.904
21823,1.9545,1.4999999931346943,47322.092
21827,1.923,1.500000000854279,47322.064
21838,1.928,1.500000000968692,47321.9145
21839,1.89,1.5000000024875886,47321.9145
21840,1.91775,1.4999999977030485,47321.8845
21849,1.892,1.4999999979468472,47321.8535
21860,1.8755,1.4999999987318406,47322.143
21887,1.88366666666667,1.5000000090833192,47321.9645
21892,1.846,1.4999999957654562,47321.939
21908,1.756,1.5000000044365602,47321.9735
21909,1.75016666666667,1.5000000051605575,47322.1145
21911,1.719,1.5000000046386075,47322.0875
21912,1.74566666666667,1.499999998599675,47322.0945
21913,1.71766666666667,1.499999999181794,47322.1115
21914,1.657,1.500000001022607,47322.087
21915,1.71,1.500000007519118,47322.075500000006
21916,1.704,1.5000000059625158,47322.1365
21918,1.679,1.5000000023004816,47322.246
21919,1.673,1.50000000631818,47322.19
21920,1.688,1.4999999939630475,47322.1995
21921,1.725,1.5000000031477938,47322.31449999999
21923,1.651,1.4999999969036562,47322.2815
21926,1.694,1.499999993807294,47322.259
21927,1.65833333333333,1.4999999979466183,47322.2485
21928,1.636,1.4999999971922595,47322.2955
21929,1.642,1.49999999850323,47322.257
21930,1.605,1.499999999838162,47322.275
21931,1.627,1.5000000003989526,47322.338
21933,1.6305,1.5000000081466356,47322.364
21934,1.62916666666667,1.499999993941742,47322.325
21935,1.614,1.5000000034479688,47322.397
21938,1.59,1.4999999936314852,47322.2855
21939,1.64025,1.499999995618836,47322.314
21940,1.553,1.5000000011011994,47322.336500000005
