sample_index,axis,baseline_distance,signal
16938,2.48382638888889,1.4999999964998545,47342.023
16946,2.57626041666667,1.5000000067180614,47341.963
16948,2.59719444444444,1.5000000006102574,47341.984
16950,2.59127083333333,1.4999999987579786,47341.841
16952,2.54649537037037,1.5000000011831462,47341.837
16957,2.61022222222222,1.5000000035833183,47341.6605
16963,2.65533333333333,1.5000000066318118,47341.4685
16970,2.64195833333333,1.5000000018340172,47341.3665
16971,2.59067361111111,1.49999999382596,47341.4215
16972,2.59536111111111,1.4999999973998603,47341.3095
16973,2.63433333333333,1.4999999996915323,47341.4415
16974,2.59484722222222,1.4999999971564757,47341.403
16975,2.60434837962963,1.5000000039731722,47341.389
16976,2.58480555555556,1.4999999934783343,47341.485
16978,2.58459837962963,1.5000000014769184,47341.5075
16981,2.57469675925926,1.4999999965602433,47341.4305
16982,2.61384027777778,1.500000006264458,47341.4135
16987,2.54052893518519,1.5000000002883205,47341.418000000005
16992,2.56761111111111,1.4999999930959451,47341.259
17000,2.498625,1.4999999975720455,47341.163
17012,2.42125,1.499999998219179,47341.173
17062,2.4785,1.5000000002743163,47341.245500000005
17069,2.46036111111111,1.500000005802496,47341.086500000005
17070,2.52394444444444,1.5000000016871275,47341.1165
17072,2.51744444444445,1.5000000029619034,47341.0165
17077,2.44575,1.5000000004863403,47341.0325
17079,2.46,1.5000000093838666,47341.0075
17089,2.52946064814815,1.4999999983443335,47340.909
17093,2.52523611111111,1.5000000006295915,47340.8665
17098,2.59276851851852,1.4999999961167054,47340.8325
17101,2.51283333333333,1.499999998831745,47340.995
17102,2.55038888888889,1.5000000014156183,47341.0045
17111,2.5180625,1.5000000014316677,47341.092
17119,2.551828125,1.4999999953710736,47341.0635
17122,2.5775390625,1.5000000018349926,47340.9565
17127,2.5935,1.4999999974006288,47340.8985
17135,2.56508333333333,1.499999996542207,47340.695
17141,2.55216666666667,1.499999999062988,47340.7925
17146,2.51338888888889,1.500000001734892,47340.64750000001
17155,2.4925,1.5000000014806698,47340.6415
17166,2.473,1.4999999986219237,47340.4205
17246,2.513375,1.4999999983332617,47340.0335
17254,2.46651388888889,1.5000000059819931,47339.922
17257,2.50705555555556,1.4999999994872455,47340.052
17260,2.45195833333333,1.4999999993519124,47339.885
17264,2.44736863425926,1.499999996239484,47339.9095
17265,2.44520833333333,1.5000000023521802,47339.903000000006
17266,2.40583333333333,1.499999995755282,47339.965
17267,2.49747453703704,1.5000000059016432,47339.9945
17271,2.45333333333333,1.500000002858035,47340.02
17277,2.48708333333333,1.499999996039476,47340.103
17278,2.46725,1.499999995041971,47340.0405
17287,2.45220833333333,1.500000001199577,47340.0245
17297,2.45670833333333,1.499999997421609,47339.9075
17322,2.38575,1.50000000017166,47339.6665
17333,2.429875,1.5000000052199025,47339.6525
17341,2.4740625,1.5000000009518657,47339.582
17342,2.47744444444444,1.4999999947955402,47339.5555
17343,2.46858333333333,1.4999999945775158,47339.5565
17346,2.49772916666667,1.50000000164717,47339.559
17382,2.60127777777778,1.5000000077386486,47339.1195
17400,2.55095833333333,1.499999998109553,47339.179
17403,2.59872222222222,1.4999999955276977,47339.081000000006
17410,2.54429166666667,1.500000000850365,47339.0965
17412,2.59350694444444,1.4999999968555315,47339.0835
17413,2.60338888888889,1.4999999956477117,47339.094
17420,2.576625,1.5000000068122226,47339.071
17454,2.61733333333333,1.4999999949516345,47338.566
17464,2.47766666666667,1.500000000309846,47338.3205
17469,2.46483333333333,1.4999999921782672,47338.328
17477,2.41452777777778,1.500000003694644,47338.396
17478,2.45505555555556,1.4999999960982753,47338.492
17494,2.46266666666667,1.5000000038902932,47338.5475
17505,2.46466666666667,1.5000000016962345,47338.4415
17516,2.51766666666667,1.499999994164672,47338.1655
17534,2.55590740740741,1.5000000027549394,47337.955
17537,2.51802777777778,1.4999999900234486,47337.826
17538,2.54477777777778,1.4999999936593402,47337.801
17540,2.496125,1.5000000027950575,47337.9475
17544,2.56722222222222,1.499999996568864,47337.976
17546,2.49375,1.4999999965022168,47338.036
17577,2.4585,1.5000000000496887,47338.137
17581,2.437125,1.499999992543772,47338.178
17588,2.50102777777778,1.4999999958218424,47338.152
17590,2.46179166666667,1.500000001712028,47338.230500000005
17594,2.45138888888889,1.4999999927415704,47338.1765
17596,2.47595833333333,1.499999992637033,47338.0945
17597,2.48020833333333,1.5000000044941413,47338.0805
17598,2.48244791666667,1.5000000098718198,47338.1695
17600,2.51475,1.4999999999349558,47338.101
17605,2.47675,1.5000000007768624,47338.005000000005
17606,2.47583333333333,1.5000000060440568,47337.9165
17607,2.48079166666667,1.4999999981985097,47337.9705
17614,2.48919444444444,1.4999999939407072,47337.729
17616,2.482375,1.500000006344166,47337.624
17656,2.48925,1.4999999972604394,47337.7315
17690,2.45216666666667,1.4999999978925869,47337.554
17708,2.44216666666667,1.5000000028272569,47337.901
17709,2.47083333333333,1.5000000021169666,47337.7665
17710,2.46963888888889,1.5000000028373677,47337.7085
17718,2.43083333333333,1.4999999992867332,47337.534
17722,2.43075,1.5000000005306602,47337.382
17728,2.42825,1.5000000034058725,47337.2995
17733,2.4365,1.499999994534198,47337.0565
17736,2.45129166666667,1.50000000684277,47337.0405
17738,2.4685,1.5000000044272144,47336.971000000005
17748,2.45158333333333,1.4999999938376216,47336.986
17749,2.43525,1.49999999547499,47337.0585
17765,2.40925,1.5000000006434886,47337.169
17767,2.40425,1.499999998317904,47337.204
17811,2.41025,1.5000000001406872,47337.206
17817,2.44441666666667,1.500000003058828,47337.185
17819,2.45366666666667,1.499999998205468,47337.136
17843,2.45975,1.500000004063244,47337.4935
17845,2.39354166666667,1.5000000020143238,47337.4405
17848,2.386,1.5000000064871917,47337.6035
17855,2.46775,1.4999999933910335,47337.667
17871,2.41975,1.5000000079731122,47337.6195
17874,2.46020833333333,1.5000000057137703,47337.519
17876,2.49613888888889,1.500000002526937,47337.5515
17880,2.50783333333333,1.499999996670377,47337.396
17881,2.45125,1.4999999995380804,47337.3845
17886,2.46397222222222,1.4999999975619565,47337.0695
17887,2.44375,1.5000000081877751,47337.0625
17893,2.48927777777778,1.4999999970918092,47336.722
17908,2.462,1.4999999912925597,47336.656
17913,2.46783333333333,1.499999998470285,47336.951
17918,2.44816666666667,1.4999999915668272,47337.127
17925,2.38636111111111,1.5000000006528336,47337.232
17926,2.43633333333333,1.5000000012698742,47337.235
17929,2.46161111111111,1.500000000230241,47337.337
17932,2.47833333333333,1.5000000020356732,47337.1985
17959,2.56451388888889,1.5000000026215432,47337.2025
17963,2.59602777777778,1.4999999932943595,47337.1685
17964,2.52772222222222,1.4999999966653856,47337.155
17967,2.53875,1.4999999961927322,47337.1155
17968,2.51305555555556,1.500000003988064,47337.125
17970,2.58742708333333,1.499999996338318,47337.123
17971,2.53020833333333,1.4999999962116437,47337.072
17975,2.57925810185185,1.4999999958828203,47337.0755
17981,2.47067361111111,1.4999999947914464,47337.016
17989,2.44529166666667,1.5000000002987015,47337.105
17993,2.39815277777778,1.5000000034440928,47337.195
17994,2.45433333333333,1.500000000485511,47337.2355
17998,2.41097916666667,1.5000000026265814,47337.346000000005
17999,2.44294444444444,1.5000000061656689,47337.3955
18000,2.45772222222222,1.5000000020698434,47337.476
18001,2.39045833333333,1.4999999976461524,47337.3895
18019,2.361625,1.5000000040937784,47337.6555
18020,2.425,1.5000000056865794,47337.615000000005
18021,2.42048958333333,1.5000000074807602,47337.632
18022,2.40653313078704,1.4999999954946692,47337.6115
18023,2.39257638888889,1.5000000030927425,47337.613
18024,2.43163888888889,1.500000001725821,47337.612
18025,2.40413252314815,1.5000000014950967,47337.488
18026,2.41055208333333,1.4999999956588084,47337.542
18027,2.40872916666667,1.5000000008980443,47337.533500000005
18028,2.43703313078704,1.5000000024410305,47337.583
18029,2.38705555555556,1.5000000014751278,47337.605500000005
18031,2.4298125,1.4999999944931348,47337.594
18033,2.41838541666667,1.500000007429185,47337.5325
18034,2.43186111111111,1.5000000008475896,47337.549
18035,2.40143055555556,1.5000000001605212,47337.4965
18037,2.42443055555556,1.4999999985489605,47337.49
18039,2.43991666666667,1.4999999965124962,47337.4665
18040,2.42815277777778,1.50000000208086,47337.4655
18041,2.40906539351852,1.5000000058826726,47337.591
18042,2.4665625,1.5000000037988377,47337.5345
18043,2.42383333333333,1.5000000086890923,47337.568
18044,2.47313888888889,1.499999990937288,47337.6025
18081,2.51095833333333,1.4999999962417274,47337.497
18086,2.53630555555556,1.5000000035234884,47337.365
18091,2.48379166666667,1.500000005426943,47337.4135
18097,2.49529166666667,1.5000000011254877,47337.367
18100,2.53316666666667,1.499999999993728,47337.319
18101,2.46095833333333,1.4999999964287931,47337.3055
18113,2.44466666666667,1.4999999955650425,47337.384000000005
18131,2.47025,1.5000000004864424,47337.581000000006
18169,2.47969444444444,1.499999999747081,47337.375
18185,2.563875,1.4999999986943484,47337.3115
18188,2.5535,1.5000000009873202,47337.225
18203,2.56989583333333,1.5000000004747729,47337.1075
18206,2.57619791666667,1.4999999985985182,47336.9745
18211,2.52875,1.4999999985328982,47337.023
18213,2.5335,1.5000000062742198,47337.0295
18234,2.44305555555556,1.4999999904208088,47336.9675
18238,2.40579166666667,1.4999999980603935,47337.01
18240,2.39,1.500000000092085,47336.9935
18246,2.35686805555556,1.500000005939029,47336.991
18249,2.34625,1.500000002609497,47337.0925
18253,2.34304166666667,1.4999999999442764,47337.233
18257,2.41216666666667,1.5000000035511445,47337.3255
18259,2.38083333333333,1.4999999997566962,47337.3575
18265,2.47180555555556,1.4999999950525105,47337.4915
18268,2.51191666666667,1.5000000052590712,47337.6405
18286,2.67525,1.4999999982784966,47337.25199999999
18287,2.6211875,1.4999999986986394,47337.105500000005
18289,2.6216875,1.4999999956463628,47337.168000000005
18291,2.64917013888889,1.500000001824474,47337.0695
18292,2.61821527777778,1.50000000676916,47337.0625
18293,2.6065625,1.5000000000659015,47337.1285
18294,2.65771006944444,1.4999999959368082,47337.04
18295,2.61418055555556,1.5000000059487917,47336.9785
18301,2.59366666666667,1.500000000437171,47336.8925
18305,2.59208333333333,1.500000005545752,47336.836
18308,2.58191666666667,1.4999999979557783,47336.768500000006
18327,2.41083333333333,1.5000000017347368,47336.942500000005
18341,2.37316666666667,1.4999999996343758,47337.1135
18343,2.36933333333333,1.500000001937419,47336.9945
18356,2.34516666666667,1.5000000020008268,47336.9605
18358,2.37033333333333,1.500000001692977,47336.95
18465,2.37579166666667,1.4999999996746003,47336.4865
18467,2.34733333333333,1.4999999951662553,47336.5775
18468,2.40916666666667,1.499999997576477,47336.567500000005
18470,2.38016666666667,1.5000000025479054,47336.7055
18474,2.41594444444444,1.4999999995065505,47336.9375
18481,2.37825,1.5000000010590342,47337.12
18482,2.37966666666667,1.500000003907876,47337.2055
18498,2.41666666666667,1.5000000051415374,47337.246
18545,2.4745,1.500000007686823,47336.522
18553,2.49875,1.4999999964109472,47336.5745
18589,2.46316666666667,1.5000000072302389,47336.809
18615,2.51597222222222,1.5000000025123006,47336.138
18652,2.504,1.4999999985093764,47335.9485
18659,2.51360416666667,1.500000003327551,47335.861
18660,2.48058333333333,1.4999999994311923,47335.959
18666,2.45720833333333,1.500000001852823,47335.834
18667,2.45011111111111,1.4999999988923678,47335.9485
18670,2.431,1.4999999964246602,47335.972
18691,2.44045833333333,1.4999999899460206,47336.086500000005
18694,2.47873958333333,1.4999999982669912,47336.1595
18697,2.4703125,1.4999999983031844,47336.0245
18703,2.43225,1.4999999991056614,47336.1135
18711,2.4825625,1.4999999961620123,47335.9615
18713,2.472375,1.5000000021023718,47335.962
18729,2.4475,1.5000000036318717,47335.8395
18730,2.482125,1.5000000001128504,47335.806
18737,2.49316666666667,1.4999999958204178,47335.685
18752,2.441,1.5000000061028016,47335.733
18763,2.44327777777778,1.5000000002398817,47335.704
18765,2.43783333333333,1.4999999931321395,47335.7765
18771,2.43072222222222,1.5000000010942234,47335.8815
18780,2.42733333333333,1.4999999986600865,47335.871
18787,2.48883333333333,1.5000000038652157,47335.9455
18821,2.52144444444444,1.4999999991751494,47335.606
18822,2.547375,1.5000000065876269,47335.656
18830,2.532125,1.499999995254419,47335.387
18860,2.47844444444444,1.500000001367212,47335.0405
18866,2.50609259259259,1.4999999997604243,47335.006
18885,2.48075,1.4999999963297956,47335.0715
18900,2.395,1.5000000048166289,47334.933
18902,2.41483333333333,1.5000000006869605,47334.8035
18909,2.52477777777778,1.5000000034272938,47334.965
18911,2.45065277777778,1.500000008486347,47334.9295
18915,2.45825,1.5000000031299796,47334.9735
18916,2.51859722222222,1.4999999968273567,47335.008
18917,2.49147222222222,1.4999999909317732,47334.974
18924,2.48169444444444,1.500000002891601,47335.201
18925,2.53214583333333,1.4999999998763411,47335.154
18926,2.52461111111111,1.4999999963229265,47335.1585
18928,2.54897395833333,1.5000000025322848,47335.172
18931,2.53404166666667,1.499999995968919,47335.18
18932,2.54498611111111,1.5000000013281292,47335.144
18935,2.54409722222222,1.500000003587753,47335.103
18964,2.47091666666667,1.5000000077892712,47334.161
18972,2.39758333333333,1.499999998903902,47334.1705
18973,2.43733333333333,1.4999999993281914,47334.1335
18984,2.3395,1.5000000048580142,47334.4885
18988,2.3155,1.5000000060829366,47334.5615
18990,2.33895833333333,1.500000002921462,47334.561
18991,2.3303125,1.5000000092897647,47334.692
18993,2.37883333333333,1.5000000039121646,47334.506
18994,2.3385,1.5000000043538195,47334.4855
18995,2.39988888888889,1.500000001810044,47334.6315
18997,2.4005,1.5000000068391326,47334.499
19020,2.50045833333333,1.5000000059351184,47333.9355
19023,2.5565,1.5000000036201215,47333.7525
19026,2.54504166666667,1.4999999990351216,47333.834
19067,2.45266666666667,1.4999999984438286,47333.242
19068,2.40616666666667,1.5000000065020838,47333.195
19070,2.45198148148148,1.4999999930706116,47333.216
19071,2.39916666666667,1.500000001507697,47333.261
19074,2.38445833333333,1.4999999927210166,47333.245
19077,2.36704166666667,1.500000002803633,47333.2805
19080,2.41772222222222,1.4999999909211157,47333.2945
19083,2.41549768518518,1.4999999959849877,47333.263000000006
19084,2.38608333333333,1.499999991015469,47333.307
19085,2.34417361111111,1.4999999948772242,47333.3415
19088,2.43147222222222,1.4999999998082216,47333.461500000005
19089,2.42286111111111,1.499999999635689,47333.339
19093,2.36991666666667,1.499999999312662,47333.4525
19095,2.45735648148148,1.5000000033888703,47333.342
19096,2.4195,1.500000002505974,47333.3905
19130,2.52525,1.4999999943477598,47332.3605
19145,2.49813888888889,1.5000000031381302,47331.892
19148,2.51480555555556,1.5000000044492203,47331.878500000006
19157,2.47455555555556,1.4999999955497294,47331.924
19158,2.50554166666667,1.50000000800979,47331.865000000005
19160,2.51538888888889,1.5000000015341697,47331.975000000006
19168,2.51079861111111,1.4999999957119092,47332.466
19173,2.60933333333333,1.4999999930873895,47332.653
19174,2.50420833333333,1.500000006396896,47332.709
19176,2.54264583333333,1.5000000012915613,47332.6665
19178,2.51415625,1.5000000007111611,47332.4295
19180,2.514875,1.4999999996502462,47332.2205
19184,2.51743518518518,1.5000000040196864,47331.5595
19187,2.518,1.500000000953547,47331.1295
19188,2.53577777777778,1.4999999949044076,47331.038
19195,2.465125,1.500000001876815,47330.488
19196,2.45002083333333,1.5000000008891865,47330.5215
19205,2.4524375,1.4999999974019127,47330.755000000005
