sample_index,axis,baseline_distance,signal
9182,1.74369795312266,1.5000000050057227,47320.967
9183,1.7442592446029,1.4999999951311829,47321.02
9184,1.74492030813367,1.499999999205184,47321.029
9185,1.74568360406335,1.500000000647795,47320.941
9186,1.74655123866865,1.4999999937833592,47320.9115
9187,1.74752495731745,1.5000000012486046,47320.885
9188,1.74860612295317,1.5000000027827272,47320.84
9189,1.74979569839207,1.499999998354156,47320.8805
9190,1.75109423926365,1.4999999999057918,47320.7765
9191,1.75250187226851,1.500000006122134,47320.8055
9192,1.75401829157348,1.4999999946236604,47320.803
9193,1.7556427559018,1.500000004774784,47320.749500000005
9194,1.75737407746427,1.500000006021004,47320.8355
9195,1.75921063027964,1.5000000086490857,47320.7155
9196,1.76115034727422,1.49999999776811,47320.6415
9197,1.76319071490504,1.5000000019011306,47320.6845
9198,1.76532878534816,1.5000000081209752,47320.7065
9199,1.767561176834,1.4999999956407566,47320.7245
9200,1.76988408752884,1.4999999951654008,47320.732
9201,1.7722933174673,1.4999999958585997,47320.6615
9202,1.77478427269119,1.499999998497276,47320.726
9203,1.77735198050139,1.4999999969907052,47320.653
9204,1.77999111481805,1.499999997247159,47320.653000000006
9205,1.78269600837669,1.5000000037959744,47320.712
9206,1.78546067836578,1.5000000058527805,47320.6675
9207,1.78827883935578,1.4999999977317762,47320.6465
9208,1.7911439211534,1.5000000027429965,47320.591
9209,1.79404910559708,1.500000003748272,47320.521
9210,1.79698735355165,1.4999999942307414,47320.552
9211,1.79995142977291,1.5000000018728754,47320.5095
9212,1.80293394177646,1.4999999951218257,47320.5395
9213,1.80592736408554,1.5000000006106071,47320.533500000005
9214,1.80892407921384,1.4999999956204075,47320.5195
9215,1.81191640831521,1.500000006478344,47320.461
9216,1.81489663971183,1.4999999978767569,47320.436
9217,1.81785707288848,1.4999999978433085,47320.498
9218,1.82079004492823,1.4999999998217282,47320.3855
9219,1.82368796517628,1.5000000000911464,47320.35
9220,1.82654336209565,1.5000000049988047,47320.3515
9221,1.82934890850903,1.499999999344703,47320.379
9222,1.83209746068987,1.499999999036747,47320.287500000006
9223,1.83478209287321,1.499999999572238,47320.35249999999
9224,1.83739612670794,1.4999999943941085,47320.296
9225,1.83993317120644,1.4999999961748132,47320.3665
9226,1.84238714731822,1.5000000029949965,47320.321500000005
9227,1.84475231585836,1.500000001679184,47320.2105
9228,1.84702330800606,1.499999995229805,47320.2055
9229,1.8491951461117,1.5000000028895837,47320.234
9230,1.8512632794198,1.5000000023884987,47320.2
9231,1.85322360637158,1.499999999534882,47320.216
9232,1.8550724944354,1.5000000053760274,47320.0925
9233,1.85680680245393,1.499999996331261,47320.0085
9234,1.85842389101468,1.500000007465286,47320.052
9235,1.85992163766538,1.5000000023960236,47320.0405
9236,1.86129845715748,1.500000001541472,47319.967
9237,1.86255330396138,1.4999999935207309,47320.0285
9238,1.86368568771066,1.4999999959683503,47319.8855
9239,1.86469567631042,1.500000002878205,47319.913
9240,1.86558389054442,1.4999999973109066,47319.992
9241,1.86635150809911,1.499999995916217,47319.8615
9242,1.86700025301246,1.5000000076446498,47319.837
9243,1.8675323877192,1.4999999964639754,47319.89
9244,1.86795071404711,1.500000007593904,47319.903000000006
9245,1.86825854984009,1.5000000053498566,47319.906
9246,1.86845971667326,1.499999997314904,47319.8095
9247,1.86855852394526,1.5000000065644756,47319.768
9248,1.86855974192644,1.4999999998663085,47319.661
9249,1.86846858789671,1.5000000027580034,47319.644
9250,1.8682906978776,1.500000000824658,47319.687000000005
9251,1.8680320904468,1.5000000034620165,47319.5855
9252,1.86769915127366,1.4999999987047246,47319.634000000005
9253,1.86729859509269,1.4999999961569506,47319.6165
9254,1.86683742572505,1.499999997672657,47319.5515
9255,1.86632290823596,1.5000000001405285,47319.4525
9256,1.86576252589779,1.4999999995357536,47319.4285
9257,1.86516394269594,1.4999999956775891,47319.373
9258,1.86453496660748,1.499999994231693,47319.413
9259,1.8638834995723,1.499999997082796,47319.2815
9260,1.86321750507388,1.500000000284474,47319.251
9261,1.86254496704184,1.4999999899683552,47319.0715
9262,1.86187384597093,1.5000000073410968,47319.2335
9263,1.86121204464892,1.4999999909920307,47319.128500000006
9264,1.86056736135451,1.5000000007646228,47319.0755
9265,1.8599474438716,1.5000000010558574,47319.0135
9266,1.85935975800803,1.500000001029948,47318.9705
9267,1.85881153928926,1.5000000033240743,47318.8715
9268,1.85830975808201,1.499999999999439,47318.8945
9269,1.85786108679223,1.499999999166281,47318.8095
9270,1.85747185581853,1.500000002017216,47318.7075
9271,1.85714802031014,1.5000000005715852,47318.752
9272,1.85689512811335,1.4999999979491954,47318.6775
9273,1.85671828411395,1.4999999930410592,47318.768500000006
9274,1.85662213459086,1.4999999947387563,47318.789
9275,1.85661083412079,1.4999999966871538,47318.7055
9276,1.85668802144761,1.4999999966930406,47318.7815
9277,1.85685680070093,1.4999999965010191,47318.7295
9278,1.85711971522087,1.499999991177866,47318.827
9279,1.85747873058504,1.5000000025483933,47318.908
9280,1.85793522483136,1.4999999933652073,47318.76
9281,1.85848996919977,1.4999999959823085,47318.905
9282,1.85914313006939,1.5000000020174646,47318.7095
9283,1.85989426671688,1.4999999995610205,47318.8715
9284,1.86074232374908,1.4999999966027586,47318.8135
9285,1.86168564381183,1.4999999964044477,47318.833
9286,1.86272197380361,1.500000007869143,47318.931
9287,1.86384847003571,1.5000000046198656,47318.9015
9288,1.86506171707555,1.5000000033045056,47318.842
9289,1.86635773340404,1.500000000921679,47318.926
9290,1.86773198813715,1.5000000049872184,47318.88
9291,1.86917943064976,1.5000000016730648,47318.91
9292,1.87069450964283,1.5000000015771109,47318.963
9293,1.87227120136901,1.5000000052910567,47318.8755
9294,1.87390304669315,1.500000001408224,47318.859
9295,1.87558317495547,1.4999999930815162,47318.892
9296,1.87730434651787,1.499999996343066,47318.9305
9297,1.87905899369282,1.499999993499986,47318.8335
9298,1.88083925523005,1.5000000015398745,47318.752
9299,1.88263702000171,1.4999999922977822,47318.7405
9300,1.88444396833395,1.4999999978921887,47318.8265
9301,1.88625160893713,1.4999999970861313,47318.78999999999
9302,1.88805133097914,1.4999999981681211,47318.837
9303,1.8898344470786,1.4999999987012935,47318.7615
9304,1.8915922434853,1.5000000022082125,47318.7605
9305,1.89331603506645,1.5000000053199445,47318.8015
9306,1.89499720535038,1.499999997216058,47318.727
9307,1.89662725165732,1.4999999950450944,47318.7305
9308,1.89819783797742,1.4999999946847584,47318.714
9309,1.8997008329343,1.499999994695109,47318.702000000005
9310,1.90112836449568,1.5000000024323747,47318.634000000005
9311,1.90247286600027,1.5000000066008534,47318.8245
9312,1.90372711513688,1.4999999979914096,47318.7105
9313,1.90488428333829,1.5000000021572593,47318.7695
9314,1.90593797476055,1.500000005765849,47318.6815
9315,1.90688225949046,1.500000006123661,47318.767
9316,1.90771171341687,1.5000000015450727,47318.7235
9317,1.90842144761963,1.5000000061247143,47318.704
9318,1.90900714173382,1.4999999975149194,47318.7365
9319,1.9094650780003,1.4999999988383232,47318.7205
9320,1.90979215663856,1.49999999810739,47318.671
9321,1.90998591821907,1.5000000005570626,47318.714
9322,1.9100445657407,1.4999999933036754,47318.651
9323,1.90996696899929,1.4999999988789623,47318.75
9324,1.90975268365434,1.5000000048046402,47318.775
9325,1.90940196339146,1.4999999965921813,47318.771
9326,1.9089157564256,1.5000000014157295,47318.7285
9327,1.90829571035726,1.4999999983160353,47318.613
9328,1.9075441672081,1.4999999959820054,47318.7095
9329,1.90666415433311,1.4999999964671142,47318.5395
9330,1.90565938154956,1.500000001068643,47318.5455
9331,1.90453421292675,1.5000000009086802,47318.4515
9332,1.90329364680955,1.4999999939235735,47318.424
9333,1.90194329628739,1.4999999919036875,47318.448
9334,1.90048935992331,1.4999999962908406,47318.28200000001
9335,1.89893859774984,1.4999999966488315,47318.446
9336,1.89729829659521,1.500000002625001,47318.2745
9337,1.89557622905949,1.4999999977442016,47318.2275
9338,1.89378062386878,1.5000000001482978,47318.1025
9339,1.89192011529439,1.5000000084295717,47318.0945
9340,1.89000369638029,1.5000000009524257,47317.9665
9341,1.88804067826435,1.500000000534558,47317.953
9342,1.88604063966781,1.4999999998129785,47317.9335
9343,1.88401337821156,1.5000000045828672,47317.906
9344,1.88196886589604,1.5000000002788367,47317.850000000006
9345,1.87991718544437,1.4999999948826148,47317.6475
9346,1.87786848264732,1.5000000091998624,47317.706000000006
9347,1.87583291239787,1.5000000021808833,47317.664
9348,1.87382058195658,1.5000000017040729,47317.5505
9349,1.87184150232851,1.5000000079899356,47317.557
9350,1.86990552957643,1.4999999915161832,47317.5585
9351,1.8680223100621,1.500000001212082,47317.4975
9352,1.86620123706598,1.500000001514198,47317.5195
9353,1.86445139483862,1.4999999958141947,47317.519
9354,1.86278151038098,1.500000003941761,47317.475000000006
9355,1.86119990082823,1.4999999991070927,47317.64750000001
9356,1.85971442035818,1.4999999926463756,47317.5145
9357,1.8583324140392,1.4999999962226314,47317.5635
9358,1.85706067898407,1.4999999951831469,47317.5835
9359,1.85590542025809,1.5000000001099731,47317.572
9360,1.85487221694556,1.5000000014963664,47317.514
9361,1.8539659816139,1.4999999952322125,47317.5935
9362,1.8531909312723,1.4999999963784911,47317.5755
9363,1.85255055843655,1.499999994016231,47317.5125
9364,1.85204759672054,1.4999999978286478,47317.6305
9365,1.85168400381672,1.4999999984991754,47317.5115
9366,1.85146094655779,1.5000000009793135,47317.5495
9367,1.85137877858246,1.5000000079161897,47317.5885
9368,1.85143703189598,1.499999999657078,47317.5725
9369,1.85163441126087,1.4999999957353274,47317.551
9370,1.8519687866358,1.5000000022635809,47317.5295
9371,1.85243720099727,1.4999999940350757,47317.587
9372,1.85303587755446,1.5000000062465142,47317.4685
9373,1.85376022476599,1.5000000012321648,47317.4845
9374,1.85460486023958,1.5000000001296654,47317.529
9375,1.85556362005273,1.4999999977578724,47317.45
9376,1.85662957812319,1.5000000014108656,47317.492
9377,1.85779508207127,1.500000006869304,47317.4995
9378,1.85905177487199,1.4999999983578691,47317.662500000006
9379,1.86039063597263,1.5000000078084674,47317.5535
9380,1.86180202270416,1.5000000000007687,47317.522
9381,1.86327570235672,1.4999999941994802,47317.5745
9382,1.86480090195531,1.5000000009186112,47317.6375
9383,1.86636635362105,1.5000000051871865,47317.586500000005
9384,1.86796033995962,1.5000000040118946,47317.678
9385,1.86957075401004,1.4999999944830729,47317.6835
9386,1.87118514813389,1.499999999105717,47317.638
9387,1.8727907858276,1.5000000009255523,47317.707
9388,1.87437470933065,1.5000000008733136,47317.7085
9389,1.87592378801439,1.4999999956557273,47317.762
9390,1.87742477824461,1.499999992138865,47317.6645
9391,1.87886438717853,1.49999999936387,47317.757
9392,1.8802293205817,1.499999993441397,47317.672
9393,1.88150635029198,1.499999997476803,47317.7645
9394,1.88268238159244,1.5000000037269825,47317.606
9395,1.8837445063147,1.5000000066481654,47317.647
9396,1.8846800700218,1.5000000036064125,47317.675
9397,1.88547672716367,1.4999999994931463,47317.6135
9398,1.88612248940211,1.5000000025485405,47317.569
9399,1.88660578995316,1.499999993755057,47317.544
9400,1.88691553677788,1.5000000056638538,47317.5795
9401,1.8870411554098,1.500000004301263,47317.6545
9402,1.88697264311342,1.499999997619775,47317.595
9403,1.88670061392966,1.5000000090716454,47317.549
9404,1.88621634450362,1.5000000034781795,47317.565
9405,1.88551182304194,1.500000004002017,47317.5895
9406,1.88457978074331,1.4999999972589573,47317.495
9407,1.88341372864224,1.500000000372144,47317.55
9408,1.88200799369531,1.5000000070016135,47317.609
9409,1.8803577364474,1.499999999381013,47317.5155
9410,1.87845897996234,1.500000002007558,47317.5555
9411,1.87630863110755,1.499999992132204,47317.56050000001
9412,1.87390449305412,1.500000004133167,47317.572
9413,1.871245277666,1.499999999787941,47317.5005
9414,1.86833061188773,1.4999999991214603,47317.587
9415,1.86516104137304,1.4999999964659898,47317.5075
9416,1.86173803427087,1.4999999930960568,47317.3905
9417,1.85806396905267,1.5000000041200343,47317.4215
9418,1.85414213220927,1.5000000045275172,47317.4855
9419,1.84997670149875,1.4999999941596018,47317.5145
9420,1.8455727283567,1.4999999978945298,47317.455
9421,1.84093612345946,1.49999999443447,47317.318
9422,1.83607362697474,1.500000000729756,47317.325
9423,1.83099278155848,1.4999999965896542,47317.2735
9424,1.82570190125547,1.499999995626357,47317.274000000005
9425,1.82021003104806,1.4999999907776351,47317.2465
9426,1.81452691437329,1.4999999926037786,47317.2
9427,1.80866294932288,1.5000000063730738,47317.2625
9428,1.80262914143943,1.5000000001688891,47317.1565
9429,1.79643706207525,1.5000000015696366,47317.137
9430,1.79009879841758,1.500000001464867,47317.1335
9431,1.78362689969747,1.500000008272665,47317.0885
9432,1.77703433256198,1.5000000019255453,47317.042
9433,1.77033442220139,1.499999999224665,47316.9705
9434,1.76354080220181,1.499999994982055,47316.992
9435,1.75666735718392,1.4999999998908244,47316.9505
9436,1.74972816278447,1.5000000041534969,47316.946
9437,1.74273742692997,1.49999999795112,47316.9215
9438,1.73570943474051,1.5000000082309028,47316.8535
9439,1.72865848426685,1.5000000001885112,47316.862
9440,1.72159883142915,1.4999999989837685,47316.8045
9441,1.7145446359336,1.5000000010220076,47316.753
9442,1.70750989936279,1.4999999952271208,47316.6665
9443,1.70050840954413,1.5000000051661282,47316.7145
9444,1.6935536843185,1.4999999991526265,47316.6405
9445,1.68665891848035,1.4999999964976722,47316.737
9446,1.6798369394146,1.5000000045138997,47316.7085
9447,1.6731001538715,1.5000000011195118,47316.554
9448,1.66646050004499,1.4999999966918358,47316.5755
9449,1.65992940509912,1.4999999928898615,47316.532
9450,1.65351773821329,1.499999996351461,47316.552
9451,1.64723577302294,1.5000000051261064,47316.5135
9452,1.6410931558789,1.499999996726187,47316.533500000005
9453,1.63509886275173,1.4999999939344957,47316.485
9454,1.62926117474872,1.499999995273148,47316.3235
9455,1.62358764646904,1.499999994314969,47316.411
9456,1.61808508338086,1.5000000014000665,47316.4155
9457,1.61275952664323,1.500000008221524,47316.292
9458,1.6076162306618,1.5000000057563585,47316.414
9459,1.60265964872012,1.5000000042220782,47316.401
9460,1.59789343153403,1.4999999987467416,47316.3565
9461,1.59332042020727,1.5000000063279326,47316.2945
9462,1.58894264644604,1.499999991013976,47316.2245
9463,1.58476133279855,1.4999999948311948,47316.289
9464,1.58077689207376,1.4999999974505145,47316.3785
9465,1.57698893851317,1.5000000020797408,47316.361
9466,1.57339630073993,1.4999999996798536,47316.3195
9467,1.56999702966185,1.4999999994519813,47316.355
9468,1.56678842231301,1.500000002011961,47316.3545
9469,1.56376703746463,1.4999999940832869,47316.4205
9470,1.56092871968976,1.4999999985117685,47316.392
9471,1.55826862769339,1.5000000043473152,47316.3845
9472,1.55578126001208,1.500000007011388,47316.5085
9473,1.55346048929252,1.5000000051712334,47316.28
9474,1.55129959976675,1.500000004102375,47316.3785
9475,1.54929132030731,1.500000004016727,47316.459
9476,1.54742786878935,1.4999999998814777,47316.337
9477,1.54570099060294,1.500000000074222,47316.359
9478,1.54410199842037,1.5000000047754656,47316.4105
9479,1.54262181902017,1.5000000057862384,47316.411
9480,1.54125103713675,1.5000000041293482,47316.448
9481,1.53997993796744,1.4999999966834827,47316.404
9482,1.53879856216965,1.4999999984135426,47316.416
9483,1.53769674055542,1.4999999988259076,47316.445
9484,1.53666414697143,1.50000000381029,47316.5275
9485,1.53569034646965,1.5000000067879071,47316.5385
9486,1.53476483338604,1.4999999994981474,47316.5555
