sample_index,axis,baseline_distance,signal
9886,4.583,1.4999999930351593,47319.4095
9895,4.63,1.4999999973153064,47319.068
9903,4.62,1.4999999937948414,47318.8465
9906,4.667,1.5000000045677946,47318.7505
9909,4.694,1.500000001182892,47318.662
9917,4.787,1.4999999955334549,47318.6075
9929,4.688,1.500000005025102,47318.5045
9933,4.668,1.5000000048002302,47318.516
9964,4.506,1.499999995809892,47318.334
9967,4.5,1.4999999946356823,47318.304
9969,4.47,1.4999999969090054,47318.277
9977,4.40766666666667,1.4999999958707997,47318.421
9980,4.46866666666667,1.5000000036553398,47318.6805
9983,4.43296759259259,1.4999999992745356,47318.658500000005
9991,4.50919444444444,1.49999999511213,47318.993
10000,4.61825,1.4999999998183582,47318.713
10003,4.56183333333333,1.5000000031288196,47318.6175
10013,4.61838425925926,1.4999999995912614,47318.8465
10019,4.61222222222222,1.5000000049627231,47318.9825
10020,4.65002777777778,1.5000000022435465,47319.027
10022,4.67770138888889,1.49999999964381,47319.062000000005
10023,4.71577777777778,1.5000000028821716,47319.0065
10024,4.66727777777778,1.500000004815908,47319.126
10025,4.67704166666667,1.5000000015127886,47319.133
10026,4.67588888888889,1.4999999996665634,47319.200500000006
10030,4.68625925925926,1.5000000004789182,47319.165
10031,4.69244444444444,1.499999995705599,47319.2195
10032,4.64325,1.4999999916521696,47319.153000000006
10034,4.61325,1.4999999993390496,47319.307
10035,4.70333333333333,1.5000000020692257,47319.2365
10036,4.70662345679012,1.4999999977831315,47319.2945
10043,4.589125,1.499999997042915,47319.2955
10049,4.6045,1.5000000066458234,47319.345
10050,4.58708333333333,1.5000000013489276,47319.479
10051,4.64116666666667,1.4999999994049007,47319.395
10052,4.587625,1.4999999999844595,47319.3965
10053,4.60616666666667,1.499999998856221,47319.4915
10054,4.554,1.5000000005689846,47319.4105
10055,4.61266666666667,1.4999999978850622,47319.5475
10056,4.60038888888889,1.5000000075445572,47319.518
10070,4.56266666666667,1.500000002050321,47319.9875
10074,4.5725,1.4999999989502697,47319.998
10075,4.56,1.5000000008387475,47320.0355
10076,4.54175,1.4999999993367412,47320.018
10091,4.522,1.4999999966495663,47319.7915
10195,4.69066666666667,1.500000009444231,47320.2495
10199,4.771,1.4999999990889166,47320.123
10203,4.778,1.5000000037316483,47320.1065
10205,4.69811111111111,1.4999999961373167,47320.234
10206,4.808,1.5000000049388358,47320.1765
10209,4.793,1.499999997846262,47320.1645
10210,4.70761111111111,1.499999995985029,47320.156
10216,4.78316666666667,1.4999999949064808,47320.076
10231,4.67233333333333,1.500000001516067,47320.368
10236,4.61807407407407,1.4999999934867925,47320.423
10237,4.60961111111111,1.5000000014085124,47320.374500000005
10245,4.66425,1.5000000029543787,47320.4285
10275,4.83,1.4999999977019682,47320.6445
10277,4.876,1.4999999966420268,47320.667
10278,4.824,1.5000000018874589,47320.604
10281,4.845,1.4999999977125078,47320.6415
10283,4.87,1.500000001780456,47320.5975
10284,4.938,1.49999999299908,47320.6515
10285,4.855,1.5000000069780175,47320.613
10286,4.898,1.4999999950632257,47320.635
10287,4.861,1.5000000023243096,47320.526
10289,4.913,1.4999999928972323,47320.62
10291,4.87916666666667,1.4999999952857528,47320.582
10292,4.885,1.499999998009369,47320.5635
10294,4.907,1.4999999984535144,47320.692500000005
10302,4.944,1.5000000016698494,47320.5355
10304,4.891,1.5000000030864593,47320.4765
10309,4.922,1.5000000051070064,47320.6505
10326,4.928,1.4999999928199137,47321.0385
10338,4.98616666666667,1.5000000011063963,47320.814
10348,4.975,1.4999999931178123,47320.774000000005
10349,4.99,1.4999999979147594,47320.7975
10350,5.012,1.5000000036962209,47320.729
10353,5.018,1.499999996185321,47320.7985
10355,5.058,1.50000000024845,47320.8325
10356,5.049,1.500000003486455,47320.825
10358,5.116,1.4999999958803418,47320.8765
10359,5.064,1.4999999993133402,47320.8435
10360,5.086,1.4999999962377395,47320.7785
10362,5.101,1.5000000010942054,47320.821500000005
10363,5.126,1.4999999935757655,47320.7835
10365,5.147,1.499999995076492,47320.72
10366,5.132,1.500000003493226,47320.844
10367,5.06,1.5000000034106244,47320.848
10369,5.153,1.5000000055315552,47320.747
10371,5.10466666666667,1.50000000201545,47320.7595
10373,5.178,1.4999999998445095,47320.787
10374,5.141,1.4999999999474896,47320.834
10376,5.169,1.4999999982165042,47320.878
10382,5.163,1.500000004912635,47320.781
10390,5.23,1.5000000028223752,47320.8335
10391,5.199,1.4999999946461042,47320.7525
10392,5.236,1.499999999730932,47320.717
10394,5.215,1.5000000072167414,47320.689
10395,5.221,1.5000000018533035,47320.6415
10396,5.246,1.500000006536036,47320.58500000001
10398,5.261,1.5000000003304377,47320.5745
10399,5.273,1.49999999498801,47320.598
10400,5.267,1.5000000048797433,47320.6565
10401,5.298,1.4999999941270648,47320.5355
10404,5.252,1.4999999993128,47320.451
10418,5.206,1.5000000007668015,47320.8865
10423,5.193,1.4999999933084314,47321.2435
10425,5.184,1.5000000043099215,47321.368
10439,5.1285,1.499999999947793,47321.497
10445,5.08916666666667,1.5000000009369736,47321.28
10448,5.11,1.4999999950636829,47321.2205
10450,5.079,1.500000003116257,47321.144
10451,5.073,1.4999999991402009,47321.0775
10455,5.042,1.500000008980036,47321.0885
10457,5.027,1.4999999983301648,47321.131
10460,5.033,1.5000000028210343,47321.2345
10462,4.996,1.4999999934871877,47321.3735
10464,4.981,1.5000000012455563,47321.31
10465,5.005,1.499999996420287,47321.3845
10474,5.04025,1.500000003948331,47321.6215
10487,4.95,1.500000005264941,47321.264
10488,4.965,1.4999999943467233,47321.3155
10499,4.93466666666667,1.500000002427588,47321.36
10500,4.92,1.5000000079587616,47321.419
10502,4.9655,1.4999999962579484,47321.3795
10503,4.89975,1.499999998696943,47321.5015
10505,4.90983333333333,1.4999999938269977,47321.541
10511,4.959,1.50000000098638,47321.652
10535,4.839,1.4999999993930884,47321.215
10579,4.78133333333333,1.4999999979912333,47321.0885
10608,4.75233333333333,1.5000000036319516,47323.844
10658,4.6705,1.4999999958059522,47321.39
10678,4.53883333333333,1.5000000026199347,47320.976
10681,4.61866666666667,1.5000000014965644,47321.025
10844,4.306,1.5000000041865391,47321.779
10846,4.291,1.500000002628456,47321.8335
10855,4.245,1.5000000046309003,47322.2695
10856,4.251,1.4999999989822963,47322.363
10883,4.312,1.5000000021808495,47322.3935
10894,4.32868518518518,1.5000000003742555,47322.4055
10897,4.38474074074074,1.4999999925671847,47322.449
10900,4.37784722222222,1.5000000061096792,47322.584
10903,4.41866666666667,1.5000000036235193,47322.7
10924,4.32958333333333,1.5000000009753027,47323.3
10935,4.33541666666667,1.5000000021032247,47323.4905
10940,4.33233333333333,1.500000003222284,47323.6375
10946,4.31058333333333,1.4999999970107976,47323.875
10955,4.35206018518518,1.4999999989934505,47324.1415
10968,4.3255,1.5000000039115988,47324.559
10975,4.37075,1.4999999992279227,47324.656
10979,4.3655,1.499999995362744,47324.685
10981,4.35679166666667,1.499999992115703,47324.6605
10982,4.34119444444445,1.4999999989744748,47324.561
10984,4.30653703703704,1.5000000005755365,47324.5935
10985,4.3005,1.4999999941633686,47324.5365
10986,4.36384722222222,1.5000000016982356,47324.5385
10987,4.33766666666667,1.5000000033852048,47324.572
10988,4.32983333333333,1.500000004054988,47324.5485
10989,4.33866666666667,1.5000000015952484,47324.5475
10990,4.321,1.499999998975155,47324.507
10991,4.30816666666667,1.5000000014666943,47324.483
10992,4.37183333333333,1.5000000053542248,47324.4
10993,4.30533333333333,1.4999999996727174,47324.9905
10994,4.39075,1.5000000007654395,47324.9725
10995,4.34730555555556,1.5000000044532285,47325.132
10996,4.41802777777778,1.5000000017243944,47325.065
10999,4.39770833333333,1.5000000043090669,47325.1375
11002,4.38079166666667,1.4999999967907196,47325.0585
11012,4.400625,1.4999999903199508,47324.93550000001
11014,4.40375,1.4999999924878378,47324.957
11015,4.4195,1.4999999977087104,47324.9435
11016,4.42233333333333,1.4999999995790534,47324.898
11017,4.48783333333333,1.4999999995134154,47324.881
11018,4.42582638888889,1.5000000043698545,47324.9815
11019,4.44145486111111,1.4999999970331663,47324.8595
11021,4.4745,1.5000000034009937,47324.776
11022,4.43055555555556,1.499999993889373,47324.9505
11023,4.4655,1.5000000070033483,47324.862
11027,4.49283333333333,1.500000005810094,47324.9455
11028,4.49905555555556,1.500000007209342,47324.95
11029,4.48202777777778,1.5000000041153032,47324.991
11030,4.49527777777778,1.4999999998260376,47324.904
11031,4.50597222222222,1.4999999983598744,47324.9475
11038,4.49983333333333,1.4999999972779872,47324.929
11040,4.47925,1.500000000473559,47325.008
11152,4.55766666666667,1.499999996723487,47325.518
11165,4.627,1.5000000071562145,47325.529
11215,4.67133333333333,1.5000000011689836,47324.9475
11216,4.68783333333333,1.499999998949558,47324.9555
11218,4.69083333333333,1.5000000038113894,47324.9295
11251,4.714,1.499999999624099,47324.2725
11253,4.755,1.499999994768883,47324.2565
11256,4.77116666666667,1.4999999980153509,47324.2855
11273,4.72066666666667,1.4999999954575467,47324.5925
11275,4.722,1.499999998311097,47324.56
11276,4.703625,1.4999999974394571,47324.617
11277,4.7375,1.499999995066023,47324.6515
11278,4.718,1.5000000014157102,47324.684
11279,4.72525,1.5000000009374344,47324.703
11280,4.7205,1.5000000005102585,47324.76
11282,4.73166666666667,1.5000000043632873,47324.791
11284,4.80033333333333,1.5000000005980634,47324.8795
11294,4.78275,1.500000003487867,47324.895
11295,4.76775,1.5000000022995257,47324.8645
11302,4.82283333333333,1.4999999995087945,47324.5435
11304,4.7305,1.4999999998357236,47324.5365
11377,4.73383333333333,1.4999999924112002,47325.6505
11409,4.69808333333333,1.500000002910583,47325.831
11441,4.56916666666667,1.49999999254875,47326.242
11501,4.66433333333333,1.500000004921335,47332.914
11550,4.76370833333333,1.4999999919992322,47325.313
11551,4.80183333333333,1.4999999993112243,47325.27
11561,4.86013541666667,1.50000000213064,47325.458
11562,4.86411111111111,1.499999997724022,47325.536
11563,4.84875,1.5000000024899005,47325.566
11564,4.86097222222222,1.4999999922648437,47325.7095
11567,4.85831944444444,1.5000000055232694,47325.8925
11569,4.83227777777778,1.4999999981496668,47326.2015
11570,4.8575625,1.4999999984710863,47326.2245
11571,4.84683333333333,1.499999992820153,47326.2255
11572,4.89991666666667,1.499999995509001,47326.3145
11573,4.91158333333333,1.5000000005191494,47326.37
11574,4.856,1.5000000066605124,47326.3295
11575,4.85016666666667,1.5000000063280388,47326.3905
11576,4.8930625,1.499999999611087,47326.475
11577,4.8535,1.4999999925672536,47326.351
11578,4.86533333333333,1.499999999106875,47326.406
11579,4.93055555555556,1.5000000013785486,47326.533500000005
11580,4.86016666666667,1.4999999960819104,47326.541
11581,4.87722222222222,1.4999999986166022,47326.645
11582,4.89788888888889,1.5000000018116089,47326.621
11583,4.94870833333333,1.500000003142125,47326.6785
11584,4.95204166666667,1.4999999977788343,47326.766
11585,4.94675,1.499999997813142,47326.716
11616,4.98483333333333,1.5000000000316054,47327.7045
11617,4.98683333333333,1.4999999977984928,47327.8155
11619,4.99183333333333,1.49999999868859,47327.995
11620,5.01383333333333,1.4999999960158628,47327.963
11621,5.02033333333333,1.4999999980070504,47327.895
11622,5.00083333333333,1.500000000562731,47327.9895
11623,5.01633333333333,1.500000002167,47327.966
11624,5.017,1.4999999897730625,47328.11
11625,5.015,1.5000000032639045,47328.017
11626,5.03233333333333,1.4999999995236146,47328.0265
11627,5.0255,1.5000000002371034,47328.143
11628,5.002,1.4999999924701344,47328.1515
11629,5.01166666666667,1.4999999932219776,47328.1245
11630,5.00350308641975,1.500000004885606,47328.1695
11631,5.031,1.5000000027311644,47328.2965
11632,5.05809567901234,1.5000000018291435,47328.2825
11634,5.04893981481481,1.4999999933508623,47328.4105
11637,5.095,1.500000002664576,47328.6165
11640,5.01177777777778,1.5000000051329174,47328.8625
11681,5.14233333333333,1.5000000056831948,47328.917
11708,5.289,1.4999999995118338,47328.773
11710,5.304,1.5000000033875192,47328.881
11742,5.134,1.5000000017340744,47328.603
11776,5.283,1.4999999910347774,47328.903
11787,5.341,1.499999999610882,47329.125
11788,5.313,1.500000003286629,47329.1105
11791,5.329,1.5000000015323576,47329.2735
11792,5.335,1.5000000004738328,47329.331000000006
11794,5.32,1.500000006270805,47329.511
11804,5.357,1.499999995574752,47329.981
11805,5.24766666666667,1.500000001374792,47330.052500000005
11806,5.2595,1.5000000047475928,47330.122
11807,5.35,1.50000000203718,47330.0555
11830,5.18933333333333,1.4999999989375807,47329.917
11831,5.18603240740741,1.4999999996299185,47329.90700000001
11832,5.24459143518518,1.4999999962562354,47329.8785
11834,5.27833333333333,1.5000000026575,47330.0135
11835,5.22180555555556,1.5000000055290732,47330.0655
11853,5.20416666666667,1.5000000072967692,47330.4495
11855,5.25483333333333,1.500000006079395,47330.45450000001
11856,5.24991666666667,1.4999999963374,47330.4535
11857,5.21316666666667,1.499999997549723,47330.4375
11859,5.26291666666667,1.499999997549723,47330.3925
11861,5.25375,1.4999999963374,47330.414
11862,5.30383333333333,1.4999999970858182,47330.4365
11864,5.19666666666667,1.4999999970049966,47330.316
11865,5.26005555555556,1.500000006079395,47330.3915
11867,5.21133333333333,1.5000000060844465,47330.372
11875,5.20458333333333,1.4999999963374,47330.6405
11883,5.22166666666667,1.499999997554774,47330.9255
11885,5.23066666666667,1.499999997549723,47331.776
11886,5.19425,1.499999997549723,47331.8055
11887,5.23466666666667,1.499999997827569,47331.868
11888,5.214,1.4999999969715658,47331.8395
11889,5.20183333333333,1.499999997798991,47331.8745
11890,5.19116666666667,1.4999999929550971,47331.961
11891,5.20933333333333,1.5000000009722336,47331.941000000006
11892,5.21333333333333,1.4999999914803157,47331.9385
11894,5.2385,1.500000005033438,47331.855
11895,5.19141666666667,1.4999999964744375,47331.998
11899,5.19270833333333,1.499999992541,47331.9745
11900,5.179125,1.4999999975536464,47331.928
11903,5.117,1.5000000068006527,47332.075
11906,5.226,1.4999999951862302,47332.071
11945,5.19616666666667,1.5000000002626808,47332.404
12015,4.97666666666667,1.49999999799689,47332.723
12110,4.87188888888889,1.5000000009300452,47332.58
12115,4.85083333333333,1.4999999978755227,47332.6105
12116,4.79583333333333,1.5000000022728257,47332.5725
12132,4.89811111111111,1.4999999990611546,47332.392
12134,4.91866666666667,1.500000001148116,47332.3215
12136,4.92816666666667,1.500000003307094,47332.391
12138,4.97358333333333,1.5000000013863704,47332.304
12152,5.04833333333333,1.5000000025033045,47332.4605
12206,4.82725,1.499999999340187,47332.9705
12235,4.71904166666667,1.4999999990536403,47332.7095
12257,4.63575,1.5000000035509502,47333.029
12321,4.32483333333333,1.500000002702394,47333.431
12322,4.29866666666667,1.499999997594892,47333.4335
12323,4.37566666666667,1.4999999982753704,47333.4975
12326,4.38066666666667,1.499999999720098,47333.6565
12327,4.39083333333333,1.5000000048960298,47333.7095
12333,4.42166666666667,1.5000000034956384,47333.9205
12388,4.48916666666667,1.4999999995026445,47334.4785
12389,4.399,1.5000000052795184,47334.4895
12390,4.37966666666667,1.5000000010931973,47334.5695
12517,4.68666666666667,1.4999999973364946,47337.456
12559,4.7065,1.5000000078547977,47338.158
12586,4.7005,1.5000000058834997,47339.052
12650,4.55316666666667,1.5000000008806975,47340.0785
12706,4.59716666666667,1.4999999993348323,47340.603
12725,4.66866666666667,1.4999999911165631,47340.929
12726,4.68916666666667,1.5000000032566854,47340.897
12731,4.77816666666667,1.499999997859135,47340.9815
12737,4.73125,1.499999995944085,47341.083
12740,4.798,1.5000000072289803,47341.022
12761,4.78125,1.4999999967516713,47341.165
12801,4.87133333333333,1.5000000026744964,47341.7105
12802,4.82133333333333,1.4999999918253448,47341.698
12821,4.85775,1.5000000063635577,47341.3645
12853,4.78083333333333,1.5000000031779253,47341.887
12854,4.766,1.4999999977339793,47341.8905
12856,4.78733333333333,1.499999997952007,47341.801
12893,4.65875,1.499999999922098,47342.304
12894,4.61466666666667,1.500000001931945,47342.2365
12896,4.62491666666667,1.4999999967935165,47342.365000000005
12897,4.578,1.5000000042199986,47342.225000000006
12900,4.584,1.5000000021297724,47342.4025
12908,4.56375,1.5000000000413516,47342.465500000006
12961,4.223,1.500000006946255,47343.405
12970,4.17033333333333,1.499999996586766,47343.5935
12974,4.192,1.500000005278388,47343.52
12976,4.1945,1.4999999981487235,47343.4705
12978,4.18175,1.5000000017926756,47343.4945
