sample_index,axis,baseline_distance,signal
1184,4.522,1.4999999971302014,47433.945
1185,4.5,1.4999999915206883,47434.0015
1187,4.479,1.4999999915401223,47434.003
1188,4.402,1.5000000081960263,47434.086
1190,4.359,1.4999999954436898,47434.2955
1191,4.396,1.499999995945879,47434.2435
1193,4.328,1.5000000016284394,47434.336
1194,4.245,1.4999999949356304,47434.455
1195,4.266,1.5000000040944763,47434.5105
1196,4.214,1.499999998641696,47434.5455
1197,4.192,1.5000000012785029,47434.623
1202,4.03733333333333,1.5000000031175331,47434.817
1204,3.989,1.499999998047045,47434.8735
1205,4.0215,1.5000000026920064,47435.027
1206,3.921,1.5000000034949357,47435.0645
1207,3.98275,1.5000000039771235,47435.1005
1211,3.823,1.499999999807144,47435.388
1214,3.749,1.4999999994219555,47435.4005
1216,3.8035,1.5000000077354942,47435.563
1217,3.712,1.5000000058958989,47435.6005
1218,3.75675,1.4999999957288173,47435.612
1219,3.681,1.4999999993708408,47435.7285
1222,3.659,1.4999999913430362,47435.791
1225,3.687,1.4999999910483164,47435.851
1227,3.644,1.5000000022749775,47435.9565
1230,3.604,1.4999999953032876,47436.08
1233,3.592,1.499999997067364,47436.1225
1235,3.53,1.500000005985141,47436.1915
1236,3.515,1.4999999967751172,47436.228
1240,3.499,1.4999999999959286,47436.366
1241,3.478,1.5000000093964927,47436.3845
1242,3.441,1.500000003690378,47436.3915
1245,3.416,1.499999995379986,47436.624500000005
1246,3.388,1.5000000016473023,47436.598
1247,3.364,1.500000000672051,47436.6725
1249,3.373,1.4999999976140397,47436.745500000005
1250,3.342,1.4999999923235088,47436.798
1252,3.321,1.500000003403755,47436.893500000006
1257,3.296,1.5000000003468117,47436.995500000005
1260,3.222,1.499999999066194,47437.142
1263,3.216,1.5000000018587345,47437.033
1265,3.11130555555556,1.4999999988335018,47437.1725
1269,3.102,1.499999990784768,47437.143
1272,2.9895,1.500000002939934,47437.2325
1273,3.04,1.5000000047587727,47437.232
1275,3.003,1.5000000033406662,47437.171
1276,2.997,1.5000000018926056,47437.165
1282,2.899,1.4999999995165627,47437.3735
1287,2.785,1.5000000027110387,47437.532
1293,2.65733333333333,1.500000006200474,47437.83500000001
1302,2.523,1.4999999956846597,47438.203
1303,2.508,1.5000000063875778,47438.2875
1304,2.5145,1.500000006972123,47438.492
1305,2.54516666666667,1.500000003603336,47438.486
1306,2.486,1.4999999988966657,47438.552
1307,2.54544444444444,1.4999999934045511,47438.4895
1311,2.492,1.500000005369152,47438.7575
1312,2.461,1.500000002692184,47438.7715
1313,2.455,1.5000000055624765,47438.8425
1315,2.48083333333333,1.499999992170363,47438.813
1316,2.449,1.5000000029015668,47438.878500000006
1318,2.44,1.4999999933308843,47439.0385
1324,2.471,1.4999999936892756,47439.0115
1326,2.501,1.4999999997639537,47439.006
1327,2.514,1.499999992821871,47439.105
1329,2.477,1.4999999994751088,47439.1335
1331,2.434,1.5000000038812935,47439.177500000005
1332,2.418,1.500000002416298,47439.246
1336,2.40575,1.4999999938844748,47439.341
1339,2.424,1.5000000070644168,47439.3865
1340,2.387,1.5000000034971697,47439.4975
1342,2.409,1.4999999983273318,47439.421
1344,2.4255,1.5000000015781567,47439.581
1345,2.45766666666667,1.499999998005999,47439.502
1346,2.45683333333333,1.5000000006016816,47439.5435
1347,2.4576875,1.5000000018402646,47439.5615
1349,2.39471875,1.4999999952705847,47439.55
1351,2.41809722222222,1.5000000042028765,47439.584
1353,2.46445833333333,1.500000004175705,47439.5605
1355,2.43975,1.500000001413042,47439.585
1356,2.36341666666667,1.5000000009555854,47439.5475
1357,2.40235416666667,1.4999999947376386,47439.4745
1359,2.372,1.5000000017403987,47439.509000000005
1361,2.421,1.500000002297604,47439.4785
1362,2.34338888888889,1.4999999935735209,47439.5285
1364,2.37,1.499999996155998,47439.46799999999
1365,2.37383333333333,1.5000000061865506,47439.475
1366,2.37266666666667,1.4999999992619757,47439.35
1367,2.355,1.4999999934870003,47439.392
1368,2.394,1.5000000032655258,47439.4205
1369,2.37725,1.499999997024686,47439.438
1370,2.395,1.499999997483241,47439.389
1371,2.34088888888889,1.4999999920301672,47439.384
1372,2.38558333333333,1.4999999987260415,47439.3295
1373,2.35366666666667,1.5000000007365644,47439.3115
1375,2.289,1.4999999981625278,47439.307
1376,2.33755555555556,1.499999993258156,47439.3465
1377,2.3539537037037,1.4999999964893316,47439.408
1378,2.31411458333333,1.4999999933648516,47439.393500000006
1379,2.259,1.5000000020047308,47439.336
1380,2.29725,1.4999999949786795,47439.385
1381,2.29304861111111,1.4999999978081289,47439.383
1382,2.27683333333333,1.4999999971760969,47439.462
1383,2.28154861111111,1.4999999965125097,47439.356
1384,2.34345833333333,1.499999998666393,47439.48
1385,2.34195833333333,1.5000000028338516,47439.3495
1386,2.29033333333333,1.5000000036758032,47439.374
1387,2.24859722222222,1.5000000029262213,47439.429
1388,2.292,1.50000000529178,47439.4925
1389,2.234,1.499999995350339,47439.494
1390,2.27816666666667,1.500000007749963,47439.56
1391,2.286,1.5000000053982787,47439.547
1392,2.252,1.5000000041403536,47439.558000000005
1393,2.29704320987654,1.4999999964655226,47439.5095
1394,2.32656481481482,1.5000000020955029,47439.493
1395,2.246,1.5000000016740942,47439.605
1396,2.2500625,1.5000000077357425,47439.6685
1398,2.19,1.5000000060052827,47439.768
1399,2.24283333333333,1.5000000051549889,47439.7355
1400,2.205375,1.499999999328011,47439.778000000006
1401,2.24266666666667,1.499999997623717,47439.901
1402,2.222,1.4999999951432426,47439.7355
1403,2.28183333333333,1.4999999988467576,47439.8585
1404,2.237,1.500000000215723,47439.86
1405,2.258,1.4999999973545024,47439.9595
1406,2.1993125,1.4999999952493897,47439.9515
1407,2.273,1.5000000014733452,47439.9325
1408,2.2,1.5000000031208518,47440.0595
1409,2.222875,1.5000000030363172,47440.018
1410,2.163,1.5000000004215763,47440.151
1412,2.153,1.500000002586329,47440.19899999999
1413,2.23288888888889,1.4999999922400598,47440.202
1414,2.24709722222222,1.5000000002931575,47440.258
1415,2.25183333333333,1.4999999959763224,47440.1815
1416,2.215,1.4999999984769528,47440.2925
1418,2.19766666666667,1.500000005728141,47440.295
1420,2.21986111111111,1.499999995025354,47440.333
1422,2.178,1.5000000050762603,47440.362
1424,2.19283333333333,1.5000000077127214,47440.4535
1428,2.26033333333333,1.500000000822154,47440.608
1440,2.206,1.500000004350596,47440.737
1442,2.27595833333333,1.5000000000943692,47440.7605
1443,2.28156684027778,1.4999999996424134,47440.6355
1444,2.314,1.499999998203572,47440.639
1446,2.25026736111111,1.500000002852695,47440.7105
1448,2.32,1.5000000071146995,47440.6015
1449,2.35983333333333,1.4999999995636382,47440.599
1450,2.357,1.50000000156009,47440.5855
1451,2.27359722222222,1.500000000933282,47440.57
1452,2.36375925925926,1.4999999985405217,47440.5405
1454,2.32945543981481,1.5000000089206011,47440.6505
1456,2.27966666666667,1.5000000073436623,47440.5655
1457,2.28222453703704,1.5000000003719682,47440.672000000006
1458,2.37570679012346,1.4999999950632763,47440.537500000006
1459,2.30825,1.5000000010671752,47440.6585
1460,2.33144444444444,1.4999999984852963,47440.579
1461,2.31929166666667,1.500000005051479,47440.616
1462,2.27383333333333,1.5000000014373542,47440.614
1463,2.29616666666667,1.5000000008065235,47440.641
1464,2.298,1.500000000384191,47440.5985
1466,2.326,1.4999999971735134,47440.67
1467,2.28022222222222,1.4999999980348642,47440.6515
1468,2.29446064814815,1.4999999952761236,47440.8085
1469,2.31270833333333,1.4999999977836995,47440.7485
1470,2.29133333333333,1.4999999958522474,47440.8625
1471,2.28566666666667,1.4999999995721964,47440.7355
1472,2.30925,1.4999999951749248,47440.839
1473,2.3505,1.4999999975188565,47440.8225
1474,2.41733333333333,1.5000000008121948,47440.9405
1476,2.33079166666667,1.5000000008833656,47440.884000000005
1478,2.346,1.499999992576729,47441.0215
1479,2.35,1.5000000052631404,47441.036
1480,2.366,1.4999999928740897,47441.001
1482,2.30966666666667,1.4999999994909263,47441.004
1483,2.31995833333333,1.4999999933218124,47440.949
1484,2.32875,1.499999999312576,47440.995
1485,2.381,1.4999999944237132,47441.0705
1486,2.37233333333333,1.500000002017843,47441.124
1487,2.32432407407407,1.4999999918323654,47441.1315
1488,2.30354166666667,1.499999998873906,47441.2075
1490,2.3335,1.5000000080989355,47441.135
1491,2.28508333333333,1.5000000033284648,47441.2955
1492,2.32741666666667,1.4999999962210924,47441.3105
1493,2.36733333333333,1.4999999964156665,47441.274000000005
1494,2.25633333333333,1.500000000375035,47441.3355
1495,2.31383333333333,1.5000000004333456,47441.3795
1498,2.335,1.500000005534018,47441.3115
1504,2.283,1.4999999962233146,47441.399000000005
1512,2.221,1.4999999936660675,47441.541
1513,2.28881944444444,1.5000000000967246,47441.5055
1517,2.23,1.5000000021735227,47441.4925
1518,2.2635,1.5000000028218208,47441.4155
1545,2.169,1.5000000034918275,47441.8425
1547,2.184,1.4999999998371576,47442.0015
1560,2.25133333333333,1.5000000031290972,47442.378
1561,2.288,1.50000000549012,47442.318
1562,2.19933333333333,1.5000000045760873,47442.332
1574,2.304,1.4999999952356202,47442.370500000005
1577,2.31083333333333,1.4999999951933731,47442.3265
1581,2.25075,1.499999995349041,47442.3635
1582,2.20633333333333,1.5000000070609458,47442.2935
1583,2.287375,1.499999997215933,47442.3945
1584,2.26458333333333,1.500000000837486,47442.352
1585,2.26996701388889,1.50000000429121,47442.2735
1587,2.30536805555556,1.4999999929878185,47442.395
1588,2.25033333333333,1.5000000002655496,47442.336
1590,2.341,1.5000000014405626,47442.2355
1591,2.28916666666667,1.499999997876279,47442.3315
1592,2.26816666666667,1.4999999927802534,47442.370500000005
1593,2.23872222222222,1.4999999995847366,47442.3385
1594,2.29941666666667,1.5000000043448385,47442.401
1597,2.281,1.5000000045652448,47442.4855
1600,2.302875,1.499999995283536,47442.423
1601,2.256875,1.500000005428335,47442.5225
1608,2.247125,1.4999999955697818,47442.726
1615,2.267,1.499999996246388,47443.004
1637,2.205,1.4999999924499188,47443.4745
1638,2.132,1.5000000013514654,47443.472
1658,2.186,1.4999999952301162,47443.754
1661,2.188,1.4999999943773898,47443.755000000005
1666,2.1775,1.499999991235927,47443.977
1667,2.25233333333333,1.5000000057488048,47444.097
1668,2.218,1.5000000071494062,47444.065
1670,2.147,1.4999999915015445,47444.1555
1671,2.18133333333333,1.4999999960735717,47444.16
1672,2.14725,1.5000000014871409,47444.200500000006
1678,2.18975,1.499999997496829,47444.4145
1688,2.23275,1.5000000003151264,47444.662
1689,2.21833333333333,1.4999999918421063,47444.612
1693,2.24616666666667,1.5000000004879228,47444.7675
1765,2.26966666666667,1.499999998269388,47447.53
1775,2.21816666666667,1.499999998833063,47447.679
1778,2.21030902777778,1.4999999934950343,47447.9965
1779,2.18166666666667,1.500000001923269,47447.984
1780,2.21158333333333,1.5000000049380895,47448.0495
1781,2.20816666666667,1.4999999940667703,47447.9715
1782,2.24061111111111,1.4999999958108197,47448.16
1784,2.22247916666667,1.499999994120114,47448.2895
1787,2.1795,1.5000000004787095,47448.4785
1788,2.17125,1.4999999965322364,47448.4905
1790,2.23783333333333,1.49999999427015,47448.5755
1791,2.16416666666667,1.5000000018438375,47448.768
1792,2.18333333333333,1.5000000016542347,47448.6955
1793,2.16044444444444,1.500000000955216,47448.7635
1799,2.22683333333333,1.5000000005435512,47448.9855
1800,2.17833333333333,1.499999995466512,47449.137
1801,2.22677777777778,1.499999993174251,47449.124
1804,2.20072222222222,1.5000000005789202,47449.2945
1807,2.126,1.5000000030093887,47449.4865
1808,2.14,1.499999999699076,47449.4625
1809,2.17333333333333,1.4999999988358168,47449.4985
1819,2.24081481481481,1.499999999698974,47450.0005
1820,2.15905555555556,1.500000006121778,47450.046
1821,2.23949074074074,1.5000000035244565,47449.9735
1822,2.138,1.4999999924523946,47450.0895
1826,2.101,1.5000000012375356,47450.1235
1839,2.23505555555556,1.5000000001232343,47450.528
1846,2.22225,1.5000000042877497,47450.637
1847,2.22866666666667,1.5000000012071406,47450.721000000005
1848,2.26366666666667,1.4999999983742422,47450.677
1849,2.21525,1.5000000005016392,47450.683000000005
1850,2.26775,1.5000000014052182,47450.6875
1858,2.2925,1.5000000016803148,47451.1635
1860,2.22611111111111,1.5000000059718597,47451.3855
1862,2.239,1.4999999990624788,47451.544
1864,2.26718518518519,1.500000000956928,47451.5905
1868,2.30991666666667,1.500000000275291,47451.853
1873,2.30875,1.5000000062009935,47452.0335
1874,2.33266666666667,1.4999999948339966,47452.1535
1875,2.28825,1.5000000040810049,47452.21
1878,2.30188888888889,1.5000000004908645,47452.3535
1879,2.3595,1.500000000214884,47452.33349999999
1880,2.32054166666667,1.499999993757421,47452.4795
1881,2.3115,1.4999999975259728,47452.458
1882,2.35811111111111,1.50000000038041,47452.5255
1883,2.34443055555556,1.5000000030101173,47452.424
1884,2.28459567901235,1.500000007086866,47452.4825
1887,2.3085,1.4999999987302857,47452.615000000005
1888,2.34975,1.499999992240532,47452.620500000005
1889,2.32905555555556,1.5000000033753405,47452.6455
1890,2.33833333333333,1.5000000008781205,47452.6745
1891,2.403,1.5000000079149782,47452.676
1893,2.39965740740741,1.4999999998420397,47452.813
1894,2.34233333333333,1.5000000010979888,47452.825
1900,2.34191666666667,1.5000000026417626,47452.8905
1907,2.3355,1.5000000030435157,47453.265
1908,2.3585,1.4999999999632132,47453.1805
1917,2.28616666666667,1.5000000010635337,47453.629
1919,2.278,1.4999999958914667,47453.721000000005
1920,2.32125,1.4999999997729208,47453.694
1921,2.30679166666667,1.499999998536,47453.846000000005
1923,2.28833333333333,1.499999994892072,47453.926
1924,2.27116666666667,1.499999995231002,47453.995
1927,2.25858333333333,1.5000000006937215,47454.258
1928,2.24633333333333,1.49999999760901,47454.2755
1929,2.29633333333333,1.5000000004025549,47454.33
1932,2.26675,1.5000000030354437,47454.6915
1935,2.27380555555556,1.500000001211548,47454.7695
1936,2.24966666666667,1.499999996949408,47454.9035
1938,2.2245,1.5000000037233792,47455.008
1939,2.22269444444444,1.5000000050790916,47455.1185
1942,2.27033333333333,1.500000004573363,47455.171
1948,2.19291666666667,1.5000000004699063,47455.5515
1949,2.15733333333333,1.4999999917460862,47455.493
1950,2.23144444444444,1.4999999952739105,47455.6015
1951,2.19533333333333,1.4999999989765007,47455.6485
1954,2.20591666666667,1.5000000066853003,47455.7105
1955,2.24033333333333,1.5000000008428769,47455.76
1962,2.20344444444444,1.5000000088577523,47455.7975
1964,2.23286111111111,1.499999995899119,47455.918000000005
1965,2.19128703703704,1.4999999996352131,47455.8945
1966,2.19983333333333,1.4999999976506002,47456.00199999999
1967,2.2195,1.499999995478895,47455.978
1968,2.1810625,1.499999998435856,47455.9375
1973,2.18175,1.4999999921881295,47456.013
1974,2.21286111111111,1.5000000071508686,47456.162
1975,2.2415,1.5000000077183997,47456.108
1976,2.19733333333333,1.4999999971358968,47456.1355
1977,2.25775,1.499999997393449,47456.217
1980,2.22075,1.4999999927546117,47456.1685
1981,2.25823611111111,1.499999995017186,47456.3435
1984,2.23033333333333,1.4999999924990255,47456.3735
1985,2.23954166666667,1.500000003405633,47456.45
1986,2.23495833333333,1.5000000067094024,47456.445
1987,2.158,1.50000000178641,47456.553
1988,2.216,1.5000000003976408,47456.52
1991,2.214,1.5000000008626335,47456.6495
1992,2.2145,1.4999999956424428,47456.6685
1993,2.15725,1.5000000036084842,47456.835
1998,2.24225,1.4999999933142951,47457.122
1999,2.25601388888889,1.500000008222716,47457.2055
2000,2.19583333333333,1.5000000071936517,47457.164
2001,2.2465,1.499999997371418,47457.2395
2003,2.21483333333333,1.5000000012667198,47457.37699999999
2005,2.23233333333333,1.5000000011719727,47457.4225
2006,2.19330555555556,1.499999992219266,47457.4735
2009,2.222625,1.4999999993461302,47457.3085
2017,2.24288425925926,1.500000002508709,47457.732
2018,2.1815,1.499999993521247,47457.6535
2020,2.22775,1.5000000021963664,47457.7945
2023,2.20842361111111,1.500000000415706,47457.7905
2025,2.26069444444444,1.499999999976794,47457.8915
2026,2.19472916666667,1.500000001699585,47457.829
2027,2.2234212962963,1.4999999976677882,47457.9895
2030,2.22975,1.499999999048759,47457.9515
2031,2.16816666666667,1.5000000059157947,47457.975000000006
2032,2.20841666666667,1.5000000007200731,47457.9445
2033,2.2065,1.5000000037934431,47458.048
2034,2.2155,1.4999999965039257,47458.079
2035,2.23125,1.500000004342661,47458.0115
2036,2.20433333333333,1.500000003459199,47458.0475
2042,2.2225,1.4999999975105736,47458.148
2044,2.23422916666667,1.4999999921246925,47458.115000000005
2051,2.25325,1.4999999989378876,47457.996
2052,2.248,1.5000000024569715,47458.0725
2053,2.23166666666667,1.5000000001551217,47458.075
2054,2.26977777777778,1.5000000021388649,47458.1005
2055,2.23029166666667,1.5000000001586469,47458.097
