sample_index,axis,baseline_distance,signal
6961,2.01372222222222,1.4999999977054737,47419.7795
6964,2.03316666666667,1.5000000007513008,47419.648
6965,2.02333333333333,1.4999999990040973,47419.5705
6966,2.02433333333333,1.5000000077708804,47419.599
6976,1.97661111111111,1.500000003015768,47419.0275
6978,2.03283333333333,1.4999999997597138,47419.048
6985,2.01066666666667,1.4999999977379737,47418.552500000005
6986,2.008,1.4999999998815463,47418.59
6987,1.975125,1.4999999947345366,47418.4665
6988,2.01769791666667,1.4999999959090944,47418.435
6989,2.01725,1.4999999974588092,47418.336
6991,2.04486458333333,1.5000000076547075,47418.2425
6992,2.05522106481481,1.499999996096435,47418.1375
6993,1.9951875,1.4999999949427285,47418.19
6994,2.025375,1.5000000087257328,47418.0845
6995,2.07822222222222,1.4999999983367307,47418.0735
6996,2.0254375,1.5000000020631763,47418.14
6998,2.0425625,1.4999999958235395,47418.0635
6999,2.08462962962963,1.500000000167926,47417.909
7000,2.06029861111111,1.4999999949986031,47417.8965
7001,2.03209259259259,1.4999999988071042,47418.0075
7004,2.10404166666667,1.5000000021723097,47417.8685
7005,2.09544444444444,1.5000000013170582,47417.8205
7006,2.08883333333333,1.4999999950542822,47417.807
7008,2.12486111111111,1.500000004064549,47417.738
7009,2.09025,1.4999999981658858,47417.6735
7010,2.11899305555555,1.500000009337921,47417.5255
7012,2.12027777777778,1.5000000034884038,47417.521
7013,2.11894444444444,1.4999999999873348,47417.5195
7014,2.08333333333333,1.500000002628124,47417.47
7015,2.13272222222222,1.499999992833561,47417.3455
7016,2.14990277777778,1.4999999963621315,47417.3285
7017,2.13033333333333,1.5000000051301534,47417.3375
7018,2.1429274691358,1.4999999910655228,47417.2195
7021,2.16206481481481,1.499999997782315,47417.086
7024,2.15858333333333,1.5000000016292931,47416.942
7047,2.16716666666667,1.5000000043148138,47416.49
7051,2.10575,1.499999999758958,47416.485
7052,2.12425,1.500000007243602,47416.581000000006
7057,2.118,1.49999999524864,47416.452000000005
7058,2.10425,1.499999991860288,47416.4035
7060,2.12397222222222,1.500000001176966,47416.439
7061,2.12233333333333,1.5000000005329173,47416.3
7065,2.066,1.5000000007868337,47416.232
7071,2.15983333333333,1.500000000306709,47415.7955
7072,2.13816666666667,1.4999999951026566,47415.7285
7073,2.11854166666667,1.4999999937919857,47415.7465
7075,2.13891666666667,1.4999999961361627,47415.621
7078,2.13641666666667,1.5000000071179351,47415.511
7080,2.141,1.499999996770385,47415.374500000005
7081,2.13,1.500000001128887,47415.469
7083,2.1435,1.4999999918007918,47415.3305
7088,2.16175,1.5000000007790386,47415.055
7091,2.23125,1.5000000024335485,47414.991
7094,2.2494375,1.49999999754138,47414.6905
7095,2.202,1.4999999965896418,47414.697
7096,2.236,1.5000000030176397,47414.5545
7097,2.2975,1.50000000443736,47414.5425
7098,2.246375,1.5000000029311211,47414.4725
7100,2.27866666666667,1.5000000041709354,47414.359500000006
7102,2.2255,1.500000001460925,47414.1145
7105,2.25888888888889,1.4999999922448763,47414.009000000005
7106,2.2365,1.50000000329676,47413.742
7107,2.25941666666667,1.4999999965002366,47413.7285
7108,2.282,1.4999999966085962,47413.732
7109,2.30295833333333,1.5000000040399064,47413.727
7111,2.24383333333333,1.5000000073331747,47413.6155
7112,2.30783333333333,1.4999999998060047,47413.552500000005
7115,2.27366666666667,1.500000004720034,47413.472
7118,2.29325,1.4999999987000916,47413.327000000005
7121,2.27670833333333,1.500000006638522,47413.316000000006
7134,2.1645,1.500000002853892,47413.1785
7161,2.00616666666667,1.4999999946050788,47412.837
7169,2.09233333333333,1.500000002920047,47412.4685
7170,2.04894444444444,1.4999999998666966,47412.3675
7172,2.11638888888889,1.500000002353123,47412.29
7174,2.11752314814815,1.4999999982425174,47412.1465
7176,2.11288194444444,1.5000000004772769,47411.9845
7180,2.13784722222222,1.4999999930359935,47411.7335
7182,2.23206481481481,1.5000000016195527,47411.687000000005
7186,2.23569444444444,1.499999997778158,47411.3225
7187,2.24927777777778,1.499999997281497,47411.28200000001
7188,2.22858333333333,1.5000000029296785,47411.2025
7190,2.21880555555556,1.499999999428059,47411.1015
7191,2.24422222222222,1.500000002317454,47411.0955
7192,2.33733333333333,1.4999999955357155,47411.0505
7193,2.32916666666667,1.4999999958888015,47410.9325
7194,2.33616666666667,1.4999999945697702,47410.907
7195,2.30629166666667,1.5000000035500125,47410.874500000005
7196,2.3695,1.5000000072227528,47410.825
7197,2.3305,1.4999999945615188,47410.7065
7198,2.34083333333333,1.5000000045790594,47410.6955
7199,2.36938425925926,1.4999999967385649,47410.589
7201,2.40502777777778,1.4999999930831478,47410.528000000006
7203,2.36966666666667,1.500000000813484,47410.4435
7205,2.47943518518519,1.4999999999999782,47410.36
7206,2.43977777777778,1.500000005983826,47410.3865
7211,2.53726080246914,1.5000000038145858,47410.1785
7222,2.552,1.4999999942093818,47409.919
7237,2.37283333333333,1.499999997448438,47409.4875
7247,2.32033333333333,1.4999999996718805,47409.263
7270,2.1425,1.5000000021647362,47408.465500000006
7271,2.1155,1.4999999943430813,47408.4155
7289,2.022,1.5000000073400654,47407.8225
7290,2.03583333333333,1.500000001560477,47407.845
7291,2.05433333333333,1.4999999961193808,47407.671
7294,2.03622222222222,1.4999999994461175,47407.6835
7295,2.05986111111111,1.500000000328821,47407.7315
7296,2.05255555555556,1.499999997379441,47407.768500000006
7306,2.08011111111111,1.5000000006259906,47407.817500000005
7308,2.06821296296296,1.4999999931241932,47407.7305
7310,2.10978703703704,1.4999999944923514,47407.7835
7312,2.10766666666667,1.4999999961060138,47407.595
7314,2.14125925925926,1.500000004112947,47407.6885
7319,2.188,1.5000000029062697,47407.4415
7320,2.24088888888889,1.499999994611364,47407.357
7322,2.21588888888889,1.5000000031502572,47407.2865
7323,2.26083333333333,1.4999999980765435,47407.3105
7325,2.31755555555556,1.5000000003376082,47407.28200000001
7326,2.32224074074074,1.499999997431851,47407.17600000001
7327,2.312,1.4999999941969728,47407.1875
7329,2.37491666666667,1.5000000050329554,47407.090500000006
7330,2.39333333333333,1.4999999973854974,47407.0185
7332,2.36866666666667,1.4999999981145076,47406.975000000006
7333,2.45256944444444,1.5000000039546055,47407.048
7335,2.44333333333333,1.5000000004710798,47406.9595
7337,2.47966666666667,1.499999999056653,47406.9115
7338,2.5725,1.4999999983867889,47406.7635
7339,2.57791666666667,1.499999996367072,47406.7325
7340,2.6145,1.500000002439805,47406.772
7347,2.75468055555556,1.499999999902906,47406.456000000006
7353,2.85933333333333,1.500000009927023,47406.076
7413,2.13236574074074,1.4999999941860285,47404.401
7417,2.04166666666667,1.4999999956576155,47404.556
7419,2.11431944444444,1.499999997761889,47404.57
7424,2.1445,1.500000002249737,47404.5025
7425,2.12408333333333,1.499999999816472,47404.4915
7427,2.12066666666667,1.5000000002806375,47404.5145
7428,2.1205,1.4999999976458511,47404.533
7430,2.19783333333333,1.5000000025788482,47404.399000000005
7434,2.20425,1.50000000547261,47404.2135
7435,2.16683333333333,1.4999999939570168,47404.385
7436,2.247,1.4999999946667326,47404.2405
7438,2.26004166666667,1.499999999471865,47404.208
7439,2.23925,1.5000000021269109,47404.296
7440,2.262375,1.499999999971423,47404.251
7444,2.25805555555556,1.499999999631067,47404.1545
7446,2.35775,1.5000000066072705,47404.131
7448,2.38903935185185,1.500000001943824,47404.137
7449,2.36205555555556,1.5000000006123722,47404.1745
7452,2.441375,1.4999999981984196,47404.112
7453,2.42084027777778,1.5000000008627223,47404.1365
7454,2.46598611111111,1.4999999955313654,47404.0355
7455,2.47383333333333,1.499999993962735,47404.067
7460,2.6319375,1.5000000005407443,47403.9635
7463,2.6325,1.4999999998700613,47403.795
7465,2.70669444444444,1.4999999928025416,47403.7385
7471,2.81271759259259,1.5000000033906695,47403.3265
7500,2.86983333333333,1.4999999954265155,47401.771
7535,2.31171296296296,1.5000000014550938,47401.34
7538,2.24408333333333,1.49999999982118,47401.3565
7540,2.18183333333333,1.499999993479397,47401.284
7541,2.21606944444444,1.4999999927114027,47401.3695
7544,2.23761111111111,1.5000000003866234,47401.3585
7560,2.2695,1.4999999932037655,47401.147
7562,2.25188888888889,1.4999999924608247,47401.121
7563,2.28438888888889,1.5000000024028564,47401.039
7565,2.26825,1.5000000038653023,47400.9105
7567,2.33075,1.5000000007389855,47400.7945
7568,2.35347222222222,1.5000000035726708,47400.7665
7569,2.40349074074074,1.4999999993384878,47400.61350000001
7572,2.46958333333333,1.499999996879638,47400.507
7573,2.45765277777778,1.4999999950055305,47400.4435
7574,2.51244444444444,1.500000001407202,47400.2665
7576,2.52,1.4999999937684747,47400.1895
7578,2.52040740740741,1.499999992997919,47400.028
7579,2.57933333333333,1.5000000074073134,47400.0115
7581,2.61643827160494,1.4999999970228004,47399.8305
7582,2.66333333333333,1.5000000009937935,47399.835
7586,2.72088888888889,1.500000002578722,47399.4795
7588,2.71186111111111,1.4999999936092043,47399.4895
7589,2.76533333333333,1.500000003114865,47399.505
7592,2.84616666666667,1.5000000009725585,47399.393
7609,2.88016666666667,1.5000000028342515,47398.931
7680,2.39170833333333,1.5000000046410216,47397.2865
7682,2.44375,1.5000000031741314,47397.258
7683,2.47258333333333,1.5000000028158995,47397.307
7686,2.50566666666667,1.49999999967115,47397.183000000005
7689,2.53358333333333,1.499999999764177,47397.073
7690,2.49683333333333,1.5000000015925372,47397.1665
7730,2.9055,1.500000008897922,47395.6855
7767,2.7425,1.499999998986116,47394.901
7776,2.77433333333333,1.499999997781898,47394.405
7783,2.83566666666667,1.50000000243124,47393.901
7784,2.80922222222222,1.499999994195026,47394.0255
7787,2.82583333333333,1.4999999971263418,47393.7715
7877,3.18866666666667,1.5000000047187352,47391.348
7906,3.2015,1.5000000044462218,47390.6515
7931,2.87383333333333,1.499999997566441,47389.342
7978,3.17566666666667,1.4999999980285172,47389.502
8084,3.06616666666667,1.5000000022825817,47386.982
8094,3.18583333333333,1.4999999953091725,47386.60400000001
8103,3.4295,1.5000000042217148,47386.234
8111,3.5325,1.4999999975478218,47385.722
8212,3.50408333333333,1.4999999957024293,47383.016
8214,3.48991666666667,1.4999999951209404,47382.9295
8216,3.49059722222222,1.4999999946606326,47382.928
8217,3.44905555555556,1.4999999966233146,47383.022
8218,3.45005555555555,1.4999999966091984,47382.928
8229,3.40383333333333,1.4999999935096529,47382.7675
8269,3.367,1.4999999989397714,47381.62
8270,3.39925,1.5000000048142077,47381.6095
8278,3.429,1.4999999950308636,47381.53999999999
8293,3.46183333333333,1.500000003541017,47381.246
8336,3.4595,1.5000000005886844,47380.3765
8346,3.496,1.4999999969915083,47380.064
8366,3.642,1.499999996467827,47379.484500000006
8417,3.33233333333333,1.5000000006525178,47378.325
8443,3.43475,1.5000000053516602,47377.6465
8484,3.8125,1.4999999957958676,47377.1365
8536,3.62966666666667,1.4999999941948396,47375.8135
8545,3.64466666666667,1.499999993193088,47375.5945
8558,3.60766666666667,1.5000000006299847,47375.5125
8590,3.48133333333333,1.4999999999653462,47375.293000000005
8593,3.48083333333333,1.4999999951694247,47375.281
8596,3.527,1.4999999942162063,47375.2455
8599,3.55670833333333,1.5000000015544837,47375.2475
8602,3.59641666666667,1.5000000019859323,47375.20849999999
8611,3.77675,1.499999999978588,47374.972
8687,3.521,1.500000001007333,47372.888
8689,3.569,1.4999999986562826,47372.755000000005
8751,3.86066666666667,1.5000000010450043,47371.2555
8797,3.92216666666667,1.4999999945257574,47369.7185
8806,3.981,1.5000000002222722,47369.5425
8809,3.95366666666667,1.5000000013406718,47369.4755
8811,3.99011111111111,1.4999999959562338,47369.5355
8861,3.7495,1.5000000019185191,47367.7835
8862,3.7065,1.4999999949898914,47367.765
8877,3.6735,1.5000000021789124,47367.874
8906,3.58933333333333,1.500000001805631,47368.37
8909,3.58991666666667,1.4999999968296729,47368.347
8912,3.5425,1.4999999945583449,47368.3685
8916,3.607,1.4999999925337033,47368.4725
8921,3.59783333333333,1.499999998810426,47368.4945
8972,3.61383333333333,1.5000000014179071,47368.289
8974,3.60383333333333,1.5000000033111516,47368.275
9079,3.62266666666667,1.5000000043139123,47365.42
9103,3.64983333333333,1.499999994824407,47364.2085
9165,3.18425,1.4999999983613703,47363.9025
9167,3.17375,1.500000004405184,47363.915
9218,3.74083333333333,1.5000000002684342,47361.939
9220,3.71283333333333,1.5000000061617569,47361.936
9243,3.44766666666667,1.4999999954873668,47362.575500000006
9280,3.17333333333333,1.499999995835109,47363.0435
9282,3.16633333333333,1.500000003601149,47362.9935
9284,3.20325,1.4999999972081828,47362.9075
9316,3.62316666666667,1.4999999987087966,47362.1145
9330,3.547,1.499999994952366,47361.6485
9399,2.981,1.5000000025620523,47361.3165
9401,2.98325,1.4999999970474278,47361.4045
9402,3.03483333333333,1.5000000040211885,47361.316000000006
9404,3.1143287037037,1.4999999953863574,47361.222
9406,3.12972916666667,1.4999999967590123,47361.228
9408,3.19922222222222,1.50000000003039,47361.114
9412,3.29270833333333,1.499999998863334,47361.0255
9419,3.44166666666667,1.4999999972921605,47360.4775
9432,3.78083333333333,1.5000000040203358,47359.454
9441,3.89366666666667,1.5000000019625137,47358.9795
9443,3.872,1.4999999920282017,47358.7975
9486,2.85275,1.50000000082519,47359.7215
9488,2.82341666666667,1.500000001569106,47359.7225
9489,2.84833333333333,1.4999999968503035,47359.5465
9490,2.84266666666667,1.500000001309507,47359.6125
9491,2.80933333333333,1.4999999969209556,47359.613
9493,2.83975,1.499999992104047,47359.5165
9506,3.2115625,1.4999999960020427,47358.7695
9515,3.551,1.4999999939399504,47358.3665
9517,3.64833333333333,1.500000001248895,47358.252
9530,4.02133333333333,1.500000004649245,47357.656
9531,4.05083333333333,1.500000003919987,47357.4985
9596,3.13525,1.4999999982812489,47357.1985
9597,3.13183333333333,1.4999999982525714,47357.2795
9694,3.21433333333333,1.4999999964363224,47355.899
9719,3.177,1.499999999853897,47355.4245
9786,2.84133333333333,1.5000000000119882,47355.0085
9791,2.86483333333333,1.500000004225995,47355.0745
9825,2.77483333333333,1.5000000029083558,47355.0655
9827,2.74975,1.5000000014278376,47355.029
9829,2.72841666666667,1.5000000022228932,47355.0615
9837,2.73825,1.4999999963579589,47354.6575
9959,2.40083333333333,1.4999999940940507,47354.2225
9995,2.2745,1.5000000095273152,47354.05
10014,2.115,1.4999999994615416,47354.111
10015,2.1395,1.5000000011381087,47354.174
10020,2.1215,1.4999999968858968,47354.0185
10024,2.14020833333333,1.4999999962070067,47353.916
10029,2.14083333333333,1.5000000026086238,47353.8075
10030,2.0725,1.5000000046599475,47353.8495
10032,2.12275,1.500000001681219,47353.9945
10035,2.13094444444444,1.5000000073326545,47354.066000000006
10037,2.12133333333333,1.4999999982112524,47354.0355
10039,2.11625,1.4999999923679994,47354.105
10041,2.12683333333333,1.500000001318239,47354.216
10043,2.13629166666667,1.5000000006153933,47354.347
10044,2.20129861111111,1.4999999981358727,47354.396
10052,2.19252777777778,1.4999999952703011,47354.387
10055,2.18666666666667,1.500000006003919,47354.4265
10056,2.23874537037037,1.4999999946465472,47354.394
10058,2.2195,1.5000000038340116,47354.383
10061,2.20525,1.5000000088134338,47354.2895
10062,2.21575,1.4999999947977956,47354.247
10066,2.2775,1.499999995854877,47354.076
10075,2.26922222222222,1.499999999350509,47353.7555
10124,2.15677777777778,1.500000007266187,47353.152
10131,2.10966666666667,1.4999999984361096,47353.1785
10138,2.11804166666667,1.5000000030365677,47352.8775
10140,2.13266666666667,1.500000006413713,47352.831000000006
10141,2.11258333333333,1.4999999981388348,47352.8475
10145,2.083,1.5000000030531526,47352.575
10147,2.08,1.5000000054000353,47352.4295
10148,2.11975,1.4999999990149513,47352.4405
10150,2.14216666666667,1.5000000044780746,47352.265
10151,2.10275,1.5000000000600948,47352.159
10165,2.12761111111111,1.500000002518043,47351.969
10166,2.09925,1.5000000008852727,47351.8225
10168,2.20483333333333,1.4999999976940224,47351.9875
10169,2.13866666666667,1.5000000007595202,47351.8435
10170,2.160625,1.500000000139262,47351.929
10176,2.12925,1.5000000027499705,47351.911
10177,2.17272222222222,1.5000000047715425,47351.844
10178,2.16647916666667,1.499999996486438,47351.777
10180,2.15008333333333,1.5000000017355275,47351.902
10211,2.1755,1.500000004684028,47350.8665
10220,2.23583333333333,1.499999998088111,47350.542
10221,2.16625,1.500000002513935,47350.561
10222,2.24122222222222,1.500000006458869,47350.6145
