sample_index,axis,baseline_distance,signal
823,2.0505,1.5000000071702124,47279.507
824,2.04233333333333,1.5000000008565064,47279.54
826,1.99864583333333,1.5000000023903557,47279.493
827,2.013875,1.4999999988145545,47279.504
830,2.033,1.4999999993382311,47279.544
831,1.9785,1.5000000030367422,47279.479
833,2.02558333333333,1.49999999730594,47279.577
835,2.01768055555556,1.500000000562307,47279.577000000005
837,1.97768923611111,1.4999999917386642,47279.6005
838,1.98493055555556,1.499999998631061,47279.5795
839,1.97877662037037,1.4999999973599545,47279.6385
840,1.98166666666667,1.4999999960879389,47279.629
841,2.03059027777778,1.4999999991365305,47279.7095
842,2.034,1.499999989938166,47279.629
843,2.05240740740741,1.5000000042383677,47279.6225
844,2.01021875,1.499999997679039,47279.601
845,1.953375,1.500000004244342,47279.6285
846,1.93341666666667,1.5000000052332618,47279.652
847,1.9825,1.5000000036092391,47279.628500000006
848,2.00655555555556,1.4999999938732165,47279.5885
849,1.96638888888889,1.5000000024441489,47279.578
850,1.94527777777778,1.499999991617255,47279.6285
851,2.001875,1.5000000038354182,47279.575
854,1.9505,1.4999999980280103,47279.5105
855,1.95527777777778,1.500000005425474,47279.579
856,1.8946875,1.5000000060325185,47279.525
857,1.92313541666667,1.500000005331849,47279.576
858,1.98526793981482,1.499999996415563,47279.669
859,1.96488888888889,1.5000000011717445,47279.586
860,1.92366666666667,1.4999999981341168,47279.5805
861,1.98468663194444,1.500000001040163,47279.63
862,1.95616666666667,1.4999999968602489,47279.6005
863,1.94533333333333,1.4999999943641849,47279.648
864,1.9560669849537,1.5000000038420092,47279.645
865,1.93561111111111,1.499999995692378,47279.6445
866,1.96092824074074,1.5000000019645925,47279.702
868,1.97088888888889,1.5000000059325038,47279.68
869,1.95216666666667,1.4999999973807756,47279.8305
871,2.0015,1.500000004880735,47279.882
872,1.96125694444444,1.49999999946979,47279.959
873,1.97855555555556,1.5000000022799471,47280.0505
874,1.92945833333333,1.5000000051438525,47280.026
875,1.9878125,1.499999999682597,47280.1285
877,1.9705,1.5000000038992245,47280.0945
878,1.98375,1.5000000006047756,47280.1875
879,1.945375,1.5000000035722114,47280.2135
880,1.9815,1.5000000014584272,47280.2145
881,1.95525,1.4999999953857632,47280.3125
882,2.008015625,1.5000000031638183,47280.2825
883,2.00629166666667,1.5000000050485989,47280.406
884,1.9910625,1.499999994315759,47280.4145
885,1.99583333333333,1.5000000020769948,47280.4185
886,2.03525694444444,1.5000000084971838,47280.4335
887,1.97266666666667,1.5000000028670175,47280.44
888,1.96275,1.499999998271414,47280.454
889,1.99558333333333,1.500000005742366,47280.446
890,2.03955034722222,1.4999999967804,47280.468
891,1.97633333333333,1.5000000054674811,47280.475000000006
892,2.0515,1.5000000052114448,47280.551
894,2.02680208333333,1.4999999988171169,47280.586
895,2.06025,1.499999998212856,47280.6675
896,2.02396064814815,1.5000000048233633,47280.533
898,2.04083854166667,1.499999997807799,47280.554
899,2.066625,1.5000000042496977,47280.5485
900,2.01053298611111,1.500000004536295,47280.6315
901,2.02360257523148,1.4999999972629816,47280.6065
904,2.05948813657407,1.5000000020068625,47280.600000000006
905,2.05665046296296,1.49999999495594,47280.586
907,2.00416666666667,1.4999999929235253,47280.539
908,2.08194444444444,1.4999999996236462,47280.583
909,1.9810625,1.4999999970670308,47280.679
911,1.99325,1.4999999948958735,47280.6375
912,2.008375,1.5000000043283632,47280.7095
914,2.01498611111111,1.5000000026825446,47280.719
915,2.013375,1.4999999994555369,47280.6785
916,2.06732175925926,1.4999999969834834,47280.735
917,2.01646006944444,1.4999999994981048,47280.7565
919,2.07238888888889,1.500000001876646,47280.811
920,2.02522916666667,1.4999999968895787,47280.8965
921,2.08513888888889,1.5000000043847783,47280.9145
922,2.020625,1.5000000074799122,47280.9985
923,2.03032638888889,1.5000000046290245,47281.007
924,1.96230555555556,1.4999999973261808,47281.0465
925,2.08225,1.4999999985243502,47281.079
926,2.05425,1.5000000030471694,47280.989
927,1.97679166666667,1.4999999966302726,47281.101
928,2.05765625,1.4999999970251523,47281.156
929,2.00736458333333,1.5000000044134163,47281.1045
931,1.98283333333333,1.499999995804046,47281.131
932,2.02491666666667,1.4999999995100988,47281.152
934,1.98197916666667,1.500000008273464,47281.142
935,1.98104938271605,1.4999999944674671,47281.205
936,1.98820486111111,1.5000000000458422,47281.365000000005
937,1.99695138888889,1.4999999961172623,47281.3425
938,2.04802314814815,1.500000000534122,47281.2985
939,1.99966898148148,1.5000000009158672,47281.302500000005
940,1.96283333333333,1.4999999902647705,47281.245500000005
941,2.02613368055556,1.5000000074621336,47281.2705
943,2.041125,1.4999999958417445,47281.268
944,2.05466666666667,1.5000000001170506,47281.2695
945,2.03103125,1.50000000071597,47281.291
946,2.01983333333333,1.5000000000203475,47281.32
947,2.03640625,1.4999999970610065,47281.289
949,2.02703587962963,1.499999998867471,47281.3205
950,1.97594444444444,1.500000001454017,47281.306
951,2.01142708333333,1.5000000039344314,47281.438
952,2.0395,1.4999999998839468,47281.344
953,2.02947569444444,1.4999999980960714,47281.5085
954,2.01575,1.5000000000754812,47281.4345
955,2.03399305555556,1.500000000378216,47281.514
956,1.997125,1.5000000010585854,47281.5085
958,1.96896759259259,1.5000000034072896,47281.586
960,2.01924189814815,1.4999999975116354,47281.5785
961,2.03675,1.4999999944532525,47281.7155
963,2.04240972222222,1.4999999941314863,47281.742
964,2.037,1.5000000074897044,47281.6995
965,2.01343055555556,1.5000000022470044,47281.818
966,2.07325,1.499999996022688,47281.714
967,1.9915,1.5000000008463097,47281.853
968,1.986875,1.499999996788977,47281.688
969,2.00278240740741,1.500000003894987,47281.7205
970,2.07829427083333,1.499999994802548,47281.8005
971,2.028125,1.5000000068008,47281.856
973,1.9985,1.49999999798137,47281.869
974,2.04975,1.5000000008650056,47281.927
975,2.06104436728395,1.499999993372797,47281.83
976,1.981375,1.4999999969398523,47281.75
977,2.02276781121399,1.499999999845006,47281.849
978,2.072234375,1.4999999944894002,47281.8285
980,2.040984375,1.499999995710375,47281.851
981,2.03307060185185,1.499999995196723,47281.888
983,2.03220601851852,1.4999999983669008,47281.821
984,1.9829375,1.4999999991237398,47281.8805
985,1.98086111111111,1.4999999975681135,47281.9295
986,2.044,1.5000000037296355,47281.9205
988,1.99116666666667,1.500000009094031,47281.9775
989,2.08508333333333,1.5000000076474151,47282.002
990,2.02620138888889,1.500000001959987,47281.94
991,2.0585,1.499999993051161,47282.027
992,2.04822916666667,1.499999999389548,47282.024000000005
993,2.03406944444444,1.4999999976442364,47282.0135
995,2.08925,1.499999993120857,47282.0075
996,1.99166666666667,1.4999999971075744,47282.154
997,2.03716666666667,1.500000000874594,47282.0385
998,2.04107060185185,1.5000000021479776,47282.075
999,2.088,1.5000000018954514,47282.1265
1000,2.02587037037037,1.499999999276992,47282.1355
1001,2.06409953703704,1.4999999952536454,47282.143
1002,2.0265,1.4999999986257646,47282.214
1005,2.04825,1.499999997970671,47282.124
1007,2.0615,1.500000001571497,47282.196500000005
1008,2.06355555555556,1.5000000002513292,47282.31
1009,2.101,1.5000000051170146,47282.223
1011,2.14561111111111,1.500000006163981,47282.2305
1012,2.06627777777778,1.4999999932447945,47282.2965
1013,2.05234375,1.499999991258816,47282.1575
1015,2.07725,1.4999999989808093,47282.164
1016,2.09595833333333,1.499999998913799,47282.100000000006
1017,2.104375,1.4999999998066058,47282.138
1018,2.00705555555556,1.4999999992094435,47281.9335
1019,2.08963888888889,1.4999999964617954,47281.882
1020,2.08183333333333,1.4999999999131688,47281.8345
1022,2.11566666666667,1.4999999986572,47281.6145
1024,2.10353703703704,1.499999998026991,47281.3475
1025,2.11855555555556,1.5000000015442072,47281.039
1027,2.114,1.5000000045281925,47280.6985
1028,2.06725,1.5000000032649183,47280.4215
1029,2.06622222222222,1.499999998057805,47280.2185
1030,2.06299074074074,1.500000000588739,47279.9895
1031,2.12338888888889,1.499999997722371,47279.656
1032,2.09665277777778,1.500000007140655,47279.419
1035,2.16392592592593,1.4999999996478115,47278.3945
1036,2.147,1.5000000022206164,47278.1185
1037,2.14291666666667,1.4999999998388185,47277.738
1038,2.11603703703704,1.5000000019609938,47277.3
1039,2.184,1.5000000045057689,47276.916
1040,2.11266898148148,1.499999992768015,47276.7215
1041,2.169,1.5000000007011625,47276.4075
1042,2.11103819444444,1.499999995941806,47276.2525
1044,2.0795,1.499999995790825,47276.047
1045,2.11751041666667,1.5000000002195606,47276.051
1046,2.05254166666667,1.5000000058664689,47276.139
1047,2.12575,1.500000006620353,47276.436
1048,2.13333333333333,1.5000000013008363,47276.6145
1049,2.14383333333333,1.499999995997658,47276.77
1052,2.1595,1.4999999953695178,47277.6465
1053,2.138,1.50000000338252,47277.980500000005
1055,2.12195833333333,1.499999998330931,47278.7785
1056,2.11406944444444,1.4999999953725085,47279.169
1057,2.12333333333333,1.5000000002720215,47279.4845
1058,2.10725,1.5000000091737398,47279.827000000005
1059,2.1518125,1.5000000011057932,47280.1195
1060,2.13194791666667,1.5000000028720066,47280.368
1061,2.17279166666667,1.4999999934320327,47280.645
1062,2.14489583333333,1.4999999985906278,47280.8755
1063,2.15326041666667,1.4999999954093104,47281.0205
1064,2.15958333333333,1.500000004334507,47281.3485
1066,2.12316666666667,1.499999993118925,47281.604
1067,2.196,1.4999999953284164,47281.8965
1072,2.17223611111111,1.499999996313137,47282.51
1073,2.13074228395062,1.4999999944638105,47282.482
1074,2.178125,1.499999999061277,47282.6975
1076,2.10773148148148,1.4999999964861388,47282.8505
1077,2.20177777777778,1.4999999914350368,47282.8235
1078,2.23141666666667,1.500000001143559,47282.9255
1079,2.16247222222222,1.499999994601473,47283.0155
1081,2.20195833333333,1.4999999932735684,47283.091
1082,2.12447916666667,1.5000000002638367,47283.0105
1083,2.14136111111111,1.4999999983067185,47283.0655
1084,2.1835,1.5000000053143638,47283.202000000005
1085,2.18886805555556,1.500000001834588,47283.144
1087,2.237,1.500000008547643,47283.2515
1088,2.23,1.5000000007089038,47283.28
1089,2.11,1.4999999936748551,47283.372
1091,2.162,1.500000004673698,47283.3265
1092,2.18158333333333,1.4999999996262008,47283.432
1093,2.19,1.4999999988820212,47283.5575
1094,2.1555,1.500000007212022,47283.501
1095,2.1962237654321,1.4999999990564594,47283.587
1096,2.11862037037037,1.4999999970099351,47283.613
1097,2.2,1.499999997785834,47283.624
1098,2.20641666666667,1.500000004009903,47283.7025
1099,2.22065740740741,1.4999999951224734,47283.6825
1101,2.09975,1.499999996439624,47283.995
1103,2.11733333333333,1.4999999977583491,47284.0525
1104,2.08475,1.5000000077290627,47284.174
1105,2.18205555555556,1.5000000031173233,47284.130000000005
1107,2.102625,1.499999995737173,47284.3565
1108,2.08957291666667,1.5000000013018129,47284.2885
1109,2.11258333333333,1.500000002767698,47284.404
1110,2.0465,1.5000000081549645,47284.434
1111,2.08116666666667,1.4999999991370971,47284.5365
1112,2.05625,1.4999999962922663,47284.505
1113,2.09566666666667,1.4999999933382793,47284.538
1114,2.11722222222222,1.499999998867014,47284.5515
1115,2.12846296296296,1.4999999972153242,47284.557
1116,2.06980555555556,1.4999999985476442,47284.6575
1117,2.153,1.5000000028895146,47284.644
1118,2.126,1.5000000062078944,47284.6305
1119,2.13911419753086,1.5000000054351383,47284.643
1120,2.09089236111111,1.499999999416764,47284.724
1121,2.06952777777778,1.5000000001759335,47284.694
1124,2.11714293981481,1.5000000013844528,47284.756
1125,2.08351851851852,1.4999999991751387,47284.7805
1130,2.07210590277778,1.5000000009751089,47284.977
1131,2.04791358024691,1.5000000072629809,47285.061
1132,2.07345833333333,1.5000000020649358,47284.86
1134,2.06375,1.500000005016625,47285.034
1135,2.12291666666667,1.4999999946444242,47285.153
1138,2.09101356738683,1.4999999972519853,47285.109
1139,2.07507407407407,1.5000000008273386,47285.22
1140,2.05846296296296,1.5000000032869425,47285.191000000006
1141,2.09123466435185,1.4999999992649078,47285.2555
1142,2.11421267361111,1.5000000003990046,47285.2375
1143,2.14021296296296,1.4999999978748066,47285.4335
1144,2.0912037037037,1.5000000000624156,47285.412500000006
1146,2.08181944444445,1.5000000007767078,47285.431
1147,2.15116666666667,1.5000000030662874,47285.4875
1149,2.15732510288066,1.5000000023436304,47285.4425
1150,2.13365740740741,1.50000000209313,47285.4885
1151,2.16002880658436,1.500000002743337,47285.5015
1152,2.08933101851852,1.500000004906637,47285.474
1153,2.06314891975309,1.5000000070541184,47285.41
1154,2.10555902777778,1.499999994301005,47285.5615
1155,2.15436728395062,1.5000000012626011,47285.477
1156,2.09988888888889,1.5000000061997036,47285.421
1157,2.10005555555556,1.4999999922365153,47285.461500000005
1158,2.13475,1.500000001364565,47285.5335
1159,2.12175,1.4999999983948848,47285.612
1161,2.13337037037037,1.5000000024481523,47285.590500000006
1162,2.15422916666667,1.4999999987917878,47285.5095
1163,2.11858950617284,1.4999999943275355,47285.5185
1164,2.14420833333333,1.4999999996668087,47285.499500000005
1167,2.09492592592593,1.5000000022844353,47285.5055
1168,2.14823148148148,1.4999999938944788,47285.513000000006
1170,2.14598611111111,1.499999995895141,47285.638
1171,2.127,1.4999999945765414,47285.6495
1172,2.18794444444444,1.500000000132022,47285.6305
1173,2.09562345679012,1.5000000021547788,47285.6695
1176,2.15708333333333,1.5000000004479357,47285.7135
1177,2.221,1.500000003486589,47285.693
1180,2.17025,1.499999998561358,47285.8335
1181,2.206,1.4999999989994923,47285.956000000006
1183,2.21333333333333,1.49999999684135,47285.997
1184,2.21033333333333,1.4999999945790468,47286.163
1185,2.18654166666667,1.5000000064403782,47286.067500000005
1186,2.267,1.500000007379487,47286.153
1190,2.131,1.4999999996748092,47286.265
1191,2.24877777777778,1.4999999923585263,47286.2595
1192,2.19125,1.499999993664884,47286.358
1193,2.202,1.500000000567288,47286.34
1196,2.18283333333333,1.4999999975128484,47286.543
1198,2.15788888888889,1.4999999973791398,47286.5295
1203,2.283,1.499999995223202,47286.678
1204,2.235,1.499999998851572,47286.66
1205,2.24575,1.49999999916727,47286.544
1206,2.289,1.5000000012856267,47286.5795
1207,2.2325,1.5000000019292736,47286.6045
1208,2.23725,1.5000000001763174,47286.4545
1210,2.252,1.5000000083495175,47286.324
1211,2.27755555555556,1.499999998785219,47286.156
1212,2.2465,1.500000001189964,47286.187
1213,2.26025,1.499999992897153,47286.177500000005
1214,2.233,1.5000000004633212,47286.272
1215,2.27516666666667,1.4999999995962654,47286.297000000006
1216,2.24529166666667,1.4999999965975754,47286.4795
1217,2.215,1.4999999962720671,47286.598
1218,2.326,1.499999996839004,47286.634
1220,2.30816666666667,1.4999999946283318,47286.775
1221,2.27541666666667,1.4999999992316395,47286.8575
1222,2.2735,1.5000000031327825,47286.824
1223,2.314,1.4999999958983496,47286.93
1225,2.2875,1.5000000029109195,47286.972
1232,2.304,1.4999999982620602,47287.005000000005
1233,2.2695,1.5000000058406655,47287.132
1235,2.298,1.500000001986884,47287.083
1236,2.273,1.500000002893836,47287.133
1245,2.246,1.500000001453116,47287.4135
1251,2.2985,1.4999999952744645,47287.436
1252,2.27683333333333,1.5000000027813691,47287.515
1254,2.32,1.5000000040650725,47287.521
1257,2.258,1.4999999975667502,47287.4975
1264,2.37199537037037,1.500000001946242,47287.3815
1266,2.335,1.500000005359736,47287.557
1269,2.40316666666667,1.499999997050692,47287.577000000005
1271,2.36983333333333,1.5000000076729263,47287.5165
1272,2.35,1.5000000030398708,47287.493
1276,2.341,1.5000000010561794,47287.544
1277,2.403,1.500000002242458,47287.5955
1278,2.409,1.5000000032602707,47287.626
1279,2.434,1.499999998220621,47287.6935
1280,2.424,1.500000005571705,47287.5565
1281,2.44,1.5000000029087972,47287.601
1283,2.43379166666667,1.500000007198515,47287.5805
1284,2.455,1.499999998081843,47287.654
1286,2.44966666666667,1.5000000029053966,47287.6445
