sample_index,axis,baseline_distance,signal_0,signal_1
412,7.38588969920771,1.4999999979432197,47397.7835,-2.7020000037048693
413,7.36903236119961,1.5000000001058196,47397.7585,-2.6353333331483126
414,7.35224426302505,1.5000000001397689,47397.745500000005,-2.6713333330877966
415,7.33553579653886,1.4999999983703682,47397.833,-2.745333336317396
416,7.31891711813072,1.5000000048867472,47397.746,-2.646666658045049
417,7.3023981180049,1.500000007262148,47397.882,-2.827999986307344
418,7.28598839349505,1.5000000030410603,47397.998,-2.701333327854083
419,7.26969721620955,1.5000000038237458,47398.062,-2.661333326548072
420,7.25353351679877,1.500000005260504,47397.9855,-2.6553333240211887
421,7.2375058554204,1.5000000039597057,47398.0685,-2.7059999928574285
422,7.2216223981778,1.5000000030965643,47398.102,-2.6426666612111696
423,7.20589089196763,1.4999999964651047,47398.223,-2.700000006364752
424,7.19031865289355,1.5000000050498006,47398.2675,-2.781999990635972
425,7.17491253740861,1.5000000006493135,47398.4065,-2.61933333219712
426,7.15967893369311,1.4999999973754532,47398.3235,-2.663333337995108
427,7.14462374066123,1.4999999999120932,47398.4705,-2.670000000154728
428,7.12975236469631,1.4999999979811958,47398.5575,-2.715333336985606
429,7.11506970520995,1.499999996020123,47398.5555,-2.7073333405175783
430,7.10058014683322,1.5000000001356666,47398.615,-2.643999999761098
431,7.08628755075291,1.4999999982227246,47398.6505,-2.634000003116666
432,7.07219524732349,1.5000000028836409,47398.752,-2.6853333281747784
433,7.05830603879616,1.500000001564856,47398.912500000006,-2.6073333306133044
434,7.04462219589407,1.5000000003217282,47398.962,-2.679999999427895
435,7.03114546327918,1.5000000020594175,47399.049,-2.490666663250068
436,7.017877057119,1.5000000008629342,47399.0565,-2.5939999985098723
437,7.00481767292331,1.5000000008636585,47399.0665,-2.5646666651910506
438,6.99196749049376,1.4999999997645674,47399.211,-2.6093333337409024
439,6.97932618704108,1.4999999924963543,47399.230500000005,-2.6273333464756483
440,6.96689293840311,1.4999999961982688,47399.188,-2.552000006468905
441,6.95466643901414,1.4999999972451443,47399.295,-2.5133333379471128
442,6.94264490856339,1.5000000049519842,47399.293,-2.451999991905079
443,6.9308261091436,1.499999998436677,47399.4285,-2.604666669380786
444,6.91920736056956,1.5000000021895048,47399.303,-2.5759999962408218
445,6.9077855559093,1.499999999290737,47399.44,-2.574666667884737
446,6.89655718046354,1.5000000006972676,47399.37,-2.510666665496918
447,6.88551833172224,1.4999999986271786,47399.454,-2.4813333356053326
448,6.87466474590697,1.500000005353256,47399.5,-2.4813333244740554
449,6.86399180884441,1.499999993583648,47399.555,-2.6226666778811887
450,6.85349458247836,1.500000003387367,47399.6015,-2.511333327662012
451,6.84316782202622,1.500000001006402,47399.5215,-2.5419999982957644
452,6.83300600817211,1.5000000009562438,47399.644,-2.5906666650141963
453,6.82300336141363,1.500000000334166,47399.541,-2.5639999994272853
454,6.8131538768155,1.4999999948641167,47399.6895,-2.608666675598849
455,6.80345133856483,1.4999999986171817,47399.703,-2.4786666689522017
456,6.793889349891,1.5000000024263354,47399.745500000005,-2.5699999958450133
457,6.78446135093859,1.499999996492262,47399.895,-2.6213333394637663
458,6.77516064832441,1.500000008180177,47399.948,-2.6133333190853336
459,6.76598043955048,1.4999999967704556,47399.93,-2.4933333387050465
460,6.75691384293109,1.5000000009679484,47400.1085,-2.457999998412575
461,6.74795391123346,1.5000000004126492,47400.146,-2.5786666659587514
462,6.73909365775917,1.5000000029384368,47400.193,-2.499999995102605
463,6.73032607695875,1.499999995516427,47400.19,-2.4813333407512075
464,6.7216441594884,1.5000000077403508,47400.277,-2.581333320015068
465,6.71304091033055,1.5000000077553175,47400.363,-2.611999986493971
466,6.70450937071051,1.500000002345274,47400.293000000005,-2.4706666628026146
467,6.69604264078287,1.500000002377249,47400.3255,-2.563333329271655
468,6.68763389125413,1.4999999981575538,47400.2655,-2.635333336571199
469,6.67927638056168,1.5000000053802045,47400.3835,-2.567333324126406
470,6.67096345887353,1.4999999976021012,47400.408500000005,-2.627333337532649
471,6.66268858122442,1.49999999834218,47400.382,-2.685333336300152
472,6.65444531242282,1.500000004352618,47400.374,-2.518666659357089
473,6.64622734510353,1.499999998769071,47400.4065,-2.5513333354253382
474,6.63802850892755,1.5000000033280705,47400.463,-2.46666666119675
475,6.62984277916082,1.4999999976947809,47400.465,-2.5386666705662986
476,6.62166427614239,1.5000000022471716,47400.4515,-2.597999996110887
477,6.61348726754647,1.50000000001681,47400.541,-2.635999999969062
478,6.60530616795945,1.5000000010301908,47400.5545,-2.54333333158814
479,6.59711554134283,1.5000000021854836,47400.6625,-2.575333329579471
480,6.58891010164808,1.49999999711002,47400.746,-2.714666671896966
481,6.58068471079784,1.4999999958778634,47400.806,-2.5120000069056494
482,6.57243437686396,1.5000000069808788,47400.919,-2.6399999877130718
483,6.56415425035683,1.5000000070546131,47400.903,-2.691999987339631
484,6.55583962346049,1.499999996984256,47401.062,-2.706666672106857
485,6.54748592064766,1.500000003621387,47401.1695,-2.663333326905106
486,6.53908869203284,1.5000000005047014,47401.215500000006,-2.5366666658133545
487,6.5306436093305,1.4999999919292113,47401.287,-2.758666681509084
488,6.52214645447166,1.4999999968252409,47401.387,-2.7466666724817497
489,6.5135931156978,1.4999999983233934,47401.442500000005,-2.622000002928885
490,6.50497957383766,1.4999999925841077,47401.562,-2.542666679236419
491,6.49630189573979,1.5000000017019726,47401.661,-2.6199999970225645
492,6.48755622579732,1.5000000034293992,47401.784,-2.631999993985186
493,6.47873878655606,1.4999999929190235,47401.734500000006,-2.624666679055521
494,6.4698458608194,1.4999999921923255,47401.791,-2.5280000131593874
495,6.46087378853659,1.499999996405095,47401.7825,-2.690000006449192
496,6.45181895253797,1.5000000064158294,47401.7805,-2.6859999885080508
497,6.44267776989666,1.4999999926777143,47401.896,-2.702666679862282
498,6.4334466864141,1.5000000009169114,47401.883,-2.5933333317477074
499,6.42412217274077,1.5000000087588743,47401.8675,-2.6939999842673545
500,6.41470071417523,1.500000003151237,47401.987,-2.6413333277840447
501,6.40517880243178,1.499999998928322,47401.913,-2.6093333352004486
502,6.39555293631966,1.4999999991930193,47402.0155,-2.7073333347908526
503,6.38581961206912,1.4999999975902183,47402.024,-2.6613333376077346
504,6.37597531989039,1.4999999976064338,47402.136,-2.594666670806888
505,6.36601653489661,1.4999999991677877,47402.090500000006,-2.7206666681749896
506,6.35593971836249,1.5000000067610073,47402.0375,-2.5406666552160315
507,6.345741311139,1.500000007160258,47402.139500000005,-2.649999987349241
508,6.33541773949819,1.499999998371322,47402.2665,-2.68466666958288
509,6.32496541477922,1.5000000029736242,47402.392,-2.590666661529956
510,6.31438074244109,1.4999999983576602,47402.2575,-2.620666669533921
511,6.30366012080033,1.5000000001059683,47402.4335,-2.587333333151365
512,6.29279994987308,1.4999999970179314,47402.5355,-2.64733333859484
513,6.28179663597639,1.5000000021850597,47402.501,-2.5906666628967456
514,6.27064659879981,1.4999999949682168,47402.546,-2.620000008789042
515,6.25934627856522,1.5000000040365695,47402.7985,-2.5713333264113114
516,6.24789214867743,1.5000000018930904,47402.7575,-2.5739999967544063
517,6.23628072385915,1.5000000004429137,47402.8035,-2.656666665882605
518,6.22450857020747,1.4999999945906983,47402.966,-2.658666676252724
519,6.21257231317164,1.4999999992796742,47402.99,-2.714666667970374
520,6.2004686409945,1.5000000000241287,47402.9665,-2.565999999960044
521,6.18819432155586,1.5000000052745637,47402.9345,-2.6033333241782595
522,6.17574622114089,1.4999999990752255,47403.0265,-2.6966666683280414
523,6.16312132495826,1.499999998258968,47403.0055,-2.602000003023913
524,6.15031674510727,1.4999999964864978,47403.196,-2.6026666727644967
525,6.13732974417391,1.500000000728022,47403.1115,-2.5739999987536635
526,6.12415774755935,1.4999999983113226,47403.116,-2.4920000028038265
527,6.11079836427059,1.499999999713299,47403.2065,-2.634000000504068
528,6.09724940495937,1.5000000029718554,47403.2285,-2.627333328127226
529,6.08350890444151,1.4999999933156525,47403.138,-2.692000011996486
530,6.06957513422588,1.4999999974510143,47403.1325,-2.48200000421648
531,6.05544662757805,1.5000000040253894,47403.011,-2.623999992959261
532,6.04112220414989,1.5000000027343667,47403.072,-2.717333328380497
533,6.0266009910982,1.4999999968514344,47403.177,-2.500000005247609
534,6.0118824439208,1.500000003776328,47403.152,-2.6133333267529664
535,5.99696636292084,1.499999992998494,47403.218,-2.513333345067462
536,5.98185292320536,1.4999999897295715,47403.244000000006,-2.76933335229634
537,5.96654268817725,1.4999999974788425,47403.2445,-2.606000004379858
538,5.95103663140839,1.50000000490707,47403.454,-2.659999991296772
539,5.93533614510105,1.4999999964907136,47403.456000000006,-2.600000006083733
540,5.91944306789423,1.4999999971335558,47403.4955,-2.611333338324348
541,5.90335970052892,1.5000000003717675,47403.549,-2.637333332678557
542,5.88708883238678,1.5000000002790526,47403.671,-2.7519999994860136
543,5.87063374297797,1.5000000037323902,47403.6055,-2.676666660006036
544,5.85399821992064,1.4999999942106388,47403.7695,-2.548666676501223
545,5.83718656700974,1.4999999937210604,47403.9025,-2.703333344649572
546,5.8202036235534,1.5000000004653795,47403.9135,-2.640666665849371
547,5.80305476440582,1.500000000531997,47403.973,-2.6346666657305757
548,5.78574590905293,1.5000000055621563,47404.1185,-2.601999990350465
549,5.76828352584456,1.4999999967296804,47404.0775,-2.651333339113106
550,5.75067463564937,1.49999999556635,47404.184,-2.6946666746323267
551,5.73292682001077,1.5000000046741442,47404.1825,-2.707333324898032
552,5.71504821969263,1.4999999955601078,47404.224,-2.7040000080015503
553,5.69704753956443,1.5000000027245466,47404.373,-2.666666661823028
554,5.67893403586348,1.4999999987277584,47404.412,-2.7306666689811987
555,5.66071751933256,1.5000000023210325,47404.428,-2.6293333292669168
556,5.64240834130465,1.5000000009807328,47404.457,-2.759999998195064
557,5.62401739106655,1.500000004939019,47404.388000000006,-2.6879999911487737
558,5.60555607477665,1.4999999968250683,47404.456,-2.658666672292427
559,5.58703630549504,1.4999999988260913,47404.5085,-2.631333335392708
560,5.56847048338934,1.500000008750996,47404.467,-2.9026666497320903
561,5.54987147383874,1.5000000073032045,47404.4935,-2.7126666534564725
562,5.53125258722013,1.4999999998496036,47404.455,-2.876000000287351
563,5.51262755294661,1.4999999928720082,47404.5155,-2.6926666794650758
564,5.49401049513753,1.5000000038601542,47404.558,-2.7599999928969283
565,5.47541590366664,1.4999999974624034,47404.5015,-2.871333338191323
566,5.45685861182587,1.500000000658573,47404.4335,-2.745999998793557
567,5.43835376063145,1.5000000034322862,47404.573,-2.767999993662679
568,5.41991676992216,1.4999999912835331,47404.5305,-2.8340000164708723
569,5.40156329543701,1.5000000071951247,47404.5475,-2.629999987384354
570,5.38330919396116,1.4999999986388597,47404.5155,-2.783333335860945
571,5.36517047857286,1.4999999950676524,47404.53,-2.9080000095628376
572,5.34716327837887,1.5000000065692964,47404.6,-2.653333321710261
573,5.32930379473747,1.4999999974448726,47404.6375,-2.8793333382352877
574,5.31160826098905,1.499999993626121,47404.602,-2.714666678202049
575,5.29409290054706,1.5000000036656258,47404.674,-2.7719999932231296
576,5.2767738791733,1.4999999982759926,47404.59299999999,-2.82933333658438
577,5.25966725674275,1.5000000032398153,47404.556,-2.833333327213682
578,5.2427889372319,1.5000000010446457,47404.618,-2.829333331362085
579,5.2261546157276,1.4999999988123365,47404.6315,-2.7913333355421632
580,5.20977973357736,1.4999999962096375,47404.8205,-2.806000007092212
581,5.19367942728421,1.4999999965126551,47404.762,-2.905333340088049
582,5.17786848454805,1.4999999944671207,47404.706,-2.856000010534369
583,5.16236128859472,1.5000000010075112,47404.744,-2.8866666647289314
584,5.14717177551404,1.5000000074642357,47404.8035,-2.8019999860577007
585,5.13231338276498,1.4999999956715202,47404.944,-2.7813333413584043
586,5.11779900844548,1.4999999926238634,47404.874500000005,-2.6726666798081
587,5.10364095572293,1.500000005194836,47404.918,-2.7999999903010324
588,5.08985089583987,1.5000000059731375,47404.8675,-2.6886666559573555
589,5.07643981758137,1.4999999939318365,47404.909,-2.872000011621538
590,5.06341798724323,1.4999999966192112,47404.9355,-2.743333339519913
591,5.05079490396906,1.500000004706567,47404.866,-2.711999991490061
592,5.03857926215787,1.499999999218376,47404.944,-2.777333334783697
593,5.0267789147464,1.4999999938581234,47404.9735,-2.7286666778350765
594,5.01540083679561,1.5000000013776555,47405.01,-2.794666664101765
595,5.00445109596279,1.4999999989067423,47404.937000000005,-2.7506666686691688
596,4.99393481935419,1.4999999968123705,47404.9835,-2.786000005918124
597,4.98385616965395,1.5000000019181357,47404.9875,-2.737999996496318
598,4.97421831343104,1.4999999927090253,47405.0995,-2.6113333460221133
599,4.96502340187582,1.4999999933000987,47405.155,-2.674666678614965
600,4.95627254972221,1.5000000037155228,47405.224,-2.6386666601297954
601,4.94796582661611,1.4999999937493962,47405.236,-2.510666677126111
602,4.94010224107548,1.500000004493449,47405.293000000005,-2.526666659098284
603,4.93267972846009,1.5000000050975455,47405.356,-2.699999990826358
604,4.92569514362205,1.500000003496055,47405.43,-2.601333327271639
605,4.91914426077917,1.500000000413472,47405.5435,-2.6246666659467524
606,4.9130217752266,1.4999999936921604,47405.543,-2.706666678047261
607,4.90732130437101,1.4999999973695488,47405.6735,-2.628666671275921
608,4.90203539882145,1.4999999914176942,47405.635,-2.721333348904979
609,4.89715554955396,1.500000002256969,47405.737,-2.693333329281402
610,4.89267220423408,1.5000000041074346,47405.7365,-2.589999992904337
611,4.88857478041557,1.5000000013837274,47405.807,-2.5959999976053845
612,4.88485169236633,1.500000002050862,47405.9245,-2.6206666630814874
613,4.88149037728231,1.4999999928868355,47405.86,-2.518666678614262
614,4.87847731944646,1.4999999989345778,47406.01149999999,-2.6100000018544165
615,4.8757980820511,1.5000000050070887,47406.0005,-2.5353333248701637
616,4.87343733134732,1.5000000042470936,47406.0825,-2.608666659280809
617,4.8713788826698,1.4999999950676728,47406.0405,-2.584666675165886
618,4.86960573156368,1.5000000023226474,47406.0535,-2.6246666626012694
619,4.86810010068864,1.4999999989605628,47406.118,-2.5800000017895783
620,4.86684347883494,1.4999999956142145,47406.203,-2.5773333408702905
621,4.86581667255472,1.5000000009998629,47406.197,-2.603999998266023
622,4.86499984753697,1.5000000048866673,47406.257,-2.727999991110724
623,4.86437258552185,1.5000000006091072,47406.2905,-2.5619999989601494
624,4.8639139385881,1.500000003587182,47406.316000000006,-2.52666666062484
625,4.86360248360473,1.5000000074782855,47406.348,-2.6759999866606403
626,4.86341637935653,1.4999999978938552,47406.45,-2.621333337014404
627,4.86333341928232,1.5000000082788367,47406.4685,-2.597999985664043
628,4.86333109181438,1.5000000076013402,47406.3675,-2.651333319896844
629,4.86338664237377,1.50000000079693,47406.3765,-2.740666665208686
630,4.86347714308018,1.5000000019828277,47406.567500000005,-2.6779999964598757
631,4.86357954343981,1.4999999941317512,47406.4765,-2.748666677419635
632,4.86367073514984,1.499999998198606,47406.452000000005,-2.6520000031818767
633,4.86372760943723,1.500000008747299,47406.462,-2.658666651160935
