sample_index,axis,baseline_distance,signal_0,signal_1
5901,3.25166666666667,1.5000000009882055,47433.182,-2.426666665067582
5905,3.26436111111111,1.5000000039895858,47433.03,-2.4093333269261032
5906,3.321,1.5000000005295784,47433.01,-2.3626666658336477
5914,3.342,1.5000000061291825,47432.688,-2.442666656683655
5920,3.327,1.4999999984748282,47432.658500000005,-2.438000002478408
5926,3.30083333333333,1.5000000046408808,47432.4945,-2.400666659235936
5963,3.139,1.4999999996821027,47429.9085,-2.267333333812533
6009,2.97333333333333,1.499999991513606,47428.42,-2.1160000119708524
6019,3.082,1.5000000049400255,47427.8615,-2.0953333264302603
6026,3.16583333333333,1.5000000004150629,47427.39,-2.061333332765739
6072,2.89833333333333,1.4999999967077136,47424.8755,-2.391333338581659
6073,2.9195,1.4999999970984146,47424.8405,-2.356666671227708
6077,2.853,1.4999999968840558,47424.7665,-2.223333337951273
6082,2.89325,1.4999999988830517,47424.5175,-2.308666668388025
6089,2.846,1.4999999929935035,47424.3455,-2.240666677130914
6097,2.794,1.5000000012043508,47423.8985,-2.265999998179036
6099,2.785,1.4999999995710107,47423.818,-2.257333333977983
6112,2.748,1.5000000039558157,47423.1535,-2.1046666611205644
6120,2.809,1.4999999996253668,47422.975,-1.9520000004874447
6197,2.87416666666667,1.500000003708705,47420.083,-2.213333327860739
6199,2.91929166666667,1.50000000614339,47419.97749999999,-2.104666658046304
6243,2.831,1.50000000449803,47418.6235,-2.1446666602382773
6246,2.87925,1.499999997921894,47418.4965,-2.220666669742062
6255,2.81433333333333,1.5000000080618066,47418.3095,-2.231333321341996
6261,2.85575,1.5000000018656123,47418.231,-2.2426666638783
6265,2.86575,1.5000000019344737,47418.009,-2.318666663678264
6282,2.92475,1.4999999968428606,47417.3395,-2.363333338306418
6325,3.01366666666667,1.500000001689937,47415.6195,-2.0899999976418617
6334,3.0095,1.4999999939723956,47414.644,-2.209333342210316
6346,2.8995,1.500000002768538,47412.169,-2.246666662521758
6347,2.8788125,1.499999994755873,47412.164,-2.1173333407353603
6348,2.90825,1.4999999994508677,47412.0645,-2.156666667456585
6358,2.8595,1.5000000070858344,47412.026,-2.1533333231633587
6375,2.7935,1.50000000504321,47410.4045,-2.252666659093429
6407,2.92566666666667,1.499999996648047,47408.68,-2.234666671659633
6422,2.91316666666667,1.4999999986889538,47408.098,-2.128000001861761
6427,2.8495,1.4999999983103176,47407.974,-2.061333335653276
6443,2.69608333333333,1.5000000039511092,47407.69,-2.123999994406238
6463,2.55683333333333,1.499999992908623,47408.605,-2.269333344063312
6476,2.49733333333333,1.499999999611463,47410.418,-2.5960000006725834
6486,2.5645,1.4999999963867028,47412.245,-3.348000008067868
6490,2.53533333333333,1.5000000045117303,47412.9415,-3.651333322350081
6492,2.58675,1.500000008159754,47413.321500000005,-3.9299999786193114
6498,2.61225,1.5000000038526948,47414.364,-4.159999989313834
6528,2.68,1.5000000050330202,47412.783,-3.79733332059433
6535,2.64966666666667,1.499999997146086,47411.707,-3.2786666729032525
6558,2.686,1.4999999928636851,47407.533,-2.460000011700258
6567,2.65566666666667,1.49999999903771,47406.3405,-2.2926666681364645
6579,2.59866666666667,1.499999996670003,47405.4965,-2.2993333384381978
6610,2.396,1.4999999955256154,47403.8415,-2.2286666733151126
6613,2.43865625,1.4999999998685554,47403.7465,-2.1846666668593504
6615,2.41295833333333,1.4999999989235948,47403.716,-2.10266666817221
6616,2.45416666666667,1.4999999981933232,47403.698,-2.201333335986944
6617,2.479,1.5000000042147377,47403.61350000001,-2.1579999939370573
6618,2.45633333333333,1.500000000306089,47403.712,-2.22799999954815
6619,2.45816666666667,1.49999999747278,47403.576,-2.294666670529725
6620,2.504,1.5000000055596747,47403.65,-2.206666658486215
6621,2.45566666666667,1.4999999967412982,47403.499,-2.2306666715112047
6622,2.51222222222222,1.4999999998098938,47403.493,-2.298666666955782
6628,2.50255555555556,1.5000000025241254,47402.7105,-2.3379999960642555
6636,2.55425,1.500000006862335,47402.6895,-2.416666655610683
6653,2.7005,1.5000000084355098,47401.616,-2.1946666543254323
6666,2.75941666666667,1.4999999985344885,47401.055,-2.234666668849255
6680,2.728,1.499999999393913,47400.575,-2.3080000009322554
6741,2.31216666666667,1.4999999995560855,47399.1645,-2.044666667268745
6743,2.336,1.5000000085614078,47399.196,-2.1053333213189784
6747,2.328,1.500000000797486,47398.484,-2.133333332202042
6749,2.36116666666667,1.4999999972741316,47398.455,-2.1413333372243515
6750,2.35383333333333,1.5000000020738395,47398.4405,-2.0646666638131896
6834,2.368,1.5000000057177096,47396.0115,-2.185999991664054
6841,2.31016666666667,1.5000000015282973,47395.6835,-2.083333331210698
6867,2.264,1.5000000087602847,47395.516,-2.34266665298695
6913,2.436,1.5000000040463648,47395.5205,-2.2739999938657496
6921,2.48325,1.4999999954971288,47395.273,-2.337333340350622
6922,2.50129166666667,1.5000000003589529,47394.1805,-2.299333332783448
6923,2.47516666666667,1.50000000354635,47393.927,-2.289333327921552
6926,2.49511111111111,1.5000000091718115,47393.8965,-2.315333319174891
7010,2.27683333333333,1.500000000816584,47392.242,-2.167999998820036
7020,2.34783333333333,1.500000004527573,47392.229,-2.214666659982034
7045,2.52166666666667,1.499999993112147,47391.1665,-2.1153333430435546
7072,2.62125,1.4999999976016374,47390.1175,-1.8526666696255736
7137,2.26233333333333,1.5000000042516175,47388.6125,-2.1113333273497994
7152,2.36833333333333,1.5000000036153498,47388.112,-2.037333328420789
7176,2.57933333333333,1.5000000005673249,47387.303,-2.202666665836065
7179,2.61683333333333,1.4999999965477528,47387.1845,-2.248666671841697
7193,2.65516666666667,1.4999999979748884,47386.648,-2.2200000029983293
7202,2.6625,1.5000000016275286,47386.563,-2.2386666642377877
7203,2.6585,1.500000002932447,47386.563,-2.2879999955275068
7258,2.30216666666667,1.5000000080664802,47385.2945,-2.1993333215103106
7262,2.39066666666667,1.499999993595018,47385.173,-2.1626666759004127
7339,2.60866666666667,1.499999996784508,47383.349,-2.157333337956024
7345,2.669,1.4999999987799657,47383.342,-2.1973333351170945
7346,2.64525,1.4999999944295668,47383.351,-2.058666674309177
7348,2.61566666666667,1.499999997435962,47382.2925,-2.2113333371151187
7349,2.595125,1.4999999982171497,47382.2635,-2.184666669264532
7350,2.63116666666667,1.4999999936054336,47382.288,-2.2386666762103182
7351,2.58066666666667,1.5000000064394772,47382.1845,-2.125999990876956
7352,2.6155,1.4999999961000916,47382.2535,-2.122000005520097
7354,2.579,1.5000000030646066,47382.1945,-2.061999995787692
7461,2.71094444444444,1.5000000066296189,47379.3835,-2.23533332345074
7462,2.76166666666667,1.499999998080726,47379.378,-2.2066666694934307
7463,2.71466666666667,1.499999992601622,47379.3355,-2.270000011195436
7482,2.55716666666667,1.5000000004555274,47379.4365,-2.247333332655159
7523,2.50083333333333,1.5000000006819123,47378.5485,-2.167333332345756
7551,2.46937962962963,1.4999999974810527,47377.8535,-2.088666670175247
7552,2.47411111111111,1.50000000368194,47377.8625,-2.247333327816426
7553,2.53816666666667,1.5000000032722682,47377.8875,-2.1886666618941204
7554,2.51902777777778,1.499999996616837,47377.901,-2.266666671779972
7556,2.51402777777778,1.4999999974681535,47377.787,-2.060000003479592
7557,2.5335,1.499999996555583,47377.730500000005,-2.191333338367844
7558,2.54861111111111,1.500000001042148,47377.7685,-2.027333331923105
7559,2.54908333333333,1.4999999926871834,47377.7885,-2.2340000108928124
7560,2.54433333333333,1.5000000011567505,47376.7855,-2.0873333317244662
7561,2.537,1.499999997024165,47376.7195,-2.080666670793937
7562,2.5255,1.500000000985281,47376.7715,-2.0113333320120645
7563,2.56513888888889,1.4999999941738331,47376.801,-2.09866667481882
7564,2.53633333333333,1.4999999978115728,47376.835,-2.1053333364021185
7565,2.5915,1.4999999954315757,47376.861,-2.0720000063106334
7566,2.55628645833333,1.5000000008623682,47376.929,-2.1626666654225084
7567,2.56260069444444,1.499999995371747,47376.8445,-2.0646666730333965
7568,2.52961111111111,1.5000000008333758,47376.959,-2.093333332169923
7570,2.55825,1.5000000057033331,47376.8665,-2.1633333251096056
7586,2.494,1.5000000067035963,47377.405,-2.126666657164009
7605,2.33716666666667,1.4999999987822628,47379.289,-2.113333335052676
7650,2.13933333333333,1.500000007347139,47402.11,-13.725333266107633
7660,2.17705555555556,1.500000002248721,47373.09,5.062666659080049
7666,2.179,1.500000002177634,47366.706000000006,5.769333324959182
7671,2.2185,1.499999996502988,47366.4475,3.519333341539614
7672,2.217,1.5000000054674654,47366.5095,3.105999988678469
7696,2.40566666666667,1.500000003626566,47371.779,-1.7693333290571107
7702,2.44375,1.4999999990309116,47372.3085,-1.9166666679049464
7713,2.45466666666667,1.4999999959166472,47372.999,-2.0933333390363416
7719,2.46661111111111,1.5000000030915543,47373.118,-2.243999995376237
7728,2.443875,1.5000000029130345,47373.1295,-2.309999995516449
7729,2.4535,1.4999999991969435,47373.1355,-2.303333334562785
7731,2.426,1.5000000060137,47373.130000000005,-2.4079999903466667
7740,2.35575,1.4999999993849276,47373.2815,-2.3073333342814304
7742,2.2709375,1.4999999924718148,47373.2135,-2.3633333451932432
7744,2.24808333333333,1.500000005207187,47373.305,-2.3653333251189963
7745,2.23220833333333,1.4999999938111137,47373.2375,-2.3460000096795737
7746,2.19483333333333,1.500000000885081,47373.28200000001,-2.2839999986519675
7747,2.23938888888889,1.5000000029898113,47373.075,-2.1373333290720598
7748,2.19455555555556,1.499999997600045,47373.1305,-2.240666670254615
7749,2.23027777777778,1.500000003214962,47373.0945,-2.1846666619854958
7750,2.16726388888889,1.499999995711137,47373.1085,-2.071333339253332
7751,2.12738888888889,1.4999999979785543,47373.1935,-2.2033333363028063
7752,2.1345,1.4999999931922707,47373.111,-2.337333343942104
7753,2.13883333333333,1.5000000053415898,47373.1485,-2.3046666584610462
7754,2.11780555555556,1.5000000041598585,47373.219,-2.199999993895964
7755,2.07783333333333,1.4999999972292872,47373.1825,-2.2193333374362103
7756,2.10379166666667,1.500000001047262,47373.2105,-2.1593333318266725
7757,2.04017592592593,1.500000006699591,47373.134000000005,-2.077333324056347
7758,2.06786574074074,1.5000000056554097,47373.090500000006,-2.231333324921645
7760,2.01870833333333,1.5000000008978969,47373.1775,-2.1313333320576
7768,1.929,1.5000000041601065,47373.186,-2.105333327491599
7772,1.9655,1.4999999994446165,47373.0915,-2.155333334131474
7773,2.01133333333333,1.500000003423744,47373.1535,-2.1233333284852813
7774,1.972,1.5000000031519105,47373.118,-2.197333328717532
7775,1.96716666666667,1.5000000020688573,47373.08,-2.046666663843632
7776,1.97033333333333,1.5000000013802643,47372.9855,-2.1913333313195205
7777,1.96283333333333,1.5000000039460333,47372.912,-2.051999994602719
7779,1.96572222222222,1.4999999990243753,47372.9595,-2.186000001423324
7780,1.9645,1.499999995875544,47372.8925,-2.12600000584472
7785,1.994,1.499999995594308,47372.7125,-2.1060000061853588
7786,1.99933333333333,1.5000000042995552,47372.5835,-2.028666660855172
7814,2.33125,1.500000002615575,47372.356,-2.1026666629968744
7816,2.3545,1.4999999993154498,47372.2245,-1.9860000009059176
7822,2.41333333333333,1.4999999964408326,47372.0845,-2.188666671861944
7823,2.43166666666667,1.5000000033362848,47371.999,-2.039999995465951
7872,2.15,1.4999999969026925,47371.492,-2.0080000041478923
7882,2.1005,1.5000000002559382,47371.181,-2.135999999638998
7895,2.09929166666667,1.4999999913563538,47370.642,-2.088000012030481
7896,2.12333333333333,1.4999999950289415,47370.521,-2.1760000072084
7902,2.0825,1.5000000079265288,47370.5265,-2.189999988429596
7903,2.11790972222222,1.500000000469678,47370.49249999999,-2.0819999993478158
7905,2.09543055555556,1.5000000025911888,47370.5075,-2.068666663094992
7906,2.08,1.4999999956569507,47370.4725,-2.122000006142143
7907,2.0775,1.5000000027555815,47370.572,-2.209333329273659
7913,2.09101909722222,1.5000000053121114,47370.626,-2.343999991696263
7915,2.103125,1.4999999973644924,47370.579,-2.253333337290705
7923,2.14466666666667,1.499999995215226,47370.4795,-2.1673333402493613
7927,2.137625,1.499999997745537,47370.2925,-2.2073333366470598
7928,2.1275,1.5000000024110305,47370.32,-2.173333329836526
7930,2.11766666666667,1.49999999956252,47370.3025,-2.338000000680411
7931,2.10633333333333,1.500000001739305,47370.3395,-2.2713333306991346
7964,2.16133333333333,1.4999999998861062,47370.139,-2.050666666822993
7967,2.2065,1.499999993837015,47370.15,-2.1333333420965275
7969,2.20216666666667,1.5000000013044568,47370.1645,-2.221999998066811
7973,2.233375,1.4999999966551685,47369.946,-2.254666671697696
7986,2.25866666666667,1.5000000038517851,47369.5145,-2.171333327756186
8001,2.21016666666667,1.4999999955391532,47369.463,-2.121333339637577
8030,2.128,1.4999999992332107,47369.264,-2.222666667799735
8031,2.06116666666667,1.499999998613313,47369.058000000005,-2.1120000019510194
8045,2.07233333333333,1.500000003437939,47368.9215,-2.1019999951812536
8046,2.10366666666667,1.5000000003106777,47368.9825,-2.107333332896905
8050,2.09083333333333,1.4999999984155707,47368.859,-2.1160000022393315
8052,2.0685,1.4999999936752526,47368.725000000006,-2.182666675868286
8053,2.08333333333333,1.499999993663529,47368.7685,-2.1166666756100714
8065,2.06866666666667,1.4999999962141275,47368.7425,-2.026000005116323
8079,2.14816666666667,1.5000000044826465,47368.6135,-2.093999993744399
8087,2.15416666666667,1.4999999938384458,47368.4705,-2.079333341873802
8088,2.1485,1.500000005290138,47368.438,-2.0599999927373998
8092,2.175,1.500000000058593,47368.295,-1.9839999999240925
8110,2.20766666666667,1.499999999143644,47367.868,-2.082666667857959
8115,2.23916666666667,1.5000000021317914,47367.964,-2.119999996982412
8144,2.3345,1.5000000007878234,47367.521,-2.086666665573821
8146,2.34025,1.5000000059412446,47367.59,-2.063999991823334
8150,2.3535625,1.499999997920333,47367.4015,-2.0886666695635743
8154,2.377125,1.4999999958791743,47367.357,-2.250666672847448
8179,2.5545,1.5000000009252874,47366.6805,-2.279333331928433
8180,2.54775,1.49999999957507,47366.76,-2.153333333945478
8182,2.556375,1.500000001803214,47366.630000000005,-2.1733333307220346
8185,2.580625,1.5000000016223063,47366.612,-2.213333330939336
8189,2.61194444444444,1.5000000042553925,47366.487,-2.2159999937137163
8190,2.59152777777778,1.5000000010996766,47366.503500000006,-2.231333331698551
8191,2.57714583333333,1.500000003562562,47366.504,-2.097333328352507
8192,2.64083333333333,1.500000003599318,47366.5625,-2.128666661558369
8193,2.64383333333333,1.5000000048993782,47366.6555,-2.1179999930794398
8194,2.57948958333333,1.4999999980211802,47366.637,-2.1746666695322947
8195,2.64616666666667,1.499999998414253,47366.5995,-2.2886666690843405
8196,2.64916666666667,1.4999999947212383,47366.5395,-2.2260000078336435
8197,2.66616666666667,1.500000004161021,47366.6095,-2.236666660459405
8198,2.66566666666667,1.4999999967000657,47366.6425,-2.2406666715941337
8199,2.73038888888889,1.4999999989177768,47366.64,-2.112000001527185
8200,2.66766666666667,1.5000000029470828,47366.6835,-2.2446666622554345
8201,2.69275,1.5000000054989455,47364.7935,-2.0993333256405133
8202,2.72529166666667,1.50000000263336,47364.757,-1.9279999966151384
8204,2.73725,1.5000000014776649,47364.641,-2.115999997919737
8209,2.83847222222222,1.499999999242246,47364.39750000001,-1.8726666676134176
8210,2.81588888888889,1.4999999979490295,47364.2935,-1.8580000025382175
8228,2.97616666666667,1.4999999986575538,47363.4065,-1.688666668180019
8290,2.81483333333333,1.4999999963203523,47363.7285,-2.1660000053157
8292,2.8265,1.500000003272808,47363.6765,-1.961999995718701
8309,3.06083333333333,1.5000000020219086,47363.2585,-2.145999997110388
8350,3.38616666666667,1.5000000049607949,47362.9225,-2.2259999926381417
8378,3.45133333333333,1.4999999917167373,47362.2575,-2.15400001189461
8402,3.50175,1.4999999947144904,47361.6685,-2.156666674266443
8403,3.4884375,1.4999999964869473,47361.641,-2.0813333382050563
8404,3.50775,1.5000000013886812,47361.703,-2.0733333314142555
8414,3.578,1.5000000003792304,47361.357,-2.123999999459168
8439,3.65916666666667,1.5000000044418256,47360.969,-2.159999993602413
8472,3.84366666666667,1.5000000007642391,47360.5775,-2.056666665618228
8509,4.17183333333333,1.4999999963348414,47359.859,-2.1200000051802848
8526,4.299,1.5000000057648777,47359.055,-1.7106666600962572
8554,4.175,1.5000000037607488,47359.013000000006,-1.4759999962993844
8556,4.172,1.5000000048103104,47358.803,-1.5666666616464453
8560,4.17233333333333,1.5000000005674148,47358.63,-1.669333332702407
8566,4.1625,1.5000000006404983,47358.2595,-1.8739999992008127
8571,4.18366666666667,1.5000000052139688,47358.166,-2.025333326293627
8603,4.56783333333333,1.499999995730014,47357.6895,-2.0473333391589064
