sample_index,axis,baseline_distance,signal_0,signal_1
411,3.01289318606879,1.499999998818333,47466.033,-2.633333335410726
412,3.01672213429144,1.4999999992584765,47466.15549999999,-2.698000001332861
413,3.02070385108023,1.4999999995127289,47466.222,-2.6653333341988885
414,3.02483893075941,1.4999999951333045,47466.2595,-2.635333341879619
415,3.02912761402692,1.499999999475148,47466.257,-2.616000000914721
416,3.03356978459986,1.5000000016238089,47466.375,-2.639999997146365
417,3.03816495656716,1.5000000029386873,47466.2955,-2.623333328192344
418,3.04291226818801,1.500000001241702,47466.3865,-2.637999997812845
419,3.04781048772969,1.4999999939833168,47466.461,-2.5880000103841603
420,3.05285802204631,1.4999999956427157,47466.522,-2.592000007528728
421,3.05805291834235,1.500000002751855,47466.5865,-2.70733332836755
422,3.06339286966366,1.500000004281565,47466.683000000005,-2.6306666591601195
423,3.06887521382831,1.5000000026145188,47466.663,-2.675999995332749
424,3.07449692798984,1.4999999953395968,47466.5645,-2.671333341631519
425,3.0802546248772,1.4999999933881327,47466.746,-2.701333345237933
426,3.08614455297771,1.5000000039938255,47466.714,-2.7493333260105337
427,3.09216259884934,1.5000000079981557,47466.7545,-2.7326666520922736
428,3.09830429840367,1.499999997885541,47466.7565,-2.626000003705555
429,3.10456484800567,1.5000000004422442,47466.802,-2.799999999177388
430,3.11093911218452,1.499999999430054,47466.858,-2.7026666676960662
431,3.11742163989376,1.5000000036322316,47466.916,-2.674666660186773
432,3.12400667501044,1.5000000002241185,47466.9315,-2.6486666662696816
433,3.13068815651184,1.4999999967510491,47466.906,-2.740000005935138
434,3.13745972452246,1.5000000009244807,47467.0625,-2.671333331685461
435,3.14431473067141,1.50000000260092,47467.014,-2.573333328871698
436,3.15124625263398,1.4999999985176835,47467.0145,-2.662000002632092
437,3.15824711269981,1.5000000008858263,47467.161,-2.7173333317292307
438,3.1653098961071,1.5000000081967864,47467.029,-2.755999984938568
439,3.17242696385491,1.4999999969438884,47467.1685,-2.5100000051135054
440,3.17959047625128,1.500000000872981,47467.207,-2.6853333317694554
441,3.18679241439227,1.499999996570793,47467.268,-2.708000006189581
442,3.19402459343787,1.4999999978213054,47467.3145,-2.6700000038811806
443,3.20127867332304,1.500000000790046,47467.306,-2.698666665246954
444,3.20854618215094,1.50000000419614,47467.388,-2.694666659129388
445,3.21581853576026,1.5000000001218845,47467.4085,-2.560666666458829
446,3.22308706225783,1.5000000029903,47467.584,-2.634666661412702
447,3.2303430293023,1.499999995178104,47467.6375,-2.6246666751026324
448,3.23757766759542,1.5000000016751216,47467.463,-2.6159999970828176
449,3.24478219353698,1.4999999954230312,47467.7555,-2.5860000078912373
450,3.25194783839082,1.4999999954269512,47467.5915,-2.699333341562168
451,3.25906587249565,1.5000000018824713,47467.808,-2.5986666634060884
452,3.2661276279864,1.5000000051969529,47467.747,-2.682666657370614
453,3.27312452296651,1.500000002785654,47467.712,-2.661333328389878
454,3.28004808335785,1.5000000011601575,47467.839,-2.695999997911085
455,3.28688996950515,1.5000000060067038,47467.7895,-2.499333323322269
456,3.29364200755152,1.499999998595292,47467.8285,-2.62733333579302
457,3.30029622052243,1.4999999991845543,47467.9475,-2.564666668061945
458,3.30684485121596,1.499999997843482,47467.9345,-2.608666670417401
459,3.31328039044628,1.5000000045687902,47468.0345,-2.723333325037858
460,3.31959560847652,1.4999999999029126,47468.0245,-2.5780000001657744
461,3.32578357337489,1.4999999964263722,47467.999,-2.626666672921188
462,3.33183767301854,1.5000000034109198,47468.187000000005,-2.594666660766417
463,3.3377516339319,1.500000002895372,47468.0575,-2.657999994870061
464,3.34351954243598,1.499999999429804,47468.2215,-2.5033333342880315
465,3.34913586779039,1.500000005435259,47468.226,-2.6333333237943446
466,3.35459548294235,1.5000000019868995,47468.2385,-2.519333329992888
467,3.35989368243996,1.4999999987460644,47468.189,-2.5586666688078528
468,3.36502620243051,1.5000000035931258,47468.205,-2.6239999937154344
469,3.36998923106899,1.5000000007892058,47468.292,-2.4919999986872363
470,3.37477942564982,1.5000000011686636,47468.2775,-2.55399999800903
471,3.3793939207927,1.4999999962425778,47468.3205,-2.478000006205205
472,3.38383034409985,1.5000000015774295,47468.469,-2.5959999972701504
473,3.38808682774254,1.499999999856471,47468.403000000006,-2.6146666669159613
474,3.39216201722321,1.500000008662662,47468.309,-2.6119999849139823
475,3.39605507978938,1.4999999986391537,47468.5315,-2.630000002385823
476,3.39976570876691,1.4999999976942398,47468.462,-2.52266667054421
477,3.40329412765351,1.5000000004318006,47468.5245,-2.583333332589677
478,3.40664109316811,1.4999999995711604,47468.494,-2.480000000709791
479,3.40980788970038,1.4999999985787338,47468.563,-2.5680000024325094
480,3.4127963261374,1.5000000052701754,47468.5015,-2.6086666575015567
481,3.4156087334553,1.4999999958187298,47468.571500000005,-2.5593333404674707
482,3.41824795861453,1.4999999972852327,47468.5165,-2.607333338052241
483,3.42071735576425,1.5000000008308338,47468.532,-2.666666665189629
484,3.42302077897307,1.500000002995286,47468.7285,-2.545999994913246
485,3.42516256929859,1.4999999991442703,47468.6865,-2.544666668120188
486,3.42714754293664,1.4999999936935653,47468.636,-2.6746666779133705
487,3.42898097272969,1.5000000032842136,47468.6235,-2.6393333275562845
488,3.43066857173444,1.5000000059506713,47468.679,-2.4213333237310035
489,3.43221647479034,1.5000000060977132,47468.636,-2.562666656247277
490,3.43363122294374,1.4999999974882956,47468.644,-2.5706666709710144
491,3.43491973995664,1.5000000000872562,47468.647,-2.510666666517942
492,3.43608930635018,1.5000000008178846,47468.700500000006,-2.5113333319638964
493,3.43714753320023,1.500000000083313,47468.7565,-2.664666666515833
494,3.43810233365247,1.5000000021750506,47468.7445,-2.6006666628942927
495,3.43896189464715,1.5000000017933934,47468.8575,-2.636666663515444
496,3.43973464574822,1.500000004622114,47468.802500000005,-2.6446666585153094
497,3.44042922699101,1.499999999746361,47468.9875,-2.548666667095416
498,3.44105445729654,1.5000000001022011,47468.8665,-2.572666666494058
499,3.44161930201979,1.5000000087075247,47468.9175,-2.692666651033713
500,3.44213284511969,1.5000000020335973,47469.014,-2.506666663269658
501,3.44260425924802,1.5000000020959654,47469.0105,-2.7099999962099908
502,3.44304277461133,1.5000000062178096,47468.9755,-2.59933332256182
503,3.44345764571249,1.4999999988772337,47469.08349999999,-2.582000001932384
504,3.44385811925799,1.500000002499857,47469.107,-2.4359999959417458
505,3.44425339913091,1.4999999993711908,47469.206000000006,-2.622666667766842
506,3.44465261118459,1.5000000017324462,47469.1885,-2.516666663760977
507,3.44506476514724,1.499999999101563,47469.2185,-2.7126666682886853
508,3.44549871915431,1.5000000001359852,47469.2925,-2.471333333110726
509,3.44596315035362,1.4999999997229307,47469.38,-2.5200000004647003
510,3.44646652556588,1.4999999958240535,47469.447,-2.5973333405597927
511,3.4470170659567,1.499999998593147,47469.466,-2.5186666690327324
512,3.44762271479213,1.5000000033893075,47469.3495,-2.6219999940736662
513,3.44829111076539,1.500000000196518,47469.415,-2.5079999996730518
514,3.44902956192032,1.4999999927945666,47469.482,-2.4733333452137103
515,3.44984501768328,1.4999999995305624,47469.607,-2.525333334119117
516,3.4507440429,1.4999999994283737,47469.581,-2.669333334351118
517,3.45173279583313,1.499999999272007,47469.7065,-2.586000001255603
518,3.45281700870165,1.500000000762476,47469.644,-2.65466666531966
519,3.45400196834945,1.499999996073622,47469.759,-2.488000006514958
520,3.45529249715793,1.5000000028468377,47469.7415,-2.579333328437223
521,3.45669293338051,1.4999999940256432,47469.838,-2.648000010547779
522,3.45820711883715,1.5000000001730995,47469.756,-2.581333333037466
523,3.45983838499735,1.4999999974241247,47469.8965,-2.595333337792615
524,3.46158954072545,1.5000000069446615,47469.915,-2.615999987887889
525,3.46346286119282,1.499999996260779,47469.802500000005,-2.5220000062889336
526,3.46546008074595,1.4999999976682896,47469.917,-2.705333337541729
527,3.46758238468204,1.499999995827644,47469.913,-2.6120000072688776
528,3.46983041081731,1.5000000044695678,47469.995500000005,-2.621999992185372
529,3.47220424884076,1.5000000044934292,47469.9485,-2.447333326003451
530,3.47470344422024,1.5000000042634054,47469.9035,-2.485999992933689
531,3.47732699707589,1.499999997844785,47470.0915,-2.635333337120699
532,3.4800733684735,1.500000000543818,47470.096,-2.5173333324193665
533,3.48294048926927,1.500000001765719,47470.208,-2.589333330284107
534,3.48592577423673,1.5000000028623115,47470.041,-2.5933333283843267
535,3.48902613292244,1.4999999930035524,47470.105,-2.606666678822416
536,3.49223798303582,1.4999999951238354,47470.313,-2.52133334152912
537,3.49555726589897,1.500000001055914,47470.21,-2.5199999982252885
538,3.49897946612085,1.5000000039825292,47470.3295,-2.5419999932473707
539,3.50249962886169,1.4999999991462412,47470.241,-2.62133333482579
540,3.50611237778696,1.5000000036553536,47470.349,-2.5093333272202343
541,3.50981193599845,1.4999999988626909,47470.419,-2.625333335325158
542,3.51359214727594,1.4999999988302168,47470.4115,-2.6326666687201152
543,3.51744650376561,1.4999999990727195,47470.4285,-2.6140000016173373
544,3.52136817191323,1.4999999982342704,47470.588,-2.533333336312544
545,3.52535001564459,1.4999999915746354,47470.515,-2.669333348327281
546,3.52938462779085,1.5000000027960003,47470.676,-2.6693333283582388
547,3.53346436014667,1.5000000024624367,47470.699,-2.6813333289297283
548,3.53758135816024,1.4999999986365748,47470.749,-2.5400000023120315
549,3.54172759098862,1.499999999742173,47470.7675,-2.706000000465858
550,3.54589488223583,1.4999999968643412,47470.7635,-2.5220000052692937
551,3.5500749414683,1.5000000004166862,47470.848,-2.578666665951811
552,3.55425939632891,1.4999999992456423,47470.9435,-2.5646666679574985
553,3.55843982750691,1.5000000029567675,47470.9105,-2.6806666613830217
554,3.56260780578755,1.5000000016639887,47470.9125,-2.7273333303080647
555,3.56675491886994,1.500000002027131,47471.002,-2.527999996584463
556,3.57087279517865,1.500000001187527,47471.0845,-2.707333331190988
557,3.57495313337808,1.499999991740124,47471.124500000005,-2.5286666805895464
558,3.578987730648,1.5000000014650323,47471.143500000006,-2.488666664236132
559,3.58296850430717,1.4999999970176072,47471.227,-2.6893333386801994
560,3.58688752158198,1.5000000044588233,47471.3025,-2.5753333256763997
561,3.59073703222919,1.5000000033403158,47471.363,-2.589333327566003
562,3.5945094997244,1.4999999987874688,47471.337,-2.664000002152912
563,3.59819763471915,1.4999999984210108,47471.4515,-2.49000000262151
564,3.60179441967866,1.5000000032272225,47471.476,-2.626666661016994
565,3.60529312822816,1.5000000003008496,47471.456000000006,-2.557333332822397
566,3.60868734542166,1.500000000660364,47471.6015,-2.64866666550422
567,3.61197097940889,1.5000000086450178,47471.67,-2.615999984922468
568,3.61513827733915,1.4999999956506842,47471.676,-2.516000007298512
569,3.61818384919354,1.5000000001283105,47471.634,-2.613333333108624
570,3.62110269051611,1.500000001941639,47471.73,-2.587999996653401
571,3.62389019198444,1.5000000041761965,47471.783500000005,-2.587333326130673
572,3.62654215120403,1.5000000017756712,47471.8325,-2.6593333301813464
573,3.6290547792849,1.5000000015603705,47472.014,-2.509333330724908
574,3.63142470618566,1.4999999987733563,47472.022,-2.5133333353865086
575,3.63364898191874,1.5000000003098528,47472.055,-2.558666666140377
576,3.63572507978402,1.5000000002290252,47472.159,-2.525333332948067
577,3.63765089250826,1.5000000024096567,47472.177500000005,-2.57933332918898
578,3.6394247339787,1.4999999971557727,47472.2475,-2.5673333382029773
579,3.64104534314138,1.5000000007446206,47472.218,-2.562666665392739
580,3.64251188160904,1.5000000040717292,47472.3085,-2.58066665966094
581,3.64382393138529,1.4999999924634733,47472.381,-2.4920000125190533
582,3.64498149200211,1.499999998778938,47472.4935,-2.56466666875546
583,3.64598496671443,1.5000000000212723,47472.414,-2.5799999999651573
584,3.64683514959066,1.4999999962741235,47472.4135,-2.5513333396689664
585,3.6475332109282,1.5000000037059762,47472.6235,-2.692666660012049
586,3.64808067964997,1.5000000037557488,47472.705,-2.5266666603408985
587,3.64847942127672,1.4999999996991893,47472.6175,-2.618000000522376
588,3.64873162779657,1.500000001186104,47472.761,-2.486666664697654
589,3.6488398051335,1.4999999992248407,47472.7715,-2.6313333346932124
590,3.64880675045985,1.4999999956797785,47472.7935,-2.63666667426182
591,3.6486355329567,1.4999999997986226,47472.838,-2.6200000003519333
592,3.64832947519088,1.4999999962182111,47473.0305,-2.5286666730453367
593,3.6478921287338,1.5000000078767002,47472.9975,-2.6366666528223424
594,3.64732724806457,1.500000000939626,47473.033,-2.526666665084501
595,3.64663876821339,1.5000000006730665,47473.08349999999,-2.6073333321634333
596,3.64583078047571,1.500000006347613,47473.164,-2.5599999891692624
597,3.64490750180642,1.5000000001644331,47473.083,-2.5706666663847098
598,3.6438732455757,1.4999999966795017,47473.1965,-2.527333338926297
599,3.64273239679076,1.500000004431458,47473.128,-2.5746666590609752
600,3.64148938869758,1.5000000028271483,47473.262,-2.599999995100579
601,3.64014867375022,1.4999999990333692,47473.304,-2.5053333349440576
602,3.63871469887477,1.5000000038463015,47473.29150000001,-2.627333326595585
603,3.63719187986128,1.5000000042958102,47473.3995,-2.58466665926478
604,3.63558457725869,1.5000000011965284,47473.4005,-2.6619999978731848
605,3.63389707466189,1.4999999975554326,47473.427500000005,-2.720666671099444
606,3.63213355801787,1.499999993232411,47473.3515,-2.6153333451346694
607,3.63029808873086,1.4999999983976569,47473.598,-2.630666669479188
608,3.62839457967624,1.5000000080634226,47473.613,-2.6919999855291548
609,3.6264267738243,1.4999999979440808,47473.5545,-2.650000003631154
610,3.62439822567334,1.5000000025112383,47473.6595,-2.5806666623456773
611,3.62231228400066,1.500000001304213,47473.7035,-2.621999997718412
612,3.62017207634785,1.4999999993997235,47473.639,-2.628000001053508
613,3.61798049340596,1.5000000075079694,47473.825,-2.6013333203092373
614,3.61574017351951,1.5000000042357542,47473.7815,-2.575333326064235
615,3.61345348679542,1.4999999957130934,47473.833,-2.69466667436871
616,3.61112252380472,1.499999995808812,47473.944,-2.629333340677265
617,3.60874908082273,1.5000000037009713,47473.9925,-2.6979999933471444
618,3.60633465651608,1.500000003567892,47473.9905,-2.5033333273820224
619,3.60388044908426,1.5000000011216814,47474.002,-2.5959999980588986
620,3.6013873528458,1.5000000030328744,47474.169,-2.585333328103988
621,3.59885594968564,1.500000000503077,47474.288,-2.602666665790435
622,3.59628650751665,1.4999999962634338,47474.219,-2.5893333397822738
623,3.59367898416809,1.5000000046264743,47474.363,-2.5759999920557326
624,3.59103302965123,1.499999996184875,47474.4475,-2.5886666732518115
625,3.58834798747225,1.5000000015478492,47474.4495,-2.5473333307071084
626,3.58562290801788,1.4999999998203426,47474.5555,-2.466000000295706
627,3.58285655479137,1.4999999958330672,47474.5545,-2.5113333403095885
628,3.5800474178296,1.4999999952604002,47474.5185,-2.532666674668597
629,3.57719372299836,1.500000003991362,47474.6815,-2.6113333263856693
630,3.57429344466163,1.499999996518025,47474.729,-2.502666672476692
631,3.5713443205045,1.5000000068912418,47474.7445,-2.4806666552734216
632,3.56834386938365,1.4999999989520871,47474.7965,-2.5020000017507518
633,3.56528940661948,1.499999992251559,47474.8315,-2.498000012905755
