sample_index,axis,baseline_distance,signal_0,signal_1
18532,2.52133333333333,1.5000000011644523,47436.5725,3.507333330609654
18533,2.46675925925926,1.5000000028032667,47436.488,3.389333326996053
18534,2.52045833333333,1.499999999307798,47436.5585,3.450000001594005
18535,2.48912037037037,1.4999999938696504,47436.5785,3.511333347683684
18537,2.54916666666667,1.5000000063681078,47436.599,3.434666652086357
18539,2.51344444444444,1.5000000037825238,47436.583,3.5066666578253245
18540,2.53725,1.4999999966759363,47436.704,3.349333340754007
18543,2.48763888888889,1.5000000049371447,47436.7155,3.4366666553543435
18545,2.4505,1.5000000027113627,47436.9095,3.4486666604346112
18547,2.45181944444444,1.5000000042698105,47436.9885,3.3539999904544886
18549,2.441,1.4999999968434492,47437.1245,3.40200000716092
18550,2.52822222222222,1.4999999994812974,47437.132,3.4640000012002243
18552,2.44963888888889,1.5000000039655217,47437.2025,3.43266665759505
18554,2.5402037037037,1.5000000022337263,47437.3325,3.4966666614613486
18556,2.53877777777778,1.5000000000987448,47437.45,3.418666666444449
18558,2.55433333333333,1.5000000038093395,47437.5175,3.547333324322185
18559,2.50130555555556,1.4999999982002474,47437.586500000005,3.5113333375462377
18560,2.48916666666667,1.4999999946331968,47437.497,3.4440000123253234
18561,2.53638888888889,1.5000000025997813,47437.6735,3.3979999941116765
18565,2.49975,1.5000000014456965,47437.679,3.5093333299529474
18571,2.5219375,1.5000000049447948,47437.942500000005,3.4713333218914157
18572,2.522,1.5000000021069928,47437.9295,3.4179999951991373
18573,2.53375,1.5000000027873988,47437.950500000006,3.389999993699897
18574,2.46075,1.4999999984552623,47437.965,3.4506666702199005
18575,2.48218055555556,1.5000000006667935,47437.974,3.3706666651662114
18576,2.52404166666667,1.5000000045028532,47438.0315,3.373999989872591
18577,2.51233333333333,1.4999999961174608,47437.903,3.3893333421078538
18579,2.58316666666667,1.500000001718534,47437.898,3.3119999962059814
18580,2.5275,1.5000000019473398,47437.915,3.413333328898949
18584,2.58371759259259,1.499999996043487,47438.081,3.39600000895576
18595,2.51512037037037,1.5000000039554795,47438.2545,3.467333324190644
18610,2.51486111111111,1.4999999944010385,47438.69,3.334666679114052
18611,2.60062037037037,1.50000000151885,47438.6715,3.2633333300268568
18612,2.51047222222222,1.5000000041342585,47438.6985,3.312666657534602
18613,2.58043055555556,1.4999999990084147,47438.7265,3.316666668858202
18614,2.54825,1.4999999972072875,47438.7145,3.4406666730725672
18615,2.531,1.5000000084015046,47438.8395,3.4939999804312984
18616,2.58355555555556,1.4999999988521615,47438.7285,3.3273333358806974
18622,2.49583333333333,1.500000000659555,47438.9275,3.401999998505992
18625,2.52441666666667,1.500000005528398,47438.946,3.387999987514628
18627,2.47225,1.4999999968938444,47438.976,3.398666673703284
18638,2.51740277777778,1.499999994508901,47439.3305,3.2166666784449336
18639,2.48366666666667,1.5000000034789596,47439.365,3.1946666592581097
18640,2.51205555555556,1.500000004489387,47439.3845,3.31266665675032
18641,2.45646875,1.4999999989387784,47439.5725,3.336666669025549
18642,2.51709259259259,1.4999999977995009,47439.6165,3.332666671557976
18643,2.46445833333333,1.500000001001171,47439.677500000005,3.3219999977828567
18644,2.48769444444444,1.49999999898271,47439.715,3.310666668907321
18645,2.45738888888889,1.500000004991736,47439.646,3.321333322282926
18647,2.5165,1.500000003690773,47439.6555,3.332666658464028
18649,2.48683333333333,1.4999999955463597,47439.7805,3.2553333429998093
18650,2.50205555555556,1.5000000043206152,47439.8205,3.427333323463381
18651,2.46666666666667,1.499999995192981,47439.8535,3.272666677154281
18652,2.47516666666667,1.500000003197487,47439.9115,3.344666659536865
18653,2.52019444444444,1.5000000019186233,47439.8845,3.355333329038792
18654,2.40179166666667,1.4999999974591205,47439.8715,3.410000005774908
18656,2.47283333333333,1.5000000011778472,47439.932,3.425333330642994
18657,2.42258333333333,1.4999999989285715,47439.945,3.3600000023957306
18658,2.47216666666667,1.500000005472338,47439.9115,3.404666654243231
18664,2.51397916666667,1.4999999986227583,47439.9145,3.430000003152009
18666,2.44474479166667,1.4999999967578888,47439.889500000005,3.4153333407149886
18670,2.4608125,1.500000009198473,47440.1405,3.4926666452494644
18672,2.4753125,1.4999999983983578,47440.1355,3.4566666703608604
18676,2.445625,1.5000000014218695,47440.3755,3.484666663362807
18677,2.52366666666667,1.5000000020108857,47440.3355,3.4006666621045056
18684,2.5415,1.4999999937312112,47440.911,3.364000014060201
18685,2.45260185185185,1.5000000086731562,47440.893,3.283999981011221
18687,2.52733333333333,1.5000000019719073,47441.02,3.393333328874963
18690,2.50825,1.4999999994535462,47441.2005,3.478000001269838
18692,2.52020833333333,1.5000000025272024,47441.339,3.389333327624686
18693,2.51351851851852,1.499999995478657,47441.3005,3.3780000101838885
18694,2.4895462962963,1.4999999911212505,47441.45,3.386666686709224
18695,2.51100694444444,1.5000000015682688,47441.464,3.3373333298400736
18696,2.46819444444444,1.5000000019306905,47441.291,3.367999995667168
18698,2.52242592592593,1.499999997898809,47441.39,3.3733333380571264
18699,2.53816087962963,1.5000000055421887,47441.377,3.462666653874928
18700,2.49229166666667,1.4999999953324803,47441.414,3.356000010442564
18701,2.55685416666667,1.4999999999813094,47441.393,3.36133333337122
18702,2.50127314814815,1.5000000068935766,47441.415,3.3893333177586213
18703,2.48133333333333,1.499999995390312,47441.442,3.300000010144224
18704,2.54948958333333,1.5000000005500376,47441.4155,3.29399999879138
18705,2.44609567901235,1.5000000017181323,47441.3695,3.3313333295195697
18706,2.52538888888889,1.500000004611903,47441.4665,3.395333322894539
18707,2.48216666666667,1.4999999951220233,47441.3725,3.4700000112855505
18708,2.48403761574074,1.5000000040136388,47441.4835,3.367333324322811
18709,2.50288194444444,1.4999999968996984,47441.419,3.449333340462028
18710,2.51057986111111,1.5000000034824914,47441.3855,3.291333325690693
18712,2.45097569444444,1.5000000063425276,47441.413,3.3119999859962035
18713,2.47632638888889,1.4999999983307517,47441.46,3.416000003798874
18718,2.44079166666667,1.4999999946891165,47441.5515,3.290000011646986
18732,2.47729243827161,1.4999999931471086,47442.224,3.3253333485238024
18733,2.44672222222222,1.4999999962599992,47442.34299999999,3.284000008187759
18735,2.40041666666667,1.4999999983073111,47442.2995,3.3246666704190773
18736,2.44958333333333,1.5000000064421848,47442.3375,3.3459999856297884
18739,2.48816666666667,1.4999999989754411,47442.492,3.2866666689117827
18741,2.4175,1.5000000038872443,47442.5535,3.3433333246687096
18742,2.402875,1.4999999985534365,47442.688,3.3026666698502813
18744,2.36370216049383,1.5000000030922818,47442.7095,3.332666659798593
18745,2.45333333333333,1.4999999977764362,47442.784,3.21600000476767
18747,2.40255054012346,1.499999995259128,47442.792,3.3240000105087217
18748,2.40177314814815,1.5000000047943438,47442.746,3.22533332302668
18749,2.46858333333333,1.4999999973292193,47442.78,3.36133333931911
18750,2.383625,1.5000000076732407,47442.8595,3.237999983438437
18751,2.41123032407407,1.5000000051174722,47442.788,3.2839999887957982
18752,2.38566666666667,1.499999994970734,47442.952,3.35066667789961
18754,2.3735,1.5000000003483147,47442.9675,3.4379999992011583
18755,2.43172222222222,1.5000000076194275,47442.9005,3.3993333160624863
18757,2.4525,1.499999998820177,47443.0015,3.3220000026130307
18759,2.38124202674897,1.4999999958937795,47443.1045,3.411333342670704
18760,2.44402520576132,1.4999999950379757,47443.0285,3.352666677754005
18762,2.40353703703704,1.5000000051747413,47443.122,3.330666655175898
18763,2.414625,1.5000000007124978,47443.1715,3.327333331754058
18766,2.4308487654321,1.5000000029217238,47443.3165,3.292666660252149
18767,2.42463869598765,1.4999999939851385,47443.3395,3.4620000138818354
18768,2.42420833333333,1.499999997848268,47443.427500000005,3.476666671656426
18769,2.41525,1.4999999993641888,47443.4335,3.4553333348009865
18770,2.37908989197531,1.5000000082407812,47443.359,3.353333314914684
18771,2.39083333333333,1.500000002425301,47443.4425,3.2926666613418525
18772,2.39937037037037,1.5000000022420072,47443.4935,3.2806666617596942
18773,2.40125,1.5000000062904495,47443.5625,3.4686666521163936
18776,2.38597222222222,1.5000000048972366,47443.6385,3.341999989088297
18777,2.33633333333333,1.4999999963486248,47443.5705,3.415333341646837
18778,2.45461111111111,1.4999999951040517,47443.723,3.425333344512844
18779,2.404,1.5000000008802552,47443.621,3.2813333314068336
18780,2.35188425925926,1.5000000022301367,47443.7085,3.340666661698973
18782,2.37925,1.499999999902779,47443.696,3.3600000002183568
18783,2.360625,1.500000001761292,47443.796,3.371999996038792
18784,2.351875,1.5000000040056507,47443.87,3.366666657673296
18786,2.36721836419753,1.500000000431715,47443.957,3.375999999027344
18787,2.37186631944444,1.4999999989359891,47443.937,3.290666669001879
18788,2.32658333333333,1.5000000028902678,47443.9865,3.399333326784664
18789,2.36009027777778,1.5000000017014667,47443.9605,3.336666662884953
18790,2.32846527777778,1.5000000009734868,47444.0365,3.2313333312372743
18792,2.4025,1.499999998507373,47444.075500000006,3.2540000032388203
18795,2.32683333333333,1.5000000038363528,47444.198,3.313333324855182
18796,2.36929166666667,1.500000002339897,47444.221,3.277333328219211
18800,2.38375,1.4999999977823588,47444.4345,3.3380000049383667
18803,2.36519444444444,1.5000000013780477,47444.48,3.2466666636857053
18805,2.331875,1.5000000042946906,47444.5445,3.4339999901715528
18809,2.35116666666667,1.4999999979458771,47444.83,3.2746666711487946
18810,2.37225,1.49999999149998,47444.806,3.206666684841119
18812,2.40166975308642,1.5000000010469905,47444.8815,3.3646666643172582
18814,2.40033333333333,1.4999999969570998,47445.0365,3.315333340057577
18816,2.37283333333333,1.5000000000382636,47445.200500000006,3.3873333332458
18817,2.32274537037037,1.500000006527474,47445.2335,3.3019999856317463
18818,2.33133333333333,1.4999999976384488,47445.2885,3.2460000051095816
18820,2.3745,1.5000000091116328,47445.3205,3.3646666462273696
18821,2.33452777777778,1.4999999977309184,47445.44,3.3013333383256613
18829,2.40402777777778,1.4999999999895963,47445.7325,3.322000000023157
18830,2.378,1.4999999969757931,47445.7925,3.240666673198396
18831,2.35063888888889,1.5000000061584249,47445.706,3.2933333198137222
18832,2.38963888888889,1.499999995925111,47445.791,3.2226666754181967
18835,2.35784027777778,1.4999999985561852,47445.7245,3.266000003142075
18837,2.38970833333333,1.5000000010647578,47445.815,3.3826666642658685
18840,2.36125,1.5000000057765908,47445.7035,3.325999987187453
18844,2.35966666666667,1.4999999983766537,47445.8405,3.414000003694193
18845,2.3145,1.5000000057234903,47445.825,3.4906666533455675
18846,2.42310416666667,1.499999993811663,47445.9915,3.2993333469452737
18849,2.41077777777778,1.500000009427333,47446.05,3.3306666457332543
18851,2.420875,1.5000000028642877,47446.0775,3.2113333271981848
18852,2.35916666666667,1.4999999969930538,47446.1895,3.371333340092078
18854,2.36691666666667,1.5000000067998476,47446.198,3.390666651297968
18857,2.3965,1.5000000050738045,47446.5665,3.2673333222801406
18866,2.38975,1.499999999189155,47447.0165,3.400666668506533
18867,2.36377777777778,1.4999999954090706,47447.133,3.469333343950246
18868,2.35981761188272,1.4999999986799988,47447.2295,3.460666669711318
18870,2.41809375,1.4999999966177249,47447.2845,3.2846666740704595
18872,2.39956944444444,1.5000000070600232,47447.2105,3.42333331722215
18874,2.39869791666667,1.5000000054548912,47447.198,3.383999987689536
18875,2.39879166666667,1.500000007508698,47447.274,3.38666664971486
18878,2.38079166666667,1.500000000830937,47447.0955,3.211333331556213
18882,2.44666666666667,1.5000000023519804,47447.061,3.2639999948825174
18885,2.43183333333333,1.5000000077056168,47446.9795,3.384666649277702
18886,2.37326388888889,1.499999992379317,47447.114,3.265333349923412
18888,2.37278703703704,1.5000000019934172,47446.9965,3.25933332899891
18892,2.36043055555556,1.5000000053563187,47447.1905,3.2953333215656304
18895,2.40745833333333,1.4999999993413318,47447.2795,3.356666668138097
18896,2.391,1.4999999984966386,47447.3615,3.3673333367078637
18897,2.37494444444444,1.4999999956977108,47447.3715,3.360666676303999
18898,2.34741666666667,1.4999999921761744,47447.351,3.389333351008559
18900,2.39033333333333,1.4999999924865624,47447.475,3.378666683589802
18901,2.40916666666667,1.5000000024677842,47447.5135,3.3299999945184147
18903,2.364375,1.500000004127929,47447.6065,3.267333324340467
18905,2.3767037037037,1.4999999929325114,47447.6885,3.272666682086124
18907,2.36207407407407,1.5000000056855831,47447.8825,3.3073333207943825
18908,2.329390625,1.500000001266254,47447.8185,3.329999997185812
18910,2.31889583333333,1.5000000019733843,47447.996,3.486666662076928
18911,2.33455555555556,1.50000000121002,47448.045,3.3653333306202557
18912,2.3765,1.4999999949344367,47447.95,3.433333344928815
18915,2.39673611111111,1.4999999977606806,47447.9395,3.447333338481184
18916,2.35532291666667,1.500000001485897,47447.863,3.362666663336741
18917,2.32925,1.5000000052579914,47447.9495,3.3153333217107623
18918,2.37670833333333,1.4999999997958529,47447.9495,3.374000000460204
18919,2.40720572916667,1.4999999939282085,47447.9715,3.2286666797315147
18920,2.32583333333333,1.5000000068427093,47447.892,3.395999984506321
18921,2.312875,1.5000000019015298,47448.007,3.377333329051196
18922,2.3515,1.4999999954226515,47447.978,3.344000010201758
18923,2.34680555555556,1.4999999995889597,47447.9565,3.2886666675708764
18924,2.33062152777778,1.5000000042264674,47448.0915,3.299333324037333
18925,2.38958333333333,1.49999999901031,47448.1105,3.386000002232663
18928,2.40169675925926,1.5000000022301696,47448.252,3.3159999950711576
18930,2.37781944444444,1.4999999968831217,47448.40700000001,3.1626666732376165
18936,2.32533333333333,1.4999999954332213,47448.686,3.17466667633363
18942,2.295125,1.5000000016793764,47449.1765,3.263333329682473
18943,2.33288888888889,1.5000000003346177,47449.258,3.3866666659123386
18944,2.32261111111111,1.500000004325469,47449.369,3.33066665706166
18946,2.28672916666667,1.500000003173301,47449.402,3.333333326281553
18947,2.32354166666667,1.4999999952103622,47449.3335,3.406000010873498
18948,2.27872222222222,1.5000000031192966,47449.491,3.3879999929559848
18950,2.31613425925926,1.499999997668116,47449.494000000006,3.3826666719256733
18953,2.300125,1.5000000024276088,47449.617,3.259999994723609
18959,2.26848611111111,1.500000000743225,47449.6255,3.339333331677546
18962,2.25595833333333,1.4999999982749297,47449.4535,3.3206666704854344
18964,2.21275,1.5000000029127885,47449.494000000006,3.3493333268278094
18966,2.29783333333333,1.4999999934334336,47449.6175,3.394000014858184
18996,2.27333333333333,1.5000000032617768,47451.2815,3.4779999924349703
19000,2.20016666666667,1.499999998246104,47451.5225,3.371333337275778
19006,2.14180555555556,1.4999999941426692,47451.4545,3.4846666802731985
19007,2.221125,1.500000006182729,47451.48,3.497333318917414
19008,2.17141203703704,1.4999999982036227,47451.503,3.542666670913152
19018,2.18383333333333,1.4999999934020536,47451.5435,3.3633333481262317
19022,2.23505555555556,1.5000000052669014,47451.6085,3.443333321243451
19032,2.1975787037037,1.5000000007185916,47452.149,3.4239999983587635
19033,2.25289467592593,1.5000000042733608,47452.186,3.2599999907121746
19035,2.200125,1.5000000039990675,47452.398,3.279999991254208
19036,2.24220833333333,1.500000000260009,47452.398,3.3319999994221625
19038,2.23525,1.499999997577455,47452.655,3.241333338568844
19039,2.30883333333333,1.49999999773862,47452.65,3.3400000050366976
19045,2.28680902777778,1.4999999934998682,47453.098,3.3586666812214943
19046,2.286125,1.5000000036634662,47453.185,3.45733332489046
19048,2.27713888888889,1.500000007825003,47453.2695,3.4259999821295946
19055,2.28033333333333,1.500000006531205,47453.5255,3.475333318198657
19058,2.26300694444444,1.499999999404085,47453.5565,3.287333334637219
19060,2.27579861111111,1.5000000021894102,47453.637,3.3506666617746914
19062,2.25327777777778,1.4999999978092848,47453.7035,3.3366666715380444
19063,2.30476548032407,1.4999999988867585,47453.7335,3.2966666691131308
19064,2.29931944444444,1.4999999998990512,47453.825500000006,3.367333333559603
19065,2.35052546296296,1.5000000072721014,47453.763000000006,3.2359999843112264
19066,2.28333969907407,1.4999999993995123,47453.9395,3.288666667986229
19069,2.28118055555556,1.4999999962910384,47453.9175,3.424666675131417
19070,2.34258333333333,1.499999991965656,47454.0485,3.248666684066999
19073,2.35833333333333,1.5000000070896469,47454.006,3.341333317542381
19076,2.31216666666667,1.4999999937717143,47454.215,3.328000013822254
19077,2.29972222222222,1.5000000035675929,47454.116,3.30133332547979
19081,2.31625,1.500000004114589,47454.3895,3.323333324217621
19084,2.3535,1.50000000084466,47454.571,3.3053333314760747
19086,2.26903125,1.4999999979035692,47454.6365,3.3406666713347195
19090,2.2755625,1.5000000001977143,47454.9345,3.459333332881202
19096,2.353625,1.5000000032515797,47455.334,3.3866666593264867
19098,2.2660625,1.4999999933621244,47455.6175,3.2646666811117715
19112,2.32328125,1.4999999939852735,47456.240000000005,3.3933333469425038
19125,2.34661111111111,1.5000000016639612,47456.811,3.2973333296730933
19126,2.34225,1.4999999941023197,47456.727,3.252000012784153
19129,2.3975,1.499999999769563,47456.818,3.3653333338471496
19131,2.34204166666667,1.5000000054017557,47456.9205,3.264666654908183
19132,2.32075,1.4999999973242326,47456.988,3.450666672821772
19141,2.319875,1.499999997972309,47457.379,3.3533333378655725
19144,2.3585,1.4999999928014365,47457.5205,3.1966666820064416
19145,2.30572222222222,1.5000000025801463,47457.6005,3.304666660978903
19147,2.37413541666667,1.5000000008319214,47457.756,3.398666664780476
19151,2.34959027777778,1.500000000641285,47457.967,3.4146666652039843
19153,2.36558333333333,1.5000000021144066,47457.961,3.374666661908441
19157,2.39327777777778,1.500000005157062,47458.256,3.2999999886525235
19160,2.3343125,1.5000000071362611,47458.334,3.417333317073055
19162,2.37623611111111,1.4999999931058263,47458.451,3.377333348855211
19166,2.3720625,1.500000000161403,47458.5995,3.40066666630234
19169,2.32972222222222,1.499999999893477,47458.564,3.394666666910534
19172,2.363625,1.4999999988663502,47458.642,3.3280000025141048
19173,2.38838888888889,1.5000000018578057,47458.772,3.3399999958646447
19174,2.36332291666667,1.500000000925739,47458.623,3.3333333312761355
19176,2.35275,1.5000000043104025,47458.8185,3.284666657225205
19179,2.33520833333333,1.4999999986243229,47458.8865,3.2846666696764557
19180,2.3649375,1.4999999988573045,47458.912,3.34133333587553
19183,2.41638888888889,1.5000000017853543,47459.1715,3.2446666628085112
19187,2.35173958333333,1.500000000072616,47459.326,3.229333333175214
19190,2.31555208333333,1.4999999991604154,47459.492,3.252000001818202
19191,2.40968518518518,1.4999999961946926,47459.5705,3.2273333415208967
19192,2.31025,1.499999991913207,47459.641,3.174666683778694
19193,2.33720833333333,1.5000000085818608,47459.665,3.086666649010209
19194,2.35255478395062,1.5000000023308857,47459.7585,3.224666661660321
19196,2.29038888888889,1.5000000000079785,47459.8495,3.0713333333145525
19204,2.29211111111111,1.4999999960223678,47459.819,3.4106666757121213
19207,2.30425,1.5000000078368594,47459.6775,3.5433333148224824
19211,2.29354166666667,1.50000000059423,47459.57,3.5066666652739964
19214,2.28875,1.49999999935269,47459.6405,3.5500000015300266
19220,2.37916666666667,1.5000000035038044,47459.9255,3.529999991753216
19231,2.28883333333333,1.5000000047205286,47460.5625,3.469999989081008
19233,2.28175,1.499999996222949,47460.6605,3.4006666752312515
19234,2.34966666666667,1.5000000010410044,47460.8105,3.491333330906147
19235,2.29516666666667,1.5000000024483555,47460.839,3.371999994499124
19236,2.30225,1.5000000022842717,47460.9575,3.4993333280066707
19239,2.303375,1.50000000315857,47461.0355,3.472666659355933
19244,2.28287962962963,1.4999999914025823,47461.2565,3.3780000193632085
19247,2.259,1.5000000074070508,47461.158,3.481333316143439
19248,2.31133333333333,1.5000000015126642,47461.3195,3.5393333297648555
19252,2.28488541666667,1.4999999933338632,47461.3905,3.524666682328356
19255,2.28377083333333,1.4999999975139957,47461.452000000005,3.341333338867825
19256,2.24772222222222,1.4999999977620075,47461.4415,3.5406666719503326
19259,2.23868055555556,1.5000000012780137,47461.568,3.5173333303352146
19270,2.30244444444444,1.500000001641254,47461.632,3.402666662943146
19272,2.282375,1.4999999959347847,47461.601,3.5133333428528366
19273,2.24325,1.4999999973688576,47461.5965,3.5820000062828963
19274,2.2885,1.500000000806777,47461.7175,3.401999998172092
19275,2.25331944444445,1.4999999947733194,47461.6095,3.5500000123678705
19278,2.31237037037037,1.5000000031263594,47461.677,3.4413333261633703
19287,2.22075,1.4999999932952934,47461.8325,3.376666681756408
19288,2.21466666666667,1.499999998646231,47461.7925,3.4060000030766364
19292,2.253125,1.499999998294303,47461.9675,3.366000003826963
19295,2.19329166666667,1.4999999938254562,47461.983,3.329333347042112
19308,2.17315277777778,1.4999999921116618,47462.367,3.313333350758572
19347,2.20202777777778,1.5000000043285513,47463.178,3.347999990336811
19354,2.23365277777778,1.4999999945799296,47463.228,3.401333345622945
19357,2.21625,1.4999999984916597,47463.3945,3.3780000033986064
19376,2.15583333333333,1.4999999947809035,47463.7925,3.4646666787216973
19378,2.19316666666667,1.4999999949281202,47463.6595,3.491333345139075
19387,2.20166666666667,1.5000000036060257,47463.66,3.4679999916612
19392,2.18641666666667,1.500000000667574,47463.7015,3.5233333317627538
19397,2.1486875,1.4999999978301737,47463.916,3.326666671477501
19403,2.17983333333333,1.4999999932296,47464.2255,3.371333348550649
19411,2.19483333333333,1.4999999979987002,47464.3455,3.2993333377356526
19412,2.20483333333333,1.5000000050174045,47464.4225,3.4593333217610747
19416,2.1865625,1.5000000028744744,47464.4255,3.3006666603421664
19433,2.23680555555556,1.4999999953636616,47464.491,3.400000010508064
19437,2.17425,1.499999999748501,47464.509000000005,3.3573333338962827
19440,2.17685416666667,1.4999999935894708,47464.513,3.4600000147885064
19441,2.21586574074074,1.499999999883891,47464.53999999999,3.3853333335962703
19444,2.16556944444444,1.4999999958946435,47464.674,3.490666676223236
19445,2.12879166666667,1.5000000037166632,47464.626,3.3999999915745933
19446,2.20825,1.500000005408478,47464.5665,3.412666654360963
19457,2.230625,1.5000000040151618,47464.6,3.61333332366009
19464,2.18103472222222,1.4999999962816657,47464.5695,3.540666675444598
19465,2.2164375,1.499999997173001,47464.427,3.4786666732232963
19466,2.20554166666667,1.499999993953694,47464.4665,3.556666681002548
19469,2.20497916666667,1.4999999934328687,47464.485,3.42933334834741
19474,2.1485,1.4999999991464803,47464.3125,3.456666668632004
19476,2.222375,1.4999999972382287,47464.323,3.429333339647511
19477,2.2465,1.500000005787962,47464.294,3.469333319945023
19486,2.209125,1.4999999999321578,47464.414,3.47733333349084
19487,2.2361875,1.499999992376438,47464.4065,3.5126666845195103
19489,2.26368489583333,1.4999999981286998,47464.552500000005,3.370000004204382
19496,2.26991666666667,1.4999999925874554,47464.6345,3.303333349658568
19497,2.229890625,1.5000000011348364,47464.7515,3.408666664086184
19499,2.24455208333333,1.500000001935916,47464.801,3.479999995509451
19500,2.217962890625,1.499999991378265,47464.827000000005,3.3453333525641638
19503,2.2356328125,1.4999999965817323,47464.858,3.3720000076872925
19506,2.21316666666667,1.4999999944985938,47465.098,3.402666679145874
19513,2.19866666666667,1.5000000057224614,47465.1525,3.33933332059266
19515,2.2245,1.5000000005263563,47465.2975,3.4006666654700988
19516,2.18075,1.5000000026426985,47465.2395,3.4139999939895262
19519,2.165,1.4999999921818823,47465.243,3.546666685151977
19521,2.14966666666667,1.5000000063843757,47465.2365,3.523333318339473
19522,2.2141875,1.5000000063516288,47465.162,3.3786666523643607
19528,2.197125,1.499999996730552,47465.32,3.3880000073811787
19545,2.23341666666667,1.5000000007149332,47465.702000000005,3.531999998318239
19551,2.18766666666667,1.5000000052758915,47465.903,3.585333320720762
19559,2.24891666666667,1.4999999966824586,47466.0555,3.4273333409108693
19563,2.20736111111111,1.4999999993042972,47466.049,3.493333334957041
19565,2.23466666666667,1.4999999995352236,47466.1455,3.394000001051867
19574,2.2715,1.5000000066206278,47466.192500000005,3.4686666513577253
19576,2.26622916666667,1.5000000026935023,47466.064,3.49733332705274
19580,2.22525,1.5000000023420383,47466.1695,3.5593333277758976
19581,2.28433333333333,1.4999999975266576,47466.163,3.504000005773692
19582,2.29891666666667,1.5000000026494738,47466.1635,3.53799999375124
19584,2.2085,1.499999995261588,47466.336,3.5693333446082214
19585,2.2245625,1.4999999959635006,47466.315,3.574666676286753
19588,2.29110763888889,1.5000000017402904,47466.313,3.5239999959115167
19591,2.26437847222222,1.500000001764569,47466.5585,3.395333329339638
19592,2.245375,1.4999999908555792,47466.5885,3.352666687106977
19594,2.26198958333333,1.499999996915909,47466.5325,3.4473333404226567
19595,2.2535,1.4999999964510662,47466.584,3.502666674954365
19598,2.27895833333333,1.4999999997789388,47466.659,3.501333333849611
19599,2.25976388888889,1.4999999980919898,47466.812000000005,3.490666671104917
19601,2.21930729166667,1.5000000031942815,47466.7615,3.349999992862224
19606,2.240625,1.4999999983444765,47466.9095,3.510000003873537
19616,2.27175,1.5000000001955394,47467.1435,3.411333332887547
19617,2.30272222222222,1.500000002104116,47467.1645,3.541999995032761
19618,2.24639583333333,1.4999999950797551,47467.2975,3.4913333447861365
19620,2.28286111111111,1.5000000027664202,47467.195,3.4306666603351323
19625,2.24133333333333,1.5000000031727212,47467.2475,3.4166666594399127
19627,2.26560416666667,1.500000000508846,47467.405,3.421333332171238
19629,2.30166666666667,1.50000000645244,47467.405,3.4413333185277515
19630,2.25165104166667,1.5000000016354205,47467.478,3.394666662963472
19632,2.24383333333333,1.4999999981232237,47467.6475,3.424666670953185
19635,2.32597222222222,1.500000003813583,47467.6505,3.416666657980172
19639,2.3295,1.499999993965151,47467.767,3.4160000137408018
19641,2.25638888888889,1.4999999983521557,47467.891,3.5173333372008764
19642,2.30683333333333,1.5000000009350771,47467.821,3.370666664568199
19646,2.31958333333333,1.500000005920448,47467.9135,3.404666653226121
19648,2.28295138888889,1.500000001073244,47467.896,3.50799999749167
19650,2.35222222222222,1.4999999971790634,47467.9555,3.288666672849589
19652,2.29566666666667,1.5000000016415769,47467.955,3.383999996297224
19653,2.28176851851852,1.4999999990424355,47468.006,3.45466666887251
19658,2.29528472222222,1.5000000027940008,47468.026,3.487999993500572
19666,2.33729166666667,1.4999999961077757,47468.0085,3.487333342387018
19671,2.34083333333333,1.5000000063047534,47468.198,3.42666665226342
19673,2.37509722222222,1.5000000007610248,47468.325,3.4186666649350395
19675,2.37640740740741,1.5000000022147064,47468.378,3.302666661793829
19677,2.39888888888889,1.4999999996117674,47468.5025,3.3366666675285224
19679,2.45097222222222,1.5000000002074343,47468.567,3.5013333328494074
19680,2.35697222222222,1.5000000021971265,47468.6315,3.4459999949535938
19681,2.38713888888889,1.5000000021032198,47468.6075,3.357999995289341
19683,2.38553472222222,1.500000003190935,47468.659,3.570666659070668
19687,2.33112345679012,1.499999997477694,47468.7915,3.3766666723462104
19689,2.43441724537037,1.5000000063162706,47468.846000000005,3.390666652391067
19691,2.4637962962963,1.500000000738401,47468.911,3.4293333316453407
19692,2.43895833333333,1.500000003534778,47468.8235,3.488666658445675
19693,2.43668518518519,1.4999999992384248,47469.033,3.408000001730959
19694,2.4711875,1.5000000011212742,47468.9605,3.4073333307892457
19696,2.40892592592593,1.500000006907366,47468.956000000006,3.5159999838075437
19697,2.39461149691358,1.4999999990188984,47468.9525,3.472666668939733
19698,2.401296875,1.4999999931182473,47469.048,3.489333349344497
19699,2.43322222222222,1.4999999989018975,47469.0745,3.488666669220725
19701,2.40445408950617,1.5000000052472446,47469.07,3.454666654582145
19702,2.46125,1.49999999463515,47469.21000000001,3.529333345957355
19703,2.40883333333333,1.5000000007854943,47469.2045,3.4006666648826043
19704,2.40905555555556,1.5000000093684822,47469.2135,3.4059999787251267
19705,2.39034259259259,1.5000000017754858,47469.2725,3.4539999959095526
19707,2.37468518518519,1.5000000005761147,47469.264,3.41866666535647
19709,2.42916666666667,1.5000000002905556,47469.2665,3.413999999338152
19711,2.41854166666667,1.5000000026739115,47469.299,3.5399999936880167
19712,2.50323611111111,1.4999999968994993,47469.377,3.466666673830328
19714,2.48166666666667,1.500000000878793,47469.3605,3.465999997969752
