sample_index,axis,baseline_distance,signal_0,signal_1
411,2.4666136322059,1.499999999630284,47421.881,-2.5640000006304544
412,2.46795899812971,1.49999999425775,47421.8995,-2.6900000103000967
413,2.46936911400289,1.4999999999890143,47421.97,-2.5253333333521386
414,2.47083599250097,1.4999999977046348,47422.0445,-2.6606666707393374
415,2.47235151321234,1.4999999965640602,47422.1175,-2.692666672837432
416,2.47390744332908,1.4999999995141,47422.1805,-2.570000000834643
417,2.47549544887457,1.5000000038014938,47422.1465,-2.633999993325198
418,2.47710711424498,1.5000000071692,47422.239,-2.570666654380096
419,2.4787339587782,1.4999999967697075,47422.205,-2.693333339134085
420,2.48036745332319,1.499999995449985,47422.296,-2.609333341246358
421,2.48199902522615,1.5000000002739051,47422.381,-2.614666666188327
422,2.48362008220245,1.499999996764684,47422.353,-2.6546666723900123
423,2.48522203247155,1.5000000043997137,47422.3905,-2.73399999198238
424,2.48679630149742,1.5000000010542258,47422.501,-2.7293333314181765
425,2.48833435831295,1.4999999988416424,47422.548,-2.7813333354802934
426,2.48982773325145,1.4999999978252123,47422.6355,-2.738000003967268
427,2.49126803832997,1.5000000028871918,47422.657,-2.6373333282607336
428,2.49264698402616,1.4999999949783638,47422.758,-2.6253333421235934
429,2.49395640353347,1.500000003638578,47422.786,-2.6093333270066967
430,2.49518826532249,1.5000000015030446,47422.902,-2.5879999974052725
431,2.49633469140215,1.4999999995180775,47422.849,-2.752000000882149
432,2.49738797859318,1.5000000018907482,47422.8705,-2.6566666633183296
433,2.4983406184281,1.4999999972404332,47422.9665,-2.5220000046418085
434,2.499185314068,1.4999999928646597,47423.0475,-2.5113333452793625
435,2.49991499457285,1.500000002656633,47423.155,-2.4546666623197
436,2.50052283146897,1.5000000022737152,47423.2525,-2.564666662780166
437,2.50100225591585,1.4999999999939866,47423.2775,-2.495333333339961
438,2.50134697119581,1.49999999598934,47423.3795,-2.4793333399655744
439,2.50155097258721,1.4999999980819274,47423.363,-2.534666669909995
440,2.50160855599044,1.5000000002256382,47423.444,-2.611999999605653
441,2.50151433147775,1.4999999983976746,47423.512,-2.634666669479393
442,2.50126323605218,1.4999999987610504,47423.575,-2.442666668682248
443,2.50085054438092,1.500000003793785,47423.6475,-2.504666660330414
444,2.50027188769002,1.500000000106506,47423.6625,-2.5046666664873505
445,2.49952326659003,1.5000000063002537,47423.692,-2.3799999900034035
446,2.49860106487,1.5000000033225895,47423.8,-2.491999994483292
447,2.49750205077881,1.4999999938050046,47423.873,-2.4066666766065805
448,2.49622339203134,1.4999999976293534,47423.783,-2.4586666705537006
449,2.49476266533787,1.5000000016071018,47423.859,-2.534666663953234
450,2.49311785485199,1.5000000017470432,47423.8515,-2.391333330547848
451,2.49128736552123,1.499999992287708,47423.947,-2.532000013015167
452,2.48927001867654,1.4999999969346416,47423.9445,-2.3740000048524497
453,2.48706507142471,1.5000000079872575,47424.0115,-2.393999987252569
454,2.48467221023333,1.5000000043851849,47424.158,-2.3759999930577087
455,2.48209155961595,1.4999999988001924,47424.1235,-2.38866666857644
456,2.47932368523039,1.500000005065217,47424.1725,-2.3886666585997363
457,2.47636959498875,1.4999999950957528,47424.284,-2.37333334109139
458,2.47323073990553,1.500000004702954,47424.3935,-2.4246666590662325
459,2.46990901065526,1.4999999989178772,47424.331000000006,-2.360000001703122
460,2.46640673751049,1.500000001400357,47424.354,-2.4119999977497004
461,2.46272668315582,1.499999996261438,47424.432,-2.4186666726928725
462,2.45887204061773,1.5000000029962253,47424.3915,-2.504666661662162
463,2.45484643251016,1.4999999965760955,47424.4115,-2.443333338911076
464,2.45065389958712,1.4999999927761,47424.528,-2.5173333454553237
465,2.44629889914153,1.4999999984985235,47424.626,-2.3733333357123008
466,2.44178629822632,1.4999999976975902,47424.574,-2.4906666704926392
467,2.43712136494576,1.499999996528652,47424.6345,-2.476666672395919
468,2.43230975356229,1.5000000016473112,47424.6345,-2.4686666639516006
469,2.42735749416145,1.5000000032658325,47424.7145,-2.313999994960396
470,2.42227098019223,1.500000007285662,47424.73,-2.471999987997226
471,2.41705696224619,1.4999999948210418,47424.801,-2.5293333420624826
472,2.41172253183749,1.4999999992287705,47424.7485,-2.431333334581548
473,2.40627510922768,1.4999999985052237,47425.0,-2.425333335754412
474,2.40072242613528,1.499999994735577,47424.9005,-2.5220000088533063
475,2.39507251391306,1.499999999031892,47424.9665,-2.3713333348642704
476,2.38933368936689,1.4999999981674406,47424.956000000006,-2.380000002907467
477,2.38351453024619,1.500000003197385,47425.1075,-2.460666661420797
478,2.37762387221716,1.5000000021364253,47425.104,-2.4399999965270767
479,2.37167078681982,1.4999999988199928,47425.0955,-2.5526666686782304
480,2.36566456099368,1.4999999979348508,47425.058000000005,-2.470666670067072
481,2.35961467078915,1.5000000073150177,47425.1465,-2.483333321221945
482,2.35353076216933,1.5000000061506131,47425.255,-2.381333323568971
483,2.3474226316684,1.4999999959232924,47425.3535,-2.55266667360292
484,2.34130019942313,1.4999999987657875,47425.347,-2.586666668793251
485,2.33517349425057,1.4999999996440023,47425.3165,-2.5633333339424698
486,2.32905262860325,1.4999999992699988,47425.379,-2.572000001251825
487,2.32294778103672,1.500000000400875,47425.447,-2.686666665947879
488,2.31686917428978,1.5000000009808083,47425.4835,-2.5006666650292604
489,2.31082705283305,1.4999999991591475,47425.534,-2.4906666680658045
490,2.30483166649494,1.500000000351401,47425.617,-2.59199999939212
491,2.29889324835395,1.499999996676588,47425.7095,-2.59533333908602
492,2.29302199789121,1.4999999999110012,47425.777,-2.51600000014769
493,2.28722805549085,1.5000000056242762,47425.721,-2.686666656592187
494,2.28152148348139,1.4999999974658735,47425.8325,-2.4246666707597204
495,2.27591223624806,1.500000001744881,47425.895,-2.5693333303441195
496,2.27041013542362,1.500000003192537,47425.9275,-2.58599999449661
497,2.26502485409366,1.4999999984414327,47426.0135,-2.5486666693174844
498,2.25976589039277,1.5000000036105277,47425.941,-2.633333326992912
499,2.25464255604103,1.500000005722525,47425.9885,-2.5273333236898075
500,2.24966394761378,1.500000004851603,47426.0935,-2.5673333250311363
501,2.24483893213072,1.4999999998419085,47426.09,-2.6986666669527595
502,2.24017612320948,1.5000000018836372,47426.16,-2.7186666632535714
503,2.23568386561834,1.4999999996047226,47426.253,-2.670666667371251
504,2.23137021758871,1.4999999974481206,47426.319,-2.665333337867468
505,2.22724293008938,1.5000000042530397,47426.286,-2.582666659341317
506,2.22330943320047,1.4999999969250517,47426.403,-2.626666672052796
507,2.21957681477968,1.4999999921529834,47426.495,-2.6520000138705373
508,2.2160518081055,1.4999999971065978,47426.4905,-2.5580000049339047
509,2.21274077104368,1.5000000042126542,47426.56050000001,-2.680666659138613
510,2.20964967153524,1.499999992318721,47426.6105,-2.627333346786783
511,2.20678407654146,1.500000001093778,47426.6845,-2.6486666647389066
512,2.20414913156786,1.4999999967895148,47426.8205,-2.687333339086881
513,2.20174955201822,1.50000000079396,47426.817500000005,-2.660666665259561
514,2.19958959996067,1.4999999931694457,47426.72,-2.730666679099798
515,2.19767307338564,1.4999999966090012,47426.941,-2.606666672561797
516,2.19600329163053,1.4999999942874591,47426.966,-2.558666676413243
517,2.19458308536428,1.5000000002496865,47426.9985,-2.6246666662284905
518,2.1934147913355,1.4999999960428487,47427.108,-2.6120000068941343
519,2.19250023190145,1.5000000047548645,47427.153000000006,-2.6453333249483704
520,2.19184071279076,1.4999999919886298,47427.1555,-2.763333348094774
521,2.19143701475119,1.5000000022616855,47427.1785,-2.6886666626147773
522,2.19128938471359,1.499999997283736,47427.2185,-2.619333338074167
523,2.19139753647208,1.4999999985863346,47427.341,-2.7866666692931368
524,2.1917606403956,1.4999999952400973,47427.4155,-2.74600000871298
525,2.19237732395758,1.4999999967079294,47427.4665,-2.672666672531202
526,2.19324566615995,1.4999999958858343,47427.457,-2.658666673957167
527,2.19436320034714,1.500000000959912,47427.4795,-2.6433333316394267
528,2.19572691034457,1.4999999960068642,47427.6235,-2.7553333406693667
529,2.19733322192325,1.4999999963165511,47427.6705,-2.6286666731212405
530,2.19917800809163,1.5000000036320658,47427.5855,-2.659333326895016
531,2.20125659268032,1.4999999999256792,47427.62300000001,-2.5946666667951086
532,2.20356375242399,1.49999999129149,47427.613,-2.724000015816633
533,2.20609372790333,1.5000000003778666,47427.655,-2.666666665994904
534,2.208840229853,1.499999992992525,47427.6265,-2.742000012808034
535,2.21179644607032,1.500000002927265,47427.6325,-2.641999994846361
536,2.21495504630849,1.5000000014426178,47427.7435,-2.716666664056836
537,2.21830818754857,1.5000000037988914,47427.7905,-2.6926666598452558
538,2.22184752668901,1.500000001400707,47427.7255,-2.647333330864578
539,2.22556423728927,1.4999999939070985,47427.8275,-2.690000010928932
540,2.22944902468191,1.4999999961880794,47427.8635,-2.639333340042327
541,2.23349214546314,1.4999999988828805,47427.907,-2.694666668674364
542,2.2376834248296,1.5000000028072873,47427.951,-2.735999994879081
543,2.24201227759646,1.4999999925908407,47427.992,-2.6680000131786965
544,2.24646773051432,1.4999999969132956,47427.9245,-2.732666672291276
545,2.25103843730589,1.5000000045409696,47428.053,-2.7799999915829057
546,2.25571270351147,1.4999999948422549,47428.0615,-2.655333342463805
547,2.26047850769693,1.5000000016097654,47428.214,-2.626666663849341
548,2.26532352549094,1.4999999991238118,47428.067,-2.673333334896254
549,2.27023515787529,1.500000002340332,47428.217,-2.681333329152848
550,2.27520055930841,1.4999999987186046,47428.287,-2.6360000022552925
551,2.28020666564293,1.5000000020039443,47428.259,-2.6999999963948405
552,2.28524020813512,1.4999999932166517,47428.36350000001,-2.632666678572546
553,2.29028774880368,1.4999999977136471,47428.409,-2.650666670703646
554,2.29533571277952,1.500000001667543,47428.5655,-2.741999996954952
555,2.30037041880773,1.5000000026187512,47428.5135,-2.7179999952580047
556,2.30537810902611,1.4999999984277044,47428.529,-2.6906666694870545
557,2.31034497136944,1.499999996688335,47428.556,-2.866666672992716
558,2.31525716932593,1.4999999941043247,47428.5505,-2.6753333438479383
559,2.32010087088129,1.5000000049718227,47428.6405,-2.863333323841512
560,2.32486227961345,1.5000000087592498,47428.619000000006,-2.907999983019394
561,2.3295276686896,1.499999993503612,47428.581000000006,-2.8493333456719925
562,2.33408340557388,1.5000000012103971,47428.658500000005,-2.807333331069987
563,2.33851598170354,1.5000000058761325,47428.8205,-2.997999988257588
564,2.34281203805346,1.5000000028858282,47428.7405,-2.9339999943540005
565,2.34695839690443,1.500000006714008,47428.8795,-2.9513333201253613
566,2.35094209098108,1.499999994743423,47428.837,-2.934666676952109
567,2.35475039191234,1.5000000026673836,47428.8105,-2.980666661369616
568,2.35837083793785,1.4999999998376186,47428.8955,-2.9246666669849044
569,2.36179126129046,1.4999999987316908,47428.906,-3.1106666693000014
570,2.36499982684582,1.5000000055436615,47428.911,-3.1919999882033987
571,2.3679850518375,1.4999999923831078,47429.04,-3.0706666822591364
572,2.37073583318852,1.5000000002900704,47429.1385,-3.168666666051891
573,2.37324146973911,1.4999999982985512,47429.1155,-3.1713333369290995
574,2.37549168328753,1.5000000003761995,47429.113,-3.2533333325156515
575,2.37747664585955,1.4999999944799545,47429.2285,-3.2673333453559
576,2.37918699917697,1.4999999938017594,47429.354,-3.1693333464300704
577,2.38061388084841,1.5000000044940618,47429.4405,-3.073999990788268
578,2.38174893717286,1.4999999977267005,47429.4875,-3.051333337956061
579,2.38258433974966,1.499999997317713,47429.514500000005,-3.034000005425024
580,2.38311280235958,1.500000004641785,47429.665,-3.075999990482177
581,2.38332758857629,1.5000000005081555,47429.68949999999,-2.965999998995557
582,2.38322252827084,1.4999999979223702,47429.725,-2.989333337471645
583,2.38279202889556,1.4999999964455393,47429.6805,-3.019333340489581
584,2.38203109089667,1.4999999947497975,47429.821,-3.1346666776367544
585,2.38093531829641,1.500000002643458,47429.877,-2.979999994749106
586,2.37950092520686,1.4999999932408856,47429.9185,-3.063333347137723
587,2.37772475025654,1.4999999967068005,47429.8385,-2.9740000065312966
588,2.3756042518248,1.5000000037060708,47429.8765,-3.0073333259021418
589,2.3731375104739,1.499999996556793,47430.0125,-2.9953333402056592
590,2.37032322990818,1.4999999964535242,47430.0165,-2.967333340349672
591,2.36716073364556,1.4999999973350515,47430.03049999999,-2.8953333384777804
592,2.36364996732881,1.500000005809641,47430.065,-3.005333321694481
593,2.35979149151395,1.4999999989646498,47430.1195,-3.0433333354354963
594,2.35558647755314,1.500000000169005,47430.126,-2.9679999996639266
595,2.35103669672713,1.4999999982647412,47430.0505,-2.9566666700855024
596,2.34614451123638,1.5000000075442443,47430.131,-2.935999985234913
597,2.34091286962554,1.5000000022693818,47430.134,-3.045333328725518
598,2.33534528364831,1.500000006166565,47430.1535,-3.021999987573633
599,2.32944581888997,1.4999999971062845,47430.186,-3.19066667282196
600,2.3232190820325,1.499999994818235,47430.1815,-2.972666676937481
601,2.3166702053159,1.5000000001043774,47430.1435,-3.156666666447398
602,2.30980483262299,1.499999997479151,47430.259000000005,-3.1760000053393798
603,2.30262909500221,1.4999999951072789,47430.1855,-3.2566666772858155
604,2.29514960220939,1.499999997208889,47430.2595,-3.107333339115313
605,2.28737342249559,1.5000000061382368,47430.276,-3.2253333201321603
606,2.27930805484631,1.5000000029304958,47430.2555,-3.223333327035441
607,2.27096141424184,1.4999999973501243,47430.2825,-3.150000005563769
608,2.26234180294833,1.499999997186341,47430.2705,-3.1993333393339345
609,2.25345789034934,1.4999999942609612,47430.3875,-3.2513333457732903
610,2.24431868505318,1.50000000300505,47430.4695,-3.2499999934890584
611,2.23493351959545,1.500000002761193,47430.351,-3.250666660680565
612,2.22531202760624,1.5000000025300992,47430.3675,-3.2779999944717435
613,2.21546411120125,1.499999991217253,47430.477,-3.354666686308288
614,2.20539992647799,1.4999999957829873,47430.524,-3.412000009593773
615,2.19512985551711,1.5000000057144662,47430.592,-3.4479999868634543
616,2.18466448389597,1.4999999993243225,47430.5785,-3.4726666682277925
617,2.17401457602238,1.5000000096355628,47430.58349999999,-3.248666645797907
618,2.16319104883415,1.4999999998834572,47430.631,-3.3453333335908435
619,2.15220495178586,1.5000000037873138,47430.802500000005,-3.359333324849455
620,2.14106742930373,1.499999999951814,47430.7795,-3.275333333438861
621,2.12978970250913,1.5000000009243493,47430.8665,-3.2966666646349583
622,2.11838304850227,1.4999999938049795,47430.928,-3.3480000138254224
623,2.10685877727939,1.499999992951051,47431.0915,-3.2180000151206767
624,2.09522821456393,1.4999999991778676,47431.087,-3.2440000017743507
625,2.08350267354763,1.499999995145772,47431.067,-3.132000010133416
626,2.07169343715216,1.5000000013629404,47431.108,-3.153333330465413
627,2.05981173739219,1.499999994512348,47431.249,-3.018666677709214
628,2.04786873072417,1.500000002691968,47431.391,-3.165333327652411
629,2.035875483908,1.5000000023852265,47431.372,-2.993333328572123
630,2.02384295594051,1.500000003579992,47431.4345,-3.1059999925867974
631,2.01178198005011,1.5000000081150826,47431.4235,-2.91666665088734
632,1.99970324772118,1.499999995954974,47431.5275,-3.027333341500237
633,1.98761729292302,1.5000000025557878,47431.6065,-3.011333328202331
