sample_index,axis,baseline_distance,signal_0,signal_1
412,3.43044088943311,1.4999999972435736,47441.632,-2.5146666712858
413,3.42047670758576,1.5000000071882926,47441.609,-2.639999987348023
414,3.41021762198004,1.499999998664208,47441.7515,-2.568666668955999
415,3.39966937356497,1.50000000085424,47441.7475,-2.56866666520084
416,3.38883875979656,1.5000000016200536,47441.688,-2.4679999973328037
417,3.37773360115029,1.5000000020034336,47441.7815,-2.5273333299609133
418,3.36636270635225,1.5000000062664898,47441.8405,-2.548666656021843
419,3.35473583501566,1.499999999784933,47441.8045,-2.5806666670361342
420,3.34286365799854,1.4999999996110662,47441.9895,-2.496666667315772
421,3.33075771170474,1.5000000004990668,47441.932,-2.549333332485491
422,3.31843033887335,1.499999997532272,47442.017,-2.528000004159798
423,3.30589463919317,1.500000005722468,47441.9435,-2.5686666568691208
424,3.29316440797508,1.4999999993771227,47442.015,-2.560000001060716
425,3.28025407888866,1.4999999964865796,47442.188,-2.55333333931512
426,3.26717867316177,1.5000000032448588,47442.1515,-2.6299999943153374
427,3.25395374427385,1.5000000012804808,47442.2625,-2.5993333311128115
428,3.24059531011023,1.5000000065444394,47442.2815,-2.649999988437187
429,3.22711979047408,1.499999992461914,47442.2705,-2.478000012455712
430,3.21354394385563,1.5000000026673863,47442.356,-2.5226666621804825
431,3.19988480407606,1.4999999978087293,47442.387,-2.461333336930789
432,3.18615961113768,1.5000000062874073,47442.5425,-2.5299999893989265
433,3.17238574530623,1.4999999999275202,47442.5585,-2.5380000001231013
434,3.15858065398642,1.5000000035523415,47442.4855,-2.583333327215412
435,3.1447617817026,1.49999999865217,47442.504,-2.4880000022380067
436,3.13094650159449,1.5000000031454126,47442.5755,-2.593999994562706
437,3.11715205826129,1.5000000007045828,47442.673,-2.6199999987695226
438,3.10339550610801,1.5000000035653,47442.771,-2.678666660297427
439,3.08969364993497,1.49999999413062,47442.7785,-2.495333343098848
440,3.07606298689774,1.4999999986440862,47442.8245,-2.556666668977164
441,3.06251965219119,1.4999999964699136,47442.9265,-2.5073333392331376
442,3.04907935677368,1.49999999526576,47442.8425,-2.527333341308294
443,3.03575732497803,1.50000000304981,47443.005000000005,-2.486666661612894
444,3.0225682412105,1.500000000114319,47442.995,-2.5146666664780053
445,3.00952619517484,1.4999999950383651,47443.1695,-2.6393333420604623
446,2.99664462663559,1.5000000056280516,47443.181,-2.5493333237684963
447,2.98393628161092,1.500000003979623,47443.253500000006,-2.6353333263424705
448,2.97141317599418,1.5000000033251115,47443.2725,-2.401999994677251
449,2.95908656194496,1.4999999997704356,47443.3285,-2.6286666670685
450,2.94696689130168,1.5000000055000966,47443.4495,-2.5153333241109808
451,2.93506379166535,1.500000000310497,47443.4765,-2.41933333283308
452,2.92338604306453,1.4999999943016271,47443.5855,-2.510000009534889
453,2.91194154896808,1.5000000061012555,47443.551,-2.4226666568161086
454,2.90073730966453,1.499999998802214,47443.5685,-2.438000001946297
455,2.88977940135978,1.5000000050564908,47443.637,-2.2173333258593373
456,2.87907295820617,1.4999999924635927,47443.6795,-2.280666678126752
457,2.86862216060193,1.4999999920623697,47443.7695,-2.296666678819866
458,2.85843022942396,1.4999999984927517,47443.7185,-2.451333335798724
459,2.84849943750876,1.4999999974463198,47443.736,-2.316000003939351
460,2.83883110817978,1.500000003249809,47443.8475,-2.36866666153478
461,2.82942562561949,1.4999999955122316,47443.844,-2.3413333403350203
462,2.82028244821987,1.5000000008268095,47443.711,-2.4519999986483643
463,2.81140012312776,1.5000000025400964,47443.695,-2.4613333291622905
464,2.80277629783165,1.4999999916090274,47443.686,-2.3986666800835224
465,2.794407739452,1.500000004602032,47443.73,-2.4533333258066485
466,2.78629035786706,1.4999999937907196,47443.7045,-2.403333343279264
467,2.7784192239309,1.4999999910050676,47443.724,-2.474666681505996
468,2.770788597216,1.5000000084010632,47443.73850000001,-2.4913333193807605
469,2.76339196732531,1.5000000015460573,47443.78200000001,-2.263999997666911
470,2.75622209566738,1.5000000003534089,47443.8595,-2.4793333327474025
471,2.74927105293315,1.5000000014970023,47443.804,-2.3719999976309167
472,2.74253025677095,1.5000000025492783,47443.7745,-2.4659999958093355
473,2.73599051858637,1.5000000064197236,47443.8425,-2.5059999892735787
474,2.72964208614314,1.5000000035738594,47443.865,-2.39599999428957
475,2.72347468680864,1.499999996425826,47443.8915,-2.440666672482284
476,2.71747757107905,1.5000000088187524,47443.8815,-2.5073333185962183
477,2.71163955858591,1.4999999967917137,47443.9905,-2.498000005344884
478,2.70594908029865,1.5000000039108117,47443.9965,-2.5646666599810954
479,2.70039422233038,1.5000000002958147,47444.0665,-2.435333332852014
480,2.69496277870884,1.4999999956687051,47444.078,-2.5813333407890284
481,2.68964231271278,1.500000004384434,47444.1355,-2.535333325922588
482,2.68442021105508,1.4999999974350933,47444.0785,-2.603333337788946
483,2.67928373752201,1.4999999926738097,47444.302,-2.492000012174465
484,2.67422008917686,1.4999999942543576,47444.245,-2.661333343526293
485,2.6692164544981,1.4999999961828927,47444.2525,-2.460666672927682
486,2.66426005844545,1.499999994787596,47444.2935,-2.4420000084861044
487,2.65933820580467,1.4999999998087234,47444.4295,-2.583333333662754
488,2.65443832243834,1.4999999992485555,47444.417,-2.560000001280137
489,2.64954800410799,1.499999999828452,47444.5045,-2.543333333620904
490,2.64465505954225,1.4999999996790123,47444.514,-2.601333333886388
491,2.63974755265856,1.499999998525786,47444.5895,-2.63133333591951
492,2.63481385464176,1.4999999985823935,47444.578,-2.642666669164135
493,2.6298426812729,1.500000007730785,47444.62,-2.586666653333612
494,2.62482313114802,1.4999999980837049,47444.590500000006,-2.526000003225062
495,2.61974472805547,1.5000000009406351,47444.6665,-2.464666665121176
496,2.61459745587816,1.5000000035941168,47444.774,-2.547999993894871
497,2.60937179013498,1.4999999980911605,47444.709,-2.593333336633117
498,2.60405872202556,1.4999999949961786,47444.727,-2.6173333420640965
499,2.5986497813051,1.4999999923369358,47444.9255,-2.532666679604704
500,2.59313705368828,1.5000000035851793,47444.791,-2.594666660464987
501,2.58751319713402,1.4999999963269557,47444.8465,-2.522000006172818
502,2.58177146155546,1.4999999996765487,47444.8745,-2.61666666723285
503,2.57590570973159,1.4999999950773562,47444.984,-2.6133333419133598
504,2.56991042544086,1.4999999978995755,47445.012,-2.5773333369435325
505,2.56378072902956,1.5000000002251916,47445.056,-2.641333332936485
506,2.55751239265963,1.499999998879478,47445.048,-2.569333335252236
507,2.55110184124793,1.49999999600017,47445.1675,-2.615333340308928
508,2.54454614618564,1.50000000336791,47445.1675,-2.6299999940947374
509,2.53784302586992,1.5000000023212776,47445.2105,-2.507333329452257
510,2.53099083943568,1.4999999946421605,47445.304,-2.5240000090154973
511,2.5239885763383,1.4999999932573973,47445.33,-2.7386666789772773
512,2.51683584547335,1.500000005223092,47445.4035,-2.515333324575487
513,2.50953287269265,1.4999999952165406,47445.3735,-2.5833333415715134
514,2.50208048759259,1.4999999980269951,47445.4275,-2.6166666701104044
515,2.49448010610176,1.4999999979417902,47445.51,-2.6693333369965755
516,2.48673371845197,1.4999999992604016,47445.5025,-2.634000001299356
517,2.47884387699728,1.49999999743834,47445.6365,-2.7553333380399048
518,2.47081366934324,1.4999999997017737,47445.659,-2.640000000529147
519,2.46264668668064,1.5000000018807047,47445.753,-2.6919999966250723
520,2.45434699819848,1.5000000023179592,47445.7715,-2.7046666624875946
521,2.44591912645986,1.500000004046094,47445.794,-2.590666659677681
522,2.43736801806251,1.4999999987065658,47445.9075,-2.672666668970076
523,2.42869901711238,1.5000000005937888,47445.9685,-2.661999998942847
524,2.41991784084191,1.5000000016470745,47445.9555,-2.6459999970976265
525,2.41103055443244,1.4999999957614716,47446.0015,-2.6180000073950063
526,2.40204353961495,1.5000000017448136,47446.1405,-2.6833333302130256
527,2.39296346799859,1.5000000029943945,47446.085,-2.5133333283187755
528,2.38379727595779,1.499999995420509,47446.113,-2.652000008093552
529,2.37455213172139,1.5000000014952362,47446.2445,-2.6553333306865494
530,2.36523539495482,1.4999999991752342,47446.212,-2.665333334798579
531,2.35585458355402,1.5000000004040508,47446.226,-2.5186666659871726
532,2.34641733831885,1.500000001637664,47446.354,-2.6719999970838613
533,2.33693138127279,1.5000000025577294,47446.3955,-2.680666662096147
534,2.32740448242758,1.5000000030045422,47446.339,-2.766666661121075
535,2.31784443202273,1.4999999990919843,47446.427,-2.6186666682517825
536,2.30825901956438,1.499999996141047,47446.4675,-2.734000007030325
537,2.29865601116959,1.4999999970240434,47446.424,-2.68800000533241
538,2.28904312223142,1.5000000024605695,47446.4725,-2.704666662225601
539,2.27942799171116,1.4999999978375216,47446.4195,-2.6980000038886853
540,2.26981815008743,1.5000000018840265,47446.519,-2.598666663403394
541,2.26022098686875,1.5000000057397391,47446.5235,-2.649999989858824
542,2.25064372265025,1.499999996459277,47446.544,-2.680000006323957
543,2.24109338490908,1.5000000032130016,47446.5985,-2.6006666610947167
544,2.23157678103967,1.4999999991279651,47446.6715,-2.578000001502501
545,2.22210047743287,1.4999999935259036,47446.646,-2.725333345098298
546,2.21267078746205,1.500000000280296,47446.753500000006,-2.5393333328595604
547,2.20329375463884,1.5000000091667236,47446.7115,-2.6739999836578563
548,2.19397513342977,1.4999999919633666,47446.698,-2.641333347484641
549,2.18472038185984,1.499999997253866,47446.887,-2.6560000048651653
550,2.17553464689329,1.4999999990140669,47446.9175,-2.60333333504855
551,2.16642274908993,1.499999997248376,47446.9095,-2.6020000047721026
552,2.15738916462571,1.5000000005752017,47446.9385,-2.587333332341989
553,2.14843801944016,1.4999999981183438,47446.914,-2.6853333367008685
554,2.13957307524939,1.4999999980137817,47446.9375,-2.5966666701077474
555,2.13079771796134,1.4999999967394655,47447.008,-2.566666672244833
556,2.12211495000717,1.499999997364894,47447.0405,-2.72466667145288
557,2.11352739094844,1.4999999943265976,47447.163,-2.593333343141628
558,2.10503727668226,1.5000000026716749,47447.0835,-2.6713333285739025
559,2.09664645964253,1.49999999809313,47447.1265,-2.5566666699162384
560,2.08835641134108,1.4999999990935051,47447.166,-2.596000001568996
561,2.08016822689685,1.499999996501337,47447.1675,-2.604666672741396
562,2.07208262399773,1.4999999994273736,47447.2575,-2.692666667697466
563,2.06409994441479,1.4999999979941043,47447.195,-2.6440000035359583
564,2.05622015932463,1.5000000036265282,47447.334,-2.599999993714988
565,2.04844287128412,1.4999999979142544,47447.268,-2.6493333370136924
566,2.04076731664441,1.4999999962573094,47447.2965,-2.558000006382225
567,2.03319237519354,1.4999999939476358,47447.405,-2.561333343670876
568,2.02571658397502,1.500000009291932,47447.276,-2.5999999838949543
569,2.01833814989148,1.5000000023515685,47447.4105,-2.629999995876723
570,2.01105496257613,1.5000000063156318,47447.4145,-2.58066665580043
571,2.00386460961526,1.499999999058547,47447.4795,-2.6806666683495743
572,1.99676438687496,1.500000002202132,47447.3885,-2.532666662947868
573,1.98975130788472,1.4999999976434149,47447.436,-2.534666670646133
574,1.9828221149553,1.5000000062265997,47447.427,-2.577333322635855
575,1.97597329500318,1.5000000002656588,47447.419,-2.6199999995361765
576,1.96920108875714,1.5000000011951051,47447.5915,-2.577999997944926
577,1.96250150995264,1.499999995059745,47447.444,-2.589333341860109
578,1.95587036344791,1.5000000034012893,47447.544,-2.5426666609000947
579,1.94930326506573,1.499999997653047,47447.6605,-2.5620000040091004
580,1.94279565844106,1.4999999957692098,47447.5965,-2.5953333406511345
581,1.93634282996322,1.5000000037235108,47447.678,-2.542666660353893
582,1.92993992236865,1.5000000051699491,47447.619,-2.487999991427184
583,1.92358195536039,1.5000000004492295,47447.5985,-2.5873333325544268
584,1.91726383939247,1.500000001067603,47447.6125,-2.6219999981320066
585,1.91098038786757,1.4999999975678484,47447.682,-2.5400000041168918
586,1.90472633658377,1.4999999954245842,47447.7815,-2.472666674205842
587,1.89849635902095,1.499999998242017,47447.817,-2.590666669701968
588,1.89228507884652,1.4999999966687352,47447.689,-2.6026666724482945
589,1.88608708397934,1.4999999997783886,47447.689,-2.548000000376521
590,1.87989694302112,1.5000000031127003,47447.8245,-2.488666661502467
591,1.87370922933663,1.500000001646797,47447.833,-2.62133333045593
592,1.86751853528725,1.500000005752485,47447.9445,-2.587333323411751
593,1.86131948961848,1.4999999988380934,47447.9675,-2.45666666856806
594,1.85510677453375,1.4999999949735616,47447.963,-2.55200000855254
595,1.84887513384461,1.500000001025783,47447.978,-2.586666664896015
596,1.8426193864667,1.500000006956814,47448.199,-2.5386666548956724
597,1.83633444247433,1.500000009113386,47448.1665,-2.6646666504792607
598,1.830015311984,1.4999999987441546,47448.1935,-2.6913333355843485
599,1.82365711787894,1.5000000035532646,47448.22,-2.6253333271156114
600,1.81725511002755,1.500000005386316,47448.350000000006,-2.538666657548802
601,1.81080467996486,1.5000000025636726,47448.295,-2.694666662062025
602,1.80430137304728,1.5000000057713232,47448.3615,-2.6433333231606517
603,1.79774090018517,1.500000001595987,47448.409,-2.4839999973537865
604,1.79111915235088,1.5000000008566958,47448.4345,-2.68333333180177
605,1.78443221432434,1.5000000059216905,47448.554,-2.489333323508637
606,1.77767636663229,1.4999999968179598,47448.549,-2.456000005210798
607,1.77084809237442,1.5000000038440795,47448.568,-2.515999993555457
608,1.76394408673113,1.4999999966701918,47448.687,-2.50533333889594
609,1.75696126289108,1.4999999944026845,47448.7565,-2.5913333429997865
610,1.74989675666824,1.4999999987949333,47448.7105,-2.576666668735345
611,1.74274794028834,1.4999999984653003,47448.776,-2.677333336074774
612,1.73551242937767,1.5000000055316371,47448.8165,-2.643333323583031
613,1.72818809119959,1.5000000074174795,47448.9865,-2.5606666540044376
614,1.72077305118187,1.5000000014114965,47448.8375,-2.657999997499488
615,1.71326569801579,1.4999999930417098,47448.929,-2.5293333450676823
616,1.70566468816058,1.4999999952468763,47448.967,-2.5920000082127377
617,1.69796895443489,1.5000000080758662,47449.095,-2.5426666529761675
618,1.69017771376862,1.500000004847723,47448.9855,-2.577999991667294
619,1.68229046947378,1.4999999970400983,47449.142,-2.5706666717391253
620,1.67430700591594,1.4999999976558736,47449.083,-2.5506666706533445
621,1.66622738909464,1.4999999991893036,47449.154,-2.5653333347185625
622,1.65805197083963,1.50000000446094,47449.0875,-2.4979999925730656
623,1.64978139391785,1.5000000051615188,47449.227,-2.523999991314924
624,1.64141659216584,1.4999999961647867,47449.1675,-2.474000006327524
625,1.63295879155154,1.4999999967586313,47449.139500000005,-2.584666672252177
626,1.62440951171596,1.4999999998170677,47449.127,-2.573333333647552
627,1.61577057113985,1.4999999988692674,47449.3015,-2.5086666685570944
628,1.6070440855585,1.500000004766397,47449.189,-2.487999992096542
629,1.59823246655038,1.4999999939105635,47449.2185,-2.4700000100284365
630,1.58933841501324,1.499999997111738,47449.313,-2.5213333381876764
631,1.58036491699505,1.4999999953739411,47449.334,-2.430666674163365
632,1.57131523483263,1.4999999995900422,47449.383,-2.4920000006794467
633,1.56219291098938,1.4999999917441726,47449.4325,-2.5766666808469854
634,1.55300176862229,1.5000000021036684,47449.3685,-2.544666663099734
635,1.54374590575348,1.4999999971147475,47449.4135,-2.404666671289602
