sample_index,axis,baseline_distance,signal_0,signal_1
424,3.20259863833625,1.499999999199923,47288.9355,2.0553333344287625
425,3.19694316691668,1.5000000033388676,47288.918,2.0146666621803337
426,3.19134093123077,1.5000000004824765,47288.891,2.073333332666832
427,3.18581289296605,1.5000000008091354,47288.9395,2.1206666655206337
428,3.18037983340841,1.5000000056532488,47288.933000000005,2.0719999921910954
429,3.17506227622603,1.500000000067731,47288.879,2.018666666574468
430,3.1698804194601,1.500000001582516,47288.977,1.9999999978899785
431,3.16485407042031,1.5000000012856327,47288.869,2.082666664879076
432,3.16000258136892,1.4999999913156985,47288.899000000005,2.170666679234631
433,3.15534477787715,1.500000007619825,47288.9835,2.069999989486776
434,3.15089889363106,1.4999999997477065,47288.8385,2.095333333688204
435,3.14668250393114,1.5000000033785292,47288.8295,1.985999995531251
436,3.14271246147827,1.4999999992154762,47288.903000000006,2.009333334386148
437,3.13900484335379,1.50000000165454,47288.7905,2.060666664393929
438,3.13557489314683,1.500000004935372,47288.861,1.9706666601815592
439,3.1324369703536,1.4999999988119102,47288.802,2.1280000016873277
440,3.12960450091695,1.4999999982140897,47288.814,2.198666669286083
441,3.12708992689565,1.5000000056654132,47288.861,1.999999992446116
442,3.1249046624632,1.5000000039097976,47288.7825,2.148666661064857
443,3.12305904826948,1.5000000055824676,47288.781,2.090666658885016
444,3.12156231529802,1.4999999967310491,47288.7415,2.091333337887756
445,3.120422548747,1.5000000030151592,47288.84299999999,2.043999995890606
446,3.11964666216703,1.4999999917594324,47288.7135,2.066000011351328
447,3.11924037393806,1.4999999940878186,47288.8295,2.1580000085014674
448,3.119208177299,1.500000001369454,47288.8345,2.240666664619105
449,3.11955333046728,1.4999999988698802,47288.8675,1.991333334829439
450,3.12027784198408,1.4999999945151197,47288.9,2.0600000075302405
451,3.12138245505633,1.4999999987168535,47288.825,2.024000001731431
452,3.12286664825834,1.5000000064253034,47288.876,2.0906666577151407
453,3.12472863610251,1.4999999960893573,47288.7955,2.143333338918879
454,3.12696536912153,1.5000000008661925,47288.842,2.1173333321103054
455,3.1295725472527,1.5000000085668783,47288.888,2.0906666547254105
456,3.13254463015984,1.5000000001825302,47288.9155,2.0699999997502427
457,3.13587485382014,1.5000000005915308,47288.954,2.177333332472016
458,3.1395552560708,1.5000000005795615,47288.919,2.23733333246873
459,3.14357670065966,1.5000000048151196,47288.857,2.191999992958965
460,3.14792890875275,1.4999999964725006,47288.9015,2.1566666717388148
461,3.15260049826361,1.5000000070007713,47288.931500000006,2.203333323050172
462,3.15757902094634,1.4999999991999555,47288.9225,2.1540000011487086
463,3.16285100349148,1.4999999943167917,47289.0205,2.0993333412857083
464,3.1684020031459,1.499999997168325,47288.919,2.1680000040929857
465,3.17421665288069,1.5000000047451374,47288.9905,2.0899999933849496
466,3.18027871863277,1.5000000012747905,47288.9205,2.137999998179584
467,3.18657115983553,1.500000000486647,47288.885,2.1799999992906054
468,3.19307618410997,1.4999999990991486,47289.0065,2.187333334643909
469,3.19977531292739,1.5000000065436367,47288.943,1.9999999912751512
470,3.20664945468683,1.4999999968239883,47288.947,2.0693333377192418
471,3.21367896559648,1.4999999932867365,47288.893500000006,2.147333342942229
472,3.22084371438426,1.4999999971141145,47288.966,2.0600000039609543
473,3.22812316022,1.5000000024237437,47288.82399999999,2.165333329834253
474,3.23549642552027,1.500000006235348,47288.899,2.087999991318921
475,3.24294237161136,1.49999999633673,47288.834,2.0866666717609363
476,3.25043967734829,1.4999999963793973,47288.87,1.9346666713376812
477,3.25796691257979,1.499999996792323,47288.8925,2.1753333379845183
478,3.26550261839526,1.4999999975685294,47288.9165,2.150000003488989
479,3.27302538520322,1.500000002669853,47288.96000000001,2.1653333294789805
480,3.28051393123968,1.5000000042953403,47288.889500000005,2.099333327320175
481,3.28794717909948,1.4999999989019088,47288.868,2.03733333482754
482,3.29530433641226,1.5000000033993908,47288.877,2.1186666618651384
483,3.30256496219104,1.4999999955997978,47288.916,2.104000006168951
484,3.30970904158561,1.5000000016382578,47288.875,1.9746666645096809
485,3.31671706450923,1.4999999984994856,47288.8865,2.1500000021546177
486,3.32357009157248,1.4999999976053269,47288.925,2.1400000034158184
487,3.33024981754587,1.4999999966318038,47288.9435,2.2353333383545566
488,3.33673864376611,1.5000000017995077,47288.958,2.183999997378597
489,3.34301973972394,1.499999997635491,47288.908500000005,2.104666669983831
490,3.34907709915388,1.5000000043214794,47288.947,2.113333327243685
491,3.35489560272631,1.500000001324694,47289.0225,2.0473333315227897
492,3.36046106787221,1.4999999971779674,47289.045,2.049333337189206
493,3.36576029772145,1.499999996204901,47289.109,2.101333338646236
494,3.37078113114462,1.5000000026066251,47289.065,2.253333329415857
495,3.37551248392448,1.499999997250483,47289.1395,2.060666670444125
496,3.3799443853607,1.5000000037917067,47289.16499999999,2.1426666612503853
497,3.38406801529693,1.4999999992898747,47289.1575,2.124666667671239
498,3.38787572816962,1.500000005399021,47289.1575,2.192666658777369
499,3.39136107510752,1.5000000025910698,47289.189,2.0653333297644765
500,3.39451883201017,1.5000000038431391,47289.0725,2.1299999945425485
501,3.39734501194571,1.499999995069215,47289.066,2.176000007149976
502,3.39983687762874,1.500000000720218,47289.1705,2.020666665698238
503,3.40199295222141,1.4999999983621686,47289.215,2.145333335676301
504,3.40381301950054,1.500000006827927,47289.1115,2.2313333231774606
505,3.40529811741238,1.500000002370702,47289.1845,2.1246666633074183
506,3.40645053519143,1.4999999968676028,47289.0495,2.116666671088768
507,3.40727380695794,1.4999999961253765,47289.046,2.0800000053745573
508,3.4077726900055,1.5000000024455535,47289.185,2.194666663089404
509,3.40795314395013,1.4999999996899478,47289.158500000005,2.0473333337588877
510,3.40782230532692,1.5000000068758592,47289.061,2.02266665739472
511,3.40738845374239,1.50000000567409,47289.0445,2.061999992200522
512,3.40666097885355,1.5000000052006095,47289.0355,2.091333326084158
513,3.40565033927323,1.4999999963678836,47289.034,2.0026666715164887
514,3.40436801923356,1.500000006151114,47289.047,2.1639999911254497
515,3.40282648206337,1.4999999964405333,47289.033,2.1680000051448878
516,3.40103911573843,1.4999999938289756,47289.145,2.2146666757779188
517,3.39902017528913,1.4999999926993328,47289.059,2.076000010105054
518,3.39678472852878,1.4999999992903168,47289.077000000005,2.0626666676456256
519,3.3943485920986,1.50000000681698,47289.113,2.1879999900557943
520,3.39172826644769,1.5000000003736251,47289.1825,2.1153333328081074
521,3.38894086938505,1.5000000049786857,47289.0985,2.1486666595337343
522,3.38600406734144,1.5000000058411358,47289.154,2.1666666582294707
523,3.38293600579967,1.5000000028694782,47289.0885,1.96599999623942
524,3.37975524024972,1.4999999984066004,47289.1595,1.9820000021041704
525,3.37648065985097,1.4999999980328755,47289.082,2.2640000029694733
526,3.37313141328899,1.5000000009050345,47289.0735,2.105999998729099
527,3.36972683474756,1.4999999970296816,47289.0495,2.0593333374112115
528,3.36628637066186,1.5000000021548876,47289.122,1.9586666638541428
529,3.36282950026651,1.4999999987082913,47289.1485,2.1540000018547385
530,3.35937566506739,1.5000000021634583,47289.171,2.103999996967174
531,3.35594419681667,1.4999999940704525,47289.073,2.0026666745789643
532,3.35255423745259,1.5000000015004182,47289.192,2.045333331286964
533,3.3492246682584,1.4999999999033815,47289.0455,2.0433333334665016
534,3.34597403048478,1.5000000086059273,47289.1505,2.052666654893387
535,3.34282045392733,1.5000000007683638,47289.112,2.0533333322826928
536,3.33978159304085,1.499999997087906,47289.168000000005,2.0133333372398763
537,3.33687456125381,1.4999999984902517,47289.185,2.058666668736113
538,3.33411586443396,1.5000000054427565,47289.2265,2.057999992532228
539,3.33152133966721,1.5000000044941826,47289.124500000005,2.0393333272239795
540,3.32910609470032,1.500000001744376,47289.236,2.0319999976386205
541,3.32688445281292,1.5000000009854195,47289.2375,2.12999999860051
542,3.32486990630275,1.5000000011587356,47289.227,2.0413333317551423
543,3.32307505736914,1.500000004360309,47289.269,2.0893333272635557
544,3.32151158047827,1.499999994030859,47289.23,2.128000008470045
545,3.32019018412393,1.5000000058263347,47289.2965,1.9699999923443936
546,3.31912057931978,1.5000000001010834,47289.364,2.029333333197704
547,3.3183114396473,1.5000000060404155,47289.3695,2.119333324801381
548,3.31777037229553,1.499999993815265,47289.4135,2.084666675262345
549,3.31750389491371,1.500000005140543,47289.389,2.082666659531597
550,3.3175174181232,1.5000000032665088,47289.357,2.107999995412066
551,3.31781523262684,1.5000000047066735,47289.386,2.086666660117414
552,3.31840049304611,1.5000000013501245,47289.351,2.090666664783962
553,3.31927521455951,1.4999999993756117,47289.3285,2.1873333342407646
554,3.32044027684645,1.500000008748675,47289.359,2.034666654801787
555,3.32189542408058,1.499999999032329,47289.3755,2.052666667989474
556,3.32363927495682,1.4999999998187026,47289.3525,2.146000000257591
557,3.32566932701808,1.4999999972951006,47289.369,2.157333337226529
558,3.32798198073321,1.500000000184118,47289.3885,2.16333333306469
559,3.33057256247569,1.5000000023533493,47289.334,2.0453333301239454
560,3.33343534569507,1.5000000026798022,47289.344,2.0506666630037
561,3.33656358502077,1.499999993464478,47289.395,2.0840000090777293
562,3.3399495429281,1.500000000928894,47289.438,2.0186666654155343
563,3.34358452419162,1.4999999966129836,47289.423,2.080000004698409
564,3.34745891925704,1.4999999978726863,47289.3825,2.1580000030563045
565,3.35156224523661,1.4999999949970728,47289.529,2.033333340112169
566,3.35588319527752,1.5000000003454348,47289.4195,2.052666666197412
567,3.360409690958,1.5000000020015696,47289.58,2.1399999971438453
568,3.3651289308451,1.499999993625513,47289.5355,1.9353333415567904
569,3.37002744515317,1.50000000105034,47289.542,2.1839999984693854
570,3.37509115859161,1.5000000073370363,47289.642,2.0573333232673088
571,3.38030544775854,1.500000004328315,47289.5715,2.1059999939228127
572,3.38565520679001,1.5000000042404988,47289.6085,2.1699999938636654
573,3.39112490205376,1.4999999963710329,47289.6035,2.2313333387326715
574,3.39669863844052,1.499999993103348,47289.565,2.1533333432359947
575,3.40236022267442,1.4999999998004616,47289.567500000005,2.0260000002675307
576,3.40809323381641,1.5000000016416937,47289.6465,2.1033333310305378
577,3.4138810868515,1.500000000290803,47289.6655,2.132666666253559
578,3.41970710229423,1.4999999954510133,47289.662,1.985333339351182
579,3.42555457193293,1.500000006810574,47289.7065,2.179333323438481
580,3.43140682446238,1.4999999987253565,47289.6635,2.102000001785153
581,3.43724729357979,1.499999996101706,47289.656,2.022666671923067
582,3.44305958035486,1.5000000067209385,47289.694,2.1239999904793097
583,3.44882751497415,1.500000004457256,47289.619,2.1533333269319783
584,3.45453522898138,1.5000000051823106,47289.623,2.20666665904136
585,3.46016720690297,1.500000004873239,47289.712,2.054666659987997
586,3.46570834900448,1.4999999948398073,47289.58,2.074666673804446
587,3.47114403141246,1.5000000002977087,47289.6425,2.167333332900888
588,3.47646015903102,1.4999999993514226,47289.624,2.074666667564381
589,3.48164321679175,1.500000001606688,47289.627,1.993333331201716
590,3.48668032610989,1.5000000060744212,47289.517,2.041333325070291
591,3.49155929031888,1.4999999904544263,47289.5825,2.0166666795011303
592,3.49626863324903,1.4999999959123995,47289.569,2.114666672428382
593,3.50079763873385,1.4999999972843017,47289.53,2.022666670328402
594,3.5051363857871,1.5000000019929065,47289.5485,2.096666663878892
595,3.50927578372604,1.4999999965832778,47289.635,2.0346666713034725
596,3.51320760437276,1.5000000035205798,47289.5535,1.9499999954251863
597,3.51692450394832,1.5000000029781886,47289.477,1.9973333293671665
598,3.52042004002646,1.4999999956027363,47289.457,1.9906666725004227
599,3.52368868797655,1.4999999982378485,47289.526,2.110666669144502
600,3.52672585442179,1.4999999982432712,47289.5255,2.147333335846674
601,3.52952788551157,1.49999999414773,47289.543000000005,2.084000008128464
602,3.53209207113612,1.4999999965069202,47289.3655,2.058000004792195
603,3.53441664090245,1.499999998990021,47289.527,2.02533333469734
604,3.53650076193036,1.4999999921902365,47289.4055,2.106000010964676
605,3.53834452414729,1.5000000031168,47289.4035,2.127333328917132
606,3.53994893044516,1.4999999988747368,47289.318,1.9986666681657457
607,3.54131587785592,1.4999999980825225,47289.3845,1.963333335847755
608,3.54244813562964,1.5000000032711556,47289.413,2.089333328780625
609,3.54334932180119,1.5000000052289575,47289.461,2.050666659518721
610,3.54402387553554,1.5000000021830722,47289.4175,2.041999997029392
611,3.54447702969074,1.4999999958115418,47289.3955,2.04066667236584
612,3.54471476685204,1.4999999998802018,47289.399000000005,2.085333333502712
613,3.54474377897793,1.5000000036045054,47289.2975,2.0393333284335453
614,3.54457142572179,1.500000001063304,47289.336500000005,2.0019999985836767
615,3.54420568896698,1.500000005396238,47289.3965,2.111333325738682
616,3.54365512818516,1.5000000008980392,47289.3165,1.876666665544672
617,3.54292883495934,1.5000000015348014,47289.3805,2.1219999978317943
618,3.54203638099481,1.499999997595426,47289.3395,2.156666670124298
619,3.54098776207608,1.5000000028282516,47289.3025,1.9619999963001813
620,3.53979334333928,1.499999996071555,47289.383,2.128000005574977
621,3.53846380098093,1.5000000015025925,47289.3225,2.0073333313215995
622,3.53701007066076,1.4999999979808594,47289.3165,2.1006666694930414
623,3.53544328626535,1.499999995162645,47289.428,1.9813333397191388
624,3.53377471796897,1.5000000051129505,47289.422,1.9426666600476992
625,3.53201571627652,1.499999996504764,47289.362,2.068000004818067
626,3.53017765689863,1.4999999990363206,47289.4175,2.1033333346887004
627,3.5282718760271,1.50000000202103,47289.5205,2.0379999972545595
628,3.52630961914476,1.4999999920930138,47289.414,2.009333343927082
629,3.52430198257188,1.5000000009803909,47289.3885,2.061999998652794
630,3.52225985265408,1.5000000009672234,47289.425,2.0333333320192977
631,3.52019385374374,1.5000000019821595,47289.38,2.0706666639302505
632,3.51811429708215,1.5000000024772997,47289.4145,2.0606666632636403
633,3.51603112799101,1.5000000004555842,47289.47,2.0959999993635523
634,3.51395387979301,1.5000000068671588,47289.5745,2.0073333241426177
635,3.51189162613486,1.4999999977470102,47289.519,2.0320000030488683
636,3.50985293865812,1.5000000052018747,47289.594,2.065333326169688
637,3.50784585140251,1.4999999984736394,47289.5095,2.1206666688225058
638,3.50587781577848,1.50000000161676,47289.5185,2.16466666433552
639,3.50395566618868,1.5000000057250522,47289.5775,2.1019999919810965
640,3.50208559698917,1.50000000121269,47289.5935,2.2059999982172744
641,3.50027313067407,1.5000000028532268,47289.4875,2.100666662674412
642,3.49852308781289,1.4999999951909069,47289.5585,2.087333340026269
643,3.49683957132698,1.4999999922748115,47289.4935,2.1260000109530086
