sample_index,axis,baseline_distance,signal_0,signal_1
13967,2.1766875,1.500000001987324,47356.892,3.005333329352706
13971,2.2076875,1.4999999999614977,47357.0075,3.076666666749132
13973,2.15175,1.4999999948820486,47356.9765,3.1553333440993447
13974,2.19775,1.5000000039982655,47356.9615,2.956666658784089
13979,2.14866666666667,1.5000000049509918,47357.1345,3.085999989814703
13997,2.16533333333333,1.4999999973717002,47357.999500000005,3.090000005415656
14004,2.150875,1.5000000039320225,47358.1195,2.944666658948524
14006,2.15380555555556,1.500000001845107,47358.192,3.0733333295533023
14012,2.22533333333333,1.5000000018702977,47358.066,3.045333329535748
14013,2.23016666666667,1.4999999922600609,47358.008,2.9800000153774557
14014,2.19716666666667,1.5000000047846886,47357.943,2.9773333238364907
14015,2.1998125,1.4999999961673365,47358.009000000005,3.188000008145184
14016,2.12444444444444,1.4999999930911614,47358.0785,3.1260000144018614
14019,2.18983333333333,1.5000000076386988,47358.0545,2.8739999853652622
14021,2.19800347222222,1.5000000068411037,47358.127,2.96533331981187
14022,2.19423611111111,1.500000007148883,47358.1095,3.0659999853890025
14027,2.11676388888889,1.4999999999824094,47358.306,3.0533333333654533
14028,2.1605,1.5000000019895163,47358.452,3.0759999959210966
14033,2.20644444444444,1.4999999928483163,47358.7155,2.91133334721287
14038,2.12854166666667,1.4999999963158686,47358.7925,3.0313333407776613
14039,2.11736111111111,1.499999997481596,47358.8355,2.9713333383185967
14040,2.19997222222222,1.5000000083220884,47358.8225,2.9393333170255063
14041,2.15522222222222,1.500000001022361,47359.0,2.947999997994678
14042,2.18542361111111,1.499999995885872,47358.973,2.9106666746511065
14045,2.145,1.500000005411103,47359.018500000006,2.9459999893737194
14046,2.17116666666667,1.4999999989608634,47359.0315,3.0046666687515486
14050,2.16904166666667,1.49999999787471,47359.0815,2.955333337523653
14061,2.14233333333333,1.4999999940288309,47359.102,3.1173333457424004
14063,2.20566666666667,1.4999999974986933,47359.252,2.970666671624091
14065,2.20329166666667,1.4999999943926623,47359.2365,3.1406666784043136
14066,2.17113888888889,1.5000000087854182,47359.288,3.169333314771264
14069,2.21313888888889,1.5000000012678447,47359.4025,2.873999997566968
14070,2.18183333333333,1.5000000035973593,47359.3825,3.003333326133725
14077,2.23844444444444,1.5000000073319089,47359.925,2.991999985378506
14080,2.18756944444444,1.4999999923605494,47360.04,3.070666682305316
14083,2.1477962962963,1.50000000359842,47360.128,2.978666659521509
14086,2.14861111111111,1.5000000014297292,47360.1515,2.853999997281487
14088,2.1765625,1.499999992310182,47360.182,2.905333348227773
14089,2.23225925925926,1.4999999950909713,47360.196500000005,2.887333342781543
14090,2.17595833333333,1.5000000001310831,47360.196,3.121333333056179
14092,2.17966666666667,1.5000000051177538,47360.2195,2.9286666566721307
14093,2.19325,1.499999996523401,47360.242,2.98000000690762
14094,2.13946990740741,1.4999999987164412,47360.0975,3.082000002637014
14096,2.24175,1.4999999984380752,47360.1185,2.940666669728772
14105,2.17274459876543,1.500000001627381,47360.166,3.021333330054922
14106,2.18718055555556,1.5000000013050083,47360.2865,3.053999997341877
14107,2.22766666666667,1.4999999996212183,47360.3115,3.1233333341253395
14110,2.20500173611111,1.4999999963796613,47360.2665,3.1433333409224766
14111,2.22003240740741,1.499999999022063,47360.367,3.0026666686248227
14112,2.19807291666667,1.4999999957045993,47360.382,3.101333342215555
14114,2.23994444444444,1.499999996840689,47360.4635,2.978000006270229
14119,2.26561111111111,1.499999992514444,47360.852,2.99200001492956
14122,2.28117592592593,1.5000000025638918,47360.979,3.0093333281866474
14124,2.24305439814815,1.5000000073245652,47361.146,3.0573333184013705
14125,2.1975,1.5000000005055767,47361.0965,3.1966666655880625
14127,2.24170138888889,1.4999999994033364,47361.335,3.082666667890316
14131,2.2034140625,1.5000000017568722,47361.285,3.17733332960921
14134,2.248375,1.5000000059794223,47361.4075,2.9793333214550866
14136,2.20518055555555,1.5000000020673,47361.4635,3.121999995695436
14139,2.17616666666667,1.4999999988436865,47361.4295,3.1233333357394826
14143,2.1945,1.4999999976980412,47361.51,3.1506666715033944
14146,2.24697222222222,1.500000001606866,47361.514,3.051999996731456
14147,2.15897222222222,1.5000000051830622,47361.669,3.1093333225874424
14151,2.191125,1.4999999977609952,47361.621,3.2573333381945253
14153,2.197515625,1.5000000053901996,47361.624500000005,3.200666655164829
14154,2.22458854166667,1.5000000047624236,47361.7355,3.132666656720959
14157,2.19435416666667,1.4999999974214868,47361.769,3.104000005337588
14158,2.21300462962963,1.5000000045101851,47361.802500000005,2.996666657658065
14160,2.20816666666667,1.4999999974136564,47361.8055,3.1073333386911264
14166,2.28659722222222,1.499999992229749,47361.846000000005,3.0466666824487167
14172,2.267125,1.500000005148603,47361.835,3.126666655936241
14175,2.21633333333333,1.4999999999255116,47362.0405,3.095333333489489
14184,2.27133333333333,1.500000003172334,47362.0965,3.123333326726277
14189,2.32783333333333,1.500000002411131,47362.2615,3.0393333284437327
14195,2.30275,1.4999999978801404,47362.2795,3.0006666709050385
14199,2.29825,1.500000001171414,47362.442500000005,2.9006666644030035
14201,2.35519444444444,1.5000000043328063,47362.374500000005,2.7886666586096744
14206,2.32830555555556,1.50000000819236,47362.4475,2.6873333186580504
14208,2.32766666666667,1.5000000018798427,47362.5005,2.788666663170006
14210,2.36933333333333,1.4999999944556188,47362.53999999999,2.9053333440723
14212,2.33186805555556,1.5000000001160814,47362.669,2.789333333118211
14221,2.31597916666667,1.4999999957169952,47363.3495,3.0313333419879176
14222,2.29375,1.5000000040568244,47363.438,2.8746666588907077
14223,2.24479513888889,1.499999991446303,47363.4945,3.006000017145257
14224,2.24046744791667,1.4999999915614548,47363.5445,2.91933334975231
14226,2.27462586805556,1.500000006739333,47363.739,2.9959999865384903
14229,2.31788541666667,1.500000002880933,47364.0445,3.171333327245777
14231,2.29822916666667,1.5000000036480263,47364.16499999999,3.1399999923628825
14232,2.32683680555556,1.5000000012609895,47364.162500000006,2.985999997489363
14233,2.286,1.5000000064613814,47364.1715,3.149999986430129
14237,2.30798958333333,1.4999999924543197,47364.412,3.15066668251754
14238,2.31740625,1.500000007083138,47364.3195,3.063333318868768
14240,2.29252083333333,1.5000000026244864,47364.474,3.190666661084131
14241,2.31620833333333,1.4999999930610086,47364.374,3.11733334775375
14243,2.33898958333333,1.5000000001751486,47364.4365,3.280666666280144
14245,2.28816666666667,1.499999999694775,47364.552,3.1306666673060723
14246,2.30834722222222,1.499999998431773,47364.537,3.1186666699271077
14247,2.27908680555556,1.5000000033047045,47364.496,3.2746666594498794
14248,2.31348958333333,1.499999995303415,47364.626,3.1613333432354107
14249,2.30095833333333,1.500000007781752,47364.66,3.1479999836697443
14250,2.292125,1.49999999691307,47364.638,3.15333333982003
14251,2.29729166666667,1.4999999940528244,47364.5995,3.198000012678486
14253,2.2995,1.5000000017210748,47364.7845,3.168666663028974
14254,2.26228935185185,1.499999999879768,47364.699,3.2093333335895675
14257,2.26525,1.4999999985336234,47364.826,3.1240000030549826
14262,2.28691666666667,1.499999990657484,47365.131,3.068000019107861
14263,2.28863541666667,1.5000000091687962,47365.244000000006,3.094666647750305
14264,2.25475,1.4999999950816931,47365.315,2.99733334316066
14266,2.24357638888889,1.499999996162018,47365.436,3.036000007770559
14267,2.28563888888889,1.5000000033552596,47365.5595,3.003333326613612
14269,2.27154166666667,1.5000000015980948,47365.7,2.959999996843128
14277,2.25610648148148,1.500000002055064,47366.2565,2.944666662628351
14280,2.23733333333333,1.5000000003537062,47366.5855,2.95666666596792
14282,2.27733333333333,1.5000000027576337,47366.659,3.0266666610981066
14285,2.22429166666667,1.5000000005234968,47366.724,3.0906666655871
14290,2.22783333333333,1.4999999923972744,47366.7865,3.0993333490406627
14293,2.25144444444445,1.5000000009058032,47366.8505,3.101999998130602
14294,2.18833333333333,1.5000000049028472,47366.9525,3.060666656662912
14296,2.27007407407407,1.4999999944991629,47366.953,3.1093333447388294
14302,2.2255,1.4999999978735492,47367.131,3.0093333375965168
14304,2.24283333333333,1.5000000001424654,47367.1135,2.951333333050386
14305,2.21522222222222,1.4999999940121211,47367.2265,3.083333345641751
14307,2.26380555555556,1.4999999928480643,47367.3085,3.043333347845368
14311,2.25305555555556,1.5000000020865427,47367.4385,3.0819999957125788
14313,2.21496296296296,1.5000000025325508,47367.592,3.02533332822577
14314,2.17958333333333,1.49999999782635,47367.6195,3.018000004374626
14315,2.22566666666667,1.5000000006640957,47367.712,3.141333331942259
14317,2.243,1.499999996728839,47367.9795,3.0700000066922595
14322,2.257875,1.5000000056920038,47368.2495,3.1419999880794003
14325,2.30269444444444,1.5000000051717313,47368.481,3.046666656162112
14326,2.264,1.50000000366165,47368.643,3.094666659112159
14327,2.25417361111111,1.5000000061367589,47368.781,3.038666654233133
14329,2.257125,1.4999999941124669,47369.021,3.0360000119188517
14330,2.24561111111111,1.4999999976933591,47369.099,3.1066666714414537
14331,2.2005,1.499999995782365,47369.248,3.112000008753601
14334,2.28166666666667,1.49999999114004,47369.5655,2.9606666841535216
14335,2.22933333333333,1.5000000020247652,47369.5525,3.1033333291435428
14361,2.27016666666667,1.49999999585748,47370.2235,3.0846666751809497
14362,2.20112962962963,1.4999999995841538,47370.26,3.102666667528335
14363,2.199,1.5000000019820556,47370.2445,3.024666662667711
14366,2.21166666666667,1.4999999949195149,47370.448,3.116000010558091
14367,2.24960416666667,1.499999992847762,47370.367,3.126666681576662
14368,2.17475,1.5000000012579584,47370.519,3.123999997381101
14369,2.20108333333333,1.500000002828589,47370.6045,3.1273333274353026
14374,2.18438888888889,1.4999999989691422,47370.8035,2.9486666686947727
14375,2.21441666666667,1.499999997507365,47370.9045,3.087333338464545
14379,2.24670833333333,1.4999999981970449,47371.232,3.120000003750341
14380,2.25025,1.4999999963120507,47371.340500000006,3.008666674063213
14382,2.16425,1.4999999994541302,47371.3885,3.1646666678203483
14390,2.21779166666667,1.499999992500551,47372.0565,3.0726666820266986
14393,2.2113125,1.5000000048936142,47372.161,3.145333323067622
14394,2.21329166666667,1.500000006896172,47372.2165,3.0459999859934186
14397,2.23720833333333,1.4999999931989378,47372.3815,3.0580000138647883
14398,2.19033333333333,1.5000000023523252,47372.3665,3.0779999951767927
14402,2.23130555555556,1.500000005801843,47372.58,3.01999998831818
14404,2.20325,1.5000000016669128,47372.6535,3.1299999965215144
14408,2.1815,1.5000000011441557,47372.8475,3.015333331029174
14410,2.22141666666667,1.5000000003668128,47372.967,2.950666665944756
14420,2.16141666666667,1.499999993469438,47375.0685,3.2433333474525017
14421,2.15311111111111,1.4999999968994309,47375.1415,3.2473333400451776
14439,2.17483333333333,1.5000000062216678,47376.049,3.187999986776377
14449,2.19344444444444,1.50000000203775,47377.123,3.2333333289447306
14451,2.2225,1.4999999918540412,47377.2245,3.26200001771719
14452,2.26033333333333,1.500000003456625,47377.179,3.3826666588719427
14453,2.2025625,1.500000002993729,47377.222,3.1999999936153185
14455,2.24336111111111,1.4999999918540412,47377.1335,3.187333350639525
14459,2.25825,1.499999993272916,47377.286,3.141333347421032
14463,2.21239583333333,1.4999999928100205,47377.378,3.112000014915376
14467,2.22754166666667,1.5000000020440842,47377.5855,3.160666662360757
14468,2.18583333333333,1.499999993272916,47377.629,3.101333347243195
14469,2.25353472222222,1.5000000031014116,47377.712,3.242666659963036
14472,2.21108333333333,1.4999999919617235,47377.956,3.0813333498477573
14473,2.26556944444444,1.500000001574854,47377.975000000006,3.3066666631944064
14475,2.20316666666667,1.500000002993729,47378.2365,3.119333327110191
14481,2.23623611111111,1.500000003456625,47378.768,3.149333326072426
14482,2.25679166666667,1.500000001574854,47378.802,3.0959999967496565
14483,2.28167592592593,1.500000003456625,47378.9,3.0933333262046165
14484,2.22116666666667,1.499999993272916,47379.0275,3.132666680716157
14490,2.31933333333333,1.500000003456625,47383.2485,3.208666659273842
14491,2.24979861111111,1.5000000031014116,47383.3015,3.1739999934364818
14492,2.29986111111111,1.4999999919680578,47383.304,3.1480000168574174
14494,2.27854166666667,1.5000000029873948,47383.5995,3.135333327089907
14498,2.292,1.5000000015811883,47383.7815,3.299333329855771
14499,2.24194444444444,1.500000003456625,47383.8735,3.1033333261811844
14501,2.3215,1.499999993272916,47386.497,2.7213333455391946
14502,2.33561111111111,1.5000000030950773,47386.6885,2.7473333276688345
14503,2.35403472222222,1.5000000016825366,47386.8045,2.844666663475713
14505,2.27966666666667,1.499999993272916,47386.950500000006,2.943333346533949
14506,2.313,1.500000003456625,47387.0465,3.0486666596390566
14508,2.3346875,1.5000000021454325,47387.072,3.117333328879149
14513,2.33625,1.4999999918603752,47387.6255,3.246000017613333
14519,2.32075,1.5000000021454325,47387.8115,3.317999995258456
14521,2.38722916666667,1.499999993272916,47388.1105,3.3100000148469544
14522,2.42675,1.5000000035643075,47388.1115,3.3633333253402
14533,2.4165,1.4999999929113683,47388.636,3.2533333487060414
14567,2.69175,1.4999999984366987,47390.833,3.3520000034924093
14653,3.20916666666667,1.500000004566742,47395.442,3.2999999899560777
14654,3.19933333333333,1.5000000025305558,47395.4945,3.213999994575379
14665,3.189,1.5000000052524065,47395.776,3.522666654331449
14717,3.416,1.4999999987918715,47397.4345,3.2513333359522907
14720,3.472,1.50000000473398,47397.6115,3.179333323299555
14722,3.441,1.5000000042281263,47397.6505,3.2513333241689057
14724,3.484,1.500000003541734,47397.8435,3.3673333253821847
14725,3.509,1.5000000030619882,47397.839,3.181333326837334
14727,3.462,1.4999999984073498,47397.8215,3.1873333367193237
14729,3.493,1.4999999927837009,47397.925,3.3333333493695543
14731,3.456,1.500000005910455,47398.026,3.205333320701524
14736,3.447,1.500000007754241,47398.1505,3.203333316773915
14741,3.478,1.4999999973428582,47398.213,3.3733333393122487
14826,3.26066666666667,1.4999999989948811,47400.0475,3.130000002097154
14839,3.23375,1.4999999956281065,47400.39,3.07866667564121
14955,3.11316666666667,1.499999997675211,47402.232,3.330666671833039
14980,3.09183333333333,1.5000000063872296,47402.3935,3.103333320118089
14982,3.04366666666667,1.500000000497736,47402.487,3.097333332305991
15004,3.0395,1.4999999969217186,47403.5095,3.1153333397234
15024,2.934,1.4999999985661414,47403.843,3.27333333646466
15025,2.92883333333333,1.4999999958257646,47403.7785,3.3020000091849253
15066,2.63766666666667,1.499999999153104,47405.3245,3.1366666684387847
15068,2.692125,1.4999999984338983,47405.366,3.2013333366779544
15069,2.67754166666667,1.4999999984751249,47405.287500000006,3.0740000031230763
15070,2.66483333333333,1.5000000014986516,47405.2555,3.1753333301601945
15071,2.71333333333333,1.4999999975586618,47405.372,3.0653333383259525
15072,2.64488194444444,1.5000000046703128,47405.476,3.106666656991408
15073,2.60445730452675,1.4999999990614832,47405.531,3.177333335318643
15074,2.65879166666667,1.5000000006027172,47405.529,3.049333332108425
15075,2.65677777777778,1.499999996096519,47405.499,3.100000008068165
15076,2.56810262345679,1.4999999941897288,47405.5745,3.0713333452277416
15077,2.66291666666667,1.4999999987520454,47405.536,3.014666669172916
15079,2.677,1.5000000026706706,47405.4905,3.3113333274404737
15080,2.64279166666667,1.500000007094325,47405.4695,2.987333319204436
15081,2.65098148148148,1.499999992459846,47405.4935,2.980666681648277
15082,2.61487037037037,1.4999999975481693,47405.5395,3.1300000051159595
15083,2.66933333333333,1.5000000073746471,47405.471000000005,2.9906666519613574
15084,2.58725925925926,1.4999999972797795,47405.5175,3.095333338944253
15086,2.61530555555556,1.5000000009581709,47405.4535,3.224666664606502
15087,2.63566666666667,1.500000000297906,47405.4855,2.9806666660731813
15089,2.61016666666667,1.499999996678837,47405.4685,3.0513333400876474
15091,2.63254166666667,1.4999999979889411,47405.4005,3.1180000041825324
15092,2.63833333333333,1.5000000001549767,47405.4035,3.1006666663449933
15095,2.60736111111111,1.5000000048253177,47405.2325,3.1313333232602925
15096,2.54944444444444,1.4999999966690505,47405.224,3.162666673688974
15098,2.5945,1.5000000009947172,47405.203,3.105333331271254
15099,2.59483333333333,1.499999998022851,47405.221,3.0453333373469187
15101,2.5955,1.5000000019047024,47405.165,3.077333329422083
15102,2.57116666666667,1.4999999945968263,47405.2335,3.138000011304875
15103,2.57854166666667,1.500000003752442,47405.3315,3.1046666589042915
15104,2.578125,1.4999999990272943,47405.2785,3.131333335363988
15105,2.60761111111111,1.5000000032169731,47405.333,2.9613333269792865
15106,2.56383333333333,1.4999999998801574,47405.483,3.005333333574532
15107,2.64522222222222,1.5000000014333648,47405.514500000005,3.07933333038998
15108,2.60928125,1.5000000029221878,47405.495,3.099999993961782
15109,2.6434525462963,1.4999999961881882,47405.579,2.8813333406554777
15111,2.5631875,1.5000000079567204,47405.724,2.933333317774495
15112,2.5725,1.4999999926694396,47405.7775,3.088666681757341
15141,2.49416666666667,1.5000000041527464,47406.724,3.114666658042827
15144,2.55512731481481,1.499999999386261,47406.7735,3.135333334617077
15145,2.49559259259259,1.5000000077391191,47406.6875,3.044666650954948
15146,2.52229166666667,1.4999999937328867,47406.7825,3.143333346464089
15148,2.50772222222222,1.5000000018038773,47406.8935,3.199333329485243
15149,2.53933333333333,1.500000006585657,47406.981,3.130666652919186
15150,2.50916666666667,1.5000000084276472,47406.972,3.141333315683657
15151,2.52433333333333,1.499999995601139,47406.9905,3.072666675675316
15152,2.50475694444444,1.499999992574206,47407.0545,3.11266668207714
15153,2.53333333333333,1.4999999974050444,47406.99,3.133333338751967
15154,2.52183333333333,1.500000003778862,47407.035,3.087999992223959
15155,2.54485763888889,1.500000006847806,47407.083,3.161333318900115
15156,2.55683333333333,1.4999999972600702,47407.0685,3.1313333390531666
15157,2.5121875,1.4999999992446174,47407.1985,3.220666668287432
15158,2.44983333333333,1.5000000071958512,47407.1755,3.092666651832322
15161,2.42791666666667,1.500000003347338,47407.2255,3.1326666596762864
15164,2.42434606481482,1.50000000489753,47407.393500000006,3.0513333233690005
15166,2.45366666666667,1.4999999997581606,47407.350000000006,3.1253333338385
15167,2.47683333333333,1.4999999971243645,47407.4305,3.135333339344943
15169,2.45320833333333,1.500000004156772,47407.494000000006,3.0439999915637865
15170,2.41495833333333,1.5000000013981405,47407.4285,3.1073333304370463
15173,2.4625,1.4999999995183195,47407.46799999999,3.1146666676659565
15174,2.420125,1.4999999975941511,47407.518,3.1280000050188206
15177,2.47727777777778,1.5000000008110428,47407.6015,3.144666664964304
15178,2.38354166666667,1.4999999993920128,47407.56449999999,2.988666667878164
15180,2.40975,1.5000000076518207,47407.611,3.250666650082032
15181,2.46964872685185,1.4999999990718982,47407.6315,3.0860000019099583
15182,2.43447468171296,1.4999999969175717,47407.592,3.148000006470037
15183,2.46398958333333,1.4999999995527715,47407.731,3.161333334274805
15184,2.45083333333333,1.49999999694761,47407.6175,3.2113333398651345
15185,2.44041666666667,1.5000000038545844,47407.705,3.1746666585102825
15186,2.44425,1.4999999954658974,47407.6825,3.163333342896998
15187,2.37704166666667,1.5000000007972702,47407.7545,2.96599999842388
15188,2.38429166666667,1.499999998551209,47407.6705,3.160666669715783
15189,2.39038541666667,1.500000007191837,47407.781,3.186666651387233
15190,2.35638888888889,1.500000000243478,47407.9405,3.1313333328251374
15191,2.40379166666667,1.499999999079327,47407.864,3.266666668672658
15192,2.43600694444444,1.5000000013432142,47407.906,3.0413333306086114
15193,2.37252083333333,1.4999999976418938,47408.0505,3.1433333382773982
15194,2.37983333333333,1.4999999962238235,47408.0055,3.1726666746573478
15195,2.38791666666667,1.5000000050460536,47408.0695,3.0139999898612237
15197,2.3725,1.500000008549031,47408.1105,3.0459999826370128
15199,2.33872916666667,1.500000005126341,47408.2685,3.119333322675306
15200,2.36641666666667,1.4999999937700788,47408.2735,3.067333346074421
15201,2.376,1.5000000004399885,47408.241,3.279999999036728
15204,2.37645833333333,1.500000004251152,47408.3185,3.071333324631269
15207,2.3715,1.5000000020903477,47408.361,3.0613333290651097
15208,2.32175,1.499999999990264,47408.4845,3.116666666688836
15211,2.28925,1.5000000062148977,47408.5015,3.125999987047144
15212,2.3284375,1.5000000041305523,47408.598,3.2039999911750447
15216,2.3617037037037,1.5000000012626142,47408.794,3.0986666640590848
15217,2.26295833333333,1.5000000007587493,47408.882,3.0026666651483627
15219,2.32708333333333,1.5000000079716351,47408.968,3.073333317000727
15221,2.305,1.4999999965860722,47409.1175,3.0140000068552952
15222,2.29417592592593,1.4999999968922844,47409.2125,3.119333339798484
15224,2.29604166666667,1.4999999980874452,47409.2905,3.008666670502167
15225,2.24428240740741,1.499999994577082,47409.302500000005,2.9966666775021977
15233,2.35461111111111,1.4999999970662916,47409.766,3.050666672628948
15237,2.27996759259259,1.5000000022169977,47409.9535,3.081999995444537
15239,2.34622222222222,1.499999996177191,47409.9475,3.0926666745503506
15240,2.29266666666667,1.4999999908158677,47409.9855,3.1286666858222603
15242,2.32729861111111,1.500000003112388,47409.9895,3.0913333269158265
15243,2.38886111111111,1.5000000032390317,47409.915,3.2373333263426285
15244,2.32558333333333,1.4999999931539585,47409.972,3.110666680862128
15248,2.33325,1.5000000024990794,47409.8905,3.0713333282187354
15250,2.36433333333333,1.5000000033017766,47410.028,3.1666666596962494
15251,2.38893518518519,1.5000000027898348,47409.9965,2.897999994611087
15252,2.35336111111111,1.500000000745825,47410.067,3.0146666651707124
15255,2.42247916666667,1.5000000031366387,47410.1035,3.140666660101221
15256,2.43344444444444,1.5000000027451312,47410.1785,3.141999994252116
15261,2.42525462962963,1.5000000005115903,47410.321500000005,3.172666665583393
15262,2.38722222222222,1.4999999951333465,47410.3805,3.094000010040457
15263,2.44663194444444,1.4999999980931118,47410.4835,3.012666670496701
15266,2.41866666666667,1.499999994236352,47410.528000000006,3.208000012325241
15267,2.44997916666667,1.5000000038815875,47410.48,3.1173333252661823
15269,2.48198611111111,1.5000000000164604,47410.6285,3.060666666633313
15270,2.47154166666667,1.5000000026456486,47410.6905,3.089999994551322
15271,2.45186805555556,1.4999999961888593,47410.723,3.036000007711382
15272,2.46783333333333,1.4999999986871808,47410.8475,3.091333336035687
15275,2.51030555555556,1.4999999979589482,47410.7945,3.0966666708781703
15276,2.47929166666667,1.4999999930148318,47410.8565,3.1500000146678837
15277,2.4965,1.5000000032052188,47410.9025,3.129999993311583
15278,2.50633333333333,1.5000000034575027,47410.9165,3.0286666596889997
15279,2.54116666666667,1.500000001734646,47410.9915,3.0499999964757967
15280,2.50877777777778,1.5000000030796885,47411.0465,3.043333327081689
15281,2.52371064814815,1.50000000248174,47411.1075,3.0659999949286427
15282,2.50683333333333,1.5000000003999168,47411.0525,3.01533333253011
15284,2.54858333333333,1.500000004217635,47411.1715,3.035333324798638
15286,2.56566666666667,1.499999991881315,47411.241,3.108000016819665
15287,2.5665,1.500000001453442,47411.2895,3.2113333302186486
15289,2.54666666666667,1.5000000031405032,47411.443,3.1013333268414103
15291,2.57495833333333,1.5000000001662377,47411.4055,2.9619999996712703
15302,2.63183333333333,1.4999999952057592,47411.98,3.130666676675147
15303,2.65233333333333,1.4999999989885453,47412.1665,3.139333335451903
15304,2.65447222222222,1.5000000007406995,47412.0665,3.109999998464865
15305,2.64233333333333,1.5000000006306202,47412.127,3.1853333319979797
15306,2.62,1.4999999950403655,47412.251,3.260000010783401
15308,2.59872222222222,1.4999999942365296,47412.3635,3.198000012291677
15310,2.61112152777778,1.4999999980601364,47412.504,3.057333337284335
15312,2.65819444444444,1.500000008437374,47412.566,3.0786666493509
15314,2.67305555555556,1.500000002978738,47412.648,3.2373333269044
15351,2.9295,1.499999999652066,47414.0155,3.2220000007465086
15353,2.84455555555556,1.500000008020469,47414.019,3.1039999834047616
15362,2.89633333333333,1.5000000022277342,47414.2375,3.127333328688018
15363,2.86666666666667,1.499999999507379,47414.229,3.085333334344582
15364,2.86783333333333,1.50000000173021,47414.2745,3.1766666630020786
15365,2.85166666666667,1.499999997375735,47414.249,3.222666672301611
15366,2.86316666666667,1.4999999986143144,47414.2545,3.1646666695873225
15367,2.86216666666667,1.4999999999416012,47414.302500000005,3.0966666667850937
15402,2.89183333333333,1.5000000025873563,47415.849,3.16399999454186
15472,2.751,1.5000000058629437,47419.998,3.153333321005407
15473,2.75216666666667,1.5000000027467604,47419.9715,3.195333327485538
15477,2.7595,1.5000000016928892,47420.117,3.1133333298184835
15478,2.73783333333333,1.500000001903908,47420.135,3.047999996131337
15488,2.739,1.5000000041325128,47420.251,3.194666657861336
15489,2.76033333333333,1.5000000003245562,47420.3595,3.1446666659890465
15543,2.6925,1.5000000034816277,47423.4225,3.009999993013146
15678,2.63666666666667,1.5000000055057443,47429.244,3.223999988163448
15694,2.71525,1.5000000045609994,47430.0885,3.1486666570913804
15695,2.65383333333333,1.499999996834669,47430.171,3.053333339777705
15697,2.6805,1.4999999919277556,47430.245500000005,3.127333350162329
15698,2.65483333333333,1.499999991028603,47430.1805,3.154000018863702
15699,2.642,1.4999999943271192,47430.2675,2.9953333446629204
15700,2.69779166666667,1.499999996223888,47430.350000000006,3.097333341131012
15701,2.636,1.5000000007850092,47430.3455,3.1419999983530675
15702,2.64033333333333,1.4999999930605807,47430.29,3.1386666811861623
15704,2.65283333333333,1.500000003953743,47430.4455,3.1046666584827927
15708,2.676,1.499999995744528,47430.3735,3.0686666753742795
15795,2.57833333333333,1.4999999989565649,47432.1815,3.13666666884977
15798,2.567,1.5000000009600711,47432.2235,3.155333331309036
15799,2.56816666666667,1.5000000004691447,47432.208,3.1999999990010983
15819,2.61433333333333,1.4999999995567153,47432.889500000005,3.1873333342721986
15917,2.55266666666667,1.4999999917717206,47434.5475,3.1380000172101457
15918,2.56416666666667,1.5000000001477918,47434.6345,2.9699999997085365
15954,2.5855,1.5000000046291428,47434.8455,3.096666657107924
15955,2.53,1.4999999956901788,47434.980500000005,3.06733334214803
15956,2.58933333333333,1.5000000069340562,47435.014,3.0519999858924
15961,2.57183333333333,1.50000000675571,47435.1355,3.056666652899449
15963,2.55033333333333,1.500000000201359,47435.166,3.0799999995882894
15967,2.53633333333333,1.5000000004752037,47435.1665,3.121999999013969
15968,2.52933333333333,1.4999999918618605,47435.1655,3.171333350542545
16002,2.55283333333333,1.500000000718605,47435.5815,3.21933333178965
16003,2.57466666666667,1.4999999959163894,47435.588,3.1360000085409223
16074,2.733,1.4999999902939194,47437.3465,3.227333354216738
16081,2.71916666666667,1.5000000014117536,47437.5795,3.2406666636196007
16082,2.7345,1.500000000292408,47437.7285,3.224666666037744
16109,2.86166666666667,1.500000006639505,47438.0765,3.2206666524097867
16120,2.85668055555556,1.500000003935378,47438.57,3.245333324820399
16127,2.8912962962963,1.5000000026689957,47438.7385,3.2153333276148315
16129,2.89247916666667,1.5000000051059217,47438.887,3.342666655290305
16130,2.91866666666667,1.5000000056829923,47438.8655,3.265999987629491
16131,2.89020833333333,1.5000000043541817,47438.95,3.27333332382902
16132,2.90504861111111,1.4999999969380786,47438.734,3.2453333399545943
16133,2.90294444444444,1.4999999948517524,47438.91,3.286666677947243
16137,2.84391666666667,1.5000000045715651,47438.824,3.285333323320512
16138,2.89100462962963,1.4999999970230862,47438.7885,3.2433333397687245
16142,2.7965,1.5000000022533937,47438.857,3.1733333285675123
16143,2.84470833333333,1.49999999867929,47438.829,3.234666669514006
16144,2.85916666666667,1.5000000036467684,47438.744000000006,3.117333325754189
16160,2.69591666666667,1.5000000040405972,47439.4355,3.135333324883629
16161,2.64583333333333,1.4999999987270067,47439.466,3.216000002729647
16163,2.62452777777778,1.4999999983802088,47439.5825,3.18600000344195
16204,2.5655,1.499999999095525,47440.8765,3.2313333352828213
16205,2.52666666666667,1.5000000029122538,47440.8775,3.176666660498772
16206,2.57216666666667,1.5000000067347057,47440.9135,3.188666652352236
16207,2.527625,1.5000000063762184,47440.9645,3.0726666536031644
16209,2.46861111111111,1.5000000063271566,47441.03,3.1973333198480445
16210,2.52461111111111,1.5000000027615716,47440.9465,3.224666660729591
