sample_index,axis,baseline_distance,signal_0,signal_1
412,3.97511714992917,1.5000000057693643,47425.856,-2.6293333232223737
413,3.9585818349298,1.500000001445696,47426.001,-2.577333330850509
414,3.94153354559302,1.500000001211767,47426.0015,-2.5393333312826845
415,3.92397469761272,1.499999998767581,47426.077000000005,-2.610666668814767
416,3.90590888692682,1.499999999972031,47426.0505,-2.407333333376319
417,3.88734087882241,1.4999999981818046,47426.008,-2.690666669928144
418,3.86827659465863,1.4999999950237302,47426.1185,-2.55666667514786
419,3.84872309404538,1.499999994876387,47426.0875,-2.6526666757270654
420,3.82868856825927,1.5000000035718235,47426.147,-2.6479999936955885
421,3.80818231173687,1.500000000510623,47426.1885,-2.5793333324544734
422,3.7872146950114,1.5000000014524455,47426.3125,-2.65933333075924
423,3.76579714405023,1.499999999217449,47426.381,-2.59600000135449
424,3.74394210331855,1.5000000002676954,47426.253,-2.6239999995278698
425,3.72166300755365,1.4999999971279765,47426.402,-2.580000004941627
426,3.69897424657838,1.4999999949700993,47426.367,-2.533333341830217
427,3.67589112983243,1.5000000004328131,47426.422,-2.615999999244553
428,3.65242984733242,1.4999999988591808,47426.514500000005,-2.7153333353962577
429,3.62860742790663,1.500000007310829,47426.482,-2.586666654057802
430,3.60444170582845,1.500000001257391,47426.55,-2.5319999978791925
431,3.57995127537338,1.4999999990170083,47426.6465,-2.5233333349844216
432,3.55515543940709,1.499999999871346,47426.6525,-2.514000000216051
433,3.53007417205636,1.5000000063406445,47426.6665,-2.6993333219223707
434,3.50472805719049,1.5000000009934802,47426.7245,-2.6713333315674315
435,3.47913824904513,1.500000003388413,47426.702000000005,-2.6599999939898558
436,3.45332641643548,1.49999999366135,47426.7135,-2.6353333444705296
437,3.42731469726309,1.4999999934105628,47426.7265,-2.65666667833768
438,3.40112565470227,1.4999999958930756,47426.782,-2.674666673991399
439,3.37478221470308,1.5000000009050296,47426.973,-2.5786666651122947
440,3.34830761512142,1.4999999962229118,47426.917,-2.72933334020417
441,3.32172535111191,1.5000000057883918,47426.968,-2.729333322799248
442,3.29505912538728,1.5000000033734755,47426.957,-2.649333327376345
443,3.2683327957693,1.500000004877944,47426.929,-2.7333333244436653
444,3.24157031759605,1.5000000037131929,47427.02,-2.7106666599557774
445,3.21479569428658,1.5000000020801896,47426.9615,-2.701999996252808
446,3.18803291589458,1.5000000069651729,47426.993,-2.813333320270541
447,3.16130590845124,1.499999998362009,47427.062,-2.652000002897831
448,3.1346384877308,1.5000000002011789,47427.1095,-2.580666666320006
449,3.10805430985237,1.4999999940681326,47427.127,-2.7520000108809817
450,3.08157681808373,1.5000000042151282,47427.105,-2.7479999922750524
451,3.05522919037765,1.5000000045241746,47427.129,-2.7426666583953963
452,3.02903429559276,1.4999999967219508,47427.179,-2.60133333901459
453,3.00301465005771,1.5000000003882616,47427.1785,-2.808666665941919
454,2.97719237128397,1.50000000769424,47427.3275,-2.715333319407688
455,2.95158913446913,1.499999994959246,47427.336,-2.660000008937579
456,2.92622612475006,1.5000000037778731,47427.3625,-2.6859999932366017
457,2.90112399739173,1.4999999935835822,47427.3885,-2.7513333451027413
458,2.87630284096732,1.499999999602162,47427.450500000006,-2.5820000006845403
459,2.85178213689032,1.4999999925482734,47427.3865,-2.666000013241641
460,2.8275807243064,1.4999999987570858,47427.479,-2.7986666689883077
461,2.80371677057887,1.4999999953891168,47427.5555,-2.5766666745857814
462,2.78020773967399,1.500000002270644,47427.5605,-2.767333329142928
463,2.75707036440323,1.499999995316179,47427.646,-2.700000008432818
464,2.73432061408745,1.4999999970085962,47427.7205,-2.6780000053405364
465,2.71197367385715,1.4999999945991227,47427.56449999999,-2.67800000964225
466,2.69004391588277,1.5000000058325929,47427.612,-2.707999989468945
467,2.6685448764979,1.4999999971161162,47427.8645,-2.660666671783239
468,2.64748924355274,1.499999995665511,47427.817,-2.738666674580597
469,2.62688884429501,1.5000000067605377,47427.784,-2.6826666545790805
470,2.60675463462916,1.5000000015770898,47427.783,-2.6439999972203494
471,2.58709668481583,1.5000000026952238,47427.840500000006,-2.644666661912631
472,2.56792417299611,1.5000000009461183,47427.9405,-2.7206666649494924
473,2.54924537780835,1.4999999968818478,47427.9805,-2.586000005376237
474,2.5310676648558,1.500000001096886,47427.9785,-2.7246666646739235
475,2.51339748979382,1.500000007274325,47428.102,-2.574666654181352
476,2.49624039663803,1.4999999937140829,47428.0645,-2.6980000113102283
477,2.47960102390262,1.49999999817865,47428.2025,-2.687333336598168
478,2.46348310686128,1.50000000319373,47428.137,-2.686666660945565
479,2.44788947639072,1.500000005397991,47428.221000000005,-2.6306666572021573
480,2.43282206148058,1.499999993706585,47428.251,-2.598666677565506
481,2.4182818915087,1.499999996716775,47428.3695,-2.5713333389639166
482,2.40426910374337,1.4999999987931287,47428.4095,-2.7420000022045308
483,2.3907829528562,1.4999999957297343,47428.352,-2.628000007478479
484,2.37782182396554,1.5000000066587382,47428.494,-2.703999987994419
485,2.3653832509667,1.499999999613828,47428.4685,-2.696666667359754
486,2.35346392304897,1.4999999989760298,47428.6525,-2.666000001822226
487,2.3420597049536,1.500000007450588,47428.606,-2.614666653683422
488,2.3311656494026,1.4999999947528075,47428.684,-2.7640000096692536
489,2.32077601306223,1.5000000008592576,47428.696,-2.6413333318248164
490,2.31088427712568,1.500000002061045,47428.777,-2.659999996343722
491,2.30148316828063,1.5000000041372736,47428.7755,-2.655333326009556
492,2.29256468162626,1.4999999970382891,47428.9195,-2.486000004908115
493,2.28412010422742,1.4999999984841077,47428.971000000005,-2.7013333360654994
494,2.27614003507821,1.5000000004593268,47429.0175,-2.572666665876697
495,2.26861440058568,1.4999999969862938,47429.077000000005,-2.6813333387234883
496,2.26153247802053,1.500000000988739,47429.087,-2.535999998330855
497,2.25488292058153,1.500000006173724,47429.1445,-2.6166666558988885
498,2.24865378220958,1.5000000011004175,47429.084,-2.613333331414997
499,2.24283254448896,1.5000000050245494,47429.124500000005,-2.615333324574421
500,2.23740613871872,1.4999999966225148,47429.2295,-2.552666672412999
501,2.23236097392549,1.5000000074602473,47429.3685,-2.673999986704785
502,2.22768296485135,1.5000000000268885,47429.327000000005,-2.4906666666201183
503,2.22335755981826,1.500000002151568,47429.296,-2.546666663013588
504,2.21936976846828,1.5000000016704025,47429.505,-2.613333330421957
505,2.21570419360119,1.4999999976152805,47429.4445,-2.5873333374475243
506,2.2123450522478,1.5000000056145473,47429.513000000006,-2.687999989938227
507,2.20927620051197,1.499999999090688,47429.475000000006,-2.552000001547935
508,2.20648115656306,1.500000000692297,47429.624,-2.601333332129127
509,2.20394312999555,1.4999999999380147,47429.6785,-2.555333333438075
510,2.20164504739088,1.4999999999663471,47429.688,-2.518666666722126
511,2.19956957738796,1.4999999988687558,47429.8585,-2.5340000019106994
512,2.19769914881052,1.500000002204788,47429.8525,-2.520666662963428
513,2.19601597827503,1.500000002763508,47429.9615,-2.5886666618985528
514,2.19450210090309,1.5000000020286577,47429.974,-2.495999996623499
515,2.19313939589837,1.500000003046965,47429.915,-2.567999994782898
516,2.19190961272947,1.5000000012171422,47430.0155,-2.5446666645988256
517,2.19079440214314,1.4999999947263472,47430.182,-2.5546666756448686
518,2.18977534562017,1.499999997148986,47430.153,-2.593333338262032
519,2.18883398081123,1.5000000021188982,47430.2625,-2.5166666631125967
520,2.18795182836646,1.499999997990915,47430.272,-2.520000003374486
521,2.18711041015742,1.5000000024619249,47430.345,-2.5413333291610054
522,2.18629127512781,1.5000000028659637,47430.3875,-2.4593333286382686
523,2.1854760278008,1.5000000094150154,47430.5065,-2.525999984143135
524,2.18464635194061,1.5000000038042864,47430.6085,-2.4859999936946022
525,2.18378404287711,1.5000000005909229,47430.5895,-2.532666665668305
526,2.18287102601007,1.5000000007554164,47430.7035,-2.440666665437559
527,2.18188939365869,1.499999995502596,47430.763,-2.452000007351679
528,2.18082142636046,1.4999999964583757,47430.7775,-2.4260000057298887
529,2.1796496159922,1.4999999983929426,47430.8295,-2.5246666693692723
530,2.17835669380216,1.5000000010744423,47430.8335,-2.613999998129002
531,2.17692565664351,1.5000000036214358,47430.892,-2.3906666608920317
532,2.17533980465283,1.5000000009847243,47430.9855,-2.47266666504026
533,2.17358276677546,1.499999995572044,47431.0665,-2.520666674109386
534,2.17163852550837,1.4999999955528145,47431.036,-2.3786666737184494
535,2.16949144012951,1.500000006374801,47431.0225,-2.547333322505021
536,2.16712627219058,1.500000001076877,47431.116,-2.590666664805849
537,2.16452821787579,1.4999999946977458,47431.237,-2.4933333421503505
538,2.16168292906919,1.5000000030389056,47431.2005,-2.4699999949970994
539,2.15857654715679,1.4999999912804272,47431.2695,-2.558000014869468
540,2.15519572325451,1.5000000048599675,47431.336500000005,-2.4633333253519925
541,2.15152764684982,1.4999999963578727,47431.2845,-2.5033333394098927
542,2.14756007515665,1.4999999996758615,47431.3865,-2.5953333338917592
543,2.1432813480872,1.5000000040434454,47431.2985,-2.519333326543656
544,2.13868042445359,1.5000000061783094,47431.397,-2.537333322885135
545,2.13374690366961,1.499999997402922,47431.5345,-2.5593333377644867
546,2.12847105208736,1.4999999976483196,47431.541,-2.6040000040794515
547,2.12284383203931,1.5000000010853525,47431.6135,-2.532666664833489
548,2.1168569210307,1.499999995514256,47431.6755,-2.5913333410794843
549,2.11050274621478,1.5000000069605888,47431.753,-2.583999988006936
550,2.10377449797047,1.5000000017805095,47431.8305,-2.5833333302669
551,2.09666615464785,1.49999999866139,47431.6885,-2.5433333355997227
552,2.08917250485645,1.4999999978020722,47431.876,-2.6693333372403605
553,2.08128916001995,1.5000000034459158,47431.829,-2.625333327303496
554,2.07301258158608,1.5000000047016673,47431.903000000006,-2.470666658921373
555,2.06434009370969,1.499999997506639,47432.003,-2.5786666709496555
556,2.05526990218498,1.4999999973562168,47432.1005,-2.61133333793672
557,2.0458011094705,1.5000000048416535,47432.1555,-2.524666658515375
558,2.03593372480268,1.5000000058081306,47432.131,-2.525333323555333
559,2.02566868633612,1.499999992837498,47432.1195,-2.6420000126178045
560,2.01500786349143,1.5000000005657574,47432.1255,-2.627333332341641
561,2.0039540762673,1.5000000015741557,47432.3,-2.606666663928612
562,1.99251110374283,1.4999999953014185,47432.2965,-2.631333341575768
563,1.98068368268415,1.4999999973856593,47432.2965,-2.680666671339211
564,1.96847751911041,1.499999997336707,47432.3245,-2.431333337653223
565,1.95589928858482,1.4999999952844685,47432.282,-2.489333341156847
566,1.94295663945686,1.5000000023940905,47432.3735,-2.575333329221316
567,1.92965819112146,1.499999998862805,47432.3765,-2.6073333353100696
568,1.91601352986189,1.5000000055411062,47432.4415,-2.559333323878936
569,1.90203320360141,1.4999999974518927,47432.461,-2.562666671023032
570,1.88772871357762,1.5000000046193471,47432.4995,-2.461999992417645
571,1.87311250578449,1.5000000060281036,47432.5995,-2.5779999896434638
572,1.85819795293645,1.5000000036033427,47432.4895,-2.529999993926048
573,1.84299933557096,1.500000002086424,47432.599,-2.6773333296114714
574,1.82753182430094,1.5000000005126122,47432.561,-2.469333332488062
575,1.81181146237979,1.4999999944021891,47432.6445,-2.496666675985658
576,1.79585514943725,1.4999999984164778,47432.6475,-2.528666669339548
577,1.77968061912366,1.500000005212376,47432.6715,-2.5513333244659924
578,1.76330641567839,1.500000002146083,47432.725000000006,-2.490666663101313
579,1.74675186366349,1.4999999998813776,47432.708,-2.5320000002019034
580,1.73003703223707,1.5000000026299631,47432.7175,-2.5526666621896568
581,1.71318270173053,1.499999992288688,47432.7705,-2.484666679439328
582,1.69621031784454,1.500000008047144,47432.785,-2.5479999863306624
583,1.67914195181298,1.4999999965001602,47432.861,-2.578666672679904
584,1.6620002562837,1.5000000027027542,47432.903000000006,-2.407999995661838
585,1.64480842032947,1.4999999950953031,47432.906,-2.4760000080959808
586,1.62759011757047,1.4999999999603622,47432.8795,-2.5340000000666123
587,1.61036945461838,1.4999999982918992,47433.0265,-2.5100000028578338
588,1.59317091946166,1.5000000011215593,47433.0045,-2.567333331415313
589,1.57601932934789,1.4999999994813844,47432.9835,-2.49000000086129
590,1.55893977124469,1.5000000043372537,47433.0485,-2.5886666591777665
591,1.54195755205541,1.500000005054504,47433.087,-2.4173333251902807
592,1.52509813729484,1.5000000030325624,47433.099,-2.5293333282208845
593,1.50838708435059,1.500000003802884,47433.1235,-2.39399999393083
594,1.49184998281932,1.50000000195334,47433.194,-2.467999996784436
595,1.47551238644879,1.5000000000123772,47433.1985,-2.5206666666476525
596,1.45939974527459,1.5000000019357953,47433.194,-2.591999996654286
597,1.44353734617545,1.500000000463806,47433.173,-2.421333332583173
598,1.4279502377453,1.5000000026591205,47433.16,-2.5346666621755563
599,1.41266316481261,1.4999999939426572,47433.328,-2.5733333437254298
600,1.397700500741,1.4999999971573197,47433.305,-2.3440000044443354
601,1.3830861871562,1.5000000039267147,47433.4155,-2.500666660118108
602,1.3688436613477,1.5000000019738968,47433.374,-2.4306666634685032
603,1.3549957868942,1.500000003302086,47433.3515,-2.560666661029872
604,1.34156479128848,1.499999996593374,47433.4245,-2.534000005754578
605,1.32857220387107,1.5000000076646671,47433.525,-2.435999987554094
606,1.31603879199646,1.500000000510151,47433.5035,-2.497999999152446
607,1.30398450132362,1.5000000049788598,47433.561,-2.578666658108928
608,1.29242839480031,1.5000000031674148,47433.5925,-2.364666661672521
609,1.28138859455088,1.499999996556741,47433.7075,-2.574000005906731
610,1.27088222305185,1.4999999990249846,47433.746,-2.4840000016113657
611,1.26092534660725,1.4999999994149948,47433.8145,-2.380666667592651
612,1.25153291789145,1.4999999983596382,47433.7335,-2.5633333361373056
613,1.24271872753767,1.4999999960000214,47433.889500000005,-2.536666673431269
614,1.23449536137419,1.5000000017835915,47433.782,-2.522666663666829
615,1.22687415938103,1.49999999728542,47433.9495,-2.483333337826501
616,1.21986517428977,1.499999995762467,47433.9945,-2.6086666740365176
617,1.21347713989327,1.4999999942583115,47433.9325,-2.532666676360568
618,1.20771743475643,1.499999997783606,47434.0765,-2.4433333369441748
619,1.20259205874729,1.4999999988680852,47434.064,-2.4680000018607084
620,1.19810560771786,1.4999999978502632,47434.132,-2.5733333370217144
621,1.19426125038328,1.5000000006753893,47434.2585,-2.3993333322494794
622,1.19106071357518,1.5000000052177171,47434.1685,-2.5473333244700065
623,1.18850427051451,1.5000000072932418,47434.257,-2.438666654811533
624,1.18659073326221,1.499999995889777,47434.355500000005,-2.5286666735941536
625,1.1853174504322,1.5000000038455292,47434.4035,-2.472666660329233
626,1.18468030525659,1.4999999946299332,47434.4475,-2.452666675444956
627,1.18467372108727,1.499999998266897,47434.4995,-2.603333336340454
628,1.18529066654581,1.5000000017866764,47434.5615,-2.499333330358623
629,1.18652267629709,1.4999999990018067,47434.5105,-2.543333335022527
630,1.18835986524991,1.5000000017835269,47434.563,-2.577333330270041
631,1.19079096063799,1.5000000000442906,47434.6405,-2.6593333332557423
632,1.19380333301649,1.5000000049272046,47434.7215,-2.369999992215211
633,1.19738301817902,1.500000008857177,47434.7415,-2.548666651615127
