sample_index,axis,baseline_distance,signal_0,signal_1
5578,2.0995,1.5000000064868817,47449.9195,-2.4979999891943474
5579,2.135,1.4999999925673049,47449.865,-2.472000012248228
5580,2.08416666666667,1.5000000000980152,47449.8315,-2.3526666665095983
5581,2.07922222222222,1.4999999983932464,47449.8085,-2.4246666692655245
5586,2.11795833333333,1.5000000009839,47449.3995,-2.36066666511652
5588,2.1255,1.4999999934478825,47449.383,-2.368000010340971
5596,2.12954166666667,1.499999994303689,47448.4935,-2.4233333425373984
5597,2.09866666666667,1.4999999988544448,47448.1875,-2.366000001806301
5598,2.11183333333333,1.5000000065801895,47448.112,-2.5586666554445765
5601,2.11425,1.499999996154662,47447.7195,-2.366000006064759
5602,2.14947916666667,1.4999999998659994,47447.515,-2.4666666668850827
5605,2.097,1.4999999958818562,47446.9855,-2.251333339514481
5606,2.160625,1.499999999177942,47446.81,-2.261333334572515
5607,2.12366666666667,1.4999999955665702,47446.6225,-2.2713333400460267
5608,2.14945138888889,1.5000000030491047,47446.3005,-2.2139999955018883
5610,2.07723032407407,1.499999997171825,47445.931,-2.085333337267958
5612,2.10716666666667,1.5000000062415653,47445.411,-1.9746666584496824
5616,2.11716666666667,1.4999999977374452,47444.62,-1.4466666688476109
5618,2.06773611111111,1.5000000028761704,47444.2285,-1.4499999972167916
5621,2.13316666666667,1.500000005084026,47443.5845,-0.7393333308301511
5624,2.14858333333333,1.4999999929134586,47443.095,-0.3466666683071615
5626,2.12333333333333,1.4999999959500612,47442.768500000006,-0.1886666671781156
5636,2.17733333333333,1.5000000056301095,47440.613,-2.5493333237649987
5637,2.1285,1.4999999941091948,47440.47,-3.0066666784758165
5641,2.16666666666667,1.499999998892141,47440.9095,-3.739333336092929
5642,2.1415,1.500000004479764,47441.0715,-3.851333321832532
5644,2.111,1.5000000072031134,47441.627,-3.71866664880539
5645,2.084,1.499999995060722,47441.96,-3.8400000126410583
5646,2.14658333333333,1.4999999976018743,47442.259000000005,-3.685333339224214
5653,2.087,1.5000000017899544,47444.1405,-3.291333329404495
5670,2.11820987654321,1.5000000006271392,47445.631,-2.5293333322769627
5674,2.15031481481482,1.500000000452277,47445.718,-2.558666665897433
5676,2.08583333333333,1.5000000016331432,47445.7245,-2.696666663734325
5685,2.08677777777778,1.5000000024655027,47445.787,-2.5386666624921164
5686,2.14811111111111,1.5000000013282015,47445.641,-2.4173333311905734
5691,2.10016666666667,1.5000000007100998,47445.6165,-2.33533333223062
5701,2.09816666666667,1.5000000066030337,47445.7105,-2.407333322739148
5705,2.11416666666667,1.50000000643307,47445.6485,-2.5099999892349416
5706,2.08283333333333,1.4999999997565343,47445.6985,-2.426000000390816
5707,2.08644444444444,1.5000000045430486,47445.62300000001,-2.501333325757819
5710,2.13583333333333,1.4999999964616346,47445.64,-2.593333339450386
5716,2.08994444444444,1.5000000028384946,47445.648,-2.473333328652389
5724,2.0895,1.4999999964389683,47445.5395,-2.5193333393109465
5725,2.14783333333333,1.499999998575081,47445.525,-2.624000002493667
5726,2.12633333333333,1.50000000350011,47445.466,-2.6479999938173364
5729,2.05416666666667,1.4999999997984752,47445.4585,-2.458000000333802
5741,2.14716666666667,1.5000000036767986,47445.2355,-2.627333326892479
5753,2.12783333333333,1.499999997828777,47445.3195,-2.967333337629116
5761,2.18883333333333,1.4999999913130155,47445.7725,-3.4553333533473114
5762,2.07816666666667,1.4999999999975058,47445.6495,-3.3900000000050547
5774,2.15425,1.499999998565188,47444.714,-2.705333335924123
5776,2.12925,1.5000000070716448,47444.48,-2.571999987874603
5784,2.14333333333333,1.4999999944730136,47444.0425,-2.659333343128147
5789,2.11972222222222,1.499999999587174,47443.743,-2.5493333340353037
5791,2.09366666666667,1.4999999954605,47443.8125,-2.5753333411255204
5792,2.16872222222222,1.4999999964527613,47443.8205,-2.599333339478713
5793,2.09933333333333,1.4999999936755977,47443.7655,-2.5300000106659946
5810,2.08491666666667,1.4999999984492878,47443.507,-2.541333335959304
5814,2.09295833333333,1.499999999330908,47443.4485,-2.5993333344912046
5818,2.07391666666667,1.4999999977063478,47443.217,-2.478666670457304
5829,2.05866666666667,1.5000000094688295,47443.1645,-2.4859999843065665
5830,2.0945,1.5000000055800398,47443.234,-2.5039999906858688
5838,2.08519444444444,1.4999999942980276,47443.105,-2.544000009669808
5849,2.12266666666667,1.4999999974640363,47442.862,-2.5240000042672204
5850,2.07641666666667,1.5000000025153286,47442.8845,-2.425999995928926
5851,2.05505555555556,1.500000000701905,47442.773,-2.351999998898365
5852,2.12619444444444,1.499999993827754,47442.765,-2.5173333436904146
5853,2.12682407407407,1.4999999945728022,47442.771,-2.502666675722188
5856,2.06216666666667,1.5000000072212012,47442.617,-2.325333322137237
5858,2.1185,1.5000000024013496,47442.573,-2.5173333293068665
5859,2.106125,1.4999999986651316,47442.5715,-2.439333335503893
5868,2.09225,1.5000000057321243,47442.461,-2.525333323683294
5869,2.07416666666667,1.49999999983963,47442.4575,-2.42200000025518
5878,2.069,1.4999999999404932,47442.434,-2.377333333426908
5892,2.08916666666667,1.5000000001707232,47441.8985,-2.459333333057265
5897,2.11133333333333,1.5000000040421415,47441.71000000001,-2.334666660375569
5908,2.15590393518519,1.5000000051814324,47441.369,-2.4373333249158664
5910,2.13280555555556,1.4999999984854508,47441.221000000005,-2.393333335752403
5914,2.14543287037037,1.4999999990081727,47441.126,-2.409333334922509
5917,2.11877777777778,1.5000000012098864,47441.031,-2.5319999979593804
5918,2.1155,1.5000000015087342,47441.109,-2.370666664284951
5922,2.10216666666667,1.500000005265895,47441.067500000005,-2.4953333245698484
5945,2.14738888888889,1.5000000004296965,47441.1665,-2.42199999930727
5946,2.08325,1.5000000011103285,47441.047,-2.4573333315153776
5947,2.11625,1.5000000043696946,47440.9975,-2.419333326286045
5966,2.1095,1.4999999950680032,47440.086500000005,-2.4500000080526845
5968,2.1045,1.49999999848538,47439.974,-2.3600000023835843
5977,2.169875,1.4999999986029933,47439.4605,-2.3660000022029246
5979,2.10109027777778,1.499999993978154,47439.3185,-2.432666676431172
5984,2.12116666666667,1.4999999931133274,47439.0465,-2.463333344642586
5986,2.19616666666667,1.5000000047726432,47439.013,-2.335999992567947
5993,2.128,1.5000000006416183,47438.9075,-2.401999998974418
5994,2.122,1.4999999988761548,47438.8155,-2.5286666685597843
5997,2.19975,1.4999999965214557,47438.7915,-2.374000005506385
5999,2.1585,1.5000000014008688,47438.8605,-2.520666664309519
6001,2.13945833333333,1.5000000040398107,47438.791,-2.4293333267907906
6010,2.142625,1.500000006989431,47438.7995,-2.483333321760972
6014,2.06583796296296,1.5000000009705474,47438.8165,-2.420666665101234
6015,2.1455,1.499999998216197,47438.812000000005,-2.5186666696608224
6016,2.11408333333333,1.499999998645382,47438.859,-2.518666668940173
6017,2.15452083333333,1.5000000040972048,47438.8305,-2.512666659798698
6019,2.09579166666667,1.4999999989169943,47438.894,-2.5186666684889563
6020,2.14297222222222,1.5000000031870162,47438.8145,-2.495333328033029
6021,2.107,1.50000000405225,47438.873,-2.353333326975027
6022,2.1315,1.4999999951430658,47438.872,-2.5000000080948905
6025,2.10941666666667,1.5000000060141134,47438.728,-2.371999990487858
6027,2.11527314814815,1.5000000006343177,47438.5705,-2.3886666656556974
6028,2.13156018518519,1.4999999922015923,47438.6275,-2.3726666790027515
6044,2.18796296296296,1.500000005683777,47437.719,-2.2946666579735746
6047,2.20419444444444,1.499999999472122,47437.6335,-2.466000000868181
6052,2.18516666666667,1.4999999987678196,47437.404,-2.446666668675326
6058,2.13044444444444,1.499999991712142,47437.12,-2.353333346335285
6065,2.12166666666667,1.499999991587931,47436.975,-2.316000012989554
6069,2.14275,1.5000000052133524,47436.978,-2.21599999229849
6070,2.12829166666667,1.5000000074640183,47436.948,-2.263999988734735
6075,2.15575,1.5000000026992424,47436.778000000006,-2.3066666625152497
6076,2.13245833333333,1.4999999957671128,47436.874500000005,-2.3566666733144803
6084,2.12225,1.5000000031009977,47436.7185,-2.3766666617500096
6085,2.13066666666667,1.500000001772196,47436.7545,-2.305999997272401
6090,2.07186111111111,1.5000000049735975,47436.6445,-2.3513333255381847
6092,2.07829166666667,1.4999999997195317,47436.769,-2.378666667110961
6096,2.091,1.4999999984367738,47436.6725,-2.407333335845087
6116,2.117,1.5000000055463365,47435.7055,-2.328666658052912
6122,2.1305,1.4999999942428268,47435.362,-2.464000009454633
6130,2.148,1.4999999938761126,47435.0445,-2.370000009675936
6133,2.162875,1.5000000004632723,47434.9925,-2.4499999992452617
6135,2.12146875,1.4999999996524478,47434.8065,-2.5633333339280377
6136,2.1055,1.5000000025007278,47434.7655,-2.377999996032486
6145,2.12994444444444,1.5000000045941884,47434.4535,-2.351333326128079
6165,2.17177777777778,1.4999999951996632,47433.981,-2.448000007838108
6168,2.07788888888889,1.5000000023686402,47433.767,-2.343999996300778
6171,2.13533333333333,1.4999999954649177,47433.585,-2.4160000073019448
6195,2.18866666666667,1.5000000052820897,47433.021,-2.4226666581391525
6203,2.14883333333333,1.5000000088676948,47432.7965,-2.4979999852294994
6215,2.150625,1.500000002384921,47432.1055,-2.424666662813204
6228,2.18391666666667,1.4999999987512926,47431.1515,-2.5980000021608984
6231,2.17725,1.5000000012612016,47431.01,-2.5253333312103408
6235,2.1205,1.4999999926371042,47430.8475,-2.578000012658128
6241,2.160375,1.5000000048938713,47430.715500000006,-2.4886666585473067
6243,2.0905,1.5000000008413787,47430.714,-2.534666665242285
6247,2.13125,1.500000002481468,47430.798,-2.541333329127894
6254,2.06783333333333,1.5000000009328132,47430.8255,-2.544666665081174
6255,2.15066666666667,1.5000000014517945,47430.766,-2.462666664280388
6260,2.06433333333333,1.5000000025746525,47430.712,-2.510666662359444
6261,2.1195,1.4999999978799508,47430.782,-2.482666670176903
6267,2.063,1.500000003895834,47430.6085,-2.5379999934087145
6272,2.13933333333333,1.4999999997913636,47430.388,-2.582666667023331
6273,2.07733333333333,1.500000002311762,47430.3445,-2.4873333294997626
6288,2.11770833333333,1.5000000014414772,47429.468,-2.4613333309650027
6293,2.12305555555556,1.4999999983513523,47429.2575,-2.5540000028108225
6296,2.149,1.4999999973570104,47429.015,-2.5120000044237205
6299,2.1475,1.4999999968909516,47428.9475,-2.4900000051614084
6300,2.17767361111111,1.5000000046032085,47428.912500000006,-2.576666658758019
6303,2.19070833333333,1.5000000032214975,47428.787,-2.5719999944763217
6305,2.16966666666667,1.5000000045828086,47428.5725,-2.487333325733863
6307,2.16791666666667,1.4999999948880554,47428.5385,-2.512666675229897
6308,2.23533333333333,1.50000000245425,47428.5775,-2.4939999959157526
6327,2.21,1.4999999983246386,47427.6635,-2.524666669489086
6328,2.20416666666667,1.4999999918941505,47427.6945,-2.30866667913987
6329,2.18566666666667,1.5000000021719833,47427.5985,-2.496666663048417
6330,2.20116666666667,1.499999997231944,47427.684,-2.380000004391788
6345,2.13433333333333,1.4999999961611925,47427.5445,-2.2860000058479755
6373,2.19716666666667,1.5000000038224803,47426.041,-2.238666660961944
6374,2.165,1.5000000070584705,47425.96,-2.002666657243368
6384,2.1725,1.5000000051806477,47425.3875,-1.984666659811396
6413,2.168,1.5000000060669048,47424.8375,-2.5379999897352628
6482,2.12916666666667,1.499999997373988,47421.6805,-2.4086666708818285
6493,2.09227777777778,1.49999999913504,47421.2395,-2.29933333465957
6502,2.12716666666667,1.4999999977068368,47420.798,-2.002666669728838
6526,2.12183333333333,1.4999999984428325,47419.5635,-2.379333335800592
6610,2.13733333333333,1.50000000263433,47415.964,-2.533333328886183
6614,2.10227777777778,1.4999999995549915,47415.8205,-2.430000000718779
6627,2.10883333333333,1.4999999996358524,47415.3385,-2.462000000597222
6641,2.19516666666667,1.5000000032295329,47414.605500000005,-2.42599999477867
6658,2.12583333333333,1.5000000011048846,47414.0225,-2.423333331544838
6659,2.13133333333333,1.5000000009374346,47414.04,-2.6039999983743987
6671,2.15533333333333,1.5000000058994665,47413.554,-2.5346666567000917
6708,2.20966666666667,1.4999999996248248,47411.966,-2.6200000006555
6760,2.2085,1.4999999990952253,47410.2225,-2.506000001510374
6761,2.13666666666667,1.4999999982381187,47410.2615,-2.522000002959516
6767,2.14533333333333,1.500000000473095,47410.096,-2.49733333254514
6768,2.1745,1.499999998996786,47410.0975,-2.4700000016482724
6781,2.08575,1.5000000020179571,47409.7615,-2.5513333299041947
6782,2.1465,1.49999999981385,47409.707,-2.5386666669798914
6795,2.176,1.499999997510472,47409.2095,-2.498000004143061
6796,2.12775,1.5000000041979906,47409.0955,-2.5593333261705897
6798,2.134125,1.4999999929464534,47409.068,-2.6160000123007645
6801,2.09141666666667,1.4999999996268147,47408.856,-2.44266666727725
6809,2.109,1.5000000007374483,47408.587,-2.6613333320238493
6810,2.17016666666667,1.4999999933541897,47408.5955,-2.556666677993499
6812,2.16383333333333,1.499999997696567,47408.533,-2.56266667060502
6819,2.17083333333333,1.5000000029299574,47408.269,-2.6626666614697023
6820,2.14233333333333,1.50000000493423,47408.243,-2.698666657791107
6821,2.19383333333333,1.499999993010208,47408.238,-2.646666679000542
6824,2.13379166666667,1.4999999955747745,47408.215,-2.745333341429104
6825,2.17483333333333,1.500000000724022,47408.2215,-2.696666665363872
6829,2.15033333333333,1.4999999916454312,47408.216,-2.7013333483763446
6836,2.18466666666667,1.4999999984275358,47408.068,-2.676000002802327
6841,2.14025,1.4999999974490972,47407.82000000001,-2.786666671405871
6842,2.20918055555556,1.500000007035072,47407.7815,-2.787333320263362
6843,2.16466666666667,1.4999999995652329,47407.730500000005,-2.8273333341540243
6846,2.13018402777778,1.4999999960105064,47407.519,-2.777333340718395
6847,2.18073611111111,1.4999999997457665,47407.552,-2.8213333338090743
6867,2.14133333333333,1.4999999982554535,47406.4455,-2.7086666698182102
6891,2.12966666666667,1.5000000072864998,47406.429,-2.375999988462026
6895,2.129,1.5000000040803767,47406.336500000005,-2.440666660027479
6896,2.11833333333333,1.5000000007634458,47406.2825,-2.473999998737952
6907,2.13616666666667,1.4999999992890414,47405.856,-2.258666667741404
6915,2.17216666666667,1.5000000048942734,47405.532,-2.2933333258520854
6918,2.12461111111111,1.4999999998512783,47405.411,-2.413333333569505
6921,2.1125,1.4999999948823255,47405.2375,-2.46066667506119
6922,2.19066666666667,1.5000000040597496,47405.244,-2.347999993643276
6931,2.18716666666667,1.5000000057424772,47404.9905,-2.459333323917214
6932,2.12908333333333,1.4999999951952865,47404.9205,-2.338000007487472
6935,2.19816666666667,1.4999999993279969,47404.9295,-2.4246666677545523
6941,2.19961111111111,1.499999995520526,47404.987,-2.432000007263419
6942,2.19116666666667,1.499999997850712,47404.9555,-2.450000003507593
6949,2.13145833333333,1.4999999992637163,47404.781,-2.452000001203501
6951,2.14172222222222,1.4999999984060537,47404.6745,-2.503333335996557
6952,2.17566666666667,1.500000002230145,47404.786,-2.370666663139951
6962,2.10183333333333,1.5000000009624277,47404.495,-2.4453333317629267
6963,2.13566666666667,1.5000000024204,47404.652,-2.457333329369189
6964,2.119,1.5000000000713307,47404.4665,-2.477999999880105
6965,2.13016666666667,1.499999997598334,47404.5535,-2.5686666707812487
6981,1.99533333333333,1.4999999996782976,47404.441,-2.3333333338337594
6991,1.996,1.499999997177205,47404.192500000005,-2.316666671025347
6992,2.06116666666667,1.4999999977358518,47404.2265,-2.395333336949431
6993,2.09575,1.5000000084885303,47404.23,-2.263999987188405
6995,2.11466666666667,1.5000000031754814,47404.178,-2.449333328147504
6998,2.10138888888889,1.5000000055392249,47404.1805,-2.3953333244883117
7000,2.06466666666667,1.500000002259951,47404.1395,-2.4193333296888277
7001,2.0725,1.5000000022260898,47404.197,-2.322666663217517
7002,2.0925,1.4999999992955984,47404.1285,-2.470000001161079
7004,2.06226388888889,1.5000000019878783,47404.094,-2.4706666633912846
7009,2.02183333333333,1.500000000376944,47404.0075,-2.3753333327328514
7014,2.08702314814815,1.499999998410101,47403.971000000005,-2.317333335791142
7016,2.09505555555556,1.4999999986008838,47403.898,-2.4360000022688277
7020,2.04066666666667,1.499999999838075,47403.9385,-2.5260000002707024
7043,2.22233333333333,1.499999993884881,47403.5605,-2.4246666765530467
7044,2.18066666666667,1.500000004750537,47403.6315,-2.297999992722255
