sample_index,axis,baseline_distance,signal_0,signal_1
2023,2.65959953703704,1.4999999942979274,47432.1455,-2.8126666773569013
2025,2.64541666666667,1.50000000070155,47432.172,-2.827999998676258
2027,2.61134259259259,1.4999999961007235,47432.2785,-2.847333340735453
2028,2.6586875,1.500000005244207,47432.23,-2.658666657374822
2029,2.6431875,1.4999999995943056,47432.319,-2.802666667428137
2030,2.66425,1.5000000016847117,47432.2515,-2.739333330254502
2031,2.65888888888889,1.5000000049099087,47432.3425,-2.8406666573674597
2032,2.61741666666667,1.500000004451138,47432.3955,-2.727333325240408
2033,2.60541666666667,1.5000000012013397,47432.3795,-2.791333331096493
2034,2.65365104166667,1.5000000057363712,47432.374500000005,-2.697999989681288
2035,2.60908333333333,1.4999999979552034,47432.4365,-2.8486666705458106
2036,2.64135416666667,1.5000000061720296,47432.476,-2.685333322282981
2037,2.57833333333333,1.4999999981214331,47432.449,-2.729333336749705
2038,2.62013541666667,1.5000000018273536,47432.604,-2.818666663234729
2041,2.59819444444444,1.4999999960575177,47432.6035,-2.7793333406394405
2042,2.62733333333333,1.5000000059478342,47432.5535,-2.8673333219633688
2043,2.58983333333333,1.500000001655969,47432.7345,-2.88199999682097
2044,2.636,1.5000000006752263,47432.659,-2.847999998716108
2045,2.57818055555556,1.500000002332902,47432.70849999999,-2.74599999572842
2046,2.58168431712963,1.5000000069998631,47432.698,-2.810666653550712
2047,2.56527777777778,1.5000000027947136,47432.6895,-2.9113333279080185
2048,2.61073726851852,1.4999999977584528,47432.834,-2.7893333375023524
2050,2.556,1.5000000025906408,47432.857,-2.8079999951548604
2051,2.54983333333333,1.4999999934451222,47432.8645,-2.8846666792707563
2054,2.58361111111111,1.4999999929275851,47432.9295,-2.836666680039643
2056,2.55645833333333,1.4999999997525597,47433.029,-2.785333333792725
2059,2.53166666666667,1.4999999989652957,47433.124,-2.830666668623576
2061,2.4845,1.5000000026098907,47433.22349999999,-2.94066666155016
2064,2.50125,1.5000000031627436,47433.3675,-2.923333327166005
2066,2.55230555555556,1.4999999962342347,47433.3955,-2.798000007024485
2071,2.5185,1.4999999991284991,47433.553,-2.908000001685359
2072,2.551625,1.500000006000574,47433.62,-2.806666655438344
2074,2.552,1.4999999992794513,47433.684,-2.788000001339725
2099,2.6718125,1.500000002717178,47434.027,-2.842666661519214
2100,2.646,1.500000001444246,47433.983,-2.8053333306314188
2102,2.6865,1.500000000596724,47434.034,-2.821333332213368
2103,2.63125,1.5000000005708594,47433.8485,-2.924666665555248
2109,2.6585,1.5000000027309384,47433.966,-2.7466666616629105
2111,2.64016666666667,1.499999999899147,47433.945,-2.7653333335199606
2119,2.66883333333333,1.5000000044411814,47434.018,-2.719999991942972
2124,2.65166666666667,1.4999999942499227,47434.0745,-2.875333344356873
2136,2.60075,1.499999999234449,47434.2215,-2.7033333347132205
2137,2.5745,1.4999999987951382,47434.287,-2.6040000020885743
2165,2.46225,1.5000000024099656,47434.4955,-2.636666662431647
2173,2.54595833333333,1.4999999964956852,47434.806,-2.708000006325176
2180,2.555,1.4999999965250488,47434.7735,-2.652666672811498
2181,2.5195,1.4999999963813673,47434.92,-2.59333333958916
2183,2.5395,1.4999999964396435,47434.9175,-2.5620000060815933
2184,2.54783333333333,1.5000000025235292,47434.9735,-2.7166666620943345
2185,2.48225,1.5000000007310312,47434.8845,-2.63133333205102
2191,2.5610625,1.49999999682299,47434.9685,-2.6713333389946112
2194,2.54025,1.500000000922222,47435.005,-2.8106666649388607
2204,2.55533333333333,1.5000000010527896,47435.147,-2.8439999980012334
2224,2.582,1.5000000011793146,47435.372,-2.667999997902664
2226,2.58216666666667,1.5000000089494618,47435.3235,-2.7046666505302586
2235,2.49216666666667,1.500000004263322,47435.438,-2.703999992312556
2239,2.51075,1.5000000026696143,47435.594,-2.69733332852932
2245,2.52275,1.4999999932357055,47435.7365,-2.7526666790804417
2253,2.476,1.499999998891136,47435.7015,-2.7233333353459552
2257,2.49366666666667,1.5000000053045806,47435.786,-2.798666656772137
2261,2.48016666666667,1.4999999987996688,47435.813,-2.7520000022001896
2262,2.49283333333333,1.5000000035929664,47435.868,-2.739999993437236
2263,2.50594444444445,1.499999998933015,47435.8905,-2.844666668690028
2265,2.51466666666667,1.5000000027853264,47436.0185,-2.815333328104344
2283,2.54266666666667,1.500000003190771,47436.336500000005,-2.672666660980219
2284,2.58066666666667,1.4999999967314122,47436.326,-2.6706666724870205
2288,2.59933333333333,1.4999999970428226,47436.3465,-2.7060000053306346
2294,2.54470833333333,1.4999999975962992,47436.462,-2.7280000043743247
2297,2.58070833333333,1.4999999979485965,47436.388,-2.720000003721043
2298,2.62516666666667,1.5000000062311565,47436.318,-2.6826666555258494
2299,2.561,1.4999999989864503,47436.333,-2.6040000017613067
2302,2.60675,1.500000003218909,47436.328,-2.7399999941205144
2303,2.59381944444444,1.5000000030890366,47436.249500000005,-2.841999994146646
2304,2.56775,1.5000000010562664,47436.316000000006,-2.758666664723416
2305,2.61035763888889,1.4999999964367128,47436.2995,-2.786000006620696
2306,2.59890972222222,1.5000000015840358,47436.273,-2.6493333305368933
2307,2.57279166666667,1.499999994908088,47436.251,-2.729333342601416
2309,2.59175,1.4999999916357314,47436.3455,-2.7126666817902265
2313,2.57986458333333,1.5000000092487893,47436.2015,-2.703333316665154
2314,2.599875,1.4999999991086448,47436.1805,-2.77000000164526
2319,2.55158333333333,1.4999999959256594,47436.187000000005,-2.7586666741591723
2320,2.5265,1.4999999951870415,47436.249,-2.634666675118692
2325,2.54641666666667,1.4999999945361349,47436.4195,-2.7940000101766223
2329,2.52766666666667,1.49999999954456,47436.514,-2.76800000083683
2334,2.51783333333333,1.499999999327181,47436.7395,-2.6206666678449118
2336,2.48983333333333,1.5000000031703944,47436.806,-2.799999994084841
2345,2.49088888888889,1.5000000014627706,47437.134,-2.770666663966552
2352,2.49645833333333,1.5000000052839046,47437.2365,-2.773999990228338
2354,2.46666666666667,1.5000000004077132,47437.1795,-2.740666665919828
2358,2.51341666666667,1.5000000031707537,47437.218,-2.742666660870051
2361,2.495875,1.5000000018206063,47437.2975,-2.588666663525791
2362,2.52444444444445,1.5000000022821964,47437.311,-2.7586666624687943
2365,2.51768981481481,1.5000000064992591,47437.3385,-2.655333321828317
2366,2.51912962962963,1.5000000002043663,47437.281,-2.658666666307659
2371,2.54483333333333,1.5000000021952045,47437.245500000005,-2.591333329537775
2375,2.54438888888889,1.499999994554311,47437.33500000001,-2.63733334290694
2376,2.56566666666667,1.5000000001658564,47437.2905,-2.669999999703029
2377,2.55554166666667,1.4999999955261714,47437.2715,-2.6553333412531206
2385,2.57414429012346,1.5000000057136065,47437.2015,-2.749999989525054
2386,2.65066666666667,1.4999999993546396,47437.2165,-2.778000001196061
2389,2.60332638888889,1.500000003789675,47437.1705,-2.849999992795737
2393,2.63033333333333,1.500000000883204,47437.1665,-2.7086666650682267
2395,2.60175,1.499999999337671,47437.048,-2.7040000011967136
2399,2.677,1.5000000070366737,47437.118,-2.826666653405088
2400,2.64416666666667,1.4999999960147303,47437.125,-2.6160000069496894
2401,2.6555,1.5000000079827231,47437.1695,-2.6979999856408496
2402,2.6385,1.4999999979873817,47437.1595,-2.791333337077312
2406,2.58403472222222,1.4999999991225277,47437.2675,-2.6620000015586958
2410,2.60964351851852,1.500000006489415,47437.3855,-2.733999988173551
2416,2.59213888888889,1.5000000019435664,47437.5485,-2.724666663135976
2417,2.57366666666667,1.5000000021421065,47437.601,-2.8066666626579657
2420,2.56166666666667,1.5000000073646496,47437.644,-2.674666653536308
2421,2.54225,1.500000001300067,47437.6215,-2.7619999976037373
2424,2.50583333333333,1.5000000050402285,47437.711,-2.7573333240721927
2427,2.47425,1.4999999929306496,47437.863,-2.737333346233957
2430,2.4535,1.5000000011169237,47437.8245,-2.7539999979501437
2441,2.44383333333333,1.4999999977392156,47437.957,-2.632000003964712
2443,2.4445,1.499999993539206,47438.0595,-2.758000011876026
2478,2.63525,1.5000000010083585,47438.8915,-2.677999998199628
2480,2.61766666666667,1.499999998314452,47438.9285,-2.774000003117179
2482,2.62433333333333,1.4999999985721078,47438.9585,-2.6366666691777483
2483,2.60266666666667,1.5000000013602584,47438.887,-2.658666664258905
2486,2.65497222222222,1.4999999983282282,47438.7845,-2.6580000029630395
2487,2.68764583333333,1.50000000069446,47438.8205,-2.61666666545716
2488,2.62388888888889,1.5000000036950552,47438.7785,-2.640666660158856
2489,2.63407407407407,1.5000000038407415,47438.878,-2.789333326191998
2491,2.67395833333333,1.5000000038117387,47438.8435,-2.644666659944092
2492,2.717,1.4999999937442083,47438.848,-2.7320000113926404
2493,2.64390277777778,1.500000002709647,47438.9315,-2.644666661892052
2495,2.70146527777778,1.4999999992613495,47438.911,-2.738666668010544
2496,2.69775,1.500000004198389,47438.8505,-2.772666658905945
2497,2.65866666666667,1.5000000060984584,47438.7935,-2.6553333225378237
2498,2.62755555555556,1.50000000008822,47438.8955,-2.66733333317902
2499,2.61394444444444,1.500000004380246,47438.864,-2.7279999920365867
2500,2.61130555555556,1.5000000041451569,47438.811,-2.791999992285762
2501,2.65393981481481,1.5000000041557564,47438.848,-2.5906666594882823
2502,2.6542037037037,1.500000008482167,47438.864,-2.6226666518368065
2503,2.59516666666667,1.499999995214801,47438.9305,-2.740666675407855
2504,2.64775,1.4999999976711509,47438.8815,-2.8446666710830835
2505,2.65258333333333,1.4999999969111704,47438.8145,-2.711333338913538
2506,2.6675,1.5000000008458847,47438.980500000005,-2.791333331757955
2507,2.62097337962963,1.4999999908690989,47438.8955,-2.6926666830605206
2508,2.57577314814815,1.4999999992727748,47438.9415,-2.843333334711441
2509,2.62771064814815,1.4999999984630217,47439.0,-2.7306666694679875
2510,2.61500347222222,1.5000000020245567,47438.9255,-2.8473333294907017
2511,2.579,1.4999999994813698,47438.9065,-2.762000000957416
2512,2.57191358024691,1.4999999960587702,47438.982,-2.6853333403879627
2513,2.58792853009259,1.499999992869467,47439.019,-2.8266666801072526
2514,2.56000462962963,1.50000000259399,47439.102,-2.7493333285762764
2515,2.62116666666667,1.499999995190641,47439.077000000005,-2.8066666756649297
2516,2.55705758101852,1.500000000154232,47439.1635,-2.740666666382966
2519,2.57279861111111,1.499999999055714,47439.3345,-2.8446666684573363
2520,2.53483333333333,1.500000000134632,47439.301,-2.774666666415377
2521,2.58920138888889,1.4999999973653144,47439.429,-2.890666671745977
2522,2.49016666666667,1.500000005410989,47439.412500000006,-2.781999989966088
2523,2.53990104166667,1.500000004861063,47439.48,-2.842666657456313
2524,2.50393402777778,1.5000000020165511,47439.5645,-2.779333329593163
2525,2.49404166666667,1.4999999967749602,47439.638,-2.7706666726254587
2526,2.44277083333333,1.499999994594547,47439.7155,-2.851333343609741
2527,2.49006770833333,1.499999998036717,47439.744,-2.912000003812861
2528,2.46973567708333,1.4999999929097685,47439.8805,-2.7286666795650905
2529,2.47894270833333,1.5000000002336915,47439.791,-2.817333332896
2530,2.46080381944444,1.5000000018126465,47439.893,-2.7679999966514544
2531,2.51168981481481,1.50000000294271,47440.0015,-2.9086666609587954
2532,2.429,1.5000000076493218,47440.0265,-2.947333318304663
2533,2.452,1.4999999979396348,47440.1285,-2.908666670660314
2534,2.50151781925154,1.5000000015432822,47440.1355,-2.884666663697095
2536,2.41566666666667,1.5000000008776857,47440.2025,-2.784666665034653
2538,2.42404166666667,1.4999999996760218,47440.3635,-2.9166666672966244
2539,2.46825,1.4999999986450114,47440.4705,-2.7700000025062868
2540,2.45191666666667,1.500000001822301,47440.399,-2.8386666632191497
2541,2.44083333333333,1.4999999956759626,47440.394,-2.809333341431736
2542,2.44929166666667,1.500000001352616,47440.4535,-2.7899999974874325
2543,2.48758333333333,1.499999991390926,47440.5155,-2.7886666826749185
2547,2.45756944444444,1.499999991746383,47440.806,-2.8360000156053817
2583,2.58933333333333,1.5000000049049118,47441.2525,-2.757999990983132
2586,2.59972222222222,1.500000008173686,47441.2565,-2.817999984648521
2589,2.5995,1.4999999924868974,47441.4435,-2.9113333479143444
2593,2.58670833333333,1.500000000549835,47441.5725,-2.95266666558198
2594,2.5585,1.500000007466219,47441.5885,-2.936666652048693
2596,2.55166666666667,1.499999999081512,47441.6275,-3.0620000018754445
2597,2.60583333333333,1.500000008020559,47441.6095,-3.007333317252072
2625,2.53416666666667,1.500000003708326,47442.859,-2.690666660014793
2647,2.55338888888889,1.5000000059811385,47443.051,-2.7799999889137927
2654,2.54604166666667,1.499999999075346,47443.183000000005,-2.713333335005736
2660,2.51558333333333,1.5000000013692956,47443.361,-2.8773333307059827
2673,2.51166666666667,1.5000000025598956,47443.566,-2.917333328357182
2684,2.43825694444444,1.499999998173678,47443.702000000005,-2.7746666700475564
2687,2.38422222222222,1.4999999949692706,47443.6995,-2.7206666757901665
2688,2.45058333333333,1.5000000000107316,47443.624,-2.709333333317791
2691,2.48472222222222,1.4999999979612435,47443.7,-2.608000003547318
2692,2.47779166666667,1.500000002271968,47443.6095,-2.679333329275249
2693,2.4445462962963,1.4999999973414868,47443.817500000005,-2.706000004796695
2695,2.45233333333333,1.4999999989909616,47443.7365,-2.6286666684344846
2698,2.45616666666667,1.4999999972339355,47443.736,-2.52266667131834
2701,2.47972222222222,1.50000000249963,47443.73,-2.489333329187736
2710,2.53533333333333,1.5000000074517892,47443.8875,-2.2353333222255234
2711,2.58183333333333,1.5000000068339612,47443.802500000005,-2.2459999897664678
2715,2.595,1.4999999991569437,47444.208,-2.2146666679114704
2720,2.57433333333333,1.4999999927440748,47444.729,-2.148000010386682
2722,2.54525,1.5000000019498698,47444.937000000005,-2.2639999970574234
2723,2.58283333333333,1.500000001200876,47445.098,-2.382666664759491
2724,2.57425,1.4999999948690463,47445.1665,-2.3940000081892348
2730,2.59975,1.5000000038982442,47445.76,-2.489333326866658
2735,2.59375,1.5000000029319327,47445.781,-2.629333328191226
2737,2.64433333333333,1.4999999986769124,47445.759000000005,-2.71600000239602
2738,2.61129166666667,1.5000000012746826,47445.864,-2.693333331045152
2739,2.60441666666667,1.499999995450673,47445.7775,-2.6393333413349835
2740,2.62313888888889,1.5000000030274208,47445.713,-2.631999994685674
2741,2.6105,1.5000000048829945,47445.696,-2.6159999914882874
2742,2.601875,1.5000000056667684,47445.598,-2.747999989620498
2744,2.58023148148148,1.500000002144663,47445.451,-2.7413333294145024
2745,2.6425,1.500000008164559,47445.4475,-2.728666651814931
2747,2.5875,1.5000000019397066,47445.3605,-2.840666662992362
2748,2.60413802083333,1.4999999970915148,47445.387,-2.725333338615128
2750,2.61471875,1.500000005179848,47445.283,-2.7706666570958465
2754,2.5961484375,1.499999990796066,47445.0605,-2.868666684268602
2755,2.59304166666667,1.4999999985086163,47444.9935,-2.8660000028489163
2756,2.64754166666667,1.500000006945599,47444.86,-2.7893333204183435
2757,2.58157421875,1.4999999955173844,47444.886,-2.8986666753278305
2759,2.63708333333333,1.5000000012842662,47444.781,-2.80266666427054
2761,2.58975,1.5000000000864475,47444.748,-2.7533333331777583
2762,2.61797916666667,1.500000002255869,47444.717,-2.906666662295682
2763,2.59575694444445,1.500000000965681,47444.6615,-2.7646666648849463
2764,2.61369444444445,1.5000000074253943,47444.6365,-2.8139999860732976
2765,2.60325,1.4999999992401272,47444.603,-2.833333334768649
2766,2.60570833333333,1.499999991993206,47444.4755,-2.8420000151743965
2767,2.55850694444444,1.500000001907414,47444.5325,-2.7633333298221694
2768,2.6227962962963,1.4999999995365407,47444.508,-2.8040000008652344
2770,2.56666666666667,1.4999999929491972,47444.518500000006,-2.7340000128528543
2771,2.5205,1.5000000026935216,47444.5555,-2.888666661478689
2772,2.573375,1.5000000007591363,47444.632,-2.801333331913935
2774,2.56208333333333,1.5000000005920524,47444.55,-2.7773333322402585
2817,2.6275,1.5000000037281012,47445.083,-2.9213333260711747
2818,2.619,1.5000000012901713,47445.033500000005,-2.791333330931187
2820,2.567,1.4999999983319765,47445.077000000005,-2.892000003213349
2823,2.590125,1.5000000003719045,47445.211500000005,-2.8646666659555198
2829,2.603,1.499999997198829,47445.4045,-2.736666671779382
2832,2.57783333333333,1.4999999943500455,47445.4415,-2.771333343771434
