sample_index,axis,baseline_distance,signal_0,signal_1
425,1.73093237311672,1.4999999958120007,47334.581,2.308000006443625
426,1.74563632937832,1.4999999982700511,47334.4765,2.1726666691711984
427,1.76031874854471,1.4999999967373294,47334.306,2.3360000050816088
428,1.77497903285502,1.4999999999357372,47334.2575,2.231333333425125
429,1.78961682602161,1.500000001220363,47334.241,2.1519999982510485
430,1.80423199270106,1.4999999985240466,47334.036,2.200000002166672
431,1.81882461270428,1.4999999947380112,47334.0045,2.104666674049317
432,1.83339497924609,1.500000003577196,47333.926,2.013333328534657
433,1.84794360312599,1.5000000018730102,47333.9755,2.07799999740417
434,1.86247122324952,1.5000000059160634,47333.7975,2.0113333254004333
435,1.87697881425554,1.5000000040215051,47334.0375,2.027333327896338
436,1.89146758050463,1.500000003176252,47333.9795,1.9059999959618692
437,1.9059389421078,1.4999999986312982,47334.019,1.98666666847672
438,1.9203945184962,1.4999999996480224,47334.2675,2.095333333822601
439,1.93483610719632,1.500000004792286,47334.2515,2.081999993348035
440,1.94926565757493,1.5000000042581625,47334.336500000005,2.1899999937805608
441,1.96368525511505,1.4999999990790307,47334.52099999999,2.193333334680577
442,1.97809711448061,1.500000006146623,47334.591,2.177333324413342
443,1.99250357255802,1.499999992931823,47334.6745,2.3273333443012056
444,2.00690708393429,1.4999999989937616,47334.708,2.3653333349217283
445,2.02131022440753,1.5000000066952393,47334.826,2.3986666559589933
446,2.03571568904462,1.5000000040740151,47334.82,2.313333327051073
447,2.05012627574946,1.5000000072414268,47334.8155,2.3046666555420527
448,2.06454486343831,1.5000000016829589,47334.8765,2.3366666640432445
449,2.07897438847706,1.49999999839643,47334.8215,2.376666669208986
450,2.09341781976715,1.5000000037010863,47334.8775,2.3833333274556288
451,2.10787813698657,1.5000000033979772,47334.9075,2.2553333282253725
452,2.12235832332758,1.4999999940382795,47334.874500000005,2.526000010037558
453,2.13686135499236,1.5000000004009753,47334.9625,2.349999999372776
454,2.15139019540244,1.499999997781719,47334.762,2.3520000034772166
455,2.16594779947649,1.4999999942332995,47334.9555,2.44466667606111
456,2.1805371044611,1.499999997219641,47334.8455,2.480666671263249
457,2.1951610154808,1.500000006060165,47334.894,2.3839999903689986
458,2.20982238585404,1.5000000028931348,47334.779,2.411999995349314
459,2.22452399148252,1.499999997083988,47334.84,2.393333337988515
460,2.2392685034605,1.4999999994218485,47335.0025,2.4460000009438976
461,2.25405847007401,1.5000000026447868,47334.85249999999,2.435333329038327
462,2.26889630576712,1.500000000172651,47334.895,2.378666666392415
463,2.28378428670495,1.5000000016345796,47334.835,2.421333330693284
464,2.29872454620192,1.4999999938776216,47334.942500000005,2.358000009626979
465,2.31371907889975,1.500000003129084,47334.964,2.422666661616496
466,2.32876974074986,1.5000000023091655,47334.8935,2.396666662977909
467,2.34387823827876,1.4999999988409205,47334.996,2.47733333524785
468,2.35904611273554,1.4999999992223427,47335.1275,2.2366666678283744
469,2.37427472034401,1.5000000031270058,47335.0685,2.3593333284177724
470,2.38956520898034,1.500000002243361,47335.071,2.286666663246981
471,2.40491850329214,1.500000000269469,47335.0875,2.3126666662494206
472,2.42033530338968,1.5000000007188574,47335.0985,2.4819999988092887
473,2.43581608415013,1.5000000042395374,47334.885,2.382666659932746
474,2.45136110092637,1.499999993837576,47334.9265,2.26733334264686
475,2.46697039611259,1.499999992606326,47335.0585,2.359333344965633
476,2.48264379861074,1.499999997156828,47334.877,2.316000004391177
477,2.49838092271025,1.5000000041352484,47334.9725,2.383333326765793
478,2.51418115522511,1.499999993186109,47334.924,2.230666676803017
479,2.53004364497264,1.5000000003709442,47335.04150000001,2.293999999431965
480,2.54596728547174,1.4999999973982778,47335.0635,2.228666670532752
481,2.56195071055405,1.5000000020343525,47334.9695,2.3059999968742297
482,2.57799229139139,1.5000000026367968,47334.9805,2.0579999963820046
483,2.59409014526435,1.5000000039939836,47334.939,2.169333327557689
484,2.61024214488044,1.4999999957045411,47335.031,2.101333339352036
485,2.62644593579831,1.5000000005726477,47334.9715,2.1139999991943457
486,2.64269895026338,1.500000000430949,47335.0535,2.117999999393712
487,2.65899841719855,1.500000000101115,47335.0105,2.1913333331882154
488,2.67534135647843,1.4999999984443664,47335.0015,2.0900000021688743
489,2.69172457183267,1.499999993408631,47334.939,2.10800000926082
490,2.70814464348739,1.4999999963151331,47334.9715,2.199333338735546
491,2.72459793085981,1.4999999927303806,47334.959,2.01066667640851
492,2.74108058376816,1.4999999954282823,47334.9455,2.156666673240169
493,2.75758856029897,1.5000000044940935,47334.9995,2.1593333268647674
494,2.77411764648117,1.4999999980482055,47334.9905,2.1713333361571894
495,2.79066347817473,1.4999999984727297,47335.008,2.204000002241974
496,2.80722156008028,1.4999999971758806,47335.0225,2.168666670747698
497,2.82378727711871,1.5000000012913803,47334.914,2.171999998126317
498,2.84035589780092,1.4999999972836475,47334.943,2.2160000040133068
499,2.85692257542108,1.5000000044061637,47334.9385,2.2153333268237074
500,2.87348235135678,1.499999999462246,47334.8935,2.09533333408211
501,2.89003016463154,1.4999999933055197,47335.031,2.120000009461726
502,2.90656086130291,1.4999999965959894,47335.067,2.23866667174708
503,2.92306921856326,1.4999999953406316,47335.065,2.194666673484694
504,2.93954997188342,1.500000000932035,47335.034,2.1653333319876173
505,2.95599784488372,1.500000003927656,47334.993,2.178666660964409
506,2.97240756574899,1.5000000014222568,47335.026,2.2293333312177586
507,2.9887738820658,1.5000000020712252,47334.9405,2.2073333302815685
508,3.00509156781511,1.5000000012314476,47334.931,2.2333333314988746
509,3.02135542735984,1.4999999972890614,47334.969,2.164000003910437
510,3.0375602966189,1.49999999941118,47335.0665,2.156666667513647
511,3.05370105379982,1.499999995349164,47335.0135,2.09400000649474
512,3.06977263222647,1.5000000034744685,47335.015,2.1693333283090235
513,3.08577004029447,1.4999999961083497,47335.0395,2.087333338749596
514,3.10168838798712,1.5000000017403476,47335.017,2.3133333306501065
515,3.11752291454609,1.5000000032510703,47335.0445,2.1206666620731305
516,3.13326900593622,1.5000000041595227,47335.0615,2.2113333272030964
517,3.14892220997018,1.5000000001940297,47335.033,2.1679999997198345
518,3.16447824034554,1.500000002958246,47335.0245,2.289999995482192
519,3.17993297920998,1.5000000005107847,47335.056,2.1373333326043964
520,3.19528247545367,1.5000000027410887,47334.9575,2.169999996032812
521,3.21052295045117,1.5000000000957032,47335.1065,2.2313333331920173
522,3.22565080500295,1.4999999908530577,47335.094,2.032000012392727
523,3.24066263768043,1.500000002384153,47334.983,2.118666663299105
524,3.25555526619456,1.4999999957429726,47335.045,2.077333339230046
525,3.27032574574913,1.50000000554378,47335.132,2.133333325451757
526,3.28497138253402,1.5000000029384808,47335.132,2.0839999959151814
527,3.29948974208512,1.5000000019035755,47335.1745,2.013999997444559
528,3.31387864852823,1.5000000034708738,47335.1815,2.0553333285766118
529,3.32813617832699,1.50000000116245,47335.1035,2.091333331709399
530,3.34226065061497,1.4999999996592122,47335.094,2.0226666671259674
531,3.35625062553922,1.5000000028629017,47335.1055,2.161999995875079
532,3.37010490474073,1.4999999988563637,47335.1035,2.238000001703861
533,3.38382254388368,1.5000000025370075,47334.9905,2.3059999961014808
534,3.3974028684163,1.5000000046299948,47335.028000000006,2.2586666596942635
535,3.41084548946135,1.500000004773329,47335.0535,2.08999999335052
536,3.4241503130619,1.4999999959325871,47334.9825,2.0953333390126514
537,3.43731754183254,1.5000000074920838,47335.047,2.15199998925322
538,3.4503476645384,1.5000000023337212,47334.9725,2.1086666633814333
539,3.46324144210528,1.4999999985135175,47334.9855,2.1673333354788458
540,3.47599989033909,1.5000000010204004,47334.9015,2.0766666652574712
541,3.48862427400456,1.499999999499268,47335.011,2.202666667404447
542,3.50111610109884,1.5000000027884608,47335.005000000005,2.029333329561981
543,3.51347712346203,1.5000000001242402,47334.9075,2.06333333316321
544,3.52570934025419,1.500000001063084,47334.9835,2.076666665193528
545,3.5378150082015,1.4999999991695507,47335.0235,1.9393333344067791
546,3.54979664509919,1.4999999969244788,47334.961500000005,2.072666670919031
547,3.56165702051207,1.4999999973072942,47335.131,2.034666670316534
548,3.57339913835759,1.4999999979728824,47335.0735,2.0500000027684537
549,3.58502621648116,1.499999996451591,47335.0505,2.174000005141896
550,3.5965416630137,1.5000000007213277,47335.003,2.226666665598418
551,3.60794905880509,1.5000000014823136,47335.0485,2.2193333311436216
552,3.61925214653453,1.500000004608926,47335.0615,2.1299999934551312
553,3.63045482488557,1.4999999976150642,47335.0835,2.2300000035463805
554,3.64156114351984,1.4999999961210655,47335.015,2.242666672467036
555,3.65257530459889,1.4999999973052585,47335.044,2.11066667045676
556,3.66350165790134,1.499999997055107,47335.0855,2.1473333375524484
557,3.67434469311581,1.5000000018796338,47335.0305,2.073999997404042
558,3.68510901873265,1.4999999999986235,47334.9305,2.1540000000018216
559,3.69579933453817,1.5000000043377206,47335.002,2.0546666607215385
560,3.7064203994192,1.4999999987191757,47335.046,2.058666668421927
561,3.71697700795466,1.4999999992230817,47335.011,2.242666667829177
562,3.72747397312738,1.4999999926401786,47335.067500000005,2.198000010783699
563,3.73791611630534,1.4999999928627066,47334.91,2.1120000100478733
564,3.74830826579658,1.50000000062729,47335.0025,2.29266666570688
565,3.75865525773889,1.500000004388985,47334.9205,2.301999993260413
566,3.76896193047705,1.5000000005380327,47334.901,2.147999999230585
567,3.77923311334464,1.500000001940729,47334.9415,2.1313333305758517
568,3.78947360383207,1.4999999945718985,47334.93,2.393333341991843
569,3.79968814076503,1.5000000088417444,47334.8845,2.1846666537903987
570,3.80988136852406,1.500000007140877,47334.8455,2.1699999896677853
571,3.82005781346825,1.5000000019239828,47334.907,2.2253333304812486
572,3.83022186727023,1.5000000031735905,47334.808000000005,2.1999999953424902
573,3.84037777566958,1.5000000023265805,47334.924,2.265333329820378
574,3.85052962968175,1.5000000044203403,47334.802500000005,2.265999993320748
575,3.86068136296569,1.4999999969717277,47334.950500000006,2.1726666710517484
576,3.87083674027282,1.500000002290529,47334.9305,2.1553333300422137
577,3.88099935147407,1.500000004432487,47334.878,2.1293333270384167
578,3.89117259186825,1.499999998757623,47334.880000000005,2.1746666684646168
579,3.90135963830743,1.4999999972119171,47334.8615,2.119333337275068
580,3.91156342390097,1.5000000033766443,47334.7185,2.2846666615258737
581,3.92178661973251,1.499999999179919,47334.7255,2.126000001161319
582,3.93203161992485,1.5000000013056678,47334.6405,2.2579999980361647
583,3.94230053413117,1.5000000024070577,47334.630000000005,2.222666663096799
584,3.9525951853943,1.499999998854617,47334.541,2.03200000155328
585,3.96291711524834,1.499999992369648,47334.6795,2.155333344297418
586,3.9732675840268,1.4999999975354104,47334.5585,2.067333336726826
587,3.9836475708569,1.50000000669697,47334.5665,2.1566666570383
588,3.99405776433247,1.500000003639281,47334.5465,2.131333328162397
589,4.00449854450033,1.4999999998277278,47334.5975,2.2446666669282265
590,4.01496996378126,1.5000000069655886,47334.467,2.131999990097365
591,4.02547173488104,1.4999999956138526,47334.3835,2.184666673051238
592,4.03600322339191,1.4999999960497443,47334.496,2.1320000056172685
593,4.0465634432475,1.499999999261204,47334.443,2.2373333344351334
594,4.05715106368108,1.500000005309435,47334.507,2.1373333257668534
595,4.0677644257445,1.4999999999723266,47334.4875,2.123333333375805
596,4.07840155054754,1.5000000024597264,47334.495500000005,2.169999996439849
597,4.08906014281069,1.500000007335789,47334.3005,2.1713333227128966
598,4.09973759145278,1.49999999393324,47334.4445,2.158000008728705
599,4.11043096130965,1.4999999987038704,47334.3005,2.2033333352373976
600,4.12113697784571,1.4999999950952487,47334.346000000005,2.140000006996863
601,4.13185202687679,1.499999995928681,47334.408500000005,2.1700000058880957
602,4.14257215773293,1.4999999965002082,47334.458,2.297333338690976
603,4.15329309480578,1.5000000002834442,47334.408,2.0679999996085265
604,4.16401025350985,1.499999998096045,47334.312000000005,2.1480000027275112
605,4.17471876271521,1.4999999975307967,47334.425,2.150666670208546
606,4.18541348275427,1.5000000012634054,47334.3945,2.139333331533144
607,4.19608902149777,1.499999996141199,47334.408500000005,2.059333338631
608,4.20673974425562,1.5000000021171875,47334.413,2.1293333303299637
609,4.21735978208977,1.4999999973545417,47334.3945,2.042000003602632
610,4.22794303567531,1.4999999958923889,47334.373,2.006666672158245
611,4.23848317933244,1.500000001754443,47334.3185,2.021999997632217
612,4.24897366857464,1.499999994628951,47334.3245,2.2046666745613805
613,4.25940776004419,1.5000000037782375,47334.3285,1.9646666617180928
614,4.26977853439266,1.499999997667038,47334.2755,2.11133333661311
615,4.28007892989743,1.4999999983196872,47334.2615,1.9806666688887635
616,4.2903017758828,1.4999999963523225,47334.2765,1.9540000047496124
617,4.3004398206137,1.5000000007912926,47334.3535,1.9926666656164096
618,4.31048574815198,1.499999997377517,47334.2915,2.1940000038341108
619,4.32043219435449,1.500000003908023,47334.3765,2.029999994709978
620,4.33027175728324,1.500000000065266,47334.408500000005,2.039333333245338
621,4.33999700807287,1.4999999980207004,47334.431,2.080000002746375
622,4.34960051245372,1.500000002974384,47334.474,2.062666662574773
623,4.35907485661397,1.500000002923245,47334.418000000005,2.0999999959084272
624,4.36841267577594,1.5000000009773624,47334.4865,2.281999998509924
625,4.37760669459808,1.4999999969900293,47334.5505,2.1153333375797296
626,4.38664976232428,1.4999999972992504,47334.5025,2.115333337143659
627,4.39553488368928,1.4999999994946782,47334.495,2.3240000007810107
628,4.40425524461338,1.5000000003279552,47334.52,2.2719999995053137
629,4.41280422522878,1.4999999992090156,47334.51,2.09866666777404
630,4.42117541050279,1.5000000043730612,47334.501,2.298666659962981
631,4.42936260615607,1.4999999979495666,47334.498,2.172000002970114
632,4.43735985538305,1.4999999979052998,47334.4765,2.103333336269793
633,4.44516146510774,1.4999999944862203,47334.4155,2.264666674994237
634,4.45276203341551,1.5000000041219697,47334.4915,2.2553333271319587
635,4.46015648330498,1.4999999998408973,47334.4705,2.1353333335607174
636,4.46734009528688,1.4999999989076216,47334.44,2.1266666682169686
637,4.47430853426614,1.500000000714176,47334.4545,2.2659999989243778
638,4.48105786491192,1.499999999715432,47334.4415,2.1766666670792185
639,4.4875845560172,1.500000004070417,47334.4125,2.23933332725448
640,4.49388548628355,1.4999999953965262,47334.3595,2.230000006844607
641,4.49995795032127,1.4999999992401285,47334.3865,2.1913333344411705
