sample_index,axis,baseline_distance,signal_0,signal_1
2936,4.71163891900393,1.4999999936783477,47355.127,2.1773333425117363
2937,4.70989106911894,1.499999992452163,47355.234,2.069333343745567
2938,4.70806944613069,1.499999995206303,47355.3755,2.1033333400543857
2939,4.70617850295411,1.499999995840862,47355.297,2.2253333395058963
2940,4.70422275263943,1.5000000044343034,47355.3925,2.244666660029892
2941,4.70220675229207,1.500000006759503,47355.3905,2.1539999902931988
2942,4.70013507843294,1.5000000003450584,47355.467,2.1986666661625565
2943,4.69801229886813,1.4999999933461765,47355.407,2.129333342780901
2944,4.69584294506147,1.5000000038030965,47355.491,2.1226666612856
2945,4.69363149324462,1.4999999957424108,47355.469,2.024000005744946
2946,4.69138235046761,1.499999998559398,47355.4575,2.2780000021837976
2947,4.68909984906854,1.4999999923748273,47355.5985,2.1340000108487
2948,4.68678824699884,1.5000000033441223,47355.633,2.2013333284230088
2949,4.68445173737068,1.4999999970671682,47355.581,2.169333337575403
2950,4.68209444497609,1.5000000030845142,47355.656,2.2093333287891777
2951,4.67972041453498,1.500000000776414,47355.6795,2.1779999988725303
2952,4.67733358990362,1.499999998783433,47355.7595,2.2220000018012875
2953,4.67493778970874,1.500000004499613,47355.794,2.2853333264778457
2954,4.67253668429647,1.4999999993998152,47355.76,2.2666666675745826
2955,4.67013378247364,1.499999992192161,47355.945,2.224000011573551
2956,4.66773242787769,1.5000000004803178,47355.898,2.270666665941357
2957,4.66533580159562,1.5000000045690036,47355.9845,2.2153333265880613
2958,4.66294693010726,1.4999999947697662,47355.915,2.2253333410949265
2959,4.66056869743924,1.5000000047349749,47356.0705,2.1873333264304726
2960,4.65820384407578,1.500000006852255,47356.074,2.1319999902633
2961,4.65585496604896,1.5000000034269054,47356.08,2.1973333283146945
2962,4.65352449940532,1.499999999048941,47356.016,2.158666668038567
2963,4.65121469893177,1.500000003991116,47356.007,2.162666660911549
2964,4.64892762678271,1.5000000010142116,47356.0175,2.1686666651983244
2965,4.6466651501342,1.5000000058184122,47356.0035,2.1886666581741627
2966,4.64442893777486,1.499999994678409,47355.979,2.161333341000068
2967,4.6422204651248,1.5000000087272694,47355.818,2.2666666534749127
2968,4.64004102573724,1.5000000009676595,47355.8915,2.2259999985639545
2969,4.63789174394599,1.499999998307607,47355.9745,2.294000002587496
2970,4.63577358119361,1.5000000066488368,47356.047,2.2399999900714587
2971,4.63368734029005,1.4999999934674484,47356.001,2.3626666769572866
2972,4.63163365883541,1.5000000028435745,47356.1095,2.181999995864246
2973,4.62961299812383,1.4999999954651668,47356.0745,2.155333339849501
2974,4.62762563440248,1.4999999995648687,47356.088,2.226666667315117
2975,4.62567165358334,1.4999999961712762,47356.16650000001,2.251333339080094
2976,4.62375095513714,1.499999995925768,47356.2105,2.32866667299316
2977,4.62186326710278,1.499999996484285,47356.2645,2.2473333386001126
2978,4.62000816085846,1.4999999967985118,47356.241,2.2826666715379997
2979,4.61818506581478,1.4999999999356504,47356.292,2.242666666763808
2980,4.61639328193752,1.4999999965745825,47356.4055,2.242000005118228
2981,4.61463198241578,1.5000000050345228,47356.4875,2.231333325845249
2982,4.61290019987465,1.4999999946248608,47356.429,2.2266666746482846
2983,4.61119681507464,1.4999999988555386,47356.522,2.1746666683226605
2984,4.60952054719721,1.5000000024677516,47356.503,2.2733333295907965
2985,4.60786995460989,1.4999999968010955,47356.5875,2.242000004779666
2986,4.60624344688289,1.5000000000776392,47356.6625,2.241999999882325
2987,4.60463929720235,1.5000000003379534,47356.5505,2.357999999471337
2988,4.60305565427294,1.5000000035182006,47356.6345,2.389999994398602
2989,4.60149055757423,1.4999999989536017,47356.643,2.282666668263282
2990,4.59994194441212,1.5000000012866943,47356.6045,2.2859999980415613
2991,4.59840764715054,1.499999995403384,47356.6855,2.471333340903098
2992,4.59688538321813,1.500000002842668,47356.618,2.3319999955803272
2993,4.59537273899918,1.500000005258397,47356.6655,2.321999991860118
2994,4.59386716328615,1.499999998163476,47356.697,2.280000002790352
2995,4.59236597272506,1.5000000003823406,47356.7855,2.267333332754085
2996,4.59086636663274,1.4999999979176726,47356.781,2.3800000033037656
2997,4.58936544342514,1.4999999955396692,47356.69,2.3186666735583588
2998,4.58786021153046,1.499999995823189,47356.79,2.277333339672953
2999,4.58634760301336,1.499999999111984,47356.746,2.39200000141834
3000,4.58482447430718,1.50000000915045,47356.8185,2.41133331862239
3001,4.58328760402159,1.499999994160885,47356.8045,2.2500000087586725
3002,4.58173367332734,1.5000000022570072,47356.7585,2.325999996496215
3003,4.58015925979619,1.500000006113711,47356.7355,2.4593333233085555
3004,4.57856083564703,1.5000000008834438,47356.77099999999,2.5013333318604136
3005,4.57693477550252,1.5000000031906688,47356.7775,2.3953333282386944
3006,4.57527737423626,1.500000005285609,47356.762,2.361333325013464
3007,4.57358487370249,1.4999999998743128,47356.742,2.36000000019833
3008,4.57185348153747,1.4999999970298126,47356.8005,2.2540000044640167
3009,4.5700793783567,1.500000001091838,47356.7695,2.3486666649577894
3010,4.5682587178215,1.4999999957844796,47356.864,2.2653333397004043
3011,4.56638762128268,1.499999996025177,47356.8915,2.156666672381967
3012,4.56446216653304,1.5000000001517422,47356.962,2.359999999761841
3013,4.56247838461258,1.4999999959198054,47357.087,2.318666672975604
3014,4.56043226417118,1.5000000049292384,47357.0575,2.157999992909129
3015,4.55831976084499,1.4999999998228006,47357.041,2.4253333336191853
3016,4.55613681574909,1.4999999975821945,47357.165,2.378666670500304
3017,4.5538793829444,1.4999999950721756,47357.1965,2.272666674132635
3018,4.55154345138054,1.4999999980918062,47357.2365,2.412666669735076
3019,4.54912505916153,1.4999999967048996,47357.2735,2.322000005100932
3020,4.54662030944001,1.4999999944579316,47357.269,2.261333341688193
3021,4.54402536974267,1.5000000031057492,47357.333,2.319999995193725
3022,4.54133646611389,1.4999999980555936,47357.378,2.1893333361710696
3023,4.53854988080152,1.499999999795263,47357.4365,2.2433333336381707
3024,4.53566196034381,1.500000006789581,47357.5415,2.13933332365159
3025,4.53266912757096,1.5000000064116823,47357.5545,2.219333323845496
3026,4.52956790453051,1.5000000000334217,47357.673,2.25066666661423
3027,4.52635494038762,1.500000000047337,47357.6705,2.2219999999290243
3028,4.52302703453062,1.5000000004496596,47357.7305,2.280666665984381
3029,4.51958115396774,1.499999999081394,47357.6285,2.2500000013779093
3030,4.51601444159129,1.4999999951561522,47357.685,2.336000007544029
3031,4.5123242155535,1.4999999925764114,47357.7865,2.3446666782704444
3032,4.50850796611867,1.5000000046289854,47357.816,2.457333325751036
3033,4.50456336256861,1.4999999969521354,47357.776,2.4080000048934984
3034,4.50048825844759,1.500000003162652,47357.9145,2.2566666619099904
3035,4.49628070969487,1.499999992289885,47357.852,2.4586666793056824
3036,4.4919389960228,1.4999999921231075,47357.842,2.300000012080812
3037,4.48746164902824,1.499999995741096,47357.9305,2.239333339694081
3038,4.48284747216361,1.4999999977019278,47357.96,2.368000003625251
3039,4.47809555107252,1.5000000024462885,47357.9335,2.213999996386795
3040,4.47320524991038,1.4999999988756685,47357.838,2.29866666838743
3041,4.46817620312735,1.5000000001778342,47357.8275,2.3166666663958924
3042,4.46300830719792,1.5000000048737092,47357.8735,2.3166666591385234
3043,4.4577017319312,1.4999999922253195,47357.821500000005,2.2940000118893407
3044,4.45225692827944,1.4999999966560351,47357.8755,2.338000005210652
3045,4.44667464522195,1.499999995995103,47357.946500000005,2.170000005792005
3046,4.44095595021462,1.500000000574649,47357.989,2.2319999991436807
3047,4.43510224973751,1.5000000030960616,47357.9905,2.224666662074553
3048,4.42911529900572,1.5000000054359302,47358.097,2.235999991896413
3049,4.42299720470777,1.5000000074749982,47358.068,2.307999988498159
3050,4.41675041982403,1.500000005459863,47358.244,2.319999991552696
3051,4.41037773222887,1.500000001514149,47358.1975,2.172666664472303
3052,4.40388224842822,1.5000000023318147,47358.233,2.2493333298340863
3053,4.39726738986804,1.4999999996911046,47358.3155,2.1900000004484648
3054,4.39053689392107,1.4999999936156456,47358.3165,2.186000009300795
3055,4.38369482838309,1.5000000018734128,47358.376,2.1799999972751727
3056,4.3767455982205,1.5000000038220265,47358.5015,2.248666660936753
3057,4.3696939538459,1.5000000023795108,47358.4295,2.2299999964632367
3058,4.3625449922708,1.5000000001888534,47358.517,2.278666666383192
3059,4.35530414708431,1.5000000083358815,47358.511,2.271999987371124
3060,4.34797717001673,1.5000000005846486,47358.582,2.4319999990527883
3061,4.34057011108878,1.499999997845298,47358.58,2.365333336732728
3062,4.33308929518706,1.500000000504521,47358.6715,2.3753333325356767
3063,4.32554130256146,1.500000001086341,47358.7125,2.259333331698964
3064,4.31793295814683,1.5000000032140794,47358.879,2.4333333281203524
3065,4.3102713312909,1.4999999969649054,47358.8645,2.4206666715654497
3066,4.30256373533379,1.50000000654473,47359.0275,2.460666655929664
3067,4.29481772427725,1.5000000057913436,47359.086,2.4146666573410576
3068,4.28704108490769,1.4999999973735487,47359.2105,2.6686666713373977
3069,4.27924182180113,1.5000000035047556,47359.3185,2.6619999937817016
3070,4.27142812658758,1.5000000048440152,47359.284,2.6826666580066743
3071,4.26360834196688,1.4999999994893052,47359.364,2.8893333343187524
3072,4.25579093215321,1.4999999928515164,47359.507,2.7560000131329443
3073,4.24798445811725,1.5000000072453774,47359.6845,2.881999986077003
3074,4.24019755459717,1.500000000014881,47359.828,2.6533333333042943
3075,4.23243891997546,1.4999999992733022,47360.1265,2.5340000012272856
3076,4.22471730912679,1.4999999916665654,47360.1645,2.403333346682631
3077,4.21704152689473,1.500000003108229,47360.2405,2.192666662125998
3078,4.20942040571424,1.5000000020798336,47360.1665,2.1939999969561894
3079,4.20186277677908,1.5000000044922053,47360.2565,2.156666660208262
3080,4.19437743292998,1.500000002155275,47360.167,2.1439999969196264
3081,4.18697309392563,1.5000000016713184,47360.037,2.0306666644006195
3082,4.17965837390728,1.499999994591483,47359.8905,2.03933334068725
3083,4.17244175460072,1.499999996639995,47359.8745,2.168666671522469
3084,4.1653315656054,1.5000000014577846,47359.8505,2.139333331255916
3085,4.15833596899982,1.500000003175064,47359.692,2.1519999954418534
3086,4.15146294512589,1.4999999960398676,47359.664,2.141333338986332
3087,4.14472027659661,1.5000000025411568,47359.703,2.174666662984184
3088,4.13811553005606,1.5000000055533926,47359.5455,2.23266665840207
3089,4.13165602429506,1.4999999974149782,47359.5255,2.2406666705262133
3090,4.12534879254523,1.5000000052124305,47359.5835,2.3019999919966985
3091,4.11920054870401,1.499999998863084,47359.5785,2.3886666684811395
3092,4.11321766300144,1.4999999955669667,47359.5645,2.2446666732993683
3093,4.10740614493293,1.5000000053396012,47359.5585,2.2326666587202864
3094,4.10177163156121,1.4999999966373416,47359.548,2.204000004943621
3095,4.09631938432842,1.4999999928495764,47359.6825,2.2713333441601598
3096,4.09105428181795,1.4999999998381996,47359.68550000001,2.180666666902315
3097,4.0859808125694,1.4999999980670295,47359.5945,2.26466666958316
3098,4.08110305787306,1.499999999219112,47359.6535,2.367333334565399
3099,4.07642466669456,1.5000000005852048,47359.586,2.214666665802722
3100,4.07194882256623,1.5000000009971577,47359.623,2.319999998455013
3101,4.06767821743554,1.5000000029018037,47359.551,2.285333328912197
3102,4.06361503529233,1.499999995781781,47359.7025,2.1046666725847927
3103,4.05976095255586,1.5000000005858545,47359.6335,2.255333332448705
3104,4.0561171372525,1.4999999965648512,47359.72,2.310666671958556
3105,4.05268426179429,1.4999999942894768,47359.7295,2.308666675458047
3106,4.04946251078212,1.500000002770052,47359.834,2.165333329334338
3107,4.04645158465213,1.4999999960714276,47359.6695,2.1540000056461253
3108,4.04365069215681,1.4999999986502957,47359.68,2.2720000020415583
3109,4.0410585402329,1.5000000003262035,47359.8475,2.300666666162113
3110,4.03867331448387,1.5000000025488924,47359.81449999999,2.104666663089783
3111,4.03649267227449,1.5000000000909437,47359.8685,2.2886666665260837
3112,4.03451374526969,1.499999996476876,47359.902,2.0573333381674725
3113,4.03273315253708,1.4999999930015313,47359.9155,2.2313333437449923
3114,4.03114701600038,1.4999999955835897,47359.935,2.178666673083702
3115,4.0297509815207,1.4999999955725127,47359.9985,2.2100000065247167
3116,4.02854023762488,1.5000000058941545,47360.0435,2.1326666582819875
3117,4.02750953698181,1.4999999954018295,47360.117,2.2480000068931427
3118,4.02665320316192,1.4999999975609906,47360.092,2.149333336824632
3119,4.02596513652455,1.49999999760809,47360.192500000005,2.262000003609445
3120,4.02543881237357,1.4999999979669296,47360.1315,2.324666669818133
3121,4.02506728569197,1.5000000001043412,47360.1885,2.17133333318567
3122,4.02484320973272,1.5000000031913936,47360.284,2.1493333287617404
3123,4.02475886373544,1.5000000011808072,47360.2395,2.2966666648585257
3124,4.02480618183841,1.4999999971995008,47360.328,2.213333337465432
3125,4.02497679273465,1.4999999956260863,47360.378,2.09600000611197
3126,4.02526205345618,1.4999999953549834,47360.4685,2.1660000067096936
3127,4.02565307555617,1.4999999957771029,47360.518,2.037333339071721
3128,4.02614073819671,1.4999999949737148,47360.644,2.18266667398373
3129,4.02671569633216,1.500000000819435,47360.658,2.10399999884754
3130,4.02736838625312,1.5000000046385509,47360.661,2.09333332685959
3131,4.02808904107794,1.499999996755988,47360.654,2.20400000476929
3132,4.02886771834445,1.5000000029883778,47360.7665,2.2726666621387093
3133,4.02969433430904,1.4999999996360327,47360.588,2.096000000508739
3134,4.03055870290129,1.500000005363172,47360.711,2.1733333255640512
3135,4.0314505765441,1.4999999970003397,47360.71799999999,2.1933333377200857
3136,4.03235967942257,1.4999999947400648,47360.787500000006,2.1100000073995577
3137,4.0332757372214,1.500000006893475,47360.769,2.134666656859668
3138,4.03418848823116,1.5000000034660934,47360.773,2.1866666616130965
3139,4.0350876922559,1.4999999985522214,47360.8765,2.1593333354184225
3140,4.03596314324925,1.500000002857359,47360.855,2.273333329000325
3141,4.03680469289042,1.500000007917192,47360.8735,2.201999988377485
3142,4.03760227421055,1.5000000043123043,47361.031,2.3053333267049467
3143,4.03834593763754,1.4999999946395903,47361.023,2.1266666742680886
3144,4.0390258898686,1.500000002441625,47360.9785,2.221999996382286
3145,4.03963252872835,1.5000000052600024,47360.9515,2.161999992415207
3146,4.0401564705033,1.4999999937319095,47361.0565,2.199333342523126
3147,4.04058857273735,1.5000000002442635,47360.9575,2.1313333329863395
3148,4.04091993996929,1.500000001069363,47360.9765,2.32733333167536
3149,4.0411419255946,1.5000000025886104,47361.0645,2.144666662968323
3150,4.04124613708952,1.500000001412788,47361.059,2.36799999776704
3151,4.04122445149767,1.5000000054542797,47361.081,2.254666658466804
3152,4.04106903995229,1.4999999919342013,47361.1,2.2773333455773006
3153,4.0407723944314,1.500000000688729,47360.9915,2.213999998985803
3154,4.04032735891463,1.4999999925863037,47361.1,2.184000010793022
3155,4.03972716121741,1.499999999006793,47361.0795,2.1260000014066964
3156,4.03896542854784,1.4999999992793789,47361.0485,2.199333334389303
3157,4.03803618856397,1.4999999955909766,47361.130000000005,2.2920000067382684
