sample_index,axis,baseline_distance,signal,detection_score,is_candidate
423,4.13687984116414,1.4999999971200728,47332.9475,1.4251066478779546,False
424,4.16834101648109,1.5000000036630494,47332.9535,1.1753794480773267,False
425,4.19968882502416,1.4999999992750048,47332.8695,0.9841871348337503,False
426,4.23090311470375,1.4999999990833124,47332.931,0.7111948276927563,False
427,4.26196381431756,1.5000000023863749,47332.9625,0.5759944088398301,False
428,4.29285096973196,1.4999999937762862,47332.9585,0.5658548043478222,False
429,4.32354477198359,1.5000000052967464,47332.991,0.6183541650133672,False
430,4.35402558504139,1.4999999994447155,47333.0265,0.527012947496122,False
431,4.3842739745072,1.4999999997528588,47333.132,0.6377345921724429,False
432,4.41427073937473,1.4999999962751585,47333.054,0.6657689268935326,False
433,4.4439969539199,1.4999999979603726,47333.108,0.7875992046003361,False
434,4.473434014791,1.5000000027159044,47333.068,0.8901954619226758,False
435,4.50256369277351,1.4999999997610003,47333.1975,1.0114331258527078,False
436,4.53136817878289,1.4999999996298343,47333.097,1.0113368261042046,False
437,4.55983012525857,1.4999999913244768,47333.196,1.1290780688442432,False
438,4.587932675527,1.4999999990448072,47333.14,1.1424066179224885,False
439,4.61565948699697,1.5000000045402428,47333.1785,1.256257745937807,False
440,4.64299474954711,1.5000000060570369,47333.1605,1.2836383819201957,False
441,4.66992320829551,1.4999999979814442,47333.1885,1.436257898734033,False
442,4.69643018759251,1.499999998192438,47333.1395,1.398712333613069,False
443,4.72250161534469,1.4999999985049577,47333.195,1.4537795563526876,False
444,4.74812405066842,1.500000001365971,47333.2445,1.3738286846429295,False
445,4.77328471517426,1.5000000026789,47333.276,1.3402949912375743,False
446,4.79797152223648,1.499999998735854,47333.173,1.270491968792605,False
447,4.82217310619901,1.5000000045776472,47333.2145,1.2607321538903185,False
448,4.8458788421102,1.4999999910083834,47333.106,1.2502907941252885,False
449,4.86907885515434,1.499999996420198,47333.138,1.2177789711766722,False
450,4.89176402315391,1.4999999995652178,47333.128500000006,1.107346146449583,False
451,4.9139259835572,1.5000000041918184,47333.1365,1.176819070351633,False
452,4.93555713767742,1.5000000066687538,47333.1895,1.1841208883221483,False
453,4.95665065355205,1.4999999997525637,47333.2085,1.2733654834414327,False
454,4.97720047957925,1.49999999534969,47333.139500000005,1.326619806258856,False
455,4.99720136263332,1.5000000015925656,47333.2295,1.4120366829820679,False
456,5.01664885640767,1.5000000012504755,47333.204,1.5163057859019198,False
457,5.03553932643346,1.5000000003009677,47333.19,1.6297962465497209,False
458,5.05386995466438,1.4999999984952506,47333.1875,1.7754637557775905,False
459,5.07163873181199,1.500000003333401,47333.216,1.993929511437742,False
460,5.08884443683185,1.5000000052637483,47333.2485,2.121445465961233,False
461,5.1054866228117,1.5000000064142014,47333.3145,2.2324716772693756,False
462,5.12156560361825,1.5000000017033337,47333.368,2.4122379145370463,False
463,5.1370824367338,1.4999999932443036,47333.364,2.515890502968777,False
464,5.15203891291404,1.5000000048870867,47333.361,2.6653761620771195,False
465,5.16643755147225,1.5000000001718352,47333.3185,2.80959391989538,False
466,5.18028158797463,1.499999996580421,47333.3735,2.9181757142362756,False
467,5.19357496346015,1.499999994899943,47333.2865,3.002181574771956,False
468,5.20632231412503,1.5000000029200948,47333.357,3.0949047125683355,False
469,5.21852895637391,1.4999999967246207,47333.380000000005,3.2629904774741334,False
470,5.23020086189695,1.4999999954578669,47333.406,3.475675109071362,False
471,5.24134462621441,1.5000000030742286,47333.4375,3.598336061930395,False
472,5.2519674362729,1.499999998174469,47333.453,3.9480148462201945,False
473,5.26207704372744,1.499999992186254,47333.4995,4.224453326853202,False
474,5.27168174039821,1.499999998678448,47333.499,4.409996406773075,False
475,5.28079033742928,1.5000000054081972,47333.4555,4.556181724600181,False
476,5.2894121516036,1.5000000011347343,47333.5845,4.777507470360206,False
477,5.29755698982286,1.4999999972490634,47333.565,4.91199656344591,False
478,5.30523512629363,1.500000002290718,47333.5025,5.121531292827494,False
479,5.31245728062618,1.4999999904357952,47333.4835,5.263270947626025,False
480,5.31923458243489,1.4999999953093914,47333.5765,5.446150974861864,False
481,5.32557853536274,1.5000000009496264,47333.488,5.582593448485793,False
482,5.33150098208369,1.4999999951117342,47333.61,5.716535919664912,False
483,5.33701407310393,1.5000000092207697,47333.535,5.851440700702729,False
484,5.34213022827425,1.500000004832296,47333.5605,6.074208555608774,False
485,5.34686210823794,1.4999999946438254,47333.616,6.07468930105539,False
486,5.35122259425735,1.500000005715524,47333.5865,6.168033369472604,False
487,5.3552247698505,1.500000003366659,47333.5595,6.186332443287472,False
488,5.35888190005112,1.5000000009082466,47333.6185,6.189210038068925,False
489,5.36220741201769,1.4999999977635834,47333.5265,6.163454049622964,False
490,5.36521486247912,1.5000000090273835,47333.5435,6.018188805768805,False
491,5.36791789910685,1.5000000027610405,47333.601,5.868224629321479,False
492,5.37033022114121,1.4999999956657224,47333.5845,5.722746230226232,False
493,5.37246554510713,1.499999998487517,47333.564,5.513030615955829,False
494,5.37433756393772,1.500000008557664,47333.5445,5.2982767887195505,False
495,5.37595991582051,1.499999998780402,47333.492,5.045736364317103,False
496,5.37734616355445,1.4999999941099245,47333.444,4.767375098518386,False
497,5.37850978100715,1.5000000038899155,47333.452000000005,4.459055843298183,False
498,5.37946413185621,1.5000000037367052,47333.356,4.293437729832939,False
499,5.38022245333571,1.4999999934921178,47333.343,4.138870594900452,False
500,5.38079783703713,1.5000000069245625,47333.380000000005,4.035870095154897,False
501,5.38120319985524,1.4999999966800144,47333.2925,3.8656591528724826,False
502,5.38145124457532,1.5000000030785323,47333.384000000005,3.83781021735108,False
503,5.38155442726616,1.5000000030784653,47333.375,4.0147134024322355,False
504,5.38152493086686,1.4999999932995782,47333.407,4.196089068837177,False
505,5.38137464607294,1.4999999931208643,47333.297000000006,4.293888533464276,False
506,5.38111515747585,1.500000003365437,47333.4265,4.628726228803879,False
507,5.38075773977975,1.4999999976459548,47333.4925,4.730930681116588,False
508,5.38031334937942,1.4999999986827133,47333.487,4.745987761506786,False
509,5.37979261286123,1.499999998681577,47333.4975,4.752296557597454,False
510,5.3792058185289,1.5000000082155658,47333.6075,5.0055592915516005,False
511,5.37856290108422,1.499999998287067,47333.509,5.094517551693205,False
512,5.37787341618949,1.500000003850812,47333.4235,5.18520120405694,False
513,5.37714652184206,1.5000000069886406,47333.4185,5.037975174827114,False
514,5.37639095667687,1.4999999980090173,47333.514,5.129108696030858,False
515,5.37561502423226,1.4999999951758909,47333.5045,4.915188111624826,False
516,5.37482658706879,1.4999999970467015,47333.573,4.7373416164261934,False
517,5.37403307363757,1.4999999943691458,47333.373,4.528797144376515,False
518,5.37324148444186,1.5000000039256969,47333.53,4.323951802630149,False
519,5.37245839760186,1.50000000015488,47333.3885,4.053226578353007,False
520,5.37168997057801,1.4999999977762968,47333.3295,3.812001140562459,False
521,5.37094193798626,1.5000000000993654,47333.226,3.592907102819039,False
522,5.37021960038523,1.4999999982511916,47333.2545,3.5631659019787545,False
523,5.36952781674408,1.4999999973855584,47333.295,3.3414845319292903,False
524,5.36887099475908,1.5000000008291166,47333.309,3.2671708908315487,False
525,5.36825309055992,1.4999999969981963,47333.3945,3.3037294236031167,False
526,5.36767760860561,1.5000000012367296,47333.3465,3.4934968634669676,False
527,5.36714761588773,1.4999999988290205,47333.354,3.587874760752954,False
528,5.36666575392808,1.4999999966359905,47333.3295,3.6625674340694325,False
529,5.36623425390901,1.500000002430032,47333.356,3.712278586671246,False
530,5.36585494816111,1.49999999229512,47333.375,3.5723504619076496,False
531,5.365529284441,1.4999999987392558,47333.325,3.6140510913407393,False
532,5.36525832782435,1.5000000083033231,47333.324,3.5359647318336536,False
533,5.36504276481631,1.5000000083041387,47333.316,3.464698971939487,False
534,5.36488290057231,1.5000000009586578,47333.25750000001,3.51566099486344,False
535,5.36477866541878,1.5000000095169197,47333.344,3.5493090599949766,False
536,5.36472961984986,1.4999999972518356,47333.263,3.595923614530992,False
537,5.36473496445066,1.499999998340073,47333.246,3.6928208478709386,False
538,5.36479356107999,1.500000004755352,47333.3405,3.964247326869148,False
539,5.36490396411909,1.5000000044561357,47333.3355,4.1018501225932615,False
540,5.36506444366896,1.500000000974522,47333.285,4.144636448905325,False
541,5.36527300933923,1.4999999973269305,47333.336,4.297763114866022,False
542,5.36552742674908,1.499999992141615,47333.4375,4.34727735923261,False
543,5.36582522598327,1.4999999995272435,47333.3065,4.258480294802585,False
544,5.36616370635956,1.50000000266894,47333.3225,4.258597945361803,False
545,5.36653994193004,1.4999999992062576,47333.3225,4.302363960100094,False
546,5.36695079139228,1.5000000021276845,47333.245,4.1806573500760384,False
547,5.36739291249688,1.499999997161652,47333.2555,3.9172987526921017,False
548,5.36786278898859,1.499999993837151,47333.3135,3.7452769600639835,False
549,5.36835675800103,1.5000000047117152,47333.33349999999,3.486098287900157,False
550,5.36887103371737,1.5000000056501457,47333.288,3.2128784622538245,False
551,5.36940173419192,1.5000000080412426,47333.319,3.058204237897711,False
552,5.3699449015695,1.4999999988832076,47333.231,2.7100040355409827,False
553,5.37049652066014,1.5000000001649751,47333.188,2.370909543916475,False
554,5.37105252755412,1.4999999967894948,47333.1795,1.9211624645273773,False
555,5.37160881654772,1.4999999930433998,47333.173,1.5606626448637309,False
556,5.37216124900715,1.4999999936735728,47333.0475,1.305430816588501,False
557,5.37270566596301,1.5000000009420609,47333.124,1.065046269187882,False
558,5.37323791067283,1.5000000033999257,47333.027,1.0098992259540238,False
559,5.37375385110929,1.4999999984763366,47333.0265,0.94475488146261,False
560,5.37424940663921,1.500000002277363,47333.1595,0.7748866586911409,False
561,5.37472057940861,1.4999999968778863,47333.086,0.8943719190140192,False
562,5.37516347290837,1.500000003692733,47333.174,0.8547791700219151,False
563,5.37557430723571,1.5000000006890413,47333.157,0.9177033603766501,False
564,5.37594941879264,1.4999999936244817,47333.0265,0.9990098984622864,False
565,5.37628526314482,1.4999999988913095,47333.1565,0.8823526916285557,False
566,5.37657841958722,1.500000008224086,47333.118,0.8844737317505607,False
567,5.37682559710258,1.500000003285266,47333.11,0.7890269261677442,False
568,5.37702364698454,1.4999999963426391,47333.1285,0.7451920969419186,False
569,5.37716958399152,1.4999999966712014,47333.081,0.7246887090787237,False
570,5.37726060828959,1.4999999932938184,47333.0155,0.6836819333523343,False
571,5.37729412700348,1.4999999961258077,47333.1065,0.632672227650178,False
572,5.37726776338729,1.5000000023413087,47332.977,0.6683890283170092,False
573,5.37717936862747,1.5000000014818913,47333.041,0.603331814575717,False
574,5.37702701734417,1.499999997356076,47332.9755,0.6504165288178914,False
575,5.37680900321913,1.5000000050364517,47333.0205,0.6900681955779517,False
576,5.37652383521935,1.5000000011387695,47332.963,0.6978571262499336,False
577,5.37617023885117,1.500000002736233,47333.017,0.6284354245553319,False
578,5.37574715177321,1.4999999956399055,47332.981,0.619681104476989,False
579,5.37525372845515,1.4999999954223344,47332.979,0.5481635401797411,False
580,5.37468934913116,1.499999999782106,47332.983,0.6019177938593806,False
581,5.37405363255632,1.4999999997717122,47333.0225,0.6041210520082186,False
582,5.37334643849157,1.500000001276401,47333.052500000005,0.5633446864362132,False
583,5.37256787527835,1.5000000034694276,47333.0755,0.5040514656569308,False
584,5.37171829842097,1.5000000022212057,47333.123,0.43725738300325084,False
585,5.37079829593289,1.4999999994712112,47333.1285,0.380333896822753,False
586,5.36980867088484,1.4999999982193362,47333.0295,0.4140430725274746,False
587,5.36875042534681,1.5000000063002632,47333.0515,0.6475330061605471,False
588,5.36762474389239,1.500000001851749,47333.046,0.74907915424849,False
589,5.3664329823414,1.50000000534708,47332.999,0.9392802806727801,False
590,5.36517666781447,1.4999999991126096,47332.961500000005,1.1056181102566278,False
591,5.36385749915259,1.5000000079071265,47332.814,1.359694575234034,False
592,5.36247734883563,1.4999999978924492,47332.899000000005,1.6199311674523449,False
593,5.36103826386775,1.499999995088239,47332.7635,1.7625784140282375,False
594,5.35954245578688,1.5000000035249526,47332.7475,1.9162841445657248,False
595,5.35799228451138,1.500000004119846,47332.77,2.060269923486473,False
596,5.3563902346626,1.5000000033816694,47332.7335,1.9876869283725318,False
597,5.35473888664296,1.5000000037964358,47332.836,2.0270119378164617,False
598,5.35304089481345,1.499999995198286,47332.821,1.9268065334223021,False
599,5.3512989672164,1.499999999159587,47332.7825,1.8025958155407582,False
600,5.34951584973267,1.5000000049121271,47332.821500000005,1.6529498645761618,False
601,5.34769432334445,1.5000000036386445,47332.8105,1.4467327148925773,False
602,5.34583720399887,1.500000002562323,47332.7925,1.3175085865186544,False
603,5.3439473360761,1.4999999960958863,47332.783500000005,1.195807179037201,False
604,5.34202758019576,1.4999999939421638,47332.8195,0.9821889332703458,False
605,5.3400808017754,1.4999999934498929,47332.8355,0.9117070719278123,False
606,5.33810984641207,1.4999999991509143,47332.867,0.797908047002991,False
607,5.33611751028935,1.4999999912206694,47332.952,0.6791687390625456,False
608,5.33410651297783,1.5000000027641172,47332.8845,0.578618180677948,False
609,5.33207948058385,1.5000000063737815,47332.9635,0.5112052775022112,False
610,5.33003893395819,1.50000000783748,47332.9225,0.4342381014484273,False
611,5.32798728543947,1.4999999999431126,47332.912,0.4926052937412778,False
612,5.32592683632619,1.4999999991545276,47332.9085,0.431964054974702,False
613,5.32385977360806,1.5000000055092928,47332.8785,0.5328821799717951,False
614,5.32178816503174,1.500000001252798,47332.8425,0.4584785931278439,False
615,5.31971394562981,1.4999999999214348,47332.724,0.4024199486947205,False
616,5.31763889843336,1.4999999950038467,47332.8245,0.39991050743989526,False
617,5.31556463248338,1.5000000055017833,47332.703,0.36308399657832136,False
618,5.31349256614079,1.499999998084027,47332.848,0.35291536707090654,False
619,5.31142391292114,1.499999994207352,47332.812000000005,0.35487411549279835,False
620,5.30935967812217,1.5000000027394769,47332.8995,0.4259986951545424,False
621,5.30730066618243,1.4999999938700337,47332.783,0.5611425631923875,False
622,5.30524747956884,1.5000000002282088,47332.7755,0.6125684348808209,False
623,5.30320051891376,1.4999999929596732,47332.8205,0.7243692711618226,False
624,5.30115998923973,1.4999999993703157,47332.6005,0.8544006585432926,False
625,5.29912589746405,1.5000000065387904,47332.638,0.8916213670577444,False
626,5.29709803923873,1.4999999988531367,47332.614,0.9649464930984707,False
627,5.29507599516386,1.4999999997830935,47332.629,1.078559703612928,False
628,5.29305913081678,1.4999999987893116,47332.6195,1.216523722593366,False
