sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
3490,1.647125,1.5000000046225823,47445.722,-2.54533332548886,-2.54533332548886,-2.4352275901729192,-0.11010573531594092,-0.12343953507020854,0.07611273867589109,-1.6217986268481013,1.6217986268481013,0.11010573531594092
3491,1.624,1.5000000058842446,47445.817,-2.595999989816489,-2.595999989816489,-2.4348906887485655,-0.16110930106792365,-0.13392461860138757,0.07611273867589109,-1.7595559026153995,1.7595559026153995,0.16110930106792365
3492,1.61466666666667,1.5000000016937682,47445.7915,-2.6233333303695687,-2.6233333303695687,-2.4345536399684486,-0.18877969040112008,-0.14811355095910964,0.0769639976239328,-1.9244524132287548,1.9244524132287548,0.18877969040112008
3493,1.66060648148148,1.4999999945288776,47445.764500000005,-2.5513333426374363,-2.5513333426374363,-2.434216433984584,-0.11711690865285229,-0.16045079007528681,0.07837895090255412,-2.0471158165254066,2.0471158165254066,0.11711690865285229
3494,1.61927083333333,1.499999996228489,47445.7995,-2.5260000063540966,-2.5260000063540966,-2.433879060938134,-0.09212094541596239,-0.17456597397000811,0.0828385177202256,-2.1073044131424217,2.1073044131424217,0.09212094541596239
3495,1.593625,1.4999999976578708,47445.83500000001,-2.59200000404654,-2.59200000404654,-2.433541510960842,-0.15845849308569804,-0.19616281636384678,0.0858711573663775,-2.2843853789800384,2.2843853789800384,0.15845849308569804
3496,1.62020486111111,1.499999998659787,47445.7845,-2.7180000024267974,-2.7180000024267974,-2.4332037741764703,-0.28479622825032713,-0.18916725356300101,0.0866889843419769,-2.182137153859832,2.182137153859832,0.28479622825032713
3497,1.61631770833333,1.4999999971835616,47445.785,-2.6320000049396985,-2.6320000049396985,-2.4328658407022328,-0.19913416423746577,-0.1944681822776615,0.08814304201153508,-2.206279450307738,2.206279450307738,0.19913416423746577
3498,1.6165,1.5000000000263622,47445.852,-2.691999999952999,-2.691999999952999,-2.4325277006502164,-0.2594722993027827,-0.20117672517708052,0.08842254696754859,-2.275174512343703,2.275174512343703,0.2594722993027827
3499,1.62376909722222,1.5000000031103455,47445.8675,-2.7366666609892976,-2.7366666609892976,-2.4321893441288087,-0.30447731686048884,-0.2132188171870802,0.088961886162112,-2.39674344132654,2.39674344132654,0.30447731686048884
3500,1.652875,1.500000001716054,47445.9375,-2.529999997104425,-2.529999997104425,-2.431850761244113,-0.09814923586031199,-0.2177055807650174,0.09392413574588016,-2.3178875060829798,2.3178875060829798,0.09814923586031199
3501,1.64342592592593,1.500000005096989,47445.880000000005,-2.667999990934427,-2.667999990934427,-2.4315119421013627,-0.2364880488330643,-0.1933777655124959,0.09525185845715321,-2.0301731498444444,2.0301731498444444,0.2364880488330643
3502,1.649,1.4999999971899547,47446.0435,-2.608666671553958,-2.608666671553958,-2.4311728768063348,-0.1774937947476234,-0.19053167909145005,0.0998734244841514,-1.9077315119167153,1.9077315119167153,0.1774937947476234
3503,1.66929166666667,1.5000000024858309,47445.9685,-2.631333328972711,-2.631333328972711,-2.4308335554667515,-0.2004997735059595,-0.17820436612339752,0.10097559310927785,-1.7648261390308557,1.7648261390308557,0.2004997735059595
3504,1.64966666666667,1.499999999914292,47445.931,-2.629333333480815,-2.629333333480815,-2.430493968193682,-0.19883936528713297,-0.17476620866548576,0.10472453772577063,-1.6688181438730691,1.6688181438730691,0.19883936528713297
3505,1.664625,1.5000000023549338,47446.023,-2.495999996080575,-2.495999996080575,-2.4301541051029414,-0.06584589097763383,-0.17932832747894212,0.10472453772577063,-1.712381179934423,1.712381179934423,0.06584589097763383
3506,1.72016666666667,1.499999994565443,47446.1065,-2.603333342764533,-2.603333342764533,-2.42981395631648,-0.17351938644805287,-0.17455740046885054,0.10472453772577063,-1.6668242635354735,1.6668242635354735,0.17351938644805287
3507,1.66161111111111,1.5000000031680565,47446.1805,-2.577999994554081,-2.577999994554081,-2.429473511963771,-0.14852648259030987,-0.17074973076610267,0.10472453772577063,-1.6304653567745904,1.6304653567745904,0.14852648259030987
3508,1.68479166666667,1.5000000026317462,47446.12,-2.702666661922478,-2.702666661922478,-2.429132762183195,-0.2735338997392831,-0.15805347729819688,0.10472453772577063,-1.5092306037394239,1.5092306037394239,0.2735338997392831
3509,1.70075,1.4999999986533108,47446.098,-2.5680000023048333,-2.5680000023048333,-2.428791697123414,-0.13920830518141925,-0.14120938993545643,0.10472453772577063,-1.348388763531468,1.348388763531468,0.13920830518141925
3510,1.67619444444444,1.4999999927409535,47446.139500000005,-2.6220000126869896,-2.6220000126869896,-2.4284503069447494,-0.19354970574224017,-0.14221747955297503,0.10472453772577063,-1.3580148706445723,1.3580148706445723,0.19354970574224017
3511,1.68316666666667,1.4999999907173358,47446.2865,-2.571333349243438,-2.571333349243438,-2.4281085818205455,-0.14322476742289236,-0.12248516215868735,0.10472453772577063,-1.169593724819529,1.169593724819529,0.14322476742289236
3513,1.71452777777778,1.4999999974715,47446.2425,-2.514000004233342,-2.514000004233342,-2.4277665119385343,-0.08623349229480759,-0.09971615435185004,0.10472453772577063,-0.9521756459117974,0.9521756459117974,0.08623349229480759
3514,1.71008333333333,1.5000000000858864,47446.388,-2.4746666665246626,-2.4746666665246626,-2.4274240875021937,-0.04724257902246887,-0.08139194412934847,0.10472453772577063,-0.7772003190167296,0.7772003190167296,0.04724257902246887
3519,1.72341203703704,1.5000000022365578,47446.3335,-2.501999996267404,-2.501999996267404,-2.427081298732103,-0.07491869753530134,-0.06321624774563499,0.10472453772577063,-0.6036431300482,0.6036431300482,0.07491869753530134
3521,1.74983333333333,1.5000000005564431,47446.455,-2.422666665766746,-2.422666665766746,-2.4267381358672826,0.004071470100536434,-0.043114997487287185,0.10472453772577063,-0.4116990957762656,0.4116990957762656,0.004071470100536434
3527,1.7375,1.499999999053718,47446.4835,-2.3700000014953195,-2.3700000014953195,-2.4263945891665455,0.05639458767122596,-0.010569686787012719,0.10472453772577063,-0.10092846448928969,0.10092846448928969,0.05639458767122596
3535,1.8255,1.5000000059311231,47446.423,-2.5346666566465985,-2.5346666566465985,-2.4260506489098295,-0.10861600773676905,-0.003209955017122389,0.10472453772577063,-0.030651412618577574,0.030651412618577574,0.10861600773676905
3537,1.83375,1.4999999938815909,47446.456,-2.4013333431275283,-2.4013333431275283,-2.4257063053995305,0.02437296227200214,0.0013345583645837501,0.10472453772577063,0.012743511631231979,0.012743511631231979,0.02437296227200214
3538,1.824,1.4999999985390138,47446.4375,-2.438000002378936,-2.438000002378936,-2.425361548961826,-0.012638453417110007,0.005952732764221875,0.10472453772577063,0.056841814664387154,0.056841814664387154,0.012638453417110007
3550,1.94433333333333,1.4999999948976943,47446.3475,-2.275333341068424,-2.275333341068424,-2.425016369948002,0.14968302887957785,-0.0024665524640895675,0.10472453772577063,-0.023552765356180682,0.023552765356180682,0.14968302887957785
3556,1.96961111111111,1.500000000960845,47446.2135,-2.4446666651015567,-2.4446666651015567,-2.424670758735762,-0.019995906365794625,-0.024441825908259298,0.10472453772577063,-0.2333915855734033,0.2333915855734033,0.019995906365794625
3561,1.99433333333333,1.500000001449873,47446.11,-2.4306666643176547,-2.4306666643176547,-2.424324705730541,-0.006341958587113616,-0.029010134979078166,0.10472453772577063,-0.2770137315386721,0.2770137315386721,0.006341958587113616
3572,2.05033333333333,1.5000000024593585,47446.12,-2.4573333293053667,-2.4573333293053667,-2.4239782013668085,-0.033355127938558216,-0.046023337410674686,0.10472453772577063,-0.4394704279448851,0.4394704279448851,0.033355127938558216
3574,2.04975,1.5000000001600946,47445.9785,-2.495333333063631,-2.495333333063631,-2.4236312361093644,-0.07170209695426655,-0.04696292545485011,0.10472453772577063,-0.44844242309119753,0.44844242309119753,0.07170209695426655
3577,2.06383333333333,1.4999999958396806,47445.9795,-2.5646666737809363,-2.5646666737809363,-2.4232838004546347,-0.14138287332630162,-0.0751622446713321,0.10472453772577063,-0.7177137880345703,0.7177137880345703,0.14138287332630162
3586,2.0275,1.4999999955445438,47445.7405,-2.572666674306096,-2.572666674306096,-2.4229358849319573,-0.14973078937413886,-0.10254723007278417,0.10097559310927785,-1.0155645232190462,1.0155645232190462,0.14973078937413886
3622,1.795,1.499999996248602,47445.2785,-2.551333339717227,-2.551333339717227,-2.4225874801048604,-0.1287458596123665,-0.1312660386901992,0.0998734244841514,-1.3143239992840077,1.3143239992840077,0.1287458596123665
3629,1.83233333333333,1.5000000067204609,47445.2745,-2.443333322387032,-2.443333322387032,-2.4222385765723433,-0.021094745814688842,-0.1362816419340862,0.09525185845715321,-1.4307504771194492,1.4307504771194492,0.021094745814688842
3633,1.78075,1.4999999946341895,47445.1935,-2.5260000090388965,-2.5260000090388965,-2.4218891649701364,-0.10411084406876014,-0.14166812048289149,0.09392413574588016,-1.5083249833268288,1.5083249833268288,0.10411084406876014
3635,1.747,1.4999999938887607,47445.274000000005,-2.6880000109508364,-2.6880000109508364,-2.421539235971973,-0.2664607749788632,-0.13490696874194963,0.088961886162112,-1.516458053689572,1.516458053689572,0.2664607749788632
3637,1.72666666666667,1.4999999908228725,47445.2145,-2.68600001643469,-2.68600001643469,-2.421188780290841,-0.2648112361438488,-0.1330352323538707,0.08842254696754859,-1.5045397007473122,1.5045397007473122,0.2648112361438488
3638,1.75925,1.4999999925111138,47445.249500000005,-2.4993333458137714,-2.4993333458137714,-2.42083778868023,-0.07849555713354128,-0.14546032772298087,0.08814304201153508,-1.6502757835830626,1.6502757835830626,0.07849555713354128
3639,1.75033333333333,1.5000000063991743,47445.2095,-2.5406666558288964,-2.5406666558288964,-2.4204862519353822,-0.12018040389351414,-0.1454415243436954,0.0866889843419769,-1.6777393973142802,1.6777393973142802,0.12018040389351414
3644,1.77175,1.4999999988675154,47445.2475,-2.500666668552354,-2.500666668552354,-2.4201341608945293,-0.08053250765782494,-0.12816401503547079,0.0858711573663775,-1.4925152864616318,1.4925152864616318,0.08053250765782494
3651,1.73033333333333,1.499999999029586,47445.2905,-2.552666668321549,-2.552666668321549,-2.4197815064401205,-0.13288516188142863,-0.09355373488824625,0.0828385177202256,-1.1293506627461594,1.1293506627461594,0.13288516188142863
3652,1.75583333333333,1.500000001445999,47445.372,-2.659999997434403,-2.659999997434403,-2.4194282795000452,-0.24057171793435783,-0.07057365694896604,0.07961176845424613,-0.8864726700490971,0.8864726700490971,0.24057171793435783
3702,2.314,1.5000000083283802,47445.048,-2.43999998644998,-2.43999998644998,-2.4190744710488605,-0.020925515401119643,-0.05744601149890179,0.07961176845424613,-0.7215768800804461,0.7215768800804461,0.020925515401119643
3741,2.07366666666667,1.5000000005887957,47445.1805,-2.3673333324037342,-2.3673333324037342,-2.4187200721089956,0.05138673970526142,-0.034541182840719484,0.07961176845424613,-0.43387031228392736,0.43387031228392736,0.05138673970526142
3744,2.039,1.5000000037453516,47445.17,-2.3733333274058026,-2.3733333274058026,-2.41836507375196,0.045031746346157586,-0.010970284278788631,0.07837895090255412,-0.13996467358216638,0.13996467358216638,0.045031746346157586
3745,1.9975,1.4999999989156445,47445.153000000006,-2.476000001789871,-2.476000001789871,-2.418009467099544,-0.05799053469032689,0.011044449446529332,0.0778965646904248,0.14178352396440067,0.14178352396440067,0.05799053469032689
3769,1.70463888888889,1.500000005417791,47445.9905,-2.3779999914079686,-2.3779999914079686,-2.4176532433250055,0.03965325191703695,0.040762269866950626,0.0769639976239328,0.5296277626602279,0.5296277626602279,0.03965325191703695
3777,1.68116666666667,1.499999995950622,47445.8645,-2.3313333396241336,-2.3313333396241336,-2.41729639365426,0.0859630540301266,0.06381279745929606,0.07597299588107602,0.8399405172751794,0.8399405172751794,0.0859630540301266
3778,1.722,1.5000000022091406,47445.986,-2.285333329967507,-2.285333329967507,-2.41693890936706,0.13160557939955275,0.07908491484152977,0.07597299588107602,1.040960856214292,1.040960856214292,0.13160557939955275
3779,1.72616666666667,1.499999995651093,47446.0535,-2.3513333401517285,-2.3513333401517285,-2.4165807817981615,0.06524744164643304,0.08383787043366603,0.07597299588107602,1.103521974635583,1.103521974635583,0.06524744164643304
3787,1.72933333333333,1.499999998019938,47445.979,-2.3893333364890594,-2.3893333364890594,-2.4162220023384933,0.026888665849433835,0.1169605432133188,0.0744027106608794,1.5719930386194396,1.5719930386194396,0.026888665849433835
3792,1.80613888888889,1.5000000025737903,47445.809,-2.229333329506324,-2.229333329506324,-2.4158625624363133,0.18652923292998924,0.13867514921815452,0.0744027106608794,1.863845389319522,1.863845389319522,0.18652923292998924
3795,1.87733333333333,1.5000000062052454,47445.864,-2.2266666574529963,-2.2266666574529963,-2.415502453598361,0.18883579614536483,0.1494261236316546,0.07303331473257153,2.0459994754286193,2.0459994754286193,0.18883579614536483
3796,1.88183333333333,1.5000000081299516,47445.9165,-2.327333320715614,-2.327333320715614,-2.415141667390998,0.08780834667538384,0.15180605008814738,0.07194472070894263,2.1100373813707516,2.1100373813707516,0.08780834667538384
3797,1.88253703703704,1.499999994173933,47445.826,-2.174666675114799,-2.174666675114799,-2.414780195441347,0.2401135203265481,0.16455566189437848,0.07080212751778502,2.324162672273417,2.324162672273417,0.2401135203265481
3798,1.92190277777778,1.5000000067834682,47445.8415,-2.179333323477863,-2.179333323477863,-2.4144180294384214,0.23508470596055853,0.16878606190382728,0.06890491317653977,2.4495504619733603,2.4495504619733603,0.23508470596055853
3800,1.9315,1.4999999972785956,47445.9415,-2.231333337382621,-2.231333337382621,-2.4140551611342485,0.18272182375162727,0.14827501791092448,0.06839505270095181,2.167920223107907,2.167920223107907,0.18272182375162727
3801,1.95605555555556,1.5000000012122503,47445.8815,-2.260666664836993,-2.260666664836993,-2.4136915823449807,0.15302491750798763,0.14354104095101525,0.06802393663002042,2.110154866980567,2.110154866980567,0.15302491750798763
3808,2.00836111111111,1.4999999975034195,47445.893,-2.233333337049494,-2.233333337049494,-2.413327284952007,0.179993947902513,0.12873227121892317,0.06563878229579877,1.961222721024834,1.961222721024834,0.179993947902513
3811,2.10916666666667,1.5000000032161886,47445.791,-2.3479999949685806,-2.3479999949685806,-2.4129622609030537,0.06496226593447307,0.09910796193399705,0.06409105198800019,1.5463619157406419,1.5463619157406419,0.06496226593447307
3831,2.1645,1.5000000008982617,47445.625,-2.410666665219413,-2.410666665219413,-2.412596502213277,0.0019298369938640647,0.06377921395608194,0.0631648113166863,1.0097269765647716,1.0097269765647716,0.0019298369938640647
3833,2.20883333333333,1.5000000016802166,47445.4645,-2.265999997460162,-2.265999997460162,-2.4122300009663435,0.14623000350618165,0.05689416825528558,0.06304406312321056,0.9024508484501403,0.9024508484501403,0.14623000350618165
3844,2.17633333333333,1.5000000018955786,47445.459,-2.4573333302289635,-2.4573333302289635,-2.4118627493155187,-0.0454705809134448,0.03845281662123244,0.06287852493832215,0.611541327646458,0.611541327646458,0.0454705809134448
3851,2.06916666666667,1.499999998327625,47445.4205,-2.4380000027225126,-2.4380000027225126,-2.4114947394847257,-0.026505263237786902,0.010158856497021319,0.06284027006333533,0.1616615664888523,0.1616615664888523,0.026505263237786902
3867,1.96525,1.5000000062466257,47445.4375,-2.493999989610296,-2.493999989610296,-2.4111259637696185,-0.08287402584067749,-0.01472846286376608,0.06284027006333533,-0.23437936929490574,0.23437936929490574,0.08287402584067749
