sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
21475,2.41145833333333,1.500000000936218,47476.6575,3.579333331098494,3.579333331098494,3.493817051338358,0.0855162797601361,0.04537006191863899,0.06158071482865056,0.7367576366218223,0.7367576366218223,0.0855162797601361
21476,2.34178472222222,1.499999998830211,47476.4535,3.5033333360636942,3.5033333360636942,3.4937222037976063,0.009611132266087896,0.02205749302242177,0.06158071482865056,0.3581883237925565,0.3581883237925565,0.009611132266087896
21478,2.342625,1.4999999940947188,47476.4045,3.598000014167789,3.598000014167789,3.4936267810429356,0.10437323312485347,0.022671426943098885,0.06158071482865056,0.3681579047301178,0.3681579047301178,0.10437323312485347
21480,2.33854166666667,1.4999999985235393,47476.336,3.5480000034924,3.5480000034924,3.4935307848843853,0.0544692186080149,0.039434083629038726,0.06025420920674598,0.6544618898528958,0.6544618898528958,0.0544692186080149
21482,2.33286111111111,1.5000000063290468,47476.1015,3.449999985440282,3.449999985440282,3.4934342171440207,-0.043434231703738835,0.02471582818422085,0.06025420920674598,0.41019255765875523,0.41019255765875523,0.043434231703738835
21483,2.37033333333333,1.5000000067202497,47476.107,3.413333318042778,3.413333318042778,3.4933370796559617,-0.08000376161318368,0.00799814468474722,0.06025420920674598,0.13274001584360282,0.13274001584360282,0.08000376161318368
21484,2.35416666666667,1.4999999989469002,47476.1195,3.452666669093152,3.452666669093152,3.493239374266414,-0.04057270517326206,0.006243990333648715,0.06025420920674598,0.1036274546766377,0.1036274546766377,0.04057270517326206
21488,2.3225,1.499999996339958,47476.066,3.606666675469363,3.606666675469363,3.493141102833703,0.11352557263565988,-0.00047255944325286237,0.06025420920674598,-0.00784276234762957,0.00784276234762957,0.11352557263565988
21489,2.38883333333333,1.5000000072676,47476.17,3.51199998298172,3.51199998298172,3.4930422672282977,0.0189577157534222,-0.00933669285096133,0.06025420920674598,-0.15495503092447865,0.15495503092447865,0.0189577157534222
21491,2.35044444444444,1.5000000010511223,47476.064,3.4279999975977185,3.4279999975977185,3.492942869332845,-0.06494287173512658,0.01854047861217441,0.06025420920674598,0.30770428914862674,0.30770428914862674,0.06494287173512658
21501,2.31947222222222,1.50000000538432,47476.386,3.4866666541483977,3.4866666541483977,3.4928429110421964,-0.006176256893798637,0.03175154429289565,0.06025420920674598,0.5269597711248494,0.5269597711248494,0.006176256893798637
21503,2.3718125,1.499999994601135,47476.412500000006,3.536666679396184,3.536666679396184,3.492742394263445,0.04392428513273927,0.05711131537426163,0.06025420920674598,0.9478394310727677,0.9478394310727677,0.04392428513273927
21509,2.302625,1.4999999976117258,47476.5055,3.4673333388545826,3.4673333388545826,3.492641320915944,-0.02530798206136131,0.05832349288774477,0.0578219528698641,1.0086738685393324,1.0086738685393324,0.02530798206136131
21513,2.3505,1.4999999982167258,47476.567,3.7000000043958328,3.7000000043958328,3.49253969293135,0.20746031146448285,0.042499190907305265,0.056550598716684226,0.7515250390225604,0.7515250390225604,0.20746031146448285
21515,2.28316666666667,1.499999996417283,47476.6115,3.531333341766953,3.531333341766953,3.4924375122536455,0.0388958295133075,0.04726803283747581,0.055320263810229676,0.8544433735823063,0.8544433735823063,0.0388958295133075
21518,2.33507291666667,1.4999999937246655,47476.354,3.680000015398204,3.680000015398204,3.4923347808391725,0.18766523455903172,0.042481871092289056,0.055320263810229676,0.7679260395073065,0.7679260395073065,0.18766523455903172
21521,2.34769791666667,1.4999999982393766,47476.3275,3.6166666709136654,3.6166666709136654,3.4922315006566573,0.12443517025700812,0.02791847651222253,0.055320263810229676,0.5046699814735865,0.5046699814735865,0.12443517025700812
21522,2.36651851851852,1.499999997795807,47476.2165,3.3686666716167166,3.3686666716167166,3.49212767368725,-0.12346100207053334,0.019133405042936147,0.055320263810229676,0.345866120750459,0.345866120750459,0.12346100207053334
21524,2.29376822916667,1.4999999967320776,47476.0695,3.470000007560958,3.470000007560958,3.4920233019245495,-0.022023294363591628,-0.012095562655499888,0.055320263810229676,-0.2186461492120218,0.2186461492120218,0.022023294363591628
21526,2.24440740740741,1.4999999964666353,47476.075,3.442666674774152,3.442666674774152,3.4919183873746316,-0.04925171260047945,-0.02732398884109941,0.055320263810229676,-0.49392369014781756,0.49392369014781756,0.04925171260047945
21527,2.30046701388889,1.5000000003087732,47476.0715,3.404666665968226,3.404666665968226,3.4918129320560856,-0.08714626608785947,-0.05588521006704091,0.056550598716684226,-0.9882337470381723,0.9882337470381723,0.08714626608785947
21528,2.32727777777778,1.5000000091297945,47476.0575,3.387333312715104,3.387333312715104,3.4917069380000427,-0.10437362528493876,-0.08148292597270797,0.0578219528698641,-1.409203977529019,1.409203977529019,0.10437362528493876
21529,2.26264583333333,1.499999995862276,47475.9685,3.418000009428765,3.418000009428765,3.4916004072502065,-0.07360039782144145,-0.06878381102791502,0.06025420920674598,-1.1415602649750498,1.1415602649750498,0.07360039782144145
21530,2.316125,1.4999999989502422,47475.951,3.3933333357057904,3.3933333357057904,3.4914933418628786,-0.0981600061570882,-0.0855656421389725,0.06158071482865056,-1.3894876403604672,1.3894876403604672,0.0981600061570882
21532,2.28678703703704,1.5000000055071645,47475.9575,3.4219999874325584,3.4219999874325584,3.491385743907,-0.06938575647444178,-0.07679138314146311,0.062378795043693445,-1.231049479036495,1.231049479036495,0.06938575647444178
21537,2.29772222222222,1.4999999959076626,47475.948,3.3853333425701764,3.3853333425701764,3.491277615464172,-0.10594427289399544,-0.06772029852426077,0.062378795043693445,-1.0856301164013484,1.0856301164013484,0.10594427289399544
21538,2.32686805555556,1.5000000038501404,47475.9295,3.481999991061299,3.481999991061299,3.4911689586286956,-0.009168967567396713,-0.0636116463300154,0.062378795043693445,-1.019763948397182,1.019763948397182,0.009168967567396713
21543,2.31413888888889,1.4999999994822868,47475.9595,3.3180000011444832,3.3180000011444832,3.4910597755075923,-0.17305977436310904,-0.0615024709196376,0.062378795043693445,-0.9859515701859579,0.9859515701859579,0.17305977436310904
21545,2.31316666666667,1.4999999915069429,47476.0615,3.52066668659775,3.52066668659775,3.490950068220645,0.029716618377105153,-0.06546684511837192,0.06158071482865056,-1.063106287423499,1.063106287423499,0.029716618377105153
21548,2.28488888888889,1.4999999995536843,47475.978,3.4853333343673847,3.4853333343673847,3.490839838900423,-0.00550650453303847,-0.06246773236588673,0.06025420920674598,-1.0367364071038696,1.0367364071038696,0.00550650453303847
21558,2.22777777777778,1.4999999996403095,47476.1335,3.4233333341555845,3.4233333341555845,3.490729089692315,-0.06739575553673038,-0.05213476859264373,0.06025420920674598,-0.8652469143484633,0.8652469143484633,0.06739575553673038
21564,2.228125,1.4999999984174897,47475.92,3.4360000036265173,3.4360000036265173,3.4906178227545586,-0.05461781912804131,-0.054542025603143994,0.06025420920674598,-0.9051985964332853,0.9051985964332853,0.05461781912804131
21577,2.25725,1.5000000001571052,47475.620500000005,3.3566666663125777,3.3566666663125777,3.490506040258275,-0.13383937394569712,-0.02968950933264875,0.06025420920674598,-0.4927375153290495,0.4927375153290495,0.13383937394569712
21579,2.22833333333333,1.4999999988313597,47475.576,3.4480000026854225,3.4480000026854225,3.4903937443874975,-0.042393741702074994,-0.04505870596419278,0.06025420920674598,-0.7478100958820328,0.7478100958820328,0.042393741702074994
21582,2.22527430555556,1.4999999978126235,47475.547,3.477333338404391,3.477333338404391,3.4902809373391994,-0.012947598934808457,-0.04109405580921418,0.06025420920674598,-0.6820113706614432,0.6820113706614432,0.012947598934808457
21583,2.26075,1.4999999968220277,47475.4975,3.4593333406614346,3.4593333406614346,3.4901676213233337,-0.030834280661899083,-0.02824000824954768,0.06025420920674598,-0.4686810867046608,0.4686810867046608,0.030834280661899083
21585,2.20041666666667,1.4999999983195829,47475.4815,3.5406666706342067,3.5406666706342067,3.4900537985628586,0.050612872071348125,-0.02338545224614351,0.0578219528698641,-0.40443899047781284,0.40443899047781284,0.050612872071348125
21586,2.22644444444444,1.500000005920639,47475.424,3.3813333199869744,3.3813333199869744,3.4899394712937655,-0.10860615130679108,0.0010251647915879107,0.05853860227944841,0.017512628448045863,0.017512628448045863,0.10860615130679108
21590,2.23316666666667,1.500000004846165,47475.433,3.51999998862689,3.51999998862689,3.489824641765121,0.030175346861768926,0.0018066536871625713,0.05853860227944841,0.03086260376594005,0.03086260376594005,0.030175346861768926
21593,2.25631944444444,1.5000000064702277,47475.4255,3.537999984739356,3.537999984739356,3.489709312239088,0.048290672500268084,-0.013633579513558727,0.05853860227944841,-0.23289895868158045,0.23289895868158045,0.048290672500268084
21594,2.22535416666667,1.4999999986087826,47475.429,3.478666669893559,3.478666669893559,3.4895934849909627,-0.010926815097403786,-0.007517758663182297,0.05853860227944841,-0.1284239522374386,0.1284239522374386,0.010926815097403786
21600,2.16969444444444,1.4999999964878583,47475.5435,3.5753333417030886,3.5753333417030886,3.489477162309203,0.08585617939388568,-0.022364405790277136,0.05853860227944841,-0.38204543530976615,0.38204543530976615,0.08585617939388568
21605,2.23808333333333,1.4999999978912903,47475.6065,3.45400000485356,3.45400000485356,3.489360346495463,-0.03536034164190305,-0.021506854963978257,0.05853860227944841,-0.36739611344510753,0.36739611344510753,0.03536034164190305
21612,2.21205555555556,1.4999999960496115,47475.609,3.337333342123324,3.337333342123324,3.489243039864624,-0.15190969774130014,-0.03709325905645386,0.05853860227944841,-0.633654675924445,0.633654675924445,0.15190969774130014
21615,2.17475,1.4999999921441003,47475.566,3.513333351736313,3.513333351736313,3.489125244744824,0.024208106991488787,-0.06001250674886243,0.05853860227944841,-1.0251783338177085,1.0251783338177085,0.024208106991488787
21631,2.21505555555556,1.4999999949762957,47475.7215,3.406000011404985,3.406000011404985,3.4890069634774905,-0.08300695207250541,-0.07307942013415412,0.05853860227944841,-1.2483970796790047,1.2483970796790047,0.08300695207250541
21643,2.20766666666667,1.4999999979873808,47475.683000000005,3.388000004547272,3.388000004547272,3.488888198417373,-0.10088819387010117,-0.08421992347602217,0.05853860227944841,-1.438707454509721,1.438707454509721,0.10088819387010117
21661,2.24533333333333,1.500000002088458,47475.077,3.378666661962065,3.378666661962065,3.4887689519325766,-0.11010228997051152,-0.08595253939491077,0.0578219528698641,-1.4865035705099454,1.4865035705099454,0.11010228997051152
21662,2.20716666666667,1.4999999986457424,47475.042,3.3306666696731773,3.3306666696731773,3.4886492264045863,-0.15798255673140904,-0.08168467326774856,0.056550598716684226,-1.4444528461490715,1.4444528461490715,0.15798255673140904
21685,2.18454166666667,1.500000005061295,47475.304,3.3599999886632816,3.3599999886632816,3.4885290242283107,-0.12852903556502904,-0.09178670331394158,0.055320263810229676,-1.6591877368626833,1.6591877368626833,0.12852903556502904
21690,2.26334722222222,1.5000000012404169,47475.1565,3.473999997129173,3.473999997129173,3.4884083478120997,-0.014408350682926674,-0.09329566684548397,0.054472435520244236,-1.7127133375707315,1.7127133375707315,0.014408350682926674
21692,2.22925,1.50000000814485,47475.177,3.437333314665892,3.437333314665892,3.4882871995777927,-0.05095388491190045,-0.09095230419117027,0.052104114149849674,-1.7455877654803709,1.7455877654803709,0.05095388491190045
21693,2.20641666666667,1.499999994355662,47475.078,3.3746666793638926,3.3746666793638926,3.488165581960733,-0.11349890259684026,-0.08897884403521446,0.052104114149849674,-1.7077124424246866,1.7077124424246866,0.11349890259684026
21694,2.18072222222222,1.499999999715524,47475.09,3.4213333339855674,3.4213333339855674,3.488043497409816,-0.0667101634242484,-0.08574565636746057,0.052104114149849674,-1.6456599976128363,1.6456599976128363,0.0667101634242484
21697,2.22270833333333,1.500000003893115,47474.9305,3.391333324531123,3.391333324531123,3.4879209483875098,-0.09658762385638697,-0.08717866988219648,0.051492555033264234,-1.6930344556776993,1.6930344556776993,0.09658762385638697
21698,2.216,1.4999999967482591,47475.066000000006,3.408000007388615,3.408000007388615,3.487797937369893,-0.07979792998127788,-0.11446307323346952,0.051492555033264234,-2.2229052949407206,2.2229052949407206,0.07979792998127788
21705,2.15808333333333,1.500000006650626,47474.8855,3.395333318279776,3.395333318279776,3.487674466846685,-0.09234114856690923,-0.12945072049020212,0.051492555033264234,-2.5139696487497436,2.5139696487497436,0.09234114856690923
21710,2.24241666666667,1.4999999977970373,47474.765,3.358666671599656,3.358666671599656,3.48755053932128,-0.12888386772162397,-0.12932680036122127,0.051492555033264234,-2.5115630847542145,2.5115630847542145,0.12888386772162397
21718,2.21366666666667,1.4999999999493565,47474.8885,3.3460000001131243,3.3460000001131243,3.4874261573107765,-0.14142615719765228,-0.1277209447921209,0.051492555033264234,-2.4803769148688204,2.4803769148688204,0.14142615719765228
21721,2.20633333333333,1.4999999957388683,47474.9395,3.227333342501628,3.227333342501628,3.487301323346012,-0.259967980844384,-0.12307759950779218,0.051492555033264234,-2.390201834581406,2.390201834581406,0.259967980844384
21723,2.1285,1.5000000016277817,47474.963,3.301333329749098,3.301333329749098,3.4871760399715916,-0.18584271022249377,-0.10865602859119511,0.051492555033264234,-2.1101308435948307,2.1101308435948307,0.18584271022249377
21734,2.183625,1.4999999903792591,47475.164,3.3746666883099152,3.3746666883099152,3.487050309745928,-0.11238362143601277,-0.10801178815171791,0.051447321678052715,-2.0994637743755558,2.0994637743755558,0.11238362143601277
21743,2.1615,1.499999997695906,47475.181,3.434666671938921,3.434666671938921,3.486924135241266,-0.05225746330234493,-0.09262636447163031,0.050673017529640714,-1.8279228075858986,1.8279228075858986,0.05225746330234493
21748,2.14304166666667,1.499999998800004,47475.009,3.4320000027462894,3.4320000027462894,3.486797519043718,-0.05479751629742857,-0.06301827615478439,0.050673017529640714,-1.2436258827081381,1.2436258827081381,0.05479751629742857
21751,2.21383333333333,1.4999999977289915,47474.7865,3.536666672021393,3.536666672021393,3.4866704637532973,0.04999620826809581,-0.02629863957820798,0.04903728154378108,-0.5362988883208837,0.5362988883208837,0.04999620826809581
21761,2.104,1.5000000055727398,47474.392,3.399999987372337,3.399999987372337,3.4865429719839516,-0.08654298461161458,-0.0009118986275141121,0.04903728154378108,-0.01859602732463785,0.01859602732463785,0.08654298461161458
21763,2.123125,1.5000000035339374,47474.402,3.495999991762755,3.495999991762755,3.4864150463635903,0.009584945399164546,0.02321601696423523,0.04903728154378108,0.47343605178251347,0.47343605178251347,0.009584945399164546
