sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
14480,2.58475,1.4999999957011991,47354.355,-2.6506666742647167,-2.6506666742647167,-2.5495164817473484,-0.10115019251736834,0.03055436668238196,0.042434953107922224,0.7200282890539529,0.7200282890539529,0.10115019251736834
14539,2.47655555555556,1.49999999733579,47354.13,-2.356000004184353,-2.356000004184353,-2.5494741275751758,0.1934741233908226,0.04043793650644556,0.042710679251684695,0.9467874830122378,0.9467874830122378,0.1934741233908226
14557,2.58777777777778,1.499999997103927,47353.7325,-2.5206666715351416,-2.5206666715351416,-2.549432027621962,0.028765356086820404,0.026543984760452104,0.042782693210477056,0.6204374425393058,0.6204374425393058,0.028765356086820404
14568,2.65116666666667,1.5000000027602958,47353.4015,-2.5393333286563458,-2.5393333286563458,-2.549390182109077,0.010056853452731218,0.014057695210542577,0.04330176472923437,0.324644856819237,0.324644856819237,0.010056853452731218
14573,2.61066666666667,1.499999998143313,47353.312000000005,-2.600000003219228,-2.600000003219228,-2.549348591260337,-0.050651411958891224,0.007423513215256349,0.042782693210477056,0.17351673441255924,0.17351673441255924,0.050651411958891224
14575,2.58566666666667,1.4999999929921488,47353.4015,-2.4206666779717456,-2.4206666779717456,-2.5493072553020153,0.12864057733026968,0.018048845441554582,0.042710679251684695,0.42258390074287233,0.42258390074287233,0.12864057733026968
14634,2.527125,1.5000000024180675,47353.188,-2.56799999585957,-2.56799999585957,-2.5492661744628498,-0.018733821396720085,-0.014214454778637167,0.042434953107922224,-0.33497043681152217,0.33497043681152217,0.018733821396720085
14636,2.54802777777778,1.4999999986897443,47353.031,-2.6506666689836247,-2.6506666689836247,-2.549225348974055,-0.10144132000956985,-0.024181204732965797,0.04235508132265884,-0.5709162626499196,0.5709162626499196,0.10144132000956985
14641,2.66916666666667,1.500000005148467,47353.0715,-2.571333324510123,-2.571333324510123,-2.5491847790693356,-0.02214854544078726,-0.014592144895775958,0.04126526463505113,-0.35361811016671013,0.35361811016671013,0.02214854544078726
14642,2.59025,1.499999999531755,47353.139,-2.554666667465576,-2.554666667465576,-2.5491444649848916,-0.005522202480684246,-0.003225050231496428,0.04080354237323427,-0.07903848646268397,0.07903848646268397,0.005522202480684246
14643,2.66166666666667,1.5000000081904068,47353.1425,-2.6459999855503376,-2.6459999855503376,-2.5491044069594344,-0.09689557859090314,-0.0066725139045953836,0.04050960090595759,-0.16471438264932603,0.16471438264932603,0.09689557859090314
14644,2.64804166666667,1.500000000726582,47353.1525,-2.6099999987363294,-2.6099999987363294,-2.549064605234192,-0.06093539350213728,0.0004728695570993165,0.04041463445662235,0.011700453646484288,0.011700453646484288,0.06093539350213728
14651,2.73966666666667,1.499999999143066,47353.0255,-2.452666668065482,-2.452666668065482,-2.5490250600529216,0.09635839198743978,0.015025917730914095,0.04017809662647697,0.37398281632416014,0.37398281632416014,0.09635839198743978
14654,2.69645833333333,1.5000000010153771,47352.952,-2.4973333316423,-2.4973333316423,-2.5489857716619246,0.051652440019624546,0.01387551807822692,0.038968828151900274,0.3560671114907594,0.3560671114907594,0.051652440019624546
14657,2.70955121527778,1.4999999983465384,47352.946500000005,-2.451333336037669,-2.451333336037669,-2.548946740310048,0.09761340427237908,0.01324389457318493,0.038968828151900274,0.3398586819588288,0.3398586819588288,0.09761340427237908
14658,2.662,1.4999999981102794,47352.8465,-2.503333336490172,-2.503333336490172,-2.5489079662487044,0.045574629758532215,0.01905697177491408,0.038968828151900274,0.48903117385593714,0.48903117385593714,0.045574629758532215
14660,2.67062152777778,1.4999999983077286,47352.7985,-2.51933333617711,-2.51933333617711,-2.5488694497318733,0.029536113554763155,0.02790734429054536,0.038968828151900274,0.71614532984576,0.71614532984576,0.029536113554763155
14663,2.70088107638889,1.4999999999996567,47352.743,-2.5813333333310915,-2.5813333333310915,-2.5488311910161197,-0.03250214231497184,0.015128345805517314,0.036349455250907874,0.4161918163860094,0.4161918163860094,0.03250214231497184
14664,2.68525,1.4999999974311684,47352.668000000005,-2.5600000043866618,-2.5600000043866618,-2.5487931903605996,-0.011206814026062162,-0.001057802448689138,0.03556137985799237,-0.02974582125084211,0.02974582125084211,0.011206814026062162
14666,2.6659375,1.5000000008852703,47352.488,-2.593333331802411,-2.593333331802411,-2.5487554480270704,-0.044577883775340776,-0.018502951399631713,0.03541949229158088,-0.5223945969442881,0.5223945969442881,0.044577883775340776
14668,2.67850752314815,1.499999996953948,47352.4745,-2.530000005141361,-2.530000005141361,-2.548717964279905,0.018717959138544238,-0.019281174963143115,0.03470385686646178,-0.5555917037502731,0.5555917037502731,0.018717959138544238
14669,2.66894444444444,1.4999999997493596,47352.5065,-2.567333333763909,-2.567333333763909,-2.5486807393860964,-0.018652594377812637,-0.020577658069757938,0.03470385686646178,-0.5929501769483273,0.5929501769483273,0.018652594377812637
14672,2.65716666666667,1.4999999993092892,47352.51,-2.642666667883507,-2.642666667883507,-2.5486437736152734,-0.09402289426823351,-0.004244252845992798,0.03470385686646178,-0.12229916871558141,0.12229916871558141,0.09402289426823351
14673,2.59027777777778,1.4999999979708227,47352.47,-2.608000003525812,-2.608000003525812,-2.548607067239708,-0.05939293628610409,0.000978301519424808,0.03470385686646178,0.028189994074412236,0.028189994074412236,0.05939293628610409
14675,2.62827777777778,1.4999999982981371,47352.4485,-2.5100000028473954,-2.5100000028473954,-2.548570620534325,0.0385706176869296,0.010275190412853567,0.03470385686646178,0.2960820882932938,0.2960820882932938,0.0385706176869296
14681,2.59616666666667,1.4999999991029502,47352.366,-2.5306666681814862,-2.5306666681814862,-2.548534433776716,0.017867765595229734,0.0012760416909665118,0.03470385686646178,0.03676944887931732,0.03676944887931732,0.017867765595229734
14692,2.44716666666667,1.4999999984287908,47352.6625,-2.4340000025482293,-2.4340000025482293,-2.5484985072471438,0.11449850469891443,-0.01231543911424445,0.03470385686646178,-0.35487234636868953,0.35487234636868953,0.11449850469891443
14699,2.44954166666667,1.5000000004184553,47352.7515,-2.5126666659658627,-2.5126666659658627,-2.548462841228559,0.035796175262696295,-0.022425179368196435,0.03470385686646178,-0.6461869484561065,0.6461869484561065,0.035796175262696295
14702,2.49383333333333,1.5000000081261509,47352.762,-2.509333319741087,-2.509333319741087,-2.5484274360066053,0.039094116265518064,-0.023349471721032522,0.03470385686646178,-0.6728206553778675,0.6728206553778675,0.039094116265518064
14704,2.49269444444444,1.499999997378192,47352.636,-2.61066667122807,-2.61066667122807,-2.548392291869631,-0.06227437935843927,-0.04723646605548076,0.03470385686646178,-1.3611301544160828,1.3611301544160828,0.06227437935843927
14708,2.49125,1.5000000014500003,47352.764,-2.689333330733411,-2.689333330733411,-2.5483574091086996,-0.1409759216247113,-0.06823431124798368,0.03470385686646178,-1.9661881245806465,1.9661881245806465,0.1409759216247113
14709,2.48455555555556,1.499999993834896,47352.712,-2.7333333445714034,-2.7333333445714034,-2.548322788017602,-0.1850105565538014,-0.08323189416796709,0.03470385686646178,-2.3983470911673614,2.3983470911673614,0.1850105565538014
14713,2.50747916666667,1.5000000020899595,47352.723,-2.615999996354489,-2.615999996354489,-2.5482884288928602,-0.06771156746162887,-0.09993291828971228,0.035344229059816344,-2.8274182503906493,2.8274182503906493,0.06771156746162887
14725,2.550125,1.50000000182197,47352.5215,-2.724666663356849,-2.724666663356849,-2.5482543320337445,-0.17641233132310452,-0.1190040525742778,0.03541949229158088,-3.3598463691859513,3.3598463691859513,0.17641233132310452
14726,2.58433333333333,1.499999996939889,47352.5525,-2.719333338879577,-2.719333338879577,-2.5482204977422804,-0.17111284113729663,-0.11081566158642915,0.03864620456525532,-2.867439709359129,2.867439709359129,0.17111284113729663
14735,2.59985416666667,1.499999999275589,47352.4195,-2.5686666679041923,-2.5686666679041923,-2.548186926323256,-0.02047974158093613,-0.10788626914887607,0.038968828151900274,-2.768527417050777,2.768527417050777,0.02047974158093613
14738,2.60892708333333,1.500000003801792,47352.321,-2.6626666599172486,-2.6626666599172486,-2.548153618084238,-0.11451304183301048,-0.09510475988637962,0.04017809662647697,-2.3670797741002625,2.3670797741002625,0.11451304183301048
14744,2.62525,1.5000000005769616,47352.2765,-2.6806666656311484,-2.6806666656311484,-2.5481205733355767,-0.13254609229557168,-0.08454521061253928,0.04041463445662235,-2.0919454487033144,2.0919454487033144,0.13254609229557168
14745,2.59575,1.500000008165426,47352.2935,-2.5366666528582185,-2.5366666528582185,-2.548087792390417,0.011421139532198588,-0.07546687885112051,0.04041463445662235,-1.8673156361743237,1.8673156361743237,0.011421139532198588
14751,2.57816666666667,1.5000000007968002,47352.367,-2.662666665251443,-2.662666665251443,-2.5480552755647095,-0.11461138968673357,-0.05809198699445379,0.04041463445662235,-1.4373997878616176,1.4373997878616176,0.11461138968673357
14761,2.52604166666667,1.5000000020819286,47352.1545,-2.6179999963685523,-2.6179999963685523,-2.548023023177219,-0.06997697319133334,-0.059679793079647867,0.04041463445662235,-1.4766876870729366,1.4766876870729366,0.06997697319133334
14773,2.55532638888889,1.500000004238076,47352.1285,-2.5206666595466007,-2.5206666595466007,-2.547991035549535,0.027324376002934248,-0.05756363080466828,0.04041463445662235,-1.4243264000433362,1.4243264000433362,0.027324376002934248
14885,2.512,1.500000004648831,47351.266,-2.64266665847642,-2.64266665847642,-2.5479593130060842,-0.09470734547033555,-0.049965722796405605,0.04041463445662235,-1.2363274706847736,1.2363274706847736,0.09470734547033555
14906,2.49339351851852,1.499999997871428,47351.498,-2.5626666703014287,-2.5626666703014287,-2.5479278558741325,-0.014738814427296187,-0.06384903386207104,0.04041463445662235,-1.5798493471616375,1.5798493471616375,0.014738814427296187
14907,2.423,1.5000000033875556,47351.426,-2.5826666608314874,-2.5826666608314874,-2.5478966644838046,-0.03476999634768285,-0.04639874245197831,0.04041463445662235,-1.1480678490802334,1.1480678490802334,0.03476999634768285
14914,2.48963888888889,1.5000000072689887,47351.5405,-2.643333320526282,-2.643333320526282,-2.547865739168088,-0.09546758135819422,-0.031022258532771643,0.04017809662647697,-0.7721186700598525,0.7721186700598525,0.09546758135819422
14918,2.47986111111111,1.499999999723985,47351.644,-2.612000000484049,-2.612000000484049,-2.5478350802628413,-0.06416492022120757,-0.027941807282483397,0.04017809662647697,-0.6954487551326665,0.6954487551326665,0.06416492022120757
14920,2.41380555555556,1.4999999916395186,47351.6,-2.661333348165599,-2.661333348165599,-2.5478046881068086,-0.11352866005879036,-0.005898125749222377,0.04041463445662235,-0.1459403463256095,0.1459403463256095,0.11352866005879036
14922,2.44883333333333,1.5000000019739257,47351.577,-2.505333330037525,-2.505333330037525,-2.547774563041626,0.042441233004101075,-0.0012615842279917683,0.04126526463505113,-0.03057254664786921,0.03057254664786921,0.042441233004101075
14926,2.48116666666667,1.5000000060507637,47351.5265,-2.4793333233303083,-2.4793333233303083,-2.547744705411835,0.06841138208152664,0.011078928975080683,0.04235508132265884,0.2615726054373965,0.2615726054373965,0.06841138208152664
14938,2.52283333333333,1.499999992991477,47351.4045,-2.492666678309356,-2.492666678309356,-2.5477151155648845,0.05504843725552844,0.018678968612757578,0.04235508132265884,0.44100891863392144,0.44100891863392144,0.05504843725552844
14981,2.5765,1.499999996609754,47350.241,-2.4440000055221334,-2.4440000055221334,-2.547685793851147,0.10368578832901365,0.029834832755413654,0.042710679251684695,0.6985333241741136,0.6985333241741136,0.10368578832901365
15007,2.40433333333333,1.4999999912543678,47350.6125,-2.5206666813601504,-2.5206666813601504,-2.5476567406239297,0.026990059263779287,0.04565763369855623,0.042710679251684695,1.0689980702368551,1.0689980702368551,0.026990059263779287
15020,2.377375,1.4999999997422016,47350.6605,-2.4713333337595063,-2.4713333337595063,-2.5476279562394755,0.07629462247996921,0.037110330360576524,0.042782693210477056,0.8674145448956583,0.8674145448956583,0.07629462247996921
15032,2.43971527777778,1.5000000005774978,47350.386,-2.574666665676084,-2.574666665676084,-2.547599441056982,-0.02706722461910216,0.015304038509159647,0.04463284510555183,0.3428873618288787,0.3428873618288787,0.02706722461910216
15041,2.48841666666667,1.4999999969880402,47350.0845,-2.511333338375907,-2.511333338375907,-2.547571195438604,0.03623785706269711,0.0043869062360473166,0.04463284510555183,0.09828874286801031,0.09828874286801031,0.03623785706269711
15042,2.46883333333333,1.4999999972280842,47350.029,-2.518666671319973,-2.518666671319973,-2.547543219749466,0.028876548429492832,-0.004307735317496163,0.04463284510555183,-0.0965149164770661,0.0965149164770661,0.028876548429492832
15046,2.44416666666667,1.4999999933825667,47349.9905,-2.582000011395388,-2.582000011395388,-2.5475155143576718,-0.03448449703771628,-0.004335437510834872,0.04463284510555183,-0.09713558480491291,0.09713558480491291,0.03448449703771628
15050,2.5145,1.5000000051117748,47349.8575,-2.6753333242155395,-2.6753333242155395,-2.5474880796343142,-0.12784524458122526,-0.01606657423527633,0.04463284510555183,-0.3599719936580477,0.3599719936580477,0.12784524458122526
15051,2.53138425925926,1.4999999985581538,47349.886,-2.590666669155964,-2.590666669155964,-2.5474609159534816,-0.043205753202482544,-0.013871515528019697,0.04463284510555183,-0.31079164895751255,0.31079164895751255,0.043205753202482544
15052,2.51651851851852,1.4999999944401612,47349.8185,-2.5220000093451485,-2.5220000093451485,-2.547434023692271,0.025434014347122336,-0.02530581297666333,0.04463284510555183,-0.5669773664846557,0.5669773664846557,0.025434014347122336
15057,2.54454166666667,1.500000001762265,47349.8765,-2.5206666637070634,-2.5206666637070634,-2.5474074032307943,0.026740739523730905,-0.021628726993629596,0.04463284510555183,-0.484592163965349,0.484592163965349,0.026740739523730905
15058,2.49936111111111,1.500000002138295,47349.9005,-2.576666662992192,-2.576666662992192,-2.5473810549521883,-0.029285608040003908,-0.011358775848570602,0.04463284510555183,-0.254493654207083,0.254493654207083,0.029285608040003908
15059,2.5983125,1.49999999481351,47349.979,-2.55466667549642,-2.55466667549642,-2.5473549792426273,-0.007311696253792466,-0.00012559203818815788,0.04463284510555183,-0.0028138927261111488,0.0028138927261111488,0.007311696253792466
15060,2.5495,1.5000000020284856,47349.8945,-2.613999996466423,-2.613999996466423,-2.5473291764913273,-0.06667081997509561,0.00933008828406661,0.0473380864986866,0.19709474915775219,0.19709474915775219,0.06667081997509561
15061,2.5740625,1.5000000051430338,47349.803,-2.485333324813761,-2.485333324813761,-2.5473036470905575,0.06197032227679644,0.009526783523086953,0.048708442341001384,0.19558793230116447,0.19558793230116447,0.06197032227679644
15062,2.54803240740741,1.500000003111269,47349.937,-2.4893333281678363,-2.4893333281678363,-2.547278391435651,0.05794506326781468,0.011427455680838052,0.054318699387235304,0.21037793264106508,0.21037793264106508,0.05794506326781468
15064,2.55288888888889,1.4999999998748874,47349.8835,-2.574000000212792,-2.574000000212792,-2.5472534099250086,-0.026746590287783256,0.002291363775752379,0.05467345597704378,0.041909986021634954,0.041909986021634954,0.026746590287783256
