sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
141,2.59516666666667,1.499999996440882,47397.0005,-3.0713333406183803,-3.0713333406183803,-2.978744459225647,-0.09258888139273314,-0.05607533131909179,0.09773984932608457,-0.5737202554099553,0.5737202554099553,0.09258888139273314
142,2.60475694444444,1.4999999930837593,47396.8815,-2.9700000136904703,-2.9700000136904703,-2.979270894691301,0.009270881000830844,-0.06836370569331561,0.09853189450044314,-0.6938231122005692,0.6938231122005692,0.009270881000830844
143,2.61975,1.4999999986643624,47396.8795,-3.148666669473928,-3.148666669473928,-2.9797958400271094,-0.16887082944681842,-0.06798690280888511,0.09853189450044314,-0.6899989404809358,0.6899989404809358,0.16887082944681842
144,2.63125,1.4999999984063672,47396.857,-3.044000003233275,-3.044000003233275,-2.9803192971073664,-0.06368070612590859,-0.045315290991307045,0.100254573788265,-0.4520022307113064,0.4520022307113064,0.06368070612590859
145,2.61459722222222,1.4999999992722577,47396.9135,-3.0060000014571933,-3.0060000014571933,-2.9808412678036302,-0.025158733653563026,-0.06205257548687736,0.10271157443863653,-0.6041439421605763,0.6041439421605763,0.025158733653563026
147,2.633,1.499999998355604,47396.937,-3.0226666699800746,-3.0226666699800746,-2.981361753984725,-0.04130491599534958,-0.06412467478154177,0.10428615805216672,-0.6148915251961329,0.6148915251961329,0.04130491599534958
148,2.62917361111111,1.4999999978499432,47396.9605,-3.022000004328854,-3.022000004328854,-2.981880757516743,-0.04011924681211099,-0.07234640258533497,0.10482459841100822,-0.6901662747294386,0.6901662747294386,0.04011924681211099
149,2.63533333333333,1.4999999987762231,47396.9475,-2.9620000024160857,-2.9620000024160857,-2.9823982802630535,0.020398277846967794,-0.0597547976815092,0.1060206707436892,-0.5636145976285106,0.5636145976285106,0.020398277846967794
150,2.61083333333333,1.4999999925688958,47396.9805,-3.1393333488875164,-3.1393333488875164,-2.9829143240843052,-0.15641902480321113,-0.06383134059026879,0.10681716874957671,-0.5975756644506808,0.5975756644506808,0.15641902480321113
152,2.60323611111111,1.500000000379721,47397.06,-3.094666665883144,-3.094666665883144,-2.983428890838431,-0.11123777504471288,-0.07176121256434881,0.10791850247823515,-0.664957453230242,0.664957453230242,0.11123777504471288
153,2.65745833333333,1.5000000074075082,47396.9905,-3.048666651613957,-3.048666651613957,-2.983941982380649,-0.06472466923330789,-0.08013700496251487,0.1079435873024498,-0.7423970887494875,0.7423970887494875,0.06472466923330789
156,2.654,1.5000000069683803,47397.11,-3.0399999858758635,-3.0399999858758635,-2.984453600563477,-0.05554638531238654,-0.07955130604125069,0.10876635412701788,-0.7313962730455255,0.7313962730455255,0.05554638531238654
157,2.63883333333333,1.4999999969808029,47397.019,-3.0853333395414686,-3.0853333395414686,-2.9849637472367236,-0.10036959230474496,-0.09193004166977319,0.1091834443362194,-0.8419778495600844,0.8419778495600844,0.10036959230474496
158,2.6510625,1.4999999972413738,47397.0745,-3.0820000056677856,-3.0820000056677856,-2.9854724242475026,-0.09652758142028306,-0.08445839317098337,0.11028872268921418,-0.765793556327433,0.765793556327433,0.09652758142028306
159,2.64733333333333,1.499999993061985,47397.156,-3.1026666810190786,-3.1026666810190786,-2.9859796334402344,-0.11668704757884418,-0.07498821383253625,0.11042831936835458,-0.6790668757929644,0.6790668757929644,0.11668704757884418
161,2.637,1.500000000077175,47397.293000000005,-3.021333333177381,-3.021333333177381,-2.9864853766566477,-0.03484795652073336,-0.07611209610843561,0.1110213483151623,-0.6855627072044926,0.6855627072044926,0.03484795652073336
162,2.626,1.5000000007082797,47397.2145,-3.077999998545524,-3.077999998545524,-2.9869896557357896,-0.09101034280973463,-0.07694114541305676,0.11495185703272678,-0.669333644528697,0.669333644528697,0.09101034280973463
163,2.73133333333333,1.500000002845862,47397.412500000006,-3.076666660828129,-3.076666660828129,-2.987492472514026,-0.08917418831410284,-0.08125313609308751,0.11507307476942888,-0.7061003302109886,0.7061003302109886,0.08917418831410284
164,2.70983333333333,1.5000000050647104,47397.3275,-3.0139999898237355,-3.0139999898237355,-2.9879938288250467,-0.0260061609986888,-0.08497399630882116,0.11558436556777187,-0.7351686008000573,0.7351686008000573,0.0260061609986888
165,2.642,1.4999999985887134,47397.4655,-3.0633333362162705,-3.0633333362162705,-2.9884937264998683,-0.07483960971640213,-0.08521483124674416,0.11673934263167728,-0.7299581214501466,0.7299581214501466,0.07483960971640213
169,2.649125,1.500000001759536,47397.584,-3.051999996420823,-3.051999996420823,-2.9889921673668463,-0.06300782905397684,-0.09486453276599377,0.11796849113070858,-0.8041514463458236,0.8041514463458236,0.06300782905397684
170,2.674,1.5000000023921594,47397.6475,-3.128666661676688,-3.128666661676688,-2.9894891532516663,-0.13917750842502175,-0.09229346710813985,0.11673934263167728,-0.7905943705656603,0.7905943705656603,0.13917750842502175
173,2.664,1.499999995510071,47397.813,-3.120000009339247,-3.120000009339247,-2.989984685977361,-0.13001532336188593,-0.10157570728211492,0.11558436556777187,-0.8788014432847918,0.8788014432847918,0.13001532336188593
174,2.70522222222222,1.5000000019040545,47397.912,-3.109333329384461,-3.109333329384461,-2.99047876736431,-0.1188545620201511,-0.11115569545027171,0.11507307476942888,-0.9659574637506958,0.9659574637506958,0.1188545620201511
176,2.662,1.499999998671673,47397.8515,-3.112666669424218,-3.112666669424218,-2.9909713992302382,-0.12169527019397997,-0.10407046425399476,0.11495185703272678,-0.9053395651047716,0.9053395651047716,0.12169527019397997
179,2.68366666666667,1.4999999990458768,47398.1345,-3.0593333352792818,-3.0593333352792818,-2.9914625833902324,-0.06787075188904934,-0.11439408918688833,0.11028872268921418,-1.0372238103549607,1.0372238103549607,0.06787075188904934
180,2.689,1.4999999976926817,47398.0875,-3.1646666715366134,-3.1646666715366134,-2.991952321656735,-0.17271434987987844,-0.10657101224800138,0.1091834443362194,-0.9760730016890353,0.9760730016890353,0.17271434987987844
185,2.695,1.4999999982193777,47398.2635,-3.1046666703516546,-3.1046666703516546,-2.9924406158395547,-0.11222605451209988,-0.09282345268714984,0.10876635412701788,-0.8534206504591498,0.8534206504591498,0.11222605451209988
188,2.72379166666667,1.5000000016503197,47398.307,-3.0039999966957747,-3.0039999966957747,-2.992927467745865,-0.011072528949909621,-0.09818844637304247,0.1079435873024498,-0.909627415827175,0.909627415827175,0.011072528949909621
190,2.73098148148148,1.5000000003355072,47398.39,-3.1493333326302366,-3.1493333326302366,-2.9934128791802177,-0.15592045345001893,-0.09881413974316183,0.10791850247823515,-0.9156366839235054,0.9156366839235054,0.15592045345001893
192,2.74252777777778,1.499999999387865,47398.359,-3.062666667919576,-3.062666667919576,-2.993896851944537,-0.06876981597503917,-0.09558941931522542,0.10681716874957671,-0.8948881573459999,0.8948881573459999,0.06876981597503917
193,2.6755,1.4999999957593793,47398.3595,-3.000666675152354,-3.000666675152354,-2.9943793878381317,-0.006287287314222123,-0.0746624323865631,0.1060206707436892,-0.7042252408217982,0.7042252408217982,0.006287287314222123
194,2.74766666666667,1.500000002915438,47398.4235,-3.1619999938508805,-3.1619999938508805,-2.9948604886576957,-0.16713950519318477,-0.0733665122848412,0.1060206707436892,-0.6920019631097107,0.6920019631097107,0.16713950519318477
195,2.71525,1.4999999999735978,47398.45,-3.122666666722368,-3.122666666722368,-2.995340156197314,-0.12732651052505428,-0.06022017175131871,0.1060206707436892,-0.5680040630652515,0.5680040630652515,0.12732651052505428
196,2.757,1.5000000031525422,47398.555,-3.034666660286085,-3.034666660286085,-2.9958183922484634,-0.03884826803762165,-0.050630818528925675,0.10482459841100822,-0.48300512757899244,0.48300512757899244,0.03884826803762165
197,2.6955,1.5000000002758085,47398.5415,-2.980666666121942,-2.980666666121942,-2.9962951986000244,0.01562853247808249,-0.06089474722481593,0.10428615805216672,-0.583919748911977,0.583919748911977,0.01562853247808249
198,2.748,1.4999999916212827,47398.548,-3.097333350634881,-3.097333350634881,-2.996770577038278,-0.10056277359660282,-0.04678973121187635,0.10277327642072044,-0.455271378333161,0.455271378333161,0.10056277359660282
199,2.779,1.5000000033759326,47398.4755,-2.889999993495121,-2.889999993495121,-2.9972445293469137,0.10724453585179283,-0.027723181528988228,0.10277327642072044,-0.26975087780113693,0.26975087780113693,0.10724453585179283
201,2.6875,1.5000000007723695,47398.533500000005,-3.0673333317555147,-3.0673333317555147,-2.997717057307033,-0.06961627444848162,-0.020213611064718418,0.10277327642072044,-0.19668158658259033,0.19668158658259033,0.06961627444848162
202,2.72411111111111,1.4999999982903314,47398.5355,-3.1593333369352066,-3.1593333369352066,-2.998188162697155,-0.16114517423805141,-0.011964722862982323,0.10271157443863653,-0.11648855475514559,0.11648855475514559,0.16114517423805141
203,2.70104166666667,1.500000004954477,47398.5625,-2.8779999904909834,-2.8779999904909834,-2.9986578472932175,0.12065785680223406,-0.0016431795912649329,0.10271157443863653,-0.01599799828057962,0.01599799828057962,0.12065785680223406
205,2.7715,1.499999997871116,47398.51,-2.9946666709157785,-2.9946666709157785,-2.999126112868587,0.004459441952808341,0.018751020431562973,0.10271157443863653,0.1825599552343099,0.1825599552343099,0.004459441952808341
206,2.769,1.4999999979371064,47398.6225,-3.059333337540681,-3.059333337540681,-2.999592961194055,-0.05974037634662599,0.009143801089097724,0.10271157443863653,0.08902405730875589,0.08902405730875589,0.05974037634662599
207,2.7068125,1.4999999991939557,47398.6615,-2.964666668259846,-2.964666668259846,-3.000058394037849,0.0353917257780032,0.026868498109980758,0.10271157443863653,0.26159172670488984,0.26159172670488984,0.0353917257780032
208,2.687625,1.5000000045411312,47398.711,-2.891999991242099,-2.891999991242099,-3.000522413165638,0.108522421923539,0.03925844881110151,0.10271157443863653,0.3822203001527921,0.3822203001527921,0.108522421923539
209,2.742,1.5000000032223737,47398.6765,-2.9179999937316805,-2.9179999937316805,-3.000985020340529,0.08298502660884832,0.03512846918624208,0.10271157443863653,0.3420108140512348,0.3420108140512348,0.08298502660884832
210,2.75440277777778,1.500000005594319,47398.7365,-2.9806666555534704,-2.9806666555534704,-3.001446217323076,0.020779561769605603,0.030774857598487512,0.10271157443863653,0.29962404691667427,0.29962404691667427,0.020779561769605603
211,2.794,1.4999999963270885,47398.72,-2.9120000071318204,-2.9120000071318204,-3.001906005871286,0.0899059987394657,0.04079020885403168,0.10271157443863653,0.3971335175900859,0.3971335175900859,0.0899059987394657
212,2.816,1.4999999972144364,47398.734,-3.0520000056685856,-3.0520000056685856,-3.002364387740621,-0.04963561792796467,0.041174521131628734,0.10271157443863653,0.4008751823410888,0.4008751823410888,0.04963561792796467
213,2.704,1.5000000045361592,47398.6755,-2.919333324505503,-2.919333324505503,-3.002821364684002,0.0834880401784992,0.03577964936455125,0.10271157443863653,0.34835070497266357,0.34835070497266357,0.0834880401784992
214,2.71908333333333,1.4999999996107636,47398.6615,-3.038000000788799,-3.038000000788799,-3.0032769384518163,-0.034723062336982746,0.02127226388638754,0.10271157443863653,0.20710678424169546,0.20710678424169546,0.034723062336982746
215,2.809,1.5000000037806596,47398.739,-2.973333325838644,-2.973333325838644,-3.0037311107919153,0.0303977849532715,0.02350421876636371,0.10271157443863653,0.2288370993709764,0.2288370993709764,0.0303977849532715
218,2.7855,1.4999999930004784,47398.835,-2.9653333471732486,-2.9653333471732486,-3.0041838834496253,0.03885053627637669,0.0080310718153395,0.10271157443863653,0.078190523894048,0.078190523894048,0.03885053627637669
219,2.83266666666667,1.4999999921143596,47398.7815,-2.9446666821479086,-2.9446666821479086,-3.0046352581677502,0.059968576019841624,0.022334305983736917,0.10271157443863653,0.2174468272519784,0.2174468272519784,0.059968576019841624
220,2.761,1.4999999937541113,47398.7625,-3.052666679381198,-3.052666679381198,-3.005085236686573,-0.047581442694625053,0.02478428873435639,0.10271157443863653,0.24129986196602785,0.24129986196602785,0.047581442694625053
221,2.74525,1.500000000815743,47398.7845,-2.964666665054473,-2.964666665054473,-3.005533820743864,0.040867155689391144,0.04086250787825706,0.10271157443863653,0.3978374209682643,0.3978374209682643,0.040867155689391144
223,2.837,1.4999999987421238,47398.8945,-3.055333335894634,-3.055333335894634,-3.0059810120748818,-0.049352323819752186,0.04849488886606847,0.10271157443863653,0.47214629053360485,0.47214629053360485,0.049352323819752186
225,2.831,1.500000005385827,47399.0185,-2.9273333228247664,-2.9273333228247664,-3.0064268124123785,0.07909348958761209,0.05405180844876477,0.09853189450044314,0.5485716957215481,0.5485716957215481,0.07909348958761209
226,2.868,1.499999997301294,47398.962,-2.9013333385525324,-2.9013333385525324,-3.006871223486607,0.10553788493407446,0.06316289408477073,0.09853189450044314,0.6410400855987465,0.6410400855987465,0.10553788493407446
230,2.83091666666667,1.4999999980661318,47399.056,-2.897333337067194,-2.897333337067194,-3.007314247025317,0.10998090995812326,0.07671703484669488,0.09714847193019718,0.7896885388152823,0.7896885388152823,0.10998090995812326
231,2.82366666666667,1.4999999978132712,47399.192500000005,-2.908666670910198,-2.908666670910198,-3.007755884753772,0.09908921384357416,0.09026978937485122,0.09648479754141522,0.9355856225547216,0.9355856225547216,0.09908921384357416
233,2.838,1.5000000038329542,47399.1625,-2.919333325874096,-2.919333325874096,-3.0081961383947395,0.08886281252064343,0.10545078966089373,0.09403807519282842,1.1213626974463602,1.1213626974463602,0.08886281252064343
236,2.853,1.5000000019565292,47399.283,-2.866666662924612,-2.866666662924612,-3.0086350096685073,0.14196834674389525,0.1135933688468855,0.09295562413966085,1.222017171077433,1.222017171077433,0.14196834674389525
237,2.862,1.4999999951635337,47399.368,-2.934666676130186,-2.934666676130186,-3.0090725002928784,0.07440582416269237,0.09995679300219898,0.09109986436023475,1.0972221935143769,1.0972221935143769,0.07440582416269237
238,2.825,1.5000000005949057,47399.369,-2.846666665540384,-2.846666665540384,-3.009508611983182,0.16284194644279815,0.09535587502458827,0.085222171291692,1.1189092413312423,1.1189092413312423,0.16284194644279815
242,2.877,1.4999999994702544,47399.418000000005,-2.9226666676976434,-2.9226666676976434,-3.009943346452274,0.08727667875463041,0.0857906161044974,0.08379195882793876,1.0238526143142537,1.0238526143142537,0.08727667875463041
243,2.846,1.4999999983486336,47399.5025,-2.858000003149004,-2.858000003149004,-3.010376705410542,0.1523767022615381,0.09326101581288013,0.08308018307410071,1.1225422520999857,1.1225422520999857,0.1523767022615381
245,2.80033333333333,1.5000000058290155,47399.459,-3.027999988234014,-3.027999988234014,-3.0108086905659097,-0.017191297668104344,0.08035967307328325,0.08290480853305822,0.9693005085614533,0.9693005085614533,0.017191297668104344
246,2.84566666666667,1.5000000057093488,47399.493,-2.942666655464214,-2.942666655464214,-3.011239303623841,0.06857264815962694,0.07197547973487496,0.08212907308655756,0.8763702916629594,0.8763702916629594,0.06857264815962694
248,2.883,1.50000000197178,47399.548,-2.998666662724588,-2.998666662724588,-3.0116685462873445,0.013001883562756333,0.06425657948032601,0.0818192402490531,0.7853480340899359,0.7853480340899359,0.013001883562756333
251,2.893,1.4999999945582343,47399.494,-2.856000010360889,-2.856000010360889,-3.012096420256977,0.15609640989608797,0.05305482921612419,0.07930447123657425,0.6690017396100607,0.6690017396100607,0.15609640989608797
258,2.905,1.5000000007661425,47399.685,-2.9866666651433267,-2.9866666651433267,-3.01252292723085,0.02585626208752334,0.040666527793862754,0.07719964863435215,0.5267708922675982,0.5267708922675982,0.02585626208752334
266,2.914,1.5000000075710762,47399.7125,-3.013999984787611,-3.013999984787611,-3.012948068904629,-0.0010519158829822572,0.03642500689860764,0.07693037861093525,0.47348014602686506,0.47348014602686506,0.0010519158829822572
267,2.8765,1.4999999985506345,47399.772,-2.9200000028196853,-2.9200000028196853,-3.013371846971543,0.09337184415185762,0.03477471528348097,0.07611333012998453,0.456880749063187,0.456880749063187,0.09337184415185762
269,2.88320833333333,1.499999998308439,47399.7875,-3.027333336745571,-3.027333336745571,-3.013794263122385,-0.01353907362318596,0.027863804474840985,0.07510656839224075,0.3709902485402274,0.3709902485402274,0.01353907362318596
271,2.8345,1.500000001891019,47399.762,-2.973333329584332,-2.973333329584332,-3.014215319045517,0.04088198946118515,0.005321903831725224,0.06775267097943614,0.07854898935778479,0.07854898935778479,0.04088198946118515
275,2.91591666666667,1.499999998949441,47399.9105,-3.070000002152278,-3.070000002152278,-3.014635016426878,-0.055364985725400384,-0.0026287652440267883,0.06691203097635254,-0.0392868846703491,0.0392868846703491,0.055364985725400384
279,2.945,1.5000000000019316,47399.981,-2.9613333333264933,-2.9613333333264933,-3.0150533569499802,0.053720023623486934,-0.003617829216684607,0.0630983164194673,-0.0573363826799097,0.0573363826799097,0.053720023623486934
284,2.92,1.500000005215962,47400.0495,-3.064666656010924,-3.064666656010924,-3.0154703422959206,-0.04919631371500355,-0.02683046717594337,0.059313726873953594,-0.45234836166947084,0.45234836166947084,0.04919631371500355
285,2.936,1.499999998349255,47400.225,-3.062666670035336,-3.062666670035336,-3.0158859741433823,-0.04678069589195388,-0.03367408973869147,0.057102521809895966,-0.5897128300357427,0.5897128300357427,0.04678069589195388
286,2.966,1.4999999932581434,47400.234500000006,-3.0620000137628813,-3.0620000137628813,-3.0163002541686366,-0.04569975959424477,-0.04718572891693936,0.0512609782799833,-0.9204999689864432,0.9204999689864432,0.04569975959424477
287,2.951,1.499999995532112,47400.15,-3.026666675682454,-3.026666675682454,-3.0167131840455514,-0.009953491636902623,-0.05269871878808255,0.05037133693445534,-1.0462044884108528,1.0462044884108528,0.009953491636902623
295,2.939,1.5000000017907833,47400.4135,-3.1326666629270643,-3.1326666629270643,-3.017124765445593,-0.11554189748147126,-0.07999083531871312,0.04944555230705423,-1.617755927206037,1.617755927206037,0.11554189748147126
296,2.93,1.4999999951220844,47400.3665,-3.092666676725746,-3.092666676725746,-3.017535000037827,-0.07513167668791887,-0.09009911417359658,0.04918016330063415,-1.832021451877424,1.832021451877424,0.07513167668791887
304,2.973,1.5000000067918915,47400.804,-3.098666652631976,-3.098666652631976,-3.0179438894889303,-0.08072276314304583,-0.08613466451182486,0.04863665865852973,-1.7709823595523426,1.7709823595523426,0.08072276314304583
306,3.025,1.50000000158857,47400.8625,-3.123333330028876,-3.123333330028876,-3.018351435463187,-0.10498189456568907,-0.08054192696915877,0.04918016330063415,-1.6376913284490908,1.6376913284490908,0.10498189456568907
312,2.96,1.5000000008835743,47401.06,-3.210666664774687,-3.210666664774687,-3.018757639622499,-0.19190902515218822,-0.08383941896842886,0.04944555230705423,-1.6955907064762987,1.6955907064762987,0.19190902515218822
313,2.982,1.500000002990627,47401.1575,-3.1593333270353394,-3.1593333270353394,-3.0191625036263847,-0.1401708234089547,-0.07121232883650805,0.05037133693445534,-1.413747046840778,1.413747046840778,0.1401708234089547
315,3.034,1.499999994357711,47401.121,-3.030666678067995,-3.030666678067995,-3.019566029131987,-0.011100648936008373,-0.062216202966233966,0.0512609782799833,-1.2137147017837646,1.2137147017837646,0.011100648936008373
321,3.056,1.4999999969305418,47401.2205,-3.015333339504325,-3.015333339504325,-3.019968217794075,0.004634878289750066,-0.048628825953610094,0.057102521809895966,-0.8516055755909301,0.8516055755909301,0.004634878289750066
324,3.071,1.5000000044619053,47401.246,-3.0599999908953848,-3.0599999908953848,-3.0203690712650513,-0.039630919630333494,-0.04800574396376526,0.06054277942118942,-0.7929226973508204,0.7929226973508204,0.039630919630333494
325,3.08,1.499999994629228,47401.375,-3.0226666774891364,-3.0226666774891364,-3.0207685911949524,-0.001898086294183976,-0.04027288694922198,0.06054277942118942,-0.6651971933605485,0.6651971933605485,0.001898086294183976
326,3.065,1.5000000050975095,47401.3445,-3.0153333230869044,-3.0153333230869044,-3.0211667792314523,0.005833456144547888,-0.03098580705258596,0.057102521809895966,-0.5426346520341605,0.5426346520341605,0.005833456144547888
329,3.124,1.4999999964520845,47401.301,-2.9800000070493016,-2.9800000070493016,-3.0215636370198706,0.04156362997056906,-0.04177412718420944,0.05541817143542045,-0.7537983679755547,0.7537983679755547,0.04156362997056906
330,3.093,1.5000000050332034,47401.293,-3.121333322860262,-3.121333322860262,-3.0219591662031764,-0.0993741566570856,-0.039897109535930446,0.05541817143542045,-0.7199282925172493,0.7199282925172493,0.0993741566570856
331,3.108,1.4999999934275978,47401.2605,-3.144666680443286,-3.144666680443286,-3.0223533684219874,-0.12231331202129869,-0.049947345552588535,0.05541817143542045,-0.901281010521844,0.901281010521844,0.12231331202129869
332,3.117,1.499999992051962,47401.3145,-3.079333349653808,-3.079333349653808,-3.0227462453145773,-0.05658710433923053,-0.05370260983765604,0.05541817143542045,-0.9690433380725385,0.9690433380725385,0.05658710433923053
334,3.139,1.5000000022494784,47401.3335,-3.1313333286375,-3.1313333286375,-3.0231377985168804,-0.10819553012061967,-0.06508883017682147,0.0512609782799833,-1.2697539602407033,1.2697539602407033,0.10819553012061967
335,3.154,1.5000000037298131,47401.2605,-3.001999992538233,-3.001999992538233,-3.023528029662494,0.02152803712426099,-0.060328221748697244,0.05037133693445534,-1.1976696554073618,1.1976696554073618,0.02152803712426099
336,3.148,1.500000007531818,47401.3395,-3.153999984162942,-3.153999984162942,-3.0239169403826858,-0.13008304378025626,-0.0672726392636697,0.04863665865852973,-1.383167370439245,1.383167370439245,0.13008304378025626
337,3.176,1.5000000013879848,47401.369,-3.0599999971661824,-3.0599999971661824,-3.024304532306391,-0.03569546485979158,-0.062144299824256954,0.040975160835070454,-1.5166334568983053,1.5166334568983053,0.03569546485979158
338,3.191,1.4999999996928148,47401.393,-3.1213333339681664,-3.1213333339681664,-3.0246908070602254,-0.09664252690794095,-0.06575801742567672,0.040616225492679486,-1.619008576696244,1.619008576696244,0.09664252690794095
339,3.16216666666667,1.5000000031737253,47401.3645,-2.9406666604447933,-2.9406666604447933,-3.0250757662684804,0.0844091058236871,-0.04937305438566305,0.040486067900270484,-1.2195072761149321,1.2195072761149321,0.0844091058236871
340,3.201,1.5000000035249592,47401.3635,-3.187333325844972,-3.187333325844972,-3.0254594115531344,-0.16187391429183773,-0.058915331897520705,0.03858367496274541,-1.5269497256133997,1.5269497256133997,0.16187391429183773
