sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
198,1.71871875,1.4999999987704935,47282.953,47283.11878123001,-0.16578123001090717,-0.18985729635379459,0.11411288921633676,-1.663767324249065,1.663767324249065,0.16578123001090717,47283.11878123001,0.0
199,1.782,1.4999999983064367,47282.8715,47283.127905068766,-0.25640506876516156,-0.1776736134237985,0.11411288921633676,-1.5569986409419752,1.5569986409419752,0.25640506876516156,47283.127905068766,0.0
200,1.727375,1.4999999983064367,47282.9755,47283.137822349025,-0.16232234902417986,-0.16769976604458256,0.11411288921633676,-1.4695953033548652,1.4695953033548652,0.16232234902417986,47283.137822349025,0.0
201,1.7745,1.4999999987704935,47282.9745,47283.14853322087,-0.17403322087193374,-0.16942388989102458,0.11174146648391857,-1.516213230613073,1.516213230613073,0.17403322087193374,47283.14853322087,0.0
202,1.68675,1.4999999983064367,47282.9485,47283.160158974606,-0.2116589746074169,-0.15872864023468639,0.11037109845441301,-1.4381359110985623,1.4381359110985623,0.2116589746074169,47283.160158974606,0.0
206,1.67040625,1.4999999987704935,47283.0855,47283.17283236541,-0.08733236540865619,-0.1454116131030282,0.10924151902237692,-1.3311020791759791,1.3311020791759791,0.08733236540865619,47283.17283236541,0.0
207,1.74629166666667,1.499999997229905,47283.11,47283.18647336924,-0.07647336924128467,-0.123307827396881,0.10923120077127435,-1.1288700163159657,1.1288700163159657,0.07647336924128467,47283.18647336924,0.0
208,1.70993055555556,1.4999999987704935,47283.0355,47283.20111272488,-0.16561272487888345,-0.09911893814569339,0.10923120077127435,-0.9074233135388156,0.9074233135388156,0.16561272487888345,47283.20111272488,0.0
209,1.74433333333333,1.4999999987704935,47283.088,47283.21693845931,-0.12893845930375392,-0.07525036064018625,0.10923120077127435,-0.6889090306510264,0.6889090306510264,0.12893845930375392,47283.21693845931,0.0
210,1.802,1.499999997229905,47283.188,47283.23392798583,-0.04592798582598334,-0.043651437503285706,0.10923120077127435,-0.39962425749296693,0.39962425749296693,0.04592798582598334,47283.23392798583,0.0
213,1.79389583333333,1.5000000074391595,47283.1945,47283.25197099741,-0.057470997409836855,-0.03535727243110563,0.10923120077127435,-0.3236920603403629,0.3236920603403629,0.057470997409836855,47283.25197099741,0.0
214,1.815,1.4999999986884265,47283.3265,47283.271122345766,0.05537765423650853,-0.016623098806626838,0.10923120077127435,-0.15218269770223367,0.15218269770223367,0.05537765423650853,47283.271122345766,0.0
215,1.808,1.4999999983064367,47283.332,47283.291216023325,0.04078397667763056,0.018544265499965858,0.10923120077127435,0.1697707740007069,0.1697707740007069,0.04078397667763056,47283.291216023325,0.0
218,1.79955555555556,1.4999999987704935,47283.385,47283.31226866638,0.07273133362468798,0.0476755075045124,0.10923120077127435,0.436464189424622,0.436464189424622,0.07273133362468798,47283.31226866638,0.0
219,1.77875,1.4999999976939618,47283.321500000005,47283.334184879765,-0.012684879759035539,0.06291636155462281,0.10923120077127435,0.5759925837157744,0.5759925837157744,0.012684879759035539,47283.334184879765,0.0
221,1.79625,1.4999999987704935,47283.449,47283.35686580662,0.09213419337902451,0.07679278961667377,0.1056246274454713,0.7270348920881926,0.7270348920881926,0.09213419337902451,47283.35686580662,0.0
222,1.76463425925926,1.5000000079032167,47283.531,47283.38010644612,0.15089355388045078,0.08467679320973628,0.10084114828162613,0.8397047698549949,0.8397047698549949,0.15089355388045078,47283.38010644612,0.0
224,1.73311111111111,1.4999999987704935,47283.537,47283.40375728126,0.13324271873716498,0.0862762959295651,0.10071171686742744,0.8566659234211595,0.8566659234211595,0.13324271873716498,47283.40375728126,0.0
225,1.83483333333333,1.4999999976118945,47283.519,47283.427760299375,0.0912397006250103,0.08413153901427803,0.10005264275684408,0.8408727315553394,0.8408727315553394,0.0912397006250103,47283.427760299375,0.0
227,1.77468055555556,1.4999999987704935,47283.5195,47283.45208314485,0.06741685514862183,0.08494936106661852,0.09832591385307363,0.8639569950354754,0.8639569950354754,0.06741685514862183,47283.45208314485,0.0
228,1.80205555555556,1.4999999987704935,47283.603,47283.47666631343,0.12633368657407118,0.07165143504729106,0.0864264981515463,0.8290447557142996,0.8290447557142996,0.12633368657407118,47283.47666631343,0.0
229,1.78326543209877,1.4999999987704935,47283.5565,47283.50132049884,0.05517950115608983,0.052864430384134825,0.08058744521597545,0.6559884141066568,0.6559884141066568,0.05517950115608983,47283.50132049884,0.0
230,1.73669444444444,1.4999999987704935,47283.5795,47283.52607147861,0.05342852138710441,0.0387659369241899,0.07947945051204734,0.48774792319825905,0.48774792319825905,0.05342852138710441,47283.52607147861,0.0
231,1.78689814814815,1.5000000085156917,47283.5455,47283.55082448129,-0.005324481287971139,0.036542586088115864,0.07947945051204734,0.45977401520380173,0.45977401520380173,0.005324481287971139,47283.55082448129,0.0
233,1.71188888888889,1.4999999987704935,47283.548,47283.5755471408,-0.027547140794922598,0.026172962952437553,0.07851796837120782,0.33333724108474333,0.33333724108474333,0.027547140794922598,47283.5755471408,0.0
234,1.7775,1.4999999983064367,47283.582,47283.60018948809,-0.018189488087955397,0.010456103447520744,0.0735140061566679,0.14223280697337362,0.14223280697337362,0.018189488087955397,47283.60018948809,0.0
236,1.793,1.4999999987704935,47283.631,47283.6246437224,0.0063562775976606645,0.023180750364392426,0.06930624302282617,0.3344684310294787,0.3344684310294787,0.0063562775976606645,47283.6246437224,0.0
238,1.787,1.4999999986884265,47283.72,47283.6487704569,0.07122954310034402,0.03134209624517502,0.06930624302282617,0.45222616142751276,0.45222616142751276,0.07122954310034402,47283.6487704569,0.0
239,1.77675,1.4999999983064367,47283.6465,47283.672409753075,-0.025909753072483,0.043869504291958746,0.06930624302282617,0.6329805567084371,0.6329805567084371,0.025909753072483,47283.672409753075,0.0
241,1.74630555555556,1.4999999987704935,47283.6805,47283.69561804897,-0.015118048970180098,0.04757675610097875,0.06622103923519365,0.7184537822187143,0.7184537822187143,0.015118048970180098,47283.69561804897,0.0
242,1.813375,1.4999999983064367,47283.888,47283.71829867659,0.16970132340793498,0.04981627573417629,0.06542628469967748,0.7614107382506141,0.7614107382506141,0.16970132340793498,47283.71829867659,0.0
243,1.72883333333333,1.4999999987704935,47283.867,47283.740119365684,0.12688063431414776,0.04665296571571768,0.06272098223903207,0.7438175240611098,0.7438175240611098,0.12688063431414776,47283.740119365684,0.0
244,1.77483333333333,1.4999999983064367,47283.8685,47283.761077808864,0.10742219113308238,0.028634344290670317,0.05971553823308592,0.47951245417738203,0.47951245417738203,0.10742219113308238,47283.761077808864,0.0
245,1.7825,1.4999999983064367,47283.787,47283.78118187451,0.005818125486257486,0.02716635858410478,0.05688336029735365,0.4775800593019577,0.4775800593019577,0.005818125486257486,47283.78118187451,0.0
246,1.78858333333333,1.4999999987704935,47283.802500000005,47283.800533811394,0.001966188610822428,0.021778794410541497,0.05688336029735365,0.38286757843936126,0.38286757843936126,0.001966188610822428,47283.800533811394,0.0
247,1.75972222222222,1.4999999983064367,47283.797000000006,47283.819113512574,-0.02211351256846683,0.006375386980329899,0.05688336029735365,0.11207824128186213,0.11207824128186213,0.02211351256846683,47283.819113512574,0.0
249,1.80597222222222,1.5000000085156917,47283.746,47283.836938049724,-0.09093804972508224,-0.004889391148430554,0.05688336029735365,-0.08595468205238958,0.08595468205238958,0.09093804972508224,47283.836938049724,0.0
250,1.80775,1.4999999983064367,47283.815,47283.854121624434,-0.039121624431572855,-0.014808212146615714,0.05688336029735365,-0.2603259032027443,0.2603259032027443,0.039121624431572855,47283.854121624434,0.0
253,1.7895462962963,1.4999999987704935,47283.807,47283.87060612653,-0.06360612653224962,-0.01068116442183964,0.05688336029735365,-0.18777309156851188,0.18777309156851188,0.06360612653224962,47283.87060612653,0.0
254,1.8395,1.4999999987704935,47283.9175,47283.88642934347,0.031070656536030583,-0.014682867818111036,0.05971553823308592,-0.24588018885134766,0.24588018885134766,0.031070656536030583,47283.88642934347,0.0
255,1.87,1.4999999983064367,47283.927,47283.90150236885,0.02549763115530368,-0.0002880414815283277,0.06076869445042442,-0.00473996494631482,0.00473996494631482,0.02549763115530368,47283.90150236885,0.0
257,1.861,1.499999997229905,47283.934,47283.91584719785,0.018152802149415947,0.011266965934838582,0.05971553823308592,0.18867729016961318,0.18867729016961318,0.018152802149415947,47283.91584719785,0.0
258,1.847,1.5000000085156917,47283.9725,47283.929538444994,0.04296155500924215,0.007511552788653514,0.05688336029735365,0.13205184696170225,0.13205184696170225,0.04296155500924215,47283.929538444994,0.0
259,1.882,1.4999999987704935,47283.908500000005,47283.94254914196,-0.034049141955620144,0.02089401744888164,0.05673695146647466,0.36826119325828993,0.36826119325828993,0.034049141955620144,47283.94254914196,0.0
261,1.7975,1.4999999986884265,47284.0625,47283.95506007554,0.10743992446077755,0.024154074722900987,0.055655036208676276,0.4339962089385096,0.4339962089385096,0.10743992446077755,47283.95506007554,0.0
262,1.83216666666667,1.4999999982243692,47283.98,47283.96694298298,0.013057017022219952,0.02645738154064424,0.050074616554210666,0.5283591440386076,0.5283591440386076,0.013057017022219952,47283.96694298298,0.0
263,1.82091666666667,1.499999997229905,47283.9055,47283.97842034275,-0.07292034274723846,0.02285143004377864,0.04953870809196378,0.4612843355009822,0.4612843355009822,0.07292034274723846,47283.97842034275,0.0
264,1.876,1.4999999987704935,47284.0465,47283.98966394459,0.05683605540980352,0.01876309802092793,0.04889106560648797,0.3837735542920549,0.3837735542920549,0.05683605540980352,47283.98966394459,0.0
265,1.860625,1.4999999983064367,47284.061,47284.000588828,0.060411172002204694,0.030501113486631464,0.04878074096772276,0.6252695814279131,0.6252695814279131,0.060411172002204694,47284.000588828,0.0
266,1.87325,1.4999999976939618,47284.0575,47284.01127260749,0.04622739251499297,0.01778516245798932,0.047943004640856324,0.37096470259256686,0.37096470259256686,0.04622739251499297,47284.01127260749,0.0
267,1.84643055555556,1.5000000085156917,47284.0075,47284.02180076132,-0.014300761322374456,0.013357560670152048,0.0454376530596072,0.2939755856806465,0.2939755856806465,0.014300761322374456,47284.02180076132,0.0
268,1.83500694444444,1.4999999983064367,47284.0385,47284.0323334332,0.006166566803585738,0.022476064434158616,0.0454376530596072,0.49465724835465164,0.49465724835465164,0.006166566803585738,47284.0323334332,0.0
269,1.83478472222222,1.4999999976939618,47284.1145,47284.04290700277,0.07159299723571166,0.009308206615969539,0.0454376530596072,0.20485667698898544,0.20485667698898544,0.07159299723571166,47284.04290700277,0.0
270,1.78775,1.4999999983064367,47284.0465,47284.053503634794,-0.007003634797001723,-0.0073911152252953295,0.0454376530596072,-0.16266498658280887,0.16266498658280887,0.007003634797001723,47284.053503634794,0.0
271,1.81580555555556,1.4999999987704935,47284.0375,47284.06429139907,-0.026791399068315513,-0.026478800832086966,0.0454376530596072,-0.5827501873248351,0.5827501873248351,0.026791399068315513,47284.06429139907,0.0
272,1.8002962962963,1.4999999987704935,47284.0845,47284.07535380887,0.009146191128820647,-0.03408786746715325,0.0454376530596072,-0.7502118875381881,0.7502118875381881,0.009146191128820647,47284.07535380887,0.0
274,1.80679166666667,1.4999999987704935,47284.025,47284.086674664955,-0.06167466495389817,-0.04766150273725442,0.0454376530596072,-1.0489428816829485,1.0489428816829485,0.06167466495389817,47284.086674664955,0.0
275,1.87340625,1.4999999987704935,47284.0085,47284.09838272457,-0.08988272456917912,-0.07409103850416916,0.0454376530596072,-1.6306088346370604,1.6306088346370604,0.08988272456917912,47284.09838272457,0.0
276,1.85375,1.5000000085156917,47283.985,47284.11056177795,-0.12556177794613177,-0.09788480651089533,0.0454376530596072,-2.1542663390313215,2.1542663390313215,0.12556177794613177,47284.11056177795,0.0
277,1.87333333333333,1.4999999987704935,47284.0405,47284.12328236104,-0.08278236103797099,-0.11654065556811272,0.0454376530596072,-2.564847603709402,2.564847603709402,0.08278236103797099,47284.12328236104,0.0
279,1.9,1.4999999987704935,47284.0205,47284.136496150626,-0.11599615062732482,-0.11081710081715654,0.0454376530596072,-2.438882586470335,2.438882586470335,0.11599615062732482,47284.136496150626,0.0
280,1.839,1.4999999987704935,47283.984,47284.15027282466,-0.16627282466652105,-0.10565104715189794,0.0454376530596072,-2.32518715289498,2.32518715289498,0.16627282466652105,47284.15027282466,0.0
281,1.8805,1.4999999987704935,47283.9435,47284.16464754686,-0.22114754685753724,-0.09752672546407364,0.0454376530596072,-2.1463856272711443,2.1463856272711443,0.22114754685753724,47284.16464754686,0.0
282,1.90683333333333,1.4999999987704935,47283.985,47284.179694040584,-0.194694040583272,-0.08441395979187089,0.0454376530596072,-1.857797533713565,1.857797533713565,0.194694040583272,47284.179694040584,0.0
285,1.8565,1.5000000089797487,47284.256,47284.195341816114,0.060658183887426276,-0.0742656899350954,0.0454376530596072,-1.6344525945842814,1.6344525945842814,0.060658183887426276,47284.195341816114,0.0
287,1.83,1.4999999986884265,47284.196,47284.21118018197,-0.015180181966570672,-0.04925332467003803,0.0454376530596072,-1.0839759836500635,1.0839759836500635,0.015180181966570672,47284.21118018197,0.0
288,1.86133333333333,1.4999999986884265,47284.2105,47284.22726382938,-0.01676382937876042,-0.031015561776358582,0.0454376530596072,-0.6825960340792897,0.6825960340792897,0.01676382937876042,47284.22726382938,0.0
290,1.8714375,1.4999999983064367,47284.236,47284.24354688689,-0.0075468868963071145,0.0030858204797065505,0.0454376530596072,0.06791328935186043,0.06791328935186043,0.0075468868963071145,47284.24354688689,0.0
291,1.869,1.4999999987704935,47284.268500000006,47284.25994793233,0.008552067673008423,0.032501261340965155,0.0454376530596072,0.7152935759760414,0.7152935759760414,0.008552067673008423,47284.25994793233,0.0
292,1.907,1.4999999983064367,47284.3855,47284.27638486324,0.10911513675819151,0.03718218128213064,0.0454376530596072,0.8183120997326456,0.8183120997326456,0.10911513675819151,47284.27638486324,0.0
293,1.863,1.4999999987704935,47284.2905,47284.292632958626,-0.0021329586234060116,0.041885188805786636,0.0454376530596072,0.9218167309574664,0.9218167309574664,0.0021329586234060116,47284.292632958626,0.0
294,1.9365,1.5000000085156917,47284.3945,47284.308735106555,0.08576489344704896,0.04186730788286594,0.0454376530596072,0.9214232044058808,0.9214232044058808,0.08576489344704896,47284.308735106555,0.0
295,1.912,1.4999999972250773,47284.3945,47284.324455072834,0.07004492716805544,0.04604794408159149,0.0454376530596072,1.0134313940287294,1.0134313940287294,0.07004492716805544,47284.324455072834,0.0
296,1.9163130787037,1.4999999987704935,47284.442500000005,47284.33971353665,0.10278646335791564,0.03696467417628608,0.0454376530596072,0.8135251644224256,0.8135251644224256,0.10278646335791564,47284.33971353665,0.0
297,1.88175,1.4999999983064367,47284.3815,47284.35435311426,0.027146885746333282,0.018803223235105786,0.0454376530596072,0.4138247019589426,0.4138247019589426,0.027146885746333282,47284.35435311426,0.0
298,1.87054166666667,1.5000000073522648,47284.3515,47284.36842475768,-0.016924757685046643,0.0010094551778618349,0.0454376530596072,0.022216270205188307,0.022216270205188307,0.016924757685046643,47284.36842475768,0.0
299,1.8815,1.4999999987704935,47284.412,47284.381921161104,0.030078838892222848,-0.0160311423646312,0.0454376530596072,-0.3528162500734976,0.3528162500734976,0.030078838892222848,47284.381921161104,0.0
