sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
3907,6.29,1.5000000026354432,47324.059,47324.04335627227,0.0156437277328223,0.003762348699739151,0.054184630902574284,0.06943571704869551,0.06943571704869551,0.0156437277328223,47324.04335627227,0.0
3908,6.311,1.4999999983340349,47324.086,47324.01936465526,0.0666353447450092,-0.01285536448833429,0.054184630902574284,-0.23725112221302477,0.23725112221302477,0.0666353447450092,47324.01936465526,0.0
3909,6.305,1.499999999347916,47323.9545,47323.99642346718,-0.04192346717900364,-0.011544798559851997,0.054184630902574284,-0.21306408048824615,0.21306408048824615,0.04192346717900364,47323.99642346718,0.0
3910,6.327,1.5000000051568825,47323.9785,47323.974835906985,0.003664093012048397,-0.009147019678493962,0.054184630902574284,-0.16881206951359692,0.16881206951359692,0.003664093012048397,47323.974835906985,0.0
3911,6.336,1.500000000328416,47323.957,47323.954572603405,0.002427396597340703,-0.017374125381239638,0.054184630902574284,-0.32064674229264156,0.32064674229264156,0.002427396597340703,47323.954572603405,0.0
3912,6.431,1.4999999964807766,47323.87300000001,47323.93567022015,-0.06267022014071699,-0.027285464652070206,0.054184630902574284,-0.5035646491923208,0.5035646491923208,0.06267022014071699,47323.93567022015,0.0
3913,6.425,1.499999997390954,47323.9105,47323.9183070785,-0.007807078502082732,-0.030091319035919797,0.054184630902574284,-0.5553478640470019,0.5553478640470019,0.007807078502082732,47323.9183070785,0.0
3915,6.441,1.4999999958983845,47323.848,47323.90238108852,-0.05438108852104051,-0.029244665120333795,0.054184630902574284,-0.5397225123285724,0.5397225123285724,0.05438108852104051,47323.90238108852,0.0
3916,6.483,1.499999991628472,47323.81,47323.88795583617,-0.07795583617553348,-0.021784573544411816,0.054184630902574284,-0.4020434056952641,0.4020434056952641,0.07795583617553348,47323.88795583617,0.0
3917,6.462,1.500000001707434,47323.8015,47323.875058325706,-0.07355832570465282,-0.020606665947222307,0.054184630902574284,-0.38030462889511524,0.38030462889511524,0.07355832570465282,47323.875058325706,0.0
3918,6.493,1.5000000068249706,47323.905,47323.86361734471,0.04138265529036289,-0.013822202800333293,0.054184630902574284,-0.25509452717664644,0.25509452717664644,0.04138265529036289,47323.86361734471,0.0
3919,6.545,1.5000000047108235,47323.819,47323.85330358194,-0.03430358193872962,-0.013179761055248996,0.054184630902574284,-0.24323799637846813,0.24323799637846813,0.03430358193872962,47323.85330358194,0.0
3920,6.50777777777778,1.500000003003332,47323.915,47323.844195082806,0.0708049171953462,-0.008312618098797329,0.054184630902574284,-0.1534128397726596,0.1534128397726596,0.0708049171953462,47323.844195082806,0.0
3921,6.561,1.4999999935165564,47323.849,47323.83597143503,0.013028564972046297,-0.008887943493189394,0.054184630902574284,-0.16403071027964006,0.16403071027964006,0.013028564972046297,47323.83597143503,0.0
3922,6.576,1.4999999938144593,47323.827000000005,47323.82861005182,-0.001610051818715874,-0.005625892435394538,0.054184630902574284,-0.10382819522218531,0.10382819522218531,0.001610051818715874,47323.82861005182,0.0
3923,6.56316666666667,1.5000000047194693,47323.82,47323.822025102796,-0.002025102796324063,-0.01439497735150831,0.054184630902574284,-0.2656653208063915,0.2656653208063915,0.002025102796324063,47323.822025102796,0.0
3924,6.644,1.5000000066653576,47323.8055,47323.816076801915,-0.010576801912975498,-0.0260260423043898,0.054184630902574284,-0.4803214836174757,0.4803214836174757,0.010576801912975498,47323.816076801915,0.0
3925,6.659,1.50000000722924,47323.7275,47323.810633764726,-0.08313376472506206,-0.03679112017966367,0.054184630902574284,-0.6789954931282136,0.6789954931282136,0.08313376472506206,47323.810633764726,0.0
3926,6.629,1.4999999957630024,47323.7615,47323.805699866185,-0.044199866184499115,-0.045621486811594676,0.054184630902574284,-0.8419635983794663,0.8419635983794663,0.044199866184499115,47323.805699866185,0.0
3929,6.65,1.500000004611897,47323.7635,47323.801039108956,-0.03753910895466106,-0.05777623649353498,0.054184630902574284,-1.0662845816449045,1.0662845816449045,0.03753910895466106,47323.801039108956,0.0
3930,6.675,1.500000000812077,47323.6575,47323.796483166516,-0.13898316651466303,-0.051242304286764316,0.054184630902574284,-0.945698133090537,0.945698133090537,0.13898316651466303,47323.796483166516,0.0
3931,6.696,1.5000000028732516,47323.766,47323.792080783685,-0.026080783682118636,-0.0460280459835,0.054184630902574284,-0.8494668177450524,0.8494668177450524,0.026080783682118636,47323.792080783685,0.0
3932,6.666,1.4999999998832076,47323.721000000005,47323.78744473472,-0.06644473471533274,-0.0410362126122992,0.054184630902574284,-0.7573404474431806,0.7573404474431806,0.06644473471533274,47323.78744473472,0.0
3933,6.703,1.5000000003167784,47323.6715,47323.78250279895,-0.1110027989561786,-0.029231942198142253,0.054184630902574284,-0.539487705484277,0.539487705484277,0.1110027989561786,47323.78250279895,0.0
3935,6.733,1.4999999961124468,47323.834,47323.77721971294,0.05678028706461191,-0.01424418694093927,0.054184630902574284,-0.2628824207836864,0.2628824207836864,0.05678028706461191,47323.77721971294,0.0
3938,6.687,1.5000000005214134,47323.8075,47323.771148477186,0.0363515228164033,0.013403825393955534,0.054184630902574284,0.2473731973565723,0.2473731973565723,0.0363515228164033,47323.771148477186,0.0
3939,6.749,1.500000000596058,47323.726,47323.76420726439,-0.03820726438425481,0.03142361339107285,0.054184630902574284,0.579935912963466,0.579935912963466,0.03820726438425481,47323.76420726439,0.0
3941,6.764,1.5000000025882156,47323.8185,47323.75646143246,0.06203856754291337,0.0491011292558849,0.054184630902574284,0.9061818533777652,0.9061818533777652,0.06203856754291337,47323.75646143246,0.0
3943,6.712,1.500000000305138,47323.845,47323.74764931164,0.0973506883601658,0.08457555027416674,0.054184630902574284,1.560877113405761,1.560877113405761,0.0973506883601658,47323.74764931164,0.0
3944,6.718,1.500000006955591,47323.8475,47323.737651055504,0.1098489444993902,0.09506081779545639,0.054184630902574284,1.7543871059374532,1.7543871059374532,0.1098489444993902,47323.737651055504,0.0
3946,6.727,1.4999999933422092,47323.8625,47323.72640269171,0.13609730829193722,0.10736500851716199,0.054184630902574284,1.9814660860236872,1.9814660860236872,0.13609730829193722,47323.72640269171,0.0
3948,6.755,1.4999999980273604,47323.806500000006,47323.71384709194,0.09265290806797566,0.11517116942074306,0.05426428186162762,2.1224121184249016,2.1224121184249016,0.09265290806797566,47323.71384709194,0.0
3952,6.78,1.4999999988511494,47323.908500000005,47323.7002330098,0.20826699020835804,0.10885580903818158,0.05426428186162762,2.0060305840914068,2.0060305840914068,0.20826699020835804,47323.7002330098,0.0
3954,6.786,1.499999997207382,47323.836500000005,47323.68535230525,0.1511476947562187,0.09364431698809818,0.05426428186162762,1.725708214970734,1.725708214970734,0.1511476947562187,47323.68535230525,0.0
3956,6.81,1.499999996264492,47323.8165,47323.66941076069,0.14708923931175377,0.07973497681167727,0.05607899906011589,1.4218330952412774,1.4218330952412774,0.14708923931175377,47323.66941076069,0.0
3959,6.832,1.4999999947463434,47323.6845,47323.652451816255,0.03204818374797469,0.061874054206580494,0.05891293680688153,1.0502626003759683,1.0502626003759683,0.03204818374797469,47323.652451816255,0.0
3960,6.816,1.4999999981782175,47323.64,47323.6347996759,0.005200324099860154,0.024176006812518205,0.0602005451760114,0.4015911607084883,0.4015911607084883,0.005200324099860154,47323.6347996759,0.0
3961,6.795,1.4999999979714054,47323.577000000005,47323.616552740095,-0.03955274009058485,-0.014109944618313521,0.06038349524878915,-0.23367220728409993,0.23367220728409993,0.03955274009058485,47323.616552740095,0.0
3965,6.801,1.5000000011174766,47323.5825,47323.597835117085,-0.015335117088397965,-0.04840296703251726,0.06092434383091846,-0.7944766244319117,0.7944766244319117,0.015335117088397965,47323.597835117085,0.0
3966,6.77,1.4999999968613436,47323.554,47323.57865099515,-0.024650995153933764,-0.08377678638094545,0.06097452820942369,-1.3739636671431865,1.3739636671431865,0.024650995153933764,47323.57865099515,0.0
3978,6.863,1.4999999978672287,47323.3125,47323.55912951848,-0.24662951847858494,-0.09658685848747457,0.061221173747151136,-1.577670805306459,1.577670805306459,0.24662951847858494,47323.55912951848,0.0
3979,6.853,1.4999999951759386,47323.4035,47323.53980657267,-0.1363065726691275,-0.10574817891433162,0.06207671448493686,-1.7035079867184628,1.7035079867184628,0.1363065726691275,47323.53980657267,0.0
3982,6.906,1.4999999931981944,47323.363,47323.52048950697,-0.1574895069716149,-0.09132966859760927,0.06262505452106706,-1.4583567119592045,1.4583567119592045,0.1574895069716149,47323.52048950697,0.0
3983,6.869,1.5000000076490263,47323.33,47323.501275134826,-0.17127513482409995,-0.08490264966611802,0.06330762810089072,-1.3411124727467632,1.3411124727467632,0.17127513482409995,47323.501275134826,0.0
3984,6.875,1.4999999996470024,47323.399000000005,47323.482242465216,-0.08324246521078749,-0.07621720346004521,0.06342129079769414,-1.201760520818922,1.201760520818922,0.08324246521078749,47323.482242465216,0.0
3986,6.89,1.5000000016540045,47323.386,47323.46325155974,-0.07725155974185327,-0.05378447249192201,0.07016652241623038,-0.7665261244225636,0.7665261244225636,0.07725155974185327,47323.46325155974,0.0
3987,6.9,1.5000000080615763,47323.5345,47323.44428614724,0.09021385275991634,-0.030470152660402365,0.07090838163690932,-0.4297115793225494,0.4297115793225494,0.09021385275991634,47323.44428614724,0.0
3988,6.915,1.5000000055935865,47323.4675,47323.424991946704,0.042508053295023274,0.0060093676454723915,0.0715944812368878,0.0839361853267563,0.0839361853267563,0.042508053295023274,47323.424991946704,0.0
3989,6.93,1.5000000026350797,47323.459,47323.4054819793,0.053518020700721536,0.0330824840534155,0.08055271404569987,0.41069359915851944,0.41069359915851944,0.053518020700721536,47323.4054819793,0.0
3990,6.943,1.500000002772608,47323.341,47323.385734939766,-0.044734939765476156,0.049659699110230174,0.08055271404569987,0.6164869762433678,0.6164869762433678,0.044734939765476156,47323.385734939766,0.0
3991,6.952,1.50000000189172,47323.4395,47323.365977694186,0.07352230581454933,0.05784754501979074,0.08055271404569987,0.7181327867732944,0.7181327867732944,0.07352230581454933,47323.365977694186,0.0
3993,6.983,1.4999999982765584,47323.517,47323.34617382422,0.17082617578125792,0.05000982596538961,0.08189914834622274,0.6106269353861493,0.6106269353861493,0.17082617578125792,47323.34617382422,0.0
3994,6.967,1.5000000077293465,47323.3985,47323.326117087156,0.07238291284738807,0.04197463563307085,0.0833500263482274,0.5035947494210183,0.5035947494210183,0.07238291284738807,47323.326117087156,0.0
3995,7.026,1.4999999979442211,47323.372,47323.3060475297,0.06595247030054452,0.028456223217492353,0.08441040067090119,0.33711749963653553,0.33711749963653553,0.06595247030054452,47323.3060475297,0.0
3999,7.041,1.4999999957327488,47323.2825,47323.28606094656,-0.0035609465558081865,0.03404562908286203,0.08602236411860066,0.3957764870995951,0.3957764870995951,0.0035609465558081865,47323.28606094656,0.0
4000,7.109,1.5000000051732896,47323.286,47323.26632561873,0.019674381270306185,0.02698296232281589,0.08758282750931248,0.3080850788922846,0.3080850788922846,0.019674381270306185,47323.26632561873,0.0
4001,7.072,1.4999999999670954,47323.217,47323.24680865969,-0.029808659695845563,-0.0014987434187787585,0.09394026245945859,-0.015954217920410484,0.015954217920410484,0.029808659695845563,47323.24680865969,0.0
4003,7.094,1.500000001215959,47323.1595,47323.22764769104,-0.06814769103948493,-0.01888251715394694,0.09474390145946382,-0.1993006078816147,0.1993006078816147,0.06814769103948493,47323.22764769104,0.0
4004,7.088,1.499999994220351,47323.2145,47323.20893028698,0.0055697130228509195,-0.03902031848944413,0.09526299953492318,-0.4096062341091767,0.4096062341091767,0.0055697130228509195,47323.20893028698,0.0
4005,7.14,1.500000006223609,47323.2005,47323.190541695025,0.00995830497413408,-0.049040727669004504,0.09608713783661854,-0.5103776506736079,0.5103776506736079,0.00995830497413408,47323.190541695025,0.0
4008,7.155,1.4999999931984165,47323.087,47323.17250917589,-0.08550917589309392,-0.06177666346775368,0.09691377079697412,-0.6374394779991627,0.6374394779991627,0.08550917589309392,47323.17250917589,0.0
4009,7.146,1.500000007315949,47323.071,47323.15507105077,-0.08407105076912558,-0.07062650962325279,0.09763497680946215,-0.7233730362950025,0.7233730362950025,0.08407105076912558,47323.15507105077,0.0
4010,7.131,1.5000000004431937,47323.023,47323.13828774172,-0.11528774171893019,-0.06364718214172171,0.10688320180497832,-0.5954834910153038,0.5954834910153038,0.11528774171893019,47323.13828774172,0.0
4011,7.103,1.4999999999919018,47323.0285,47323.12224462917,-0.09374462917185156,-0.06686618628737051,0.10742085059872915,-0.6224693429132238,0.6224693429132238,0.09374462917185156,47323.12224462917,0.0
4012,7.118,1.499999996985451,47323.012,47323.10694904092,-0.09494904091843637,-0.0680569294013872,0.10806949600309357,-0.6297515202572891,0.6297515202572891,0.09494904091843637,47323.10694904092,0.0
4014,7.124,1.499999991864854,47322.98299999999,47323.09245727509,-0.10945727509533754,-0.04832269362911271,0.10876035005015,-0.4443043223640863,0.4443043223640863,0.10945727509533754,47323.09245727509,0.0
4017,7.186,1.4999999941820248,47323.0735,47323.078833743704,-0.005333743705705274,-0.027722930446745724,0.10876035005015,-0.25489923886749655,0.25489923886749655,0.005333743705705274,47323.078833743704,0.0
4018,7.171,1.4999999995707218,47323.0425,47323.06590132429,-0.023401324287988245,-0.006536444699223567,0.10876035005015,-0.060099518769566075,0.060099518769566075,0.023401324287988245,47323.06590132429,0.0
4020,7.161,1.4999999923916802,47323.053,47323.05375838305,-0.0007583830520161428,0.02367830236228959,0.11059979048707026,0.21408993866998072,0.21408993866998072,0.0007583830520161428,47323.05375838305,0.0
4022,7.177,1.4999999995046671,47323.1345,47323.04240105394,0.09209894605737645,0.05527399569271236,0.11406343136362895,0.48458997797901954,0.48458997797901954,0.09209894605737645,47323.04240105394,0.0
4023,7.192,1.5000000020755733,47323.133,47323.03167318213,0.10132681787217734,0.09405246475701763,0.11451653057732085,0.8213003335227135,0.8213003335227135,0.10132681787217734,47323.03167318213,0.0
4024,7.223,1.500000003782261,47323.097,47323.02160936999,0.07539063000876922,0.12260941478032489,0.11956967271967586,1.0254223499279413,1.0254223499279413,0.07539063000876922,47323.02160936999,0.0
4025,7.229,1.499999998221384,47323.1905,47323.012311905615,0.17818809438176686,0.1534146619701965,0.12127803725636283,1.264983054152681,1.264983054152681,0.17818809438176686,47323.012311905615,0.0
4026,7.238,1.499999997449021,47323.193,47323.003587800944,0.18941219905536855,0.1677867567317056,0.12184399528748036,1.377062171474493,1.377062171474493,0.18941219905536855,47323.003587800944,0.0
4027,7.245,1.50000000443319,47323.235,47322.99545105352,0.23954894648340996,0.18118398413773523,0.13087538880025287,1.3844007326256376,1.3844007326256376,0.23954894648340996,47322.99545105352,0.0
4028,7.198,1.5000000015311572,47323.2395,47322.9878211935,0.25167880650406005,0.18157161592696663,0.1343606405462274,1.3513750395116348,1.3513750395116348,0.25167880650406005,47322.9878211935,0.0
4030,7.266,1.499999999130592,47323.234500000006,47322.980654099585,0.2538459004208562,0.17767790614501186,0.1346854191091906,1.3192066915644884,1.3192066915644884,0.2538459004208562,47322.980654099585,0.0
4031,7.254,1.500000002582702,47323.1025,47322.9739095302,0.12859046980156563,0.16151653576849234,0.13508264374754847,1.195686812810277,1.195686812810277,0.12859046980156563,47322.9739095302,0.0
4034,7.26,1.499999991803802,47323.1805,47322.96782600729,0.21267399271164322,0.13881389761647572,0.1379602144775102,1.0061878936778885,1.0061878936778885,0.21267399271164322,47322.96782600729,0.0
