sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
13074,3.68978727720469,1.499999996047952,47310.8385,47310.61448416047,0.2240158395288745,0.20674769048895947,0.2759428198518183,0.7492410587091315,0.7492410587091315,0.2240158395288745,47310.61448416047,0.0
13075,3.6948052756631,1.500000002554996,47310.8135,47310.635669544026,0.17783045597025193,0.21969616229034727,0.2759428198518183,0.7961655331648942,0.7961655331648942,0.17783045597025193,47310.635669544026,0.0
13076,3.69998122607618,1.499999995782329,47310.9605,47310.65665806144,0.30384193856298225,0.22598183680141423,0.2759428198518183,0.8189444353825435,0.8189444353825435,0.30384193856298225,47310.65665806144,0.0
13077,3.70530925364915,1.49999999374133,47310.933000000005,47310.67735918782,0.25564081218180945,0.24005447171738423,0.2759428198518183,0.8699428086090221,0.8699428086090221,0.25564081218180945,47310.67735918782,0.0
13078,3.71078275072937,1.5000000028771174,47310.85,47310.69780622227,0.1521937777288258,0.2342007205200692,0.2759428198518183,0.8487291702166244,0.8487291702166244,0.1521937777288258,47310.69780622227,0.0
13079,3.71639437283645,1.5000000056419636,47310.9625,47310.71806533541,0.24443466459342744,0.2281953986304062,0.2759428198518183,0.826966248851655,0.826966248851655,0.24443466459342744,47310.71806533541,0.0
13080,3.72213604768162,1.5000000074187578,47311.052,47310.738084915276,0.3139150847273413,0.2408140046471898,0.2752095905456915,0.8750203950730736,0.8750203950730736,0.3139150847273413,47310.738084915276,0.0
13081,3.72799897974322,1.4999999994714628,47311.057,47310.7578071041,0.2991928959017969,0.22756552011560416,0.27195615655251504,0.8367728202970871,0.8367728202970871,0.2991928959017969,47310.7578071041,0.0
13082,3.73397366809468,1.4999999957138297,47310.914,47310.77725898451,0.13674101548531326,0.2284428914774455,0.2634411979787488,0.8671494558564582,0.8671494558564582,0.13674101548531326,47310.77725898451,0.0
13083,3.74004992034204,1.4999999975606058,47310.9665,47310.79653205748,0.1699679425219074,0.2408932069657668,0.25775332785939536,0.9345881543658447,0.9345881543658447,0.1699679425219074,47310.79653205748,0.0
13084,3.7462168739911,1.5000000000399758,47311.107,47310.81560208988,0.29139791012130445,0.21659287752441336,0.23911935887406577,0.9057939873386991,0.9057939873386991,0.29139791012130445,47310.81560208988,0.0
13085,3.75246302591762,1.4999999945834626,47311.019,47310.83439442222,0.18460557777871145,0.18930383056754685,0.2383074383628535,0.7943681148521583,0.7943681148521583,0.18460557777871145,47310.83439442222,0.0
13086,3.7587762601507,1.5000000002720235,47311.1165,47310.85296284556,0.26353715443838155,0.17678632142956807,0.2301830402529483,0.768024964981336,0.768024964981336,0.26353715443838155,47310.85296284556,0.0
13087,3.76514387848511,1.499999994163432,47311.1355,47310.87125338287,0.26424661712371744,0.15436838307343553,0.22330236026662456,0.6912975881182744,0.6912975881182744,0.26424661712371744,47310.87125338287,0.0
13088,3.77155263810434,1.4999999962665,47310.915,47310.88926830038,0.025731699621246662,0.13259004782675118,0.22136659372348078,0.5989614132671506,0.5989614132671506,0.025731699621246662,47310.88926830038,0.0
13089,3.77798879433247,1.5000000004762424,47310.9755,47310.907186337885,0.06831366211554268,0.10643717890909304,0.21112901581176702,0.5041333541950841,0.5041333541950841,0.06831366211554268,47310.907186337885,0.0
13090,3.78443814644806,1.4999999987445514,47311.1115,47310.92496468634,0.18653531365998788,0.08211556075144068,0.20427223035564868,0.40199081690386,0.40199081690386,0.18653531365998788,47310.92496468634,0.0
13091,3.79088608594592,1.4999999979880851,47310.8775,47310.94252042972,-0.06502042971987976,0.04305208024662635,0.20063069907143846,0.21458371249205896,0.21458371249205896,0.06502042971987976,47310.94252042972,0.0
13092,3.79731764740512,1.4999999967922213,47310.934,47310.9600370747,-0.026037074698251672,0.0013851695508088192,0.19889039257011318,0.00696448698657235,0.00696448698657235,0.026037074698251672,47310.9600370747,0.0
13093,3.80371755605145,1.500000005139792,47311.033500000005,47310.97747791014,0.05602208986238111,-0.019413669068954833,0.19833768598148407,-0.09788189759745007,0.09788189759745007,0.05602208986238111,47310.97747791014,0.0
13094,3.81007027318164,1.5000000005449077,47310.9605,47310.99478898564,-0.03428898564015981,-0.038192204391331565,0.19452435253191216,-0.19633636557184297,0.19633636557184297,0.03428898564015981,47310.99478898564,0.0
13095,3.8163600605849,1.4999999990393216,47310.924,47311.012034170104,-0.0880341701049474,-0.06768756857006035,0.18158153985487296,-0.3727667945990484,0.3727667945990484,0.0880341701049474,47311.012034170104,0.0
13096,3.82257102768526,1.5000000011371932,47310.9185,47311.02925557914,-0.11075557913864031,-0.07564739846323694,0.17997487327500375,-0.42032199876949944,0.42032199876949944,0.11075557913864031,47311.02925557914,0.0
13097,3.82868720154322,1.500000002707021,47310.885,47311.04645784796,-0.1614578479566262,-0.09074729507038784,0.17604168558322514,-0.5154875379075277,0.5154875379075277,0.1614578479566262,47311.04645784796,0.0
13098,3.83469258299424,1.500000004427018,47310.963,47311.06369315579,-0.10069315578584792,-0.1193349550174187,0.15959965796697845,-0.7477143531354521,0.7477143531354521,0.10069315578584792,47311.06369315579,0.0
13099,3.84057122043878,1.4999999964222714,47311.002,47311.08092296395,-0.07892296394857112,-0.13821310246728696,0.15901061487167414,-0.8692067669748254,0.8692067669748254,0.07892296394857112,47311.08092296395,0.0
13100,3.84630726913637,1.500000001906015,47310.9615,47311.098158898756,-0.13665889875846915,-0.1500095368472911,0.1571314443775933,-0.954675478491829,0.954675478491829,0.13665889875846915,47311.098158898756,0.0
13101,3.85188505613012,1.499999999683616,47310.9535,47311.115436144166,-0.1619361441626097,-0.16123573770811264,0.1528208386620201,-1.055063819304794,1.055063819304794,0.1619361441626097,47311.115436144166,0.0
13102,3.85728915315591,1.4999999984085426,47310.9315,47311.13276684966,-0.2012668496608967,-0.1654630235393092,0.13389411493386044,-1.235775176683776,1.235775176683776,0.2012668496608967,47311.13276684966,0.0
13103,3.86250443261474,1.5000000036572854,47310.946,47311.15019231269,-0.2041923126889742,-0.17831140465649595,0.13310938856722787,-1.339585483607255,1.339585483607255,0.2041923126889742,47311.15019231269,0.0
13104,3.86751613768151,1.500000005340618,47310.9735,47311.167702079525,-0.19420207952498458,-0.19135165683999528,0.12295952124947604,-1.5562166711088319,1.5562166711088319,0.19420207952498458,47311.167702079525,0.0
13105,3.87230993884579,1.4999999945831162,47310.9735,47311.185291386886,-0.21179138688603416,-0.1944274702157903,0.11559208717592168,-1.6820136651731847,1.6820136651731847,0.21179138688603416,47311.185291386886,0.0
13106,3.87687200056901,1.499999997004014,47311.003500000006,47311.20300342044,-0.1995034204373951,-0.19171022561446685,0.11531693264216107,-1.6624637962697215,1.6624637962697215,0.1995034204373951,47311.20300342044,0.0
13107,3.881189037368,1.4999999943200415,47311.0045,47311.22082858584,-0.21632858584052883,-0.18503527552093146,0.11531693264216107,-1.6045802752585585,1.6045802752585585,0.21632858584052883,47311.22082858584,0.0
13108,3.88524837195391,1.4999999997079625,47311.0425,47311.2387852336,-0.1962852336000651,-0.1746219909618958,0.11531693264216107,-1.5142788397239433,1.5142788397239433,0.1962852336000651,47311.2387852336,0.0
13109,3.88903799021975,1.5000000035975007,47311.0925,47311.25684121914,-0.16434121914062416,-0.16668863100171116,0.11531693264216107,-1.4454826987027234,1.4454826987027234,0.16434121914062416,47311.25684121914,0.0
13110,3.89254659853594,1.500000004256148,47311.1375,47311.27498094275,-0.1374809427506989,-0.15495411132643414,0.11531693264216107,-1.3437238380877754,1.3437238380877754,0.1374809427506989,47311.27498094275,0.0
13111,3.89576367614616,1.500000005999791,47311.152,47311.29319229882,-0.14119229881907813,-0.1465218828945783,0.11531693264216107,-1.2706016327129426,1.2706016327129426,0.14119229881907813,47311.29319229882,0.0
13112,3.8986795221796,1.499999997762122,47311.201,47311.31147275166,-0.11047275165765313,-0.13205435790021308,0.11531693264216107,-1.1451428239943717,1.1451428239943717,0.11047275165765313,47311.31147275166,0.0
13113,3.9012853043461,1.5000000011626209,47311.207,47311.329801839885,-0.12280183988332283,-0.11482120104483329,0.11456833520991105,-1.00220711800044,1.00220711800044,0.12280183988332283,47311.329801839885,0.0
13114,3.903573100193,1.4999999941018556,47311.242,47311.34818070981,-0.106180709808541,-0.10931346665408152,0.10495770783936167,-1.0415001328095537,1.0415001328095537,0.106180709808541,47311.34818070981,0.0
13115,3.90553592913863,1.499999991063296,47311.243,47311.36661336455,-0.1236133645506925,-0.09808448268934929,0.09316490526702498,-1.0528050493715853,1.0528050493715853,0.1236133645506925,47311.36661336455,0.0
13116,3.90716778674367,1.5000000002596563,47311.299,47311.38512086089,-0.08612086089124205,-0.08340848937142356,0.0920770091176979,-0.9058557632427683,0.9058557632427683,0.08612086089124205,47311.38512086089,0.0
13117,3.90846368308145,1.5000000011521295,47311.3625,47311.403686821905,-0.04118682190164691,-0.06589182970088182,0.0920770091176979,-0.7156165293841731,0.7156165293841731,0.04118682190164691,47311.403686821905,0.0
13118,3.90941967034092,1.4999999972696834,47311.3075,47311.42227160963,-0.11477160962385824,-0.054804406499897595,0.0920770091176979,-0.5952018535902224,0.5952018535902224,0.11477160962385824,47311.42227160963,0.0
13119,3.9100328647286,1.499999997942698,47311.4045,47311.440920087065,-0.03642008706810884,-0.04686867962462,0.0920770091176979,-0.5090160950461572,0.5090160950461572,0.03642008706810884,47311.440920087065,0.0
13120,3.91030145847398,1.5000000007062184,47311.450500000006,47311.459608358964,-0.009108358957746532,-0.031586496388222765,0.08881417346606175,-0.3556470229415894,0.3556470229415894,0.009108358957746532,47311.459608358964,0.0
13121,3.9102247447361,1.5000000010109609,47311.5255,47311.478322814626,0.047177185377222486,-0.024677749470154393,0.08881417346606175,-0.27785823486365513,0.27785823486365513,0.047177185377222486,47311.478322814626,0.0
13122,3.90980311038102,1.499999996086016,47311.474,47311.49701503108,-0.023015031074464787,-0.006367782016847438,0.08881417346606175,-0.07169781317934278,0.07169781317934278,0.023015031074464787,47311.49701503108,0.0
13123,3.90903804836191,1.5000000015762682,47311.481,47311.51575916793,-0.03475916793104261,0.01523641218550943,0.08881417346606175,0.17155383640801056,0.17155383640801056,0.03475916793104261,47311.51575916793,0.0
13124,3.90793215639531,1.4999999985394172,47311.5485,47311.53457371542,0.013926284576882608,0.02758336917759152,0.08881417346606175,0.3105739557226399,0.3105739557226399,0.013926284576882608,47311.53457371542,0.0
13125,3.90648913199137,1.5000000027882725,47311.5295,47311.553442138626,-0.023942138628626708,0.029229440072312072,0.08881417346606175,0.3291078319102008,0.3291078319102008,0.023942138628626708,47311.553442138626,0.0
13126,3.90471376285736,1.499999993481385,47311.696,47311.572397114825,0.12360288517811568,0.024390588034293614,0.08881417346606175,0.27462495097827944,0.27462495097827944,0.12360288517811568,47311.572397114825,0.0
13127,3.9026119131061,1.499999998109225,47311.671,47311.591333861805,0.07966613819735358,0.0332219447082025,0.08881417346606175,0.37406129462993293,0.37406129462993293,0.07966613819735358,47311.591333861805,0.0
13128,3.90019050448836,1.5000000020952566,47311.685,47311.61029747414,0.07470252586062998,0.031166770807532076,0.08786257225657512,0.35472181165512984,0.35472181165512984,0.07470252586062998,47311.61029747414,0.0
13129,3.89745748441371,1.50000000743076,47311.635,47311.62929372091,0.00570627909473842,0.03494036842312198,0.0858168538921469,0.40715042370388477,0.40715042370388477,0.00570627909473842,47311.62929372091,0.0
13130,3.8944218036319,1.5000000020966149,47311.652,47311.64837248297,0.0036275170350563712,0.0494307040603922,0.07925179439793427,0.6237171591622742,0.6237171591622742,0.0036275170350563712,47311.64837248297,0.0
13131,3.89109338228775,1.499999997009408,47311.724,47311.66753282101,0.05646717899071518,0.03330994511715188,0.07921668788474295,0.42049151519205763,0.42049151519205763,0.05646717899071518,47311.66753282101,0.0
13132,3.88748307803514,1.4999999956504535,47311.6335,47311.68675573304,-0.053255733037076425,0.02384270101821231,0.07761586023028261,0.30718851723696855,0.30718851723696855,0.053255733037076425,47311.68675573304,0.0
13133,3.88360264515254,1.500000005686315,47311.754,47311.70611133688,0.047888663117191754,0.008297120978467219,0.07357822130506537,0.11276599014355375,0.11276599014355375,0.047888663117191754,47311.70611133688,0.0
13134,3.87946469158714,1.5000000041013457,47311.832,47311.725529117895,0.10647088210680522,0.007216832869744394,0.07357822130506537,0.09808381803390459,0.09808381803390459,0.10647088210680522,47311.725529117895,0.0
13135,3.87508263077211,1.5000000070236208,47311.7235,47311.74498394531,-0.021483945311047137,0.017043231171555817,0.07357822130506537,0.23163418290437124,0.23163418290437124,0.021483945311047137,47311.74498394531,0.0
13136,3.8704706272183,1.500000006073391,47311.759,47311.76453905869,-0.005539058693102561,0.00484027732373862,0.07357822130506537,0.0657841034736375,0.0657841034736375,0.005539058693102561,47311.76453905869,0.0
13137,3.86564355008076,1.5000000024766846,47311.719,47311.784207694494,-0.06520769449707586,0.015988597573596053,0.07357822130506537,0.21730068069062364,0.21730068069062364,0.06520769449707586,47311.784207694494,0.0
13138,3.86061691106056,1.499999997220143,47311.8,47311.80401631389,-0.004016313883766998,0.014662944807949115,0.07357822130506537,0.19928376288351057,0.19928376288351057,0.004016313883766998,47311.80401631389,0.0
13139,3.85540681463185,1.5000000004033769,47311.916,47311.823934898246,0.09206510175135918,0.007476192324247677,0.07357822130506537,0.10160876671984717,0.10160876671984717,0.09206510175135918,47311.823934898246,0.0
13140,3.85002988233984,1.4999999966414668,47311.7905,47311.84385940564,-0.05335940563963959,0.010092636908262244,0.07357822130506537,0.1371688079603989,0.1371688079603989,0.05335940563963959,47311.84385940564,0.0
13141,3.8445031915242,1.5000000001013964,47311.911,47311.86392085079,0.04707914921164047,0.024463469796400104,0.07357822130506537,0.33248248411674985,0.33248248411674985,0.04707914921164047,47311.86392085079,0.0
13142,3.83884420821393,1.499999992112402,47311.92,47311.88404221177,0.0359577882263693,0.03699535441895326,0.07431873074370232,0.4977931410930104,0.4977931410930104,0.0359577882263693,47311.88404221177,0.0
13143,3.83307071978775,1.500000002916376,47311.946,47311.90420989025,0.04179010975349229,0.039478927098874315,0.07761586023028261,0.5086451014231137,0.5086451014231137,0.04179010975349229,47311.90420989025,0.0
13144,3.82720076543975,1.4999999963874826,47311.9265,47311.924435944056,0.0020640559450839646,0.038367426980079875,0.07921668788474295,0.48433515720706366,0.48433515720706366,0.0020640559450839646,47311.924435944056,0.0
13145,3.82125256836462,1.5000000020418731,47312.0685,47311.9447015627,0.12379843730013818,0.04944000676267832,0.07925179439793427,0.6238345407604675,0.6238345407604675,0.12379843730013818,47311.9447015627,0.0
13146,3.8152444675641,1.5000000043144304,47312.0125,47311.96492073289,0.047579267105902545,0.05109960546542425,0.07925179439793427,0.6447753751649588,0.6447753751649588,0.047579267105902545,47311.96492073289,0.0
13147,3.80919484498108,1.50000000308301,47312.0035,47311.98516415976,0.018335840235522483,0.05635485022988481,0.07925179439793427,0.7110861105165553,0.7110861105165553,0.018335840235522483,47311.98516415976,0.0
13148,3.8031220540953,1.4999999967639466,47312.0875,47312.00543839932,0.08206160068220925,0.06738053163765774,0.07925179439793427,0.8502082779265632,0.8502082779265632,0.08206160068220925,47312.00543839932,0.0
13149,3.79704434915746,1.5000000026394404,47312.072,47312.0257061876,0.046293812403746415,0.07113598868858793,0.07925179439793427,0.8975946756663231,0.8975946756663231,0.046293812403746415,47312.0257061876,0.0
13150,3.79097981347444,1.4999999976150429,47312.108,47312.045984462464,0.062015537536353804,0.057791460986967046,0.07925179439793427,0.7292132806077309,0.7292132806077309,0.062015537536353804,47312.045984462464,0.0
13151,3.78494629367434,1.5000000054704634,47312.1495,47312.06624500889,0.08325499110651435,0.05245051185516382,0.07925179439793427,0.6618211266208373,0.6618211266208373,0.08325499110651435,47312.06624500889,0.0
13152,3.77896133334406,1.5000000000282725,47312.2275,47312.08647875758,0.1410212424234487,0.05255902063719178,0.07925179439793427,0.6631902916076025,0.6631902916076025,0.1410212424234487,47312.08647875758,0.0
13153,3.77304210309987,1.4999999954403689,47312.1425,47312.1066368306,0.035863169403455686,0.04567728886953167,0.07925179439793427,0.5763565256349864,0.5763565256349864,0.035863169403455686,47312.1066368306,0.0
13154,3.76720532888288,1.499999996016363,47312.1305,47312.126802312014,0.0036976879855501465,0.04841546685040359,0.07925179439793427,0.610906885051748,0.610906885051748,0.0036976879855501465,47312.126802312014,0.0
13155,3.76146722903657,1.5000000010734655,47312.1465,47312.14698927508,-0.0004892750803264789,0.04155718396133226,0.07925179439793427,0.5243689972831135,0.5243689972831135,0.0004892750803264789,47312.14698927508,0.0
13156,3.75584345708369,1.499999997303431,47312.1865,47312.16718758073,0.01931241927377414,0.03260007548831507,0.07925179439793427,0.41134810556623563,0.41134810556623563,0.01931241927377414,47312.16718758073,0.0
13157,3.75034904084166,1.4999999947463,47312.2075,47312.18737398522,0.020126014773268253,0.009651660493141713,0.07925179439793427,0.12178475662871915,0.12178475662871915,0.020126014773268253,47312.18737398522,0.0
13158,3.74499832921766,1.5000000065514203,47312.2785,47312.20756258577,0.07093741423159372,0.01131081787267855,0.07925179439793427,0.1427200224121786,0.1427200224121786,0.07093741423159372,47312.20756258577,0.0
13159,3.73980493770721,1.5000000043888249,47312.228,47312.22770900847,0.00029099153471179307,0.0017514610234583314,0.07925179439793427,0.022099954162097608,0.022099954162097608,0.00029099153471179307,47312.22770900847,0.0
13160,3.73478169236386,1.4999999955125347,47312.2505,47312.24785898515,0.0026410148493596353,-0.00019712630859834867,0.07925179439793427,-0.002487341896746843,0.002487341896746843,0.0026410148493596353,47312.24785898515,0.0
13161,3.72994058847338,1.5000000032675194,47312.2025,47312.26801449253,-0.06551449253311148,-0.008255116827462593,0.07921668788474295,-0.10420931558604736,0.10420931558604736,0.06551449253311148,47312.26801449253,0.0
13162,3.72529274258115,1.4999999933728645,47312.339,47312.28820441418,0.050795585819287226,-0.014145083013217017,0.07761586023028261,-0.1822447496072223,0.1822447496072223,0.050795585819287226,47312.28820441418,0.0
13163,3.72084835974672,1.500000004966631,47312.226,47312.30833652366,-0.08233652365743183,-0.02292362132963414,0.07431873074370232,-0.30845011883597945,0.30845011883597945,0.08233652365743183,47312.30833652366,0.0
13164,3.71661669514204,1.499999995079836,47312.3105,47312.32852656107,-0.0180265610688366,-0.02498005338323613,0.07357822130506537,-0.33950336037161605,0.33950336037161605,0.0180265610688366,47312.32852656107,0.0
13165,3.71260602477183,1.4999999992116877,47312.2955,47312.348709495396,-0.05320949539600406,-0.02931102636729419,0.07285202453814418,-0.4023364697565459,0.4023364697565459,0.05320949539600406,47312.348709495396,0.0
13166,3.7088236159567,1.5000000036905896,47312.336,47312.3688836809,-0.03288368089852156,-0.030414448846487276,0.07137206821214544,-0.42613937928888024,0.42613937928888024,0.03288368089852156,47312.3688836809,0.0
13167,3.70527570088097,1.5000000020557225,47312.381,47312.38906943062,-0.008069430616160389,-0.045786978900852975,0.07119475968411813,-0.6431228801670773,0.6431228801670773,0.008069430616160389,47312.38906943062,0.0
13168,3.70196746850228,1.4999999972226326,47312.391,47312.40921689695,-0.018216896947706118,-0.04188365110247913,0.07111440840889506,-0.588961534512889,0.588961534512889,0.018216896947706118,47312.40921689695,0.0
13169,3.69890304811769,1.5000000036000476,47312.393,47312.429337742,-0.03633774200716289,-0.045196111427988704,0.07111440840889506,-0.6355408480391089,0.6355408480391089,0.03633774200716289,47312.429337742,0.0
13170,3.69608550509621,1.4999999975290852,47312.374,47312.44944529485,-0.07544529484584928,-0.03622233894404619,0.07111440840889506,-0.5093530235922691,0.5093530235922691,0.07544529484584928,47312.44944529485,0.0
13171,3.6935168287583,1.499999994670976,47312.382,47312.46955718467,-0.08755718467000406,-0.05045740891445247,0.07119475968411813,-0.7087236355361745,0.7087236355361745,0.08755718467000406,47312.46955718467,0.0
13172,3.69119793263103,1.5000000050313729,47312.442500000005,47312.48970657348,-0.04720657347206725,-0.058851781655296996,0.07137206821214544,-0.8245772208865617,0.8245772208865617,0.04720657347206725,47312.48970657348,0.0
13173,3.68912866090427,1.5000000047757651,47312.462,47312.509838704,-0.047838703998422716,-0.0637424279961528,0.07285202453814418,-0.8749575375599653,0.8749575375599653,0.047838703998422716,47312.509838704,0.0
13174,3.68730779228996,1.500000000966461,47312.5575,47312.52994554304,0.027554456959478557,-0.06712962375766235,0.07357822130506537,-0.912357251466215,0.912357251466215,0.027554456959478557,47312.52994554304,0.0
13175,3.68573305831464,1.500000001327206,47312.389,47312.549999310635,-0.1609993106321781,-0.06190599936316074,0.07431873074370232,-0.8329797716359221,0.8329797716359221,0.1609993106321781,47312.549999310635,0.0
13176,3.68440115279165,1.5000000013481505,47312.4865,47312.57011878528,-0.0836187852837611,-0.06029348447918892,0.07761586023028261,-0.7768191230542442,0.7768191230542442,0.0836187852837611,47312.57011878528,0.0
13177,3.68330776430208,1.5000000012795656,47312.528000000006,47312.59023271402,-0.06223271401540842,-0.05284541303828721,0.07921668788474295,-0.6670995020036072,0.6670995020036072,0.06223271401540842,47312.59023271402,0.0
13178,3.68244758730229,1.500000000495824,47312.5435,47312.61032250386,-0.06682250386074884,-0.04189407738401011,0.07925179439793427,-0.5286199221389756,0.5286199221389756,0.06682250386074884,47312.61032250386,0.0
13179,3.68181436705079,1.500000004009133,47312.602,47312.630432675294,-0.028432675295334775,-0.03876797916665156,0.0858168538921469,-0.45175251023970736,0.45175251023970736,0.028432675295334775,47312.630432675294,0.0
13180,3.68140092698,1.49999999852141,47312.5775,47312.650544550714,-0.07304455071425764,-0.01380171120965517,0.08786257225657512,-0.15708294049656998,0.15708294049656998,0.07304455071425764,47312.650544550714,0.0
13181,3.68119920405808,1.5000000039917991,47312.6905,47312.6706739305,0.01982606949604815,0.00029207858137346595,0.08881417346606175,0.003288648308876926,0.003288648308876926,0.01982606949604815,47312.6706739305,0.0
13182,3.68120028664643,1.5000000060508885,47312.7415,47312.69077668311,0.050723316890071146,0.01828927580613203,0.09316490526702498,0.19631078627421072,0.19631078627421072,0.050723316890071146,47312.69077668311,0.0
13183,3.68139445154641,1.5000000055490164,47312.7665,47312.71081065908,0.05568934091570554,0.036746913008553546,0.0937359713960046,0.3920257342115712,0.3920257342115712,0.05568934091570554,47312.71081065908,0.0
13184,3.68177122552324,1.499999997842364,47312.7945,47312.73080289902,0.0636971009807894,0.059778957635798075,0.09625603366266781,0.6210411478754178,0.6210411478754178,0.0636971009807894,47312.73080289902,0.0
13185,3.6823194317115,1.5000000028798195,47312.794,47312.750774677166,0.04322532283549663,0.08405763669078523,0.09627149166766563,0.8731311339909088,0.8731311339909088,0.04322532283549663,47312.750774677166,0.0
13186,3.68302724453873,1.4999999927645449,47312.870500000005,47312.770757939,0.09974206100741867,0.10264361685484699,0.10033276831260543,1.0230318427479415,1.0230318427479415,0.09974206100741867,47312.770757939,0.0
13187,3.68388223911373,1.5000000033028758,47312.89,47312.79070376904,0.09929623096104478,0.10970230715207031,0.10069956703715338,1.089401974405663,1.089401974405663,0.09929623096104478,47312.79070376904,0.0
13188,3.68487144718116,1.4999999989346222,47312.9895,47312.81064427365,0.17885572634986602,0.12583227262722277,0.1011670873412683,1.2438064190061247,1.2438064190061247,0.17885572634986602,47312.81064427365,0.0
13189,3.68598142249098,1.500000000416229,47312.976,47312.83053643922,0.14546356078062672,0.13380623100318997,0.1014323528292031,1.3191671815845547,1.3191671815845547,0.14546356078062672,47312.83053643922,0.0
13190,3.687198296462,1.49999999880182,47313.0375,47312.850400109026,0.18709989097260404,0.14789138807181088,0.10204310745653686,1.4493030617947629,1.4493030617947629,0.18709989097260404,47312.850400109026,0.0
13191,3.6885078412676,1.5000000006205163,47312.9845,47312.87024847043,0.114251529565081,0.14147196380751362,0.10272743428869435,1.377158543743395,1.377158543743395,0.114251529565081,47312.87024847043,0.0
13192,3.68989552254737,1.4999999967410234,47313.091,47312.89014096981,0.20085903019207763,0.13624872879477656,0.10344062966114967,1.3171684012471647,1.3171684012471647,0.20085903019207763,47312.89014096981,0.0
13193,3.69134658153089,1.4999999998123086,47313.0455,47312.910037273636,0.1354627263644943,0.12786856561999432,0.10361690390551327,1.23405120979677,1.23405120979677,0.1354627263644943,47312.910037273636,0.0
13194,3.69284608823085,1.5000000049758102,47313.100000000006,47312.93000826355,0.16999173645308474,0.11836410234375055,0.10382403104077967,1.140045335913223,1.140045335913223,0.16999173645308474,47312.93000826355,0.0
13195,3.69437900998832,1.4999999948308316,47312.992,47312.95003275737,0.041967242628743406,0.10848779236403061,0.10388557818164311,1.044300799619564,1.044300799619564,0.041967242628743406,47312.95003275737,0.0
13196,3.69593028037334,1.4999999999888602,47313.0225,47312.97021288415,0.052287115846411325,0.09838295040390221,0.10535069202676677,0.9338614536951096,0.9338614536951096,0.052287115846411325,47312.97021288415,0.0
13197,3.69748486167185,1.4999999993863875,47313.094,47312.99056574222,0.10343425777682569,0.07508223568988291,0.10537682004227196,0.7125118755696332,0.7125118755696332,0.10343425777682569,47312.99056574222,0.0
13198,3.69902780851623,1.500000002199263,47313.071,47313.01107660871,0.059923391294432804,0.06060860076427667,0.10805894649430699,0.5608846165039171,0.5608846165039171,0.059923391294432804,47313.01107660871,0.0
13199,3.70054432351957,1.499999998770992,47313.130000000005,47313.03178689885,0.0982131011551246,0.03910415832797298,0.10827550531877446,0.3611542445620201,0.3611542445620201,0.0982131011551246,47313.03178689885,0.0
13200,3.70201982827105,1.4999999995119044,47313.076,47313.05269204808,0.02330795192392543,0.03725907625307122,0.10839523896936588,0.3437335127200669,0.3437335127200669,0.02330795192392543,47313.05269204808,0.0
13201,3.70344000901915,1.499999998625264,47313.065,47313.07384740224,-0.00884740223409608,0.04144460765463817,0.10896748699469948,0.38033920757165085,0.38033920757165085,0.00884740223409608,47313.07384740224,0.0
13202,3.70479088228787,1.5000000048259374,47313.1005,47313.09529998797,0.005200012034038082,0.03126037038196551,0.11031430031062626,0.28337550339295664,0.28337550339295664,0.005200012034038082,47313.09529998797,0.0
13203,3.70605884921598,1.5000000027710505,47313.0935,47313.117048245476,-0.02354824547364842,0.02818621142392254,0.11514901502720944,0.24478030851815974,0.24478030851815974,0.02354824547364842,47313.117048245476,0.0
13204,3.70723075023374,1.4999999938055175,47313.1645,47313.139138496044,0.02536150395462755,0.023040154146858387,0.11650680039901683,0.19775801985763586,0.19775801985763586,0.02536150395462755,47313.139138496044,0.0
13205,3.70829392151086,1.4999999987881385,47313.2515,47313.16154310154,0.08995689846051391,0.02858608596256494,0.11966518278080522,0.23888390339006998,0.23888390339006998,0.08995689846051391,47313.16154310154,0.0
13206,3.70923624172566,1.500000001512332,47313.196,47313.18422387768,0.011776122322771698,0.024092593744474772,0.12041430986040455,0.20008081906880623,0.20008081906880623,0.011776122322771698,47313.18422387768,0.0
13207,3.71004618511334,1.4999999969530058,47313.2395,47313.20724403933,0.03225596067204606,0.02732460815524165,0.12141298402027556,0.22505507442827147,0.22505507442827147,0.03225596067204606,47313.20724403933,0.0
13208,3.71071285545263,1.4999999991581736,47313.2825,47313.23060141434,0.05189858566154726,0.02404991249689677,0.12141298402027556,0.1980835302827292,0.1980835302827292,0.05189858566154726,47313.23060141434,0.0
13209,3.71122603178873,1.500000001123947,47313.3275,47313.254278661734,0.07322133826528443,0.019312339946433593,0.12141298402027556,0.1590632180097682,0.1590632180097682,0.07322133826528443,47313.254278661734,0.0
13210,3.71157620332643,1.500000007643727,47313.229,47313.278288832196,-0.049288832196907606,0.01037863349888034,0.12141298402027556,0.08548207247049576,0.08548207247049576,0.049288832196907606,47313.278288832196,0.0
13211,3.71175460523639,1.4999999971695364,47313.337,47313.30271185827,0.03428814173093997,-0.004879401700842815,0.12141298402027556,-0.04018846699318396,0.04018846699318396,0.03428814173093997,47313.30271185827,0.0
