sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
236,3.53,1.4999999982531491,47246.083,47246.155895122036,-0.07289512203715276,-0.029994739662571292,0.07635215663513106,-0.39284731413559243,0.39284731413559243,0.07289512203715276,47246.155895122036,0.0
239,3.493,1.4999999996057376,47246.0665,47246.125879275816,-0.059379275815445,-0.06757135006207843,0.07635215663513106,-0.884995958725645,0.884995958725645,0.059379275815445,47246.125879275816,0.0
240,3.484,1.4999999919006664,47246.014,47246.09621908853,-0.08221908853010973,-0.11119531090258129,0.07635215663513106,-1.4563480038154972,1.4563480038154972,0.08221908853010973,47246.09621908853,0.0
243,3.499,1.5000000045806716,47245.962,47246.066942386366,-0.10494238636601949,-0.1437637300065641,0.07635215663513106,-1.8829033303352127,1.8829033303352127,0.10494238636601949,47246.066942386366,0.0
249,3.472,1.5000000024638522,47245.858,47246.038057307196,-0.18005730719596613,-0.16525197378925643,0.07635215663513106,-2.1643393071260135,2.1643393071260135,0.18005730719596613,47246.038057307196,0.0
250,3.456,1.5000000028724314,47245.7255,47246.0096598179,-0.2841598179002176,-0.16732447367394343,0.07635215663513106,-2.191483267113824,2.191483267113824,0.2841598179002176,47246.0096598179,0.0
253,3.462,1.4999999989570023,47245.7605,47245.981883874774,-0.22138387477752985,-0.17432002972782357,0.07635215663513106,-2.283105512799826,2.283105512799826,0.22138387477752985,47245.981883874774,0.0
255,3.447,1.4999999954483771,47245.669,47245.95454482655,-0.285544826547266,-0.1649633185370476,0.07635215663513106,-2.160558729537508,2.160558729537508,0.285544826547266,47245.95454482655,0.0
256,3.43316666666667,1.5000000014428243,47245.731,47245.92768606493,-0.1966860649336013,-0.16527093010356314,0.07635215663513106,-2.1645875818983598,2.1645875818983598,0.1966860649336013,47245.92768606493,0.0
257,3.425,1.4999999988831705,47245.8095,47245.901047621,-0.09154762099933578,-0.1477122795784251,0.07635215663513106,-1.9346183014097063,1.9346183014097063,0.09154762099933578,47245.901047621,0.0
258,3.41,1.5000000083764302,47245.752,47245.8743392803,-0.12233928030036623,-0.10982595231649207,0.07635215663513106,-1.438413230962478,1.438413230962478,0.12233928030036623,47245.8743392803,0.0
259,3.416,1.4999999991837216,47245.8495,47245.84750868781,0.0019913121868739836,-0.08221784443917891,0.07635215663513106,-1.0768241273403525,1.0768241273403525,0.0019913121868739836,47245.84750868781,0.0
260,3.388,1.5000000011741486,47245.7125,47245.820210890466,-0.10771089046465931,-0.04928526121269291,0.07635215663513106,-0.6454992679278928,0.6454992679278928,0.10771089046465931,47245.820210890466,0.0
263,3.379,1.4999999946338902,47245.7705,47245.79252945247,-0.022029452469723765,-0.017855875415585212,0.07635215663513106,-0.23386209640304237,0.23386209640304237,0.022029452469723765,47245.79252945247,0.0
264,3.364,1.5000000011755374,47245.821,47245.76418287255,0.056817127457179595,0.005907370515665712,0.07635215663513106,0.07737005444254366,0.07737005444254366,0.056817127457179595,47245.76418287255,0.0
265,3.373,1.4999999980589855,47245.762,47245.734910903884,0.02708909611828858,0.027772268759791687,0.07635215663513106,0.3637391526805039,0.3637391526805039,0.02708909611828858,47245.734910903884,0.0
266,3.348,1.5000000045145525,47245.7155,47245.70465157751,0.010848422491108067,0.030558000528091926,0.07635215663513106,0.40022445828375747,0.40022445828375747,0.010848422491108067,47245.70465157751,0.0
267,3.342,1.500000001708834,47245.7595,47245.67332159276,0.08617840724036796,0.05187964783868261,0.07635215663513106,0.6794784865947298,0.6794784865947298,0.08617840724036796,47245.67332159276,0.0
269,3.327,1.5000000094644692,47245.763000000006,47245.640678407624,0.12232159238192253,0.05788160547348929,0.07635215663513106,0.7580873681157668,0.7580873681157668,0.12232159238192253,47245.640678407624,0.0
270,3.321,1.5000000000269187,47245.681,47245.6065551961,0.07444480389676755,0.05684054901212221,0.07635215663513106,0.7444524361472824,0.7444524361472824,0.07444480389676755,47245.6065551961,0.0
274,3.274,1.499999996231067,47245.598,47245.5709371019,0.02706289810157614,0.05967964256625338,0.07635215663513106,0.781636632105211,0.781636632105211,0.02706289810157614,47245.5709371019,0.0
275,3.27266666666667,1.4999999946901317,47245.618,47245.53381606467,0.08418393533065682,0.06932178561530439,0.07635215663513106,0.9079217754984557,0.9079217754984557,0.08418393533065682,47245.53381606467,0.0
276,3.259,1.5000000056676768,47245.527,47245.49501183376,0.0319881662435364,0.05769359837237668,0.07635215663513106,0.7556250001958787,0.7556250001958787,0.0319881662435364,47245.49501183376,0.0
277,3.244,1.499999999422314,47245.502,47245.454552380696,0.04744761930487584,0.04806310193736055,0.07635215663513106,0.629492394917445,0.629492394917445,0.04744761930487584,47245.454552380696,0.0
279,3.201,1.4999999952881284,47245.465,47245.41235906189,0.052640938105469104,0.04180402342010186,0.07635215663513106,0.547515947976079,0.547515947976079,0.052640938105469104,47245.41235906189,0.0
280,3.191,1.499999992118837,47245.466,47245.36837229007,0.09762770993256709,0.03473061673058611,0.07635215663513106,0.45487407640042876,0.45487407640042876,0.09762770993256709,47245.36837229007,0.0
281,3.185,1.499999990905389,47245.304,47245.32247527794,-0.01847527794598136,0.037478254392529685,0.07635215663513106,0.49086045560742203,0.49086045560742203,0.01847527794598136,47245.32247527794,0.0
283,3.176,1.4999999951102445,47245.3105,47245.27485287553,0.035647124466777314,0.036468683274708584,0.07687235875534873,0.4744056753972196,0.4744056753972196,0.035647124466777314,47245.27485287553,0.0
284,3.161,1.4999999992540236,47245.2435,47245.225386902755,0.01811309724143939,0.038940183287195396,0.07919296012793155,0.4917126878991495,0.4917126878991495,0.01811309724143939,47245.225386902755,0.0
285,3.154,1.4999999947585672,47245.1375,47245.1740977621,-0.03659776210406562,0.028183903741592076,0.08355790683139978,0.3372978669566313,0.3372978669566313,0.03659776210406562,47245.1740977621,0.0
286,3.124,1.5000000013143506,47245.23,47245.121087325715,0.10891267428814899,0.024511928127645258,0.08629212156899253,0.2840575440951166,0.2840575440951166,0.10891267428814899,47245.121087325715,0.0
288,3.093,1.4999999968024469,47245.089,47245.06609797382,0.022902026183146518,0.020739759352485027,0.1057642950587086,0.19609414822812002,0.19609414822812002,0.022902026183146518,47245.06609797382,0.0
289,3.08,1.500000006099634,47245.079,47245.00930888058,0.06969111941725714,0.03317297297568681,0.11218077404457484,0.2957099668656733,0.2957099668656733,0.06969111941725714,47245.00930888058,0.0
290,3.05,1.4999999956334944,47244.9065,47244.9506655778,-0.044165577804960776,0.026025751195750974,0.11218077404457484,0.23199832072302948,0.23199832072302948,0.044165577804960776,47244.9506655778,0.0
291,3.04,1.49999999602185,47244.955,47244.890420070595,0.06457992940704571,0.03535413043411811,0.11489224881920283,0.30771554040823246,0.30771554040823246,0.06457992940704571,47244.890420070595,0.0
292,3.025,1.5000000064730428,47244.776,47244.82842479692,-0.05242479692242341,0.028010304284786496,0.12218626022676228,0.2292426679792221,0.2292426679792221,0.05242479692242341,47244.82842479692,0.0
293,3.019,1.4999999976825265,47244.9125,47244.76495395292,0.14754604707559338,0.04485963675526566,0.1420032041473018,0.31590580666568735,0.31590580666568735,0.14754604707559338,47244.76495395292,0.0
297,2.982,1.4999999997928888,47244.6535,47244.69971189878,-0.04621189877798315,0.05074477118372064,0.16228268025562573,0.3126936966026694,0.3126936966026694,0.04621189877798315,47244.69971189878,0.0
298,2.966,1.4999999949155394,47244.6805,47244.63314234896,0.04735765104123857,0.08830985233200611,0.163718096710791,0.539401899400321,0.539401899400321,0.04735765104123857,47244.63314234896,0.0
299,3.01583333333333,1.4999999906368118,47244.608,47244.565181761056,0.04281823894416448,0.11213357875870618,0.16924352854959193,0.662557556674013,0.662557556674013,0.04281823894416448,47244.565181761056,0.0
300,2.973,1.4999999982557477,47244.6705,47244.49595398158,0.17454601841745898,0.14481229868963258,0.17442590327279273,0.8302224381384108,0.8302224381384108,0.17454601841745898,47244.49595398158,0.0
302,2.96,1.4999999978234266,47244.548,47244.42534267073,0.12265732927335193,0.15311217886725595,0.1755125040238267,0.8723719128665055,0.8723719128665055,0.12265732927335193,47244.42534267073,0.0
303,3.003,1.5000000002293017,47244.6475,47244.35357984747,0.29392015252960846,0.16840894524729164,0.17747999509250073,0.9488897335134512,0.9488897335134512,0.29392015252960846,47244.35357984747,0.0
307,2.988,1.4999999950722167,47244.5595,47244.280506532756,0.2789934672473464,0.19352404249851438,0.18689347281896723,1.0354778022984772,1.0354778022984772,0.2789934672473464,47244.280506532756,0.0
309,2.96916666666667,1.4999999973252571,47244.448,47244.20631631754,0.2416836824559141,0.22034360840269882,0.1967827991166603,1.1197300241271126,1.1197300241271126,0.2416836824559141,47244.20631631754,0.0
319,2.997,1.4999999959092054,47244.3535,47244.13125503132,0.22224496867420385,0.23413742533820267,0.2005008524898813,1.1677627423056414,1.1677627423056414,0.22224496867420385,47244.13125503132,0.0
328,2.98416666666667,1.4999999966977982,47244.147,47244.055541001355,0.09145899864233797,0.23886728838907503,0.20464987744969546,1.1671997626668038,1.1671997626668038,0.09145899864233797,47244.055541001355,0.0
336,3.013,1.500000001683728,47244.253,47243.979606473695,0.2733935263022431,0.20335954842125326,0.20668008848943134,0.983933914038614,0.983933914038614,0.2733935263022431,47243.979606473695,0.0
344,2.951,1.4999999921953897,47244.1875,47243.90330566792,0.28419433208182454,0.15875393082387745,0.20668008848943134,0.7681142967576937,0.7681142967576937,0.28419433208182454,47243.90330566792,0.0
345,2.936,1.4999999913125015,47244.1255,47243.826809629165,0.2986903708369937,0.07133945117594623,0.20668008848943134,0.34516847606049966,0.34516847606049966,0.2986903708369937,47243.826809629165,0.0
349,2.92,1.5000000010021812,47243.9155,47243.75027390327,0.16522609673120314,-0.012337328761026988,0.20668008848943134,-0.05969287535725949,0.05969287535725949,0.16522609673120314,47243.75027390327,0.0
353,2.93,1.5000000011910013,47243.6485,47243.674149507184,-0.025649507180787623,-0.09804761613809711,0.20668008848943134,-0.4743931399231562,0.4743931399231562,0.025649507180787623,47243.674149507184,0.0
356,2.914,1.5000000082486626,47243.4765,47243.598957091126,-0.12245709112903569,-0.19838818652917528,0.20668008848943134,-0.959880499273736,0.959880499273736,0.12245709112903569,47243.598957091126,0.0
364,2.899,1.499999999125432,47242.98,47243.52504663438,-0.545046634375467,-0.28858380191781585,0.2242596731205587,-1.286828781573571,1.286828781573571,0.545046634375467,47243.52504663438,0.0
367,2.905,1.5000000016388164,47242.9225,47243.45334605076,-0.5308460507585551,-0.38826888711304897,0.2242596731205587,-1.7313361859058867,1.7313361859058867,0.5308460507585551,47243.45334605076,0.0
374,2.839,1.4999999970528426,47242.704,47243.38393358775,-0.6799335877512931,-0.4547972478540032,0.2242596731205587,-2.0279938944239473,2.0279938944239473,0.6799335877512931,47243.38393358775,0.0
375,2.853,1.5000000014989718,47242.6875,47243.31717160722,-0.6296716072174604,-0.49432535150117474,0.2242596731205587,-2.204254312077913,2.204254312077913,0.6296716072174604,47243.31717160722,0.0
376,2.846,1.500000003592145,47242.7255,47243.25306620642,-0.5275662064159405,-0.5098800077305188,0.2242596731205587,-2.27361433571882,2.27361433571882,0.5275662064159405,47243.25306620642,0.0
378,2.862,1.499999997760988,47242.593,47243.19147539592,-0.5984753959201043,-0.48436145788097446,0.2242596731205587,-2.1598241500182196,2.1598241500182196,0.5984753959201043,47243.19147539592,0.0
380,2.8,1.5000000000950726,47242.699,47243.13252914994,-0.4335291499373852,-0.43434426568112233,0.2242596731205587,-1.9367916649357875,1.9367916649357875,0.4335291499373852,47243.13252914994,0.0
381,2.785,1.499999995388474,47242.6945,47243.07590244,-0.3814024400053313,-0.35972051091488944,0.22184651454474222,-1.6214837165825324,1.6214837165825324,0.3814024400053313,47243.07590244,0.0
383,2.769,1.499999997373643,47242.759,47243.02144899719,-0.2624489971931325,-0.29147689202768057,0.22184651454474222,-1.3138673493510993,1.3138673493510993,0.2624489971931325,47243.02144899719,0.0
384,2.779,1.5000000010558527,47242.6535,47242.96887968573,-0.3153796857295674,-0.2355273110976365,0.22184651454474222,-1.0616678453613257,1.0616678453613257,0.3153796857295674,47242.96887968573,0.0
386,2.757,1.4999999940883015,47242.8375,47242.91819132096,-0.08069132095988607,-0.14300574168980043,0.22184651454474222,-0.6446156793730419,0.6446156793730419,0.08069132095988607,47242.91819132096,0.0
388,2.742,1.4999999956152228,47242.8605,47242.86881979486,-0.00831979485519696,-0.06690388878713646,0.22184651454474222,-0.3015773717447484,0.3015773717447484,0.00831979485519696,47242.86881979486,0.0
390,2.794,1.4999999977694318,47242.805,47242.82047903723,-0.015479037232580595,-0.005614264855264789,0.2242596731205587,-0.025034660833767663,0.025034660833767663,0.015479037232580595,47242.82047903723,0.0
391,2.705,1.5000000061673393,47242.749,47242.77301997805,-0.02401997804554412,0.056012172114505016,0.2411202209691391,0.23229977099960436,0.23229977099960436,0.02401997804554412,47242.77301997805,0.0
392,2.711,1.499999998119398,47242.9605,47242.72628127125,0.23421872875042027,0.12208181088337572,0.2451661502991216,0.4979554099716723,0.4979554099716723,0.23421872875042027,47242.72628127125,0.0
394,2.748,1.4999999985907408,47242.931,47242.67961247381,0.25138752618659055,0.16777171861920376,0.2603257008260829,0.6444685180403599,0.6444685180403599,0.25138752618659055,47242.67961247381,0.0
395,2.717,1.5000000025621791,47242.803,47242.63279582462,0.17020417538151378,0.21022193966847327,0.2613000911072764,0.8045230247629991,0.8045230247629991,0.17020417538151378,47242.63279582462,0.0
396,2.689,1.499999998852801,47242.878,47242.58581106446,0.29218893553479575,0.2487847422962659,0.27078683893086664,0.9187475406062183,0.9187475406062183,0.29218893553479575,47242.58581106446,0.0
397,2.695,1.5000000001438132,47242.817500000005,47242.538252936814,0.2792470631902688,0.29063018451739075,0.27381589771666864,1.0614072701436814,1.0614072701436814,0.2792470631902688,47242.538252936814,0.0
399,2.732,1.499999998440523,47242.8205,47242.48998215134,0.3305178486625664,0.31231137248202384,0.2749426613462943,1.135914561067928,1.135914561067928,0.3305178486625664,47242.48998215134,0.0
400,2.72125,1.4999999991675808,47242.8145,47242.44076780541,0.3737321945882286,0.32799561930571347,0.28014295834762837,1.170815148238368,1.170815148238368,0.3737321945882286,47242.44076780541,0.0
402,2.7155,1.5000000003998115,47242.722,47242.390413813584,0.3315861864175531,0.37048662141104516,0.28137614223489216,1.316695219674182,1.316695219674182,0.3315861864175531,47242.390413813584,0.0
403,2.665,1.5000000059259029,47242.6915,47242.338910998056,0.35258900194457965,0.3831166479075263,0.2872545103862823,1.333718476316819,1.333718476316819,0.35258900194457965,47242.338910998056,0.0
404,2.699,1.4999999927441248,47242.7155,47242.286150579566,0.42934942043211777,0.3997504079209951,0.2872545103862823,1.391624477483174,1.391624477483174,0.42934942043211777,47242.286150579566,0.0
405,2.658,1.4999999973416764,47242.6245,47242.2319542524,0.3925457475997973,0.4106802230615156,0.2872545103862823,1.4296737151638035,1.4296737151638035,0.3925457475997973,47242.2319542524,0.0
407,2.643,1.4999999995057836,47242.729,47242.17637680567,0.5526231943294988,0.3752196982629054,0.2872545103862823,1.306227351341961,1.306227351341961,0.5526231943294988,47242.17637680567,0.0
409,2.649,1.500000002836586,47242.525,47242.119140826,0.4058591740031261,0.3234075989021221,0.2872545103862823,1.125857339775878,1.125857339775878,0.4058591740031261,47242.119140826,0.0
