sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
10235,2.81179345240399,1.4999999989346602,47292.3145,47292.48685378785,-0.17235378784971545,-0.15614492400507313,0.18096342224350373,-0.8628535096720545,0.8628535096720545,0.17235378784971545,47292.48685378785,0.0
10236,2.80740525942145,1.5000000017522417,47292.3075,47292.49033051148,-0.18283051147591323,-0.16047829212038778,0.18096342224350373,-0.8867996091743268,0.8867996091743268,0.18283051147591323,47292.49033051148,0.0
10237,2.80265562607713,1.50000000846705,47292.364,47292.49424390527,-0.1302439052669797,-0.16982461060979404,0.18096342224350373,-0.938447165202693,0.938447165202693,0.1302439052669797,47292.49424390527,0.0
10238,2.79755694120383,1.5000000000459843,47292.3125,47292.49853136141,-0.1860313614088227,-0.17801760633543987,0.18096342224350373,-0.9837214843113434,0.9837214843113434,0.1860313614088227,47292.49853136141,0.0
10239,2.79212266125021,1.500000001650857,47292.234,47292.50323312546,-0.2692331254656892,-0.19239087640663557,0.18586010395840227,-1.035138108228407,1.035138108228407,0.2692331254656892,47292.50323312546,0.0
10240,2.78636727483047,1.4999999957194865,47292.3205,47292.50838757646,-0.18788757645961596,-0.1942245386469747,0.18688538612343011,-1.039270874388741,1.039270874388741,0.18788757645961596,47292.50838757646,0.0
10241,2.78030625992662,1.5000000015680115,47292.32399999999,47292.5139257622,-0.1899257622062578,-0.19151172042701445,0.19492294734516905,-0.9824996134902783,0.9824996134902783,0.1899257622062578,47292.5139257622,0.0
10242,2.77395604059534,1.4999999917747484,47292.344,47292.519852693054,-0.17585269305709517,-0.19524041593184746,0.20187710114623478,-0.9671251212906021,0.9671251212906021,0.17585269305709517,47292.519852693054,0.0
10243,2.767333930977,1.4999999945242195,47292.289,47292.52615916447,-0.23715916446963092,-0.1835135971284924,0.201880418198935,-0.9090212848066138,0.9090212848066138,0.23715916446963092,47292.52615916447,0.0
10244,2.76045808453893,1.4999999997235447,47292.344,47292.53285674801,-0.18885674801276764,-0.1749797278446042,0.20198419899831982,-0.8663040411693775,0.8663040411693775,0.18885674801276764,47292.53285674801,0.0
10245,2.75334743138096,1.4999999952692968,47292.3815,47292.5399151475,-0.15841514749627095,-0.17917654144548578,0.2039404544717307,-0.878572826120295,0.878572826120295,0.15841514749627095,47292.5399151475,0.0
10246,2.74602161740733,1.4999999976210072,47292.3835,47292.547302164814,-0.16380216481047682,-0.18298653960421993,0.20522688092173338,-0.8916304666444004,0.8916304666444004,0.16380216481047682,47292.547302164814,0.0
10247,2.7385009374854,1.4999999937237347,47292.4745,47292.554989992175,-0.08048999217862729,-0.18017943793367724,0.20797732518169745,-0.8663417407463297,0.8663417407463297,0.08048999217862729,47292.554989992175,0.0
10248,2.73080626786738,1.5000000070846506,47292.370500000005,47292.562928301915,-0.19242830191069515,-0.16729647911011447,0.21242111032059036,-0.787569930585652,0.787569930585652,0.19242830191069515,47292.562928301915,0.0
10249,2.72295899336205,1.500000003186141,47292.3455,47292.57115889887,-0.2256588988675503,-0.15831595513575142,0.21315994832643045,-0.74270967120572,0.74270967120572,0.2256588988675503,47292.57115889887,0.0
10250,2.71498093262277,1.5000000005825969,47292.3555,47292.57971574563,-0.22421574563486502,-0.14716157671096475,0.21365487150885407,-0.6887817519520786,0.6887817519520786,0.22421574563486502,47292.57971574563,0.0
10251,2.70689426145575,1.4999999932845638,47292.438,47292.588588778024,-0.15058877802221105,-0.14597829998415868,0.21381335505300086,-0.6827370532957262,0.6827370532957262,0.15058877802221105,47292.588588778024,0.0
10252,2.69872143431308,1.5000000075427329,47292.4765,47292.597712535055,-0.12121253505756613,-0.14419825521246013,0.21381335505300086,-0.6744118260373199,0.6744118260373199,0.12121253505756613,47292.597712535055,0.0
10253,2.69048510577089,1.5000000015488784,47292.499,47292.60703203225,-0.1080320322435,-0.13741880650842278,0.21381335505300086,-0.642704504937771,0.642704504937771,0.1080320322435,47292.60703203225,0.0
10254,2.6822080470783,1.499999999666394,47292.5585,47292.61652574167,-0.05802574167319108,-0.11584765424938975,0.21381335505300086,-0.5418167364740757,0.5418167364740757,0.05802574167319108,47292.61652574167,0.0
10255,2.67391306685371,1.500000002887287,47292.473,47292.62615267427,-0.1531526742692222,-0.09373320282530687,0.21381335505300086,-0.4383879706769108,0.4383879706769108,0.1531526742692222,47292.62615267427,0.0
10256,2.66562292721762,1.4999999948694147,47292.5715,47292.63596958923,-0.06446958923334023,-0.07954443122919959,0.21381335505300086,-0.37202742181133547,0.37202742181133547,0.06446958923334023,47292.63596958923,0.0
10257,2.65736025974355,1.49999999895456,47292.514500000005,47292.64591326358,-0.131413263574359,-0.07142439181431352,0.21381335505300086,-0.33405018969282146,0.33405018969282146,0.131413263574359,47292.64591326358,0.0
10258,2.64914748052413,1.5000000006235574,47292.6245,47292.656018528534,-0.03151852853625314,-0.05724607213616966,0.21381335505300086,-0.2677385242001337,0.2677385242001337,0.03151852853625314,47292.656018528534,0.0
10259,2.64100670973795,1.5000000001283242,47292.641,47292.66618568282,-0.02518568281811895,-0.053708637875388376,0.21365487150885407,-0.25138035700329275,0.25138035700329275,0.02518568281811895,47292.66618568282,0.0
10260,2.63295968888349,1.499999995914808,47292.6535,47292.67638983366,-0.022889833657245617,-0.044743435738685854,0.21242111032059036,-0.21063554216037253,0.21063554216037253,0.022889833657245617,47292.67638983366,0.0
10261,2.62502770614461,1.4999999972158755,47292.6385,47292.686632180325,-0.048132180323591456,-0.03894378983790779,0.20797732518169745,-0.18725017164195623,0.18725017164195623,0.048132180323591456,47292.686632180325,0.0
10262,2.61723151855102,1.5000000038099626,47292.7165,47292.69692715514,0.019572844859794714,-0.0285717316566863,0.20522688092173338,-0.13922022070579826,0.13922022070579826,0.019572844859794714,47292.69692715514,0.0
10263,2.60959127569133,1.5000000022608155,47292.681,47292.70718883332,-0.02618883332615951,-0.02449609674335483,0.2039404544717307,-0.12011396565143169,0.12011396565143169,0.02618883332615951,47292.70718883332,0.0
10264,2.6021264425562,1.4999999991721735,47292.645,47292.717465855036,-0.07246585503889946,-0.01098224061893739,0.2039404544717307,-0.05385023117352961,0.05385023117352961,0.07246585503889946,47292.717465855036,0.0
10265,2.59485573173783,1.5000000061750274,47292.7155,47292.727772776125,-0.012272776126337703,0.01059808239369886,0.2039404544717307,0.05196655279184895,0.05196655279184895,0.012272776126337703,47292.727772776125,0.0
10266,2.58779703777965,1.500000000406135,47292.7,47292.73806473994,-0.038064739943365566,0.021047497781789087,0.2039404544717307,0.10320413297258095,0.10320413297258095,0.038064739943365566,47292.73806473994,0.0
10267,2.5809673670537,1.500000000182456,47292.753500000006,47292.74833781432,0.005162185683730058,0.03721485589469214,0.20522688092173338,0.18133519219095198,0.18133519219095198,0.005162185683730058,47292.74833781432,0.0
10268,2.57438277784675,1.50000000283381,47292.855,47292.7585609777,0.09643902230163803,0.055118066955603555,0.20607903136321304,0.2674608211762132,0.2674608211762132,0.09643902230163803,47292.7585609777,0.0
10269,2.56805831693018,1.500000002969325,47292.94,47292.768666926546,0.17133307345648063,0.07211090412116998,0.20797732518169745,0.3467248367492512,0.3467248367492512,0.17133307345648063,47292.768666926546,0.0
10270,2.56200796964597,1.4999999999258369,47292.8245,47292.77858744183,0.045912558169220574,0.08343269447909228,0.21365487150885407,0.39050218649301777,0.39050218649301777,0.045912558169220574,47292.77858744183,0.0
10271,2.55624460364867,1.49999999405379,47292.9535,47292.78842093213,0.1650790678759222,0.10432107421527487,0.21381335505300086,0.48790719452213527,0.48790719452213527,0.1650790678759222,47292.78842093213,0.0
10272,2.55077992798461,1.4999999952138048,47292.933000000005,47292.79805993378,0.13494006622204324,0.11712908458139282,0.21402296943482987,0.5472734300000388,0.5472734300000388,0.13494006622204324,47292.79805993378,0.0
10273,2.54562444798501,1.500000007585524,47292.888,47292.80753032055,0.08046967945119832,0.10964800690433346,0.21470661009061634,0.510687616268809,0.510687616268809,0.08046967945119832,47292.80753032055,0.0
10274,2.54078742775396,1.4999999965622244,47292.9065,47292.8168766629,0.08962333709496306,0.1143786820563643,0.21825494952392277,0.5240599688843589,0.5240599688843589,0.08962333709496306,47292.8168766629,0.0
10275,2.53627685552565,1.4999999971050813,47292.976,47292.82606932232,0.14993067768227775,0.11971903549258262,0.218314132104979,0.5483796872802273,0.5483796872802273,0.14993067768227775,47292.82606932232,0.0
10276,2.53209942029166,1.4999999991973116,47292.9555,47292.83506572102,0.12043427897879155,0.1186791331112747,0.2194963614543696,0.5406883846498136,0.5406883846498136,0.12043427897879155,47292.83506572102,0.0
10277,2.52826048963921,1.5000000003456473,47292.873,47292.84389067679,0.029109323208103888,0.10898422036795334,0.22391642712951432,0.4867182893415692,0.4867182893415692,0.029109323208103888,47292.84389067679,0.0
10278,2.52476409536413,1.500000005180819,47293.0665,47292.852590850176,0.21390914982475806,0.11624589284797872,0.22404669607837666,0.5188467175936986,0.5188467175936986,0.21390914982475806,47292.852590850176,0.0
10279,2.52161291736485,1.4999999982694996,47292.955,47292.86102426091,0.09397573909518542,0.1194765358830207,0.228017902838561,0.5239787507720888,0.5239787507720888,0.09397573909518542,47292.86102426091,0.0
10280,2.51880827893819,1.4999999991358666,47293.025,47292.86928005356,0.155719946444151,0.10985190312122642,0.2284033714406973,0.4809556988073987,0.4809556988073987,0.155719946444151,47292.86928005356,0.0
10281,2.51635014298542,1.4999999998773053,47292.925,47292.87731414847,0.04768585153215099,0.10759250761637101,0.2307923005359684,0.4661875953682562,0.4661875953682562,0.04768585153215099,47292.87731414847,0.0
10282,2.51423711475572,1.4999999956813037,47293.031,47292.88517526823,0.14582473177142674,0.11553650489319504,0.2311838803957726,0.4997602112024578,0.4997602112024578,0.14582473177142674,47292.88517526823,0.0
10283,2.512466452077,1.4999999956001624,47293.01149999999,47292.89280087558,0.11869912441034103,0.11863921500723033,0.23156146846871514,0.5123443714179889,0.5123443714179889,0.11869912441034103,47292.89280087558,0.0
10284,2.51103409157694,1.5000000080818476,47292.9635,47292.90019101717,0.06330898282612907,0.12829759236127655,0.2325744597890317,0.5516409345964096,0.5516409345964096,0.06330898282612907,47292.90019101717,0.0
10285,2.50993465983767,1.5000000006056584,47293.0075,47292.907400280565,0.100099719435093,0.1273596594102047,0.23375514289863833,0.5448421704476928,0.5448421704476928,0.100099719435093,47292.907400280565,0.0
10286,2.50916150913499,1.4999999982148564,47293.015,47292.9143947013,0.10060529869952006,0.13966565796161173,0.23382675456769647,0.5973040092004371,0.5973040092004371,0.10060529869952006,47292.9143947013,0.0
10287,2.50870674377081,1.4999999986641932,47293.163,47292.92116645915,0.24183354085107567,0.14150767666999148,0.23382675456769647,0.605181716402016,0.605181716402016,0.24183354085107567,47292.92116645915,0.0
10288,2.50856126135573,1.4999999969689095,47293.1085,47292.92759886472,0.18090113528160146,0.13328102546963944,0.23375514289863833,0.5701736604248027,0.5701736604248027,0.18090113528160146,47292.92759886472,0.0
10289,2.50871478489809,1.5000000029072498,47293.081000000006,47292.93372145012,0.14727854988450417,0.1393160489015928,0.2325744597890317,0.5990169730071238,0.5990169730071238,0.14727854988450417,47292.93372145012,0.0
10290,2.5091559116984,1.5000000024292697,47293.098,47292.9395601615,0.15843983849481447,0.14090151157142827,0.23156146846871514,0.6084842720301915,0.6084842720301915,0.15843983849481447,47292.9395601615,0.0
10291,2.50987216563564,1.4999999964673931,47293.1075,47292.94509709985,0.16240290014684433,0.13793545954589112,0.2311838803957726,0.5966482581300828,0.5966482581300828,0.16240290014684433,47292.94509709985,0.0
10292,2.51085005475452,1.4999999923096452,47292.995,47292.950340736395,0.04465926360717276,0.1291422536176267,0.2307923005359684,0.559560493646105,0.559560493646105,0.04465926360717276,47292.950340736395,0.0
10293,2.5120751276368,1.4999999987738692,47293.073,47292.95537580628,0.11762419371370925,0.13029511461516247,0.228017902838561,0.5714249319598941,0.5714249319598941,0.11762419371370925,47292.95537580628,0.0
10294,2.51353203903646,1.4999999990162112,47293.0745,47292.96013111654,0.11436888346361229,0.13317509689255125,0.22404669607837666,0.5944077695569479,0.5944077695569479,0.11436888346361229,47292.96013111654,0.0
10295,2.51520461634663,1.5000000019735709,47293.0385,47292.96458916953,0.0739108304696856,0.12662132945277133,0.22391642712951432,0.5654847707065858,0.5654847707065858,0.0739108304696856,47292.96458916953,0.0
10296,2.51707593962663,1.4999999960695316,47293.1315,47292.96880531251,0.16269468749669613,0.12929654339677654,0.2194963614543696,0.5890600761673929,0.5890600761673929,0.16269468749669613,47292.96880531251,0.0
10297,2.51912841041567,1.4999999970441764,47293.164,47292.97272311574,0.19127688425942324,0.1448725870197652,0.218314132104979,0.6635969262406771,0.6635969262406771,0.19127688425942324,47292.97272311574,0.0
10298,2.52134383170529,1.499999999241208,47293.1495,47292.97630160962,0.17319839038100326,0.15175103843810372,0.21825494952392277,0.6952925409898684,0.6952925409898684,0.17319839038100326,47292.97630160962,0.0
10299,2.52370348497788,1.5000000008965302,47293.079,47292.97954406846,0.0994559315367951,0.15432637895638537,0.216444483802242,0.7130067546437828,0.7130067546437828,0.0994559315367951,47292.97954406846,0.0
10300,2.52618821648634,1.5000000036948495,47293.169,47292.98252017436,0.18647982564289123,0.1645425208181324,0.21493861287497174,0.7655326263496713,0.7655326263496713,0.18647982564289123,47292.98252017436,0.0
10301,2.52877851724012,1.5000000001249914,47293.17,47292.985156343784,0.1848436562140705,0.16162764338757066,0.21470661009061634,0.752783732738159,0.752783732738159,0.1848436562140705,47292.985156343784,0.0
10302,2.53145461225181,1.5000000016142006,47293.167,47292.98746974352,0.1795302564787562,0.1458029206923028,0.21402296943482987,0.6812489382673474,0.6812489382673474,0.1795302564787562,47292.98746974352,0.0
10303,2.53419654715104,1.5000000025188889,47293.127,47292.98945305187,0.13754694812814705,0.13694301456659255,0.21381335505300086,0.6404792372892076,0.6404792372892076,0.13754694812814705,47292.98945305187,0.0
10304,2.53698427534472,1.5000000014715569,47293.157,47292.991143892774,0.16585610722540878,0.13748239782499797,0.21365487150885407,0.6434788818718817,0.6434788818718817,0.16585610722540878,47292.991143892774,0.0
10305,2.53979774605956,1.49999999340603,47293.129,47292.99253920938,0.13646079062164063,0.12880896211491846,0.20797732518169745,0.6193413729231574,0.6193413729231574,0.13646079062164063,47292.99253920938,0.0
10306,2.54261699235656,1.5000000060174068,47293.0425,47292.99364562,0.048854380002012476,0.10868881483313292,0.20607903136321304,0.527413265261178,0.527413265261178,0.048854380002012476,47292.99364562,0.0
10307,2.54542221868768,1.500000005888429,47293.088,47292.994540764754,0.09345923524961108,0.08538328918479642,0.20522688092173338,0.41604339938956986,0.41604339938956986,0.09345923524961108,47292.994540764754,0.0
