sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
3350,1.756,1.500000001227232,47445.755000000005,47445.87921486826,-0.12421486825769534,-0.06379537952630522,0.2451104157697618,-0.2602720056834703,0.2602720056834703,0.12421486825769534,47445.87921486826,0.0
3351,1.725,1.5000000027551437,47445.815,47445.899945792604,-0.08494579260150203,-0.027696077324637573,0.2451104157697618,-0.11299428968638026,0.11299428968638026,0.08494579260150203,47445.899945792604,0.0
3353,1.71,1.4999999947239993,47445.925,47445.91560995245,0.009390047554916237,0.022095975574403483,0.2451104157697618,0.09014702824852115,0.09014702824852115,0.009390047554916237,47445.91560995245,0.0
3356,1.679,1.5000000048955802,47446.042,47445.92676041478,0.11523958521866007,0.07751199792983243,0.2420496928794901,0.320231754924901,0.320231754924901,0.11523958521866007,47445.92676041478,0.0
3358,1.694,1.500000000470675,47446.124,47445.933946224344,0.19005377565918025,0.10729710620459325,0.24141122821527775,0.4444578116677795,0.4444578116677795,0.19005377565918025,47445.933946224344,0.0
3359,1.741,1.500000005783268,47446.0845,47445.93832644761,0.14617355238442542,0.1501303472339512,0.22922686928514352,0.6549421876333296,0.6549421876333296,0.14617355238442542,47445.93832644761,0.0
3360,1.719,1.500000001928649,47446.1655,47445.94073109443,0.22476890557300067,0.17481401651619105,0.2251246494681424,0.7765209937214324,0.7765209937214324,0.22476890557300067,47445.94073109443,0.0
3362,1.673,1.4999999959093289,47446.211,47445.94157212426,0.26942787574080285,0.16926382256820538,0.2009510142416014,0.8423138505023975,0.8423138505023975,0.26942787574080285,47445.94157212426,0.0
3363,1.688,1.5000000003618272,47446.161,47445.94121912543,0.2197808745695511,0.15005971337005677,0.2006329342719245,0.7479316091079835,0.7479316091079835,0.2197808745695511,47445.94121912543,0.0
3368,1.704,1.499999996396377,47446.2015,47445.940215698996,0.2612843010065262,0.1258360090521617,0.2002093070048805,0.6285222746867317,0.6285222746867317,0.2612843010065262,47445.940215698996,0.0
3380,1.793,1.4999999986852357,47446.076,47445.93879276906,0.13720723093865672,0.09851984478235762,0.19682002454286895,0.5005580352465571,0.5005580352465571,0.13720723093865672,47445.93879276906,0.0
3384,1.9125,1.4999999997780835,47445.897,47445.937561697974,-0.04056169797695475,0.07396473455769915,0.19041659475014897,0.3884363894583368,0.3884363894583368,0.04056169797695475,47445.937561697974,0.0
3385,1.917,1.5000000020321065,47445.8795,47445.93709739757,-0.05759739756467752,0.02620560893168052,0.17952854430407558,0.14596903814523723,0.14596903814523723,0.05759739756467752,47445.93709739757,0.0
3386,1.93266666666667,1.4999999967259128,47445.9095,47445.9374595632,-0.027959563201875426,-0.012895418102238586,0.1763756940259307,-0.07311335143686355,0.07311335143686355,0.027959563201875426,47445.9374595632,0.0
3387,1.94183333333333,1.4999999988981652,47445.839,47445.938671926044,-0.09967192604381125,-0.07422975721419789,0.1657348556755979,-0.447882594832628,0.447882594832628,0.09967192604381125,47445.938671926044,0.0
3388,1.943,1.5000000034840937,47445.9445,47445.94072708645,0.0037729135510744527,-0.13091992962290533,0.1657348556755979,-0.7899360040422772,0.7899360040422772,0.0037729135510744527,47445.94072708645,0.0
3389,2.0085,1.4999999932028456,47445.7825,47445.942904254895,-0.16040425489336485,-0.16830052511229748,0.1657348556755979,-1.015480566391668,1.015480566391668,0.16040425489336485,47445.942904254895,0.0
3393,2.05383333333333,1.4999999927219023,47445.8135,47445.94562836873,-0.13212836873572087,-0.19418508980015758,0.1657348556755979,-1.171661139164636,1.171661139164636,0.13212836873572087,47445.94562836873,0.0
3396,2.08491666666667,1.4999999984658154,47445.658,47445.948724751004,-0.2907247510011075,-0.15894223281470155,0.1657348556755979,-0.959015121875196,0.959015121875196,0.2907247510011075,47445.948724751004,0.0
3399,2.07165972222222,1.500000000088546,47445.579,47445.95200432074,-0.37300432073971024,-0.1133258531287235,0.1763756940259307,-0.6425253420239546,0.6425253420239546,0.37300432073971024,47445.95200432074,0.0
3402,2.10559027777778,1.499999997383198,47445.5785,47445.955487057385,-0.3769870573814842,-0.08262039427548491,0.1763756940259307,-0.4684341271158263,0.4684341271158263,0.3769870573814842,47445.955487057385,0.0
3418,2.104,1.499999995806324,47445.6685,47445.959058479755,-0.2905584797554184,-0.03050799920472653,0.1763756940259307,-0.1729716748853232,0.1729716748853232,0.2905584797554184,47445.959058479755,0.0
3448,1.815,1.5000000090421175,47446.252,47445.96277385033,0.28922614966722904,0.01506491968757473,0.1763756940259307,0.08541380812573805,0.08541380812573805,0.28922614966722904,47445.96277385033,0.0
3455,1.734,1.5000000032338925,47446.276,47445.96512450887,0.31087549112999113,0.08108058237283128,0.1763756940259307,0.45970383175876167,0.45970383175876167,0.31087549112999113,47445.96512450887,0.0
3456,1.75233333333333,1.5000000050711682,47446.2465,47445.96637795677,0.2801220432302216,0.14685578048051362,0.1763756940259307,0.8326304896576221,0.8326304896576221,0.2801220432302216,47445.96637795677,0.0
3458,1.7675,1.4999999993843114,47446.275,47445.96639269926,0.30860730074346066,0.18977288858392663,0.1763756940259307,1.0759582811678476,1.0759582811678476,0.30860730074346066,47445.96639269926,0.0
3462,1.667,1.5000000017024206,47446.243,47445.96497209871,0.27802790129499044,0.22909011585175498,0.1763756940259307,1.2988757726338087,1.2988757726338087,0.27802790129499044,47445.96497209871,0.0
3466,1.65841666666667,1.4999999998342146,47446.2655,47445.962083786835,0.3034162131662015,0.20642220037471917,0.1763756940259307,1.1703551417032045,1.1703551417032045,0.3034162131662015,47445.962083786835,0.0
3468,1.63916666666667,1.500000000706538,47446.1765,47445.95752753777,0.21897246222943068,0.1765550948265526,0.1657348556755979,1.065286442654729,1.065286442654729,0.21897246222943068,47445.95752753777,0.0
3472,1.651,1.5000000004090617,47445.961,47445.951733084454,0.00926691554923309,0.14886701715537734,0.16127227566746732,0.9230787904446217,0.9230787904446217,0.00926691554923309,47445.951733084454,0.0
3473,1.627,1.499999991823869,47446.0085,47445.94520343435,0.06329656565503683,0.12325595802152141,0.16127227566746732,0.76427245483698,0.76427245483698,0.06329656565503683,47445.94520343435,0.0
3474,1.642,1.5000000018214106,47446.023,47445.93778508963,0.0852149103739066,0.08570257824046873,0.16127227566746732,0.531415445623039,0.531415445623039,0.0852149103739066,47445.93778508963,0.0
3476,1.62966666666667,1.4999999968169404,47445.9715,47445.9294284588,0.042071541196492035,0.03840147215507588,0.16127227566746732,0.23811577034019882,0.23811577034019882,0.042071541196492035,47445.9294284588,0.0
3477,1.65541666666667,1.500000000663296,47445.9515,47445.92057065581,0.030929344189644326,0.017016382532245997,0.1657348556755979,0.10267232238433366,0.10267232238433366,0.030929344189644326,47445.92057065581,0.0
3478,1.62394444444444,1.499999995215508,47445.9895,47445.911392231465,0.07810776853875723,0.009181814069355218,0.1657348556755979,0.05540062186633388,0.05540062186633388,0.07810776853875723,47445.911392231465,0.0
3480,1.65511111111111,1.5000000042107091,47445.842,47445.90195251673,-0.05995251673448365,-0.0034882875091473884,0.1657348556755979,-0.021047398236947866,0.021047398236947866,0.05995251673448365,47445.90195251673,0.0
3481,1.63283333333333,1.4999999961035213,47445.7705,47445.8927937416,-0.1222937416023342,-0.014476867345769683,0.1657348556755979,-0.08734956377616827,0.08734956377616827,0.1222937416023342,47445.8927937416,0.0
3482,1.58971180555556,1.5000000002177942,47445.911,47445.884493344376,0.026506655623961706,-0.01611533847123307,0.1657348556755979,-0.09723566238098112,0.09723566238098112,0.026506655623961706,47445.884493344376,0.0
3483,1.657,1.5000000091696517,47445.8155,47445.876744200614,-0.06124420061678393,-0.018528982562000036,0.1657348556755979,-0.11179894830492296,0.11179894830492296,0.06124420061678393,47445.876744200614,0.0
3485,1.62254166666667,1.5000000053570568,47445.8195,47445.87023434855,-0.05073434855148662,-0.03440224095942944,0.1657348556755979,-0.20757396396305958,0.20757396396305958,0.05073434855148662,47445.87023434855,0.0
3486,1.64895833333333,1.5000000039275851,47445.8515,47445.86518230815,-0.013682308155694045,-0.04327427262534103,0.1657348556755979,-0.2611054412720773,0.2611054412720773,0.013682308155694045,47445.86518230815,0.0
3487,1.6605100308642,1.4999999928879295,47445.889,47445.861674698936,0.02732530106732156,-0.03515250789738881,0.1657348556755979,-0.21210087494325744,0.21210087494325744,0.02732530106732156,47445.861674698936,0.0
3488,1.605,1.4999999985290189,47445.869000000006,47445.85979345263,0.009206547372741625,-0.04712560963768434,0.16127227566746732,-0.2922114755474413,0.2922114755474413,0.009206547372741625,47445.85979345263,0.0
3489,1.61557291666667,1.5000000009765266,47445.795,47445.859751557036,-0.06475155703810742,-0.05332465101431202,0.15936033784938966,-0.3346168295947563,0.3346168295947563,0.06475155703810742,47445.859751557036,0.0
3490,1.647125,1.5000000046225823,47445.722,47445.86180080173,-0.13980080172768794,-0.0580276042835774,0.15827566402677914,-0.3666236666286204,0.3666236666286204,0.13980080172768794,47445.86180080173,0.0
3491,1.624,1.5000000058842446,47445.817,47445.86619785905,-0.04919785905076424,-0.06436323446218416,0.15827566402677914,-0.40665275270173146,0.40665275270173146,0.04919785905076424,47445.86619785905,0.0
3492,1.61466666666667,1.5000000016937682,47445.7915,47445.87275126004,-0.08125126003869809,-0.08254442553394863,0.15827566402677914,-0.5215231668210388,0.5215231668210388,0.08125126003869809,47445.87275126004,0.0
3493,1.66060648148148,1.4999999945288776,47445.764500000005,47445.88153557301,-0.11703557300643297,-0.10054740497839197,0.15936033784938966,-0.6309437237351907,0.6309437237351907,0.11703557300643297,47445.88153557301,0.0
3494,1.61927083333333,1.499999996228489,47445.7995,47445.892560927976,-0.09306092797487509,-0.10496975089982799,0.15936033784938966,-0.6586943295704742,0.6586943295704742,0.09306092797487509,47445.892560927976,0.0
3495,1.593625,1.4999999976578708,47445.83500000001,47445.90570297977,-0.07070297976315487,-0.10155743200690874,0.16127227566746732,-0.6297265390879297,0.6297265390879297,0.07070297976315487,47445.90570297977,0.0
3496,1.62020486111111,1.499999998659787,47445.7845,47445.92080541858,-0.1363054185785586,-0.10276901340128258,0.1724362319971532,-0.5959827132094793,0.5959827132094793,0.1363054185785586,47445.92080541858,0.0
3497,1.61631770833333,1.4999999971835616,47445.785,47445.93782026763,-0.15282026762724854,-0.10919808582224909,0.1763756940259307,-0.6191220758921284,0.6191220758921284,0.15282026762724854,47445.93782026763,0.0
3498,1.6165,1.5000000000263622,47445.852,47445.95655267033,-0.10455267033103155,-0.09590749981402445,0.17952854430407558,-0.5342186680441279,0.5342186680441279,0.10455267033103155,47445.95655267033,0.0
3499,1.62376909722222,1.5000000031103455,47445.8675,47445.97658993169,-0.10908993169141468,-0.0959942249270777,0.18048141305536117,-0.5318787309008506,0.5318787309008506,0.10908993169141468,47445.97658993169,0.0
3500,1.652875,1.500000001716054,47445.9375,47445.9976020916,-0.060102091600128915,-0.10504224848975557,0.18048141305536117,-0.5820114476693217,0.5820114476693217,0.060102091600128915,47445.9976020916,0.0
3501,1.64342592592593,1.500000005096989,47445.880000000005,47446.01911291183,-0.1391129118273966,-0.09877946438710852,0.18048141305536117,-0.5473110095653382,0.5473110095653382,0.1391129118273966,47446.01911291183,0.0
3502,1.649,1.4999999971899547,47446.0435,47446.04092029893,0.0025797010675887577,-0.08342114797091603,0.18048141305536117,-0.46221462121048046,0.46221462121048046,0.0025797010675887577,47446.04092029893,0.0
3503,1.66929166666667,1.5000000024858309,47445.9685,47446.062341453995,-0.09384145399235422,-0.06696856005793153,0.17952854430407558,-0.3730245812304024,0.3730245812304024,0.09384145399235422,47446.062341453995,0.0
3504,1.64966666666667,1.499999999914292,47445.931,47446.083135191824,-0.15213519182725577,-0.058177259086126774,0.1763756940259307,-0.32984850552918915,0.32984850552918915,0.15213519182725577,47446.083135191824,0.0
3505,1.664625,1.5000000023549338,47446.023,47446.102940361656,-0.07994036165473517,-0.05837429599099172,0.1724362319971532,-0.3385268589721645,0.3385268589721645,0.07994036165473517,47446.102940361656,0.0
3506,1.72016666666667,1.499999994565443,47446.1065,47446.12109541988,-0.014595419881516136,-0.04592161540494999,0.16291040201091964,-0.28188264738228275,0.28188264738228275,0.014595419881516136,47446.12109541988,0.0
3507,1.66161111111111,1.5000000031680565,47446.1805,47446.13697937912,0.043520620885828976,-0.03326119757629284,0.16291040201091964,-0.20416865446113988,0.20416865446113988,0.043520620885828976,47446.13697937912,0.0
3508,1.68479166666667,1.5000000026317462,47446.12,47446.14996822295,-0.029968222945171874,-0.01475968544077154,0.16291040201091964,-0.09060001852909443,0.09060001852909443,0.029968222945171874,47446.14996822295,0.0
3509,1.70075,1.4999999986533108,47446.098,47446.15987542374,-0.061875423743913416,0.0267942252992523,0.1724362319971532,0.15538628389707945,0.15538628389707945,0.061875423743913416,47446.15987542374,0.0
3510,1.67619444444444,1.4999999927409535,47446.139500000005,47446.16653878656,-0.027038786553021055,0.055108780044570774,0.1763756940259307,0.31245110245444985,0.31245110245444985,0.027038786553021055,47446.16653878656,0.0
3511,1.68316666666667,1.4999999907173358,47446.2865,47446.16997653848,0.11652346152550308,0.09089351081315221,0.18048141305536117,0.5036170167022761,0.5036170167022761,0.11652346152550308,47446.16997653848,0.0
3513,1.71452777777778,1.4999999974715,47446.2425,47446.16982784477,0.0726721552273375,0.12504398952458157,0.19041659475014897,0.6566864074460282,0.6566864074460282,0.0726721552273375,47446.16982784477,0.0
3514,1.71008333333333,1.5000000000858864,47446.388,47446.166149995166,0.2218500048329588,0.16272365802352498,0.19041659475014897,0.854566579331173,0.854566579331173,0.2218500048329588,47446.166149995166,0.0
3519,1.72341203703704,1.5000000022365578,47446.3335,47446.15860936895,0.17489063105313107,0.21010974579177047,0.19041659475014897,1.103421401204351,1.103421401204351,0.17489063105313107,47446.15860936895,0.0
3521,1.74983333333333,1.5000000005564431,47446.455,47446.147532842966,0.3074671570357168,0.2544692978376083,0.19437514213670604,1.3091658482679716,1.3091658482679716,0.3074671570357168,47446.147532842966,0.0
3527,1.7375,1.499999999053718,47446.4835,47446.13262507071,0.35087492928869324,0.2761611761234235,0.20115008504767806,1.3729110582178763,1.3729110582178763,0.35087492928869324,47446.13262507071,0.0
3535,1.8255,1.5000000059311231,47446.423,47446.11385120646,0.30914879354531877,0.2914625325679986,0.20115008504767806,1.4489804093242815,1.4489804093242815,0.30914879354531877,47446.11385120646,0.0
3537,1.83375,1.4999999938815909,47446.456,47446.09140063383,0.364599366170296,0.2825981236900488,0.20115008504767806,1.4049117783025808,1.4049117783025808,0.364599366170296,47446.09140063383,0.0
3538,1.824,1.4999999985390138,47446.4375,47446.06530281814,0.37219718185951933,0.2841993728216039,0.20115008504767806,1.4128722478752167,1.4128722478752167,0.37219718185951933,47446.06530281814,0.0
3550,1.94433333333333,1.4999999948976943,47446.3475,47446.035749633906,0.31175036609784,0.25968578585161595,0.20115008504767806,1.2910051009427281,1.2910051009427281,0.31175036609784,47446.035749633906,0.0
3556,1.96961111111111,1.500000000960845,47446.2135,47446.00311563677,0.2103843632285134,0.2349352227845682,0.19437514213670604,1.208669072608759,1.208669072608759,0.2103843632285134,47446.00311563677,0.0
3561,1.99433333333333,1.500000001449873,47446.11,47445.96792967507,0.14207032493141014,0.19284446472496106,0.18067247382190008,1.0673704778906148,1.0673704778906148,0.14207032493141014,47445.96792967507,0.0
3572,2.05033333333333,1.5000000024593585,47446.12,47445.930698126765,0.18930187323712744,0.09784303966686518,0.18067247382190008,0.541549233245763,0.541549233245763,0.18930187323712744,47445.930698126765,0.0
3574,2.04975,1.5000000001600946,47445.9785,47445.89165512569,0.08684487430582521,0.005988042688437013,0.18067247382190008,0.03314308240634262,0.03314308240634262,0.08684487430582521,47445.89165512569,0.0
