sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
334,12.2822551664152,1.5000000071651531,47376.186,-2.3839999886128043,0.517461283394026,False
335,12.2769634031149,1.500000005971186,47376.216,-2.4506666569107263,0.5725045750216768,False
336,12.27199621428,1.4999999958504031,47376.315,-2.372000006560072,0.5591061231576463,False
337,12.2673463878346,1.4999999974184084,47376.3495,-2.4513333375544395,0.6342562468204535,False
338,12.2630060743302,1.5000000011303187,47376.3415,-2.4299999981667493,0.6266216468865307,False
339,12.2589668048395,1.4999999961708623,47376.392,-2.516000006426,0.6680283713187553,False
340,12.2552195167963,1.5000000019481912,47376.4175,-2.461999996801904,0.6903303669002185,False
341,12.2517545717769,1.4999999973464209,47376.375,-2.561333337867261,0.6511553748049641,False
342,12.2485617916383,1.5000000014012551,47376.3755,-2.3966666644285484,0.6423748101446809,False
343,12.2456304747963,1.5000000026569589,47376.55,-2.515999995541803,0.6787188579774763,False
344,12.2429494286186,1.4999999957462178,47376.504,-2.4546666736282106,0.6206013500040651,False
345,12.2405070001233,1.5000000028835907,47376.5705,-2.457999995273476,0.6495834556992854,False
346,12.2382910987293,1.500000001658617,47376.6505,-2.453999997289258,0.6674207073787836,False
347,12.2362892361626,1.500000001625833,47376.7425,-2.4193333307115887,0.7211558949604907,False
348,12.234488558859,1.5000000011826469,47376.7225,-2.400666664775497,0.6372360033943287,False
349,12.232875881593,1.4999999940860569,47376.804,-2.464000009717005,0.5928666665494152,False
350,12.2314377176161,1.4999999989502115,47376.716,-2.410666668350146,0.6563111681478185,False
351,12.2301603194762,1.499999996398221,47376.86,-2.3053333388680137,0.6653952388323272,False
352,12.2290297167119,1.5000000044060269,47376.8375,-2.4539999927896448,0.6310579569412184,False
353,12.228031745645,1.500000003252055,47376.9705,-2.4393333280445364,0.6989188424709689,False
354,12.2271520864601,1.4999999916186453,47376.948,-2.496000013945759,0.7340447634453915,False
355,12.2263762921217,1.4999999962458628,47376.9805,-2.4646666728352087,0.7325623842333555,False
356,12.225689832211,1.5000000031052974,47377.0535,-2.416666661663688,0.6040321608663096,False
357,12.2250781212247,1.4999999984388563,47377.172000000006,-2.4053333358368305,0.6529194150779628,False
358,12.2245265577899,1.4999999983894865,47377.12,-2.314666669152916,0.7836467084023041,False
359,12.2240205627752,1.4999999947654523,47377.14599999999,-2.312000008068688,0.7138051910787828,False
360,12.223545609663,1.5000000042137844,47377.3165,-2.432666659836104,0.698324083968063,False
361,12.2230872605612,1.5000000006075342,47377.3385,-2.36466666570803,0.8398431296125113,False
362,12.2226312005599,1.5000000073085749,47377.3065,-2.300666655457558,0.9144883660032005,False
363,12.2221632739267,1.4999999990282695,47377.477,-2.444000001581565,0.8025792004128649,False
364,12.2216695161987,1.4999999953088066,47377.473,-2.436000007620012,0.8036180423443994,False
365,12.221136192102,1.5000000010432764,47377.511,-2.2533333317643542,0.8757002789676324,False
366,12.2205498325337,1.5000000058116405,47377.669,-2.2333333246794767,0.9300784663770043,False
367,12.2198972597297,1.5000000055599632,47377.7135,-2.401999991098508,0.8131037108524981,False
368,12.2191656225805,1.4999999998108131,47377.758,-2.266666666953519,0.8751405724695868,False
369,12.2183424267215,1.499999998616533,47377.779,-2.3333333354853925,0.8951636935070779,False
370,12.2174155669617,1.5000000015615818,47377.8795,-2.2619999976475795,0.7774902771934725,False
371,12.216373354163,1.5000000008757457,47377.8905,-2.381999998611955,0.6304421114287264,False
372,12.2152045497074,1.500000001013929,47377.9595,-2.352666665077889,0.7093598181305165,False
373,12.2138983926059,1.499999997921739,47378.0825,-2.4700000034185163,0.6349841038132253,False
374,12.2124446239393,1.5000000040297825,47378.1685,-2.3886666602486084,0.6387225745525335,False
375,12.2108335157926,1.499999999560224,47378.1905,-2.470000000720478,0.5223330767871639,False
376,12.2090558962512,1.4999999957066985,47378.21799999999,-2.309333339943071,0.5104102492009907,False
377,12.2071031688341,1.499999995226555,47378.3015,-2.3553333408259087,0.49110664769482526,False
378,12.2049673292791,1.499999999729322,47378.382,-2.3293333337528512,0.4978333293034533,False
379,12.2026409833445,1.4999999927152676,47378.4045,-2.403333345007228,0.5301089174031657,False
380,12.2001173731053,1.499999995678335,47378.4395,-2.400666673579992,0.5432143502388199,False
381,12.1973903919593,1.500000001997312,47378.498,-2.378666663498908,0.5063574615248818,False
382,12.1944545943981,1.499999997636674,47378.596,-2.4240000038182035,0.5318647072121965,False
383,12.1913052092482,1.5000000036518455,47378.5825,-2.376666660877222,0.5530101974366481,False
384,12.1879381532724,1.5000000068809904,47378.701,-2.3986666556619567,0.5726157376020258,False
385,12.18435003949,1.4999999982226833,47378.6985,-2.5233333363255035,0.5842352155911017,False
386,12.1805381890548,1.500000008521172,47378.7785,-2.4673333193175733,0.5678176923694935,False
387,12.1765006332888,1.4999999948995189,47378.722,-2.3680000080493206,0.5666836645661697,False
388,12.1722361250645,1.4999999977145746,47378.7595,-2.475333337107044,0.6732454003434228,False
389,12.1677441412558,1.500000003122235,47378.9205,-2.383333328370509,0.7838304117355819,False
390,12.1630248784133,1.499999999949931,47378.9735,-2.418000000076132,0.7254835958506622,False
391,12.1580792558447,1.5000000001615506,47378.9605,-2.424666666407159,0.7018428754996184,False
392,12.1529089135778,1.4999999970650222,47379.125,-2.509333338240276,0.6348479759690258,False
393,12.1475162010438,1.5000000013920185,47379.03049999999,-2.4153333310916025,0.6294928184195864,False
394,12.1419041652451,1.500000004409318,47379.153,-2.462666659429642,0.6193825349476568,False
395,12.1360765409371,1.4999999919366558,47379.252,-2.350666679301504,0.5862258513115065,False
396,12.1300377388553,1.5000000066367123,47379.3855,-2.4686666557450057,0.5979676179403888,False
397,12.1237928303862,1.5000000017890125,47379.3635,-2.421999997112428,0.4461571245590663,False
398,12.1173475344346,1.4999999941821274,47379.466,-2.396000009291297,0.34454436055445237,False
399,12.1107081972684,1.5000000070744586,47379.4715,-2.440666655155775,0.38725343985528465,False
400,12.1038817773521,1.499999998926251,47379.575500000006,-2.508666668461793,0.4125380978182258,False
401,12.0968758222522,1.499999994273424,47379.5935,-2.4873333428291136,0.37912912803890353,False
402,12.0896984492391,1.4999999976819394,47379.664,-2.5160000038865693,0.43425821410346566,False
403,12.0823583086884,1.4999999993608046,47379.728,-2.504000001067845,0.4356929292951178,False
404,12.0748645526714,1.4999999960225765,47379.715500000006,-2.564666673468225,0.541203083679767,False
405,12.0672268095823,1.499999993309301,47379.7505,-2.468666677678963,0.5589837116727746,False
406,12.0594551544946,1.499999993699144,47379.752,-2.590666677548014,0.5379664691758014,False
407,12.0515600783692,1.4999999951333085,47379.772,-2.500000008111153,0.5826468684719615,False
408,12.0435524587643,1.4999999978631549,47379.869000000006,-2.458666670170474,0.6455739736281074,False
409,12.035443522915,1.4999999955501542,47379.8545,-2.44200000724466,0.6541016213579309,False
410,12.0272448105853,1.5000000013716548,47379.8425,-2.440666664434871,0.7069638022398921,False
411,12.01896813593,1.5000000029780491,47379.84,-2.5826666615414173,0.7273429725231204,False
412,12.0106255507491,1.5000000001026397,47379.79549999999,-2.3699999998380235,0.7769648237296537,False
413,12.0022293048185,1.5000000047765274,47379.8715,-2.5486666585534548,0.8392920268010345,False
414,11.9937918041791,1.499999997990063,47379.812000000005,-2.433333336594868,0.9281615102374202,False
415,11.985325571958,1.5000000068673347,47379.951,-2.458666655406772,1.078549554342165,False
416,11.9768432108115,1.4999999982445102,47379.844,-2.370666669443876,1.0795712831843063,False
417,11.9683573659624,1.4999999965846895,47379.962,-2.514666672390382,1.052933038796028,False
418,11.9598806837366,1.5000000035928285,47379.8445,-2.4526666607944767,1.0583957613881556,False
419,11.9514257676869,1.500000001300838,47379.8685,-2.403333331251236,1.0669112596133405,False
420,11.943005137866,1.499999993684108,47380.02099999999,-2.572000010829766,0.9776125732936313,False
421,11.9346311903489,1.5000000025687494,47380.034,-2.338666662662787,0.8952505421572948,False
422,11.9263161571573,1.5000000008126435,47380.0155,-2.3219999987421445,0.8372856224232424,False
423,11.9180720623538,1.4999999931738204,47380.092,-2.338666677305675,0.8003089052030443,False
424,11.9099106867907,1.4999999943222853,47380.117,-2.4893333427536435,0.6731199393723497,False
425,11.9018435281614,1.5000000009684835,47380.1805,-2.437999998425387,0.6800049881482615,False
426,11.8938817710753,1.5000000056783265,47380.2725,-2.4566666573652776,0.6631952964613057,False
427,11.8860362447426,1.499999997237967,47380.197,-2.457333337859166,0.6192940047816154,False
428,11.8783173865699,1.4999999989372834,47380.3675,-2.4833333350966003,0.6284399872391546,False
429,11.8707352032751,1.5000000051126714,47380.4065,-2.5099999914444084,0.6139609003570916,False
430,11.8632992455799,1.499999997421981,47380.3655,-2.471333337577348,0.6548501843950515,False
431,11.8560185808568,1.5000000053837317,47380.4545,-2.3459999915799994,0.6814807092919684,False
432,11.8489017577779,1.5000000070462536,47380.471000000005,-2.323999989081103,0.759943436685846,False
433,11.8419567779606,1.500000001198274,47380.5195,-2.467333331362927,0.7484176796099258,False
434,11.8351910680665,1.50000000750582,47380.569,-2.379999988090572,0.7137575568289859,False
435,11.8286114577806,1.4999999939344992,47380.7205,-2.3833333429736507,0.6770703634044017,False
436,11.8222241533168,1.4999999975049008,47380.6495,-2.311333337180798,0.6569577352417425,False
437,11.8160347243832,1.499999999557574,47380.7575,-2.470000000729692,0.6614142177151413,False
438,11.8100480922817,1.5000000000331324,47380.857,-2.535999999941617,0.7341605769852758,False
439,11.8042685152015,1.5000000036463506,47380.912500000006,-2.387333327528838,0.7542535149313657,False
440,11.7986995805085,1.5000000040236998,47380.937,-2.3759999936254506,0.6288485262931527,False
441,11.7933441925844,1.4999999985860424,47381.035,-2.4066666689308205,0.47031877367316316,False
442,11.788204568646,1.4999999961505612,47380.989,-2.5240000064773613,0.48903063228668286,False
443,11.7832822264448,1.500000000520046,47381.0135,-2.492666665803397,0.4962545762462083,False
444,11.7785779886587,1.4999999941057458,47381.1135,-2.423333342852336,0.45776867166411706,False
445,11.7740919862078,1.4999999951656222,47381.1295,-2.395333341053802,0.4888868528745568,False
446,11.7698236620792,1.5000000059583851,47381.1575,-2.391333323834033,0.4731493989573635,False
447,11.7657717850014,1.4999999992233677,47381.295,-2.338666667878609,0.44693133164177085,False
448,11.7619344568345,1.5000000001364853,47381.3615,-2.44866666644068,0.3938584900028188,False
449,11.7583091218987,1.5000000042377777,47381.409,-2.483999992978981,0.45487011559851986,False
450,11.7548925813748,1.500000000127852,47381.37,-2.417333333125004,0.4824811489292299,False
451,11.7516810020795,1.4999999993998172,47381.4645,-2.354000000943672,0.47959778325808855,False
452,11.7486699448392,1.4999999958555053,47381.4775,-2.4286666733746585,0.40706352291566167,False
453,11.7458543798534,1.500000002523966,47381.630000000005,-2.3413333293904817,0.4575200798005914,False
454,11.7432287160081,1.4999999991484747,47381.6745,-2.3620000013442835,0.4425098642722547,False
455,11.7407868255842,1.4999999950240583,47381.723,-2.496000008279152,0.4878799256499106,False
456,11.7385220697147,1.4999999929635257,47381.7325,-2.4460000114752694,0.49030700589266235,False
457,11.7364273304196,1.5000000053839218,47381.786,-2.5159999909726283,0.5499922265402886,False
458,11.7344950313134,1.5000000069831074,47381.841,-2.3679999889733625,0.5131656416245974,False
459,11.7327171765042,1.5000000008719618,47381.9795,-2.2939999986657424,0.5081045314943088,False
460,11.7310853782538,1.5000000095254975,47382.041,-2.535999983893192,0.5320816414144599,False
461,11.7295908964858,1.500000000939604,47382.059,-2.3559999985239624,0.6221037785048976,False
462,11.7282246745858,1.4999999981356,47382.2565,-2.4006666696521264,0.6745067107792084,False
463,11.7269773684216,1.499999999986467,47382.27,-2.378666666687661,0.6750420101399476,False
464,11.7258393846409,1.4999999979823524,47382.35,-2.44666666995651,0.5581171150022015,False
465,11.7248009113058,1.4999999988744026,47382.358,-2.3493333350995287,0.554017975391269,False
466,11.7238519732883,1.5000000005692553,47382.3085,-2.404666665756493,0.6090842019659112,False
467,11.7229824607933,1.500000000023943,47382.488,-2.530666666627669,0.6861567964259356,False
468,11.7221821699808,1.4999999995754865,47382.4965,-2.446000000693365,0.6417333910663356,False
469,11.721440839629,1.5000000071521788,47382.6055,-2.527333321280999,0.616580211639114,False
470,11.7207481824441,1.500000002669737,47382.738,-2.4013333290586822,0.5637236812401397,False
471,11.7200939256662,1.5000000024910436,47382.6725,-2.415333329321928,0.5066181661648786,False
472,11.7194678455332,1.4999999986131365,47382.739,-2.4306666689144287,0.5368903257430032,False
473,11.7188598095288,1.5000000043814845,47382.802,-2.402666659648076,0.5572320908815235,False
474,11.7182597976431,1.5000000002290532,47383.01,-2.409333332966354,0.6495361933653157,False
475,11.7176579398032,1.499999996949516,47383.003,-2.4920000050710915,0.5948215068810938,False
476,11.7170445503148,1.5000000018321176,47383.0385,-2.563333330203224,0.5609018226684097,False
477,11.7164101572451,1.5000000030283112,47383.1105,-2.472666661671521,0.6126612854399138,False
478,11.7157455399853,1.4999999968526887,47383.1725,-2.3366666715725826,0.582976994419901,False
479,11.7150417403374,1.499999997554313,47383.121,-2.442666670652204,0.6444081385466431,False
480,11.714290095853,1.5000000053855804,47383.308,-2.375999991468232,0.6829632306738642,False
481,11.713482257339,1.5000000031625902,47383.288,-2.495999994741485,0.6917999109261497,False
482,11.7126102247995,1.499999990880709,47383.305,-2.4440000148566576,0.6831644463876911,False
483,11.7116663602305,1.499999995932927,47383.4435,-2.431333339923744,0.5800332930979474,False
484,11.7106434064047,1.500000001405552,47383.3775,-2.35266666446365,0.5489330251618896,False
485,11.7095345015993,1.5000000055494331,47383.389,-2.3626666579268183,0.5062559590833902,False
486,11.708333196011,1.499999994512056,47383.419,-2.429333342221519,0.4666286234594442,False
487,11.7070334756519,1.4999999948956573,47383.4215,-2.4700000084014646,0.5354156807559176,False
488,11.7056297533151,1.5000000081886284,47383.491,-2.390666653617792,0.5745860207834268,False
489,11.7041168866378,1.500000002435752,47383.5495,-2.4939999959513592,0.5931196981881818,False
490,11.7024901779943,1.4999999992597797,47383.567500000005,-2.4540000012137555,0.494213579371494,False
491,11.7007453785447,1.4999999955315968,47383.556,-2.513333340818257,0.5598519441308256,False
492,11.6988786924235,1.5000000056115197,47383.6565,-2.5166666572527543,0.5837243993955463,False
493,11.6968867680262,1.500000003073844,47383.599,-2.473333328264324,0.6743116911027516,False
494,11.6947667012836,1.4999999986423938,47383.698,-2.449333335554383,0.6492994591393182,False
495,11.6925160283082,1.4999999992985855,47383.7315,-2.3580000011003728,0.6634217000413373,False
496,11.690132727219,1.5000000018868749,47383.7235,-2.5219999968247406,0.6247262175502208,False
497,11.6876152022454,1.4999999997930378,47383.8265,-2.2833333336454653,0.5610265893005831,False
498,11.6849622752361,1.500000004054363,47383.85,-2.4599999933523966,0.5239963141488655,False
499,11.6821731731622,1.5000000077190985,47383.8575,-2.4899999871866845,0.5916598344901502,False
500,11.6792475169287,1.499999994391659,47383.889,-2.485333342622744,0.55834248616869,False
501,11.6761853110565,1.499999997322113,47383.9095,-2.5380000045314506,0.5192365781416961,False
