sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
653,7.891,1.500000007825968,47417.9805,-2.7046666525560425,0.9498041574779469,False
654,7.913,1.4999999985971495,47417.9395,-2.498000002338232,0.9597738142882017,False
655,7.975,1.4999999957739771,47417.919,-2.5306666737978336,0.9409228525444961,False
656,7.922,1.500000002133813,47418.0495,-2.6539999962244183,0.9800925953834189,False
657,7.981,1.500000006318578,47418.003500000006,-2.5339999893254666,0.9364853931083594,False
658,7.99,1.5000000020832696,47418.038,-2.5306666631533563,0.8720211858844452,False
659,8.095,1.4999999978243184,47418.0935,-2.672666670542045,0.7680557272960141,False
660,8.064,1.5000000008363703,47418.126,-2.4973333319451765,0.7281647558631821,False
661,8.079,1.500000000807574,47418.1705,-2.552666665290958,0.8433459192470708,False
662,8.147,1.5000000010426475,47418.1455,-2.7233333314397665,0.9464228714960813,False
663,8.178,1.499999999438512,47418.189,-2.6053333343057816,0.9700493563418378,False
664,8.141,1.4999999928946732,47418.135,-2.657333345918913,0.9750266468412706,False
665,8.162,1.4999999980471552,47418.3225,-2.602000003386487,0.9459006004722402,False
666,8.199,1.4999999951167964,47418.1975,-2.602000008469683,0.8897200179444832,False
667,8.215,1.5000000017504662,47418.3095,-2.467333330454632,0.8228561209788798,False
669,8.23,1.499999997732352,47418.3145,-2.662000004025794,0.8386129217101517,False
670,8.289,1.500000001669806,47418.433000000005,-2.543999997167272,0.8068625123584651,False
671,8.27816666666667,1.4999999946059588,47418.437000000005,-2.676000009624871,0.6762307974226238,False
672,8.344,1.4999999984904553,47418.446500000005,-2.5926666692777323,0.5067998892702883,False
673,8.372,1.5000000058874687,47418.551,-2.6973333227477534,0.4459284175033215,False
674,8.381,1.500000003042338,47418.6425,-2.62333332801107,0.4723604021495205,False
676,8.3925,1.4999999989613022,47418.59450000001,-2.627333335151933,0.5458043108117497,False
677,8.412,1.500000007753996,47418.654,-2.5359999868882106,0.653923075541002,False
678,8.433,1.5000000032123888,47418.6645,-2.6526666609853087,0.6507392476649777,False
679,8.449,1.50000000075053,47418.807,-2.678666665323981,0.6642164957636587,False
680,8.488,1.5000000001120546,47418.836,-2.513333333143445,0.7001020833971988,False
682,8.4805,1.500000006847756,47418.789,-2.715999987601346,0.6889166709820722,False
683,8.532,1.5000000050161868,47418.956000000006,-2.5999999913062464,0.7002941945979833,False
685,8.575,1.4999999919613245,47419.03,-2.642666680828988,0.8376577383914112,False
688,8.606,1.5000000053399118,47419.006,-2.765333323489608,0.9773467642112814,False
689,8.584,1.499999998567166,47419.0515,-2.756666669301256,0.9618202933017341,False
691,8.56,1.500000002094802,47419.0935,-2.6899999962407994,0.9581520912941611,False
693,8.6,1.4999999973935845,47419.2015,-2.671333337978446,1.0781419882435108,False
694,8.628,1.500000000680883,47419.1335,-2.751333332084714,1.1041380514960317,False
695,8.599,1.4999999942872364,47419.2445,-2.758000010505498,0.974747693971159,False
696,8.612,1.49999999668455,47419.3085,-2.8406666729444607,0.9122948347463721,False
697,8.643,1.5000000023574385,47419.3625,-2.6619999958129563,0.9199503573731279,False
698,8.63333333333333,1.499999995957132,47419.3135,-2.6073333403607752,0.789284371691651,False
700,8.689,1.499999993394305,47419.4365,-2.598000011444052,0.7009251647360247,False
702,8.695,1.499999998596109,47419.492,-2.561333335728498,0.6748578655388343,False
706,8.652,1.4999999991003776,47419.627,-2.7026666682900697,0.5351097463961341,False
708,8.668,1.50000000020711,47419.7235,-2.6633333329624937,0.49412820005423774,False
710,8.621,1.4999999950994205,47419.8005,-2.812666675858863,0.4665875865903079,False
713,8.591,1.5000000000905478,47420.027,-2.7133333331693485,0.5151177501966067,False
717,8.523,1.5000000009977568,47420.361,-2.6119999982611373,0.5021401378605358,False
719,8.501,1.5000000056736968,47420.554,-2.741333322964997,0.49910071152415053,False
720,8.48,1.5000000031956502,47420.5555,-2.7086666608973133,0.546308226113728,False
721,8.486,1.4999999984648034,47420.7735,-2.6940000027603563,0.5953653746522414,False
727,8.397,1.4999999997294715,47421.18,-2.629333333809635,0.7275723267918348,False
730,8.387,1.4999999962558366,47421.263,-2.694666673393702,0.943472712174664,False
731,8.356,1.500000004557713,47421.408500000005,-2.7379999916782096,1.1301423827938857,False
733,8.366,1.5000000009095131,47421.498,-2.6319999984067466,1.1767205549663755,False
735,8.35,1.4999999994208513,47421.515,-2.58533333432951,1.1445437554354894,False
736,8.424,1.4999999999715523,47421.52,-2.565333333385594,1.1777813282597254,False
740,8.42,1.4999999943465714,47421.5785,-2.727333343612756,1.28913383782223,False
745,8.464,1.500000000498947,47421.541,-2.654666665781196,1.3701871244320682,False
747,8.526,1.5000000030991958,47421.5005,-2.640666661212684,1.4029321377621236,False
748,8.538,1.500000001090554,47421.5025,-2.525999998161528,1.2838493562433126,False
750,8.5985,1.5000000028357243,47421.5495,-2.4753333286560086,1.1166577259585235,False
752,8.658,1.5000000020997162,47421.5795,-2.568666663072882,0.8836365296770408,False
754,8.705,1.500000000894966,47421.4145,-2.551333331814277,1.006616273086616,False
755,8.72,1.5000000024571756,47421.504,-2.5146666625454857,1.0007778981813822,False
756,8.741,1.499999992896283,47421.5135,-2.5313333453203577,1.1107240833206662,False
757,8.748,1.4999999921585607,47421.503,-2.6173333470154243,1.2035652389339653,False
758,8.772,1.4999999993996331,47421.4125,-2.656666667730371,1.137536847779423,False
759,8.8,1.499999998751535,47421.5175,-2.6206666688457783,1.0845625508510652,False
760,8.846,1.5000000040424772,47421.473,-2.549333326463268,1.0537809311056514,False
761,8.883,1.500000009197502,47421.4145,-2.58733331746948,1.0326379697368193,False
762,8.84566666666667,1.5000000011311565,47421.507,-2.594666664709901,1.0633196349075325,False
764,8.945,1.499999998715505,47421.52,-2.526666668830909,0.8513040943841965,False
765,8.976,1.4999999958253156,47421.5565,-2.6113333406018486,0.9122451717030537,False
766,8.982,1.5000000094695731,47421.669,-2.5613333171614543,0.7602673683789659,False
767,8.988,1.5000000023449536,47421.6655,-2.700666662444359,0.5445662795675131,False
768,8.966,1.5000000011763404,47421.7665,-2.5699999979866712,0.4549490957673881,False
769,9.003,1.49999999186044,47421.78,-2.4826666801398622,0.335673503315643,False
771,9.013,1.4999999995666042,47421.8005,-2.611333334088681,0.3277023184726536,False
772,9.049,1.5000000047158268,47421.9025,-2.5353333253624606,0.42480964971648716,False
773,9.10566666666667,1.4999999994980229,47421.966,-2.592000000871608,0.48350231488648543,False
774,9.111,1.499999997423444,47421.967,-2.65866667123669,0.47463440969906784,False
775,9.154,1.499999996403311,47422.0055,-2.6673333397316066,0.43789157628133935,False
776,9.123,1.5000000078582094,47422.2475,-2.5846666531263702,0.4451208565209541,False
777,9.163,1.4999999978727814,47422.184,-2.590666670339678,0.49601739386430727,False
778,9.17,1.4999999967715727,47422.249,-2.617333338966231,0.6907509218124593,False
780,9.179,1.5000000014971453,47422.4185,-2.649999997358924,0.662091237604994,False
781,9.231,1.5000000078577438,47422.421,-2.618666652948715,0.7151280791160912,False
783,9.237,1.5000000008378278,47422.632,-2.7119999984847416,0.6931943978503832,False
785,9.247,1.5000000020049111,47422.686,-2.8359999962099245,0.6062833242374583,False
787,9.222,1.4999999990009565,47422.74,-2.610666668403739,0.7051079386306413,False
792,9.2,1.500000003570447,47422.9855,-2.712666660206956,0.809672880760405,False
793,9.207,1.5000000014268264,47422.998,-2.743999997386211,1.0011532642463465,False
796,9.191,1.499999998735076,47423.154,-2.650666668903519,1.0041363944327495,False
805,9.1005,1.4999999961955244,47423.288,-2.729333340254003,0.8114014335648806,False
807,9.096,1.4999999977918743,47423.3835,-2.6460000038981994,0.8842331022560023,False
808,9.08,1.5000000011865309,47423.3245,-2.8019999977844527,0.8146336691612155,False
809,9.065,1.5000000004760892,47423.34,-2.703999999144525,0.7257087008985023,False
810,9.034,1.4999999999906002,47423.3445,-2.599333333352882,0.7745363244399418,False
812,9.071,1.5000000002679963,47423.3465,-2.616666666201102,0.786595105749842,False
814,8.997,1.500000000674211,47423.4005,-2.5766666655071644,0.7220588396509551,False
815,8.991,1.4999999948527594,47423.4415,-2.623333342333733,0.5239674390680146,False
819,8.951,1.499999991972268,47423.4905,-2.7006666811246536,0.4534313051029528,False
820,8.936,1.500000007799585,47423.5,-2.737333319099802,0.5573871745645506,False
821,8.929,1.500000001345864,47423.525,-2.6906666642525243,0.6201152666128689,False
823,8.899,1.5000000042126842,47423.638,-2.6093333260080067,0.681095825189177,False
825,8.914,1.499999995818175,47423.722,-2.5733333405078747,0.6933523549444008,False
829,8.868,1.5000000069938468,47423.911,-2.7239999872963025,0.6673668655576337,False
830,8.892,1.4999999962103,47424.01,-2.448000006183898,0.5532774025165292,False
831,8.855,1.499999996601992,47424.0435,-2.6940000061011147,0.4894804324604828,False
833,8.862,1.500000005161956,47424.2645,-2.633999990936226,0.509246738117047,False
837,8.908,1.5000000040624049,47424.4145,-2.668666659437179,0.5080181750623426,False
838,8.91925,1.500000006148871,47424.4545,-2.591333322712447,0.5258014423357579,False
843,8.877,1.4999999994419726,47424.7565,-2.58200000096028,0.5763249171344776,False
860,8.9855,1.4999999974044265,47425.302,-2.6280000045492686,0.6755138508719919,False
866,9.02875,1.4999999932759478,47425.435,-2.5720000115296244,0.9161412790995366,False
867,9.019,1.4999999972558005,47425.435,-2.736000005004993,1.0468259141778196,False
868,9.028,1.500000005102207,47425.505000000005,-2.511999991457948,1.1492531364223364,False
872,9.117,1.4999999972456275,47425.543000000005,-2.476000004546512,1.1447344729180524,False
873,9.102,1.500000003142277,47425.4445,-2.6953333276855744,1.1848632956841705,False
877,9.139,1.499999998483344,47425.6175,-2.687333336052292,1.2122036562009837,False
878,9.148,1.5000000044639274,47425.5575,-2.5979999922714656,1.0858159930810394,False
882,9.185,1.4999999933816528,47425.719,-2.610666678188676,0.9276875579593321,False
885,9.253,1.5000000046626385,47425.774000000005,-2.6373333251342537,0.757531858472205,False
887,9.216,1.4999999982063328,47425.759,-2.6240000031387307,0.5209889226854892,False
897,9.133,1.500000003440766,47425.9565,-2.6019999940352205,0.4000288698330985,False
902,9.056,1.4999999940825095,47426.2645,-2.634000010391734,0.40109523178666634,False
907,8.923,1.4999999963384745,47426.4155,-2.5806666729655747,0.6269784351721828,False
911,8.825,1.4999999997441245,47426.497,-2.5600000004392167,0.5702637798459285,False
912,8.84,1.4999999933239772,47426.5835,-2.670000011886425,0.5303418214157188,False
913,8.778,1.4999999999501743,47426.653,-2.5333333334194235,0.5317639887696614,False
914,8.763,1.5000000034724648,47426.624,-2.794666660198903,0.548453903290257,False
915,8.757,1.499999993981736,47426.731,-2.605333343783596,0.5764202836669106,False
921,8.554,1.5000000065117862,47426.904,-2.605333322025141,0.6050221085163394,False
924,8.47,1.4999999983382957,47426.9025,-2.600666669551224,0.6408449533218041,False
928,8.32,1.500000003633726,47427.271,-2.65333332690296,0.6084530244624898,False
930,8.252,1.499999997594004,47427.315,-2.640000004233971,0.39998858421781636,False
931,8.224,1.5000000063815333,47427.335,-2.5639999890951697,0.4224767986150095,False
932,8.209,1.5000000048034663,47427.318,-2.679999991420523,0.636354930027377,False
933,8.169,1.500000005892308,47427.4705,-2.6873333227738705,0.8441518812253329,False
935,8.116,1.499999997294771,47427.480500000005,-2.630000004742974,0.811009470076626,False
937,8.058,1.4999999977176672,47427.699,-2.618666670651035,0.8679727276537104,False
938,8.033,1.499999997749088,47427.796,-2.545333337152416,0.8152532264649531,False
939,8.012,1.5000000025464109,47427.6915,-2.576666662295992,0.7475133732589323,False
943,7.965,1.5000000003276113,47428.014,-2.574666666105,0.6910084162190397,False
945,7.938,1.4999999996669435,47428.128,-2.705333333932195,0.746532922266693,False
947,7.907,1.5000000029475842,47428.158,-2.582666661593872,0.7483320912159793,False
948,7.901,1.5000000030009026,47428.174,-2.5479999949025443,0.6504838769921589,False
950,7.854,1.499999995339142,47428.299,-2.618666674803411,0.45367317421618897,False
953,7.861,1.499999992899841,47428.4265,-2.491333345126568,0.4604011027532229,False
961,7.87966666666667,1.4999999937316943,47428.5695,-2.6326666776685888,0.44889537172007304,False
963,7.87,1.4999999968104107,47428.618,-2.438666671854287,0.44251407731399006,False
964,7.885,1.500000000032233,47428.648,-2.61066666660886,0.43523577657043755,False
965,7.928,1.499999997692747,47428.7745,-2.5646666706077537,0.5539552829039551,False
967,7.953,1.4999999996618212,47428.8055,-2.4966666672312927,0.47749101790268206,False
970,7.959,1.5000000008265777,47428.8395,-2.5873333319083938,0.48259972491798186,False
971,7.97066666666667,1.499999997450532,47428.935,-2.622666671125008,0.4526260986735939,False
972,8.005,1.499999993625565,47428.933000000005,-2.441333343710681,0.5685440519750251,False
977,8.156,1.500000007451534,47429.027,-2.5826666538390706,0.7065894258603125,False
981,8.15641666666667,1.4999999993497255,47429.233,-2.5600000011074733,0.7687113409083813,False
983,8.19684722222222,1.5000000038351675,47429.2285,-2.500666660270727,0.8592395466261409,False
985,8.17455555555556,1.500000002579532,47429.3355,-2.456666662440414,0.9520352711004934,False
987,8.246,1.5000000039857573,47429.4525,-2.5659999931830173,0.9054174085996048,False
988,8.236,1.4999999910698498,47429.378,-2.642666682399568,1.0267815460972374,False
989,8.261,1.5000000021343003,47429.4825,-2.6313333295893737,1.0199187201135846,False
990,8.267,1.49999999946997,47429.503,-2.516000000887446,0.937843959497977,False
992,8.283,1.499999994310709,47429.431,-2.589333343153111,0.9034422656850953,False
993,8.276,1.5000000007594825,47429.469,-2.6666666653164754,0.7488962337279547,False
995,8.274,1.5000000003140936,47429.5045,-2.549999999468952,0.7444417609004909,False
996,8.298,1.50000000169588,47429.547,-2.6053333303849846,0.7963530674206152,False
1000,8.304,1.4999999955648855,47429.616,-2.4973333407167626,0.7027789294037464,False
1009,8.193,1.4999999975176153,47429.612,-2.586666670950505,0.6370036564305376,False
1013,8.11,1.4999999954306478,47429.7885,-2.6020000079252554,0.6089650323895955,False
1016,8.027,1.4999999992657578,47429.7175,-2.5713333345943936,0.6437994659740952,False
1029,7.682,1.5000000009559895,47430.258,-2.6239999983286646,0.7347678335181812,False
1033,7.546,1.5000000005822751,47430.506,-2.6213333323162407,0.7731099298959312,False
1036,7.469,1.5000000009461754,47430.7795,-2.632666665006373,0.823204050799571,False
1037,7.426,1.4999999926212753,47430.745,-2.5826666793734807,0.7418956778216668,False
1038,7.411,1.5000000056289815,47430.8525,-2.623333323487318,0.6763493196759067,False
1039,7.374,1.4999999937592778,47430.811,-2.5160000104661804,0.78187548977747,False
1041,7.322,1.499999993136061,47430.8795,-2.6553333454841472,0.8410844041380129,False
1042,7.343,1.499999992852089,47431.022,-2.510666678628004,0.7456976805652693,False
1043,7.297,1.500000008232041,47431.1495,-2.560666652613891,0.6937072373569956,False
1044,7.275,1.5000000000822464,47431.117,-2.4906666665282,0.7155972276675722,False
1045,7.266,1.500000000081858,47431.1775,-2.687333333188465,0.7330885149110971,False
1046,7.254,1.4999999966459865,47431.177,-2.589333339121904,0.7023281394396443,False
1048,7.208,1.5000000032330882,47431.227,-2.6013333277276818,0.6908880802750329,False
1051,7.177,1.500000006245589,47431.4405,-2.604666655821044,0.6725244964252766,False
1053,7.186,1.499999998828846,47431.378,-2.492000001948898,0.5927694081462256,False
1057,7.161,1.499999998129362,47431.452000000005,-2.614666669926504,0.5594834263871833,False
1060,7.171,1.4999999947631812,47431.490000000005,-2.566666675626476,0.6509497464078066,False
1064,7.214,1.500000002390545,47431.4575,-2.6086666625095534,0.6860789594528051,False
1082,7.16466666666667,1.499999996136154,47432.013,-2.5106666731360594,0.6405266471281108,False
1086,7.14,1.500000004238146,47432.287,-2.541333326151692,0.49310997245931204,False
1088,7.124,1.5000000033173235,47432.2685,-2.48999999449363,0.6063855418545497,False
1089,7.131,1.5000000008378576,47432.3845,-2.5206666652604786,0.6451416550262581,False
1091,7.109,1.4999999949026994,47432.5505,-2.480666675094956,0.8176180319512676,False
1092,7.094,1.499999998303638,47432.64,-2.588000002925315,0.9787567749076594,False
1093,7.072,1.5000000042844743,47432.768,-2.491999992885281,1.0443993321543985,False
1094,7.066,1.499999999075462,47432.7105,-2.6100000016092784,1.2133102829627742,False
