sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
26282,6.1205711025712,1.4999999945119862,47275.5805,-2.163333341250015,0.702658989977198,False
26283,6.12118886142544,1.5000000044639044,47275.6305,-2.0353333272762337,0.7699249608004881,False
26284,6.12180941732574,1.500000001663342,47275.5115,-2.2073333308866423,0.8089229865528567,False
26285,6.12241146633917,1.499999998894223,47275.505000000005,-2.0880000015426177,0.8842686674413994,False
26286,6.12297373928659,1.4999999964556745,47275.561,-2.1760000051435364,1.0100412194789419,False
26287,6.12347507489459,1.5000000040558703,47275.5955,-2.22466666065105,1.1382194253163427,False
26288,6.12389448610213,1.4999999946805616,47275.549,-2.0626666739797006,1.206306288976808,False
26289,6.12421121651856,1.4999999942480342,47275.6015,-2.0860000079996106,1.3361409719197779,False
26290,6.12440480448366,1.4999999978730632,47275.658500000005,-2.064666669595325,1.4635489209751134,False
26291,6.12445514563259,1.5000000011121204,47275.614,-2.0293333318298834,1.525071877905349,False
26292,6.1243425570731,1.5000000057082332,47275.6915,-2.1166666586136555,1.4946787153213839,False
26293,6.12404782561628,1.5000000013952046,47275.600000000006,-2.213333331274437,1.5486258325090592,False
26294,6.12355226505354,1.4999999985447798,47275.586,-2.148000002084923,1.6086568139163862,False
26295,6.12283776675125,1.5000000052405051,47275.573,-2.0573333261476683,1.603254557778868,False
26296,6.1218868585023,1.5000000057700569,47275.5775,-2.1539999917140435,1.4754731961359013,False
26297,6.12068274561828,1.499999996199174,47275.564,-2.056000005211373,1.3332680021079677,False
26298,6.11920936390714,1.5000000072241964,47275.605,-2.049333323463825,1.2542296162534814,False
26299,6.1174514238326,1.4999999989235864,47275.526,-2.2866666683077934,1.1737014119808498,False
26300,6.11539445224917,1.5000000001572402,47275.464,-2.169333333106472,1.095431650956627,False
26301,6.11302483520168,1.5000000041681092,47275.454,-2.1946666605691134,1.067645386946098,False
26302,6.11032984252118,1.5000000000888278,47275.345,-2.222666666536751,1.0205179314010193,False
26303,6.10729766704914,1.5000000028906826,47275.328,-2.2013333290884574,0.8711969369453283,False
26304,6.10391744862994,1.49999999444607,47275.406,-2.105333341130639,0.7306310569441337,False
26305,6.1001792993628,1.5000000081708615,47275.2785,-2.275333320939355,0.6893077126906347,False
26306,6.09607433539331,1.5000000040980563,47275.263,-2.2466666605255847,0.6308027908422119,False
26307,6.09159469019551,1.4999999978882748,47275.272,-2.073333336252595,0.5461867901799784,False
26308,6.08673354102421,1.5000000039946613,47275.1425,-2.0259999946025653,0.49012379827531455,False
26309,6.08148511319461,1.4999999983115522,47275.109,-2.081333335673316,0.46441573102013933,False
26310,6.07584469106955,1.5000000043823405,47275.068,-2.129333327114453,0.41173494357205936,False
26311,6.06980862787345,1.5000000030620442,47275.0755,-2.1766666622229125,0.4066895118878599,False
26312,6.06337434394075,1.4999999943444715,47275.077,-2.093333341225549,0.42263818759327587,False
26313,6.05654032918626,1.4999999961266717,47275.084,-2.172000005609666,0.4634175069361517,False
26314,6.04930613633305,1.4999999997246896,47274.9115,-2.0766666670464606,0.5349590111020901,False
26315,6.04167237660319,1.4999999980778185,47274.9405,-1.980666669203288,0.608761599289977,False
26316,6.03364070983948,1.499999993967048,47274.9445,-2.042000008214139,0.6159571272808884,False
26317,6.02521383322931,1.5000000019593578,47274.8325,-2.1633333305092504,0.6318761655310305,False
26318,6.01639547006272,1.5000000024983628,47274.8685,-2.253999996246608,0.6726801265609881,False
26319,6.00719034158642,1.4999999952897642,47274.941,-2.08533333987959,0.631499943039786,False
26320,5.99760415112973,1.4999999947645737,47274.794,-2.0946666739775326,0.6322851089291482,False
26321,5.98764355838858,1.50000000009675,47274.791,-2.0719999998664727,0.6859529565978414,False
26322,5.97731614599136,1.5000000009927092,47274.762,-2.2146666652010643,0.6579688645450815,False
26323,5.96663039703911,1.5000000078791444,47274.762,-2.138666655431904,0.6808408605856191,False
26324,5.95559565610573,1.5000000003694265,47274.8565,-2.115333332814029,0.6395040233794897,False
26325,5.94422209852251,1.4999999950541565,47274.744,-2.2680000074793574,0.7266967709385437,False
26326,5.93252069183022,1.5000000002288558,47274.7475,-2.0059999996927407,0.7600036819934496,False
26327,5.92050315369621,1.4999999997564102,47274.749,-2.289333333705843,0.7737620796161581,False
26328,5.90818191195804,1.5000000001972535,47274.7455,-2.0353333330656045,0.8108333891387048,False
26329,5.89557005552255,1.4999999970907687,47274.7165,-2.2753333377466243,0.7756937490136103,False
26330,5.88268129753763,1.499999996391232,47274.733,-2.0200000048590314,0.72619658758873,False
26331,5.86952991772854,1.5000000009531136,47274.6485,-2.17399999862254,0.7239661029071143,False
26332,5.85613071699235,1.5000000019176685,47274.6715,-2.1033333306484105,0.7248856614087678,False
26333,5.84249896586619,1.5000000010104062,47274.6875,-2.056666665285556,0.7460669491352113,False
26334,5.82865035124293,1.499999996677033,47274.659,-2.166666671466508,0.6344197855122359,False
26335,5.81460092962889,1.5000000077013391,47274.7475,-2.1299999890639043,0.6770887475911903,False
26336,5.80036707261647,1.4999999954082968,47274.6305,-2.2406666735286,0.6039463706778793,False
26337,5.78596541894907,1.4999999976609553,47274.675,-2.226666670141371,0.6248454952328586,False
26338,5.77141281608798,1.499999998017377,47274.6725,-2.0900000027589622,0.6654183605826651,False
26339,5.75672626651532,1.500000002554329,47274.7215,-2.1966666629248297,0.6992622109158855,False
26340,5.74192288227767,1.4999999981781256,47274.626,-2.1373333359281768,0.6808434805618683,False
26341,5.72701982189619,1.5000000005565313,47274.6655,-2.043333332571916,0.6661493586357425,False
26342,5.7120342453699,1.5000000068710466,47274.6405,-2.24999998969343,0.6938397086821528,False
26343,5.69698325587043,1.5000000008725116,47274.7055,-2.148666665420451,0.7250607669602727,False
26344,5.68188384722487,1.4999999972888234,47274.587,-2.0786666704252297,0.7200677707087014,False
26345,5.66675285698798,1.4999999968365345,47274.618,-2.232000004705996,0.7093874609628882,False
26346,5.65160691589294,1.4999999999974107,47274.492,-2.154666666672792,0.7209456363082535,False
26347,5.63646240479022,1.5000000004097795,47274.5805,-2.035333332782081,0.6489121175505241,False
26348,5.62133540749569,1.4999999965911754,47274.499500000005,-2.186000004969307,0.64548276727563,False
26349,5.60624166445239,1.5000000069805146,47274.537500000006,-2.0926666569299748,0.6636658853079501,False
26350,5.59119653530813,1.50000000142526,47274.4745,-2.159333331277673,0.6446720906911216,False
26351,5.57621494818445,1.500000004281712,47274.4815,-2.103333327328645,0.5938194225262181,False
26352,5.56131136673018,1.5000000006767158,47274.58,-2.13999999903397,0.5591492524036281,False
26353,5.54649974664781,1.5000000060865573,47274.5645,-2.113999991423409,0.5402069948728458,False
26354,5.53179350717806,1.500000007398584,47274.543,-2.1586666560176524,0.5976688471620027,False
26355,5.51720550127907,1.499999997854096,47274.451,-2.173333336439017,0.5472658030859734,False
26356,5.5027479858738,1.500000005561673,47274.432,-2.118666658811035,0.5521800491731887,False
26357,5.48843259955784,1.5000000037606285,47274.3575,-2.105999994719845,0.5254006483780992,False
26358,5.47427033467269,1.4999999979355494,47274.468,-2.1853333363448115,0.5245978390883942,False
26359,5.46027151500064,1.4999999907908033,47274.459,-2.1333333464337683,0.4659808752798766,False
26360,5.44644577766168,1.5000000028235674,47274.391,-2.1426666626333186,0.5435436642172757,False
26361,5.43280205814412,1.5000000089142869,47274.4115,-2.192666653633981,0.6306197787806034,False
26362,5.41934857901514,1.500000005407185,47274.4065,-2.033999992667508,0.6730867261056228,False
26363,5.40609283780475,1.4999999961817432,47274.427,-2.1280000054186576,0.6211103734941607,False
26364,5.39304159607329,1.4999999997898832,47274.3985,-1.97933333361366,0.6129549174751155,False
26365,5.38020087820571,1.499999996476788,47274.2435,-2.06466667151722,0.7260423299946429,False
26366,5.36757597446174,1.4999999967794884,47274.2375,-2.043333337717088,0.7796512188491772,False
26367,5.35517143593242,1.4999999997474576,47274.34450000001,-2.0846666670179164,0.8185875630809226,False
26368,5.34299107657969,1.5000000048632518,47274.3225,-2.0886666598959454,0.875998996016397,False
26369,5.33103797610205,1.5000000001127514,47274.183000000005,-2.0399999998499565,0.8270679913127146,False
26370,5.31931449442208,1.5000000008080232,47274.268500000006,-2.0059999989182007,0.8083201990902947,False
26371,5.30782228369087,1.5000000018977266,47274.245500000005,-2.232666663838475,0.7618143716868414,False
26372,5.29656229768748,1.4999999951711984,47274.3535,-2.071333339998927,0.8585831499097948,False
26373,5.2855348100192,1.4999999977861551,47274.2145,-2.1940000032364098,0.9112032551369986,False
26374,5.27473943167637,1.5000000011800216,47274.2245,-2.0286666650693173,0.8402604395615311,False
26375,5.26417513004054,1.499999996885062,47274.3255,-2.0606666709461323,0.8787982901668685,False
26376,5.25384025360214,1.5000000005561378,47274.205,-2.2506666658299235,0.9520325327013387,False
26377,5.24373255594559,1.5000000027842153,47274.1865,-2.179333329288333,0.9176400244678177,False
26378,5.23384922267213,1.4999999921860518,47274.209,-2.0533333440309245,0.9881115555219466,False
26379,5.22418689655242,1.500000004129406,47274.0875,-2.219333327222251,0.9678436504438663,False
26380,5.21474170971416,1.5000000035563028,47274.14200000001,-2.2866666612454747,1.0614431039558772,False
26381,5.20550931566597,1.4999999937898612,47274.153000000006,-2.134666675502716,1.0565357356755696,False
26382,5.19648492363928,1.5000000069615822,47274.0945,-2.235333322960892,1.117560342052896,False
26383,5.1876633278127,1.4999999982480774,47274.1015,-2.103333335789142,1.1546914456302861,False
26384,5.17903894623905,1.5000000064733434,47274.0245,-2.2273333237213704,1.1761325418152149,False
26385,5.17060585419221,1.4999999986411752,47274.0555,-2.1780000019728973,1.1567106557143516,False
26386,5.1623578224861,1.4999999997766658,47273.9135,-2.131333333650744,1.3270635037857792,False
26387,5.15428835434532,1.5000000083525762,47273.9515,-2.1233333215130963,1.3171955267466966,False
26388,5.14639071477021,1.4999999955345718,47273.83500000001,-2.148000006395541,1.412345382570222,False
26389,5.13865797156925,1.4999999931378465,47273.829,-2.1080000096462133,1.3809781131214327,False
26390,5.13108303142455,1.4999999944377302,47273.761,-2.170666674716704,1.385783857953272,False
26391,5.1236586738255,1.5000000015977557,47273.917,-2.0866666644471152,1.3680494866265245,False
26392,5.11637758447339,1.500000008131536,47273.7995,-2.116666655194106,1.4206151011597403,False
26393,5.10923239523625,1.5000000060292504,47273.901,-2.147999991367161,1.452546297014968,False
26394,5.10221572203049,1.4999999908180006,47273.901,-2.128000013028021,1.517748268588694,False
26395,5.09532019726453,1.4999999936899262,47273.8785,-2.118000008907185,1.4387835023804392,False
26396,5.08853850208421,1.5000000061325989,47273.814,-2.0919999914464094,1.520376186879816,False
26397,5.08186340057142,1.4999999986453776,47273.784,-2.048000001849589,1.5385702081196255,False
26398,5.07528777146124,1.499999997435434,47273.746,-2.028000003468147,1.6090210835849905,False
26399,5.06880463683106,1.499999999279117,47273.8585,-2.082000001000313,1.589088761146477,False
26400,5.06240719007559,1.5000000072036634,47273.7235,-2.035333323558685,1.6938258827983566,False
26401,5.05608882194212,1.500000005662791,47273.763,-2.063999992211337,1.62731187129586,False
26402,5.04984314625648,1.499999997199647,47273.8475,-1.9860000037072405,1.5730176658479162,False
26403,5.04366402058534,1.4999999992891049,47273.8825,-2.1033333343293905,1.4178522634725619,False
26404,5.03754556954179,1.4999999994846167,47273.817500000005,-1.971333334012097,1.415139516870054,False
26405,5.03148220539841,1.500000004006108,47273.8495,-2.1153333276855,1.2987242102056191,False
26406,5.02546864751267,1.5000000010178434,47273.8955,-2.2153333318327304,1.2255605843742587,False
26407,5.01949993506405,1.4999999968969877,47273.9325,-2.102000004347307,1.112660974577651,False
26408,5.01357144097109,1.499999996867056,47273.783500000005,-2.071333337657137,1.1237462110949947,False
26409,5.00767888176392,1.499999998581445,47273.832,-2.1440000020278207,0.9342085799163866,False
26410,5.00181832482151,1.4999999990322397,47273.8155,-2.083333334677445,0.9595806058838698,False
26411,4.99598619550559,1.4999999997174382,47273.856,-2.081333333727421,0.8986286371296911,False
26412,4.9901792829539,1.500000001282228,47273.981,-2.0226666649374208,0.8589647186991716,False
26413,4.98439474114076,1.4999999997803584,47273.9975,-2.124666666976496,0.8768177751424064,False
26414,4.97863009198538,1.4999999942772804,47274.0185,-2.002000007635905,0.8500996320484154,False
26415,4.97288322147322,1.4999999998966729,47273.990000000005,-2.0493333334748502,0.7779156677129365,False
26416,4.96715238265732,1.5000000016640893,47274.071500000005,-2.149999997613836,0.7501417013703686,False
26417,4.96143618636482,1.5000000014522712,47274.006,-1.958666664771604,0.6750732690643293,False
26418,4.95573359340061,1.4999999979066634,47274.018500000006,-2.051333336194419,0.6526519262324827,False
26419,4.95004390527658,1.5000000042643344,47274.1715,-2.092666660719348,0.641482590596963,False
26420,4.94436674782771,1.5000000005392906,47274.1455,-2.0406666659340007,0.5858822814988832,False
26421,4.93870206150959,1.5000000016662032,47274.092,-2.079999997691278,0.6187345644505964,False
26422,4.93305008743785,1.4999999978182943,47274.09,-2.1106666697397123,0.5297974713619167,False
26423,4.92741134607957,1.5000000012791732,47274.0915,-1.9913333316358195,0.5025388855395495,False
26424,4.92178662022288,1.5000000031512704,47274.1415,-2.156666662136228,0.5033242885714457,False
26425,4.91617692775874,1.4999999926742391,47274.2305,-2.0860000101882346,0.5823775135858514,False
26426,4.91058350107023,1.500000001960083,47274.2605,-2.160666663844479,0.562767143500212,False
26427,4.90500776279593,1.500000000164303,47274.237,-2.1066666664382403,0.6433783548341876,False
26428,4.89945130715593,1.4999999920805795,47274.18,-2.1120000111539587,0.6136818556203862,False
26429,4.89391586798088,1.4999999908432495,47274.1795,-2.267333347172951,0.6342526964959462,False
26430,4.88840328699112,1.4999999951778216,47274.068,-2.148000006901557,0.5915706395906458,False
26431,4.88291548420024,1.5000000028494826,47274.1475,-2.048666662777545,0.65627622300871,False
26432,4.87745442758361,1.5000000073480966,47274.148,-2.1933333225893654,0.6383954666414273,False
26433,4.87202210140025,1.4999999985772,47274.0355,-2.1793333354006585,0.7016932200159594,False
26434,4.86662047947911,1.4999999982312346,47274.0095,-2.143333335858374,0.6331608799689584,False
26435,4.86125149783102,1.4999999963630488,47273.9835,-2.247333338781752,0.6529087129396044,False
26436,4.85591702887826,1.5000000031940384,47274.0245,-2.0993333288663587,0.6153557906818157,False
26437,4.85061884816943,1.50000000538626,47274.1415,-2.2153333253762137,0.5554157780785661,False
26438,4.84535860268173,1.4999999928591554,47274.0405,-2.2260000105969744,0.5496243149663051,False
26439,4.84013778091909,1.50000000470404,47273.91,-2.114666660034123,0.6839327587854163,False
26440,4.83495768554442,1.4999999966986095,47273.9045,-2.164666671428108,0.5831008917992241,False
26441,4.82981940199483,1.499999991919893,47273.977,-2.1413333448678245,0.6075389346657231,False
26442,4.82472377306155,1.5000000019059518,47273.995500000005,-2.183333330560085,0.5561531479926994,False
26443,4.81967136805892,1.5000000044504818,47273.924,-2.3013333265084874,0.5301532391997124,False
26444,4.81466246025855,1.5000000079106146,47273.912,-2.1226666554730054,0.5544914090936628,False
26445,4.80969700465861,1.49999999192308,47273.796,-2.11866667807479,0.5856034263598525,False
26446,4.8047746182488,1.5000000003501657,47273.815,-2.126666666171762,0.6907305006559992,False
26447,4.79989456153254,1.4999999995024604,47273.832,-2.153333334049713,0.716764822773249,False
26448,4.79505571772024,1.4999999924528935,47273.757,-2.124000010687712,0.7255190450108907,False
26449,4.79025657822997,1.5000000038948231,47273.8285,-2.072666661287564,0.783057882114273,False
26450,4.78549522094395,1.4999999987345762,47273.7335,-2.050000001727472,0.7723022218359908,False
26451,4.78076930042709,1.499999996903637,47273.7105,-2.15000000443715,0.8082228677366152,False
26452,4.77607603364193,1.499999998412188,47273.734,-1.994666668781868,0.9313719621449279,False
26453,4.77141219136508,1.5000000007865717,47273.7055,-2.101999998896704,1.0281265589265756,False
26454,4.76677409745883,1.500000000304255,47273.77250000001,-2.129999999567764,1.0405759441685813,False
26455,4.76215761331688,1.500000004258925,47273.803,-2.075999994106579,0.9908562204083636,False
26456,4.7575581443829,1.499999998761722,47273.7605,-1.96866666829273,0.9443104444844026,False
26457,4.75297063845524,1.499999999481737,47273.8,-1.98400000068708,0.9552168248138118,False
26458,4.74838959540898,1.500000002781078,47273.8075,-2.052666662864369,0.9643215605224188,False
26459,4.74380906646194,1.499999995518674,47273.8785,-2.0633333394984223,1.0581937700002002,False
26460,4.7392226709229,1.499999999480782,47273.844,-2.13600000074282,1.0611655930870603,False
26461,4.73462360688158,1.4999999970764235,47273.8225,-1.9420000037853675,0.9352082380899973,False
26462,4.73000466016411,1.500000000281717,47273.8855,-2.024666666289011,0.8668810446307433,False
26463,4.72535822773612,1.499999992372291,47273.846,-1.9773333433885816,0.8746362173202781,False
26464,4.72067633170931,1.5000000020699924,47273.8665,-2.037999997183185,0.8340082846254921,False
26465,4.7159506506272,1.499999998469116,47273.837,-2.088000002129516,0.8115669462930263,False
26466,4.71117253979207,1.500000006118574,47273.939,-2.021333325087711,0.652939421612951,False
26467,4.70633306323536,1.5000000035803274,47273.9205,-1.9993333285585937,0.6163700205572569,False
26468,4.7014230259136,1.5000000023292666,47273.9155,-2.089999996755913,0.5331613968647455,False
26469,4.69643300410042,1.5000000044890427,47273.9435,-2.132666660284595,0.5337914357058834,False
26470,4.69135338015326,1.499999997697761,47273.8865,-2.116666669917322,0.5223463672579363,False
26471,4.68617437195471,1.5000000075840416,47274.045,-2.0946666560758573,0.49350857465018716,False
26472,4.6808860735588,1.499999999054814,47274.117,-2.1146666679982764,0.46015347033992704,False
26473,4.67547849314163,1.500000003007891,47274.022,-2.217333328887623,0.44478313107661127,False
26474,4.66994159319682,1.500000000998625,47274.054,-2.1493333318988834,0.486955203748322,False
26475,4.66426532853293,1.4999999997120894,47273.984500000006,-2.076666667063905,0.5440054536116994,False
26476,4.65843969127857,1.5000000034513847,47274.029,-2.195999994948298,0.562409809825256,False
26477,4.65245475468697,1.500000002985798,47273.9895,-2.1366666624098767,0.5585397113740249,False
26478,4.64630071161557,1.4999999988259105,47274.08500000001,-2.122666668328871,0.5407849438812653,False
26479,4.63996791655888,1.5000000019237358,47274.100000000006,-2.175999997211202,0.5854767533681048,False
26480,4.63344693259095,1.4999999909690185,47274.027,-2.1973333465641147,0.6830523426667353,False
26481,4.62672856808788,1.500000005594176,47274.1305,-2.139333325356503,0.6889863027163601,False
26482,4.61980392381036,1.4999999951838088,47274.1615,-2.122000006811481,0.8004798281826138,False
26483,4.61266442812618,1.4999999914084494,47274.121,-2.1800000124891032,0.9149105886139073,False
26484,4.60530188992504,1.5000000011196108,47274.1815,-2.02199999848797,0.9967276031548997,False
26485,4.59770853930004,1.5000000012635488,47274.128,-2.1039999982245967,1.0607672922538791,False
26486,4.58987707454788,1.4999999976033274,47274.2635,-2.08200000332631,1.132296315641092,False
26487,4.58180069650768,1.500000005637929,47274.24,-2.037333325673677,1.2713222765750658,False
26488,4.57347314507226,1.50000000636367,47274.3645,-2.0793333245110577,1.2845253977016338,False
26489,4.56488873890782,1.4999999989110815,47274.192,-2.2213333349473365,1.3406547869867727,False
26490,4.55604240898725,1.499999999374508,47274.2165,-2.0806666675337504,1.4047423484895996,False
26491,4.54692973634034,1.5000000016166484,47274.251,-1.9933333311836288,1.3784466866399474,False
26492,4.53754698424057,1.4999999921301586,47274.19899999999,-2.165333344693615,1.309840797285817,False
26493,4.52789113107839,1.499999996741241,47274.29,-1.9973333376720088,1.2818587714964815,False
26494,4.5179598977928,1.5000000046098636,47274.2595,-2.0739999936290445,1.2807333990117684,False
26495,4.50775177092034,1.4999999969870808,47274.2415,-2.11666667091532,1.2857876968893638,False
26496,4.49726602518953,1.500000002625672,47274.1875,-2.1566666628919218,1.202462101535948,False
26497,4.48650274132443,1.500000006716683,47274.315,-2.107999990563421,1.3064168894269987,False
26498,4.47546282331645,1.499999992546191,47274.242,-2.0746666769767725,1.1477134773481856,False
26499,4.46414801600571,1.5000000015673272,47274.2485,-2.087333331153125,1.1252147041844525,False
26500,4.45256091333627,1.500000003756136,47274.1445,-2.204666661146447,1.1172545562215406,False
26501,4.44070497570899,1.5000000018138546,47274.20849999999,-1.991333330926,1.1802592051398006,False
26502,4.42858453545394,1.4999999964681827,47274.083,-2.1360000050279107,1.1515818647310172,False
26503,4.41620480232248,1.500000004465652,47274.136,-2.077333327150104,1.0848952551853752,False
26504,4.40357185885094,1.49999999233994,47274.171,-2.1533333443319096,1.1010381664514357,False
26505,4.39069264892396,1.5000000060590255,47274.2135,-2.213999991059245,1.1828695351224807,False
26506,4.37757497717132,1.50000000175669,47274.1585,-2.111333330861548,1.0767726212629958,False
26507,4.36422749452103,1.4999999991250683,47274.062,-2.156000001255395,1.1189575990267087,False
26508,4.35065968425162,1.4999999990327713,47274.1145,-2.05000000132479,1.0810321530412141,False
26509,4.3368818475115,1.5000000039339925,47274.138,-2.2853333273395995,1.0866860129444065,False
26510,4.32290508001981,1.500000000049274,47274.145,-2.1213333332641144,1.0692191888382558,False
26511,4.30874124963737,1.5000000043493371,47273.999,-2.1986666602931733,1.081945788961811,False
26512,4.29440297235906,1.5000000045352375,47274.112,-2.129333326897407,1.0229786566998433,False
26513,4.27990358139219,1.4999999996274618,47274.081000000006,-2.180000000539288,0.9116815678584571,False
26514,4.26525710275418,1.5000000049798077,47274.0325,-2.239333325896861,0.7292887512712294,False
26515,4.25047820631306,1.5000000004518057,47274.0375,-2.207333332669485,0.6363804237234575,False
26516,4.23558218491781,1.4999999960743613,47273.866,-2.140000005599996,0.5495816905959765,False
26517,4.22058490649655,1.4999999996206004,47273.868,-2.1200000005364124,0.5575772507036074,False
26518,4.20550276878657,1.4999999938691737,47273.89599999999,-2.1426666754241728,0.5243927733712891,False
26519,4.19035265141444,1.499999997509947,47273.781,-2.1493333368977714,0.43605947784556676,False
26520,4.17515187727831,1.4999999990318489,47273.7475,-2.134000001377977,0.33962431404743204,False
26521,4.15991816647184,1.4999999965288768,47273.7835,-2.2580000052268274,0.3687332732971522,False
26522,4.14466958519969,1.4999999957918193,47273.768,-2.2280000062484944,0.4277497454130414,False
26523,4.12942449166548,1.4999999933512096,47273.749500000005,-2.2033333430998616,0.4342705438718787,False
26524,4.11420149519123,1.4999999991319288,47273.703,-2.148000001244126,0.4719359128365699,False
26525,4.09901939434361,1.4999999927033347,47273.713,-2.188000010642898,0.46602954276104275,False
26526,4.08389713406021,1.5000000056049412,47273.7355,-2.259333324892948,0.4595577216302277,False
26527,4.06885374949948,1.4999999930737402,47273.75,-2.104000009717019,0.4645806605536966,False
26528,4.05390831328208,1.5000000022233806,47273.7095,-2.1846666634248275,0.47341076098210433,False
26529,4.039079882023,1.499999999366172,47273.7295,-2.14733333423918,0.4971324781378132,False
26530,4.02438744633863,1.5000000071166388,47273.7045,-2.2366666560522512,0.4588211207064093,False
26531,4.00984987959491,1.4999999958212495,47273.7225,-2.056666672395616,0.4725922848087893,False
26532,3.99548589159903,1.4999999958495172,47273.6655,-2.0900000057843644,0.4902682356139396,False
26533,3.98131397373636,1.5000000075016733,47273.735,-2.0933333228639435,0.46453655506066815,False
26534,3.96735235632874,1.500000006260873,47273.746,-2.1333333244270407,0.468392341043242,False
26535,3.95361895352886,1.499999997173128,47273.663,-2.033333337167256,0.4267537605749456,False
26536,3.94013132972297,1.5000000056099434,47273.614,-2.1679999918920334,0.3663608134531538,False
26537,3.92690664707189,1.4999999988841128,47273.7815,-2.152666668267662,0.44306016334880716,False
26538,3.91396162476906,1.499999997731358,47273.747,-2.1560000032634723,0.41001825511220164,False
26539,3.90131249334638,1.4999999987495487,47273.6125,-2.1273333351060137,0.494852683838804,False
26540,3.88897495715091,1.5000000051797342,47273.6765,-2.145999992587742,0.47455346719225194,False
26541,3.87696416135478,1.4999999989600468,47273.6395,-2.012666668062208,0.4791987570420217,False
26542,3.86529466007564,1.500000004157808,47273.694,-2.1439999940573395,0.596494375414723,False
26543,3.85398037963291,1.50000000498625,47273.6525,-2.0606666598120498,0.6289908730027287,False
26544,3.84303459790067,1.5000000039114838,47273.5875,-2.2113333275687608,0.670592433102549,False
26545,3.83246990948226,1.5000000016198325,47273.59,-2.173333330987734,0.7513049747410468,False
26546,3.82229821250823,1.500000001064398,47273.5775,-2.032666665223668,0.6922822003636169,False
26547,3.81253067966686,1.500000004826395,47273.5985,-2.16466665970366,0.7871854435214772,False
26548,3.80317774321358,1.499999995709666,47273.5085,-2.1833333395791232,0.7236346110932667,False
26549,3.79424907930755,1.5000000046021458,47273.5765,-2.077999993628258,0.6538829975791534,False
26550,3.78575359498763,1.5000000007767424,47273.6155,-2.0726666655912083,0.6348329404957477,False
26551,3.77769942001735,1.499999998941404,47273.604,-2.048000001445414,0.593807406342568,False
26552,3.77009389918024,1.5000000033587757,47273.621,-2.130666661893229,0.5837660354942051,False
26553,3.76294358916052,1.4999999993917534,47273.654,-2.125333334196432,0.5965494156940238,False
26554,3.75625425898926,1.499999996124891,47273.6325,-2.191333338992186,0.574944033336112,False
26555,3.75003088313368,1.500000000488986,47273.6375,-2.273999999258736,0.6188342528520645,False
26556,3.74427764881148,1.50000000630546,47273.6015,-2.177999990844356,0.606504375655339,False
26557,3.73899795678748,1.500000000297169,47273.5595,-2.2446666662257337,0.7461948202795121,False
26558,3.73419443246059,1.500000001448538,47273.7565,-2.1899999978826123,0.846515650775141,False
26559,3.7298689404907,1.5000000036168148,47273.7545,-2.252666661235558,0.9699743091621913,False
26560,3.7260225895035,1.5000000066334171,47273.818,-2.146666657174286,1.118877107042228,False
26561,3.72265574598688,1.4999999960872263,47273.893500000006,-2.2180000057840195,1.3124247050790763,False
26562,3.71976804464126,1.5000000052222142,47273.7755,-2.2246666589212323,1.4454177964365111,False
26563,3.71735840522484,1.5000000032812018,47273.8345,-2.2326666617792488,1.532881007071181,False
26564,3.71542505042368,1.5000000004206229,47273.9065,-2.2966666660224524,1.5214401503966692,False
26565,3.71396552378015,1.5000000018672006,47273.908500000005,-2.2686666638415818,1.6883766848242252,False
26566,3.71297670862142,1.5000000031657117,47273.9775,-2.2139999953249263,1.751203671353679,False
26567,3.7124548535408,1.500000000366895,47273.902,-2.1679999994699863,1.8525145524006181,False
26568,3.7123955894629,1.5000000062349412,47273.811,-2.163999991004515,1.746612276716343,False
26569,3.71279395380427,1.5000000004431917,47273.874500000005,-2.321999999314056,1.5974656208082079,False
26570,3.71364440722798,1.499999994109457,47273.802,-2.3360000091692315,1.4852947899470046,False
26571,3.71494085455143,1.500000000131133,47273.7935,-2.320666666463634,1.3266071387742582,False
26572,3.71667667306304,1.4999999932772263,47273.6235,-2.2060000098876964,1.2180104135821295,False
26573,3.71884473502403,1.5000000045011626,47273.64,-2.2306666599762752,1.125603326522421,False
26574,3.72143742836051,1.5000000069103796,47273.6445,-2.1126666569349064,0.8728399952838299,False
26575,3.72444668591115,1.4999999939565705,47273.458,-2.24133334236422,0.73402953426468,False
26576,3.7278639977257,1.5000000087228202,47273.492,-2.210666653810431,0.6104379092497919,False
26577,3.73168043963644,1.4999999968357485,47273.361,-2.146666671195838,0.6694244567392569,False
26578,3.73588669250744,1.5000000049679152,47273.3715,-2.163333326165392,0.6249325809457437,False
26579,3.74047305969311,1.499999997088952,47273.247,-2.193333337590514,0.5849495872590049,False
26580,3.74542948938031,1.5000000018951865,47273.2465,-2.097999997347403,0.5304810393268053,False
26581,3.75074558937692,1.5000000045089894,47273.2925,-2.025999993907879,0.509252125922876,False
26582,3.75641064823423,1.5000000003936316,47273.2925,-2.099333332780833,0.5734244813202709,False
26583,3.76241365269858,1.5000000003675635,47273.364,-2.1306666661420794,0.5876920875315794,False
26584,3.76874330299549,1.500000000891885,47273.296,-2.1893333320313446,0.5314838652818645,False
26585,3.77538802603874,1.4999999983504269,47273.325,-2.166666669049384,0.5035114823077521,False
26586,3.78233598743969,1.4999999958771295,47273.3155,-2.1180000058237045,0.42499508084130405,False
