sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
16784,1.78483333333333,1.5000000063797574,47438.465,2.3879999898448623,0.3101441447471081,False
16787,1.77702777777778,1.4999999990760882,47438.674,2.262666668060492,0.26357553184824845,False
16789,1.79,1.4999999996846585,47438.7155,2.2726666671442115,0.1988266168081867,False
16793,1.75011111111111,1.5000000014889627,47438.8735,2.268666664413645,0.2147311876981797,False
16805,1.84183333333333,1.500000001298298,47439.2215,2.179333331447205,0.2318773483658673,False
16813,1.804,1.5000000019130044,47439.401,2.262666663781161,0.18708162827204913,False
16822,1.75094444444444,1.5000000014857304,47439.965,2.179999997838604,0.21217025861203592,False
16827,1.76366666666667,1.4999999992949118,47440.231,2.2000000010360696,0.2885975911020131,False
16828,1.77900925925926,1.499999997018986,47440.356,2.1506666709375186,0.2906309455038579,False
16829,1.76,1.4999999995913254,47440.4365,2.2793333339554627,0.3223181349199861,False
16838,1.67466666666667,1.4999999983926002,47441.146,2.180000002338804,0.36013111497607797,False
16840,1.682,1.4999999957182102,47441.19899999999,2.074666672589517,0.4104607710491958,False
16841,1.70916666666667,1.5000000065739505,47441.2235,2.2233333235935464,0.42700719566037976,False
16842,1.7465,1.500000001931826,47441.24249999999,2.129999997256613,0.4722435626183693,False
16845,1.71161111111111,1.4999999991611792,47441.4595,2.159333334541794,0.4881081630444419,False
16847,1.7117962962963,1.5000000095738704,47441.480500000005,2.0939999866322,0.5161362348953448,False
16850,1.673,1.5000000061411318,47441.5375,2.176666657754814,0.5019160267052054,False
16851,1.68166666666667,1.5000000074696267,47441.6645,2.0859999896127825,0.5564772176321787,False
16852,1.688,1.499999998528402,47441.6355,2.2020000021602284,0.6359310904207442,False
16853,1.642,1.4999999996071194,47441.7745,2.134000000559559,0.6706964913294393,False
16854,1.621,1.499999993263854,47441.7775,2.1206666761928354,0.6917033865182514,False
16855,1.667,1.500000003883619,47441.7745,2.127333327829612,0.7183915579537509,False
16857,1.627,1.499999993269977,47441.9055,2.004666675659494,0.6597616931269308,False
16860,1.651,1.499999999000796,47442.037500000006,2.112666668075116,0.6748817219610883,False
16866,1.70986805555556,1.4999999970633977,47442.461500000005,2.076666670730871,0.0,False
16867,1.71891666666667,1.5000000068234485,47442.5005,2.140666656930827,0.0,False
16868,1.72433333333333,1.5000000035520602,47442.617,2.1946666614704617,0.0,False
16870,1.735125,1.5000000060215903,47442.6165,2.165999991307113,0.0,False
16871,1.7835,1.50000000063409,47442.7065,2.147333332428936,0.0,False
16873,1.74570833333333,1.5000000023886069,47442.840500000006,2.152666663238324,0.0,False
16876,1.75275,1.5000000034762726,47443.0095,2.292666661352368,0.0,False
16877,1.76544444444444,1.5000000074949584,47443.108,2.301333321837584,0.0,False
16878,1.78733333333333,1.5000000033503462,47443.059,2.1719999951497853,0.0,False
16879,1.81,1.49999999849767,47443.0655,2.34866666901968,0.0,False
16887,1.84994444444444,1.500000001731903,47443.2715,2.325999997315327,0.0,False
16888,1.829125,1.500000001874464,47443.2885,2.42466666363833,0.0,False
16891,1.8985,1.5000000043281911,47443.3045,2.251333326837471,0.0,False
16893,1.90207407407407,1.499999999923597,47443.2635,2.344666666785977,0.0,False
16895,1.91633333333333,1.5000000001788738,47443.2255,2.3339999997242336,0.0,False
16900,1.90125,1.4999999977517997,47443.4835,2.299333336779924,0.0,False
16901,1.95255555555556,1.4999999988280748,47443.458,2.324000001818652,0.0,False
16910,2.0045,1.5000000042962192,47443.692500000005,2.3166666600304247,0.0,False
16911,2.04033333333333,1.500000002075695,47443.7415,2.417999996654252,0.0,False
16912,1.99225,1.4999999938066093,47443.7635,2.2593333426590068,0.0,False
16929,2.08355555555556,1.4999999972731797,47444.666,2.25066667075582,0.0,False
16932,2.09266666666667,1.50000000019771,47444.9225,2.368666666354383,0.0,False
16933,2.08266666666667,1.4999999955883017,47444.8675,2.207333339826401,0.0,False
16935,2.09835185185185,1.5000000038831358,47445.03,2.183999994344835,0.0,False
16937,2.08733333333333,1.5000000017947153,47445.2165,2.3126666638978297,0.0,False
16942,2.082,1.4999999987918733,47445.4445,2.287333335178348,0.0,False
16955,2.038,1.4999999976717917,47446.2515,2.2433333368139405,0.0,False
16960,2.07475,1.5000000065885823,47446.2865,2.1619999905051315,0.0,False
16962,2.08025,1.499999998062182,47446.4665,2.264666669595329,0.0,False
16967,2.09,1.5000000019784865,47446.667,2.2386666637140022,0.0,False
16968,2.07883333333333,1.499999997956041,47446.871,2.244000003054115,0.0,False
16969,2.06025,1.5000000004281608,47446.8725,2.249999999357758,0.0,False
16972,2.04383333333333,1.5000000061287369,47447.006,2.190666657716026,0.0,False
16975,2.09354166666667,1.5000000052390954,47447.2995,2.189999992353249,0.0,False
16976,2.06966666666667,1.4999999942293047,47447.4095,2.28200000878082,0.0,False
16977,2.091875,1.4999999952923653,47447.323,2.1533333400935386,0.0,False
16982,2.11725,1.5000000043874102,47447.628,2.221333326837502,0.0,False
16983,2.0795,1.5000000067557435,47447.642,2.254666656510558,0.0,False
17035,2.66983333333333,1.4999999966540916,47448.234,2.121333338065657,0.0,False
17113,3.19116666666667,1.4999999935083692,47454.1145,2.050000008874806,0.0,False
17142,3.50533333333333,1.4999999972338556,47455.4945,2.196666670716368,0.0,False
17152,3.53016666666667,1.5000000009048766,47455.817500000005,2.380666665232894,0.0,False
17204,4.11933333333333,1.4999999965782482,47458.5115,1.98333333786153,0.0,False
17228,4.35116666666667,1.5000000011898642,47459.67,2.038666665047685,0.0,False
17229,4.41379166666667,1.499999999202997,47459.8235,1.943333334366477,0.0,False
17242,4.56516666666667,1.500000007449832,47460.466,2.1959999890897204,0.0,False
17280,4.968,1.499999995735517,47462.2475,2.2100000062845573,0.0,False
17281,4.99466666666667,1.4999999970907416,47462.3325,2.062000003999765,0.0,False
17289,5.05833333333333,1.5000000061069272,47462.821,2.245333324188566,0.0,False
17312,5.222,1.4999999964626458,47463.9605,2.32466667214944,0.0,False
17354,5.569,1.4999999985056358,47466.45849999999,2.3246666689832587,0.0,False
17355,5.538,1.5000000007172665,47466.4475,2.200666665614008,0.0,False
17356,5.575,1.5000000029653215,47466.508,2.251999995546046,0.0,False
17358,5.591,1.499999996214674,47466.7235,2.200666672224662,0.0,False
17361,5.68,1.5000000031472334,47466.7715,2.273999995228833,0.0,False
17362,5.665,1.4999999904370684,47466.8435,2.1406666803160115,0.0,False
17364,5.73225,1.4999999935099162,47466.839,2.216000009583516,0.0,False
17368,5.7755,1.4999999942504914,47467.1525,2.3780000091167115,0.0,False
17370,5.81325,1.500000002569107,47467.301,2.202666662896559,0.0,False
17371,5.8185,1.4999999927486238,47467.3505,2.292666677748984,0.0,False
17372,5.868,1.4999999973370386,47467.3405,2.151333337151913,0.0,False
17373,5.84022222222222,1.50000000131391,47467.5595,2.2993333313196045,0.0,False
17374,5.877,1.5000000005358267,47467.564,2.2253333325406555,0.0,False
17377,5.91731481481481,1.500000002349753,47467.72,2.258666663127801,0.0,False
17379,5.93033333333333,1.5000000008995822,47467.68,2.229333331994569,0.0,False
17383,5.99395987654321,1.4999999976329998,47467.9015,2.322000003659382,0.0,False
17402,6.16816666666667,1.499999996224462,47468.458,2.402666672713813,0.0,False
17447,6.344,1.5000000075394848,47470.5125,2.213999988874088,0.0,False
17456,6.55416666666667,1.4999999968258806,47470.9135,2.2473333380883265,0.0,False
17466,6.62083333333333,1.499999999206557,47471.2245,2.190000001155905,0.0,False
17468,6.65333333333334,1.500000000383845,47471.454,2.210666666100227,0.0,False
17470,6.681,1.49999999791159,47471.3625,2.2446666697956204,0.0,False
17499,6.989,1.499999998334968,47471.8955,2.1406666690399807,0.0,False
17530,7.130625,1.5000000043216772,47472.4175,2.5073333261133293,0.0,False
17532,7.0715,1.499999992884864,47472.463,2.448000011611009,0.0,False
17540,7.064,1.5000000076330395,47472.461,2.6199999866678185,0.0,False
17550,7.12725,1.500000004387233,47472.8175,2.63666665895605,0.0,False
17576,7.208,1.5000000038501318,47474.576,3.190666658477048,0.0,False
17629,7.55716666666667,1.500000000243967,47477.312,2.570666666248406,0.0,False
17647,7.57866666666667,1.500000001552951,47478.3255,2.471333330771345,0.0,False
17700,7.97016666666667,1.4999999952360137,47481.048,2.464000007828009,0.0,False
17736,8.0855,1.5000000032467258,47482.1785,2.437999994722484,0.0,False
17772,8.156,1.500000002042973,47483.0765,2.392666663407859,0.0,False
17817,8.26333333333333,1.499999996749288,47484.554,2.621333339009748,0.0,False
17827,8.274,1.5000000014284307,47484.593,2.579999997539995,0.0,False
17934,8.2105,1.4999999958382784,47487.011,2.54000000704563,0.0,False
17944,8.2145,1.4999999927917511,47487.0065,2.54200001221686,0.0,False
18055,8.10366666666667,1.4999999994549953,47488.89750000001,2.6046666676125327,0.0,False
18068,8.11483333333333,1.4999999930854124,47488.892,2.55200001176006,0.0,False
18074,8.12933333333333,1.5000000027334397,47488.9625,2.484666662138177,0.0,False
18100,8.29441666666667,1.4999999934301196,47489.252,2.606666678085987,0.0,False
18326,7.06825,1.5000000052011015,47490.5355,2.613999990937611,0.0,False
18334,7.00133333333334,1.499999993200057,47490.363,2.564000011621856,0.0,False
18356,6.838,1.4999999996609896,47490.5855,2.636666667263736,0.0,False
18447,6.003,1.5000000001900904,47491.3325,2.549999999679757,0.0,False
18452,5.97366666666667,1.499999998422277,47491.2385,2.6260000027610584,0.0,False
18468,5.809,1.4999999993697326,47491.2165,2.5473333344060345,0.0,False
18472,5.748,1.5000000047008024,47491.206000000006,2.577333325257513,0.0,False
18476,5.689,1.49999999585657,47491.2245,2.6500000073190897,0.0,False
18483,5.597,1.5000000002141085,47491.2635,2.6179999996236707,0.0,False
18491,5.554,1.4999999992446842,47491.303,2.50000000125886,0.0,False
18492,5.523,1.4999999986357209,47491.3335,2.5926666690217983,0.0,False
18494,5.529,1.500000003373047,47491.342,2.699999993925605,0.0,False
18498,5.486,1.4999999986780008,47491.327000000005,2.629333335647896,0.0,False
18586,4.91033333333333,1.4999999958896904,47491.0585,2.664666673970421,0.0,False
18643,4.498,1.4999999960098245,47490.765,2.4293333397958,0.0,False
18653,4.40133333333333,1.4999999930872838,47490.6515,2.5473333450701783,0.0,False
18894,3.289,1.5000000005512062,47487.7135,2.5219999990752955,0.0,False
18904,3.17725,1.500000003270235,47487.775,2.609333327647449,0.0,False
18908,3.158,1.4999999995217257,47487.590500000006,2.4433333341129715,0.0,False
18952,3.169,1.5000000017257715,47486.9515,2.693999996903657,0.0,False
19002,2.9265,1.4999999980053504,47486.4625,2.542000003381547,0.0,False
19030,2.80475,1.5000000018225643,47485.6885,2.4513333303570697,0.0,False
19040,2.83566666666667,1.4999999989961963,47485.6585,2.4593333349781163,0.0,False
19053,2.9325,1.499999998895208,47485.364,2.556000001884273,0.0,False
19067,2.92883333333333,1.4999999997496445,47485.096000000005,2.6053333337702296,0.0,False
19161,2.58883333333333,1.49999999305442,47483.5545,2.528666678373935,0.0,False
19209,2.61216666666667,1.4999999923702807,47482.313,2.686666680331565,0.0,False
19249,2.4065,1.5000000034717376,47481.6315,2.544666660778881,0.0,False
19259,2.33875,1.4999999982245618,47481.433000000005,2.552000003021505,0.0,False
19275,2.30516666666667,1.5000000032905316,47480.889500000005,2.5726666610257167,0.0,False
19276,2.24604166666667,1.4999999964826525,47480.8665,2.54066667262043,0.0,False
19280,2.20533333333333,1.4999999935494603,47480.8915,2.66466667812771,0.0,False
19300,2.30383333333333,1.4999999997346567,47480.2765,2.32600000041239,0.0,False
19397,2.01566666666667,1.5000000046456086,47478.1935,2.324666659467665,0.0,False
19398,2.01383333333333,1.5000000019479165,47478.258,2.46799999679336,0.0,False
19399,2.021,1.5000000008673142,47478.167,2.351999998639004,0.0,False
19402,2.01516666666667,1.500000001557113,47478.1965,2.4473333307942133,0.0,False
19419,2.098,1.500000001486486,47477.335,2.570666664119005,0.0,False
19420,2.089,1.5000000008385357,47477.398,2.4959999986038617,0.0,False
19429,2.12516666666667,1.4999999955544463,47477.0465,2.463333340633726,0.0,False
19466,2.08383333333333,1.5000000032564662,47475.947,2.423999994736619,0.0,False
19491,2.0925,1.4999999955918597,47475.341,2.590666674279084,0.0,False
19492,2.0855,1.4999999993229205,47475.283,2.5560000011506,0.0,False
19571,2.182,1.4999999920926013,47473.5815,2.3486666790485944,0.0,False
19661,2.5175,1.4999999988344517,47470.865,2.626666668709224,0.0,False
19667,2.48016666666667,1.499999994740518,47470.5955,2.5446666755909093,0.0,False
19671,2.5475,1.4999999952235152,47470.450500000006,2.468666674528592,0.0,False
19674,2.531125,1.4999999920993954,47470.5405,2.518000013258873,0.0,False
19677,2.5525,1.5000000045226165,47470.29,2.6253333254141795,0.0,False
19680,2.55625,1.5000000030312963,47470.3075,2.4966666616229887,0.0,False
19681,2.5815,1.49999999402899,47470.228,2.412000009598008,0.0,False
19747,2.754,1.500000003808261,47467.888,2.403999993896472,0.0,False
19751,2.76475,1.500000005435421,47467.759000000005,2.367999991421494,0.0,False
19755,2.78175,1.500000000777765,47467.611,2.346666665447762,0.0,False
19765,2.82983333333333,1.4999999996824835,47467.313,2.4560000005206177,0.0,False
19836,3.419,1.499999994352397,47465.03,2.42800000914147,0.0,False
19851,3.52583333333333,1.49999999578035,47464.2515,2.4126666734529243,0.0,False
19885,3.72116666666667,1.499999999729799,47462.812000000005,2.3933333337669764,0.0,False
19897,3.77475,1.5000000071281865,47462.538,2.410666655207232,0.0,False
19901,3.794,1.5000000003107652,47462.1865,2.4419999994895343,0.0,False
19917,3.90225,1.4999999993943365,47461.9755,2.5940000010495674,0.0,False
19924,3.9465,1.5000000025566724,47461.7295,2.597999995569981,0.0,False
19927,3.98775,1.4999999978299232,47461.567500000005,2.579333337064086,0.0,False
19930,4.024125,1.499999998644331,47461.417,2.493333335585398,0.0,False
19931,4.0795,1.5000000028495208,47461.441,2.537333328511115,0.0,False
19933,4.0915,1.5000000026914118,47461.2335,2.623333328624801,0.0,False
19974,4.503,1.5000000034695662,47459.697,2.550666660767483,0.0,False
20000,4.51583333333333,1.5000000037276977,47458.927500000005,2.4059999940234507,0.0,False
20034,4.6665,1.4999999954461158,47457.808000000005,2.6080000079202867,0.0,False
20039,4.6815,1.5000000056316805,47457.716,2.6426666567448582,0.0,False
20055,4.74716666666667,1.5000000004149172,47457.0765,2.611333332611862,0.0,False
20132,5.3065,1.5000000048424262,47453.7605,2.455333325404996,0.0,False
20133,5.292,1.50000000905623,47453.776,2.583999984396845,0.0,False
20136,5.31983333333333,1.5000000003138148,47453.6825,2.508666666141169,0.0,False
20181,5.32883333333333,1.4999999967858333,47451.6235,2.5313333387565256,0.0,False
20204,5.45838888888889,1.5000000002888685,47450.921,2.6159999994955925,0.0,False
20210,5.50233333333333,1.5000000015232122,47450.655,2.5959999973639825,0.0,False
20220,5.51633333333333,1.4999999974709446,47449.945,2.634666671111994,0.0,False
20226,5.628,1.499999992854187,47449.508,2.6346666792162217,0.0,False
20231,5.64416666666667,1.4999999947306977,47449.376,2.4826666753844164,0.0,False
20236,5.658,1.4999999965283892,47449.092,2.4640000057050666,0.0,False
20269,5.6045,1.5000000049710396,47447.964,2.427999991958278,0.0,False
20292,5.507,1.5000000002164038,47446.7935,2.5659999996311247,0.0,False
20309,5.72,1.4999999988697077,47446.328,2.5720000019381914,0.0,False
20311,5.726,1.4999999926819962,47446.27250000001,2.516666678945621,0.0,False
20314,5.794,1.5000000013190349,47445.991,2.47866666448754,0.0,False
20316,5.8,1.5000000073231134,47445.9545,2.565999987473913,0.0,False
20333,5.99133333333333,1.499999996942443,47445.086,2.456000005006977,0.0,False
20360,6.1255,1.4999999950345144,47443.701,2.6346666753914483,0.0,False
20409,6.379,1.500000008635068,47441.6435,2.4766666524068817,0.0,False
20417,6.351,1.5000000014370105,47441.122,2.545333330894421,0.0,False
20418,6.36675,1.4999999958366057,47441.15,2.44400000678185,0.0,False
20449,6.48975,1.4999999954180323,47439.592,2.420000007390495,0.0,False
20461,6.567,1.5000000011370016,47439.077,2.477333331455745,0.0,False
20466,6.597,1.499999997630336,47438.797000000006,2.580000004077568,0.0,False
20467,6.60716666666667,1.500000007908966,47438.7465,2.4273333205370418,0.0,False
20570,6.93033333333333,1.499999995309591,47433.196500000005,2.4326666742718768,0.0,False
20576,6.95966666666667,1.5000000012732302,47432.7965,2.5339999978487406,0.0,False
20594,7.036,1.5000000020074398,47432.0495,2.456666663377374,0.0,False
20618,7.0925,1.4999999949726053,47430.8375,2.455333341560796,0.0,False
20666,7.27533333333333,1.5000000037557293,47428.5235,2.5566666602646526,0.0,False
20673,7.351,1.5000000078903548,47428.055,2.4879999869149376,0.0,False
20700,7.56216666666667,1.500000001604374,47426.9465,2.3966666641040097,0.0,False
20721,7.59133333333333,1.5000000026897091,47425.8965,2.509999995498832,0.0,False
20744,7.56616666666667,1.5000000015298176,47425.214,2.401333330883567,0.0,False
20750,7.53683333333333,1.4999999959521626,47424.836,2.445333339930772,0.0,False
20789,7.71266666666667,1.4999999954835823,47423.226,2.561333341043311,0.0,False
20822,7.90933333333333,1.4999999932567818,47421.4695,2.530000011372397,0.0,False
20874,7.9295,1.500000006420222,47419.3885,2.5073333226006445,0.0,False
20973,8.2845,1.4999999977075518,47414.9025,2.563333337246798,0.0,False
21042,8.32916666666667,1.5000000004275238,47412.0625,2.6619999992427625,0.0,False
21047,8.35433333333333,1.5000000001395668,47411.8415,2.5566666664282005,0.0,False
21057,8.47516666666667,1.4999999968217008,47411.4765,2.392666671736368,0.0,False
