sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
1074,5.366,1.5000000020328674,47435.89750000001,-2.627333329771916,0.6111828308665299,False
1075,5.357,1.5000000007187015,47435.954,-2.6786666653856703,0.650116960497163,False
1076,5.341,1.499999998775481,47436.014500000005,-2.638000002154957,0.717009592838201,False
1079,5.372,1.5000000016138737,47435.9725,-2.6006666638720994,0.6773554148290768,False
1091,5.387,1.500000000575362,47436.1945,-2.484666665712913,0.7371118512237829,False
1093,5.397,1.5000000047244617,47436.318,-2.666666658267624,0.7392362884005261,False
1094,5.409,1.500000001188799,47436.2695,-2.525999997996083,0.7385226341279779,False
1095,5.464,1.499999994181178,47436.312,-2.51733334309729,0.7418481440694814,False
1096,5.486,1.500000001116332,47436.4355,-2.553999998102984,0.6815948581476255,False
1098,5.477,1.5000000000595142,47436.4055,-2.621999999898996,0.6564315233872969,False
1099,5.471,1.5000000027997602,47436.3965,-2.4886666620216698,0.5942787562208395,False
1101,5.517,1.499999998928531,47436.375,-2.6120000018692,0.5522879689769327,False
1106,5.507,1.5000000035254544,47436.484,-2.602666660551125,0.5113587978886059,False
1107,5.523,1.4999999998119715,47436.495,-2.5120000003173293,0.5052815978988067,False
1108,5.492,1.4999999972532356,47436.568,-2.686666671585651,0.5903436665115107,False
1113,5.544,1.5000000036807644,47436.691000000006,-2.49866666053506,0.6285566752039988,False
1114,5.575,1.4999999973003078,47436.7415,-2.607333338026037,0.6043053489760771,False
1115,5.569,1.499999999028367,47436.8135,-2.566000001658609,0.619342038157022,False
1116,5.597,1.4999999964721504,47436.753,-2.5346666726301605,0.5925130235570154,False
1120,5.591,1.4999999996330384,47436.927,-2.6653333339851115,0.6042472304714279,False
1121,5.606,1.5000000026568594,47436.8865,-2.6233333286852294,0.5594639640549722,False
1122,5.621,1.500000001742995,47436.966,-2.5493333303713657,0.6184244961518068,False
1123,5.612,1.4999999941619615,47437.0605,-2.62600001021945,0.6316797075729617,False
1126,5.628,1.50000000381705,47437.109,-2.4799999936850696,0.5534586095312606,False
1131,5.652,1.499999998932105,47437.2665,-2.570000001831795,0.4502619718176908,False
1133,5.637,1.4999999969291746,47437.475,-2.609333338678076,0.38802622002346954,False
1134,5.643,1.5000000019814228,47437.431,-2.665333329812293,0.3919217520298395,False
1135,5.658,1.5000000054896494,47437.523,-2.655999990277488,0.39224307205589537,False
1139,5.674,1.500000003645872,47437.541,-2.585333327052303,0.43739529770274227,False
1141,5.68,1.500000004630129,47437.6725,-2.617999991916243,0.462650241252525,False
1161,5.5915,1.500000001586725,47438.2735,-2.6379999972109154,0.5551884573550264,False
1171,5.65716666666667,1.499999995358276,47438.6725,-2.6260000081251023,0.4673577290153302,False
1182,5.689,1.5000000088960708,47438.9125,-2.6393333176819103,0.4564482424575557,False
1183,5.695,1.5000000015565516,47438.898,-2.655999997241693,0.4668833908926232,False
1186,5.757,1.5000000046959312,47438.847,-2.495999992185156,0.5156810541971588,False
1189,5.72,1.5000000040889392,47439.049,-2.563999993013977,0.5388246533848352,False
1190,5.732,1.4999999947474711,47439.0495,-2.5566666756187284,0.6567531126342748,False
1192,5.8,1.4999999962062187,47439.158,-2.62266667330062,0.647253017558791,False
1196,5.763,1.5000000036612462,47439.2405,-2.5059999938869257,0.686694547033421,False
1198,5.748,1.5000000045790831,47439.337,-2.5226666589654334,0.6210570190547329,False
1202,5.772,1.5000000033844596,47439.5295,-2.688666660602268,0.6603155465282478,False
1203,5.809,1.499999998489768,47439.474,-2.5493333359004056,0.6747650234237521,False
1206,5.81933333333333,1.5000000057527971,47439.6865,-2.4793333238276647,0.7086518448218544,False
1207,5.831,1.500000002942689,47439.79,-2.517333328393528,0.6541423094628347,False
1208,5.815,1.5000000058266878,47439.7545,-2.5766666566563536,0.6816021129991302,False
1209,5.862,1.4999999996108402,47439.8515,-2.523333333985464,0.6074318010610418,False
1210,5.846,1.499999999061788,47439.9305,-2.515333334907309,0.5506242594782285,False
1211,5.914,1.5000000027534033,47439.9515,-2.6166666618605974,0.4956348399113792,False
1214,5.868,1.4999999943145166,47440.0315,-2.5540000096793576,0.4204571522049317,False
1216,5.892,1.5000000023886966,47439.995,-2.5799999958931883,0.3736242540161599,False
1218,5.852,1.500000004478192,47440.143500000006,-2.5086666591764795,0.40015404400094107,False
1220,5.84,1.4999999995972506,47440.214,-2.645333334039258,0.39037490975357203,False
1222,5.8435,1.499999997680712,47440.2345,-2.644666670758623,0.4120690468315528,False
1225,5.825,1.499999993423594,47440.2925,-2.63266667820934,0.41567852867128097,False
1227,5.83433333333333,1.4999999977413234,47440.528,-2.6640000040108665,0.37629416014386585,False
1229,5.794,1.4999999993043682,47440.502,-2.598666667872509,0.40225728084117945,False
1230,5.779,1.5000000029860507,47440.577000000005,-2.6586666613772785,0.4382950129928605,False
1231,5.785,1.4999999942931204,47440.6285,-2.7473333437852574,0.4204713055019035,False
1232,5.79016666666667,1.4999999939212516,47440.662500000006,-2.650000010738152,0.44346861364694673,False
1242,5.705,1.500000000398151,47440.964,-2.467999999348091,0.3750469422829523,False
1244,5.711,1.4999999935464716,47441.095,-2.502666677434564,0.36408344573177326,False
1250,5.665,1.4999999941058773,47441.2545,-2.6193333436234143,0.3497069742756009,False
1253,5.726,1.5000000025589035,47441.385,-2.5373333290027102,0.38438782328201626,False
1267,5.742,1.4999999985659682,47441.7725,-2.60066666915164,0.43764427886383656,False
1332,5.76766666666667,1.49999999316985,47444.7365,-2.556666678307696,0.45573232769606403,False
1391,5.85875,1.4999999929496672,47446.62,-2.6360000123932386,0.5199527400030637,False
1397,5.908,1.4999999953052892,47446.8755,-2.4193333409059234,0.6000977924179829,False
1398,5.92,1.499999999803901,47446.870500000005,-2.4860000003245744,0.7200648535607017,False
1401,5.9405,1.500000002268156,47446.9575,-2.4366666629862475,0.7517012979122162,False
1403,5.936,1.500000005505597,47447.099,-2.557333323948881,0.7625829220548185,False
1404,5.95716666666667,1.4999999941572588,47447.057,-2.461333342917596,0.8380155700800785,False
1405,5.9925,1.5000000092444723,47447.0315,-2.497999984602039,0.7349365427333295,False
1406,5.96683333333333,1.5000000036800178,47447.2245,-2.5473333270862124,0.7337168734420978,False
1407,5.982,1.500000002186708,47447.307,-2.538666662968812,0.7158055925238325,False
1409,5.997,1.4999999965367947,47447.413,-2.514666672470675,0.6767062862586505,False
1410,6.013,1.4999999973593128,47447.402,-2.633333337967266,0.7266811307865967,False
1411,6.056,1.5000000001734195,47447.4325,-2.6939999996916817,0.6727120261638954,False
1412,6.019,1.499999996939937,47447.386,-2.57866667192873,0.6657066251460062,False
1413,6.08,1.4999999933530026,47447.6175,-2.6086666782268444,0.6250794162883837,False
1414,6.05,1.5000000012729282,47447.5575,-2.695333331044587,0.5967174074586566,False
1415,6.071,1.499999998681785,47447.641,-2.424000002134155,0.6430551704975677,False
1416,6.065,1.5000000083782803,47447.641,-2.557333319051275,0.610128540553641,False
1418,6.117,1.500000001402269,47447.6905,-2.6059999975635586,0.5421378779250626,False
1422,6.102,1.5000000033862344,47447.788,-2.7173333271996025,0.48945947940831225,False
1424,6.087,1.5000000023810671,47447.809,-2.713333329026053,0.37067477308190505,False
1438,6.028,1.499999999761987,47448.2355,-2.683333333760082,0.2708595354515977,False
1439,6.003,1.500000000779144,47448.3495,-2.6299999986337066,0.4294570218294592,False
1445,5.976,1.4999999977262597,47448.5175,-2.666000004043484,0.5035779916708206,False
1446,5.951,1.4999999945137568,47448.623,-2.640000009660057,0.6119602584104452,False
1448,5.96,1.500000008336237,47448.672,-2.618666652113372,0.6164579854524009,False
1456,5.966,1.4999999984583274,47449.113,-2.540000002609013,0.6285044414586815,False
1457,5.929,1.4999999949476546,47449.008,-2.6693333423248062,0.7082254274520016,False
1458,5.899,1.4999999969665876,47449.035,-2.498666671719386,0.6850398061321643,False
1466,5.945,1.500000007619524,47449.334,-2.493333320666633,0.8011823339031041,False
1476,5.988,1.5000000036030563,47449.6035,-2.5099999939704976,0.8910749695231607,False
1483,6.176,1.499999993302236,47449.7505,-2.446000010922946,0.784054474560791,False
1485,6.2,1.5000000014092794,47449.801,-2.6253333308632114,0.7972533729190101,False
1486,6.191,1.4999999979259444,47449.885,-2.380000003290641,0.72414697394721,False
1487,6.148,1.4999999959978283,47449.921,-2.4440000065191643,0.755120655505162,False
1488,6.185,1.5000000002466476,47449.939,-2.471999999592671,0.8760056182703054,False
1490,6.231,1.5000000007249714,47450.0255,-2.5899999987495743,0.8019140235713602,False
1491,6.268,1.4999999962147923,47450.0705,-2.547333339758973,0.8368026017106956,False
1492,6.216,1.4999999986535004,47450.0425,-2.443333335527213,0.7318818513264445,False
1493,6.229,1.4999999969499416,47449.971000000005,-2.6626666720800443,0.7019045481674054,False
1494,6.24633333333333,1.4999999980420058,47450.1145,-2.635333336774204,0.7161739465621095,False
1495,6.259,1.500000003953476,47450.1125,-2.5353333266510027,0.6923355310446033,False
1496,6.274,1.4999999950032072,47450.165,-2.5573333418494384,0.6251928654297586,False
1497,6.29,1.499999994345729,47450.2,-2.494666676074112,0.597620554196917,False
1498,6.284,1.4999999997039766,47450.2665,-2.464666667153144,0.5263523807401937,False
1499,6.305,1.4999999928206955,47450.2945,-2.511333345352968,0.5237099262171943,False
1501,6.311,1.500000003446588,47450.3715,-2.5606666607831907,0.5362649961597797,False
1502,6.327,1.49999999747453,47450.4075,-2.5060000042180155,0.5865076358455271,False
1503,6.336,1.500000002605455,47450.4515,-2.761999995204933,0.6255124276231325,False
1504,6.358,1.5000000025155702,47450.4565,-2.6326666622470603,0.6053264997240305,False
1506,6.373,1.5000000055602585,47450.493,-2.705333323303275,0.5808945273750978,False
1507,6.379,1.5000000093426056,47450.6085,-2.5393333175180777,0.6906142908168342,False
1509,6.447,1.5000000016392616,47450.669,-2.573333330521477,0.8238664520190175,False
1510,6.395,1.5000000063477064,47450.6475,-2.732666655103876,0.7948634968347573,False
1511,6.487,1.5000000001191616,47450.654,-2.673333333122319,0.8045620628827762,False
1512,6.456,1.5000000016181458,47450.7575,-2.63666666382349,0.7897743114402791,False
1513,6.431,1.500000006298028,47450.5805,-2.6233333223220803,0.7681322566350128,False
1516,6.462,1.5000000043816073,47450.718,-2.641333325617499,0.7347655612553449,False
1518,6.478,1.4999999992348634,47450.818,-2.649333334686054,0.7875739182179591,False
1522,6.441,1.5000000055366538,47450.863,-2.550666657252515,0.7604057129277324,False
1526,6.41,1.4999999971676017,47450.857,-2.6933333384196443,0.7130384158014805,False
1527,6.419,1.5000000096712365,47450.989,-2.718666649138981,0.5310461620308451,False
1528,6.425,1.499999997638614,47451.05,-2.801333337741684,0.6043426312911203,False
1531,6.364,1.500000004015247,47451.114,-2.626666659637076,0.7101284605971349,False
1535,6.321,1.4999999991722672,47451.315,-2.7520000015214463,0.6907391934261212,False
1537,6.299,1.500000001567424,47451.3195,-2.640666663909283,0.6683241325103331,False
1542,6.253,1.5000000063109815,47451.754,-2.6773333220711057,0.6520129192725593,False
1543,6.316,1.4999999953932062,47451.6795,-2.650000008137699,0.5670363751431635,False
1547,6.237,1.4999999992409632,47451.894,-2.645333334667591,0.558353909181944,False
1549,6.222,1.5000000053821831,47451.89750000001,-2.5539999908348108,0.5279894780287153,False
1551,6.207,1.4999999970306306,47452.05,-2.525333338332742,0.5508307132192284,False
1564,6.24933333333333,1.499999995028073,47452.0825,-2.547333341779137,0.5029739944341267,False
1570,6.342,1.5000000000341691,47452.321,-2.614666666606213,0.5271843908206366,False
1571,6.351,1.4999999999535338,47452.3925,-2.516666666745597,0.6547504133070262,False
1576,6.388,1.500000009273161,47452.441,-2.5479999842480687,0.6222607502589294,False
1578,6.40366666666667,1.5000000036446492,47452.444,-2.466666660676154,0.5918872152161684,False
1586,6.493,1.499999998765402,47452.713,-2.5666666687782307,0.6177293647388039,False
1587,6.472,1.499999996293757,47452.6245,-2.5726666730211125,0.6406184586041822,False
1591,6.545,1.500000001942852,47452.801,-2.605333329956021,0.6136397641547898,False
1592,6.499,1.5000000012386023,47452.8965,-2.645999997818171,0.5860043576122232,False
1597,6.51925,1.4999999990959425,47453.005000000005,-2.5146666681852574,0.5058433541995406,False
1599,6.515,1.500000006920652,47453.017,-2.573333321460958,0.3567922517889036,False
1603,6.576,1.5000000029605234,47453.1035,-2.661999994742682,0.26215347913310705,False
1605,6.53,1.5000000048561524,47453.1345,-2.6326666581390783,0.29526568490048466,False
1606,6.524,1.500000002506426,47453.314,-2.5786666623593164,0.31625353539693596,False
1611,6.555,1.5000000045935156,47453.3375,-2.59933332537169,0.2669944962668158,False
1614,6.567,1.4999999991706507,47453.504,-2.656000001466328,0.35332171237002136,False
1616,6.508,1.4999999984957877,47453.490000000005,-2.589333335928735,0.4111057108921581,False
1630,6.561,1.4999999970729223,47453.9055,-2.6620000051960613,0.4502857309614816,False
1632,6.539,1.5000000017509254,47453.9025,-2.592666663642191,0.47648528546099533,False
1654,6.50383333333333,1.4999999997428233,47454.4165,-2.4740000004212988,0.5315423639306575,False
1700,6.5045,1.5000000047953708,47455.3075,-2.495333325352592,0.586656881031633,False
1708,6.49116666666667,1.4999999977814826,47455.3605,-2.543333337091654,0.5769502744181079,False
1727,6.404,1.5000000011029024,47456.0685,-2.668666664702463,0.6807868792805505,False
1832,6.17,1.4999999986517385,47458.0625,-2.683333335741344,0.6803854836745791,False
1837,6.154,1.5000000036461194,47458.173,-2.478666660642161,0.6343974344338837,False
1838,6.164,1.500000005831373,47458.214,-2.641333323064623,0.7221433246594476,False
1858,6.244,1.5000000048683113,47458.475000000006,-2.42799999211971,0.7899510364729344,False
1944,6.139,1.4999999981313288,47459.9545,-2.631333336611476,0.7695619643548682,False
1957,6.00325,1.4999999953208036,47460.363,-2.532000007900152,0.7695619679842644,False
1975,5.883,1.499999995037366,47460.91499999999,-2.6906666755685684,0.7730572490969391,False
1976,5.877,1.4999999989458512,47460.8345,-2.620666668511137,0.8300987281445126,False
2046,5.86433333333333,1.5000000052592426,47462.6125,-2.6419999907341207,0.7305987899290893,False
2112,5.56,1.5000000029805225,47463.8805,-2.5366666616264664,0.723555127311332,False
2114,5.554,1.4999999967005186,47463.957,-2.7413333393639787,0.7953049581413484,False
2116,5.529,1.5000000037217525,47464.063,-2.7053333266191224,0.7324664464153537,False
2118,5.501,1.5000000070583583,47464.1745,-2.667333320784565,0.66792467162231,False
2124,5.449,1.4999999932308017,47464.3575,-2.622000011830735,0.6409563951356615,False
2125,5.44,1.5000000040282917,47464.417,-2.7666666592376767,0.5837730333581255,False
2129,5.40083333333333,1.4999999932154486,47464.569,-2.71600001228491,0.47252892081197806,False
2130,5.418,1.499999998072703,47464.549,-2.644000003397415,0.43479105013855807,False
2136,5.424,1.4999999983628298,47464.7755,-2.610000002849258,0.48250339886263965,False
2139,5.38416666666667,1.499999997323639,47465.236,-2.6133333379998347,0.5939814715534492,False
2140,5.37566666666667,1.4999999934874555,47465.322,-2.612000011343926,0.5687941263296613,False
2141,5.3805,1.500000000276317,47465.325,-2.5533333328592938,0.5078427045465396,False
2142,5.33916666666667,1.5000000063318577,47465.3925,-2.667333322071594,0.5266642425107724,False
2143,5.31566666666667,1.4999999948427354,47465.36,-2.51733334198705,0.5652714570539638,False
2144,5.36633333333333,1.5000000056964735,47465.4545,-2.673999989844155,0.5623439689393328,False
2145,5.3625,1.50000000444329,47465.416,-2.6186666589095924,0.5594164928325622,False
2146,5.34875,1.49999999713681,47465.4505,-2.523333338152184,0.542703270798177,False
2147,5.33683333333333,1.4999999973146068,47465.4695,-2.6540000047512007,0.47098559865821127,False
2148,5.273,1.50000000482815,47465.537500000006,-2.609999991599601,0.4111636815326956,False
2149,5.283,1.500000001595971,47465.5855,-2.607333330559221,0.33753489429096795,False
2152,5.313,1.5000000061377434,47465.602,-2.57599998946038,0.35198450967634737,False
2156,5.36425,1.499999996512493,47465.657,-2.578666672663553,0.38185990007492865,False
2195,5.178,1.4999999987385089,47466.52,-2.6573333355662334,0.3764736134046325,False
2196,5.169,1.5000000001073197,47466.505000000005,-2.6306666664808187,0.46392232617356577,False
2199,5.184,1.500000001933272,47466.7555,-2.6926666631991,0.5419036805605202,False
2222,4.913,1.4999999961542574,47467.08,-2.724000006985848,0.5717639808068877,False
2223,4.907,1.500000001240998,47467.0985,-2.6006666645137324,0.6203601284314298,False
