sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
334,8.34634740585822,1.4999999923467773,47394.465500000006,-2.61000001331719,0.7666312174119921,False
335,8.33907287120708,1.5000000036002237,47394.4475,-2.6606666602818727,0.742979383826417,False
336,8.33176254986567,1.4999999985188512,47394.461,-2.59600000256353,0.7825519975831823,False
337,8.3244123832538,1.4999999967125068,47394.645,-2.6320000057662427,0.8738545050612504,False
338,8.31701813782441,1.499999992931589,47394.5845,-2.642000012447228,0.8930067928032841,False
339,8.30957541683908,1.5000000006942544,47394.661,-2.722666665408225,0.8697675332521355,False
340,8.30207965455181,1.5000000019643305,47394.583,-2.610666663246151,0.9184325540938936,False
341,8.29452612897697,1.4999999985596155,47394.784,-2.560000002455928,0.9614033237383298,False
342,8.28690996369727,1.5000000039080656,47394.665,-2.598666659896858,0.9512119483509784,False
343,8.27922614578761,1.499999995809704,47394.8095,-2.6340000073587806,0.9541394478663574,False
344,8.271469533752,1.4999999981652794,47394.8465,-2.7366666700112963,0.881059160822124,False
345,8.2636348697119,1.5000000015721506,47394.923,-2.626666663910358,0.7728008715229333,False
346,8.25571678954448,1.5000000000648106,47394.8785,-2.591333333222999,0.5756741608296189,False
347,8.24770983601955,1.4999999923377887,47394.9415,-2.6446666801787906,0.3966283289496379,False
348,8.23960846925991,1.500000000703805,47395.006,-2.5773333321252427,0.4948426818714908,False
349,8.23140707948708,1.5000000036722256,47395.0905,-2.6339999935521927,0.42341224695284896,False
350,8.22310000529423,1.5000000002345142,47395.204,-2.650666666253845,0.38202574712779996,False
351,8.21468154536778,1.499999999870416,47395.3495,-2.6046666668911778,0.4053751555004425,False
352,8.20614597565483,1.500000008184829,47395.383,-2.503999986337607,0.42595933221455773,False
353,8.19748756310267,1.499999997703321,47395.476,-2.656000004069331,0.4256230902467586,False
354,8.18870058658023,1.500000000008509,47395.6065,-2.6539999999847894,0.5171241022893853,False
355,8.17977934948425,1.499999997853117,47395.637,-2.7120000038810983,0.6320173970684161,False
356,8.17071820552784,1.4999999968040736,47395.612,-2.626666672264641,0.7462569159234405,False
357,8.16151157729681,1.499999996495972,47395.717,-2.5720000060083565,0.6401884842612374,False
358,8.15215397919801,1.5000000066273649,47395.819,-2.5133333222266816,0.6734124772020769,False
359,8.14264003320962,1.4999999953938608,47395.8965,-2.6580000081627384,0.6899833718864147,False
360,8.13296449558822,1.5000000008717655,47395.8085,-2.61133333181654,0.8761904608726394,False
361,8.12312227434335,1.5000000007012633,47395.898,-2.6173333321093577,1.0247914840018586,False
362,8.11310844999239,1.4999999917482196,47395.902,-2.692000014809506,1.0653118317280628,False
363,8.10291829611132,1.5000000053189784,47395.8905,-2.57933332418624,1.030526840950928,False
364,8.09254729980525,1.4999999976186384,47396.005000000005,-2.442666670542603,0.9869935516513496,False
365,8.08199118746944,1.5000000003181937,47395.8985,-2.7193333327599376,1.0090462559563564,False
366,8.07124594182053,1.5000000010419192,47395.9725,-2.7033333314557573,1.1322606769868306,False
367,8.06030781721427,1.4999999946043177,47396.037500000006,-2.6473333428546,1.1446606874429586,False
368,8.04917336568392,1.5000000023014628,47395.9795,-2.6006666626751223,1.2322355453916596,False
369,8.03783945578935,1.500000003742096,47396.109,-2.54266666032724,1.0216862056271543,False
370,8.02630328829945,1.5000000039710777,47396.049,-2.5186666599977388,0.8991159500525954,False
371,8.01456241448627,1.4999999936185302,47396.0805,-2.575333344292829,0.8461050650933327,False
372,8.0026147553169,1.5000000037822547,47396.1525,-2.468666660442808,0.879565848790478,False
373,7.99045861952995,1.5000000056256848,47396.144,-2.5239999905338864,0.7847792145967151,False
374,7.97809271769497,1.4999999909696224,47396.2635,-2.563333348766021,0.8118453393750397,False
375,7.96551617259635,1.500000008041603,47396.248,-2.6146666526532174,0.8170532149557604,False
376,7.95272853787838,1.5000000048582431,47396.3005,-2.4939999919235643,0.8172601863679305,False
377,7.93972981023556,1.4999999974615614,47396.4225,-2.6286666711146736,0.7191199512777473,False
378,7.92652044968826,1.4999999947651073,47396.4815,-2.396666675031638,0.638644966806606,False
379,7.91310138504218,1.500000001417589,47396.5875,-2.4593333310081085,0.5830409269893463,False
380,7.89947402557979,1.4999999982073864,47396.584,-2.529333336357204,0.6583516904822636,False
381,7.88564025992496,1.499999998375419,47396.65,-2.6653333362197613,0.5665145188029878,False
382,7.87160246247555,1.4999999992889037,47396.7945,-2.6100000012378897,0.5892966693957288,False
383,7.85736349500999,1.4999999940273472,47396.8755,-2.606000010376256,0.46299872970945866,False
384,7.84292671314802,1.4999999991317712,47396.8855,-2.4966666681135314,0.34851407902347503,False
385,7.82829596749291,1.5000000008594867,47397.034,-2.6359999984881983,0.43841900119507826,False
386,7.81347560214129,1.5000000056094824,47397.038,-2.6559999900653035,0.5517998007285887,False
387,7.79847044994141,1.5000000028021745,47397.1635,-2.572666661863304,0.6685158402897,False
388,7.78328582822649,1.5000000004243113,47397.155,-2.62799999925358,0.6943848039313836,False
389,7.76792752553031,1.500000001856373,47397.291,-2.597333330119348,0.641850951269414,False
390,7.7524017933795,1.4999999942937745,47397.1895,-2.639333343375461,0.6659839218117513,False
391,7.73671533876144,1.4999999945033282,47397.2915,-2.462000009021405,0.7228029637187048,False
392,7.72087530959132,1.4999999986496142,47397.2805,-2.648666669049906,0.6808847783023337,False
393,7.70488927751192,1.4999999965343729,47397.337,-2.684000006199843,0.7068840649795785,False
394,7.68876522134281,1.499999994536313,47397.3635,-2.667333343051544,0.6659653600156097,False
395,7.6725115160018,1.5000000030230531,47397.423,-2.562666661505014,0.5965996493495884,False
396,7.65613690853592,1.5000000020521331,47397.41,-2.6319999963969787,0.5420258009143228,False
397,7.63965049962484,1.500000000057398,47397.3945,-2.6166666665684795,0.6655661013060896,False
398,7.62306171972635,1.4999999954056875,47397.5325,-2.640666674751827,0.7239044159174957,False
399,7.60638030249555,1.4999999900951746,47397.457,-2.656000017540822,0.802960371003014,False
400,7.5896162546172,1.5000000042603128,47397.497,-2.7226666589305824,0.8616791297182081,False
401,7.5727798277333,1.5000000046302144,47397.5775,-2.7073333249773195,0.9633989680817157,False
402,7.55588148746001,1.4999999934054828,47397.493,-2.696000011853671,1.06890755579738,False
403,7.53893188790871,1.499999998047204,47397.541,-2.7946666703067664,1.078841237055063,False
404,7.52194184038178,1.500000003928082,47397.5795,-2.776666659391082,1.043632516968521,False
405,7.50492228236615,1.5000000069523256,47397.5915,-2.729999987347544,1.0870094242303399,False
406,7.48788424693052,1.4999999960926624,47397.6375,-2.714000007072044,1.102715754600954,False
407,7.47083883305832,1.5000000043733146,47397.5065,-2.6646666588948835,1.0166367486278172,False
408,7.45379716847057,1.5000000069787365,47397.565,-2.6293333210976284,1.0089252968667075,False
409,7.43677037677332,1.4999999962860002,47397.6175,-2.7940000069220567,0.8919180307776503,False
410,7.41976954378623,1.499999999913906,47397.5515,-2.6993333334876435,0.8321227969376541,False
411,7.40280568183597,1.4999999986159682,47397.684,-2.586666669056457,0.8355828877499828,False
412,7.38588969920771,1.4999999979432197,47397.7835,-2.7020000037048693,0.8427457289471404,False
413,7.36903236119961,1.5000000001058196,47397.7585,-2.6353333331483126,0.9338534401737052,False
414,7.35224426302505,1.5000000001397689,47397.745500000005,-2.6713333330877966,0.889622099118373,False
415,7.33553579653886,1.4999999983703682,47397.833,-2.745333336317396,0.8305661477861497,False
416,7.31891711813072,1.5000000048867472,47397.746,-2.646666658045049,0.9425025129516587,False
417,7.3023981180049,1.500000007262148,47397.882,-2.827999986307344,0.8911517499508843,False
418,7.28598839349505,1.5000000030410603,47397.998,-2.701333327854083,0.8759059012429894,False
419,7.26969721620955,1.5000000038237458,47398.062,-2.661333326548072,0.8771418898573836,False
420,7.25353351679877,1.500000005260504,47397.9855,-2.6553333240211887,0.8315838890500555,False
421,7.2375058554204,1.5000000039597057,47398.0685,-2.7059999928574285,0.8151089087029134,False
422,7.2216223981778,1.5000000030965643,47398.102,-2.6426666612111696,0.8262769263298076,False
423,7.20589089196763,1.4999999964651047,47398.223,-2.700000006364752,0.7874440087146819,False
424,7.19031865289355,1.5000000050498006,47398.2675,-2.781999990635972,0.7327140643774075,False
425,7.17491253740861,1.5000000006493135,47398.4065,-2.61933333219712,0.6606609032327818,False
426,7.15967893369311,1.4999999973754532,47398.3235,-2.663333337995108,0.6165482663096747,False
427,7.14462374066123,1.4999999999120932,47398.4705,-2.670000000154728,0.6084951461961232,False
428,7.12975236469631,1.4999999979811958,47398.5575,-2.715333336985606,0.5981289523505509,False
429,7.11506970520995,1.499999996020123,47398.5555,-2.7073333405175783,0.5056062476186516,False
430,7.10058014683322,1.5000000001356666,47398.615,-2.643999999761098,0.4132806355728272,False
431,7.08628755075291,1.4999999982227246,47398.6505,-2.634000003116666,0.3613829356791456,False
432,7.07219524732349,1.5000000028836409,47398.752,-2.6853333281747784,0.352920845515752,False
433,7.05830603879616,1.500000001564856,47398.912500000006,-2.6073333306133044,0.33118149135936303,False
434,7.04462219589407,1.5000000003217282,47398.962,-2.679999999427895,0.31594622560153235,False
435,7.03114546327918,1.5000000020594175,47399.049,-2.490666663250068,0.33401770824610194,False
436,7.017877057119,1.5000000008629342,47399.0565,-2.5939999985098723,0.4438834921400959,False
437,7.00481767292331,1.5000000008636585,47399.0665,-2.5646666651910506,0.4820353120197854,False
438,6.99196749049376,1.4999999997645674,47399.211,-2.6093333337409024,0.5869160557105684,False
439,6.97932618704108,1.4999999924963543,47399.230500000005,-2.6273333464756483,0.7544701760582107,False
440,6.96689293840311,1.4999999961982688,47399.188,-2.552000006468905,0.7944753453074416,False
441,6.95466643901414,1.4999999972451443,47399.295,-2.5133333379471128,0.824901397737276,False
442,6.94264490856339,1.5000000049519842,47399.293,-2.451999991905079,0.9629986211195278,False
443,6.9308261091436,1.499999998436677,47399.4285,-2.604666669380786,1.0091906799902874,False
444,6.91920736056956,1.5000000021895048,47399.303,-2.5759999962408218,1.0718545897098661,False
445,6.9077855559093,1.499999999290737,47399.44,-2.574666667884737,1.0124811184056386,False
446,6.89655718046354,1.5000000006972676,47399.37,-2.510666665496918,1.0950451705847255,False
447,6.88551833172224,1.4999999986271786,47399.454,-2.4813333356053326,1.0797156167119666,False
448,6.87466474590697,1.500000005353256,47399.5,-2.4813333244740554,0.9654146341400689,False
449,6.86399180884441,1.499999993583648,47399.555,-2.6226666778811887,1.0251487171465974,False
450,6.85349458247836,1.500000003387367,47399.6015,-2.511333327662012,0.9868797385070464,False
451,6.84316782202622,1.500000001006402,47399.5215,-2.5419999982957644,0.9067329355108611,False
452,6.83300600817211,1.5000000009562438,47399.644,-2.5906666650141963,0.8541930689105512,False
453,6.82300336141363,1.500000000334166,47399.541,-2.5639999994272853,0.7681029442521486,False
454,6.8131538768155,1.4999999948641167,47399.6895,-2.608666675598849,0.7518239112445801,False
455,6.80345133856483,1.4999999986171817,47399.703,-2.4786666689522017,0.7075859075991039,False
456,6.793889349891,1.5000000024263354,47399.745500000005,-2.5699999958450133,0.7177979063897777,False
457,6.78446135093859,1.499999996492262,47399.895,-2.6213333394637663,0.6677435606767435,False
458,6.77516064832441,1.500000008180177,47399.948,-2.6133333190853336,0.5692139401433225,False
459,6.76598043955048,1.4999999967704556,47399.93,-2.4933333387050465,0.662922927554866,False
460,6.75691384293109,1.5000000009679484,47400.1085,-2.457999998412575,0.6147655600594549,False
461,6.74795391123346,1.5000000004126492,47400.146,-2.5786666659587514,0.7144974283084371,False
462,6.73909365775917,1.5000000029384368,47400.193,-2.499999995102605,0.8194784309620539,False
463,6.73032607695875,1.499999995516427,47400.19,-2.4813333407512075,0.8284769027975005,False
464,6.7216441594884,1.5000000077403508,47400.277,-2.581333320015068,0.8557060727253566,False
465,6.71304091033055,1.5000000077553175,47400.363,-2.611999986493971,0.8000711405764513,False
466,6.70450937071051,1.500000002345274,47400.293000000005,-2.4706666628026146,0.8043219454325438,False
467,6.69604264078287,1.500000002377249,47400.3255,-2.563333329271655,0.7472754422122794,False
468,6.68763389125413,1.4999999981575538,47400.2655,-2.635333336571199,0.7647187196399291,False
469,6.67927638056168,1.5000000053802045,47400.3835,-2.567333324126406,0.7715762621681803,False
470,6.67096345887353,1.4999999976021012,47400.408500000005,-2.627333337532649,0.7643839624539793,False
471,6.66268858122442,1.49999999834218,47400.382,-2.685333336300152,0.7209459231827828,False
472,6.65444531242282,1.500000004352618,47400.374,-2.518666659357089,0.7167279838608767,False
473,6.64622734510353,1.499999998769071,47400.4065,-2.5513333354253382,0.5738875000722854,False
474,6.63802850892755,1.5000000033280705,47400.463,-2.46666666119675,0.5760206067849558,False
475,6.62984277916082,1.4999999976947809,47400.465,-2.5386666705662986,0.5750600046138803,False
476,6.62166427614239,1.5000000022471716,47400.4515,-2.597999996110887,0.5925226593687147,False
477,6.61348726754647,1.50000000001681,47400.541,-2.635999999969062,0.5518368155604991,False
478,6.60530616795945,1.5000000010301908,47400.5545,-2.54333333158814,0.5205967981993508,False
479,6.59711554134283,1.5000000021854836,47400.6625,-2.575333329579471,0.4512945293658927,False
480,6.58891010164808,1.49999999711002,47400.746,-2.714666671896966,0.4332049680748916,False
481,6.58068471079784,1.4999999958778634,47400.806,-2.5120000069056494,0.4098804765883611,False
482,6.57243437686396,1.5000000069808788,47400.919,-2.639999987713072,0.4738227075841185,False
483,6.56415425035683,1.5000000070546131,47400.903,-2.691999987339631,0.49377427770251525,False
484,6.55583962346049,1.499999996984256,47401.062,-2.706666672106857,0.5293267034833428,False
485,6.54748592064766,1.500000003621387,47401.1695,-2.663333326905106,0.4809293743981589,False
486,6.53908869203284,1.5000000005047014,47401.215500000006,-2.5366666658133545,0.4546507443661485,False
487,6.5306436093305,1.4999999919292113,47401.287,-2.758666681509084,0.4369970767086173,False
488,6.52214645447166,1.4999999968252409,47401.387,-2.7466666724817497,0.44815584446951057,False
489,6.5135931156978,1.4999999983233934,47401.442500000005,-2.622000002928885,0.47309550633133374,False
490,6.50497957383766,1.4999999925841077,47401.562,-2.542666679236419,0.5360655367967974,False
491,6.49630189573979,1.5000000017019726,47401.661,-2.6199999970225645,0.506844961049958,False
492,6.48755622579732,1.5000000034293992,47401.784,-2.631999993985186,0.4734741186881977,False
493,6.47873878655606,1.4999999929190235,47401.734500000006,-2.624666679055521,0.4833662288278984,False
494,6.4698458608194,1.4999999921923255,47401.791,-2.5280000131593874,0.5052477519004596,False
495,6.46087378853659,1.499999996405095,47401.7825,-2.690000006449192,0.5275036812372109,False
496,6.45181895253797,1.5000000064158294,47401.7805,-2.6859999885080508,0.6280971931151541,False
497,6.44267776989666,1.4999999926777143,47401.896,-2.702666679862282,0.6830586964099852,False
498,6.4334466864141,1.5000000009169114,47401.883,-2.5933333317477074,0.6584781760511518,False
499,6.42412217274077,1.5000000087588743,47401.8675,-2.6939999842673545,0.5916719856972785,False
500,6.41470071417523,1.500000003151237,47401.987,-2.6413333277840447,0.7333101500294785,False
501,6.40517880243178,1.499999998928322,47401.913,-2.6093333352004486,0.7453537499820423,False
