sample_index,axis,baseline_distance,signal,detection_score,is_candidate
16868,1.72433333333333,1.5000000035520602,47442.617,0.0,False
16870,1.735125,1.5000000060215903,47442.6165,0.0,False
16871,1.7835,1.50000000063409,47442.7065,0.0,False
16873,1.74570833333333,1.5000000023886069,47442.840500000006,0.0,False
16876,1.75275,1.5000000034762726,47443.0095,0.0,False
16877,1.76544444444444,1.5000000074949584,47443.108,0.0,False
16878,1.78733333333333,1.5000000033503462,47443.059,0.0,False
16879,1.81,1.49999999849767,47443.0655,0.0,False
16887,1.84994444444444,1.500000001731903,47443.2715,0.0,False
16888,1.829125,1.500000001874464,47443.2885,0.0,False
16891,1.8985,1.5000000043281911,47443.3045,0.0,False
16893,1.90207407407407,1.499999999923597,47443.2635,0.0,False
16895,1.91633333333333,1.5000000001788738,47443.2255,0.0,False
16900,1.90125,1.4999999977517997,47443.4835,0.0,False
16901,1.95255555555556,1.4999999988280748,47443.458,0.0,False
16910,2.0045,1.5000000042962192,47443.692500000005,0.0,False
16911,2.04033333333333,1.500000002075695,47443.7415,0.0,False
16912,1.99225,1.4999999938066093,47443.7635,0.0,False
16929,2.08355555555556,1.4999999972731797,47444.666,0.0,False
16932,2.09266666666667,1.50000000019771,47444.9225,0.0,False
16933,2.08266666666667,1.4999999955883017,47444.8675,0.0,False
16935,2.09835185185185,1.5000000038831358,47445.03,0.0,False
16937,2.08733333333333,1.5000000017947153,47445.2165,0.0,False
16942,2.082,1.4999999987918733,47445.4445,0.0,False
16955,2.038,1.4999999976717917,47446.2515,0.0,False
16960,2.07475,1.5000000065885823,47446.2865,0.0,False
16962,2.08025,1.499999998062182,47446.4665,0.0,False
16967,2.09,1.5000000019784865,47446.667,0.0,False
16968,2.07883333333333,1.499999997956041,47446.871,0.0,False
16969,2.06025,1.5000000004281608,47446.8725,0.0,False
16972,2.04383333333333,1.5000000061287369,47447.006,0.0,False
16975,2.09354166666667,1.5000000052390954,47447.2995,0.0,False
16976,2.06966666666667,1.4999999942293047,47447.4095,0.0,False
16977,2.091875,1.4999999952923653,47447.323,0.0,False
16982,2.11725,1.5000000043874102,47447.628,0.0,False
16983,2.0795,1.5000000067557435,47447.642,0.0,False
17035,2.66983333333333,1.4999999966540916,47448.234,0.0,False
17113,3.19116666666667,1.4999999935083692,47454.1145,0.0,False
17142,3.50533333333333,1.4999999972338556,47455.4945,0.0,False
17152,3.53016666666667,1.5000000009048766,47455.817500000005,0.0,False
17204,4.11933333333333,1.4999999965782482,47458.5115,0.0,False
17228,4.35116666666667,1.5000000011898642,47459.67,0.0,False
17229,4.41379166666667,1.499999999202997,47459.8235,0.0,False
17242,4.56516666666667,1.500000007449832,47460.466,0.0,False
17280,4.968,1.499999995735517,47462.2475,0.0,False
17281,4.99466666666667,1.4999999970907416,47462.3325,0.0,False
17289,5.05833333333333,1.5000000061069272,47462.821,0.0,False
17312,5.222,1.4999999964626458,47463.9605,0.0,False
17354,5.569,1.4999999985056358,47466.45849999999,0.0,False
17355,5.538,1.5000000007172665,47466.4475,0.0,False
17356,5.575,1.5000000029653215,47466.508,0.0,False
17358,5.591,1.499999996214674,47466.7235,0.0,False
17361,5.68,1.5000000031472334,47466.7715,0.0,False
17362,5.665,1.4999999904370684,47466.8435,0.0,False
17364,5.73225,1.4999999935099162,47466.839,0.0,False
17368,5.7755,1.4999999942504914,47467.1525,0.0,False
17370,5.81325,1.500000002569107,47467.301,0.0,False
17371,5.8185,1.4999999927486238,47467.3505,0.0,False
17372,5.868,1.4999999973370386,47467.3405,0.0,False
17373,5.84022222222222,1.50000000131391,47467.5595,0.0,False
17374,5.877,1.5000000005358267,47467.564,0.0,False
17377,5.91731481481481,1.500000002349753,47467.72,0.0,False
17379,5.93033333333333,1.5000000008995822,47467.68,0.0,False
17383,5.99395987654321,1.4999999976329998,47467.9015,0.0,False
17402,6.16816666666667,1.499999996224462,47468.458,0.0,False
17447,6.344,1.5000000075394848,47470.5125,0.0,False
17456,6.55416666666667,1.4999999968258806,47470.9135,0.0,False
17466,6.62083333333333,1.499999999206557,47471.2245,0.0,False
17468,6.65333333333334,1.500000000383845,47471.454,0.0,False
17470,6.681,1.49999999791159,47471.3625,0.0,False
17499,6.989,1.499999998334968,47471.8955,0.0,False
17530,7.130625,1.5000000043216772,47472.4175,0.0,False
17532,7.0715,1.499999992884864,47472.463,0.0,False
17540,7.064,1.5000000076330395,47472.461,0.0,False
17550,7.12725,1.500000004387233,47472.8175,0.0,False
17576,7.208,1.5000000038501318,47474.576,0.0,False
17629,7.55716666666667,1.500000000243967,47477.312,0.0,False
17647,7.57866666666667,1.500000001552951,47478.3255,0.0,False
17700,7.97016666666667,1.4999999952360137,47481.048,0.0,False
17736,8.0855,1.5000000032467258,47482.1785,0.0,False
17772,8.156,1.500000002042973,47483.0765,0.0,False
17817,8.26333333333333,1.499999996749288,47484.554,0.0,False
17827,8.274,1.5000000014284307,47484.593,0.0,False
17934,8.2105,1.4999999958382784,47487.011,0.0,False
17944,8.2145,1.4999999927917511,47487.0065,0.0,False
18055,8.10366666666667,1.4999999994549953,47488.89750000001,0.0,False
18068,8.11483333333333,1.4999999930854124,47488.892,0.0,False
18074,8.12933333333333,1.5000000027334397,47488.9625,0.0,False
18100,8.29441666666667,1.4999999934301196,47489.252,0.0,False
18326,7.06825,1.5000000052011015,47490.5355,0.0,False
18334,7.00133333333334,1.499999993200057,47490.363,0.0,False
18356,6.838,1.4999999996609896,47490.5855,0.0,False
18447,6.003,1.5000000001900904,47491.3325,0.0,False
18452,5.97366666666667,1.499999998422277,47491.2385,0.0,False
18468,5.809,1.4999999993697326,47491.2165,0.0,False
18472,5.748,1.5000000047008024,47491.206000000006,0.0,False
18476,5.689,1.49999999585657,47491.2245,0.0,False
18483,5.597,1.5000000002141085,47491.2635,0.0,False
18491,5.554,1.4999999992446842,47491.303,0.0,False
18492,5.523,1.4999999986357209,47491.3335,0.0,False
18494,5.529,1.500000003373047,47491.342,0.0,False
18498,5.486,1.4999999986780008,47491.327000000005,0.0,False
18586,4.91033333333333,1.4999999958896904,47491.0585,0.0,False
18643,4.498,1.4999999960098245,47490.765,0.0,False
18653,4.40133333333333,1.4999999930872838,47490.6515,0.0,False
18894,3.289,1.5000000005512062,47487.7135,0.0,False
18904,3.17725,1.500000003270235,47487.775,0.0,False
18908,3.158,1.4999999995217257,47487.590500000006,0.0,False
18952,3.169,1.5000000017257715,47486.9515,0.0,False
19002,2.9265,1.4999999980053504,47486.4625,0.0,False
19030,2.80475,1.5000000018225643,47485.6885,0.0,False
19040,2.83566666666667,1.4999999989961963,47485.6585,0.0,False
19053,2.9325,1.499999998895208,47485.364,0.0,False
19067,2.92883333333333,1.4999999997496445,47485.096000000005,0.0,False
19161,2.58883333333333,1.49999999305442,47483.5545,0.0,False
19209,2.61216666666667,1.4999999923702807,47482.313,0.0,False
19249,2.4065,1.5000000034717376,47481.6315,0.0,False
19259,2.33875,1.4999999982245618,47481.433000000005,0.0,False
19275,2.30516666666667,1.5000000032905316,47480.889500000005,0.0,False
19276,2.24604166666667,1.4999999964826525,47480.8665,0.0,False
19280,2.20533333333333,1.4999999935494603,47480.8915,0.0,False
19300,2.30383333333333,1.4999999997346567,47480.2765,0.0,False
19397,2.01566666666667,1.5000000046456086,47478.1935,0.0,False
19398,2.01383333333333,1.5000000019479165,47478.258,0.0,False
19399,2.021,1.5000000008673142,47478.167,0.0,False
19402,2.01516666666667,1.500000001557113,47478.1965,0.0,False
19419,2.098,1.500000001486486,47477.335,0.0,False
19420,2.089,1.5000000008385357,47477.398,0.0,False
19429,2.12516666666667,1.4999999955544463,47477.0465,0.0,False
19466,2.08383333333333,1.5000000032564662,47475.947,0.0,False
19491,2.0925,1.4999999955918597,47475.341,0.0,False
19492,2.0855,1.4999999993229205,47475.283,0.0,False
19571,2.182,1.4999999920926013,47473.5815,0.0,False
19661,2.5175,1.4999999988344517,47470.865,0.0,False
19667,2.48016666666667,1.499999994740518,47470.5955,0.0,False
19671,2.5475,1.4999999952235152,47470.450500000006,0.0,False
19674,2.531125,1.4999999920993954,47470.5405,0.0,False
19677,2.5525,1.5000000045226165,47470.29,0.0,False
19680,2.55625,1.5000000030312963,47470.3075,0.0,False
19681,2.5815,1.49999999402899,47470.228,0.0,False
19747,2.754,1.500000003808261,47467.888,0.0,False
19751,2.76475,1.500000005435421,47467.759000000005,0.0,False
19755,2.78175,1.500000000777765,47467.611,0.0,False
19765,2.82983333333333,1.4999999996824835,47467.313,0.0,False
19836,3.419,1.499999994352397,47465.03,0.0,False
19851,3.52583333333333,1.49999999578035,47464.2515,0.0,False
19885,3.72116666666667,1.499999999729799,47462.812000000005,0.0,False
19897,3.77475,1.5000000071281865,47462.538,0.0,False
19901,3.794,1.5000000003107652,47462.1865,0.0,False
19917,3.90225,1.4999999993943365,47461.9755,0.0,False
19924,3.9465,1.5000000025566724,47461.7295,0.0,False
19927,3.98775,1.4999999978299232,47461.567500000005,0.0,False
19930,4.024125,1.499999998644331,47461.417,0.0,False
19931,4.0795,1.5000000028495208,47461.441,0.0,False
19933,4.0915,1.5000000026914118,47461.2335,0.0,False
19974,4.503,1.5000000034695662,47459.697,0.0,False
20000,4.51583333333333,1.5000000037276977,47458.927500000005,0.0,False
20034,4.6665,1.4999999954461158,47457.808000000005,0.0,False
20039,4.6815,1.5000000056316805,47457.716,0.0,False
20055,4.74716666666667,1.5000000004149172,47457.0765,0.0,False
20132,5.3065,1.5000000048424262,47453.7605,0.0,False
20133,5.292,1.50000000905623,47453.776,0.0,False
20136,5.31983333333333,1.5000000003138148,47453.6825,0.0,False
20181,5.32883333333333,1.4999999967858333,47451.6235,0.0,False
20204,5.45838888888889,1.5000000002888685,47450.921,0.0,False
20210,5.50233333333333,1.5000000015232122,47450.655,0.0,False
20220,5.51633333333333,1.4999999974709446,47449.945,0.0,False
20226,5.628,1.499999992854187,47449.508,0.0,False
20231,5.64416666666667,1.4999999947306977,47449.376,0.0,False
20236,5.658,1.4999999965283892,47449.092,0.0,False
20269,5.6045,1.5000000049710396,47447.964,0.0,False
20292,5.507,1.5000000002164038,47446.7935,0.0,False
20309,5.72,1.4999999988697077,47446.328,0.0,False
20311,5.726,1.4999999926819962,47446.27250000001,0.0,False
20314,5.794,1.5000000013190349,47445.991,0.0,False
20316,5.8,1.5000000073231134,47445.9545,0.0,False
20333,5.99133333333333,1.499999996942443,47445.086,0.0,False
20360,6.1255,1.4999999950345144,47443.701,0.0,False
20409,6.379,1.500000008635068,47441.6435,0.0,False
20417,6.351,1.5000000014370105,47441.122,0.0,False
20418,6.36675,1.4999999958366057,47441.15,0.0,False
20449,6.48975,1.4999999954180323,47439.592,0.0,False
20461,6.567,1.5000000011370016,47439.077,0.0,False
20466,6.597,1.499999997630336,47438.797000000006,0.0,False
20467,6.60716666666667,1.500000007908966,47438.7465,0.0,False
20570,6.93033333333333,1.499999995309591,47433.196500000005,0.0,False
20576,6.95966666666667,1.5000000012732302,47432.7965,0.0,False
20594,7.036,1.5000000020074398,47432.0495,0.0,False
20618,7.0925,1.4999999949726053,47430.8375,0.0,False
20666,7.27533333333333,1.5000000037557293,47428.5235,0.0,False
20673,7.351,1.5000000078903548,47428.055,0.0,False
20700,7.56216666666667,1.500000001604374,47426.9465,0.0,False
20721,7.59133333333333,1.5000000026897091,47425.8965,0.0,False
20744,7.56616666666667,1.5000000015298176,47425.214,0.0,False
20750,7.53683333333333,1.4999999959521626,47424.836,0.0,False
20789,7.71266666666667,1.4999999954835823,47423.226,0.0,False
20822,7.90933333333333,1.4999999932567818,47421.4695,0.0,False
20874,7.9295,1.500000006420222,47419.3885,0.0,False
20973,8.2845,1.4999999977075518,47414.9025,0.0,False
21042,8.32916666666667,1.5000000004275238,47412.0625,0.0,False
21047,8.35433333333333,1.5000000001395668,47411.8415,0.0,False
21057,8.47516666666667,1.4999999968217008,47411.4765,0.0,False
