sample_index,axis,baseline_distance,signal,detection_score,is_candidate
4240,2.0655,1.5000000028083156,47332.6355,12.149458111483625,False
4242,2.12681018518518,1.5000000069463302,47332.637,11.883290020772284,False
4243,2.111671875,1.4999999954425454,47332.7355,11.618311508120222,False
4245,2.07675,1.4999999988398671,47332.665,11.333110168464694,False
4246,2.08622916666667,1.5000000071196224,47332.8075,11.418759788715692,False
4247,2.06225,1.5000000003244045,47332.742,11.524334841458579,False
4248,2.04797222222222,1.499999999928127,47332.7145,11.67273470432264,False
4249,2.133,1.499999999237838,47332.7815,11.687901824573075,False
4250,2.05625,1.4999999931940255,47332.8525,11.799722162123949,False
4251,2.062,1.5000000009943066,47332.813,11.79764040051696,False
4255,2.18870833333333,1.5000000042527768,47332.8865,11.74143283723211,False
4259,2.12679166666667,1.5000000047875195,47332.761,11.727752689552531,False
4261,2.0955,1.4999999924793757,47332.853,11.58024501023618,False
4262,2.104,1.4999999988552235,47332.804,11.356604335134433,False
4269,2.17845833333333,1.5000000050838962,47332.64750000001,11.125231402649517,False
4270,2.14752777777778,1.5000000001014673,47332.6915,10.79809743641187,False
4274,2.12816666666667,1.499999998471118,47332.533500000005,10.455796349923787,False
4275,2.1105,1.4999999999463574,47332.4765,10.073347003944674,False
4276,2.11104166666667,1.5000000024596216,47332.424,9.69000547442218,False
4277,2.146625,1.49999999274537,47332.3365,9.27157139215303,False
4281,2.1425,1.5000000009389225,47332.1855,8.901612615789887,False
4282,2.09559375,1.5000000002584402,47332.21000000001,8.459684366855324,False
4283,2.10575,1.5000000056796243,47332.1595,8.07693762636031,False
4285,2.13120833333333,1.4999999972812434,47331.944,7.651366075739793,False
4286,2.1051875,1.499999999773354,47332.0695,7.250478269843973,False
4298,2.086125,1.5000000001616145,47331.7905,6.926020854240793,False
4303,2.05,1.5000000046598958,47331.833,6.615243586312866,False
4304,2.0726875,1.499999997372656,47331.7085,6.20513655045869,False
4305,2.05166666666667,1.500000003647944,47331.6625,5.933912752994317,False
4306,2.1025,1.500000002744483,47331.64,5.555329535708951,False
4308,2.097,1.499999995847941,47331.6875,5.284105738244579,False
4310,2.06991666666667,1.500000004649533,47331.47,4.995335664415531,False
4312,2.11675,1.5000000024217195,47331.488,4.8374191770772175,False
4313,2.125,1.5000000021743467,47331.433000000005,4.656603312105296,False
4314,2.10666666666667,1.5000000020191342,47331.3345,4.401736212959296,False
4318,2.06775,1.5000000074944964,47331.3475,4.202481888070668,False
4319,2.091625,1.4999999997912812,47331.443,4.020476445035137,False
4321,2.102,1.4999999975628924,47331.3585,3.8027836602341285,False
4323,2.0385,1.4999999947313496,47331.211500000005,3.616614693993274,False
4324,2.120890625,1.4999999941239512,47331.3525,3.470593987247779,False
4325,2.108875,1.4999999990650064,47331.164,3.2579569091954728,False
4327,2.08875,1.5000000047799569,47331.122,3.037587573759997,False
4330,2.11515625,1.5000000073431192,47331.12,2.822571339589127,False
4332,2.12975,1.5000000004060248,47331.089,2.7024239556232796,False
4337,2.15377777777778,1.500000007902669,47330.990000000005,2.5397491560478356,False
4339,2.10090277777778,1.4999999942267543,47331.0725,2.450530801623321,False
4340,2.071,1.4999999967865338,47330.997,2.3312756012008533,False
4342,2.107,1.5000000021237063,47331.0095,2.221834419768544,False
4344,2.12633333333333,1.5000000024524096,47331.079,2.168303407113835,False
4345,2.05783333333333,1.4999999976961005,47331.014,2.183767921880174,False
4348,2.14916666666667,1.500000002563051,47330.9215,2.175738269981102,False
4349,2.10506481481481,1.4999999997669813,47330.926,2.0532117299010175,False
4350,2.077,1.5000000070766444,47330.989,1.9107597573290416,False
4351,2.12883333333333,1.4999999998493465,47330.976,1.6240714451026572,False
4352,2.11479166666667,1.5000000016923165,47330.989,1.3760444197921202,False
4355,2.10954166666667,1.499999996461476,47330.7205,1.183035379715804,False
4356,2.11120833333333,1.4999999995030944,47330.698,0.9814018987086109,False
4363,2.12783333333333,1.499999991283406,47330.3905,0.742296708840525,False
4366,2.11475,1.5000000017999506,47330.179,0.4930801054707058,False
4367,2.16363888888889,1.5000000034708052,47330.1465,0.21828757383281425,False
4369,2.188625,1.5000000001132312,47330.0615,0.1445337341659831,False
4372,2.17725,1.5000000019513715,47329.9825,0.1082516033643724,False
4374,2.16916666666667,1.5000000005887948,47329.816,0.13561189872353163,False
4375,2.1035,1.4999999946429945,47329.755000000005,0.1617826160190812,False
4377,2.19444444444444,1.4999999961749009,47329.605500000005,0.18200544302254823,False
4379,2.17266666666667,1.500000002410094,47329.5255,0.19181946201270697,False
4381,2.14116666666667,1.5000000006341072,47329.5595,0.37501448310319213,False
4385,2.13066666666667,1.5000000002324902,47329.6375,0.40177998943054655,False
4386,2.14716666666667,1.4999999979638574,47329.5935,0.46423283753203454,False
4391,2.12725,1.4999999969351838,47329.509,0.5903281117942923,False
4397,2.10266666666667,1.5000000017931685,47329.201,0.8181323101056903,False
4399,2.137,1.4999999977858365,47329.205,1.0498026371021814,False
4400,2.1781875,1.5000000081815563,47329.1,1.301695791106467,False
4403,2.16222916666667,1.5000000005088252,47328.919,1.5842205801275282,False
4405,2.12966666666667,1.4999999978485536,47328.68,1.7989394197824957,False
4407,2.14548611111111,1.499999998298765,47328.6645,1.8854812235768716,False
4409,2.11625,1.500000004234282,47328.5055,2.12399162441748,False
4411,2.14175,1.5000000034227885,47328.41,2.212020400782713,False
4412,2.13225,1.4999999989340471,47328.495500000005,2.1355900104900707,False
4413,2.12622222222222,1.500000004721624,47328.417,1.9509080168200734,False
4414,2.15733333333333,1.4999999917135838,47328.397,1.762359894460655,False
4419,2.189,1.500000008115375,47328.584,1.5812466349728314,False
4420,2.21383333333333,1.4999999987429873,47328.6515,1.4025125316078997,False
4422,2.21216666666667,1.499999999384681,47328.5515,1.21783053794223,False
4430,2.15469444444444,1.5000000041190005,47328.837,0.9846732383748823,False
4431,2.1485,1.4999999955280996,47328.843,0.7205869092662013,False
4439,2.16875,1.5000000046262187,47328.87300000001,0.6584314556849434,False
4440,2.1565,1.4999999946935842,47328.7185,0.6405877848000405,False
4444,2.16930555555556,1.499999999691437,47328.5545,0.6851969620166255,False
4445,2.22822222222222,1.500000007347318,47328.582,0.7336722679226314,False
4450,2.16886111111111,1.4999999960212478,47328.4335,0.7976120885993038,False
4451,2.167,1.4999999998142075,47328.431,0.7405123417624212,False
4452,2.17516666666667,1.499999992983177,47328.292,0.87612424049028,False
4454,2.17383333333333,1.4999999958808996,47328.3055,1.0176840295102216,False
4455,2.19380555555556,1.5000000015362664,47328.225,1.0997649155833717,False
4457,2.15825,1.4999999987834578,47328.3385,1.1199094808664063,False
4458,2.13589583333333,1.499999999585223,47328.1385,1.1023199471055323,False
4461,2.13925,1.4999999983600414,47328.1315,1.0032940622986841,False
4468,2.16725,1.4999999955753882,47328.2845,0.9644575829726296,False
4475,2.21170833333333,1.499999998137078,47328.2245,0.9665350188285685,False
4477,2.19579166666667,1.5000000069212165,47328.3125,0.9969114352797673,False
4481,2.20933333333333,1.499999997406387,47328.3085,0.9296416337688247,False
4485,2.16355092592593,1.5000000001271625,47328.25,0.869861234314986,False
4486,2.1935,1.5000000051793063,47328.095,0.8287158285064959,False
4487,2.20375,1.5000000019424833,47328.2015,0.7525482896316523,False
4496,2.15063888888889,1.5000000007690992,47328.1705,0.7586944175493877,False
4499,2.16683333333333,1.4999999945172515,47328.1095,0.8157876757713591,False
4505,2.20604166666667,1.4999999952325334,47328.249,0.8330400151726798,False
4506,2.18983333333333,1.4999999995759712,47328.258,0.8832914479325489,False
4507,2.17525,1.4999999992031248,47328.196500000005,0.9823319092500914,False
4508,2.13916666666667,1.4999999907786468,47328.0995,1.1324826299563158,False
4510,2.20655555555556,1.500000004381419,47328.126,1.2299818689199642,False
4518,2.22652777777778,1.4999999949618943,47327.906,1.383131913092672,False
4519,2.23391666666667,1.5000000059640688,47327.9365,1.509502020905806,False
4526,2.20406944444444,1.5000000051148394,47327.816,1.499165651988835,False
4536,2.16716666666667,1.5000000026220248,47327.8855,1.4626672342758507,False
4537,2.22258333333333,1.5000000066361714,47327.922000000006,1.3898730815015465,False
4538,2.18755555555556,1.5000000058459664,47327.9775,1.193199729764092,False
4541,2.172,1.500000003793625,47328.17,1.0022221874378185,False
4542,2.1965,1.5000000034786056,47328.1115,0.7553146754228235,False
4545,2.21620833333333,1.499999996262111,47328.215500000006,0.5555158253711037,False
4546,2.222625,1.50000000064134,47328.231,0.3617102016516624,False
4548,2.23225,1.499999996156479,47328.247,0.30123861631878524,False
4549,2.19691666666667,1.4999999963926778,47328.234,0.3939071906190118,False
4550,2.23090740740741,1.5000000016870294,47328.22,0.4506241562894819,False
4551,2.27533333333333,1.4999999996785731,47328.253,0.7045616354746902,False
4557,2.2428125,1.5000000038913686,47328.059,1.0032188841670104,False
4559,2.23666666666667,1.500000001209671,47327.9735,1.331529308119003,False
4560,2.16711111111111,1.4999999983323742,47328.001,1.7501912073109755,False
4565,2.2265,1.4999999924638507,47327.7315,2.133103407288133,False
4566,2.16525,1.5000000008412016,47327.662,2.4998810817765764,False
4567,2.24291666666667,1.4999999927005274,47327.6285,2.7815184827590738,False
4572,2.242,1.5000000010572034,47327.453,3.0334567778218045,False
4573,2.20083333333333,1.5000000071295303,47327.499,3.1127134857669865,False
4582,2.21746527777778,1.499999997690601,47327.5455,3.0175113280963184,False
4584,2.21525,1.4999999991873223,47327.5205,2.879375148654948,False
4586,2.240625,1.5000000087982652,47327.4895,2.6188460621132834,False
4592,2.20275,1.5000000004569651,47327.827000000005,2.209810521193897,False
4593,2.18594444444444,1.500000000322386,47327.878,1.842470979447872,False
4594,2.21920833333333,1.4999999926952896,47327.880000000005,1.5284433406072313,False
4599,2.1885,1.5000000053360834,47328.074,1.233668613600655,False
4604,2.15148611111111,1.4999999977702367,47328.2575,0.941968492789133,False
4605,2.19595833333333,1.500000005865589,47328.2755,0.8252634800803942,False
4608,2.15525231481481,1.5000000029556697,47328.314,0.7315915758828806,False
4615,2.20758333333333,1.5000000025691198,47328.3755,0.6660962691757262,False
4617,2.19730555555556,1.499999995246207,47328.41499999999,0.6568203697142346,False
4618,2.1825,1.4999999916770907,47328.394,0.6943886531539084,False
4620,2.21163888888889,1.5000000009366603,47328.380000000005,0.675053908277202,False
4622,2.16029166666667,1.5000000007329937,47328.4245,0.687865896500174,False
4624,2.16840740740741,1.500000004092462,47328.3205,0.6536178372726648,False
4625,2.21016666666667,1.5000000011417447,47328.3105,0.6871324015490772,False
4628,2.13161111111111,1.4999999945891418,47328.1525,0.695401532327004,False
4632,2.151,1.4999999983862948,47328.019,0.7447077492565639,False
4633,2.19516666666667,1.5000000015351462,47328.0515,0.72142016817007,False
4636,2.20555555555556,1.500000000000287,47327.8425,0.7081094028823268,False
4637,2.18575,1.4999999984492682,47327.916,0.6636986233869621,False
4640,2.19122222222222,1.5000000002520186,47327.8265,0.6580243129196036,False
4644,2.23266666666667,1.4999999922187224,47327.9375,0.6349962848933233,False
4646,2.224,1.4999999948471705,47328.03200000001,0.59134993566312,False
4649,2.24733333333333,1.499999993296504,47328.1155,0.4648605000681423,False
4656,2.16516666666667,1.4999999944662612,47328.1715,0.36140599952069347,False
4660,2.202,1.4999999954266827,47328.2665,0.24055252924241025,False
4664,2.19316666666667,1.4999999912874702,47328.1525,0.16404765997366874,False
4667,2.15277777777778,1.4999999966546869,47328.1615,0.16147050194351367,False
4670,2.17466666666667,1.500000000574576,47328.127,0.18766939075169142,False
4672,2.19583333333333,1.500000009425546,47328.179,0.24360938124072876,False
4673,2.20684259259259,1.4999999933061507,47328.0845,0.24417578059412837,False
4675,2.2217962962963,1.500000001006906,47327.975000000006,0.24113263548386582,False
4676,2.20294444444444,1.500000000652549,47327.993,0.2318351183685545,False
4680,2.1975,1.4999999960178596,47327.922,0.25857704275265525,False
4682,2.17280555555556,1.4999999957867318,47327.9745,0.28736227005790244,False
4688,2.19622222222222,1.4999999947150695,47328.119,0.2907697803733635,False
4690,2.19255555555556,1.499999997799628,47328.1065,0.2735028554376569,False
4695,2.25875,1.500000000308119,47328.014,0.2397203916811153,False
4696,2.2855,1.4999999990658108,47327.9425,0.20229980239021747,False
4697,2.25138888888889,1.5000000076667417,47328.028000000006,0.17553826529977642,False
4698,2.27270679012346,1.500000002590259,47327.966,0.1875873311196697,False
4699,2.30546759259259,1.5000000043517707,47328.0375,0.2729823597675575,False
4700,2.24975,1.500000007623836,47327.979,0.3729852338585238,False
4701,2.29490432098765,1.5000000024514943,47327.9955,0.5051102841784226,False
4702,2.28093364197531,1.49999999409123,47327.997,0.7280872569600185,False
4706,2.30975925925926,1.500000004568913,47328.33500000001,0.9583828305716021,False
4707,2.2755,1.4999999934938737,47328.451,1.2456962194197974,False
4709,2.30710185185185,1.500000003257251,47328.616,1.580404923412502,False
4710,2.32083333333333,1.5000000004424872,47328.805,1.9454363768419403,False
4711,2.248,1.4999999982479923,47328.8705,2.4274486951458942,False
4712,2.35388888888889,1.4999999972371885,47328.973,2.547981288227699,False
4714,2.31533333333333,1.5000000008976435,47329.175,2.498285059655309,False
4715,2.29475,1.4999999991471284,47329.25,2.4121864878739574,False
4720,2.279,1.4999999925419016,47329.6755,2.251527177010066,False
4731,2.31473611111111,1.4999999940229891,47328.736,2.011808142160142,False
4734,2.30266666666667,1.5000000049986602,47328.2675,1.7349806928782996,False
4735,2.34447222222222,1.4999999970173168,47328.31,1.3973887980425432,False
4738,2.36233333333333,1.500000002750086,47328.265,1.0740320700440802,False
4741,2.34383333333333,1.4999999983099923,47328.0555,0.6197539925459418,False
4742,2.40751105967078,1.4999999982619023,47328.0395,0.44229107370533344,False
4743,2.32041666666667,1.5000000004616154,47328.058,0.42870469086143237,False
4744,2.41766666666667,1.500000002998313,47328.193,0.3961176196695908,False
4745,2.35519444444444,1.4999999930292016,47328.113,0.3974371689200414,False
4746,2.44166666666667,1.4999999915870208,47328.057,0.45278990256788926,False
4747,2.43461111111111,1.4999999977653145,47328.188,0.5113027079586671,False
4748,2.42966666666667,1.5000000038720378,47328.1695,0.5708625515520993,False
4749,2.37958333333333,1.4999999997312985,47328.247,0.5837072793252476,False
4750,2.42933333333333,1.5000000016178094,47328.2335,0.6043096963351068,False
4751,2.37881944444444,1.5000000054374816,47328.234,0.6473521041214556,False
