sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
14104,3.9743595814457,1.4999999918459903,-0.748878455073949,0.078617866402543,-0.0408019811635037,0.4244747510378956,0.8054277264602121,False
14105,3.98283682309869,1.499999996102421,-0.7488395070253651,0.071834711462512,-0.0408058989342032,0.5037919168868042,0.8002116996734,False
14106,3.99129618275797,1.4999999946085614,-0.7485512914661381,0.0017420809511438,-0.0408050812905774,0.3967358277254669,0.7885689041306922,False
14107,3.99972686593597,1.5000000008740686,-0.7478502265921927,0.0282287009813513,-0.0408060518576338,0.5309637793805515,0.8086503323909666,False
14108,4.00811824080305,1.4999999951871148,-0.7490576160972768,0.0214455394204236,-0.0408067123611648,0.5951427417716412,0.8315200224152366,False
14109,4.01645987242107,1.4999999961947346,-0.7493224628273987,0.0589144111603194,-0.0408052105385223,0.4957720832175609,0.8384242476010808,False
14110,4.02474154965692,1.5000000012163914,-0.7495405718991971,-0.0140852823301639,-0.040807533500691,0.5306412171289311,0.8242370269352421,False
14111,4.03295331687059,1.4999999931186316,-0.7510829146217183,0.0498701988606135,-0.0408020649405789,0.720758650246055,0.8410234545505334,False
14112,4.04108549590001,1.5000000059784708,-0.7494704654118819,0.0353348696032808,-0.0408058701040679,0.9405446318283984,0.9085114951429918,False
14113,4.0491287190039,1.5000000069370232,-0.749867735507008,0.0692506584587385,-0.0408082328344641,0.9086549852709072,1.0053603174001084,False
14114,4.05707395423795,1.4999999957114756,-0.7500391069205963,0.0485781705490023,-0.0408126769608253,0.719658105972685,1.0539652311072198,False
14115,4.06491253268098,1.5000000045422424,-0.7504986938934115,0.0062641929821465,-0.0408107747859443,0.8425332839531212,1.0932424107405547,False
14116,4.07263617509251,1.5000000077046636,-0.7493302524370248,0.0321047957045903,-0.0408099033397612,1.5855898202550829,1.1458788861828646,False
14117,4.08023700453677,1.499999996210762,-0.7503429016993022,0.0262906527564557,-0.0408068735970119,1.820276868517884,1.130585910423952,False
14118,4.08770757540692,1.5000000061446042,-0.7495483615089366,0.0728037405172307,-0.0408086762565958,0.9789751107166368,1.1021705717933186,False
14119,4.09504088420775,1.4999999939678303,-0.750233847163403,-0.0247445352778383,-0.0408071804649667,0.8778451007772423,1.061082863845282,False
14120,4.10223039717749,1.4999999968910898,-0.7501637406759745,0.0847550123296577,-0.0408041695786022,1.148254423892628,1.025914359747877,False
14121,4.10927005532903,1.5000000004533742,-0.7497119433127853,-0.007625132708788,-0.0408043731828729,0.3822011980873455,0.9246864940358775,False
14122,4.11615429200638,1.4999999957048324,-0.7510751250119788,0.0786178688938938,-0.0408023672696607,0.0442300345931375,0.8216611492893612,False
14123,4.12287804659961,1.5000000022307278,-0.7497197329225248,0.0101402814683148,-0.0408040544758597,0.005559993540544,0.7051832014697653,False
14124,4.12943677072508,1.500000000488492,-0.7492679355593357,0.0682816317254847,-0.0408121190291791,-0.0335558088340545,0.6194198339278917,False
14125,4.13582643606048,1.5000000057402196,-0.7499144731652182,0.0531002823295598,-0.0408089122062657,-0.0796721764341146,0.533335465181318,False
14126,4.14204353386575,1.5000000049989912,-0.7480138083961548,0.0569763719222299,-0.0408243916893061,-0.0924137626804141,0.5490084407254672,False
14127,4.14808508232828,1.4999999978516136,-0.7501170030176509,0.0046491507907629,-0.0408197967056575,-0.1388475917808268,0.5080614014235485,False
14128,4.15394862354129,1.4999999997339526,-0.7492523563399701,0.0010960695116499,-0.0408188524000893,-0.1702177177766966,0.5308345040812885,False
14129,4.15963222470137,1.4999999952807317,-0.7470011591338774,0.044056065131645,-0.0408186772633794,-0.2231360884251308,0.5750431123374722,False
14130,4.16513447569628,1.4999999996359443,-0.7462611462114613,0.0514852407379006,-0.0408277434381033,-0.2235571979420606,0.6398561059947665,False
14131,4.1704544819969,1.4999999929914931,-0.7477801201048775,0.022091552937471,-0.0408186921633644,-0.1916015033015224,0.6627345371508189,False
14132,4.17559186026584,1.5000000027958922,-0.7474996941552766,0.0169234395197394,-0.0408283717165471,-0.1647758572750171,0.7902292090781635,False
14133,4.18054672943089,1.4999999985586587,-0.7466739955260665,0.0673126079404257,-0.0408259119833491,-0.1544692431366181,0.8989420386443842,False
14134,4.18531969807705,1.499999996496732,-0.7455912397764739,-0.0176383682702151,-0.040823552742599,-0.0072256327679503,0.9602920370729797,False
14135,4.18991184791926,1.4999999989967514,-0.7472192682056759,0.0563303529397778,-0.0408207835772535,-0.0718539369403759,0.973516273675409,False
14136,4.19432471859395,1.500000001497988,-0.7458638761162218,0.0866930603357667,-0.0408234613083492,0.1045254931018934,1.075383211115045,False
14137,4.19856029441762,1.499999991943868,-0.7446253281725199,0.0107862893710826,-0.0408219789872248,0.3890510035698019,1.1082398017683108,False
14138,4.20262098457492,1.4999999992649105,-0.7458015592385328,-0.0147312987287846,-0.0408210915465252,0.2185868583237093,1.157545405479575,False
14139,4.20650960551623,1.500000004217337,-0.7464325176250497,-0.0060100925218766,-0.0408154799730573,0.1582332663363196,1.1614671762783852,False
14140,4.210229360261,1.4999999952941638,-0.7451160735841798,-0.0121472414674373,-0.0408230437035924,0.1983465382790262,1.1741114886315986,False
14141,4.21378380868003,1.5000000007492824,-0.7461131436269781,-0.0018109973541266,-0.0408168848441799,0.0506179564690074,1.1375986855488867,False
14142,4.21717684496976,1.500000000880105,-0.745676925483268,-0.056076258615055,-0.0408123260118079,-0.1267328390388354,1.0877207180268833,False
14143,4.22041266431514,1.5000000033689722,-0.7443137437840746,0.0256446426168803,-0.0408216846037154,-0.1906846931024432,1.0542579084299244,False
14144,4.22349574373024,1.4999999973723572,-0.7469622110854067,-0.0040720522806738,-0.0408205508394944,-0.270174371193241,1.0798370334226883,False
14145,4.22643080558029,1.4999999932108568,-0.7462299877726168,0.0004500499395898,-0.0408220215176183,-0.3646677753694264,1.0687450330578532,False
14146,4.22922279907023,1.5000000038879349,-0.748138442151533,-0.0031030251873768,-0.0408248818113217,-0.3944254355054216,1.111832666960154,False
14147,4.23187686569555,1.5000000023302615,-0.746728522794016,0.0295207320024817,-0.0408222046843474,-0.4147339648554703,1.0684638556939783,False
14148,4.23439830904633,1.5000000003133132,-0.7478190681534616,0.0566533613195456,-0.0408390006117588,-0.4211811784723237,1.071996740296478,False
14149,4.2367925624218,1.5000000027937077,-0.7489096135127936,-0.0105321986275597,-0.0408451750779109,-0.4246211614162294,1.1011552810812641,False
14150,4.23906515235961,1.5000000057734564,-0.7491199329748526,-0.0153773091294746,-0.0408497602610879,-0.429201150497684,1.0813529857834652,False
14151,4.24122166944869,1.5000000061586638,-0.7503195328701971,0.0776488531297429,-0.0408298444229413,-0.4594205928969969,1.069846335005571,False
14152,4.24326773543924,1.4999999982843455,-0.7501014237982854,-0.0089171642675009,-0.040843858734973,-0.452772390225897,1.0704385078667804,False
14153,4.24520898212227,1.500000000239646,-0.7504909042837854,-0.0153773130547092,-0.0408449472559315,-0.4620605554711695,1.027471678273272,False
14154,4.24705101459347,1.4999999995551423,-0.7521578807615714,0.0046491519756405,-0.0408458691207286,-0.4565143533109623,0.9764733973178225,False
14155,4.2487993789437,1.4999999962357056,-0.7518852444218234,0.0010960670678328,-0.0408352547800291,-0.4594172168502913,0.905993683032302,False
14156,4.25045953891036,1.5000000023154476,-0.7535522208996094,0.0624674977807054,-0.0408387640158249,-0.4499909676477857,0.893415489391103,False
14157,4.25203684106769,1.4999999993640103,-0.7528511560257773,0.0243526098559337,-0.0408572312396426,-0.4245856519279725,0.8445296034435342,False
14158,4.25353649144421,1.4999999998807387,-0.7526330469538656,0.030812760372636,-0.0408421462212879,-0.4167118231726185,0.7648649896781174,False
14159,4.25496352249835,1.499999992256462,-0.7554528856687861,-0.0027800258265388,-0.0408276536121284,-0.4045109127556661,0.717766032887793,False
14160,4.25632276777165,1.499999995618044,-0.7542143377249708,0.0414720052834819,-0.0408439168385951,-0.4251534726999301,0.6562773132849573,False
14161,4.2576188403797,1.500000001038898,-0.7552815142551979,0.0049721605169037,-0.0408384683689595,-0.4184830866596011,0.6159154113492182,False
14162,4.25885610798186,1.50000000318868,-0.755289303864824,0.0195074998506007,-0.0408330440322857,-0.3582299935525399,0.5521295345144488,False
14163,4.26003866677811,1.499999999112448,-0.7553204623036684,0.0014190765852066,-0.0408227349172013,-0.3662577028754201,0.49057487781090586,False
14164,4.26117032512004,1.4999999951197145,-0.7556398363017399,0.0301667421231393,-0.0408145992174589,-0.3095434777290943,0.44164314121382514,False
14165,4.26225458420105,1.5000000012855697,-0.7557644700571181,0.0824939625965652,-0.0408152998497376,-0.3179114748855741,0.3911842030285819,False
14166,4.26329461847013,1.500000003973554,-0.7559592102999247,-0.0018109950976214,-0.0408173696942344,-0.2637671623534463,0.3804120202343362,False
14167,4.26429325899659,1.5000000006755383,-0.755741101228013,0.0453480987724876,-0.040812767284088,-0.0791658033544742,0.39543327239821796,False
14168,4.26525298338873,1.5000000024791833,-0.7572912335601604,0.0230605819483517,-0.0408183963458744,-0.0794946665265089,0.4192837424082041,False
14169,4.26617590329243,1.499999998458441,-0.7574548153641225,0.0330738119673956,-0.040822071452746,0.0751077772004075,0.48709345482786603,False
14170,4.2670637600598,1.4999999999681135,-0.7562863739077358,0.0866930593553515,-0.0408163275509509,0.1168522235701993,0.4766068164952786,False
14171,4.26791792203844,1.500000007800003,-0.7582883036030722,0.0114323153480623,-0.0408129260452205,0.1512994522359149,0.5194393563211886,False
14172,4.26873937875852,1.4999999977145488,-0.7559981583483955,0.0010960680999344,-0.0408075162320174,0.4388861256046998,0.5528446542460311,False
14173,4.26952873485026,1.4999999974909473,-0.7580546153117949,-0.0034260371774774,-0.0408055867486827,0.3556485776413722,0.5958921609371314,False
14174,4.2702862121775,1.4999999927763896,-0.7568316465873451,0.0311357630638502,-0.0408056407912869,0.2844978655365424,0.6153379723869007,False
14175,4.27101165433163,1.4999999960735966,-0.7566680647834964,-0.0118242334062642,-0.040805595058422,0.3986521727613827,0.6054882881103621,False
14176,4.27170453609165,1.4999999943002589,-0.75641879727274,0.0417950119076037,-0.0408091225880468,0.2945226326112956,0.6120100346763202,False
14177,4.27236396934035,1.4999999994496604,-0.756068264835824,0.054392308188704,-0.0408092866226637,0.1784652470246195,0.5917387325745538,False
14178,4.27298871516937,1.4999999982118366,-0.7556086778630088,0.0017420834667096,-0.0408068309647698,0.0932905829284851,0.5564719768124812,False
14179,4.27357719451738,1.5000000015846038,-0.7554840441076306,0.012078326069002,-0.0408094181660439,-0.0288883128364757,0.565279337035612,False
14180,4.27412749823026,1.499999994151062,-0.7568628050261896,-0.0476780683217163,-0.0408114335703048,-0.0631201186226596,0.5092307308169844,False
14181,4.2746374055404,1.499999994662635,-0.7582337763351226,-0.0095631818382018,-0.0408087653022857,-0.0656666633996977,0.4878646154183467,False
14182,4.27510441104686,1.4999999983669063,-0.7574937634127065,0.0579453900678078,-0.0408019905167464,-0.1043343505202739,0.4686615855768232,False
14183,4.27552573895312,1.499999997708651,-0.7571588101951561,0.0653745623319819,-0.040810668774957,-0.1086699797294013,0.4318809941305087,False
14184,4.27589836854257,1.499999999418693,-0.758475254236026,0.0385649402590803,-0.0408157572178752,-0.2065689122493975,0.40546514565924885,False
14185,4.27621905621629,1.5000000010924763,-0.7587401009661479,0.0043261455380364,-0.0408226513677563,-0.2100464340263382,0.365831223226878,False
14186,4.27648436283737,1.4999999974513962,-0.7589036827701101,0.0007730604086075,-0.0408286763843838,-0.1910223930504095,0.42616316478131694,False
14187,4.27669068419211,1.5000000019870705,-0.7584129373583369,0.0508392272840614,-0.0408203835406923,-0.1912132916069934,0.48587835641520755,False
14188,4.27683427623448,1.5000000017403827,-0.7590984230128034,0.0359808817580505,-0.0408176572888323,-0.1400302176589991,0.5378186605794567,False
14189,4.27691128443032,1.4999999976167062,-0.7587478905758874,0.0240296011535766,-0.0407991787942125,-0.1685368171795256,0.6265885436792905,False
14190,4.27691777484534,1.500000000130364,-0.7601344411042993,-0.0354037786400883,-0.0407957308564786,-0.1912913712042585,0.6775962764300822,False
14191,4.27684976681394,1.50000000472771,-0.7607342410518582,0.0870160699139771,-0.0408004906100247,-0.1568532912852866,0.7366927491654548,False
14192,4.27670327054986,1.499999998246874,-0.7621597396286274,0.0459941121664904,-0.0408042548017516,-0.051409029090943,0.7984052052663897,False
14193,4.27647431112143,1.4999999974653977,-0.7616689942169675,0.0579453894704511,-0.0408083589708697,0.0852331448140762,0.9036411040088146,False
14194,4.27615896195929,1.4999999990200952,-0.7604927631508414,0.0666665932250837,-0.0408078330729148,0.1178589470782484,1.0099005253479065,False
14195,4.27575337405672,1.4999999924760812,-0.7622220565063165,0.0078792221510118,-0.0408066102775438,0.2676848824914834,0.9695762240607427,False
14196,4.27525381282474,1.5000000063799328,-0.761248355292623,0.0443790800681219,-0.0408130007864614,0.5232391999216839,0.9344757424585656,False
14197,4.27465669249696,1.4999999976371663,-0.7616300461683836,-0.0153773148972406,-0.0408062100833055,0.7188420183525732,0.9122679341536666,False
14198,4.27395860695038,1.5000000070200654,-0.761248355292623,0.0443790804964066,-0.0408062802944204,1.2371417481012486,0.8693091514436738,False
14199,4.27315636023485,1.5000000015298809,-0.7600253865682867,0.0188614836973334,-0.0408073609675932,0.7784409452964361,0.8468402348675119,False
14200,4.2722469888775,1.5000000035213417,-0.760547290418791,-0.0118242281465957,-0.0408248211020335,0.55505168315365,0.80654640844867,False
14201,4.2712277999401,1.5000000010732772,-0.7601422307139254,0.0921841876995199,-0.0408219582458915,0.3747150689698627,0.7748150125878941,False
14202,4.27009639536729,1.49999999687937,-0.7613729890480012,0.0256446381939189,-0.040817108884169,0.3915006327151247,0.6944566748415469,False
14203,4.26885070011982,1.5000000027079337,-0.7601266514944464,-0.0260365590583045,-0.0408183433584979,0.2697461405506191,0.6374623910281063,False
14204,4.26748898865769,1.4999999935482549,-0.7606641345644296,0.0459941090302592,-0.0408248851343127,0.3748424946350994,0.7159167211303552,False
14205,4.26600990570387,1.5000000034218,-0.7603291813469926,0.0514852432529156,-0.0408226834066405,0.3126764727607738,0.7643207519211493,False
14206,4.26441249271173,1.4999999982501673,-0.7603136021275136,0.0140163688183101,-0.0408264685411822,0.3960370629686053,0.7327895745186497,False
14207,4.26269619659488,1.4999999948772869,-0.7593632697429253,0.0224145617354165,-0.0408209424191401,0.5213041036228987,0.7410277753493414,False
14208,4.26086090368966,1.4999999949616638,-0.7583584100903873,-0.0541382179148987,-0.0408212224925692,0.3069323703213435,0.8198588799450026,False
14209,4.25890694518772,1.4999999940475337,-0.7575327114611772,0.0227375686788678,-0.0408208893908673,0.3750476674385526,0.8438439018756292,False
14210,4.25683510988088,1.4999999925136156,-0.7598072774963749,0.0304897478659034,-0.0408202319930597,0.0583157173672725,0.9218409758415701,False
14211,4.25464665312841,1.500000000781425,-0.7589893684769042,0.0069102053866414,-0.0408225142539547,-0.0811287367503904,1.0458616036622042,False
14212,4.25234330745366,1.4999999936697854,-0.7584129373583369,-0.0408949109715877,-0.0408289900392422,-0.1570757918929241,1.0815530646491993,False
14213,4.24992729132874,1.499999999001758,-0.760157809933291,-0.0176383664906416,-0.0408268358396975,-0.3326254945574344,1.143247571302477,False
14214,4.24740130463224,1.5000000000814155,-0.7595969580342027,-0.0299126510358825,-0.0408379392920741,-0.4072293201905674,1.2379902405734737,False
14215,4.24476853951791,1.4999999937568986,-0.759791698276896,-0.0405719033975365,-0.040856501042502,-0.4256112698458122,1.415918914371517,False
14216,4.24203267323041,1.499999995596492,-0.7617079422655516,0.0124013294440908,-0.0408683012441261,-0.4369686379471961,1.6219764785020854,False
14217,4.23919786518309,1.5000000058867478,-0.7613963578771062,-0.0728726452908069,-0.0408787524705615,-0.4431544091204405,1.7226422214108261,False
14218,4.2362687544708,1.499999995055734,-0.7619026825082449,-0.0428329550193338,-0.0409070213219572,-0.4515516798233142,1.8806784113799055,False
14219,4.23325044565115,1.5000000031395273,-0.7628763837219383,-0.001164980666075,-0.0409333295460073,-0.4524981885292424,1.9644137107563096,False
14220,4.23014849896042,1.5000000019447768,-0.762642695430661,-0.0102091917199172,-0.0409577370809468,-0.437229629401543,2.0416104516157008,False
14221,4.22696890422423,1.4999999977837704,-0.7658364354116026,0.0104632859014932,-0.0409392660919865,-0.4383173499037326,2.150554871693215,False
14222,4.22371806726468,1.49999999370335,-0.7664907626272245,0.02209155342432,-0.0409398237402893,-0.4422341678829168,2.1244779896840833,False
14223,4.22040278848884,1.500000005195265,-0.765704012046485,0.0198305087347427,-0.0409344264558437,-0.4347882390123951,2.047599136722271,False
14224,4.21703024994708,1.5000000025106637,-0.7651821081959806,-0.0095631763075528,-0.0409297781327915,-0.4214133227676097,1.955044536088213,False
14225,4.21360798785558,1.4999999991597432,-0.7676358352545062,0.0501932103876435,-0.0409263766128905,-0.4125370819395286,1.79653133696259,False
14226,4.21014386382075,1.4999999961307566,-0.7683914273962879,0.0324277953742424,-0.0409031922544521,-0.4316915433594648,1.6397519432548409,False
14227,4.2066460439668,1.4999999957067192,-0.7680954222273214,0.0492241855642742,-0.0408804189002084,-0.4310899464915017,1.4794090758410543,False
14228,4.20312296523443,1.500000002171486,-0.7686406949069308,0.077002835534875,-0.0408698422656087,-0.4024007909991617,1.3312981097012944,False
14229,4.19958331012166,1.5000000008918022,-0.7694741831459938,-0.0312046804859673,-0.0408563662564926,-0.3329209382366641,1.1237763112450314,False
14230,4.19603597164575,1.5000000010205417,-0.7697779779245864,0.0040031379810861,-0.0408502887304131,-0.3044742411067939,0.9560449813372487,False
14231,4.19249001889104,1.4999999993920163,-0.7699493493381746,0.049870203032545,-0.040842745462622,-0.231940116294688,0.8153960194493535,False
14232,4.18895466696747,1.4999999998003375,-0.7683602689574432,0.0505162183232684,-0.0408412726565256,-0.1373297372587899,0.7032080234342923,False
14233,4.18543922930642,1.4999999974505969,-0.7691703883672879,0.0227375710048067,-0.0408320366052364,0.2658309888333479,0.6229417491707616,False
14234,4.18195308584174,1.5000000015857868,-0.769894822070225,0.0159544161652729,-0.0408292713829972,0.4408350879586211,0.5373001902172712,False
14235,4.17850564026659,1.5000000044167392,-0.7689600689051156,0.0062641928926386,-0.0408237295434353,0.2749726376330811,0.5052032927212079,False
14236,4.17510628718551,1.4999999974227711,-0.7696377649498426,-0.0089171648745549,-0.0408198959988864,0.2989785515002121,0.4584352287387781,False
14237,4.17176437049966,1.499999997669976,-0.7682823728603886,0.0240296011899397,-0.0408250210165384,0.2017578434493835,0.4182311938191152,False
14238,4.16848914698302,1.5000000039095511,-0.7701752480198258,-0.0079481377828665,-0.040829076465834,0.0613572338352985,0.42559732137192163,False
14239,4.165289747247,1.4999999989080397,-0.7701674584100864,-0.0392798696229289,-0.0408282856206343,0.0601500992930629,0.4279237221880164,False
14240,4.16217513196556,1.4999999995476871,-0.7703933570916243,0.0463171205449754,-0.0408261547220228,0.031469503138943,0.4418130442416318,False
14241,4.15915406083953,1.5000000021028428,-0.7700973519226578,0.033396821942191,-0.0408188920630524,0.1907883428224605,0.4489506205334562,False
14242,4.15623504258749,1.4999999968535749,-0.7690223857828047,0.0372729084970351,-0.0408229464870079,0.0263961879495526,0.4687848153304488,False
14243,4.1534263050007,1.4999999969950344,-0.7714293751830067,-0.0166693453905663,-0.0408258775697526,0.1272603176254591,0.4978982509084893,False
14244,4.15073575478453,1.500000002582589,-0.7710243154781411,-0.0166693414247705,-0.0408278525524367,0.2051065811025542,0.4859356274299487,False
14245,4.14817093879564,1.5000000006780276,-0.7701362999712418,0.0253216332759034,-0.0408287069527298,0.2993051365984814,0.5132662723009723,False
14246,4.14573901209702,1.4999999970715272,-0.7711022115751958,0.0214455407100123,-0.0408342191626464,0.6869429310608953,0.5455571412015056,False
14247,4.14344669836914,1.5000000088453909,-0.7704478843596871,0.0266136688673092,-0.0408300523221379,0.573736894181329,0.5934642870483233,False
14248,4.14130025632786,1.4999999994828457,-0.7702765129459855,0.0233835874106306,-0.040825971567295,0.3486990225515704,0.5640247281466453,False
14249,4.13930544185,1.4999999949660086,-0.7707672583577587,-0.0350807748618122,-0.0408269413785534,0.26418688343361,0.5942434670849065,False
14250,4.13746749454735,1.5000000051346087,-0.7724108660064396,0.0201535161991827,-0.0408250224707133,0.0839131261853122,0.6633500967186021,False
14251,4.13579110392132,1.500000000486639,-0.7715306401092797,0.0689276467406568,-0.0408184490088264,0.3142193826517334,0.6147104695604089,False
14252,4.13428039195577,1.5000000016387824,-0.7703388298236746,0.0111093035837633,-0.0408169453125212,0.2977527330710107,0.5829225180649326,False
14253,4.13293888995085,1.4999999920830582,-0.7709697882101915,0.0682816262380681,-0.0408161055767358,0.2282437579179198,0.5945705551752787,False
14254,4.1317695159025,1.4999999976524587,-0.7719824374724689,0.080555915205318,-0.0408199129571215,0.2097712485474622,0.6242714146643656,False
14255,4.13077455633415,1.5000000063947485,-0.7717799076199228,-0.0008419708812175,-0.040820855847057,0.0091506551850309,0.6749021566917879,False
14256,4.12995564582566,1.5000000012784824,-0.7719980166918345,0.0030341156353688,-0.0408201650607853,0.0231126781547243,0.6605784785177674,False
14257,4.12931376333247,1.5000000016929833,-0.7722706530316958,0.0111093036212287,-0.0408139045935528,0.0939949415023741,0.7608646883885536,False
14258,4.12884921081961,1.5000000044290172,-0.7736727827793599,0.0317817859776771,-0.0408074534308757,0.0623558463718981,0.816903122298045,False
14259,4.12856161245401,1.4999999981554186,-0.7731586685385952,-0.0528461855335645,-0.0408105022616329,0.0721397908392548,0.8581704735181799,False
14260,4.12844991021036,1.5000000004240688,-0.7719980166918345,0.0514852412591163,-0.0408099076982933,0.0224370777347358,0.9971170727389036,False
14261,4.12851236352164,1.5000000008816654,-0.7732443542453893,0.0695736620146991,-0.0408042295098902,0.0548529547040909,1.0923154473288612,False
14262,4.12874655058621,1.4999999956817462,-0.7739609983387002,0.0663435835330921,-0.0408035526135878,0.0609750335082131,1.2121856486239966,False
14263,4.12914936758331,1.5000000003195668,-0.7754877618417425,0.0489011811262264,-0.0408090355150756,0.0794056384796191,1.3066139884448407,False
14264,4.1297170408917,1.5000000014521448,-0.774412795701776,0.0747417825145324,-0.040804027580824,0.254840417003417,1.3424193139860658,False
14265,4.1304451310969,1.4999999967535278,-0.7729094010278388,0.0356578708858241,-0.0408015261971736,0.4149697671556874,1.4359847389836622,False
14266,4.13132854832488,1.500000001152183,-0.7736104659016708,0.0627905045256669,-0.0408018592096051,0.5320698871511423,1.4680829706049696,False
14267,4.13236155757139,1.500000002969932,-0.7742336346784483,0.0770028360517146,-0.040800713095952,0.4960911743814258,1.4218371456785173,False
14268,4.1335377988879,1.500000000410595,-0.7750048060397089,0.028228700666271,-0.0407979125925688,0.2450862806330592,1.4118770782885446,False
14269,4.13485030529595,1.500000005160678,-0.7750827021368769,0.0437330642356521,-0.0407929264137972,0.4316835630858926,1.3704536446892899,False
14270,4.13629152731509,1.500000006612838,-0.7758149254494401,0.0256446448277236,-0.0407968583853199,0.3212826913946872,1.3694476457933868,False
14271,4.13785336024526,1.500000004860352,-0.7731041412706455,0.0140163733770476,-0.0407976627183799,0.1876279373842226,1.3371623572258104,False
14272,4.13952716779867,1.5000000043273405,-0.7739765775580658,-0.0344347530855765,-0.040788315375303,0.1712242963999421,1.3112412062323857,False
14273,4.14130381926482,1.4999999992572783,-0.7734313048783431,-0.011824231156913,-0.0407758529992823,0.1212164634466727,1.3027912293750317,False
14274,4.14317371157142,1.4999999932168029,-0.7724186556161791,-0.0266825808711172,-0.040775327559519,0.1197896245551833,1.287356716433758,False
14275,4.14512680671739,1.499999995255304,-0.773018455563738,0.0498702002799953,-0.040772239092386,-0.0382758861826851,1.2926693575757489,False
14276,4.14715265776864,1.4999999920906433,-0.7732209854162841,0.0505162131965929,-0.0407633657783523,-0.2409964166885663,1.3853613313850726,False
14277,4.1492404527115,1.4999999974347642,-0.7732365646356498,0.0117553156954908,-0.0407547564200342,-0.1697068806759138,1.462222834833099,False
14278,4.15137904992358,1.5000000028049252,-0.7723797075675951,0.0337198299235807,-0.0407498074512748,-0.2206814750828403,1.5500421904296517,False
14279,4.15355701232834,1.4999999921856555,-0.7726523439074564,-0.0073021310158403,-0.0407464561694854,-0.3430267699655762,1.680641607714845,False
14280,4.15576265704781,1.5000000032765046,-0.7724030763967001,0.0295207326449446,-0.0407431778265428,-0.4088541539480999,1.781727369305442,False
14281,4.15798408303486,1.5000000031581209,-0.7739298398998558,-0.0034260332052064,-0.0407244535382541,-0.4238288317000553,1.8742245260762418,False
14282,4.16020921790035,1.4999999990161317,-0.7728704529792548,-0.0085941562445613,-0.0407201829965719,-0.4438932785338433,1.9437520357846614,False
14283,4.16242585407936,1.500000005908457,-0.7752696527698307,0.0178924641814379,-0.040718769635369,-0.4601294457949148,1.9913674209759047,False
14284,4.16462169689249,1.5000000012233663,-0.7762823020321081,0.0140163708677303,-0.0407309970467636,-0.4742538861044947,2.0389183919654177,False
14285,4.16678440317403,1.4999999965399635,-0.7754020761349484,-0.0560762618071638,-0.0407362655020827,-0.4837096812442149,2.085257750388254,False
14286,4.16890161965558,1.4999999968972728,-0.7756046059873811,-0.0063331051731013,-0.0407443511076355,-0.4871304815829965,2.0596642056123233,False
14287,4.1709610292538,1.4999999995155855,-0.7788139251876883,-0.0127932535007885,-0.0407750163827216,-0.4898363120669686,2.0375735620554702,False
14288,4.17295038290316,1.4999999964116368,-0.780052473131617,-0.0060100980065439,-0.0407773713088825,-0.4883578433666463,1.956889263095851,False
14289,4.17485754654106,1.49999999280971,-0.7797330991333188,-0.0573682945921064,-0.0407913668511455,-0.4875193303437132,1.8833146542127177,False
14290,4.17667053621364,1.500000005945876,-0.780675641908281,-0.0085941513634451,-0.0407945089920538,-0.484117387334023,1.8139440808711376,False
14291,4.17837755608654,1.5000000054030669,-0.7815402885860752,-0.0050410691685023,-0.0407946869039465,-0.4702033061304225,1.779535787697421,False
14292,4.17996703609681,1.4999999911197242,-0.7804809016655877,-0.0147313044993485,-0.0408098296198215,-0.456651647175721,1.7187125600830935,False
14293,4.1814276634487,1.5000000043435682,-0.7814468132695416,-0.0043950548975523,-0.0408203185343089,-0.434158493959121,1.6320872425290558,False
14294,4.18274842885614,1.4999999978099956,-0.7824127248734956,-0.0102091946367919,-0.040807338594952,-0.3983787137148208,1.5401953566553135,False
14295,4.18391865176452,1.4999999965766044,-0.783020314430794,0.0285517055700441,-0.0408128652140279,-0.2429898653624829,1.499136417736124,False
14296,4.18492802590861,1.500000003632537,-0.7830281040405335,0.0088482524104968,-0.0408132132114451,-0.134903129443141,1.483466561139965,False
14297,4.18576664165585,1.4999999928314185,-0.7818830314132518,0.0020650872226353,-0.0408211153882043,-0.0523631665725439,1.5019323206289406,False
14298,4.18642501567057,1.4999999932351362,-0.7828411534075795,0.0069102001468993,-0.0408140495628256,-0.1128204596125157,1.5027795382097358,False
14299,4.1868941139409,1.5000000033324696,-0.7830514728696385,0.020153514964345,-0.0408280240484472,-0.1190849568641464,1.4752629564180948,False
14300,4.18716537250718,1.5000000015366857,-0.7816805015608189,0.0363038891297655,-0.0408389198007315,-0.2735563718203921,1.4731652781512252,False
14301,4.18723072186422,1.4999999997814215,-0.7815714470249198,-0.0522001693212482,-0.0408361562861925,-0.2632994673339969,1.502687628238821,False
14302,4.18708260364235,1.4999999935657575,-0.7811663873199408,0.0408259888870466,-0.0408320812336226,-0.2584654582979909,1.5266001696635954,False
14303,4.18671399167854,1.4999999980398522,-0.7804964808849533,0.0266136615121701,-0.0408407717295156,-0.2722086351734094,1.5574475408737507,False
14304,4.18611840424511,1.4999999979275982,-0.7821790365822182,-0.0127932546237673,-0.0408430290994352,-0.2261203477158466,1.518400558885459,False
14305,4.18528992342229,1.5000000067259915,-0.7815247093665962,-0.0244215186459619,-0.040847834127793,-0.1944043474181971,1.4740466758949407,False
