sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
6854,4.44180494936104,1.5000000008085284,47288.61,47288.53583210719,0.07416789281336564,0.013202716197891071,0.007105888409490492,1.8579965568074175,1.8579965568074175,0.07416789281336564,47288.53533778892
6855,4.43970419215332,1.4999999948092932,47288.4895,47288.50650750159,-0.017007501582674014,0.005267831386451871,0.007069825680165273,0.745114748901238,0.745114748901238,0.017007501582674014,47288.5091017701
6856,4.43747813074301,1.4999999933869617,47288.561,47288.47832895665,0.08267104335078909,0.0015936075824418093,0.007069825680165273,0.22540974198455133,0.22540974198455133,0.08267104335078909,47288.483157947216
6857,4.43513370626763,1.500000000737801,47288.5115,47288.45299904527,0.05850095473083942,0.004864147250731145,0.007092932517271283,0.6857737950963092,0.6857737950963092,0.05850095473083942,47288.4576158438
6858,4.43267798237682,1.5000000016194546,47288.3835,47288.43140145582,-0.047901455815468834,0.006604871595017409,0.007069825680165273,0.9342340099767502,0.9342340099767502,0.047901455815468834,47288.43253960816
6859,4.43011813513208,1.5000000024453397,47288.369,47288.41286713261,-0.04386713260985817,-0.000977407460841394,0.007092932517271283,-0.13780019173471733,0.13780019173471733,0.04386713260985817,47288.407063143306
6860,4.42746143337388,1.500000002063193,47288.398,47288.39672701997,0.0012729800276544759,0.00969258987921382,0.007092932517271283,1.3665137593812395,1.3665137593812395,0.0012729800276544759,47288.38031944289
6861,4.42471522578933,1.4999999996933455,47288.359,47288.374817998265,-0.015817998268686,-0.007857687440624646,0.007069825680165273,-1.1114400546918373,1.1114400546918373,0.015817998268686,47288.35235333894
6862,4.42188692566259,1.4999999997932278,47288.3075,47288.34007493829,-0.03257493829080469,-0.01490112424671545,0.007069825680165273,-2.10770744864633,2.10770744864633,0.03257493829080469,47288.3232235548
6863,4.41898399372506,1.5000000027186016,47288.3,47288.29407261869,0.005927381310636415,-0.015964809649387384,0.007069825680165273,-2.2581617102918683,2.2581617102918683,0.005927381310636415,47288.2929888138
6864,4.41601392299547,1.4999999982630816,47288.3225,47288.243477525524,0.0790224744778229,-0.008189978750205948,0.007069825680165273,-1.1584413988004425,1.1584413988004425,0.0790224744778229,47288.26170783931
6865,4.41298422819381,1.499999997923254,47288.1215,47288.19678145253,-0.0752814525277571,-0.009658316504027983,0.007069825680165273,-1.3661321991466977,1.3661321991466977,0.0752814525277571,47288.22953305388
6866,4.40990242847616,1.499999998779657,47288.154,47288.15888997653,-0.0048899765239778376,-0.0035100269190479205,0.007069825680165273,-0.49647998095560764,0.49647998095560764,0.0048899765239778376,47288.19701391914
6867,4.40677603764116,1.4999999992092987,47288.075500000006,47288.132974624445,-0.0574746244395162,0.005681971144804505,0.007069825680165273,0.8036932453293072,0.8036932453293072,0.0574746244395162,47288.16484973718
6868,4.40361254531765,1.5000000010385393,47288.143,47288.116893654515,0.02610634548277474,0.0029511289910924953,0.007069825680165273,0.4174259910498254,0.4174259910498254,0.02610634548277474,47288.133341846806
6869,4.40041941013171,1.50000000164252,47288.095,47288.106942059756,-0.011942059756743832,-0.006036060284861186,0.007069825680165273,-0.8537778097974376,0.8537778097974376,0.011942059756743832,47288.10258401494
6870,4.39720404279389,1.4999999984203234,47288.1385,47288.098983392,0.039516607996134566,-0.00014309812233138236,0.0070216471290009035,-0.02037956617619768,0.02037956617619768,0.039516607996134566,47288.072479859475
6871,4.3939737995408,1.499999991934506,47288.1395,47288.08934695571,0.05015304428386713,0.0010196637155285328,0.007014431374622002,0.14536655376195495,0.14536655376195495,0.05015304428386713,47288.04295820129
6872,4.39073596210783,1.5000000021569162,47288.0425,47288.061150198075,-0.01865019807277167,0.009948715546303461,0.006949010263364695,1.4316737447853927,1.4316737447853927,0.01865019807277167,47288.0141506118
6873,4.38749772641064,1.4999999949876563,47288.0065,47288.00836222901,-0.0018622290057602325,0.000697903035444246,0.006949010263364695,0.10043200527758653,0.10043200527758653,0.0018622290057602325,47287.9861324241
6874,4.38426619666731,1.4999999962742796,47287.9265,47287.948744793066,-0.022244793064988867,-0.0015801904239796467,0.006949010263364695,-0.22739791194588366,0.22739791194588366,0.022244793064988867,47287.95899688938
6875,4.38104836218816,1.499999992692529,47287.903000000006,47287.89742511999,0.005574880016761399,0.0025163687577795138,0.006779537945999461,0.371171129629033,0.371171129629033,0.005574880016761399,47287.93281175608
6876,4.37785109216507,1.500000007734625,47287.899000000005,47287.87611315797,0.022886842037458152,-0.004099535297222962,0.006779537945999461,-0.6046924333010125,0.6046924333010125,0.022886842037458152,47287.907445102865
6877,4.37468111739708,1.5000000011952836,47287.8235,47287.88065096711,-0.05715096711495819,-0.010775824007567221,0.006779537945999461,-1.5894628945805858,1.5894628945805858,0.05715096711495819,47287.88269738236
6878,4.37154502123315,1.5000000054033522,47287.846,47287.87844490089,-0.03244490089155887,-0.008054545271768061,0.006606409200466702,-1.219201691472435,1.219201691472435,0.03244490089155887,47287.8574998402
6879,4.36844923420131,1.4999999974290028,47287.9235,47287.84711435936,0.07638564063196701,-0.008042268334839037,0.006606409200466702,-1.2173433541281247,1.2173433541281247,0.07638564063196701,47287.83046626924
6880,4.3654000110058,1.499999998119306,47287.788,47287.797390092215,-0.009390092211155155,-0.0014365739482736445,0.006606409200466702,-0.21745155419258005,0.21745155419258005,0.009390092211155155,47287.80132647281
6881,4.36240343006962,1.5000000090235115,47287.677,47287.75573679647,-0.07873679646587001,0.0016251903213765728,0.006606409200466702,0.2460020673956683,0.2460020673956683,0.07873679646587001,47287.7705112674
6882,4.35946537667466,1.499999999873597,47287.7475,47287.72487072038,0.02262927961643222,0.00953295296009767,0.006779537945999461,1.4061360871536936,1.4061360871536936,0.02262927961643222,47287.73853925142
6883,4.35659154265832,1.5000000055128715,47287.677,47287.69913430064,-0.02213430063262765,0.008972027274948093,0.006730801485222592,1.3329805216579467,1.3329805216579467,0.02213430063262765,47287.7060108841
6884,4.35378740856381,1.500000000059358,47287.74,47287.674973870504,0.06502612949584993,0.001245589750068071,0.006779537945999461,0.18372782333980173,0.18372782333980173,0.06502612949584993,47287.673693381854
6885,4.35105823538302,1.5000000004891696,47287.702000000005,47287.65155727954,0.05044272046431011,0.000945935039988031,0.006949010263364695,0.13612514647949467,0.13612514647949467,0.05044272046431011,47287.64249085354
6886,4.34840905322391,1.499999998496377,47287.636,47287.621981103366,0.014018896633531668,0.01452403951740149,0.006949010263364695,2.0900875041115543,2.0900875041115543,0.014018896633531668,47287.61310461997
6887,4.34584463598869,1.500000005540787,47287.5475,47287.584993232056,-0.037493232057905036,0.007174306158901029,0.007014431374622002,1.0227922657932687,1.0227922657932687,0.037493232057905036,47287.58600787055
6888,4.34336949820596,1.4999999931200043,47287.558000000005,47287.5511522971,0.006847702908046812,0.014438196943157792,0.007014431374622002,2.0583560052201446,2.0583560052201446,0.006847702908046812,47287.56167379468
6889,4.34098787510536,1.4999999949073792,47287.525,47287.5370869846,-0.012086984601875517,0.003185614201804988,0.006949010263364695,0.4584270394015105,0.4584270394015105,0.012086984601875517,47287.540575581734
6890,4.33870372028787,1.5000000026596336,47287.578,47287.53453385617,0.04346614383085113,-0.0049910181452839,0.007014431374622002,-0.7115356724910378,0.7115356724910378,0.04346614383085113,47287.52318642114
