sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
533,3.05,1.4999999938757045,47421.0745,47421.04945109786,0.0250489021415512,0.01671046151408752,0.009980847808076405,1.6742527123362783,1.6742527123362783,0.0250489021415512,47421.45874693153
534,3.025,1.4999999951322665,47421.0565,47421.050581456686,0.005918543315273299,0.0096404746890266,0.009956255189283478,0.9682832054569299,0.9682832054569299,0.005918543315273299,47421.52019873104
536,3.04,1.4999999941689075,47420.9915,47421.055832119,-0.06433211899676614,0.0030292683483865695,0.009956255189283478,0.304257804846862,0.304257804846862,0.06433211899676614,47421.582432801755
537,3.093,1.4999999926718854,47421.132,47421.07514485563,0.056855144361398234,-0.007294994875499348,0.009980847808076405,-0.7308993199551955,0.7308993199551955,0.056855144361398234,47421.64549222525
538,3.071,1.4999999924710363,47421.0975,47421.110823515046,-0.013323515044794822,-0.005321375330860689,0.009956255189283478,-0.5344755864221328,0.5344755864221328,0.013323515044794822,47421.709420083185
539,3.056,1.4999999966023785,47421.131,47421.158731577816,-0.027731577812979198,-0.0020039883335716763,0.009792574873966719,-0.20464365699150508,0.20464365699150508,0.027731577812979198,47421.774259457154
540,3.08,1.4999999979999614,47421.224,47421.211752304655,0.01224769535066065,0.0036599249708322737,0.009792574873966719,0.3737449054959059,0.3737449054959059,0.01224769535066065,47421.83986468367
541,3.108,1.5000000032229888,47421.227,47421.27101370468,-0.044013704685645624,0.009549293370157228,0.009431404708978231,1.0124995867335407,1.0124995867335407,0.044013704685645624,47421.90608113823
545,3.102,1.5000000034011027,47421.34,47421.338561746605,0.0014382533935561742,-0.008967470336280611,0.009431404708978231,-0.9508096209405607,0.9508096209405607,0.0014382533935561742,47421.97293846093
550,3.133,1.5000000000758156,47421.4645,47421.40959461489,0.05490538511715232,-0.00813310521315014,0.0093436731562148,-0.8704398235227792,0.8704398235227792,0.05490538511715232,47422.040236573666
552,3.117,1.4999999964426816,47421.552,47421.49510623695,0.05689376305490885,0.00351845976616183,0.009205446794400907,0.38221499127037345,0.38221499127037345,0.05689376305490885,47422.107761701576
553,3.154,1.4999999986080146,47421.5895,47421.600827803406,-0.01132780340284155,0.002396300435204193,0.009067240602214088,0.2642811126704911,0.2642811126704911,0.01132780340284155,47422.17528296756
554,3.148,1.500000001327939,47421.5925,47421.702295728996,-0.10979572899654229,0.006772667752155074,0.009067240602214088,0.7469381313760757,0.7469381313760757,0.10979572899654229,47422.2425548417
558,3.191,1.5000000011403722,47421.769,47421.774814228935,-0.005814228936620577,0.00890195182869328,0.008870774743038707,1.0035145843015618,1.0035145843015618,0.005814228936620577,47422.30932344102
559,3.161,1.5000000021457225,47421.8915,47421.814367492996,0.07713250700082852,-0.02232319309960945,0.008870774743038707,-2.5164874259858148,2.5164874259858148,0.07713250700082852,47422.37532034471
562,3.176,1.4999999973201077,47421.834,47421.83185173863,0.0021482613720419166,-0.004151690611302352,0.009067240602214088,-0.4578780682502866,0.4578780682502866,0.0021482613720419166,47422.44051086184
563,3.17,1.5000000053696376,47421.838,47421.84262639884,-0.0046263988330877,-0.020986655937942012,0.009067240602214088,-2.3145581835357247,2.3145581835357247,0.0046263988330877,47422.50486030139
565,3.201,1.4999999958394823,47421.9255,47421.90489818992,0.020601810082400043,-0.007806436145831795,0.009067240602214088,-0.8609494870937446,0.8609494870937446,0.020601810082400043,47422.56833397243
566,3.185,1.5000000032099905,47421.8915,47422.117620919234,-0.22612091923757227,0.007141317908084998,0.009067240602214088,0.7875955013635783,0.7875955013635783,0.22612091923757227,47422.63089718396
594,3.216,1.5000000050356206,47422.7195,47422.49906271455,0.22043728544967273,-0.007109366477760389,0.008870774743038707,-0.8014369301102394,0.8014369301102394,0.22043728544967273,47422.69251524503
601,3.222,1.5000000006474017,47422.7415,47422.90434249134,-0.16284249134259848,-0.007368094198902584,0.008870774743038707,-0.8306032350426502,0.8306032350426502,0.16284249134259848,47422.75315346465
616,3.207,1.5000000000661882,47423.208,47423.199173750865,0.00882624913244967,-0.006131644097745728,0.009067240602214088,-0.6762414682421098,0.6762414682421098,0.00882624913244967,47422.81277715186
624,3.238,1.4999999965615771,47423.5265,47423.39778444245,0.12871555754863057,-0.003727792439916435,0.009067240602214088,-0.4111275528528671,0.4111275528528671,0.12871555754863057,47422.87135161569
625,3.281,1.4999999987234554,47423.46,47423.51112365247,-0.05112365247177997,0.017886269706060727,0.009205446794400907,1.9430094057943843,1.9430094057943843,0.05112365247177997,47422.92884216515
626,3.253,1.5000000014915664,47423.522,47423.52218028811,-0.0001802881182378438,-0.0139833227776174,0.009205446794400907,-1.519027059731916,1.519027059731916,0.0001802881182378438,47422.985214109285
627,3.336,1.499999998793936,47423.533,47423.52649834793,0.006501652077324019,0.0063517154144281515,0.009067240602214088,0.7005125035368704,0.7005125035368704,0.006501652077324019,47423.04043275712
629,3.311,1.4999999941515425,47423.600000000006,47423.557763525,0.04223647500286368,0.007838381178659743,0.009067240602214088,0.8644726132827802,0.8644726132827802,0.04223647500286368,47423.09446341768
630,3.305,1.4999999971397526,47423.5665,47423.59809435993,-0.03159435992377782,-0.004910780388505509,0.0093436731562148,-0.5255727920276384,0.5255727920276384,0.03159435992377782,47423.147521113046
632,3.358,1.499999997851572,47423.5745,47423.6408890469,-0.06638904690343042,0.003730367337217627,0.009431404708978231,0.39552616522398854,0.39552616522398854,0.06638904690343042,47423.20058395619
633,3.364,1.5000000046220092,47423.696,47423.67582714762,0.020172852385811492,-0.0032868560871155963,0.009431404708978231,-0.3485012242117732,0.3485012242117732,0.020172852385811492,47423.25442942708
634,3.373,1.4999999973389693,47423.7195,47423.69729375899,0.022206241010534006,-0.002926391607140873,0.009431404708978231,-0.3102816279694893,0.3102816279694893,0.022206241010534006,47423.30910969084
635,3.388,1.4999999928963692,47423.7175,47423.703526896556,0.013973103444143282,-0.00544433596389531,0.009431404708978231,-0.5772561067931451,0.5772561067931451,0.013973103444143282,47423.36467691266
636,3.425,1.5000000070787567,47423.7295,47423.70285332294,0.026646677059728258,0.002620689270701313,0.009431404708978231,0.27786839305141325,0.27786839305141325,0.026646677059728258,47423.42074788564
637,3.441,1.5000000009167314,47423.645,47423.708335298936,-0.06333529893723686,0.007942426853339405,0.009431404708978231,0.8421255474042596,0.8421255474042596,0.06333529893723686,47423.47693173901
640,3.456,1.5000000072566406,47423.736,47423.7262541676,0.009745832397096529,-0.00031032805669537156,0.009431404708978231,-0.03290369422912735,0.03290369422912735,0.009745832397096529,47423.533269142106
641,3.493,1.5000000055036744,47423.774000000005,47423.75442502421,0.01957497579207375,-0.0053434492793215,0.009598595466116295,-0.5566907469102376,0.5566907469102376,0.01957497579207375,47423.58980076427
642,3.524,1.5000000032237282,47423.817500000005,47423.77650913282,0.04099086718759179,-0.00039558081537321836,0.009792574873966719,-0.04039599599333764,0.04039599599333764,0.04099086718759179,47423.646567274816
643,3.53,1.5000000006848089,47423.762,47423.78049340866,-0.018493408659687596,-0.005770192231037582,0.009792574873966719,-0.5892415738762921,0.5892415738762921,0.018493408659687596,47423.703609343094
644,3.521,1.5000000014705237,47423.713,47423.767101941805,-0.054101941804501494,0.004780208425451534,0.01005825011492781,0.47525249132123437,0.47525249132123437,0.054101941804501494,47423.76052450532
645,3.567,1.4999999995659434,47423.725000000006,47423.74809185,-0.023091849993101154,-0.003150152920935027,0.009792574873966719,-0.3216879075706246,0.3216879075706246,0.023091849993101154,47423.81690249691
646,3.561,1.4999999984539485,47423.797,47423.738496080376,0.058503919619677824,-4.2607168551143014e-05,0.01005825011492781,-0.004236041862580866,0.004236041862580866,0.058503919619677824,47423.87277228593
647,3.613,1.4999999943766065,47423.722,47423.74372482568,-0.021724825681251017,0.002209704713787511,0.009792574873966719,0.22565104093939053,0.22565104093939053,0.021724825681251017,47423.92816284048
648,3.604,1.4999999920524834,47423.791,47423.759381693024,0.03161830697116519,0.009923639098822018,0.009598595466116295,1.0338636661846152,1.0338636661846152,0.03161830697116519,47423.983103128645
649,3.598,1.4999999984645769,47423.7145,47423.776127419726,-0.06162741972038251,0.019882669758236975,0.009598595466116295,2.071414492716583,2.071414492716583,0.06162741972038251,47424.0376221185
650,3.619,1.4999999983582917,47423.836500000005,47423.78895711244,0.047542887563528695,0.01821527947503,0.009792574873966719,1.860111330213548,1.860111330213548,0.047542887563528695,47424.091748778126
652,3.703,1.4999999985181125,47423.857,47423.795738325876,0.06126167412863968,0.008957962107265984,0.009792574873966719,0.9147708567519327,0.9147708567519327,0.06126167412863968,47424.145512075615
653,3.65,1.500000004095088,47423.853,47423.8020679992,0.05093200080562297,0.013152694319537587,0.01005825011492781,1.3076523420328554,1.3076523420328554,0.05093200080562297,47424.19894097905
654,3.659,1.500000004147812,47423.8495,47423.81397066587,0.03552933413023311,0.006941867330388353,0.010305632228337877,0.6735993655294604,0.6735993655294604,0.03552933413023311,47424.25206445651
655,3.696,1.4999999988241328,47423.7955,47423.833598362544,-0.03809836254196394,0.006209420448600018,0.010423123418862569,0.5957350977311583,0.5957350977311583,0.03809836254196394,47424.30491147607
656,3.687,1.5000000007024246,47423.838,47423.86281193669,-0.024811936690198294,-0.003912005176553137,0.010305632228337877,-0.37959875627970835,0.37959875627970835,0.024811936690198294,47424.357511005845
658,3.70083333333333,1.4999999920602234,47423.9195,47423.903472235776,0.0160277642291934,-0.0038849688458320883,0.010305632228337877,-0.3769753043534203,0.3769753043534203,0.0160277642291934,47424.409892013886
659,3.755,1.5000000027398182,47423.929,47423.95327913593,-0.02427913593117792,-0.0050195209330303175,0.010305632228337877,-0.48706579293872987,0.48706579293872987,0.02427913593117792,47424.462083468294
660,3.733,1.4999999909014707,47423.94,47424.00821944166,-0.06821944165647753,-0.012413443836225653,0.010305632228337877,-1.2045300629001516,1.2045300629001516,0.06821944165647753,47424.514114337144
661,3.78,1.499999997122729,47424.022,47424.06554994306,-0.0435499430628497,-0.007381648576215111,0.010305632228337877,-0.7162732390078358,0.7162732390078358,0.0435499430628497,47424.56601358853
664,3.764,1.5000000021273263,47424.1835,47424.121994998895,0.061505001105129124,-0.002703482567675014,0.01005825011492781,-0.26878259506220453,0.26878259506220453,0.061505001105129124,47424.617810190524
665,3.817,1.50000000300341,47424.215,47424.17427896798,0.04072103202083889,-0.006623243286201213,0.009792574873966719,-0.6763536017282764,0.6763536017282764,0.04072103202083889,47424.66953311122
666,3.832,1.5000000004578762,47424.1605,47424.191515971994,-0.031015971998524898,0.0009596074434702548,0.01005825011492781,0.09540500907270807,0.09540500907270807,0.031015971998524898,47424.721211318705
667,3.786,1.5000000007017589,47424.179,47424.1718122052,0.00718779479813093,-0.0015392188870740496,0.01005825011492781,-0.15303048437716216,0.15303048437716216,0.00718779479813093,47424.773122379556
669,3.77,1.5000000015063133,47424.174,47424.15670844261,0.017291557386662583,0.013540682504889224,0.009792574873966719,1.382749958939476,1.382749958939476,0.017291557386662583,47424.82580479773
670,3.795,1.4999999980630665,47424.1835,47424.20275008224,-0.01925008223754239,-0.00018003944915451979,0.009792574873966719,-0.01838530227970475,0.01838530227970475,0.01925008223754239,47424.879517736226
674,3.749,1.5000000012168635,47424.393,47424.34903347936,0.04396652063586529,-0.003726082159686692,0.009598595466116295,-0.38819035272816943,0.38819035272816943,0.04396652063586529,47424.93422770622
677,3.74,1.499999998054803,47424.462,47424.55270887863,-0.09070887863137628,-0.0026666681303593445,0.009598595466116295,-0.27781857666289483,0.27781857666289483,0.09070887863137628,47424.989901218796
684,3.712,1.500000001066738,47424.822,47424.72983083053,0.09216916946481976,-0.002109967942604156,0.009723326955868125,-0.2170006163714128,0.2170006163714128,0.09216916946481976,47425.04650478514
685,3.727,1.500000002346123,47424.796,47424.85798149648,-0.061981496481264574,0.0031791406502750513,0.009723326955868125,0.32696017162689445,0.32696017162689445,0.061981496481264574,47425.10400491636
689,3.681,1.5000000096530666,47424.9825,47424.973693352375,0.008806647626049338,0.004616100991568625,0.009598595466116295,0.4809142137371848,0.4809142137371848,0.008806647626049338,47425.16236812358
690,3.666,1.4999999989406898,47425.06,47425.08148124573,-0.02148124573457877,0.006555472893204873,0.009431404708978231,0.6950685603560609,0.6950685603560609,0.02148124573457877,47425.22156091798
693,3.635,1.500000003964131,47425.192500000005,47425.180301903514,0.012198096487927627,0.016165953548300624,0.009598595466116295,1.684199902513608,1.684199902513608,0.012198096487927627,47425.28154981065
698,3.582,1.5000000016435602,47425.3365,47425.27160646528,0.06489353472257545,-0.0025215084914967396,0.009598595466116295,-0.2626955683670427,0.2626955683670427,0.06489353472257545,47425.34230131275
699,3.592,1.500000001550044,47425.35400000001,47425.360317439176,-0.006317439165900232,-0.005172037076932135,0.009598595466116295,-0.5388326964283247,0.5388326964283247,0.006317439165900232,47425.4037819354
702,3.576,1.4999999944521931,47425.5055,47425.44407913225,0.06142086775059153,-0.0034065012872643973,0.009723326955868125,-0.3503431801404703,0.3503431801404703,0.06142086775059153,47425.46595818975
703,3.539,1.500000001060908,47425.5085,47425.51271455274,-0.004214552735514479,0.012439330985213501,0.009723326955868125,1.2793286744005086,1.2793286744005086,0.004214552735514479,47425.52879658693
705,3.552,1.5000000017981947,47425.490000000005,47425.5660179889,-0.07601798889335654,0.021760485143435246,0.009723326955868125,2.23796702941297,2.23796702941297,0.07601798889335654,47425.592263638064
706,3.515,1.5000000044174122,47425.508,47425.59383625375,-0.08583625375018314,0.003091261537290383,0.009723326955868125,0.3179222041304263,0.3179222041304263,0.08583625375018314,47425.65632585431
708,3.509,1.5000000004834462,47425.624,47425.59930353027,0.02469646973305898,-0.01804061647033002,0.009792574873966719,-1.8422750606983345,1.8422750606983345,0.02469646973305898,47425.720949746785
