sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
206,1.67040625,1.4999999987704935,47283.0855,47283.03088595664,0.054614043355903516,0.000335557042288423,0.008147449023710495,0.041185534430702615,0.041185534430702615,0.054614043355903516,47283.00437484423
207,1.74629166666667,1.499999997229905,47283.11,47283.05184206245,0.058157937550241526,0.00025922715361772423,0.008147449023710495,0.031816971528551834,0.031816971528551834,0.058157937550241526,47283.02173624669
208,1.70993055555556,1.4999999987704935,47283.0355,47283.078978861646,-0.04347886164636517,-0.0012181663621623731,0.008147449023710495,-0.14951506399331826,0.14951506399331826,0.04347886164636517,47283.04283505154
209,1.74433333333333,1.4999999987704935,47283.088,47283.12284910679,-0.0348491067872638,-0.0025976087034468537,0.008147449023710495,-0.31882478747487225,0.31882478747487225,0.0348491067872638,47283.067406387265
210,1.802,1.499999997229905,47283.188,47283.18108505896,0.006914941044156804,0.006045219012459918,0.008075607177525706,0.7485776461841372,0.7485776461841372,0.006914941044156804,47283.09518538235
213,1.79389583333333,1.5000000074391595,47283.1945,47283.24030804118,-0.04580804118704118,-0.007153397276948165,0.008075607177525706,-0.8858030262858702,0.8858030262858702,0.04580804118704118,47283.125907165275
214,1.815,1.4999999986884265,47283.3265,47283.291849973284,0.03465002671551826,-0.010386871720405462,0.007815114051407574,-1.329074873646238,1.329074873646238,0.03465002671551826,47283.15930686451
215,1.808,1.4999999983064367,47283.332,47283.33180417263,0.00019582736816992768,0.0013699020851412767,0.007815114051407574,0.17528881550929443,0.17528881550929443,0.00019582736816992768,47283.195119608536
218,1.79955555555556,1.4999999987704935,47283.385,47283.36098979531,0.024010204698819405,0.007308980170706895,0.007815114051407574,0.9352365330344067,0.9352365330344067,0.024010204698819405,47283.233080525846
219,1.77875,1.4999999976939618,47283.321500000005,47283.38567350325,-0.06417350324876922,0.002476998352291929,0.008075607177525706,0.30672595853663837,0.30672595853663837,0.06417350324876922,47283.27292474491
221,1.79625,1.4999999987704935,47283.449,47283.41994333244,0.029056667559125844,0.0016006929893624686,0.008147449023710495,0.19646554212296063,0.19646554212296063,0.029056667559125844,47283.31417717424
222,1.76463425925926,1.5000000079032167,47283.531,47283.468667897396,0.062332102603555484,0.0013383332789767323,0.008183707746593234,0.16353629924454013,0.16353629924454013,0.062332102603555484,47283.35620029476
224,1.73311111111111,1.4999999987704935,47283.537,47283.51839740401,0.018602595982826764,0.0009130561145550592,0.008183707746593234,0.11156998060385918,0.11156998060385918,0.018602595982826764,47283.398433991984
225,1.83483333333333,1.4999999976118945,47283.519,47283.55557289532,-0.03657289532157789,0.0008377087691937707,0.008183707746593234,0.10236298694103507,0.10236298694103507,0.03657289532157789,47283.44046209962
227,1.77468055555556,1.4999999987704935,47283.5195,47283.57319478945,-0.053694789453406326,0.00508202550893574,0.008183707746593234,0.6209930347343254,0.6209930347343254,0.053694789453406326,47283.48182236478
228,1.80205555555556,1.4999999987704935,47283.603,47283.57071121068,0.03228878932204664,-0.00336089975754187,0.008996103206158516,-0.37359506449871305,0.37359506449871305,0.03228878932204664,47283.522040056174
229,1.78326543209877,1.4999999987704935,47283.5565,47283.56013166711,-0.003631667111625131,-0.013563922202163313,0.009396049932858407,-1.4435770668618597,1.4435770668618597,0.003631667111625131,47283.56079747869
230,1.73669444444444,1.4999999987704935,47283.5795,47283.55616792141,0.02333207859056781,-0.014871024145561764,0.009396049932858407,-1.5826889226670804,1.5826889226670804,0.02333207859056781,47283.59766243274
231,1.78689814814815,1.5000000085156917,47283.5455,47283.57147465259,-0.025974652591091493,-0.003213454214835503,0.008996103206158516,-0.357205129954006,0.357205129954006,0.025974652591091493,47283.632180827095
233,1.71188888888889,1.4999999987704935,47283.548,47283.59492965984,-0.04692965983917265,-0.0035890233747313083,0.008183707746593234,-0.4385571290990163,0.4385571290990163,0.04692965983917265,47283.663935031625
234,1.7775,1.4999999983064367,47283.582,47283.6114950994,-0.029495099398037506,-0.016994405826247377,0.008147449023710495,-2.085856048536259,2.085856048536259,0.029495099398037506,47283.69218659004
236,1.793,1.4999999987704935,47283.631,47283.62416132151,0.0068386784922407,-0.009771606556169293,0.008075607177525706,-1.2100150912941292,1.2100150912941292,0.0068386784922407,47283.716198658316
238,1.787,1.4999999986884265,47283.72,47283.65165476595,0.06834523405495847,-0.010820253037631063,0.008147449023710495,-1.3280540947408501,1.3280540947408501,0.06834523405495847,47283.73614157935
239,1.77675,1.4999999983064367,47283.6465,47283.703574911895,-0.05707491189246858,-0.0062377663527803835,0.008147449023710495,-0.7656097429548068,0.7656097429548068,0.05707491189246858,47283.753334550354
241,1.74630555555556,1.4999999987704935,47283.6805,47283.768859652744,-0.08835965274159796,-0.007399299959068041,0.008147449023710495,-0.9081738268671323,0.9081738268671323,0.08835965274159796,47283.76932425072
242,1.813375,1.4999999983064367,47283.888,47283.82662647368,0.06137352631907761,-0.007181170935920883,0.008147449023710495,-0.8814011496141216,0.8814011496141216,0.06137352631907761,47283.78475640738
243,1.72883333333333,1.4999999987704935,47283.867,47283.85310573974,0.013894260257411861,-0.009874435593683471,0.008075607177525706,-1.2227483799811212,1.2227483799811212,0.013894260257411861,47283.79962240459
244,1.77483333333333,1.4999999983064367,47283.8685,47283.85323227243,0.015267727572564643,-0.023872796280456902,0.007815114051407574,-3.0546958270119156,3.0546958270119156,0.015267727572564643,47283.81391362659
245,1.7825,1.4999999983064367,47283.787,47283.844383462296,-0.057383462295761564,-0.016741329037445338,0.007815114051407574,-2.142173348632074,2.142173348632074,0.057383462295761564,47283.82762145763
246,1.78858333333333,1.4999999987704935,47283.802500000005,47283.830031938196,-0.027531938189713077,-0.009422558176252128,0.007815114051407574,-1.205684026396907,1.205684026396907,0.027531938189713077,47283.840737281986
247,1.75972222222222,1.4999999983064367,47283.797000000006,47283.814400703435,-0.017400703427622607,-0.010120644884157539,0.007815114051407574,-1.295009236920185,1.295009236920185,0.017400703427622607,47283.853252483896
249,1.80597222222222,1.5000000085156917,47283.746,47283.80364001213,-0.05764001212600239,-0.008733289468169668,0.007815114051407574,-1.1174871423145414,1.1174871423145414,0.05764001212600239,47283.865158447625
250,1.80775,1.4999999983064367,47283.815,47283.80789170671,0.007108293294635481,-0.010830308399639462,0.007815114051407574,-1.3858157831604292,1.3858157831604292,0.007108293294635481,47283.876446557406
253,1.7895462962963,1.4999999987704935,47283.807,47283.82949071499,-0.02249071499085906,-0.0033547696924004383,0.007815114051407574,-0.4292668885358382,0.4292668885358382,0.02249071499085906,47283.88710819754
254,1.8395,1.4999999987704935,47283.9175,47283.862409254056,0.05509074594792891,-0.0076887495309554766,0.007815114051407574,-0.983830751589692,0.983830751589692,0.05509074594792891,47283.89713475222
255,1.87,1.4999999983064367,47283.927,47283.900619541004,0.026380459001302682,0.0030776105040953385,0.007815114051407574,0.393802378807387,0.393802378807387,0.026380459001302682,47283.906587628015
257,1.861,1.499999997229905,47283.934,47283.937605442814,-0.003605442810663481,0.008799231993794733,0.007815114051407574,1.125924962311959,1.125924962311959,0.003605442810663481,47283.915690813265
258,1.847,1.5000000085156917,47283.9725,47283.96260361393,0.00989638606938964,-0.0010874827889318312,0.007815114051407574,-0.13915123717688618,0.13915123717688618,0.00989638606938964,47283.92469649818
259,1.882,1.4999999987704935,47283.908500000005,47283.97503775674,-0.06653775673670842,0.007258280477280467,0.008075607177525706,0.8987906813347921,0.8987906813347921,0.06653775673670842,47283.93351943143
261,1.7975,1.4999999986884265,47284.0625,47283.98300346311,0.07949653688783473,0.006891855168242353,0.008075607177525706,0.8534163458844658,0.8534163458844658,0.07949653688783473,47283.94201107098
262,1.83216666666667,1.4999999982243692,47283.98,47283.98614541872,-0.0061454187187078395,0.006866111612075559,0.008075607177525706,0.8502285290923814,0.8502285290923814,0.0061454187187078395,47283.95024402835
263,1.82091666666667,1.499999997229905,47283.9055,47283.98737213975,-0.0818721397499036,0.0020497215687568177,0.008075607177525706,0.25381640336111966,0.25381640336111966,0.0818721397499036,47283.95829091504
264,1.876,1.4999999987704935,47284.0465,47283.99387884559,0.052621154405051614,-0.0024460593405355425,0.007815114051407574,-0.3129908692880796,0.3129908692880796,0.052621154405051614,47283.96622434262
265,1.860625,1.4999999983064367,47284.061,47284.009207081835,0.05179291816658589,0.009401507240054972,0.007803184416753974,1.2048295590540306,1.2048295590540306,0.05179291816658589,47283.97411692262
266,1.87325,1.4999999976939618,47284.0575,47284.03135123301,0.026148766995801532,-0.002431888105459553,0.007803184416753974,-0.311653291217637,0.311653291217637,0.026148766995801532,47283.98204126655
267,1.84643055555556,1.5000000085156917,47284.0075,47284.0544529532,-0.046952953200532145,-0.0050214397789226685,0.007803184416753974,-0.6435116115084109,0.6435116115084109,0.046952953200532145,47283.99006998595
268,1.83500694444444,1.4999999983064367,47284.0385,47284.069065642114,-0.0305656421142416,0.007030546907770314,0.007803184416753974,0.9009843330980678,0.9009843330980678,0.0305656421142416,47283.99827569235
269,1.83478472222222,1.4999999976939618,47284.1145,47284.074409657514,0.040090342488606226,-0.0014455989528320665,0.007792331916338437,-0.18551557715361583,0.18551557715361583,0.040090342488606226,47284.00673099727
270,1.78775,1.4999999983064367,47284.0465,47284.07350402122,-0.027004021221796015,-0.010290543421112132,0.007792331916338437,-1.3205987028780966,1.3205987028780966,0.027004021221796015,47284.01550851227
271,1.81580555555556,1.4999999987704935,47284.0375,47284.06695138378,-0.029451383779875873,-0.01618844777785268,0.007792331916338437,-2.0774843720285876,2.0774843720285876,0.029451383779875873,47284.02468084886
272,1.8002962962963,1.4999999987704935,47284.0845,47284.057904259564,0.026595740430333244,-0.004466245622375079,0.007792331916338437,-0.5731590582031748,0.5731590582031748,0.026595740430333244,47284.03432061857
274,1.80679166666667,1.4999999987704935,47284.025,47284.04866415834,-0.02366415834036981,0.005304769269293803,0.007792331916338437,0.6807678787618274,0.6807678787618274,0.02366415834036981,47284.04450043294
275,1.87340625,1.4999999987704935,47284.0085,47284.03631158205,-0.027811582047934696,0.002602264705894787,0.007792331916338437,0.33395198431403234,0.33395198431403234,0.027811582047934696,47284.05529321942
276,1.85375,1.5000000085156917,47283.985,47284.01193237222,-0.026932372214863384,-0.0015064686871747038,0.007792331916338437,-0.19332706862961543,0.19332706862961543,0.026932372214863384,47284.067243588004
277,1.87333333333333,1.4999999987704935,47284.0405,47283.98195313381,0.05854686619876624,-0.00815584700663044,0.007792331916338437,-1.0466503601482644,1.0466503601482644,0.05854686619876624,47284.080750429675
279,1.9,1.4999999987704935,47284.0205,47283.96312650809,0.05737349191077835,0.0004453320199626755,0.007792331916338437,0.05715003220395852,0.05715003220395852,0.05737349191077835,47284.095644538094
280,1.839,1.4999999987704935,47283.984,47283.96823219858,0.01576780141801508,-0.0005080608143579515,0.007792331916338437,-0.06520009925304693,0.06520009925304693,0.01576780141801508,47284.111756706945
281,1.8805,1.4999999987704935,47283.9435,47284.00748262176,-0.06398262175942143,-0.0054806232288179026,0.007791581641161622,-0.703403170399279,0.703403170399279,0.06398262175942143,47284.128917729926
282,1.90683333333333,1.4999999987704935,47283.985,47284.074295788654,-0.0892957886549775,-0.010812090810121737,0.007792331916338437,-1.3875295516418742,1.3875295516418742,0.0892957886549775,47284.1469584007
285,1.8565,1.5000000089797487,47284.256,47284.15199364833,0.10400635166967129,-0.023344516922973377,0.007792331916338437,-2.9958319503852455,2.9958319503852455,0.10400635166967129,47284.16570951298
287,1.83,1.4999999986884265,47284.196,47284.228244693855,-0.032244693849255456,-0.023215121493310023,0.007803184416753974,-2.9750830242414317,2.9750830242414317,0.032244693849255456,47284.1850018604
288,1.86133333333333,1.4999999986884265,47284.2105,47284.28306464378,-0.07256464377807426,-0.03073796256640071,0.007803184416753974,-3.9391562373438456,3.9391562373438456,0.07256464377807426,47284.204666236685
290,1.8714375,1.4999999983064367,47284.236,47284.31091558044,-0.0749155804465979,-0.0214350971002899,0.007815114051407574,-2.7427747003166565,2.7427747003166565,0.0749155804465979,47284.224533435496
291,1.869,1.4999999987704935,47284.268500000006,47284.32274496882,-0.05424496881689851,-0.012365354328483515,0.007869318626892104,-1.5713373564805149,1.5713373564805149,0.05424496881689851,47284.24443425052
292,1.907,1.4999999983064367,47284.3855,47284.32696194922,0.05853805077774857,-0.020626009573439488,0.007869318626892104,-2.6210667722810825,2.6210667722810825,0.05853805077774857,47284.264199475445
293,1.863,1.4999999987704935,47284.2905,47284.342437768246,-0.051937768239801174,-0.02063360214140529,0.007869318626892104,-2.6220316039680163,2.6220316039680163,0.051937768239801174,47284.28365990394
294,1.9365,1.5000000085156917,47284.3945,47284.37475683256,0.01974316743557587,-0.017964476613987087,0.007882985905175614,-2.278892393070552,2.278892393070552,0.01974316743557587,47284.30271742233
295,1.912,1.4999999972250773,47284.3945,47284.40216810371,-0.007668103708720016,-0.00466241557933453,0.007869318626892104,-0.5924802133950314,0.5924802133950314,0.007668103708720016,47284.32131823645
296,1.9163130787037,1.4999999987704935,47284.442500000005,47284.41283954554,0.029660454465067543,0.0006805795047127375,0.007869318626892104,0.08648518848721778,0.08648518848721778,0.029660454465067543,47284.33952037722
297,1.88175,1.4999999983064367,47284.3815,47284.413813026964,-0.03231302696094769,-8.834811358627893e-05,0.007882985905175614,-0.011207442795029424,0.011207442795029424,0.03231302696094769,47284.35728773576
298,1.87054166666667,1.5000000073522648,47284.3515,47284.400042514026,-0.04854251403131043,0.0006952886760628352,0.008183707746593234,0.08496010580928608,0.08496010580928608,0.04854251403131043,47284.37436871623
299,1.8815,1.4999999987704935,47284.412,47284.36719703113,0.04480296886527512,0.0012314463429857747,0.008183707746593234,0.15047535678414337,0.15047535678414337,0.04480296886527512,47284.39051172286
300,1.9305,1.4999999983112642,47284.3215,47284.327658013055,-0.0061580130604731095,-0.01103112063067677,0.007882985905175614,-1.3993581573492644,1.3993581573492644,0.0061580130604731095,47284.40631975247
