sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
214,2.71908333333333,1.4999999996107636,47398.6615,47398.712576676226,-0.05107667622037664,-0.003706095939377619,0.008959365865259748,-0.4136560550281951,0.4136560550281951,0.05107667622037664,47398.89267653418
215,2.809,1.5000000037806596,47398.739,47398.735975120726,0.003024879274662013,-0.01270015144015832,0.009292991134677984,-1.3666376364834871,1.3666376364834871,0.003024879274662013,47398.93243028631
218,2.7855,1.4999999930004784,47398.835,47398.76722571767,0.06777428233474742,-0.01333287672315498,0.008959365865259748,-1.4881495993877951,1.4881495993877951,0.06777428233474742,47398.9725342038
219,2.83266666666667,1.4999999921143596,47398.7815,47398.79762766462,-0.01612766462231515,-0.00952722045670419,0.009292991134677984,-1.0252049440951416,1.0252049440951416,0.01612766462231515,47399.0130066644
220,2.761,1.4999999937541113,47398.7625,47398.82389477557,-0.061394775571057575,-0.013201451406422966,0.009344025076934442,-1.4128227715281407,1.4128227715281407,0.061394775571057575,47399.053866045826
221,2.74525,1.500000000815743,47398.7845,47398.8531506906,-0.06865069059586856,-0.010588854816252725,0.009344025076934442,-1.133222003266143,1.133222003266143,0.06865069059586856,47399.095130725786
223,2.837,1.4999999987421238,47398.8945,47398.894954890566,-0.0004548905666955359,-0.0050992768544507495,0.009344025076934442,-0.5457259384971282,0.5457259384971282,0.0004548905666955359,47399.13681908203
225,2.831,1.500000005385827,47399.0185,47398.952871479996,0.06562852000253255,-0.016754688612558674,0.009482941291675078,-1.7668240366801962,1.7668240366801962,0.06562852000253255,47399.17894949227
226,2.868,1.499999997301294,47398.962,47399.01953604669,-0.057536046693435206,-0.013500399375169093,0.009344025076934442,-1.4448162610880173,1.4448162610880173,0.057536046693435206,47399.221540334234
230,2.83091666666667,1.4999999980661318,47399.056,47399.08356330691,-0.027563306908844475,-0.003229096596203598,0.009344025076934442,-0.345578759647656,0.345578759647656,0.027563306908844475,47399.264609985665
231,2.82366666666667,1.4999999978132712,47399.192500000005,47399.14006891907,0.0524310809308798,0.002265266179626197,0.009344025076934442,0.24242937716615998,0.24242937716615998,0.0524310809308798,47399.30817682428
233,2.838,1.5000000038329542,47399.1625,47399.19962442348,-0.03712442348822392,0.0018368905013846915,0.009344025076934442,0.1965845003904177,0.1965845003904177,0.03712442348822392,47399.35225922777
236,2.853,1.5000000019565292,47399.283,47399.26983906149,0.013160938514191093,0.0010300358329517047,0.009344025076934442,0.11023470340360383,0.11023470340360383,0.013160938514191093,47399.39687557391
237,2.862,1.4999999951635337,47399.368,47399.336953050566,0.03104694943963188,0.0069088574061319475,0.009344025076934442,0.7393877209497584,0.7393877209497584,0.03104694943963188,47399.44204424041
238,2.825,1.5000000005949057,47399.369,47399.38820142561,-0.019201425613400408,0.010428600728747128,0.009482941291675078,1.0997221650947295,1.0997221650947295,0.019201425613400408,47399.48778360499
242,2.877,1.4999999994702544,47399.418000000005,47399.42231027168,-0.004310271670869087,0.007042073443568192,0.009482941291675078,0.7426043489007271,0.7426043489007271,0.004310271670869087,47399.53411204539
243,2.846,1.4999999983486336,47399.5025,47399.444133172015,0.05836682798663567,0.0017701052488409434,0.009482941291675078,0.186662048661515,0.186662048661515,0.05836682798663567,47399.58104793931
245,2.80033333333333,1.5000000058290155,47399.459,47399.463626652534,-0.004626652534813022,0.005589902178553456,0.009482941291675078,0.5894692381424675,0.5894692381424675,0.004626652534813022,47399.62896735656
246,2.84566666666667,1.5000000057093488,47399.493,47399.48888561701,0.004114382994692169,0.004506197957612283,0.009782607991584712,0.46063360215278454,0.46063360215278454,0.004114382994692169,47399.678059168764
248,2.883,1.50000000197178,47399.548,47399.526047664636,0.02195233536426936,0.009853447964722215,0.009782607991584712,1.0072414199974526,1.0072414199974526,0.02195233536426936,47399.72813180047
251,2.893,1.4999999945582343,47399.494,47399.57857213724,-0.08457213724076916,0.009125865609386769,0.009782607991584712,0.9328663294325099,0.9328663294325099,0.08457213724076916,47399.77913245434
258,2.905,1.5000000007661425,47399.685,47399.63746088911,0.0475391108816037,-0.008223753879302013,0.009968004544492228,-0.8250150611985835,0.8250150611985835,0.0475391108816037,47399.83100833309
266,2.914,1.5000000075710762,47399.7125,47399.691206388554,0.02129361145116132,-0.009009692875361908,0.009782607991584712,-0.9209908935441664,0.9209908935441664,0.02129361145116132,47399.88370663934
267,2.8765,1.4999999985506345,47399.772,47399.743076175546,0.028923824450588987,-0.009374551154132956,0.009782607991584712,-0.9582875202806063,0.9582875202806063,0.028923824450588987,47399.93717457582
269,2.88320833333333,1.499999998308439,47399.7875,47399.79835851287,-0.010858512868888101,-0.010307934260491829,0.009782607991584712,-1.0537000224642568,1.0537000224642568,0.010858512868888101,47399.99135934518
271,2.8345,1.500000001891019,47399.762,47399.859779747414,-0.09777974741156337,0.013691969057690333,0.009782607991584712,1.399623604407799,1.399623604407799,0.09777974741156337,47400.04620815011
275,2.91591666666667,1.499999998949441,47399.9105,47399.922200103494,-0.011700103499352077,0.015970787996677838,0.009482941291675078,1.6841597459533295,1.6841597459533295,0.011700103499352077,47400.10166819328
279,2.945,1.5000000000019316,47399.981,47399.980169341514,0.0008306584857527347,0.001203181716259113,0.009344025076934442,0.12876482097946693,0.12876482097946693,0.0008306584857527347,47400.157686677376
284,2.92,1.500000005215962,47400.0495,47400.03594811259,0.013551887407039505,0.0014443162423363445,0.009344025076934442,0.15457110083122672,0.15457110083122672,0.013551887407039505,47400.214210805076
285,2.936,1.499999998349255,47400.225,47400.093573007376,0.1314269926228703,-0.015465547156066425,0.009292991134677984,-1.6642162821349047,1.6642162821349047,0.1314269926228703,47400.271187779064
286,2.966,1.4999999932581434,47400.234500000006,47400.16645151867,0.06804848133249125,0.007510308907634621,0.009292991134677984,0.8081691673640948,0.8081691673640948,0.06804848133249125,47400.328564801996
287,2.951,1.499999995532112,47400.15,47400.261614845076,-0.11161484507260722,0.008401881517173424,0.009292991134677984,0.9041094945007242,0.9041094945007242,0.11161484507260722,47400.38628907658
295,2.939,1.5000000017907833,47400.4135,47400.38240596482,0.031094035185284072,0.013090117306278688,0.009292991134677984,1.4086010754310572,1.4086010754310572,0.031094035185284072,47400.44430780547
296,2.93,1.4999999951220844,47400.3665,47400.52954728345,-0.16304728345451303,0.014833852868330872,0.009292991134677984,1.5962409361369618,1.5962409361369618,0.16304728345451303,47400.50256819135
304,2.973,1.5000000067918915,47400.804,47400.69499704283,0.10900295716174604,-0.00881163754418677,0.009344025076934442,-0.94302374743601,0.94302374743601,0.10900295716174604,47400.56101743691
306,3.025,1.50000000158857,47400.8625,47400.86617595002,-0.003675950013502849,-0.019015780280300317,0.009344025076934442,-2.0350737635797262,2.0350737635797262,0.003675950013502849,47400.61960274482
312,2.96,1.5000000008835743,47401.06,47401.01697521941,0.04302478058770009,-0.00957534302992372,0.009482941291675078,-1.0097439956029002,1.0097439956029002,0.04302478058770009,47400.678271317745
313,2.982,1.500000002990627,47401.1575,47401.128254492534,0.029245507465509194,-0.005520145239421602,0.009482941291675078,-0.5821131935370779,0.5821131935370779,0.029245507465509194,47400.73697035839
315,3.034,1.499999994357711,47401.121,47401.20238242109,-0.08138242108978848,0.014348315484364493,0.009482941291675078,1.5130659405179119,1.5130659405179119,0.08138242108978848,47400.795647069404
321,3.056,1.4999999969305418,47401.2205,47401.2442888033,-0.023788803292530684,-0.00020547628673154588,0.009482941291675078,-0.02166799101792713,0.02166799101792713,0.023788803292530684,47400.8542486535
324,3.071,1.5000000044619053,47401.246,47401.27265090982,-0.026650909819217836,-0.00036313300870500207,0.00952184253615633,-0.03813684245734098,0.03813684245734098,0.026650909819217836,47400.91272231333
325,3.08,1.499999994629228,47401.375,47401.3074091847,0.06759081529980313,-0.007039333637833008,0.009968004544492228,-0.7061928600065253,0.7061928600065253,0.06759081529980313,47400.970609276155
326,3.065,1.5000000050975095,47401.3445,47401.32873113694,0.015768863059561836,-0.007014409175497517,0.009968004544492228,-0.7036924134804187,0.7036924134804187,0.015768863059561836,47401.02736281909
329,3.124,1.4999999964520845,47401.301,47401.32298116878,-0.021981168778118308,0.005288900195066026,0.010795770184790533,0.48990485204262846,0.48990485204262846,0.021981168778118308,47401.08267378094
330,3.093,1.5000000050332034,47401.293,47401.29809486051,-0.0050948605112639545,0.0022177595382995205,0.010795770184790533,0.20542856140305574,0.20542856140305574,0.0050948605112639545,47401.136356191164
331,3.108,1.4999999934275978,47401.2605,47401.27756102507,-0.017061025074451966,0.008038141897079163,0.010804786842577307,0.7439426630245113,0.7439426630245113,0.017061025074451966,47401.18841538408
332,3.117,1.499999992051962,47401.3145,47401.285030172374,0.029469827626528618,0.006194999703548786,0.01167131249089677,0.5307886073978977,0.5307886073978977,0.029469827626528618,47401.238856693984
334,3.139,1.5000000022494784,47401.3335,47401.30415263675,0.029347363245283396,0.011799578314779355,0.01167131249089677,1.0109898371740649,1.0109898371740649,0.029347363245283396,47401.28768545517
335,3.154,1.5000000037298131,47401.2605,47401.3119290692,-0.05142906920342924,0.016816954375269495,0.01167131249089677,1.4408794545074644,1.4408794545074644,0.05142906920342924,47401.33490700198
336,3.148,1.500000007531818,47401.3395,47401.31376746859,0.02573253140979895,0.017834695087464165,0.01167131249089677,1.528079648400694,1.528079648400694,0.02573253140979895,47401.380526668676
337,3.176,1.5000000013879848,47401.369,47401.31799746444,0.051002535558029735,0.011304756898467567,0.01167131249089677,0.9685934557304412,0.9685934557304412,0.051002535558029735,47401.42454978958
338,3.191,1.4999999996928148,47401.393,47401.32678992944,0.06621007056063696,0.0172185299872436,0.01167131249089677,1.475286519889984,1.475286519889984,0.06621007056063696,47401.466981699
339,3.16216666666667,1.5000000031737253,47401.3645,47401.34132478424,0.023175215766292938,0.007174923067980682,0.010804786842577307,0.6640504040030855,0.6640504040030855,0.023175215766292938,47401.50782773123
340,3.201,1.5000000035249592,47401.3635,47401.3594351941,0.0040648058984880855,0.01755679775016767,0.010795770184790533,1.6262663478055799,1.6262663478055799,0.0040648058984880855,47401.547093220586
341,3.185,1.4999999992255877,47401.3015,47401.37733046878,-0.07583046877542135,0.021222579476306395,0.010447062241985716,2.031439938302936,2.031439938302936,0.07583046877542135,47401.58478350136
343,3.207,1.5000000018056576,47401.4755,47401.39280621457,0.08269378542551291,0.02151652516354631,0.009968004544492228,2.1585589239558645,2.1585589239558645,0.08269378542551291,47401.620903907875
344,3.253,1.4999999952409429,47401.3475,47401.40854509903,-0.061045099028082854,0.016369675074107373,0.00952184253615633,1.7191709495245757,1.7191709495245757,0.061045099028082854,47401.6554597744
345,3.259,1.499999993710507,47401.4715,47401.429492197065,0.04200780293625363,0.00949940676937367,0.00952184253615633,0.9976437578444018,0.9976437578444018,0.04200780293625363,47401.68845643527
347,3.33966666666667,1.4999999979441183,47401.5175,47401.45877543306,0.05872456694504751,0.0022833572484952857,0.009482941291675078,0.24078576237731308,0.24078576237731308,0.05872456694504751,47401.71989922478
348,3.268,1.5000000068943005,47401.55,47401.49635195326,0.05364804674318896,0.005356772339090941,0.009385459271173945,0.5707522865229918,0.5707522865229918,0.05364804674318896,47401.74979347723
349,3.336,1.4999999989346051,47401.56,47401.540111580245,0.019888419755686504,-0.0012598041228028272,0.009385459271173945,-0.1342293527043615,0.1342293527043615,0.019888419755686504,47401.77814452695
351,3.281,1.4999999990462511,47401.5495,47401.588157198974,-0.03865719897631037,0.013013783225870063,0.009385459271173945,1.3865899206275372,1.3865899206275372,0.03865719897631037,47401.804957708206
352,3.305,1.5000000045218929,47401.5775,47401.638379639786,-0.06087963978941738,0.0003248459155761854,0.009482941291675078,0.034255818483381564,0.034255818483381564,0.06087963978941738,47401.83034125655
353,3.358,1.4999999956470913,47401.6405,47401.68866973296,-0.048169732960060455,-0.014973181596545723,0.009482941291675078,-1.5789596430055344,1.5789596430055344,0.048169732960060455,47401.854559857245
355,3.404,1.499999994093684,47401.76,47401.736855402734,0.023144597268468996,-0.028847364978928307,0.00952184253615633,-3.0295990370969825,3.0295990370969825,0.023144597268468996,47401.87783618308
356,3.379,1.4999999959127053,47401.8485,47401.78108281289,0.06741718710997316,-0.022058530311488633,0.00952184253615633,-2.316624143670514,2.316624143670514,0.06741718710997316,47401.900283040944
357,3.41133333333333,1.4999999990307733,47401.749,47401.82119263286,-0.07219263285639127,-0.019395898015658,0.00952184253615633,-2.0369899987326945,2.0369899987326945,0.07219263285639127,47401.92199166822
358,3.493,1.4999999959426111,47401.7785,47401.857457680664,-0.07895768066404968,-0.020499124919532912,0.00952184253615633,-2.152852753203349,2.152852753203349,0.07895768066404968,47401.94305330225
359,3.41,1.4999999987449102,47401.813,47401.8842196037,-0.0712196036982543,-0.011147676995419893,0.00952184253615633,-1.1707478834154152,1.1707478834154152,0.0712196036982543,47401.96355918045
360,3.425,1.4999999919832387,47401.9815,47401.90051206824,0.08098793176264357,-0.008778917592394624,0.00952184253615633,-0.9219767664776357,0.9219767664776357,0.08098793176264357,47401.983600540116
361,3.447,1.499999997967005,47401.905,47401.91969350831,-0.01469350831383468,-0.014145746851833766,0.00952184253615633,-1.485610248029155,1.485610248029155,0.01469350831383468,47402.00326861867
362,3.462,1.500000007368189,47401.882,47401.95280868192,-0.07080868192429159,-0.008960515726110924,0.00952184253615633,-0.9410485094755624,0.9410485094755624,0.07080868192429159,47402.02265465345
363,3.456,1.4999999927921577,47402.035,47401.99900670165,0.03599329835695674,0.0008099363308444613,0.00952184253615633,0.08506088267779813,0.08506088267779813,0.03599329835695674,47402.04184988182
