sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
27114,1.61220833333333,1.4999999990685888,47302.763,47302.77016210503,-0.007162105028883835,-0.005913925751896579,0.007423750089158359,-0.7966224187063184,0.7966224187063184,0.007162105028883835,47302.91340579506
27115,1.58183333333333,1.4999999989498551,47302.7595,47302.77942977032,-0.019929770320571645,-0.01935493359614284,0.007389267378462884,-2.619330524235145,2.619330524235145,0.019929770320571645,47302.91794801836
27116,1.58919212962963,1.4999999997230036,47302.752,47302.78379209016,-0.03179209015553263,-0.004008592644250941,0.007389267378462884,-0.542488509203846,0.542488509203846,0.03179209015553263,47302.922864960754
27118,1.59666666666667,1.4999999933103094,47302.724,47302.784083047154,-0.060083047153220735,-0.005808545440076097,0.007389267378462884,-0.7860786655258902,0.7860786655258902,0.060083047153220735,47302.928129603
27119,1.61944444444444,1.4999999987680357,47302.8045,47302.780991520434,0.02350847956452689,-0.007936129807979149,0.007389267378462884,-1.0740076656462827,1.0740076656462827,0.02350847956452689,47302.93371492587
27120,1.55875,1.5000000025776374,47302.714,47302.777497474606,-0.06349747460721342,-0.0022122302795416324,0.007389267378462884,-0.299384251000242,0.299384251000242,0.06349747460721342,47302.93959391013
27121,1.531,1.499999994918758,47302.816,47302.77722307655,0.038776923450228755,0.002377340002999705,0.007389267378462884,0.32172878327949195,0.32172878327949195,0.038776923450228755,47302.94573953653
27122,1.522,1.4999999990583386,47302.847,47302.78345096335,0.06354903665792608,0.0006495705869306705,0.007389267378462884,0.08790730578026455,0.08790730578026455,0.06354903665792608,47302.952124785836
27123,1.559,1.5000000028713238,47302.784,47302.79879512068,-0.014795120679071447,0.00820736116527481,0.007389267378462884,1.1107137886492484,1.1107137886492484,0.014795120679071447,47302.958722638825
27125,1.51966666666667,1.500000005479641,47302.8665,47302.82214700927,0.044352990727053815,0.006638334072346022,0.007389267378462884,0.8983751341431264,0.8983751341431264,0.044352990727053815,47302.96550607623
27126,1.516,1.5000000048272155,47302.8735,47302.85212363778,0.021376362222300386,0.017723210541262364,0.007389267378462884,2.398507136569356,2.398507136569356,0.021376362222300386,47302.97244807883
27128,1.57795833333333,1.4999999999141254,47302.84,47302.887342014896,-0.04734201490015394,0.010470543477682316,0.007389267378462884,1.4169934502844312,1.4169934502844312,0.04734201490015394,47302.97952162739
27130,1.5265,1.4999999911682504,47302.9325,47302.92456293195,0.007937068051876512,0.002869201498306161,0.007423750089158359,0.38648950514866354,0.38648950514866354,0.007937068051876512,47302.98669970266
27132,1.574375,1.499999992451426,47302.9685,47302.95911276428,0.009387235728167805,0.00041885112001279157,0.007389267378462884,0.05668371417085208,0.05668371417085208,0.009387235728167805,47302.99395528541
27133,1.57300925925926,1.4999999984876842,47303.028,47302.99173358639,0.03626641361303367,-0.005962786836773133,0.007389267378462884,-0.8069523717808019,0.8069523717808019,0.03626641361303367,47303.00126135641
27134,1.52025,1.5000000054873717,47302.998,47303.02449708012,-0.026497080121991694,-0.012062341130817996,0.007389267378462884,-1.6324136768924453,1.6324136768924453,0.026497080121991694,47303.00859089642
27136,1.543,1.5000000082130227,47303.051,47303.055863041154,-0.004863041156459302,-0.003991892955637778,0.007389267378462884,-0.5402285167366851,0.5402285167366851,0.004863041156459302,47303.01591688618
27137,1.55205555555556,1.5000000033120957,47303.0495,47303.08634827408,-0.036848274083711774,-0.0012526506441181888,0.007389267378462884,-0.16952298245009037,0.16952298245009037,0.036848274083711774,47303.02321230647
27138,1.54275,1.4999999996316633,47303.1045,47303.117581750885,-0.013081750884019507,-0.002838773652013475,0.00717185918343868,-0.39582116427617486,0.39582116427617486,0.013081750884019507,47303.03045013806
27139,1.50827777777778,1.499999997534616,47303.1145,47303.14801962643,-0.033519626424103395,-0.005234041385439933,0.00715987569270729,-0.7310240582488156,0.7310240582488156,0.033519626424103395,47303.03760336169
27140,1.55345833333333,1.4999999969934457,47303.200500000006,47303.17520798133,0.025292018676468034,-0.0001691971079312937,0.006885487582280244,-0.024573003132954786,0.024573003132954786,0.025292018676468034,47303.04464495814
27142,1.507,1.4999999934971713,47303.2305,47303.19790975114,0.03259024885555282,-0.00723584617396333,0.006885487582280244,-1.050883628428106,1.050883628428106,0.03259024885555282,47303.051547908166
27144,1.56070833333333,1.5000000022785809,47303.21,47303.21488787134,-0.004887871342889774,0.003935761669372395,0.006885487582280244,0.571602464217792,0.571602464217792,0.004887871342889774,47303.05828519253
27145,1.54516666666667,1.4999999977364131,47303.2295,47303.21479099599,0.014709004012195544,0.004596255243534888,0.00715987569270729,0.6419462349348349,0.6419462349348349,0.014709004012195544,47303.06482979199
27147,1.60216666666667,1.5000000064032255,47303.213,47303.19391348163,0.019086518375586066,0.004851476863021558,0.00717185918343868,0.6764601394049441,0.6764601394049441,0.019086518375586066,47303.07115468732
27148,1.553,1.4999999959022037,47303.100000000006,47303.16846288276,-0.06846288275074762,-0.003383831302149469,0.00717185918343868,-0.4718206556485997,0.4718206556485997,0.06846288275074762,47303.07723285927
27150,1.58966666666667,1.5000000018227613,47303.2185,47303.154803803496,0.06369619650630974,-0.004703478324452114,0.007389267378462884,-0.6365283706150761,0.6365283706150761,0.06369619650630974,47303.083037288605
27153,1.55261111111111,1.500000006613902,47303.1525,47303.159637308716,-0.007137308716557062,0.00014876678905683532,0.007389267378462884,0.0201328198639067,0.0201328198639067,0.007137308716557062,47303.08854095609
27154,1.57706944444444,1.5000000029281555,47303.1415,47303.17272263185,-0.03122263184872337,-0.004104473386199468,0.007389267378462884,-0.5554641855514073,0.5554641855514073,0.03122263184872337,47303.093716842486
27156,1.549,1.500000001049895,47303.1325,47303.18132575481,-0.048825754810071204,-0.005722050235038412,0.00717185918343868,-0.7978475439467384,0.7978475439467384,0.048825754810071204,47303.098537928556
27157,1.569375,1.4999999997286315,47303.20849999999,47303.18778657434,0.02071342565482901,0.0016296335909057602,0.00717185918343868,0.22722609984715322,0.22722609984715322,0.02071342565482901,47303.10297719505
27158,1.5614375,1.5000000064004682,47303.239,47303.200217665326,0.03878233467869077,-0.005403786975689145,0.00717185918343868,-0.7534708696132262,0.7534708696132262,0.03878233467869077,47303.10700762275
27159,1.58075,1.4999999977224878,47303.2015,47303.22507015757,-0.02357015756511119,-0.006014929347815385,0.007389267378462884,-0.8140088915102448,0.8140088915102448,0.02357015756511119,47303.11060219241
27161,1.59477083333333,1.4999999986934094,47303.2665,47303.26197167326,0.004528326736035572,0.002110814513747618,0.007389267378462884,0.28565951205120826,0.28565951205120826,0.004528326736035572,47303.11369307277
27163,1.67266666666667,1.4999999989974044,47303.2965,47303.29879772831,-0.002297728317250069,0.0023860413407866842,0.00717185918343868,0.3326949511636469,0.3326949511636469,0.002297728317250069,47303.11526508051
27167,1.61769444444444,1.500000002219875,47303.340500000006,47303.3401045886,0.0003954114069555925,0.0007534778087686139,0.00717185918343868,0.10506031832144049,0.10506031832144049,0.0003954114069555925,47303.11407304614
27168,1.68316666666667,1.500000001610273,47303.3555,47303.36813759006,-0.012637590065693212,-0.004336864259066232,0.00717185918343868,-0.6047057182997899,0.6047057182997899,0.012637590065693212,47303.10990480399
27169,1.65072916666667,1.5000000037557553,47303.3955,47303.35359093709,0.04190906290534365,0.0037546001916826744,0.00715987569270729,0.5243946058319046,0.5243946058319046,0.04190906290534365,47303.102940556004
27171,1.69266666666667,1.4999999947691165,47303.2705,47303.316848713366,-0.046348713366719606,0.005534353563658855,0.006944823851045589,0.7969033747091543,0.7969033747091543,0.046348713366719606,47303.09336050411
27175,1.72025,1.4999999985888053,47303.2875,47303.28147964613,0.006020353866666377,0.0012091468200609256,0.006944823851045589,0.17410762979666944,0.17410762979666944,0.006020353866666377,47303.08134485027
27178,1.7985,1.50000000509736,47303.2255,47303.23253074393,-0.007030743931822844,0.0015319801384655032,0.006885487582280244,0.2224940674365667,0.2224940674365667,0.007030743931822844,47303.06707379642
27179,1.76304166666667,1.4999999998550082,47303.2205,47303.17124697751,0.049253022491628974,-0.0010140603998542892,0.006885487582280244,-0.1472750313955931,0.1472750313955931,0.049253022491628974,47303.0507275445
27181,1.71916666666667,1.499999998841568,47303.116,47303.095453892915,0.020546107083821204,-0.00018338896959094804,0.006944823851045589,-0.02640656891007216,0.02640656891007216,0.020546107083821204,47303.03248629645
27184,1.78691666666667,1.5000000026907196,47302.966,47303.00722458901,-0.04122458900963144,0.0037596675127981485,0.006944823851045589,0.5413625447436087,0.5413625447436087,0.04122458900963144,47303.01253025423
27185,1.79738888888889,1.4999999992723672,47302.917,47302.91369908873,0.003300911272596796,0.004345167664950394,0.006885487582280244,0.6310617241010867,0.6310617241010867,0.003300911272596796,47302.99103961977
27187,1.79554166666667,1.5000000043814097,47302.787,47302.82255195491,-0.035551954910571344,0.00199373510628886,0.0066263318334983225,0.300880661636935,0.300880661636935,0.035551954910571344,47302.96819459501
27189,1.8264212962963,1.5000000036778245,47302.791,47302.74161489422,0.049385105777713725,-0.008602543244153597,0.0066263318334983225,-1.298236107142245,1.298236107142245,0.049385105777713725,47302.9441753819
27192,1.83280555555556,1.499999995415484,47302.6645,47302.67536120502,-0.010861205025217747,-0.00998302883460786,0.006885487582280244,-1.44986520058494,1.44986520058494,0.010861205025217747,47302.91916218238
27193,1.80625,1.4999999989494224,47302.636,47302.624710144766,0.011289855236036593,-0.004863582950361662,0.0066263318334983225,-0.7339781756438191,0.7339781756438191,0.011289855236036593,47302.893335198394
27198,1.81596180555556,1.5000000024064195,47302.564,47302.592193636956,-0.028193636959776655,-0.006171078402482382,0.006620279186106914,-0.9321477582747251,0.9321477582747251,0.028193636959776655,47302.86687463189
27203,1.76513888888889,1.4999999964254151,47302.531,47302.577113482665,-0.04611348266235314,0.002771762286533428,0.00656412812489741,0.422259016550922,0.422259016550922,0.04611348266235314,47302.8399606848
27204,1.85140277777778,1.5000000065762455,47302.5855,47302.57737826323,0.008121736769732858,-0.0024058659051577366,0.00656412812489741,-0.3665172067608503,0.3665172067608503,0.008121736769732858,47302.81289197713
27213,1.713125,1.500000007979742,47302.595,47302.590149576055,0.004850423948584334,-0.0032601078939788835,0.00656412812489741,-0.4966551279846987,0.4966551279846987,0.004850423948584334,47302.78620161578
27214,1.76870138888889,1.5000000063827434,47302.6015,47302.609966547796,-0.008466547796489685,-0.00993872297326038,0.006494419418163165,-1.5303481856229386,1.5303481856229386,0.008466547796489685,47302.76033602033
27215,1.69516666666667,1.4999999998981948,47302.674,47302.62906638871,0.04493361129057095,-0.0005880223520156286,0.006494419418163165,-0.09054271277446084,0.09054271277446084,0.04493361129057095,47302.73589011629
27216,1.67558333333333,1.4999999974156204,47302.648,47302.64521354795,0.002786452052493239,-0.0011775766003186356,0.006494419418163165,-0.18132130441487454,0.18132130441487454,0.002786452052493239,47302.71420704509
27217,1.66394907407407,1.499999998691669,47302.6415,47302.660049382925,-0.018549382924608063,-1.0442509007762805e-05,0.006620279186106914,-0.0015773517572607947,0.0015773517572607947,0.018549382924608063,47302.696086110285
27218,1.72350231481482,1.5000000005196257,47302.630000000005,47302.678817680484,-0.048817680477496884,-0.0017026175968021223,0.006620279186106914,-0.25718214427802016,0.25718214427802016,0.048817680477496884,47302.681415661995
27219,1.67753125,1.5000000005888872,47302.7565,47302.70053733137,0.05596266863142611,0.0002235360983278972,0.006620279186106914,0.03376535823398539,0.03376535823398539,0.05596266863142611,47302.6700840503
27220,1.64130555555556,1.4999999943189517,47302.663,47302.714419470896,-0.051419470897080204,-0.008307443204393266,0.006494419418163165,-1.2791664149622912,1.2791664149622912,0.051419470897080204,47302.66197962532
27221,1.60748611111111,1.4999999959649557,47302.736,47302.7173740564,0.018625943591530712,-0.006006846594050789,0.006494419418163165,-0.9249243400035476,0.9249243400035476,0.018625943591530712,47302.656990737145
27222,1.67675,1.5000000031401175,47302.707,47302.71737915184,-0.0103791518415649,-0.0006586685121722626,0.006494419418163165,-0.10142069209914928,0.10142069209914928,0.0103791518415649,47302.65500573588
27223,1.67983333333333,1.5000000014430972,47302.727,47302.71813116454,0.00886883545968049,0.008824113923724314,0.006494419418163165,1.3587225209147429,1.3587225209147429,0.00886883545968049,47302.65591297163
27224,1.62458564814815,1.5000000002085982,47302.6925,47302.724345202434,-0.031845202433919514,-0.003627908942967346,0.006494419418163165,-0.5586194406879619,0.5586194406879619,0.031845202433919514,47302.65960079452
27225,1.65316145833333,1.4999999983551164,47302.76,47302.73650817846,0.023491821545575525,-0.0036497189005514777,0.006620279186106914,-0.5512938046798161,0.5512938046798161,0.023491821545575525,47302.66595755462
27226,1.64779166666667,1.4999999978405338,47302.7825,47302.75291578019,0.029584219812298675,-0.007024421618887739,0.006494419418163165,-1.081608865488776,1.081608865488776,0.029584219812298675,47302.67487160205
27227,1.60395833333333,1.4999999934639414,47302.808000000005,47302.77147263856,0.0365273614455723,0.0016577443312098122,0.006494419418163165,0.25525674035981444,0.25525674035981444,0.0365273614455723,47302.686231286905
27229,1.61425,1.499999999722916,47302.733,47302.789105537166,-0.056105537168798826,-0.007092078975752383,0.006620279186106914,-1.0712658448960237,1.0712658448960237,0.056105537168798826,47302.6999249593
27230,1.5895412808642,1.4999999996460744,47302.7475,47302.799115760514,-0.05161576051533739,0.0012271100063730106,0.006620279186106914,0.18535623224896325,0.18535623224896325,0.05161576051533739,47302.71584096934
27232,1.626125,1.500000000245462,47302.7895,47302.80124638087,-0.011746380873495643,-0.0035910692632975787,0.0066263318334983225,-0.5419392438428036,0.5419392438428036,0.011746380873495643,47302.73347164127
27234,1.61593402777778,1.5000000010552657,47302.8705,47302.80273965829,0.06776034170931305,-0.00238669077942756,0.006620279186106914,-0.3605121041475389,0.3605121041475389,0.06776034170931305,47302.75207894177
27235,1.58759201388889,1.5000000006165706,47302.7535,47302.8233795743,-0.06987957430297927,-0.015527049596564924,0.0066263318334983225,-2.343234535594867,2.343234535594867,0.06987957430297927,47302.77155074832
27237,1.59591666666667,1.500000003476236,47302.9025,47302.859472501594,0.04302749840520903,-0.01990004131642011,0.0066263318334983225,-3.0031760884383645,3.0031760884383645,0.04302749840520903,47302.79179518937
27240,1.57638310185185,1.5000000012942405,47302.8645,47302.884371791886,-0.01987179188145978,-0.019060149350242087,0.006620279186106914,-2.87905522024525,2.87905522024525,0.01987179188145978,47302.813696142926
27244,1.64020042438272,1.4999999984246002,47302.9415,47302.90107637383,0.04042362616712884,-0.014312865155548499,0.006620279186106914,-2.161973045726678,2.161973045726678,0.04042362616712884,47302.837842761495
27245,1.57335416666667,1.5000000009201104,47302.840500000006,47302.92223586791,-0.08173586790866397,-0.013188362459604558,0.006494419418163165,-2.0307223187218573,2.0307223187218573,0.08173586790866397,47302.86328478493
27246,1.576,1.4999999993017203,47302.8445,47302.939962462646,-0.09546246264749551,-0.0068813059768815365,0.006494419418163165,-1.0595721547697323,1.0595721547697323,0.09546246264749551,47302.88982693392
27248,1.62397916666667,1.500000000083282,47302.9025,47302.946556732815,-0.04405673281973517,-0.004686984302186011,0.006494419418163165,-0.7216941192738126,0.7216941192738126,0.04405673281973517,47302.91740049724
27249,1.59416666666667,1.5000000007124716,47302.9705,47302.93952082312,0.03097917687874665,0.00701026945590743,0.006494419418163165,1.0794297387541016,1.0794297387541016,0.03097917687874665,47302.945405826285
27251,1.609,1.4999999965190332,47302.998,47302.920119134025,0.07788086597280852,-0.004450984156456091,0.006494419418163165,-0.6853552057336906,0.6853552057336906,0.07788086597280852,47302.97352132499
27252,1.66175,1.499999996821013,47302.8765,47302.88961606596,-0.013116065958472076,-0.010410495310175197,0.006265779502524316,-1.661484465896236,1.661484465896236,0.013116065958472076,47303.00155742561
27253,1.626,1.5000000028169886,47302.931,47302.86822360652,0.06277639347746876,0.021629414741322253,0.006494419418163165,3.330461639239149,3.330461639239149,0.06277639347746876,47303.02952821631
27254,1.67644791666667,1.4999999999363678,47302.962,47302.87659650806,0.0854034919413812,0.03810556053344342,0.006620279186106914,5.755884225156306,5.755884225156306,0.0854034919413812,47303.05711876525
27255,1.69633333333333,1.5000000067426706,47302.85249999999,47302.91522765634,-0.06272765634414285,0.020729280921411977,0.006620279186106914,3.131179265810076,3.131179265810076,0.06272765634414285,47303.08352134254
27256,1.66919791666667,1.4999999957161434,47302.8655,47303.00087146829,-0.13537146829213592,0.003261867343298203,0.006620279186106914,0.4927084268807641,0.4927084268807641,0.13537146829213592,47303.10792821826
27257,1.69575,1.4999999933851254,47303.318,47303.125103272185,0.19289672781598152,0.012664560011719138,0.006620279186106914,1.9129948534944778,1.9129948534944778,0.19289672781598152,47303.12953166255
27259,1.64583333333333,1.4999999963573598,47303.343,47303.23877142069,0.10422857930935533,0.006964115947292728,0.006726478927062923,1.0353285906053626,1.0353285906053626,0.10422857930935533,47303.14752394546
27260,1.72879166666667,1.4999999909656518,47303.172,47303.297407339625,-0.12540733962953632,-0.004323148621805996,0.006726478927062923,-0.6427060381342298,0.6427060381342298,0.12540733962953632,47303.161097337135
27261,1.67,1.4999999940909017,47303.205,47303.284325856235,-0.07932585623021546,0.0024874299691939276,0.006726478927062923,0.36979673855605893,0.36979673855605893,0.07932585623021546,47303.16944410766
27262,1.69783333333333,1.500000004985943,47303.299,47303.227491831945,0.07150816805731634,0.010400895557688333,0.006726478927062923,1.5462615241150874,1.5462615241150874,0.07150816805731634,47303.171756527154
27264,1.70373958333333,1.5000000041375912,47303.184,47303.17252760311,0.011472396897631063,-0.004720596204879972,0.006726478927062923,-0.7017930563771486,0.7017930563771486,0.011472396897631063,47303.16908979293
27265,1.7,1.5000000024887297,47303.1005,47303.11668188918,-0.016181889180507326,-0.016894400922246255,0.006932610401789888,-2.4369465386204876,2.4369465386204876,0.016181889180507326,47303.15737775004
27266,1.73526041666667,1.500000004025871,47303.0545,47303.055932449024,-0.0014324490251435285,-0.006510869016976558,0.006932610401789888,-0.9391655725086695,0.9391655725086695,0.0014324490251435285,47303.133197778385
27270,1.77286805555556,1.4999999922653404,47302.954,47303.018150277996,-0.06415027799568626,0.0022242842189675923,0.006932610401789888,0.3208436779302235,0.3208436779302235,0.06415027799568626,47303.099920439796
27271,1.71972222222222,1.5000000039859145,47303.072,47303.01519669805,0.05680330195286677,-0.005604347871095046,0.006726478927062923,-0.8331770502612948,0.8331770502612948,0.05680330195286677,47303.06091629608
27272,1.76804166666667,1.499999998780936,47303.018,47303.02333566314,-0.005335663146941214,-0.004560105867070011,0.006620279186106914,-0.6888086950531769,0.6888086950531769,0.005335663146941214,47303.019555909115
27273,1.73417708333333,1.4999999987388448,47302.98,47303.01195555249,-0.03195555248210906,-0.006435727289603715,0.006620279186106914,-0.9721232456645493,0.9721232456645493,0.03195555248210906,47302.97965185176
27274,1.74420833333333,1.499999998778766,47302.9725,47302.97320947711,-0.0007094771067180997,-0.009235269730976105,0.006304580405175996,-1.4648508128144488,1.4648508128144488,0.0007094771067180997,47302.944984099
27275,1.703,1.5000000005656162,47302.9185,47302.917449520755,0.0010504792467525975,0.003042964965759639,0.006304580405175996,0.4826593952646549,0.4826593952646549,0.0010504792467525975,47302.91851550753
27277,1.739,1.5000000022715512,47302.892,47302.87112942507,0.020870574933856377,-0.0003685754752318402,0.006304580405175996,-0.05846153931659647,0.05846153931659647,0.020870574933856377,47302.89840416512
27279,1.74220486111111,1.5000000050649025,47302.82,47302.85306248198,-0.03306248198331066,-0.0014223521704247093,0.006620279186106914,-0.21484776252482035,0.21484776252482035,0.03306248198331066,47302.87990812429
27285,1.7229375,1.4999999978554424,47302.832,47302.858628331,-0.026628330997495037,0.004861899074314103,0.006304580405175996,0.7711693343338969,0.7711693343338969,0.026628330997495037,47302.86150565029
27287,1.78816666666667,1.499999997269959,47302.908500000005,47302.86214616573,0.04635383427493543,0.005011609511749282,0.006304580405175996,0.7949156311234927,0.7949156311234927,0.04635383427493543,47302.84294547366
27289,1.73931944444444,1.500000007277287,47302.883,47302.856900562016,0.02609943798394346,-0.00041055741111883465,0.006304580405175996,-0.06512049727873583,0.06512049727873583,0.02609943798394346,47302.82435093444
27291,1.71375,1.4999999968155762,47302.831,47302.845819653405,-0.014819653403677035,0.0036718589030947262,0.006077748023273268,0.6041479325951371,0.6041479325951371,0.014819653403677035,47302.805977138254
27292,1.75125,1.4999999993206246,47302.86,47302.83539729128,0.024602708720540246,0.006165640762257449,0.006304580405175996,0.9779621110384319,0.9779621110384319,0.024602708720540246,47302.788062206055
27295,1.72941666666667,1.499999996707463,47302.8265,47302.82586208317,0.0006379168301985198,0.006338127094688543,0.006620279186106914,0.9573806355462341,0.9573806355462341,0.0006379168301985198,47302.7708442588
27297,1.73283333333333,1.5000000010213757,47302.767,47302.81474902306,-0.04774902305906046,0.0024659308205329535,0.006726478927062923,0.3666005420178559,0.3666005420178559,0.04774902305906046,47302.75456141745
27298,1.71716666666667,1.4999999971758349,47302.858,47302.80038767824,0.057612321761778426,-0.000599737547229337,0.006726478927062923,-0.08916069666350813,0.08916069666350813,0.057612321761778426,47302.739451802954
27300,1.72240277777778,1.4999999914071769,47302.7715,47302.782118445255,-0.010618445250846147,-0.0016323291622832665,0.006932610401789888,-0.23545664153604037,0.23545664153604037,0.010618445250846147,47302.72575353626
27301,1.72806944444444,1.5000000051078124,47302.7325,47302.757575954005,-0.025075954005615204,-0.008358098725230087,0.006726478927062923,-1.2425667003285479,1.2425667003285479,0.025075954005615204,47302.71370473834
27302,1.6965,1.5000000025473446,47302.739,47302.727495932195,0.011504067807535129,-0.008100455244669479,0.006620279186106914,-1.223582120474437,1.223582120474437,0.011504067807535129,47302.70354353012
27303,1.7241412037037,1.4999999916953046,47302.6945,47302.695991577326,-0.0014915773259171518,0.003114595709693275,0.006620279186106914,0.4704628947113675,0.4704628947113675,0.0014915773259171518,47302.69550803258
27305,1.64908333333333,1.500000007008725,47302.644,47302.66811297794,-0.0241129779391624,-0.004148719566974353,0.006304580405175996,-0.6580484822698585,0.6580484822698585,0.0241129779391624,47302.68983636666
27306,1.69374305555556,1.4999999918366556,47302.61,47302.645929217346,-0.03592921734598114,-0.008635197212689676,0.006620279186106914,-1.3043554463399667,1.3043554463399667,0.03592921734598114,47302.68676665332
27307,1.70683333333333,1.500000002849793,47302.6325,47302.62954329184,0.0029567081552440023,-0.0034457070060874805,0.006726478927062923,-0.5122601354215537,0.5122601354215537,0.0029567081552440023,47302.68653701352
27308,1.69033333333333,1.5000000080141611,47302.6735,47302.62031356447,0.053186435530204315,-0.0063333553877528564,0.006620279186106914,-0.9566598642914961,0.9566598642914961,0.053186435530204315,47302.6893855682
27310,1.65988194444444,1.499999996139372,47302.6085,47302.61625751573,-0.007757515728230228,-0.008003271508717841,0.006620279186106914,-1.2089024169121487,1.2089024169121487,0.007757515728230228,47302.694966780706
27312,1.62433333333333,1.500000003797887,47302.5635,47302.614496744056,-0.05099674406228404,-0.0048095411959584245,0.006304580405175996,-0.7628645979373727,0.7628645979373727,0.05099674406228404,47302.70238512007
27313,1.68083719135802,1.4999999937470272,47302.64,47302.61837054214,0.02162945785380455,0.0033179019909155404,0.006620279186106914,0.5011725182041225,0.5011725182041225,0.02162945785380455,47302.71104968287
27317,1.59991666666667,1.5000000026853029,47302.617,47302.631484767626,-0.014484767627453255,-0.00028980125664213735,0.006726478927062923,-0.04308364893200927,0.04308364893200927,0.014484767627453255,47302.720592060956
27318,1.65663888888889,1.499999994499834,47302.637,47302.653520822416,-0.01652082241460201,-0.009118249235807955,0.006932610401789888,-1.3152692430911406,1.3152692430911406,0.01652082241460201,47302.73076893242
27319,1.6236712962963,1.4999999964179715,47302.6855,47302.68086940512,0.004630594875672335,-0.006401548748830584,0.006726478927062923,-0.9516938681060854,0.9516938681060854,0.004630594875672335,47302.74148594176
27320,1.62246006944444,1.500000009084193,47302.746,47302.70878222866,0.03721777133588456,-0.00505705173779708,0.006726478927062923,-0.7518126188503814,0.7518126188503814,0.03721777133588456,47302.75264873344
27321,1.65531481481482,1.4999999973873612,47302.7045,47302.73401262107,-0.0295126210727751,-0.00797189852588894,0.006726478927062923,-1.1851517877823519,1.1851517877823519,0.0295126210727751,47302.764162951964
27323,1.57200694444444,1.4999999941971092,47302.7275,47302.75376959628,-0.026269596282288046,-0.0007657922193248906,0.006620279186106914,-0.11567370465764575,0.11567370465764575,0.026269596282288046,47302.77593424181
27324,1.61733333333333,1.4999999957263148,47302.783500000005,47302.76680721135,0.016692788654566106,0.003137338570291775,0.006304580405175996,0.49762844926460964,0.49762844926460964,0.016692788654566106,47302.78786824746
27325,1.57710185185185,1.499999998121897,47302.7285,47302.76739627096,-0.0388962709629825,-0.0028126880937799402,0.006077748023273268,-0.46278458452200233,0.46278458452200233,0.0388962709629825,47302.79987061343
27326,1.58216666666667,1.5000000069373332,47302.7525,47302.75710416324,-0.0046041632390221784,0.0034344108661442494,0.006077748023273268,0.5650795085602435,0.5650795085602435,0.0046041632390221784,47302.811846984194
27327,1.61404320987654,1.4999999921799432,47302.818,47302.76762981087,0.05037018913162318,-0.003651502086238334,0.006077748023273268,-0.6007985313401919,0.6007985313401919,0.05037018913162318,47302.82370300422
27328,1.58575,1.499999999576586,47302.831,47302.812392645304,0.01860735469194798,-0.00230148715298288,0.006304580405175996,-0.3650500120663673,0.3650500120663673,0.01860735469194798,47302.835344318024
27329,1.53619444444444,1.5000000039986348,47302.8125,47302.8614196451,-0.0489196451009731,0.005067514280337153,0.006304580405175996,0.8037829569398109,0.8037829569398109,0.0489196451009731,47302.84667657008
27330,1.54566666666667,1.4999999957403756,47302.983,47302.88955833802,0.09344166197520226,0.004307406179826765,0.006304580405175996,0.6832185336696521,0.6832185336696521,0.09344166197520226,47302.85760540487
27331,1.58098302469136,1.5000000062733063,47302.8095,47302.90278583765,-0.09328583764421834,0.0050247777667482745,0.006077748023273268,0.8267499322951695,0.8267499322951695,0.09328583764421834,47302.86803646689
27332,1.54204449588477,1.4999999968747766,47302.9185,47302.932619461884,-0.014119461882988963,0.003602913119669108,0.006077748023273268,0.5928039638814612,0.5928039638814612,0.014119461882988963,47302.87787540063
27335,1.57809979423868,1.500000005430479,47303.074,47302.99098619845,0.0830138015544464,0.0038418238145495826,0.006077748023273268,0.6321130457923307,0.6321130457923307,0.0830138015544464,47302.88702785058
27336,1.58064969135802,1.4999999998322222,47303.015,47303.06073724387,-0.045737243867576,0.006310571744384905,0.006076080250523327,1.0385925603667565,1.0385925603667565,0.045737243867576,47302.895399461224
27337,1.60245936213992,1.4999999914940598,47303.1105,47303.10864781896,0.0018521810432714156,-0.0022460457449023914,0.006076080250523327,-0.3696537327183823,0.3696537327183823,0.0018521810432714156,47302.90289587704
27340,1.55653150720165,1.500000001756187,47303.1685,47303.13092659269,0.03757340730791068,0.008686892362615654,0.006076080250523327,1.4296869041299216,1.4296869041299216,0.03757340730791068,47302.90942274253
27341,1.5335,1.500000000595686,47303.1675,47303.146742449055,0.02075755094587225,0.007779869396379797,0.006077748023273268,1.2800579041099873,1.2800579041099873,0.02075755094587225,47302.91488570217
27342,1.57043518518519,1.5000000015066173,47303.131,47303.15770091373,-0.026700913732455193,-0.0011891211258799178,0.006076080250523327,-0.1957053029010767,0.1957053029010767,0.026700913732455193,47302.91976075089
27345,1.62030555555556,1.5000000021630908,47303.181,47303.16456789542,0.016432104571616587,0.007432311477409085,0.006077748023273268,1.2228725917805154,1.2228725917805154,0.016432104571616587,47302.924446716686
27350,1.56238888888889,1.49999999887812,47303.1745,47303.16938939468,0.005110605323444088,0.0016914898305559409,0.006076080250523327,0.2783850378556561,0.2783850378556561,0.005110605323444088,47302.928800495654
27351,1.61126388888889,1.4999999969992055,47303.147,47303.169282668576,-0.022282668579111695,0.0028026048457868466,0.006076080250523327,0.4612521115970219,0.4612521115970219,0.022282668579111695,47302.93280424675
