sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
17629,1.50913347394971,1.4999999928407548,47477.8585,47477.898268496596,-0.03976849659035914,0.0016691173433529558,0.006822171476757878,0.244660713826879,0.244660713826879,0.03976849659035914,47477.928019060935
17630,1.50387354760531,1.5000000065386363,47477.9265,47477.913915926714,0.012584073283569641,-0.004409805973963212,0.006596792989930456,-0.6684772404855622,0.6684772404855622,0.012584073283569641,47477.923959153864
17631,1.49883113251139,1.4999999987998804,47477.870500000005,47477.91098438878,-0.04048438877333921,0.0036499098816080355,0.006822171476757878,0.5350070566303903,0.5350070566303903,0.04048438877333921,47477.920594483236
17632,1.49404103880322,1.4999999907837964,47477.882,47477.89283411069,-0.010834110689571054,-0.008554046047638163,0.007111482855467745,-1.2028498446088902,1.2028498446088902,0.010834110689571054,47477.91781949927
17633,1.48953769520477,1.4999999981410688,47477.9405,47477.87338785181,0.0671121481830184,-0.003131958236109625,0.007111482855467745,-0.4404086039104465,0.4404086039104465,0.0671121481830184,47477.91553579138
17634,1.48535501347585,1.5000000002540073,47477.83500000001,47477.86854649288,-0.033546492873066915,3.4073306420299832e-06,0.007118074654111221,0.00047868711802031953,0.00047868711802031953,0.033546492873066915,47477.91364494893
17635,1.4815262585803,1.5000000035950498,47477.8985,47477.8855867549,0.012913245107472524,-0.0010830239808421872,0.007200805452855151,-0.1504031719691529,0.1504031719691529,0.012913245107472524,47477.91204856134
17636,1.47808391248502,1.4999999999327025,47477.8485,47477.91310275736,-0.06460275735888142,0.00818343648184171,0.007118074654111221,1.1496699429971786,1.1496699429971786,0.06460275735888142,47477.91064821799
17637,1.47505953887512,1.500000000878422,47478.0015,47477.933060844414,0.06843915558616315,0.0023845433394957755,0.007200805452855151,0.3311495297446612,0.3311495297446612,0.06843915558616315,47477.90934550827
17638,1.47248365518991,1.499999998131312,47477.926,47477.93755020649,-0.011550206489594247,-0.0040557107236318165,0.007200805452855151,-0.5632301483750973,0.5632301483750973,0.011550206489594247,47477.90804202157
17639,1.47038559838463,1.499999998180525,47477.9335,47477.93069380852,0.002806191480211686,-0.00034453132313890856,0.007118074654111221,-0.04840231943056623,0.04840231943056623,0.002806191480211686,47477.90663934731
17640,1.46879340562655,1.500000003672954,47477.966,47477.92308624461,0.04291375539081586,0.0023918262484749365,0.007118074654111221,0.33602151771384947,0.33602151771384947,0.04291375539081586,47477.90503907485
17641,1.46773369530129,1.5000000040626154,47477.8535,47477.91652414897,-0.06302414897068445,0.01129431809586853,0.007118074654111221,1.5867096995597278,1.5867096995597278,0.06302414897068445,47477.903142793606
17642,1.46723155313851,1.5000000028425806,47477.926,47477.91685013838,0.00914986161487006,0.003320518533776102,0.007111482855467745,0.46692350966199453,0.46692350966199453,0.00914986161487006,47477.90085209296
17643,1.46731042061333,1.5000000073902398,47477.9275,47477.92764587827,-0.00014587826863074124,0.002263422207841497,0.006596792989930456,0.3431094793025115,0.3431094793025115,0.00014587826863074124,47477.898066163034
17644,1.46799199135837,1.5000000023167703,47477.9735,47477.93595953675,0.03754046325199713,-0.002123830094391823,0.0066805317932714875,-0.3179133278777158,0.3179133278777158,0.03754046325199713,47477.8946843405
17645,1.46929610983736,1.5000000071159458,47477.9475,47477.93198033074,0.015519669267660928,5.602927800742791e-05,0.006596792989930456,0.008493411585440485,0.008493411585440485,0.015519669267660928,47477.89060843463
17646,1.47124067751549,1.4999999998983204,47477.9155,47477.91882504048,-0.003325040472668711,0.0016233699440571837,0.006596792989930456,0.24608471821613087,0.24608471821613087,0.003325040472668711,47477.88574025466
17647,1.47384157155852,1.4999999999329898,47477.8865,47477.90756407342,-0.021064073423005692,0.0027746698784036944,0.0065045402632911194,0.4265743259462564,0.4265743259462564,0.021064073423005692,47477.87998160983
17648,1.47711256110877,1.5000000000601634,47477.8735,47477.91017907924,-0.036679079239888196,0.0031731300144362297,0.0065045402632911194,0.4878330959597616,0.4878330959597616,0.036679079239888196,47477.87323430938
17649,1.48106523644125,1.4999999955343906,47477.9875,47477.92496751026,0.06253248974240912,-0.0021860537060465757,0.006596792989930456,-0.3313812801740837,0.3313812801740837,0.06253248974240912,47477.86540016257
17650,1.48570894818431,1.5000000028073472,47477.873,47477.921918082975,-0.04891808297623665,-0.008597210518483327,0.006596792989930456,-1.3032409129112235,1.3032409129112235,0.04891808297623665,47477.85583757057
17651,1.49105075020553,1.499999997670749,47477.9035,47477.883988438974,0.019511561023988655,-0.0070432413646471,0.0065045402632911194,-1.0828192431056476,1.0828192431056476,0.019511561023988655,47477.84372577675
17652,1.49709535483365,1.5000000029603937,47477.836,47477.83255973705,0.0034402629556620767,-0.005196822732772492,0.005621981939409937,-0.9243755651975524,0.9243755651975524,0.0034402629556620767,47477.828875400446
17653,1.50384509439711,1.4999999991005282,47477.793000000005,47477.80369219024,-0.01069219023234812,0.0008071224273391282,0.006486324014870289,0.12443449101351572,0.12443449101351572,0.01069219023234812,47477.81136319266
17654,1.51129989309065,1.4999999906062975,47477.76,47477.802180742045,-0.042180742044269845,-0.004741817217171548,0.006486324014870289,-0.7310484654020746,0.7310484654020746,0.042180742044269845,47477.79128494346
17655,1.51945724724198,1.4999999966492454,47477.814,47477.80333931809,0.010660681911857333,0.002057540164543266,0.0065045402632911194,0.3163236879561119,0.3163236879561119,0.010660681911857333,47477.76878792683
17656,1.52831222054303,1.500000005233451,47477.7705,47477.77494630573,-0.00444630573613421,-0.003585210126439765,0.006486324014870289,-0.5527337392058205,0.5527337392058205,0.00444630573613421,47477.74401941676
17657,1.53785744669825,1.5000000024565676,47477.7355,47477.7181435728,0.017356427201116388,-0.0044073356276306715,0.006486324014870289,-0.6794812620409633,0.6794812620409633,0.017356427201116388,47477.71712668725
17658,1.54808313265474,1.500000001772167,47477.6675,47477.65490796706,0.012592032941813033,0.0016487049342978055,0.006486324014870289,0.25418171070671924,0.25418171070671924,0.012592032941813033,47477.68825701229
17659,1.55897707737339,1.4999999979540335,47477.61,47477.597723866544,0.012276133459196672,-0.0025934545308979825,0.0065045402632911194,-0.398714501858701,0.398714501858701,0.012276133459196672,47477.657557665916
17660,1.57052470022178,1.4999999981834071,47477.5295,47477.560773191595,-0.031273191594858626,0.0030663366365611113,0.006486324014870289,0.47273873915816567,0.47273873915816567,0.031273191594858626,47477.62517592208
17661,1.58270907770647,1.499999999142808,47477.5415,47477.54545886655,-0.003958866555056079,7.171960856503805e-05,0.006486324014870289,0.011057049940862733,0.011057049940862733,0.003958866555056079,47477.591259054796
17662,1.59551099143147,1.4999999945229512,47477.58,47477.53618782518,0.043812174825008175,0.007638716749408961,0.006486324014870289,1.1776649966755812,1.1776649966755812,0.043812174825008175,47477.556198206476
17663,1.60890898093077,1.499999994635486,47477.4335,47477.51386017723,-0.08036017723103193,0.01238222704990179,0.006486324014870289,1.9089744856277282,1.9089744856277282,0.08036017723103193,47477.52074778864
17664,1.62287941018116,1.50000000222417,47477.54,47477.47840119758,0.06159880241898918,0.007060051680030722,0.005887711987118067,1.1991163452760016,1.1991163452760016,0.06159880241898918,47477.48539650193
17665,1.63739653799056,1.499999992029467,47477.408,47477.439397858994,-0.03139785898809887,0.015996088742307235,0.005887711987118067,2.7168599240767284,2.7168599240767284,0.03139785898809887,47477.450269029796
17666,1.65243260263607,1.5000000029057714,47477.485,47477.39954059853,0.0854594014687117,0.01823041257691804,0.005621981939409937,3.2427020885861184,3.2427020885861184,0.0854594014687117,47477.41543141131
17667,1.667957907886,1.500000001216281,47477.417,47477.361716374355,0.05528362564624849,0.010665928936174341,0.005621981939409937,1.8971830665990719,1.8971830665990719,0.05528362564624849,47477.38088436109
17668,1.68394092476886,1.500000000505267,47477.294,47477.32962344487,-0.035623444869642924,0.017123594885515146,0.005868248866699109,2.918007615983603,2.918007615983603,0.035623444869642924,47477.346671730294
17669,1.70034839256722,1.5000000034867302,47477.3535,47477.30434885803,0.049151141965629995,0.002608493659580597,0.005868248866699109,0.4445097198217286,0.4445097198217286,0.049151141965629995,47477.31284807865
17670,1.71714543244237,1.5000000066820034,47477.3005,47477.28434995204,0.016150047956441142,0.017168646349164936,0.005868248866699109,2.9256847722653423,2.9256847722653423,0.016150047956441142,47477.27946796591
17671,1.73429566155689,1.5000000041531467,47477.242,47477.26626817794,-0.02426817794168511,0.010184285717126543,0.0058137655611917635,1.75175376611486,1.75175376611486,0.02426817794168511,47477.246585951805
17672,1.75176131963994,1.4999999964662565,47477.22,47477.24224118369,-0.02224118368696467,-1.5021403874496439e-05,0.005784692415710063,-0.002596750664512658,0.002596750664512658,0.02224118368696467,47477.21405292866
17673,1.76950339326905,1.5000000024466829,47477.139,47477.20803710862,-0.06903710861442178,0.009776416966370645,0.0058137655611917635,1.6815980733090616,1.6815980733090616,0.06903710861442178,47477.18121580343
17674,1.78748175801701,1.5000000009442565,47477.2645,47477.16485648478,0.09964351521816017,0.0068677644688602225,0.0058137655611917635,1.1812936721604577,1.1812936721604577,0.09964351521816017,47477.147230407994
17675,1.8056553228921,1.500000002805744,47477.1365,47477.11389984422,0.022600155780366168,-0.005512207901615387,0.0058137655611917635,-0.9481304059473358,0.9481304059473358,0.022600155780366168,47477.111746274066
17676,1.82398217547935,1.5000000005374277,47477.029,47477.06551013845,-0.03651013844276086,0.012067154176868143,0.0058137655611917635,2.0756176095952688,2.0756176095952688,0.03651013844276086,47477.07481517023
17677,1.84241972901175,1.4999999918408042,47477.0805,47477.02800049954,0.05249950046256334,0.0039474724290389845,0.0058137655611917635,0.6789872050206635,0.6789872050206635,0.05249950046256334,47477.03648886509
17678,1.86092487635715,1.500000001111289,47477.0225,47476.99952673051,0.0229732694880362,0.013213437336651491,0.005833881163200819,2.264947976657413,2.264947976657413,0.0229732694880362,47476.99681912726
17679,1.87945413752846,1.499999999590416,47476.8685,47476.963769703376,-0.09526970337783934,0.005108726113797733,0.005868248866699109,0.8705708005651424,0.8705708005651424,0.09526970337783934,47476.95585772532
17680,1.89796381480862,1.500000005685997,47477.0425,47476.90855391924,0.13394608076466666,0.0024101383775010383,0.005868248866699109,0.41070827639536384,0.41070827639536384,0.13394608076466666,47476.91451120472
17681,1.9164101468616,1.4999999952670715,47476.755000000005,47476.85031831942,-0.0953183194174271,0.010028646139517372,0.005833881163200819,1.7190350401335655,1.7190350401335655,0.0953183194174271,47476.8738806448
17682,1.9347494654134,1.4999999922710534,47476.822,47476.80764342444,0.014356575554090784,-0.007130983215107956,0.005833881163200819,-1.2223394710350028,1.2223394710350028,0.014356575554090784,47476.83426841853
17683,1.9529383486893,1.4999999992143704,47476.815,47476.78829888579,0.026701114212476337,-0.005174697289205828,0.005833881163200819,-0.8870076616998961,0.8870076616998961,0.026701114212476337,47476.7958972081
17684,1.97093377615659,1.499999990983922,47476.784,47476.785687133844,-0.0016871338463040758,0.007486400219698954,0.0058137655611917635,1.2877024608065408,1.2877024608065408,0.0016871338463040758,47476.75898969568
17685,1.98869328260098,1.5000000032000205,47476.8005,47476.76844356858,0.03205643141538614,-0.009066705689340251,0.005833881163200819,-1.5541464482567056,1.5541464482567056,0.03205643141538614,47476.72314300788
17686,2.00617510726801,1.4999999995069733,47476.614,47476.71593716373,-0.1019371637290646,0.005619449359182708,0.005868248866699109,0.9576024273734747,0.9576024273734747,0.1019371637290646,47476.68781557693
17687,2.02333833995259,1.4999999995239777,47476.6915,47476.65092015718,0.04057984282115534,0.010317093834489598,0.005833881163200819,1.7684785729898238,1.7684785729898238,0.04057984282115534,47476.65302204334
17688,2.04014306347637,1.500000007422242,47476.617,47476.598319825796,0.01868017420230371,-0.0016281720478984278,0.005868248866699109,-0.27745449875820877,0.27745449875820877,0.01868017420230371,47476.61877704767
17689,2.05655050075443,1.4999999996942848,47476.5485,47476.563531872416,-0.015031872416686194,0.0026193864593357184,0.005833881163200819,0.44899551191724396,0.44899551191724396,0.015031872416686194,47476.58509523044
17690,2.07252314651861,1.5000000047774715,47476.581,47476.54414292398,0.03685707601927953,-0.00617650398606814,0.005868248866699109,-1.0525293194564915,1.0525293194564915,0.03685707601927953,47476.55203112809
17691,2.08802490132835,1.5000000011866668,47476.5805,47476.52386462416,0.0566353758318528,0.0008869390451364989,0.0058712971583794625,0.1510635590758113,0.1510635590758113,0.0566353758318528,47476.519640366874
17692,2.1030211914684,1.499999994074477,47476.409,47476.489806278725,-0.0808062787290159,0.0027663277858865306,0.0058712971583794625,0.47116126322076074,0.47116126322076074,0.0808062787290159,47476.48793922194
17693,2.11747909588269,1.4999999964742932,47476.48,47476.443459107286,0.03654089271880324,0.0018274744911063981,0.005887711987118067,0.3103878883859798,0.3103878883859798,0.03654089271880324,47476.45674057057
17694,2.13136745504996,1.4999999928486978,47476.3505,47476.39760658259,-0.04710658259324859,-0.003619017917814727,0.005887711987118067,-0.6146730556339889,0.6146730556339889,0.04710658259324859,47476.425771749484
17695,2.14465697442275,1.4999999989768689,47476.326,47476.36436617645,-0.03836617644822285,0.0003685218848337492,0.005883515201837173,0.06263634446269051,0.06263634446269051,0.03836617644822285,47476.39495511594
17696,2.15732031677895,1.4999999964062949,47476.3935,47476.33600565851,0.05749434148790563,-0.01388915841124011,0.005887711987118067,-2.359007784624773,2.359007784624773,0.05749434148790563,47476.364267876554
17697,2.16933219910362,1.5000000029711815,47476.3125,47476.30226950545,0.010230494549282515,0.0006158086177008173,0.005887711987118067,0.10459217758072518,0.10459217758072518,0.010230494549282515,47476.33357853848
17698,2.18066946933095,1.4999999996020448,47476.208,47476.2720503041,-0.06405030409697632,-0.008200035399248417,0.006138174281201221,-1.3359078813323784,1.3359078813323784,0.06405030409697632,47476.3027757089
17699,2.19131117768185,1.500000003102642,47476.325,47476.25225506575,0.07274493424311582,-0.004449925806404989,0.006486324014870289,-0.6860474124023509,0.6860474124023509,0.07274493424311582,47476.27186674454
17700,2.20123863761679,1.5000000004349818,47476.177,47476.24868374684,-0.07168374683281195,0.0037906212035884327,0.006486324014870289,0.5844020734854141,0.5844020734854141,0.07168374683281195,47476.240859002115
17701,2.21043548241697,1.500000003399485,47476.2955,47476.24576157547,0.04973842453145246,0.0019674733304283717,0.006138174281201221,0.3205307051078621,0.3205307051078621,0.04973842453145246,47476.20975983834
17702,2.21888771020882,1.499999995312501,47476.175,47476.21780170344,-0.042801703433739874,0.0021802012891580036,0.005887711987118067,0.37029686471215695,0.37029686471215695,0.042801703433739874,47476.17841881154
17703,2.22658371687072,1.4999999986259245,47476.153000000006,47476.166355596266,-0.01335559625765774,0.005735054732182579,0.005883515201837173,0.9747667058617889,0.9747667058617889,0.01335559625765774,47476.14669022826
17704,2.23351432924171,1.5000000022416868,47476.1505,47476.11470125336,0.03579874664171795,-0.0028916893076308243,0.005883515201837173,-0.4914900715694373,0.4914900715694373,0.03579874664171795,47476.11474708829
17705,2.23967281996636,1.5000000004436065,47476.112,47476.07091398937,0.04108601062946508,0.008461797602391189,0.0058712971583794625,1.4412143303485478,1.4412143303485478,0.04108601062946508,47476.0827699163
17706,2.24505491502228,1.4999999995591764,47476.047,47476.03485495382,0.0121450461778492,-0.0012926544577393467,0.0058712971583794625,-0.22016505430907748,0.22016505430907748,0.0121450461778492,47476.0507844787
17707,2.24965878417008,1.500000002061469,47475.975,47476.00705662311,-0.032056623109755135,0.0095488485776383,0.0058712971583794625,1.6263609761277829,1.6263609761277829,0.032056623109755135,47476.01881654189
17708,2.25348503666156,1.5000000042581594,47475.976,47475.98089576212,-0.004895762115204815,0.004877699521633398,0.005868248866699109,0.8312018853380881,0.8312018853380881,0.004895762115204815,47475.986891872286
17709,2.25653669788728,1.5000000069919284,47475.9785,47475.94800236464,0.030497635357386164,0.00707943843498739,0.005868248866699109,1.206397103429183,1.206397103429183,0.030497635357386164,47475.95503623629
17710,2.25881918306961,1.5000000052309943,47475.8755,47475.913551644015,-0.03805164400972236,-0.0015821025505484575,0.005868248866699109,-0.2696038607916761,0.2696038607916761,0.03805164400972236,47475.923275400346
17711,2.26034025384362,1.5000000002754648,47475.9375,47475.88272817612,0.05477182388465894,-0.0010539385201668613,0.005868248866699109,-0.17960017444858334,0.17960017444858334,0.05477182388465894,47475.89143217864
17712,2.26110997363861,1.5000000041394312,47475.818,47475.873395937764,-0.055395937761701854,0.00042318285914980336,0.0058712971583794625,0.07207655271643687,0.07207655271643687,0.055395937761701854,47475.85922028947
17713,2.26114065041835,1.4999999972456963,47475.889,47475.83338560314,0.05561439686190388,0.004960880381632777,0.005868248866699109,0.8453766181909175,0.8453766181909175,0.05561439686190388,47475.82658043555
17714,2.26044677030554,1.499999995060556,47475.726,47475.76286785824,-0.03686785824035754,0.005593154079503989,0.005833881163200819,0.9587363751570227,0.9587363751570227,0.03686785824035754,47475.79360488285
17715,2.25904492378206,1.4999999986118495,47475.758,47475.74110147755,0.016898522451283565,0.003875041360454637,0.0058137655611917635,0.6665286585206391,0.6665286585206391,0.016898522451283565,47475.76038589734
17716,2.25695372243763,1.5000000029005074,47475.735,47475.753762530694,-0.018762530695905152,-0.0008076972425287462,0.005784692415710063,-0.13962665332649368,0.13962665332649368,0.018762530695905152,47475.72703570209
17717,2.25419371544286,1.500000002752545,47475.7705,47475.734556484414,0.03594351558714194,0.005318168756078991,0.005784692415710063,0.9193520370479704,0.9193520370479704,0.03594351558714194,47475.69368879017
17718,2.25078729113041,1.500000000436263,47475.727,47475.69081190136,0.03618809863822708,-0.0061991669888071255,0.005784692415710063,-1.0716502353645343,1.0716502353645343,0.03618809863822708,47475.660550508605
17719,2.24675857732986,1.499999999824207,47475.594,47475.64751465848,-0.053514658481166516,-0.0030343921036506067,0.005784692415710063,-0.5245554794598598,0.5245554794598598,0.053514658481166516,47475.627782949145
17720,2.24213333317832,1.4999999981992416,47475.61749999999,47475.60487282353,0.012627176457808482,-0.0005597808963574016,0.005784692415710063,-0.09676934504540796,0.09676934504540796,0.012627176457808482,47475.59544259779
17721,2.23693883783611,1.5000000033359713,47475.5625,47475.562763143775,-0.0002631437742322239,0.0022011717728202818,0.005784692415710063,0.3805166488787444,0.3805166488787444,0.0002631437742322239,47475.56358594054
17722,2.23120377492147,1.4999999991711197,47475.4745,47475.522541624836,-0.04804162484207117,-0.0034785387216609773,0.005621981939409937,-0.6187388645410825,0.6187388645410825,0.04804162484207117,47475.532269463336
17723,2.22495810657428,1.5000000009028285,47475.478,47475.48638488428,-0.008384884273948873,-0.00351171607731372,0.005621981939409937,-0.624640227443046,0.624640227443046,0.008384884273948873,47475.50154965219
17724,2.21823295076804,1.5000000067985149,47475.4935,47475.45432997668,0.03917002331692241,-0.0030933476991460655,0.005254962570481807,-0.5886526607291227,0.5886526607291227,0.03917002331692241,47475.47148299308
17725,2.21106044444199,1.5000000035150003,47475.4325,47475.42641395667,0.0060860433266939976,0.00042584172331652174,0.005254962570481807,0.08103610969725289,0.08103610969725289,0.0060860433266939976,47475.44212597198
17726,2.20347361777451,1.5000000024819682,47475.3875,47475.40267387886,-0.01517387886318939,-0.0005974898936901513,0.0052062887404709345,-0.1147631112054122,0.1147631112054122,0.01517387886318939,47475.41350173072
17727,2.19550625059222,1.500000007774536,47475.406,47475.37011049756,0.035889502437352394,0.005718768037402868,0.0052062887404709345,1.0984346667037868,1.0984346667037868,0.035889502437352394,47475.38560086872
17728,2.18719273684344,1.4999999929850911,47475.2775,47475.32724934308,-0.049749343077657625,0.005652690486243825,0.0052062887404709345,1.0857427945366915,1.0857427945366915,0.049749343077657625,47475.35843105847
17729,2.17856794390984,1.499999991873764,47475.344,47475.29970011874,0.044299881259971766,0.0043618259349681825,0.005132567845208473,0.8498330789801797,0.8498330789801797,0.044299881259971766,47475.33199997236
17730,2.16966707535742,1.500000002644154,47475.29,47475.299473128325,-0.009473128327292281,-0.0013876102360912699,0.005132567845208473,-0.27035399783106195,0.27035399783106195,0.009473128327292281,47475.30631528283
17731,2.16052552941328,1.500000003477412,47475.3145,47475.30569530346,0.00880469653776601,-0.000681561550845193,0.0052062887404709345,-0.1309112085058007,0.1309112085058007,0.00880469653776601,47475.281384662325
17732,2.15117875872054,1.4999999936735084,47475.278000000006,47475.28697958224,-0.008979582234380258,0.0011669917264119183,0.005132567845208473,0.22736995624935918,0.22736995624935918,0.008979582234380258,47475.25721578327
17733,2.14166213572529,1.49999999558685,47475.276,47475.24844775764,0.027552242355441632,0.00943045773929727,0.005055038921957488,1.86555591062501,1.86555591062501,0.027552242355441632,47475.234032123706
17734,2.13201081597792,1.499999998698884,47475.164,47475.20965888221,-0.045658882212841076,0.00022168410224106724,0.0048869698471408485,0.04536228157224356,0.04536228157224356,0.045658882212841076,47475.211971863166
17735,2.12225960588347,1.500000004159596,47475.169,47475.177819440694,-0.0088194406959747,-0.00535598862773353,0.00482073615727339,-1.1110312726102147,1.1110312726102147,0.0088194406959747,47475.19084564101
17736,2.1124428315117,1.499999997106544,47475.197,47475.14447351807,0.052526481932666395,-0.006419553038124529,0.00482073615727339,-1.3316540936261136,1.3316540936261136,0.052526481932666395,47475.17041185601
17737,2.1025942143092,1.5000000067718773,47475.1345,47475.10987814896,0.024621851038310542,0.0013600891211814402,0.004787307375183749,0.2841031533157481,0.2841031533157481,0.024621851038310542,47475.15047328049
17738,2.0927467447091,1.4999999986499903,47475.0405,47475.07907908148,-0.03857908147353406,-0.006146309021847665,0.00471358100486486,-1.3039574403206595,1.3039574403206595,0.03857908147353406,47475.13091838219
17739,2.08293256923046,1.4999999987370396,47474.9945,47475.0541721829,-0.05967218289706366,-0.00028083907288921426,0.00471358100486486,-0.059580830922256744,0.059580830922256744,0.05967218289706366,47475.11165925168
17740,2.07318287523085,1.5000000063502,47475.033,47475.03376738316,-0.0007673831557529842,-0.0041638302182085704,0.004787307375183749,-0.8697645444269707,0.8697645444269707,0.0007673831557529842,47475.092607979546
17741,2.0635277814451,1.5000000015582409,47475.078,47475.0169628028,0.06103719719937347,-0.009260698410185668,0.00471358100486486,-1.96468426035911,1.96468426035911,0.06103719719937347,47475.07367665637
17742,2.05399622952969,1.500000000874431,47474.96799999999,47475.008005340926,-0.04000534093182032,-0.012549075814161743,0.004787307375183749,-2.6213223490125444,2.6213223490125444,0.04000534093182032,47475.05477737274
17743,2.04461589066153,1.5000000063491712,47475.016,47475.00886965267,0.007130347327784989,-0.007931175978972317,0.004787307375183749,-1.656709159743038,1.656709159743038,0.007130347327784989,47475.03582221922
17744,2.03541307840405,1.4999999969045008,47474.971,47475.014766361004,-0.043766361003848904,0.0037155987924544585,0.004787307375183749,0.7761354141819323,0.7761354141819323,0.043766361003848904,47475.0167232864
17745,2.02641266601379,1.5000000037560497,47475.0265,47475.01984533179,0.006654668204872524,0.001858174871032063,0.004787307375183749,0.38814613840431367,0.38814613840431367,0.006654668204872524,47474.99739266485
17746,2.01763801323289,1.5000000054012277,47475.016,47475.0209735456,-0.004973545597474148,-0.005072256198305349,0.004787307375183749,-1.0595217312760628,1.0595217312760628,0.004973545597474148,47474.97774244515
17747,2.00911089475737,1.500000008297686,47475.018,47475.01501798295,0.0029820170431707795,-0.0017602410793081005,0.00471358100486486,-0.37344029464888073,0.37344029464888073,0.0029820170431707795,47474.957684717905
17748,2.00085144497537,1.4999999955601602,47475.043000000005,47474.99785120996,0.04514879004577732,-0.004869806321839292,0.004787307375183749,-1.0172328493221885,1.0172328493221885,0.04514879004577732,47474.93713157367
17749,1.99287810214928,1.4999999989954451,47474.950500000006,47474.967984198454,-0.01748419844855454,0.0050446661860769244,0.00471358100486486,1.0702406898004624,1.0702406898004624,0.01748419844855454,47474.91599510303
17750,1.98520756527768,1.5000000036968808,47474.9265,47474.92783668243,-0.0013366824246632443,0.005353274874649513,0.00471358100486486,1.135712925931352,1.135712925931352,0.0013366824246632443,47474.89420598462
17751,1.97785475470453,1.5000000010648264,47474.8755,47474.88569720486,-0.010197204860845079,0.0017816135498070246,0.004787307375183749,0.3721535740617954,0.3721535740617954,0.010197204860845079,47474.87168058043
17752,1.97083278777225,1.500000002266255,47474.8335,47474.85435573986,-0.020855739854995732,0.00250598159656776,0.004787307375183749,0.5234636926716189,0.5234636926716189,0.020855739854995732,47474.84841526708
17753,1.96415295790058,1.4999999992072464,47474.8835,47474.838036108435,0.04546389156739704,-0.003715288185355118,0.004787307375183749,-0.7760705328039472,0.7760705328039472,0.04546389156739704,47474.82440265044
17754,1.95782472578852,1.5000000005013077,47474.8235,47474.8140678536,0.009432146402025825,0.002317732782156281,0.00471358100486486,0.49171379037809304,0.49171379037809304,0.009432146402025825,47474.79958192396
17755,1.95185571477338,1.4999999944346476,47474.732,47474.76911849753,-0.037118497521056545,-0.0018699557423499152,0.00471358100486486,-0.3967165813889577,0.3967165813889577,0.037118497521056545,47474.77395386833
17756,1.94625172035086,1.500000006163993,47474.723,47474.713498670535,0.009501329464017404,0.0016219467497332702,0.00471358100486486,0.3441007480425749,0.3441007480425749,0.009501329464017404,47474.74751926422
17757,1.94101672603656,1.5000000044438992,47474.66,47474.67084263799,-0.010842637991528587,0.006799760182746988,0.00471358100486486,1.4425890158096348,1.4425890158096348,0.010842637991528587,47474.72027889234
17758,1.93615291992256,1.5000000004437442,47474.6895,47474.652687009744,0.03681299025904805,-0.0005735094105576467,0.004529951690751754,-0.12660386902767867,0.12660386902767867,0.03681299025904805,47474.69223353335
17759,1.93166072421915,1.4999999988739978,47474.5985,47474.637525879145,-0.03902587914521901,0.0019227033955054398,0.004529951690751754,0.4244423620302148,0.4244423620302148,0.03902587914521901,47474.66338396794
17760,1.92753882976177,1.5000000022386752,47474.633,47474.61177008243,0.02122991756790359,0.006498582697830714,0.004529951690751754,1.4345810157530094,1.4345810157530094,0.02122991756790359,47474.63373097679
17761,1.92378424173737,1.4999999950790317,47474.607,47474.58125541896,0.025744581042127724,0.0015376161804468143,0.004529951690751754,0.3394332402232846,0.3394332402232846,0.025744581042127724,47474.60331358106
17762,1.92039233050905,1.4999999981559666,47474.5285,47474.54939553477,-0.020895534772344668,0.007841997885563674,0.00471358100486486,1.6637027935809299,1.6637027935809299,0.020895534772344668,47474.572365542495
17763,1.91735689184823,1.500000002757105,47474.555,47474.52310193834,0.031898061656593604,-0.0009002086972239263,0.00471358100486486,-0.19098190872180323,0.19098190872180323,0.031898061656593604,47474.54115820338
17764,1.91467021100159,1.499999994807382,47474.5105,47474.5064355838,0.004064416199870927,-0.0003828078041828172,0.004823562188831283,-0.07936205426545336,0.07936205426545336,0.004064416199870927,47474.509809003655
17765,1.91232313573315,1.5000000038534789,47474.463,47474.498147369195,-0.035147369192437695,0.0019563870837502055,0.004823562188831283,0.4055896881106088,0.4055896881106088,0.035147369192437695,47474.47843538327
17766,1.91030515451489,1.4999999906942052,47474.533,47474.48710320265,0.045896797354523164,-0.003825262768074569,0.004823562188831283,-0.7930368923058095,0.7930368923058095,0.045896797354523164,47474.44715478218
17767,1.90860447859987,1.5000000007600671,47474.4205,47474.46236686899,-0.04186686898604036,-0.005040361862064618,0.004823562188831283,-1.0449459683002167,1.0449459683002167,0.04186686898604036,47474.416084640325
17768,1.90720813441435,1.5000000012212795,47474.3885,47474.42286927111,-0.03436927110784903,-0.0050817433297938065,0.004823562188831283,-1.05352499477675,1.05352499477675,0.03436927110784903,47474.38534239765
17769,1.90610205276612,1.5000000017979072,47474.41,47474.367717328445,0.042282671559300794,-0.006867034040740579,0.004529951690751754,-1.5159177204384229,1.5159177204384229,0.042282671559300794,47474.354962837686
17770,1.90527116348897,1.4999999983606045,47474.2905,47474.31679026763,-0.026290267624295243,-0.0019084680401774282,0.004529951690751754,-0.42129986597290053,0.42129986597290053,0.026290267624295243,47474.324876183986
17771,1.904699488675,1.5000000059487013,47474.2515,47474.28333142662,-0.03183142661825511,-0.008116508476107877,0.004823562188831283,-1.6826793474128408,1.6826793474128408,0.03183142661825511,47474.295043036494
