sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
377,3.795,1.4999999950804397,47314.6385,47314.139135106176,0.49936489382502053,-0.013451745873808782,0.007917140791977329,-1.6990661436057612,1.6990661436057612,0.49936489382502053,47314.01428655976
401,3.619,1.5000000003339566,47313.8835,47313.84507903826,0.0384209617399526,0.04257539040015019,0.007917140791977329,5.377621987383764,5.377621987383764,0.0384209617399526,47313.93602654884
421,3.786,1.5000000003109557,47313.063,47313.45770010829,-0.3947001082865801,0.05953882439799248,0.008726314816715439,6.822905848405173,6.822905848405173,0.3947001082865801,47313.8576400533
427,3.832,1.5000000018072042,47312.952,47313.041563484745,-0.0895634847484943,0.05422649373175467,0.008726314816715439,6.2141344737967374,6.2141344737967374,0.0895634847484943,47313.77918118779
431,3.838,1.500000002367779,47312.961,47312.78579199515,0.17520800485373694,0.03209492870534568,0.008726314816715439,3.677947607834085,3.677947607834085,0.17520800485373694,47313.700704066956
433,3.854,1.4999999973420366,47312.915,47312.7840414757,0.1309585242965948,-0.02382346272943696,0.008726314816715439,-2.7300714253172047,2.7300714253172047,0.1309585242965948,47313.62226280548
434,3.884,1.5000000035775969,47312.866,47312.9066095023,-0.04060950229870528,-0.024885788064906125,0.007917140791977329,-3.1432797166021884,3.1432797166021884,0.04060950229870528,47313.54391151802
436,3.927,1.5000000009783092,47312.9305,47312.97627300639,-0.045773006385490436,0.013164168660025764,0.007917140791977329,1.6627427762008984,1.6627427762008984,0.045773006385490436,47313.465704319235
437,3.921,1.5000000021785465,47312.9285,47312.91295192465,0.015548075352076383,0.02727092071789465,0.007200192698658146,3.7875265092525865,3.7875265092525865,0.015548075352076383,47313.38769532378
439,3.89,1.5000000042726234,47312.8525,47312.85640062909,-0.003900629088023244,0.006026923919511891,0.006224869799857343,0.9682007999026762,0.9682007999026762,0.003900629088023244,47313.309938646315
440,3.9,1.49999999833194,47312.9075,47312.87863996628,0.028860033720730163,-0.003776045379133274,0.007200192698658146,-0.5244367112337134,0.5244367112337134,0.028860033720730163,47313.23248840151
442,3.906,1.5000000048226605,47312.847,47312.899250497765,-0.052250497762193114,-0.0016314670162497153,0.006224869799857343,-0.26208853658065334,0.26208853658065334,0.052250497762193114,47313.15631446701
445,3.943,1.5000000023455968,47312.946500000005,47312.909102716236,0.03739728377232571,-0.0016309037617626098,0.005804591696519324,-0.2809678694094139,0.2809678694094139,0.03739728377232571,47313.08367051777
446,3.974,1.499999998815042,47312.8885,47312.904487966334,-0.015987966331707893,-0.0007879662522041722,0.005804591696519324,-0.13574878189566197,0.13574878189566197,0.015987966331707893,47313.0157109305
447,3.958,1.4999999983399683,47312.926,47312.88326819939,0.04273180060878831,-0.0011993630091359604,0.00511374176780295,-0.2345372651953934,0.2345372651953934,0.04273180060878831,47312.952151677615
448,3.995,1.4999999970548132,47312.8315,47312.85280829703,-0.021308297032753255,-0.0014895662999419013,0.00511374176780295,-0.2912869612072479,0.2912869612072479,0.021308297032753255,47312.892708731524
450,3.9545,1.5000000070622497,47312.7705,47312.816267937094,-0.04576793709510649,0.007765623886588042,0.00511374176780295,1.5185795918522567,1.5185795918522567,0.04576793709510649,47312.83709806465
452,3.967,1.4999999970512936,47312.7985,47312.77536548706,0.02313451293810232,-0.001928781274021034,0.00511374176780295,-0.37717611909247983,0.37717611909247983,0.02313451293810232,47312.785035649395
453,4.011,1.5000000036752053,47312.724,47312.7316031999,-0.007603199900409339,0.001488483252164943,0.00511374176780295,0.29107516956305945,0.29107516956305945,0.007603199900409339,47312.73623745818
455,4.004,1.4999999927594796,47312.714,47312.68775179589,0.026248204103476693,-0.00297079117279003,0.00511374176780295,-0.5809427436275082,0.5809427436275082,0.026248204103476693,47312.69041946342
456,3.989,1.5000000050751658,47312.6755,47312.64445378608,0.031046213916576377,0.0019712196126840786,0.005804591696519324,0.33959660140541914,0.33959660140541914,0.031046213916576377,47312.64729763753
459,4.026,1.500000004334041,47312.5515,47312.601352362675,-0.04985236267315598,0.00241714025443557,0.005804591696519324,0.41641865282014384,0.41641865282014384,0.04985236267315598,47312.60658795291
464,4.051,1.4999999955842462,47312.567,47312.5522325856,0.014767414403965902,-0.0023097005409166795,0.005804591696519324,-0.3979092176804912,0.3979092176804912,0.014767414403965902,47312.568006382004
465,4.057,1.5000000009832095,47312.498,47312.49540166921,0.0025983307841935532,0.0017323346431131362,0.005804591696519324,0.2984421185303897,0.2984421185303897,0.0025983307841935532,47312.531268897204
466,4.041,1.5000000015273875,47312.4635,47312.44033019996,0.02316980003651372,-0.00039695285154035386,0.006224869799857343,-0.06376886012129136,0.06376886012129136,0.02316980003651372,47312.49609147093
468,4.072,1.5000000027444538,47312.355500000005,47312.397254651325,-0.04175465131934306,-0.0030309469446610725,0.007745192478940471,-0.39133268190588605,0.39133268190588605,0.04175465131934306,47312.462190075596
474,4.063,1.5000000043421688,47312.349,47312.36840705422,-0.01940705422006793,-0.0013384539451185304,0.007745192478940471,-0.1728109338480415,0.1728109338480415,0.01940705422006793,47312.42928068361
475,4.088,1.4999999907988186,47312.3785,47312.34972488324,0.028775116755859004,-0.0008198048143562348,0.006224869799857343,-0.13169830706740607,0.13169830706740607,0.028775116755859004,47312.3970792674
477,4.078,1.4999999989155386,47312.3445,47312.33741538335,0.007084616651595283,0.0024743135226863605,0.005804591696519324,0.4262683151633322,0.4262683151633322,0.007084616651595283,47312.36530179937
478,4.094,1.4999999911211992,47312.322,47312.314659732925,0.00734026707848991,-0.002423324065416507,0.00511695474498538,-0.47358715997857254,0.47358715997857254,0.00734026707848991,47312.33366425193
479,4.109,1.4999999995913196,47312.242,47312.27661992567,-0.0346199256772731,0.0023285342744648555,0.005804591696519324,0.40115384444028024,0.40115384444028024,0.0346199256772731,47312.30188259751
480,4.162,1.4999999961213235,47312.26,47312.24056474342,0.019435256580826562,0.004375273604389867,0.006224869799857343,0.7028698984981399,0.7028698984981399,0.019435256580826562,47312.269672808514
481,4.14,1.5000000033201497,47312.2545,47312.22225460419,0.03224539581757691,0.0014673448174224839,0.005804591696519324,0.25279035876069716,0.25279035876069716,0.03224539581757691,47312.23675085735
482,4.131,1.5000000003249336,47312.193,47312.213908938254,-0.020908938256412088,-0.0024787897467890767,0.005804591696519324,-0.427039467440141,0.427039467440141,0.020908938256412088,47312.20283271645
483,4.192,1.499999991149623,47312.198,47312.196987926254,0.0010120737395892011,0.006812999579199039,0.005804591696519324,1.1737258941545188,1.1737258941545188,0.0010120737395892011,47312.16763435822
486,4.155,1.499999991366319,47312.1545,47312.15548640025,-0.0009864002507428311,0.00014847535707298667,0.00511695474498538,0.02901635141848629,0.02901635141848629,0.0009864002507428311,47312.13087175507
488,4.177,1.4999999999825686,47312.146,47312.143396242325,0.0026037576731525597,0.0033989384775550547,0.004984518169582728,0.6818991047713628,0.6818991047713628,0.0026037576731525597,47312.09226087942
489,4.171,1.4999999977206313,47312.083,47312.11143059443,-0.028430594426308763,0.0012300512179052826,0.004955782382696653,0.24820525255508882,0.24820525255508882,0.028430594426308763,47312.05363293681
492,4.146,1.4999999988378203,47312.084,47311.99303362899,0.09096637101238295,0.003748149245146454,0.004955782382696653,0.7563183682627578,0.7563183682627578,0.09096637101238295,47312.016252087415
500,4.183,1.5000000033451244,47311.797000000006,47311.891600643685,-0.09460064367640757,-0.0022686565496907976,0.004955782382696653,-0.4577796954143747,0.4577796954143747,0.09460064367640757,47311.980219899524
501,4.13883333333333,1.4999999973551732,47311.9155,47311.86681057534,0.048689424665165175,-0.0028725086442497336,0.004940970265313746,-0.5813652966938736,0.5813652966938736,0.048689424665165175,47311.945793715444
503,4.115,1.4999999999827724,47311.877,47311.86427458952,0.012725410480728963,-0.0076260615936357785,0.004886895650778231,-1.5605124681598919,1.5605124681598919,0.012725410480728963,47311.912709799486
506,4.103,1.4999999996035285,47311.8635,47311.86174605601,0.001753943988758458,0.0012642971061313636,0.004886895650778231,0.25871170503303587,0.25871170503303587,0.001753943988758458,47311.88083562631
509,4.125,1.500000001998692,47311.788,47311.84113917842,-0.05313917841394607,-0.010841553980801198,0.004886895650778231,-2.218495084722076,2.218495084722076,0.05313917841394607,47311.84946707682
518,4.208,1.4999999957093,47311.7995,47311.805921069106,-0.0064210691017732545,-4.5721331652428236e-05,0.004886895650778231,-0.009355905040687165,0.009355905040687165,0.0064210691017732545,47311.81790003193
524,4.198,1.4999999953416598,47311.7315,47311.77167821887,-0.04017821887132185,-0.00688368825499015,0.0048748171215050404,-1.4120915889589096,1.4120915889589096,0.04017821887132185,47311.78543037255
526,4.251,1.5000000021934865,47311.807,47311.75541736613,0.05158263387159552,-0.0005050473895552175,0.0048748171215050404,-0.10360335105233451,0.10360335105233451,0.05158263387159552,47311.75135397956
527,4.27575,1.5000000013531671,47311.728,47311.74598628877,-0.017986288770010097,-0.002434830574785966,0.0048748171215050404,-0.4994711625272707,0.4994711625272707,0.017986288770010097,47311.71496673391
528,4.24797916666667,1.4999999980056682,47311.7265,47311.72393814983,0.0025618501659313495,-0.004412857434623145,0.0048748171215050404,-0.9052354836360976,0.9052354836360976,0.0025618501659313495,47311.675564516474
529,4.27608333333333,1.4999999973417284,47311.6595,47311.672352277645,-0.012852277644874323,-0.0032302286183266363,0.004886895650778231,-0.6609980750892904,0.6609980750892904,0.012852277644874323,47311.63244320819
530,4.266,1.4999999923893037,47311.696,47311.625866821734,0.07013317826964335,0.0010715560894088898,0.004886895650778231,0.21927132600800386,0.21927132600800386,0.07013317826964335,47311.584898689944
531,4.33798611111111,1.4999999952747476,47311.6135,47311.629114104675,-0.01561410467831828,0.014956046572465983,0.0048748171215050404,3.0680220815849775,3.0680220815849775,0.01561410467831828,47311.53222684267
532,4.30695833333333,1.4999999962054182,47311.5715,47311.642441420154,-0.07094142015248067,-0.004892854247949611,0.0045822700233133454,-1.067779555341806,1.067779555341806,0.07094142015248067,47311.47626713862
533,4.35266666666667,1.5000000026583915,47311.6035,47311.599277409754,0.004222590244895318,-0.006181665876229327,0.0045822700233133454,-1.3490400707026626,1.3490400707026626,0.004222590244895318,47311.41947268437
534,4.32475,1.5000000057409346,47311.472,47311.4734621565,-0.0014621565017021165,0.01049304606844677,0.004485111539552312,2.339528454512895,2.339528454512895,0.0014621565017021165,47311.36205981224
535,4.38766666666667,1.500000001485554,47311.4605,47311.28395695178,0.17654304821910935,-0.0014579868403630806,0.004357242627938576,-0.33461226855132886,0.33461226855132886,0.17654304821910935,47311.304244854575
537,4.36817592592593,1.4999999968020878,47310.891,47311.087626396155,-0.19662639615375044,0.004370612709317337,0.004357242627938576,1.0030684730047008,1.0030684730047008,0.19662639615375044,47311.246244143695
538,4.358,1.500000009020045,47310.9215,47310.930537454486,-0.009037454488586096,0.009061644783715024,0.004357077237474033,2.0797530752446365,2.0797530752446365,0.009037454488586096,47311.18827401194
539,4.38733333333333,1.4999999994461548,47311.0115,47310.87427987014,0.13722012985721055,0.002973101959439179,0.004357077237474033,0.6823615459162257,0.6823615459162257,0.13722012985721055,47311.13055079165
540,4.39416666666667,1.5000000063543897,47310.865000000005,47310.902426117915,-0.0374261179096453,-0.0021635179171106775,0.004303578458070251,-0.5027253338564232,0.5027253338564232,0.0374261179096453,47311.07329081514
541,4.39466666666667,1.4999999989167965,47310.9535,47310.91665670874,0.03684329126880548,-0.01239641079888881,0.004303578458070251,-2.8804890905712526,2.8804890905712526,0.03684329126880548,47311.01630153871
542,4.39083333333333,1.4999999947392415,47310.86,47310.88872213148,-0.028722131482901498,0.002201290844315052,0.004303578458070251,0.5115024312353593,0.5115024312353593,0.028722131482901498,47310.95932936171
543,4.45833333333333,1.5000000031694738,47310.817,47310.867574295175,-0.050574295173587275,0.003773401532548343,0.004316405202985786,0.8742000241168667,0.8742000241168667,0.050574295173587275,47310.90249903105
544,4.45616666666667,1.500000006961786,47310.8015,47310.84919173539,-0.04769173539065083,-0.006091339881047088,0.004357077237474033,-1.3980334864521418,1.3980334864521418,0.04769173539065083,47310.8459352937
545,4.46011111111111,1.5000000001205738,47310.914,47310.829552987714,0.08444701228310617,-5.7806560111928814e-06,0.004357077237474033,-0.0013267279178516818,0.0013267279178516818,0.08444701228310617,47310.78976289657
546,4.46158333333333,1.5000000027351132,47310.742,47310.807247081364,-0.06524708136491568,-0.007700591440798811,0.004357242627938576,-1.7673083870571566,1.7673083870571566,0.06524708136491568,47310.73410658661
547,4.522,1.499999997030728,47310.7885,47310.783388458294,0.00511154170551352,-0.0010626686001187703,0.004357242627938576,-0.24388556958131155,0.24388556958131155,0.00511154170551352,47310.67909111077
548,4.516,1.5000000032476184,47310.806,47310.757562542865,0.048437457134851675,0.008461395922298408,0.004357077237474033,1.9419889667147165,1.9419889667147165,0.048437457134851675,47310.624841215955
550,4.5,1.5000000029713794,47310.743,47310.725656084884,0.01734391511567776,0.015587267607020564,0.004357077237474033,3.577459557741765,3.577459557741765,0.01734391511567776,47310.571481649116
554,4.553,1.5000000036993382,47310.6535,47310.68591000579,-0.03241000579428308,0.001176663725425468,0.004357242627938576,0.2700477861574009,0.2700477861574009,0.03241000579428308,47310.51913715719
555,4.574,1.4999999943354294,47310.66650000001,47310.63548082592,0.03101917408321887,0.016732600793289903,0.004485111539552312,3.7306989237017043,3.7306989237017043,0.03101917408321887,47310.46793248712
559,4.485,1.5000000062075505,47310.6095,47310.57435771447,0.03514228552816734,0.007614341311389189,0.0045822700233133454,1.661696336673633,1.661696336673633,0.03514228552816734,47310.417992385825
563,4.494,1.500000005699371,47310.526,47310.509558890226,0.01644110977184856,0.009268081581520048,0.0045822700233133454,2.0225961225258584,2.0225961225258584,0.01644110977184856,47310.36944160025
565,4.506,1.5000000010722674,47310.396,47310.44124842265,-0.04524842265124969,0.0026973946091351547,0.0048748171215050404,0.5533324721527947,0.5533324721527947,0.04524842265124969,47310.322390695874
