sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
4847,8.403,1.499999999326448,47330.612,47330.64124483675,-0.029244836745711413,0.006810158205369972,0.01751133726197416,0.38889995112813114,0.38889995112813114,0.029244836745711413,47331.458894563715
4849,8.397,1.5000000040012635,47330.5725,47330.553818823275,0.018681176725167174,0.009408306369311005,0.018000222150181107,0.522677236470459,0.522677236470459,0.018681176725167174,47331.47476725819
4850,8.387,1.500000000085591,47330.51,47330.480868194936,0.029131805066006856,-0.0003983132221231841,0.01751133726197416,-0.022746019687949284,0.022746019687949284,0.029131805066006856,47331.494047764216
4852,8.356,1.499999995765836,47330.456,47330.420296051496,0.03570394849898442,0.004494084371522774,0.018000222150181107,0.24966827264837715,0.24966827264837715,0.03570394849898442,47331.516270574204
4853,8.335,1.4999999973400076,47330.332,47330.373999190044,-0.04199919003978497,0.0019078300113877422,0.018000222150181107,0.10598924810317115,0.10598924810317115,0.04199919003978497,47331.53768385173
4857,8.298,1.5000000003928176,47330.377,47330.3467749276,0.03022507239816156,0.002849095138334016,0.01751133726197416,0.16270003231111432,0.16270003231111432,0.03022507239816156,47331.554777311605
4859,8.289,1.5000000060599232,47330.323,47330.33803477444,-0.0150347744387746,0.00632620257864558,0.018000222150181107,0.3514513613145563,0.3514513613145563,0.0150347744387746,47331.567056489024
4860,8.276,1.4999999923629237,47330.36,47330.345847248056,0.014152751945587561,-0.0001341969442262038,0.018321155537124257,-0.007324698704417404,0.007324698704417404,0.014152751945587561,47331.574343707915
4861,8.252,1.50000000045043,47330.338,47330.36244548331,-0.02444548330714778,-0.010083915246365238,0.01978927580717977,-0.5095646422142786,0.5095646422142786,0.02444548330714778,47331.57672197751
4863,8.23,1.500000004956988,47330.3565,47330.377273450606,-0.02077345060319495,-0.004526819839626204,0.02067404994403285,-0.21896144451042987,0.21896144451042987,0.02077345060319495,47331.57427430707
4864,8.224,1.5000000065819965,47330.4365,47330.386524856316,0.04997514368797125,-0.012338261179222394,0.02067404994403285,-0.5967994279119746,0.5967994279119746,0.04997514368797125,47331.56708370585
4867,8.184,1.5000000016883563,47330.3695,47330.39851179064,-0.029011790639839195,-0.004640553056347493,0.02067404994403285,-0.22446269932161483,0.22446269932161483,0.029011790639839195,47331.5552331831
4868,8.178,1.4999999997478044,47330.3715,47330.425343516225,-0.05384351622026688,-0.004536149278896771,0.02105361475707396,-0.2154570286972994,0.2154570286972994,0.05384351622026688,47331.538805748074
4872,8.141,1.4999999965406414,47330.4825,47330.474485331375,0.008014668620866326,-0.0023204135200841376,0.021303177208743664,-0.108923354359168,0.108923354359168,0.008014668620866326,47331.517884410016
4873,8.199,1.500000002049737,47330.5025,47330.54257789966,-0.040077899658204144,-0.005023858886056445,0.022211895077502257,-0.22617876000796333,0.22617876000796333,0.040077899658204144,47331.492552178206
4875,8.125,1.500000001799153,47330.6755,47330.62125540133,0.0542445986670995,-0.009243560685717571,0.022211895077502257,-0.41615362639994136,0.41615362639994136,0.0542445986670995,47331.46289206187
4879,8.101,1.4999999942381697,47330.718,47330.70290761406,0.015092385942644069,-0.003033232769731496,0.023314846927975846,-0.13009876406659454,0.13009876406659454,0.015092385942644069,47331.42898707028
4884,8.027,1.5000000040278232,47330.7785,47330.78300386148,-0.004503861477834083,0.005688496900383361,0.023314846927975846,0.24398602821439266,0.24398602821439266,0.004503861477834083,47331.39092021267
4887,7.981,1.5000000004808447,47330.8165,47330.8616044589,-0.04510445889694572,-0.0023798233894208537,0.023314846927975846,-0.10207330105029627,0.10207330105029627,0.04510445889694572,47331.34877449831
4889,7.965,1.5000000009356456,47330.948,47330.93600217251,0.011997827491021113,-0.00724218692664165,0.023314846927975846,-0.3106255404126903,0.3106255404126903,0.011997827491021113,47331.302632936444
4891,7.938,1.4999999959630432,47331.03,47331.00311883939,0.026881160604035476,-0.029579051747912602,0.023314846927975846,-1.2686787882111394,1.2686787882111394,0.026881160604035476,47331.25257853633
4895,7.913,1.4999999994762208,47331.1235,47331.09884794919,0.02465205081076683,-0.03709542916129483,0.023314846927975846,-1.5910646669004485,1.5910646669004485,0.02465205081076683,47331.198694307226
4897,7.885,1.5000000011207042,47331.1765,47331.241100213985,-0.0646002139873716,-0.04196379358078509,0.023314846927975846,-1.7998742908507834,1.7998742908507834,0.0646002139873716,47331.141063258365
4900,7.845,1.5000000040676986,47331.318,47331.40183917149,-0.08383917149319131,-0.01352670892581319,0.024689203464582973,-0.547879519289371,0.547879519289371,0.08383917149319131,47331.079768399024
4901,7.87,1.500000000914362,47331.3915,47331.538287184725,-0.14678718472433905,0.005527829536869842,0.024689203464582973,0.22389663339279434,0.22389663339279434,0.14678718472433905,47331.01489273845
4903,7.839,1.4999999989433752,47331.5625,47331.61505501078,-0.052555010777795994,-0.03895645036068499,0.023314846927975846,-1.6708859586781393,1.6708859586781393,0.052555010777795994,47330.94044954059
4904,7.833,1.5000000006747218,47331.5685,47331.61681914126,-0.04831914125324649,-0.05837355301379031,0.023314846927975846,-2.5037073240977183,2.5037073240977183,0.04831914125324649,47330.8508268107
4911,7.901,1.4999999970061004,47331.743,47331.532170697006,0.21082930299780142,-0.0507267925925452,0.022097520710754198,-2.2955875121256475,2.2955875121256475,0.21082930299780142,47330.74666966991
4913,7.876,1.5000000086883558,47331.563,47331.37951132635,0.18348867365516838,-0.024460384624484733,0.02250541103187597,-1.086866824597862,1.086866824597862,0.18348867365516838,47330.62862323938
4931,7.836,1.5000000051081508,47330.83500000001,47331.20847735848,-0.373477358473958,0.023320766564879233,0.02293035289775183,1.0170260644861546,1.0170260644861546,0.373477358473958,47330.49733264024
4932,7.88166666666667,1.4999999997761508,47330.8805,47331.03060187307,-0.15010187306718106,0.0644497783141262,0.02250541103187597,2.863745888615032,2.863745888615032,0.15010187306718106,47330.35344299366
4933,7.8235,1.4999999962420745,47330.8445,47330.8402793702,0.004220629803834419,0.06786888236020473,0.022097520710754198,3.071334709833533,3.071334709833533,0.004220629803834419,47330.197599420775
4934,7.85508333333333,1.5000000032061491,47330.7995,47330.646941499785,0.1525585002193529,0.022321277060538356,0.021303177208743664,1.0477909863781645,1.0477909863781645,0.1525585002193529,47330.03044704274
4937,7.84791666666667,1.500000002889993,47330.7475,47330.464256824016,0.28324317597993665,-0.008288600646978138,0.02105361475707396,-0.39369014502334754,0.39369014502334754,0.28324317597993665,47329.852630980706
4939,7.8275,1.4999999982693428,47330.6235,47330.30589390504,0.31760609496542674,0.015327335589407807,0.02067404994403285,0.7413804083331885,0.7413804083331885,0.31760609496542674,47329.664796355806
4951,7.777,1.5000000012235963,47330.1535,47330.171047204836,-0.017547204838539734,0.046353030250173156,0.01978927580717977,2.342330800875278,2.342330800875278,0.017547204838539734,47329.46758828921
4964,7.756,1.4999999941268882,47329.84,47330.0390991447,-0.19909914469919598,0.0836854711569041,0.01973011011225963,4.241510598813371,4.241510598813371,0.19909914469919598,47329.26165190205
4968,7.75,1.4999999996054196,47329.802,47329.894000225715,-0.09200022571248007,0.06136411933233905,0.01973011011225963,3.1101762221899327,3.1101762221899327,0.09200022571248007,47329.04763231549
4973,7.734,1.5000000078587246,47329.541,47329.701933932345,-0.16093393234648448,0.03993635702389181,0.01973011011225963,2.0241324957977143,2.0241324957977143,0.16093393234648448,47328.82617465067
4974,7.719,1.5000000009937169,47329.575,47329.445870621115,0.12912937887970707,-0.04129936609675244,0.01978927580717977,-2.086956920463384,2.086956920463384,0.12912937887970707,47328.59792402871
4975,7.704,1.5000000039580303,47329.4625,47329.12228740204,0.34021259796441283,-0.04209354862972303,0.02067404994403285,-2.0360572187682315,2.0360572187682315,0.34021259796441283,47328.363525570814
5014,7.725,1.5000000087933054,47328.697,47328.7453336662,-0.04833366620173252,0.01036123897855327,0.02067404994403285,0.5011712270504519,0.5011712270504519,0.04833366620173252,47328.1236243981
5023,7.68616666666667,1.5000000062827836,47328.4475,47328.3571066848,0.09039331520391151,0.06833936391052488,0.02105361475707396,3.2459681959157645,3.2459681959157645,0.09039331520391151,47327.87886563171
5062,7.641,1.50000000062023,47327.5835,47327.99701541312,-0.41351541312037154,0.07015746928902677,0.02105361475707396,3.332324168487696,3.332324168487696,0.41351541312037154,47327.62989439281
5063,7.68066666666667,1.499999998976549,47327.643,47327.66769484763,-0.024694847635275005,0.05118831211135894,0.02105361475707396,2.431331279782243,2.431331279782243,0.024694847635275005,47327.36345454545
5068,7.6055,1.4999999943356168,47327.631,47327.35800605622,0.27299394377529074,0.014795458562792367,0.02067404994403285,0.7156536142093815,0.7156536142093815,0.27299394377529074,47327.06784043503
5071,7.5875,1.4999999987070096,47327.5165,47327.086697101324,0.42980289867526444,0.002091207576684616,0.02067404994403285,0.10115132653475095,0.10115132653475095,0.42980289867526444,47326.74602290474
5072,7.63466666666667,1.5000000008983647,47326.7545,47326.89907098394,-0.14457098393996748,-0.009294932516936446,0.021303177208743664,-0.4363167252404697,0.4363167252404697,0.14457098393996748,47326.400972797725
5073,7.61695833333333,1.4999999986416754,47326.75,47326.79159303572,-0.04159303571930345,0.0697218571511436,0.022097520710754198,3.1551891302091675,3.1551891302091675,0.04159303571930345,47326.03566095713
5074,7.62477777777778,1.500000006920329,47326.778000000006,47326.76532308398,0.012676916027313717,0.004730188198125318,0.02250541103187597,0.21018004032121987,0.21018004032121987,0.012676916027313717,47325.65305822616
5075,7.587125,1.499999998640489,47326.609,47326.771671925075,-0.16267192507670228,-0.06004898487069535,0.02250541103187597,-2.668202095293608,2.668202095293608,0.16267192507670228,47325.256135447955
5077,7.618,1.500000003975778,47326.6535,47326.665581945635,-0.012081945638678038,-0.034761286634195164,0.02293035289775183,-1.5159507919131625,1.5159507919131625,0.012081945638678038,47324.84786346568
5081,7.57525,1.5000000005390342,47326.604,47326.30636430611,0.29763569389234873,-0.001715473756533439,0.023314846927975846,-0.07357859829973902,0.07357859829973902,0.29763569389234873,47324.4312131225
5139,7.495,1.4999999998104367,47325.025,47325.634619868215,-0.6096198682124394,-0.06599058483066375,0.02725300811533235,-2.4214055399461727,2.4214055399461727,0.6096198682124394,47324.0091552616
5158,7.442,1.499999998990824,47324.355,47324.66501861385,-0.31001861384409524,-0.07136531304308341,0.031202931246071083,-2.287134900252981,2.287134900252981,0.31001861384409524,47323.584660726105
5168,7.402,1.5000000035650434,47324.1795,47323.522107817196,0.6573921828037661,-0.01110732508655273,0.031202931246071083,-0.3559705656804698,0.3559705656804698,0.6573921828037661,47323.16070035922
5239,7.4925,1.499999998857813,47322.5025,47322.34965866804,0.15284133195898802,0.03189951178534644,0.033684064553073996,0.9470208601187146,0.9470208601187146,0.15284133195898802,47322.74024500408
5334,7.89233333333333,1.500000006560239,47320.6865,47321.30656903539,-0.6200690353864763,0.011335563405058511,0.035165907692209786,0.3223452528020384,0.3223452528020384,0.6200690353864763,47322.32626550388
5349,7.959,1.4999999996456852,47320.5125,47320.54819563788,-0.0356956378844632,0.061309148209042236,0.03561833951919365,1.7212803582829732,1.7212803582829732,0.0356956378844632,47321.92173270175
5350,7.94983333333333,1.5000000075055466,47320.5475,47320.16785003347,0.37964996653207383,0.08638668803435566,0.035674427061141226,2.4215297946145107,2.4215297946145107,0.37964996653207383,47321.529617440865
5353,8.005,1.4999999996135012,47320.4405,47320.06552041379,0.3749795862084145,0.0032411318707068464,0.03753340828853557,0.08635325216913055,0.08635325216913055,0.3749795862084145,47321.15289056439
5360,8.012,1.5000000035167629,47320.228,47320.11543984153,0.11256015846975737,-0.00907465463385898,0.03753340828853557,-0.24177539551159807,0.24177539551159807,0.11256015846975737,47320.7945229155
5366,8.00816666666667,1.4999999996251687,47320.0255,47320.18535760498,-0.1598576049765858,0.06637461109555925,0.03753340828853557,1.7684141707917616,1.7684141707917616,0.1598576049765858,47320.46196674652
5368,8.00544444444444,1.4999999995551072,47320.058000000005,47320.14232075542,-0.08432075541627448,0.07621868220016954,0.03753340828853557,2.030689076095715,2.030689076095715,0.08432075541627448,47320.16726081722
5385,8.033,1.5000000046471944,47319.9385,47320.02941782267,-0.09091782266907318,0.03760286840386109,0.03753340828853557,1.0018506210464968,1.0018506210464968,0.09091782266907318,47319.91745266144
5388,8.058,1.4999999968393256,47319.977,47319.935000746584,0.04199925341789557,-0.0032473480482115994,0.03753340828853557,-0.08651886935627663,0.08651886935627663,0.04199925341789557,47319.71034736287
5392,8.064,1.4999999926288614,47319.928,47319.86902564382,0.05897435617828795,-0.026425805712685234,0.03753340828853557,-0.7040609131347364,0.7040609131347364,0.05897435617828795,47319.542715427066
5397,8.089,1.4999999983623649,47319.885,47319.83209899795,0.05290100205702931,-0.010162182176942215,0.03753340828853557,-0.27075031659318327,0.27075031659318327,0.05290100205702931,47319.41443532647
5403,8.11,1.500000000457402,47319.8315,47319.799392357636,0.03210764236529767,0.011659046143960884,0.03753340828853557,0.31063115969465777,0.31063115969465777,0.03210764236529767,47319.325385533535
5415,8.193,1.4999999958195631,47319.755,47319.74767236186,0.007327638139760312,0.013794704876340642,0.03753340828853557,0.36753136752982224,0.36753136752982224,0.007327638139760312,47319.275444520674
5420,8.17883333333334,1.4999999993400115,47319.5765,47319.672545960515,-0.09604596051050535,0.011662403933676015,0.03753340828853557,0.31072062105370407,0.31072062105370407,0.09604596051050535,47319.25810955402
5423,8.261,1.500000007057781,47319.5385,47319.55198499316,-0.013484993154898624,0.0017332966305780026,0.035674427061141226,0.048586530278604406,0.048586530278604406,0.013484993154898624,47319.26377565888
5428,8.267,1.5000000000795513,47319.506,47319.39392970053,0.11207029947185342,-0.011831535979726518,0.03561833951919365,-0.33217539445798305,0.33217539445798305,0.11207029947185342,47319.27703284232
5450,8.366,1.4999999995132731,47319.181,47319.25269689407,-0.07169689407765537,-0.02031048283434121,0.035165907692209786,-0.5775617399701171,0.5775617399701171,0.07169689407765537,47319.28443696153
5456,8.412,1.500000005220096,47319.198,47319.17519145506,0.02280854493391392,-0.01731152668346639,0.035165907692209786,-0.492281525475919,0.492281525475919,0.02280854493391392,47319.284167040736
