sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
20492,3.55025,1.5000000011075367,47273.124,47272.65723556435,0.46676443564968206,-0.05942754822225241,0.07300152317739901,-0.8140590173418594,0.8140590173418594,0.46676443564968206,47273.393254097224
20510,3.485,1.5000000012713204,47273.109,47272.78366594192,0.3253340580741496,-0.010311026400075942,0.07630136872938931,-0.1351355365150141,0.1351355365150141,0.3253340580741496,47273.317561399526
20528,3.63133333333333,1.4999999948446163,47272.7185,47273.00588356007,-0.28738356006651794,0.0294336538264154,0.07637543447399468,0.3853811638405456,0.3853811638405456,0.28738356006651794,47273.234769879266
20534,3.68522222222222,1.4999999975579854,47272.636,47273.27471460917,-0.6387146091758429,0.10259175240434287,0.07718601503811266,1.3291494884621968,1.3291494884621968,0.6387146091758429,47273.14529798537
20619,3.57266666666667,1.4999999923360796,47273.2745,47273.512366937844,-0.2378669378466282,0.1451724379639189,0.0797112208434462,1.8212296390371354,1.8212296390371354,0.2378669378466282,47273.04956416677
20756,3.457,1.5000000081961975,47273.9755,47273.64491891203,0.3305810879652348,0.10400403277352928,0.08057152130010414,1.290828708398669,1.290828708398669,0.3305810879652348,47272.946565838465
20762,3.4405,1.5000000040467512,47273.8855,47273.62586035023,0.2596396497678637,-0.015133494953261082,0.08169147554897814,-0.18525182525547346,0.18525182525547346,0.2596396497678637,47272.8351634483
20782,3.45533333333333,1.5000000020675683,47274.0465,47273.473299012316,0.5732009876827977,-0.03990434035449039,0.08221499400174632,-0.48536572724973726,0.48536572724973726,0.5732009876827977,47272.714799893765
20873,3.41133333333333,1.4999999956149346,47273.771,47273.256003170376,0.5149968296245317,0.009438651509641417,0.08221499400174632,0.11480450280688376,0.11480450280688376,0.5149968296245317,47272.58475450552
21081,3.4225,1.4999999926767795,47273.101,47273.00475121107,0.09624878893617533,0.04075705559234903,0.08221499400174632,0.4957375000414561,0.4957375000414561,0.09624878893617533,47272.4442509648
21130,3.56883333333333,1.5000000036794925,47271.9915,47272.73840369147,-0.7469036914669638,0.023167621505977783,0.08221499400174632,0.281793142324935,0.281793142324935,0.7469036914669638,47272.290737504794
21131,3.5375,1.500000000466691,47271.9655,47272.47582116868,-0.5103211686775817,-0.06020769197268358,0.08423844978647482,-0.7147293442044137,0.7147293442044137,0.5103211686775817,47272.122641200796
21148,3.45733333333333,1.4999999959746868,47272.0555,47272.250127682404,-0.19462768239865658,-0.169804107731384,0.08423844978647482,-2.015755372538295,2.015755372538295,0.19462768239865658,47271.940384926434
21166,3.2665,1.5000000063560293,47272.1295,47272.0855013011,0.04399869889774033,-0.26214274164870655,0.08221499400174632,-3.1885028373673343,3.1885028373673343,0.04399869889774033,47271.7443915553
21168,3.21958333333333,1.5000000019622994,47272.1255,47271.95322381881,0.17227618118789353,-0.2804942576371349,0.08187708067847432,-3.4257970034204885,3.4257970034204885,0.17227618118789353,47271.535083961004
21223,3.738,1.5000000035899623,47271.32950000001,47271.820238171545,-0.4907381715400886,-0.11309784682432861,0.08187708067847432,-1.38131264435839,1.38131264435839,0.4907381715400886,47271.312885017185
21234,3.83333333333333,1.4999999994997062,47271.268,47271.68116675414,-0.4131667541455059,0.019082152171849498,0.08169147554897814,0.23358804628775237,0.23358804628775237,0.4131667541455059,47271.07821759744
21250,3.72725,1.4999999986060442,47271.181,47271.49705087563,-0.31605087563137113,-0.055828663725318334,0.08057152130010414,-0.6929081494858925,0.6929081494858925,0.31605087563137113,47270.83150457536
21256,3.61533333333333,1.5000000039005117,47271.165,47271.23391485496,-0.06891485495968003,-0.08480470952287066,0.08057152130010414,-1.0525395096736374,1.0525395096736374,0.06891485495968003,47270.573168824594
21281,3.26275,1.4999999996844455,47271.643500000006,47270.88383599416,0.7596640058482929,-0.023336645045257787,0.08057152130010414,-0.2896388782127615,0.2896388782127615,0.7596640058482929,47270.303633218726
21318,3.3575,1.500000005115265,47271.0935,47270.414201177715,0.6792988222880212,0.07847007616692345,0.08057152130010414,0.973918264179803,0.973918264179803,0.6792988222880212,47270.023320631386
21452,3.4465,1.5000000083051532,47268.945,47269.81382502547,-0.8688250254731671,0.10909164690836465,0.08057152130010414,1.3539727827904826,1.3539727827904826,0.8688250254731671,47269.73265393619
21475,3.38416666666667,1.5000000009823202,47268.908,47269.124785713284,-0.2167857132802306,0.0786638071600712,0.08057152130010414,0.9763227240934511,0.9763227240934511,0.2167857132802306,47269.43205600673
21487,3.31930555555556,1.500000001206178,47269.095,47268.36951123852,0.7254887614864094,0.056616139050204364,0.08169147554897814,0.6930483097500197,0.6930483097500197,0.7254887614864094,47269.121949716624
21558,3.64933333333333,1.4999999985454675,47268.0175,47267.59197768063,0.4255223193695426,0.014686132450134429,0.08187708067847432,0.17936805182155752,0.17936805182155752,0.4255223193695426,47268.802757939506
21588,3.7745,1.5000000036406025,47266.749,47266.88657261748,-0.13757261747253519,-0.0805717104411628,0.08187708067847432,-0.9840569518784186,0.9840569518784186,0.13757261747253519,47268.474903548966
21720,3.64283333333333,1.5000000045018356,47265.7665,47266.35640143336,-0.5899014333660123,0.0037449915989362834,0.08221499400174632,0.04555119956411766,0.04555119956411766,0.5899014333660123,47268.138809418626
21726,3.69266666666667,1.499999999954898,47265.783,47266.05034386795,-0.2673438679484814,0.040511899355259985,0.08221499400174632,0.492755607990429,0.492755607990429,0.2673438679484814,47267.79532760598
21828,3.28525,1.5000000000536933,47266.2915,47265.909206053555,0.38229394644766346,-0.04467556475235442,0.08187708067847432,-0.5456418863758993,0.5456418863758993,0.38229394644766346,47267.445347020184
21856,3.69333333333333,1.5000000045719553,47265.6735,47265.85152176373,-0.17802176373365391,-0.10010288656590968,0.08187708067847432,-1.222599605853155,1.222599605853155,0.17802176373365391,47267.089345812325
21862,3.72833333333333,1.499999995197706,47265.677,47265.786974707116,-0.1099747071122753,-0.07759177474014736,0.08169147554897814,-0.9498148272964809,0.9498148272964809,0.1099747071122753,47266.7278021335
21886,3.381,1.499999998873634,47265.8265,47265.712383543476,0.11411645652668274,-0.014566162102900133,0.08057152130010414,-0.18078549179486952,0.18078549179486952,0.11411645652668274,47266.36119413482
21906,3.08666666666667,1.5000000015987829,47265.636,47265.677198415484,-0.04119841548212028,0.0050675218671000465,0.08051373229754724,0.06293984544614661,0.06293984544614661,0.04119841548212028,47265.98999996735
21912,3.002,1.4999999985969492,47265.6045,47265.67782357695,-0.07332357695245473,-0.018601492470104657,0.0797112208434462,-0.23336102838818906,0.23336102838818906,0.07332357695245473,47265.61466192299
21922,2.95891666666667,1.5000000009555856,47265.7605,47265.695472611034,0.06502738895932574,0.003801416812015389,0.07718601503811266,0.04925007218131857,0.04925007218131857,0.06502738895932574,47265.23562071072
21928,2.89216666666667,1.5000000035757164,47265.681,47265.703670919625,-0.02267091963078731,-0.0064432100871809495,0.07637543447399468,-0.08436233628726288,0.08436233628726288,0.02267091963078731,47264.85335210731
21970,3.1065,1.499999995585053,47265.5855,47265.67614071222,-0.0906407122184798,0.010043750531689814,0.07637543447399468,0.13150498718419262,0.13150498718419262,0.0906407122184798,47264.46833188953
22029,3.1845,1.5000000041856905,47265.7435,47265.57422718259,0.16927281741282113,0.0008446486220478348,0.07630136872938931,0.011069901315184377,0.011069901315184377,0.16927281741282113,47264.08103583415
22058,2.99933333333333,1.500000006748187,47265.3595,47265.335895580196,0.02360441980542649,-0.001522874564535961,0.0755479434355085,-0.020157723629313125,0.020157723629313125,0.02360441980542649,47263.69193971792
22122,2.955,1.5000000028553415,47264.697,47264.89917634921,-0.20217634920504235,-0.05795773489090055,0.07300152317739901,-0.7939250082502942,0.7939250082502942,0.20217634920504235,47263.30151931761
22129,2.97883333333333,1.4999999984218433,47264.538,47264.27550089791,0.2624991020965196,-0.060787956681072855,0.06748722743734878,-0.9007327606917155,0.9007327606917155,0.2624991020965196,47262.91025041
22218,2.98083333333333,1.4999999963404342,47263.4415,47263.56549033267,-0.1239903326688981,-0.015446898571612324,0.06408706499840328,-0.24102989537743977,0.24102989537743977,0.1239903326688981,47262.518608771825
22325,2.80766666666667,1.4999999952087375,47262.776,47262.87063128563,-0.09463128563170889,0.026987087606939766,0.06232075581348946,0.4330353066914884,0.4330353066914884,0.09463128563170889,47262.127070179886
22376,2.73716666666667,1.5000000015835735,47261.7755,47262.21838635398,-0.44288635397795556,0.04813565307521264,0.060603001454575714,0.7942783677355019,0.7942783677355019,0.44288635397795556,47261.73611041092
22388,2.67033333333333,1.5000000006250842,47261.546,47261.59414291575,-0.048142915742338116,0.15305920104027126,0.06232075581348946,2.455990769725891,2.455990769725891,0.048142915742338116,47261.346205241716
22393,2.6355,1.4999999929204129,47261.2985,47260.98107118923,0.31742881076666496,0.16714017394446803,0.06408706499840328,2.608017295668515,2.608017295668515,0.31742881076666496,47260.95783044901
22425,2.49125,1.500000001647303,47260.896,47260.34482130698,0.55117869301979,0.11495773746196278,0.06408706499840328,1.7937744139917617,1.7937744139917617,0.55117869301979,47260.5714618096
22493,2.90133333333333,1.4999999973663265,47259.87,47259.65605849098,0.21394150901988235,0.08821728335868068,0.06408706499840328,1.3765224442854203,1.3765224442854203,0.21394150901988235,47260.18596289378
22503,2.844,1.5000000051845184,47259.698,47258.95586441752,0.7421355824804854,0.11379331956875799,0.06408706499840328,1.77560510177199,1.77560510177199,0.7421355824804854,47259.799999360956
22560,2.70366666666667,1.5000000071193078,47258.689,47258.29977214176,0.38922785823429046,0.09012955508964003,0.06748722743734878,1.3355053765293747,1.3355053765293747,0.38922785823429046,47259.41375012151
22658,3.02975,1.4999999958614771,47257.1175,47257.711132261014,-0.5936322610114455,0.010073942140067928,0.06748722743734878,0.14927183294676005,0.14927183294676005,0.5936322610114455,47259.027394085795
22670,3.1625,1.5000000044081927,47256.878,47257.21329537256,-0.33529537256124775,-0.07107659066621629,0.06748722743734878,-1.0531858155263478,1.0531858155263478,0.33529537256124775,47258.64111016422
22679,3.24883333333333,1.499999993704909,47256.587,47256.79970202809,-0.21270202808725974,-0.10496335060706788,0.0755479434355085,-1.389360793079296,1.389360793079296,0.21270202808725974,47258.25507726713
22690,3.24616666666667,1.499999998005608,47256.185,47256.446116796054,-0.26111679605439975,-0.17750849703748284,0.07630136872938931,-2.3264130118954363,2.3264130118954363,0.26111679605439975,47257.86947430492
22733,2.83266666666667,1.4999999961328336,47255.7435,47256.14657170578,-0.40307170577948404,-0.1885871104031599,0.07630136872938931,-2.471608485451992,2.471608485451992,0.40307170577948404,47257.484480187966
22746,2.72283333333333,1.4999999996887354,47255.714,47255.89317610224,-0.17917610223676803,-0.0914919097860667,0.0755479434355085,-1.2110443464840146,1.2110443464840146,0.17917610223676803,47257.10027382663
22750,2.83877777777778,1.5000000011088626,47255.587,47255.67803933045,-0.09103933044778198,-0.07321103067580374,0.06748722743734878,-1.084813133622486,1.084813133622486,0.09103933044778198,47256.7170341313
22756,2.83983333333333,1.499999998700429,47255.5825,47255.49327073539,0.08922926460675074,-0.05408469671021755,0.0755479434355085,-0.7158989940789977,0.7158989940789977,0.08922926460675074,47256.334940012355
22758,2.938,1.499999994692521,47255.620500000005,47255.33097966206,0.28952033794319687,0.026230782191949187,0.07630136872938931,0.34377865861069107,0.34377865861069107,0.28952033794319687,47255.95417038016
22766,2.99683333333333,1.5000000022927482,47255.4635,47255.183275455456,0.2802245445423933,0.04623668179943837,0.07630136872938931,0.6059744742380906,0.6059744742380906,0.2802245445423933,47255.574904145105
22795,3.19183333333333,1.5000000009689018,47254.8715,47255.04226746057,-0.1707674605688812,0.060292856197650645,0.0755479434355085,0.7980740898542081,0.7980740898542081,0.1707674605688812,47255.19732021755
22799,3.20272222222222,1.4999999942935076,47254.859500000006,47254.900065022404,-0.04056502239698401,0.07767034069612071,0.07637543447399468,1.0169544858375494,1.0169544858375494,0.04056502239698401,47254.821597507886
22919,2.922,1.4999999939765587,47255.2105,47254.74877748593,0.4617225140651009,0.0581071852576833,0.0755479434355085,0.7691431773690371,0.7691431773690371,0.4617225140651009,47254.44791492648
22978,2.7465,1.500000008760932,47254.38,47254.60301860931,-0.22301860931208137,0.03593601520381985,0.0755479434355085,0.47567165391466454,0.47567165391466454,0.22301860931208137,47254.07645138372
22984,2.65833333333333,1.499999998033344,47254.408500000005,47254.46117053266,-0.05267053265285761,-0.005082635451215923,0.06748722743734878,-0.07531255385968177,0.07531255385968177,0.05267053265285761,47253.70738578996
23026,2.57433333333333,1.5000000024826925,47254.3725,47254.30714196996,0.0653580300384486,0.029837609147326374,0.06748722743734878,0.44212231381154127,0.44212231381154127,0.0653580300384486,47253.34089705559
23036,2.78516666666667,1.500000000376014,47254.045,47254.13183913434,-0.08683913433918589,0.00812616486498649,0.06748722743734878,0.12041041206694036,0.12041041206694036,0.08683913433918589,47252.977164091
23041,2.90966666666667,1.5000000002537135,47254.0035,47253.91352019254,0.08997980745842579,-0.013888534836178055,0.06748722743734878,-0.2057950128277438,0.2057950128277438,0.08997980745842579,47252.616365806534
23075,3.0615,1.4999999999354452,47253.5415,47253.630443311355,-0.08894331135292864,-0.017293928375960946,0.06748722743734878,-0.256254835657838,0.256254835657838,0.08894331135292864,47252.2586811126
23093,2.74216666666667,1.5000000029110097,47253.3975,47253.25398525918,0.1435147408179995,-0.02554586088125299,0.06748722743734878,-0.3785288246574996,0.3785288246574996,0.1435147408179995,47251.904288919555
23162,2.78716666666667,1.5000000035388072,47252.512,47252.74796802094,-0.23596802093804298,0.009892880717717514,0.0755479434355085,0.13094837884187505,0.13094837884187505,0.23596802093804298,47251.55351222282
23163,2.78616666666667,1.4999999999240017,47252.36749999999,47252.10390978324,0.26359021675461997,-0.0101897377269909,0.06748722743734878,-0.1509876477952878,0.1509876477952878,0.26359021675461997,47251.20666570341
23232,2.53416666666667,1.4999999989168633,47251.097,47251.35066715117,-0.2536671511701274,-0.038158611276298895,0.06735355680675828,-0.5665418885862022,0.5665418885862022,0.2536671511701274,47250.86393785519
23263,2.60216666666667,1.4999999994662283,47250.3595,47250.486437925196,-0.12693792520048602,-0.07596111704515027,0.06408706499840328,-1.1852800100463772,1.1852800100463772,0.12693792520048602,47250.52552957096
