sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
144,5.42874493734277,1.4999999994520654,47269.185,47269.161811375656,0.023188624341725514,-0.002760020718906013,0.0071848851645980455,-0.3841426349450111,0.3841426349450111,0.023188624341725514,47269.078829996135
145,5.42861061445394,1.500000001487589,47269.113,47269.16351815441,-0.05051815441450777,-0.002314065972681446,0.0071848851645980455,-0.32207417650646686,0.32207417650646686,0.05051815441450777,47269.062856702425
146,5.42825521430581,1.4999999973162703,47269.084,47269.16030407458,-0.07630407457817034,0.0026343102644548707,0.0071848851645980455,0.36664611947242526,0.36664611947242526,0.07630407457817034,47269.047033905525
147,5.42768376778756,1.500000002667221,47269.1605,47269.15281317348,0.007686826514483706,5.0780295657291745e-05,0.007238920571113257,0.007014898859358856,0.007014898859358856,0.007686826514483706,47269.03136130501
148,5.42690159024853,1.5000000046670132,47269.131,47269.143463273955,-0.012463273952649023,-0.0007723441541822492,0.0071848851645980455,-0.10749568524599483,0.10749568524599483,0.012463273952649023,47269.01583860048
149,5.42591423621383,1.4999999961297945,47269.109,47269.1353995312,-0.02639953120684459,-0.011914120099013546,0.0071848851645980455,-1.658219975138611,1.658219975138611,0.02639953120684459,47269.00046549152
150,5.42472747135695,1.50000000660112,47269.2185,47269.13035698114,0.08814301886237556,-0.005929033656272614,0.006989315179968083,-0.8482996550600096,0.8482996550600096,0.08814301886237556,47268.98524167773
151,5.42334723434631,1.5000000024916482,47269.100000000006,47269.12583671187,-0.025836711868230063,0.0065959376311921876,0.006989315179968083,0.9437172972391707,0.9437172972391707,0.025836711868230063,47268.970166858686
152,5.42177959401505,1.500000002714248,47269.184,47269.118447821085,0.06555217891417678,0.0071674788985495634,0.00684300664959316,1.0474166204376982,1.0474166204376982,0.06555217891417678,47268.95524073401
153,5.42003071099313,1.5000000020885007,47269.0315,47269.10858735916,-0.07708735916175616,0.012942012368443251,0.00684300664959316,1.8912757258847173,1.8912757258847173,0.07708735916175616,47268.94046300327
154,5.41810679518483,1.499999999496492,47269.1,47269.09665237643,0.003347623570160621,0.014475054900305102,0.006989315179968083,2.0710262060855014,2.0710262060855014,0.003347623570160621,47268.925833366084
155,5.41601407320706,1.4999999957450243,47269.1125,47269.076079333,0.036420667009012864,0.006519469237740432,0.006989315179968083,0.9327765410301906,0.9327765410301906,0.036420667009012864,47268.91135152201
156,5.41375874291775,1.5000000021068078,47269.054,47269.04116930207,0.012830697920700088,0.004721692030555914,0.006989315179968083,0.6755586075283381,0.6755586075283381,0.012830697920700088,47268.89701717065
157,5.41134693893884,1.4999999942118003,47269.0365,47268.99699247273,0.03950752727639417,-0.010310709544446269,0.0071848851645980455,-1.4350555796284736,1.4350555796284736,0.03950752727639417,47268.882809890216
158,5.40878470148664,1.5000000067713202,47268.9375,47268.95010214842,-0.012602148420087951,-0.003149658189004763,0.007238920571113257,-0.43510053164188595,0.43510053164188595,0.012602148420087951,47268.86868176775
159,5.40607793860728,1.4999999958143777,47268.921,47268.9044572521,0.016542747899293553,-0.0005527047543432968,0.007434698564040109,-0.07434124592711801,0.07434124592711801,0.016542747899293553,47268.85456694754
160,5.40323240126458,1.5000000096621833,47268.822,47268.864016706735,-0.04201670673289072,-7.691711150717737e-05,0.007811626426528049,-0.009846491282016402,0.009846491282016402,0.04201670673289072,47268.8404027345
161,5.40025364844424,1.5000000010102523,47268.763,47268.83273943526,-0.06973943526084286,0.0002920026063275101,0.007811626426528049,0.037380513401905395,0.037380513401905395,0.06973943526084286,47268.82613061113
162,5.39714702366122,1.4999999948734488,47268.7965,47268.80913789696,-0.012637896962782606,-0.0030996036139140054,0.007811626426528049,-0.39679363101489906,0.39679363101489906,0.012637896962782606,47268.81166181898
163,5.39391762118123,1.500000003561617,47268.8165,47268.789779795516,0.026720204482113815,-0.0010194040980702926,0.007853786655188317,-0.12979778326380442,0.12979778326380442,0.026720204482113815,47268.79686134193
164,5.39057026116066,1.499999999596732,47268.815,47268.77429724421,0.04070275579453794,0.000876366101768799,0.00798584414340286,0.10973994558768954,0.10973994558768954,0.04070275579453794,47268.78166250821
165,5.38710946807461,1.499999996254994,47268.7775,47268.761349024615,0.016150975381212275,0.007735137215735329,0.00798584414340286,0.9686060830682952,0.9686060830682952,0.016150975381212275,47268.7660903412
166,5.3835394449637,1.5000000017739044,47268.7595,47268.7505169287,0.008983071294220532,0.007033645550987834,0.00798584414340286,0.880764190320238,0.880764190320238,0.008983071294220532,47268.75006422715
167,5.37986406087858,1.5000000026517148,47268.745500000005,47268.73938035278,0.006119647222505464,0.009273900586033682,0.00798584414340286,1.161292459444615,1.161292459444615,0.006119647222505464,47268.73351513615
168,5.37608683412444,1.5000000044987587,47268.7605,47268.7268953203,0.03360467969784538,0.008153361822309727,0.007853786655188317,1.0381440418837335,1.0381440418837335,0.03360467969784538,47268.71648546742
169,5.37221092136805,1.5000000049006847,47268.734,47268.71428776671,0.019712233292808048,0.004547429416449771,0.007811626426528049,0.5821360582486174,0.5821360582486174,0.019712233292808048,47268.69901762018
170,5.36823910811691,1.5000000008022352,47268.625,47268.70105286024,-0.0760528602435703,0.003480218182730012,0.007811626426528049,0.4455177440271971,0.4455177440271971,0.0760528602435703,47268.68115399365
171,5.36417379659497,1.4999999982212795,47268.7025,47268.69497560165,0.007524398352630007,0.003102385130086165,0.007434698564040109,0.4172845883882466,0.4172845883882466,0.007524398352630007,47268.66293698703
172,5.36001700442847,1.499999995222724,47268.7175,47268.700864644394,0.01663535560859823,0.0022962241025716646,0.007434698564040109,0.3088523472461898,0.3088523472461898,0.01663535560859823,47268.64440899954
173,5.35577036187027,1.5000000054254208,47268.722,47268.71375063586,0.008249364141798325,-0.0002905703086648171,0.007434698564040109,-0.03908299794025779,0.03908299794025779,0.008249364141798325,47268.62561243041
174,5.35143512190366,1.49999999868367,47268.7325,47268.72595392572,0.0065460742777344455,-0.005167033349610644,0.007434698564040109,-0.6949889501374502,0.6949889501374502,0.0065460742777344455,47268.60658967884
175,5.34701215736946,1.5000000019292918,47268.732,47268.72641742618,0.005582573820425912,-0.0029900230884797614,0.007434698564040109,-0.402171394404852,0.402171394404852,0.005582573820425912,47268.587383144055
176,5.34250197152275,1.4999999969226254,47268.7085,47268.70963580203,-0.0011358020251250392,-0.0010841297462019738,0.007811626426528049,-0.13878412599459464,0.13878412599459464,0.0011358020251250392,47268.56803522526
177,5.33790469445913,1.5000000015782244,47268.6855,47268.67517647,0.01032352999671704,0.005523162685396609,0.007434698564040109,0.7428899285992374,0.7428899285992374,0.01032352999671704,47268.54858832167
178,5.33322009562894,1.5000000020676192,47268.6,47268.62417593408,-0.024175934075704394,0.012103646789435464,0.007238920571113257,1.6720237044366508,1.6720237044366508,0.024175934075704394,47268.5290848325
179,5.32844759242812,1.5000000038618415,47268.5095,47268.5659597679,-0.05645976789339236,0.009309059905761455,0.007238920571113257,1.2859734837966093,1.2859734837966093,0.05645976789339236,47268.50956715699
180,5.32358627004895,1.5000000023486828,47268.536,47268.511322561564,0.024677438433130097,0.0015092151161323233,0.006989315179968083,0.21593175830127825,0.21593175830127825,0.024677438433130097,47268.49007769432
181,5.3186348957385,1.5000000025589546,47268.541,47268.464899012506,0.07610098749298547,0.004824995199611958,0.006989315179968083,0.690338763580267,0.690338763580267,0.07610098749298547,47268.47065884371
182,5.3135919395916,1.499999996188177,47268.496,47268.42852627892,0.06747372107814802,0.0017329268447961658,0.007238920571113257,0.2393902278347092,0.2393902278347092,0.06747372107814802,47268.4513530044
183,5.30845559497214,1.5000000021507958,47268.380000000005,47268.39860520768,-0.018605207675331623,0.010933127240943828,0.007238920571113257,1.5103256256978723,1.5103256256978723,0.018605207675331623,47268.432202575576
184,5.30322380224549,1.4999999999139002,47268.307,47268.37161602929,-0.06461602928623628,0.016886183488733084,0.007434698564040109,2.2712667290113937,2.2712667290113937,0.06461602928623628,47268.41324995648
185,5.29789427675367,1.5000000006689682,47268.3715,47268.342793781274,0.028706218726191675,0.012033932811570586,0.007238920571113257,1.6623932661440868,1.6623932661440868,0.028706218726191675,47268.39453754631
186,5.29246453248259,1.4999999959182722,47268.2905,47268.3080050852,-0.017505085196625095,-0.003092729732955215,0.006989315179968083,-0.4424939573220588,0.4424939573220588,0.017505085196625095,47268.37610774427
187,5.28693191108661,1.4999999997800153,47268.326,47268.26737413051,0.05862586948962456,-0.0036175378801870644,0.006989315179968083,-0.5175811631095428,0.5175811631095428,0.05862586948962456,47268.3580029496
188,5.28129361234386,1.499999994676716,47268.2225,47268.22538226167,-0.0028822616632890596,0.0030671513183249417,0.006989315179968083,0.4388343119960642,0.4388343119960642,0.0028822616632890596,47268.34026556151
189,5.27554672093303,1.499999996840849,47268.167,47268.185992817664,-0.018992817661332373,0.00493583182819753,0.006989315179968083,0.7061967733754525,0.7061967733754525,0.018992817661332373,47268.3229379792
190,5.26968824133682,1.5000000020003563,47268.0975,47268.157538975414,-0.06003897540774674,0.0034223839613792984,0.006989315179968083,0.4896594120105093,0.4896594120105093,0.06003897540774674,47268.3060626019
191,5.26371512450396,1.4999999961903392,47268.205,47268.14224955225,0.06275044775306136,0.003984168385742792,0.006989315179968083,0.5700370183851096,0.5700370183851096,0.06275044775306136,47268.28968182883
192,5.25762431003501,1.499999998574745,47268.1765,47268.13494300489,0.041556995111276446,0.0008311980292759156,0.007238920571113257,0.11482347694113289,0.11482347694113289,0.041556995111276446,47268.27391221619
193,5.25141275311079,1.5000000030750185,47268.078,47268.1257979047,-0.04779790469738297,-0.0006429307804768814,0.007238920571113257,-0.08881583575353508,0.08881583575353508,0.04779790469738297,47268.25896164731
194,5.24507746120094,1.4999999988012644,47268.1265,47268.111414812076,0.015085187924827582,0.0012505993965640867,0.007434698564040109,0.1682111770627719,0.1682111770627719,0.015085187924827582,47268.24496948378
195,5.23861552002052,1.4999999983409091,47268.09,47268.10244902538,-0.01244902537735365,0.005558640211389835,0.007434698564040109,0.7476618135233717,0.7476618135233717,0.01244902537735365,47268.231984297396
196,5.23202412922022,1.5000000035782086,47268.139500000005,47268.10925086372,0.030249136281422673,-0.00031959620188174,0.007434698564040109,-0.04298710958202822,0.04298710958202822,0.030249136281422673,47268.22005142554
197,5.2253006366363,1.500000001325691,47268.114,47268.130149420955,-0.016149420951064232,-0.004767189429317477,0.007811626426528049,-0.6102684855906889,0.6102684855906889,0.016149420951064232,47268.2092057014
198,5.2184425643163,1.4999999994689628,47268.15549999999,47268.15745104606,-0.0019510460679636604,0.0019150318670249594,0.007876443988809304,0.24313406782880687,0.24313406782880687,0.0019510460679636604,47268.19946789438
199,5.21144763444924,1.4999999997153772,47268.1595,47268.18076660808,-0.02126660807431501,-0.006901453127001965,0.007876443988809304,-0.876214334388388,0.876214334388388,0.02126660807431501,47268.19083132608
200,5.20431380203307,1.5000000049173052,47268.2035,47268.19365367997,0.009846320033617191,0.003512000057417211,0.007811626426528049,0.44958627892017006,0.44958627892017006,0.009846320033617191,47268.18327754019
201,5.19703928191754,1.5000000009450918,47268.2,47268.19847134393,0.001528656064354813,0.010128084626282502,0.007434698564040109,1.3622723959878709,1.3622723959878709,0.001528656064354813,47268.176809639335
202,5.18962257872485,1.4999999988964623,47268.226,47268.21365791303,0.01234208696969896,0.004365976812423717,0.007238920571113257,0.6031253927341109,0.6031253927341109,0.01234208696969896,47268.17143072612
203,5.18206250870807,1.4999999951242269,47268.181500000006,47268.24576317703,-0.06426317702141474,0.0049404552209852525,0.00707668695965572,0.698131095687975,0.698131095687975,0.06426317702141474,47268.167143903156
204,5.17435822456322,1.499999994080192,47268.3525,47268.271227946716,0.08127205328241893,0.01052341718053514,0.006522454495813771,1.6134136600399835,1.6134136600399835,0.08127205328241893,47268.16395227306
205,5.16650923562118,1.4999999984003012,47268.3625,47268.2727061026,0.0897938974012103,0.004130885513144524,0.006522454495813771,0.6333329754612779,0.6333329754612779,0.0897938974012103,47268.16185893842
206,5.15851542282215,1.499999993213694,47268.193,47268.26100839127,-0.0680083912757933,0.0022168889546523487,0.006389039317249217,0.3469831448160228,0.3469831448160228,0.0680083912757933,47268.16086700187
207,5.15037705568983,1.5000000037057524,47268.2555,47268.25228074039,0.0032192596090901623,0.01040448780982626,0.006522454495813771,1.5951798232558079,1.5951798232558079,0.0032192596090901623,47268.160979566004
208,5.14209480978056,1.499999996273707,47268.274000000005,47268.245019950446,0.02898004956163399,0.026685472409343415,0.006389039317249217,4.176758207966823,4.176758207966823,0.02898004956163399,47268.162199733444
209,5.13366977974935,1.499999996939548,47268.187000000005,47268.23468646498,-0.047686464972898364,0.019132048262059484,0.0063807613776121295,2.998395822979242,2.998395822979242,0.047686464972898364,47268.16453060679
210,5.12510349139105,1.500000003804425,47268.2075,47268.22319731296,-0.01569731296207477,0.009001206241003468,0.0063807613776121295,1.4106790253253425,1.4106790253253425,0.01569731296207477,47268.167947208
211,5.11639790475611,1.4999999971593632,47268.2985,47268.21246952333,0.08603047666626418,0.023960288283751036,0.0063807613776121295,3.7550829541783757,3.7550829541783757,0.08603047666626418,47268.17227285172
212,5.10755542186992,1.500000008345522,47268.2845,47268.20223431563,0.08226568437423964,0.016165737815789727,0.0063807613776121295,2.5335123599057745,2.5335123599057745,0.08226568437423964,47268.17724794325
213,5.09857888818649,1.4999999968154063,47268.205,47268.19170876405,0.013291235956863545,0.011468752282510127,0.00630116608185866,1.820099983640993,1.820099983640993,0.013291235956863545,47268.18272817965
