sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
2500,2.61130555555556,1.5000000041451569,47438.811,47438.84700485058,-0.036004850574750905,-0.006938508669097167,0.011917505701174056,-0.582211483096972,0.582211483096972,0.036004850574750905,47438.83239053181
2501,2.65393981481481,1.5000000041557564,47438.848,47438.8401591999,0.007840800101996323,-0.009329699134024656,0.01212630214328435,-0.7693770964787913,0.7693770964787913,0.007840800101996323,47438.881418035715
2502,2.6542037037037,1.500000008482167,47438.864,47438.841417621894,0.02258237811082843,0.009709187168694865,0.012473889032686267,0.7783608739225717,0.7783608739225717,0.02258237811082843,47438.93155229454
2503,2.59516666666667,1.499999995214801,47438.9305,47438.85042086456,0.0800791354423104,0.0027334875931695896,0.012473889032686267,0.21913675727007248,0.21913675727007248,0.0800791354423104,47438.98281545123
2504,2.64775,1.4999999976711509,47438.8815,47438.867490597804,0.014009402195830273,0.0010758776291463895,0.012496699404566342,0.08609294296966603,0.08609294296966603,0.014009402195830273,47439.03522964878
2505,2.65258333333333,1.4999999969111704,47438.8145,47438.89097554382,-0.07647554382242006,0.010921242403984325,0.012496699404566342,0.8739301515081382,0.8739301515081382,0.07647554382242006,47439.08881703019
2506,2.6675,1.5000000008458847,47438.980500000005,47438.91948327739,0.061016722618748326,0.007744789849271518,0.012506491892853131,0.6192615735590329,0.6192615735590329,0.061016722618748326,47439.14359973841
2507,2.62097337962963,1.4999999908690989,47438.8955,47438.94580734647,-0.05030734646871547,-0.0005868924593318304,0.01276924143051357,-0.04596141928442072,0.04596141928442072,0.05030734646871547,47439.19959991644
2508,2.57577314814815,1.4999999992727748,47438.9415,47438.95455779894,-0.013057798941509931,-0.009104246253210203,0.013229161511061965,-0.688195260568662,0.688195260568662,0.013057798941509931,47439.256839707254
2509,2.62771064814815,1.4999999984630217,47439.0,47438.9473965676,0.05260343239879051,-0.009303458716333974,0.013603662101378228,-0.683893693257157,0.683893693257157,0.05260343239879051,47439.31534125382
2510,2.61500347222222,1.5000000020245567,47438.9255,47438.946247272885,-0.020747272890418937,0.004504283909472487,0.013891587860265729,0.32424543218390056,0.32424543218390056,0.020747272890418937,47439.375126699146
2511,2.579,1.4999999994813698,47438.9065,47438.958902762664,-0.0524027626666017,-0.007602045860328862,0.013891587860265729,-0.5472409588304216,0.5472409588304216,0.0524027626666017,47439.43621818619
2512,2.57191358024691,1.4999999960587702,47438.982,47438.97857704871,0.0034229512974050707,-0.006913635921905827,0.014112743614073496,-0.4898860286111496,0.4898860286111496,0.0034229512974050707,47439.498637857934
2513,2.58792853009259,1.499999992869467,47439.019,47439.00678350997,0.012216490027716322,-6.371348826332866e-05,0.014459164782121179,-0.004406443195260536,0.004406443195260536,0.012216490027716322,47439.56240785737
2514,2.56000462962963,1.50000000259399,47439.102,47439.054205860186,0.0477941398098381,-0.011205222096783167,0.014459164782121179,-0.7749563868750202,0.7749563868750202,0.0477941398098381,47439.627550327474
2515,2.62116666666667,1.499999995190641,47439.077000000005,47439.12494024532,-0.047940245309463815,-0.005348184762658423,0.014623390731033732,-0.3657280900871038,0.3657280900871038,0.047940245309463815,47439.69408741122
2516,2.55705758101852,1.500000000154232,47439.1635,47439.207611657024,-0.04411165702290817,-0.002637339039592817,0.014922903550639254,-0.17673095792941992,0.17673095792941992,0.04411165702290817,47439.76204125158
2519,2.57279861111111,1.499999999055714,47439.3345,47439.28590849703,0.048591502961272556,-0.004483157629804706,0.014922903550639254,-0.30042126953321097,0.30042126953321097,0.048591502961272556,47439.831433991574
2520,2.53483333333333,1.500000000134632,47439.301,47439.348670145075,-0.04767014507788803,-0.00486373114588577,0.014950744376559898,-0.3253169891334129,0.3253169891334129,0.04767014507788803,47439.90228777414
2521,2.58920138888889,1.4999999973653144,47439.429,47439.39703393688,0.03196606311670376,-0.008676695406143763,0.015054406050331894,-0.5763558772850075,0.5763558772850075,0.03196606311670376,47439.97462474227
2522,2.49016666666667,1.500000005410989,47439.412500000006,47439.440505151164,-0.028005151159011244,-0.0012020647560511187,0.015054406050331894,-0.0798480359857583,0.0798480359857583,0.028005151159011244,47440.04846703896
2523,2.53990104166667,1.500000004861063,47439.48,47439.49318941602,-0.013189416014501928,0.001604860125601847,0.015054406050331894,0.10660401481375385,0.10660401481375385,0.013189416014501928,47440.12383680717
2524,2.50393402777778,1.5000000020165511,47439.5645,47439.555708671614,0.008791328382986737,0.0033544461318871185,0.015054406050331894,0.22282155275153917,0.22282155275153917,0.008791328382986737,47440.2007561899
2525,2.49404166666667,1.4999999967749602,47439.638,47439.62452253853,0.01347746146751617,0.0011927893826454196,0.014950744376559898,0.07978127059114867,0.07978127059114867,0.01347746146751617,47440.27924733011
2526,2.44277083333333,1.499999994594547,47439.7155,47439.696168569455,0.01933143054136998,-0.0030029017853420562,0.014950744376559898,-0.200852994988669,0.200852994988669,0.01933143054136998,47440.3593323708
2527,2.49006770833333,1.499999998036717,47439.744,47439.762849333085,-0.018849333088031477,0.005934254276807731,0.014950744376559898,0.39692032231596336,0.39692032231596336,0.018849333088031477,47440.44103345493
2528,2.46973567708333,1.4999999929097685,47439.8805,47439.81616222298,0.06433777701784,0.009029791397245364,0.015054406050331894,0.599810538327169,0.599810538327169,0.06433777701784,47440.52437272549
2529,2.47894270833333,1.5000000002336915,47439.791,47439.85812505582,-0.06712505582106333,0.01125814993211207,0.015054406050331894,0.7478308937909821,0.7478308937909821,0.06712505582106333,47440.60937232548
2530,2.46080381944444,1.5000000018126465,47439.893,47439.898795157394,-0.0057951573951835166,0.0012012059709681886,0.014950744376559898,0.08034422505754733,0.08034422505754733,0.0057951573951835166,47440.69605439784
2531,2.51168981481481,1.50000000294271,47440.0015,47439.949070746596,0.05242925340033684,-0.011510189817782191,0.014922903550639254,-0.7713103404256156,0.7713103404256156,0.05242925340033684,47440.78407406737
2532,2.429,1.5000000076493218,47440.0265,47440.011829581934,0.014670418069436766,-0.005249762328301252,0.014922903550639254,-0.35179228428882847,0.35179228428882847,0.014670418069436766,47440.87276526759
2533,2.452,1.4999999979396348,47440.1285,47440.0996534448,0.02884655519678708,0.004905550598754246,0.014830585004931889,0.33077256204815336,0.33077256204815336,0.02884655519678708,47440.96165080241
2534,2.50151781925154,1.5000000015432822,47440.1355,47440.21253503418,-0.07703503418277875,0.02134259919391763,0.014623390731033732,1.4594836167937717,1.4594836167937717,0.07703503418277875,47441.05054762109
2536,2.41566666666667,1.5000000008776857,47440.2025,47440.29757113156,-0.09507113155738345,0.02307705012577273,0.014459164782121179,1.5960154319776205,1.5960154319776205,0.09507113155738345,47441.13942836224
2538,2.42404166666667,1.4999999996760218,47440.3635,47440.32600548568,0.03749451431729697,0.009998824823981116,0.0144931577723005,0.6898996741131869,0.6898996741131869,0.03749451431729697,47441.22826566447
2539,2.46825,1.4999999986450114,47440.4705,47440.31476440664,0.1557355933613395,-0.01393208547445093,0.014459164782121179,-0.9635470433034982,0.9635470433034982,0.1557355933613395,47441.317032166364
2540,2.45191666666667,1.500000001822301,47440.399,47440.31819161846,0.08080838153540712,-0.030750995936366328,0.014027206002145883,-2.1922395615821166,2.1922395615821166,0.08080838153540712,47441.40570050654
2541,2.44083333333333,1.4999999956759626,47440.394,47440.38418509901,0.009814900991512408,-0.005473330668162302,0.013891587860265729,-0.3940032430574573,0.3940032430574573,0.009814900991512408,47441.4942433236
2542,2.44929166666667,1.500000001352616,47440.4535,47440.51877477432,-0.06527477431578771,0.009371868124911946,0.013835964408591155,0.6773556109390306,0.6773556109390306,0.06527477431578771,47441.582633256156
2543,2.48758333333333,1.499999991390926,47440.5155,47440.71620777462,-0.20070777461645165,0.0219967407702323,0.013603662101378228,1.6169720040314544,1.6169720040314544,0.20070777461645165,47441.67084294281
2547,2.45756944444444,1.499999991746383,47440.806,47440.928523638955,-0.12252363896045149,0.026210982068172767,0.013603662101378228,1.9267592706170829,1.9267592706170829,0.12252363896045149,47441.758845022174
2583,2.58933333333333,1.5000000049049118,47441.2525,47441.102036046774,0.1504639532310575,0.027311894111862352,0.013603662101378228,2.0076868940382826,2.0076868940382826,0.1504639532310575,47441.846612132824
2586,2.59972222222222,1.500000008173686,47441.2565,47441.217964342424,0.038535657580284766,0.02054482459646675,0.013603662101378228,1.5102422012073715,1.5102422012073715,0.038535657580284766,47441.934116913406
2589,2.5995,1.4999999924868974,47441.4435,47441.29238163187,0.15111836812518015,-0.015211177258071492,0.013603662101378228,-1.1181678245691211,1.1181678245691211,0.15111836812518015,47442.02133200249
2593,2.58670833333333,1.500000000549835,47441.5725,47441.37883623496,0.1936637650428037,0.05266179486393125,0.013835964408591155,3.8061528136941436,3.8061528136941436,0.1936637650428037,47442.1082300387
2594,2.5585,1.500000007466219,47441.5885,47441.49778341007,0.0907165899286134,0.07752068129078415,0.013603662101378228,5.698515643293603,5.698515643293603,0.0907165899286134,47442.19478366063
2596,2.55166666666667,1.499999999081512,47441.6275,47441.67858872465,-0.051088724647048,0.039765922893371025,0.013603662101378228,2.923177788232642,2.923177788232642,0.051088724647048,47442.28096550689
2597,2.60583333333333,1.500000008020559,47441.6095,47441.996578791004,-0.3870787910066319,0.008167682890155363,0.013603662101378228,0.6004032465146184,0.6004032465146184,0.3870787910066319,47442.366748216096
2625,2.53416666666667,1.500000003708326,47442.859,47442.44885102552,0.41014897448157306,-0.01594617204054692,0.013835964408591155,-1.1525161217273352,1.1525161217273352,0.41014897448157306,47442.45210442683
2647,2.55338888888889,1.5000000059811385,47443.051,47442.949793661115,0.10120633888122466,-0.02377116429542775,0.013891587860265729,-1.7111913004143096,1.7111913004143096,0.10120633888122466,47442.537006777726
2654,2.54604166666667,1.499999999075346,47443.183000000005,47443.37232887235,-0.18932887234566062,-0.02318359091519301,0.013891587860265729,-1.6688942364540849,1.6688942364540849,0.18932887234566062,47442.62142790736
2660,2.51558333333333,1.5000000013692956,47443.361,47443.606848502444,-0.24584850244865625,-0.02288627412188155,0.013891587860265729,-1.6474915864257267,1.6474915864257267,0.24584850244865625,47442.705340454355
2673,2.51166666666667,1.5000000025598956,47443.566,47443.63190632625,-0.06590632625114044,0.018705361793285708,0.014027206002145883,1.3335058878028996,1.3335058878028996,0.06590632625114044,47442.78871705731
2684,2.43825694444444,1.499999998173678,47443.702000000005,47443.578761165256,0.12323883474887626,-0.03991376960385154,0.014027206002145883,-2.845454012562839,2.845454012562839,0.12323883474887626,47442.87153035482
2687,2.38422222222222,1.4999999949692706,47443.6995,47443.60349524965,0.09600475035072603,-0.04133613819040752,0.014027206002145883,-2.946854718187208,2.946854718187208,0.09600475035072603,47442.953752985515
2688,2.45058333333333,1.5000000000107316,47443.624,47443.67241287351,-0.04841287350724485,-0.01921093987087076,0.014027206002145883,-1.3695485664024518,1.3695485664024518,0.04841287350724485,47443.03535758798
2691,2.48472222222222,1.4999999979612435,47443.7,47443.71275406777,-0.012754067770126547,0.008953371379709129,0.013891587860265729,0.6445174928719676,0.6445174928719676,0.012754067770126547,47443.11631680082
2692,2.47779166666667,1.500000002271968,47443.6095,47443.726923208094,-0.1174232080926622,0.014277012697722,0.013891587860265729,1.0277451966854492,1.0277451966854492,0.1174232080926622,47443.19660326265
2693,2.4445462962963,1.4999999973414868,47443.817500000005,47443.7290949784,0.08840502160222086,0.007904607156748414,0.014027206002145883,0.5635197170084454,0.5635197170084454,0.08840502160222086,47443.276189612065
2695,2.45233333333333,1.4999999989909616,47443.7365,47443.72670208747,0.009797912530170226,-0.023257110445375366,0.014459164782121179,-1.6084684555316007,1.6084684555316007,0.009797912530170226,47443.355048487676
2698,2.45616666666667,1.4999999972339355,47443.736,47443.72836970119,0.007630298806562741,-0.02079341023977055,0.014459164782121179,-1.438078239863598,1.438078239863598,0.007630298806562741,47443.433152528094
2701,2.47972222222222,1.50000000249963,47443.73,47443.74799355439,-0.0179935543890246,0.003276173604730324,0.014459164782121179,0.22658110991177907,0.22658110991177907,0.0179935543890246,47443.51047437191
2710,2.53533333333333,1.5000000074517892,47443.8875,47443.82161281512,0.065887184880114,0.028476034462957114,0.0144931577723005,1.9647915871985373,1.9647915871985373,0.065887184880114,47443.58698665774
2711,2.58183333333333,1.5000000068339612,47443.802500000005,47443.98695070807,-0.18445070806838798,0.01645265168439812,0.014650078934419178,1.1230418455796811,1.1230418455796811,0.18445070806838798,47443.66266202418
2715,2.595,1.4999999991569437,47444.208,47444.234239571655,-0.0262395716568015,-0.007653935780135361,0.014744020337203564,-0.5191213525948684,0.5191213525948684,0.0262395716568015,47443.737473109846
2720,2.57433333333333,1.4999999927440748,47444.729,47444.52512781317,0.2038721868303813,0.008598807336753016,0.014744020337203564,0.5832064213215753,0.5832064213215753,0.2038721868303813,47443.811392553325
2722,2.54525,1.5000000019498698,47444.937000000005,47444.82762446038,0.10937553963137889,0.008633636000030318,0.014744020337203564,0.585568644275746,0.585568644275746,0.10937553963137889,47443.88439299323
2723,2.58283333333333,1.500000001200876,47445.098,47445.117805423404,-0.01980542340481003,-0.012533135390907908,0.014830585004931889,-0.8450870539995579,0.8450870539995579,0.01980542340481003,47443.956447068194
2724,2.57425,1.4999999948690463,47445.1665,47445.37366137465,-0.2071613746506311,0.010093183677441612,0.014922903550639254,0.6763552175480789,0.6763552175480789,0.2071613746506311,47444.027631376586
2730,2.59975,1.5000000038982442,47445.76,47445.60609501314,0.15390498685855813,0.0146113916826098,0.014950744376559898,0.9773019533072786,0.9773019533072786,0.15390498685855813,47444.09823222758
2735,2.59375,1.5000000029319327,47445.781,47445.79868009642,-0.01768009641952889,-0.007218568815130669,0.015720035336926022,-0.4591954572884711,0.4591954572884711,0.01768009641952889,47444.168440264526
